#Activity	walking 
#ActivityID	1 
#Date 10-21-15-54
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	-20332	-32768	-5168	8486	19471	-2872	-2220	-19956	-20397	24773	-1741	-13424	1024	18640	-1668	-335	-21	-9368	5628	12844	-1485	31671	-9717	-23380	4636	-2736	5515	20641	-10423	-21408	4628	6128	6615	-1754	-2173	122	113	1
26212	2360	16736	2360	28655	13349	-32768	-14708	32767	-18915	11784	1420	-17088	-600	-5432	-1768	1036	198	-9356	6216	13012	-2197	32767	-14070	-26504	3908	-528	8459	21769	-9857	-22668	4924	15800	3770	-13038	-4371	111	114	1
-30352	-8380	4828	-8279	32767	9590	-27940	4792	-19236	32767	25780	2106	-32768	-12576	32767	382	-1204	-1481	-11060	7888	13968	-4946	32767	-20194	-32768	9132	6268	11786	22193	-9440	-22820	-2256	12480	-3316	-15234	-5087	129	128	1
-32768	16268	32767	-2098	32767	13544	-20696	11364	-16264	23217	32298	10662	2864	408	-10376	5891	5096	-476	-20520	8980	17028	-5645	32767	-27149	-32768	7036	5108	15292	22002	-10037	-25900	-3100	6796	7319	-14142	-6801	107	123	1
-28464	-32768	21256	4203	13100	4192	-24144	-5464	-20792	13792	29498	5414	-20344	10968	-28656	-773	1128	-381	-32768	11456	32216	-6488	32767	-30135	-32768	5920	-5840	18057	20050	-10571	-25500	4440	-6576	19301	-14940	-5756	174	158	1
-15100	452	25684	7331	4483	4484	-10828	-2820	-27844	27087	19119	-1528	-11672	-13776	-20408	-2412	216	933	-32768	10580	31360	-1726	32767	-25964	-29320	6888	-2740	16431	16035	-14146	-25496	6260	-8148	20106	-15558	-5175	92	131	1
-2168	-8892	8796	4257	1415	1670	-8792	3588	-13064	-2956	14599	-2287	-7128	-7088	-13576	-910	1406	-507	-25480	10884	32767	-3435	32767	-29109	-19328	3932	-8436	10621	13216	-11696	-30168	8916	-9912	6675	-19591	1128	67	118	1
-5316	-7704	14224	2008	-784	534	-18688	11624	-9876	-26805	10480	-3788	-22376	-6120	-12192	-1341	1452	-1225	-32768	11600	32767	1577	7950	-18255	-11620	1280	-20904	-1090	13527	-7712	-32632	4108	-11688	-3000	-17636	5420	101	144	1
-7012	-4484	15560	1011	-259	389	-24700	-1484	-8212	-32768	8130	-7650	-25584	-2696	-5360	-1878	1287	-503	-4996	20336	32767	1549	-32768	-2738	-16996	5680	3108	-1248	2215	-4251	-32584	3440	-10420	-8260	-20553	7771	133	134	1
-4964	-5332	15216	274	50	-80	-16160	-16628	-4132	-4951	6045	-714	-16640	-4568	608	-1479	1819	483	4148	10904	13464	-183	-32768	1244	-8816	-988	2536	-658	-9614	2720	-25712	-828	-11932	-5960	-18796	7248	94	104	1
-4972	-5172	14784	-863	712	-318	-15008	-7392	-5344	22352	4880	5257	-12576	-7008	-1936	-91	2344	577	1076	7520	10864	4503	-32768	5668	-5984	-1476	848	905	-16108	7012	-19076	-2392	-12352	-6421	-19200	7277	100	108	1
-4896	-6172	14412	-1040	915	13	-16024	2896	-3148	16717	4228	3723	-13264	-6104	-1520	593	2185	191	-3296	7644	11568	7186	-32768	9335	-3812	620	-1208	-2144	-20358	10951	-14272	-300	-12124	-8675	-16474	5939	73	116	1
-5272	-6284	14396	-402	599	900	-13992	7260	-3624	-6228	4670	396	-16872	1016	280	-47	1880	-303	-6380	5808	12152	7522	-32768	11959	-6084	-476	-1384	-7531	-25243	15023	-9192	-316	-12152	-8126	-17601	4750	136	126	1
-7064	-6240	13248	628	239	1306	-17136	696	-3316	-17091	4186	-2478	-16656	3008	1192	-1301	1742	-243	-9436	4064	14172	9454	-32768	15040	-8372	-1916	-2016	-7408	-26989	18684	-13036	1312	-14412	-6928	-15860	2781	133	136	1
-5572	-4552	15096	72	377	758	-14904	-3980	-1532	-9410	3819	-1171	-15288	600	3512	-1345	1656	154	-10144	2992	14216	10714	-32768	16901	-11908	-1868	-1532	-4021	-32768	20482	-8664	2444	-13720	-12083	-15580	1431	127	150	1
-4904	-5556	14564	-142	600	904	-15668	-2636	-1108	-2819	5437	794	-15032	-3528	7456	-778	2016	95	-12572	1796	17496	11859	-32768	16924	-13272	-724	-3024	-5855	-32768	23388	-4404	108	-14264	-16901	-14042	-631	133	143	1
-5372	-5512	14532	186	709	1423	-16304	-2540	-1368	-2233	5571	803	-14632	-4976	5536	-1017	2894	-45	-18224	2180	22616	14099	-32768	17582	-15356	-1036	-4404	-9699	-32768	25238	-2128	-1172	-14776	-21189	-11326	-1785	125	139	1
-5636	-5392	14396	470	792	1749	-15852	568	-3080	-3850	6693	601	-18128	-3016	-2288	-1069	2951	-217	-20980	2724	23360	15674	-32768	18835	-21280	-1592	-5172	-11923	-32768	26266	-1476	-184	-14820	-22245	-8769	-2359	122	124	1
-4876	-3184	15756	302	362	1955	-14716	456	-2352	-4837	7679	739	-16144	-1320	-2400	-137	1606	-273	-21864	1448	23728	17164	-32768	19791	-27976	-3172	-5416	-11286	-32768	26446	-2144	-1568	-12008	-17708	-7225	-1599	138	134	1
-5240	-5008	14244	-48	1156	1664	-14896	184	-1964	-4618	7763	810	-14464	-4440	3568	-218	1509	39	-32768	5456	32767	15702	-32768	19489	-32768	-3392	-10924	-10078	-32768	28374	-5212	-2932	-8116	-15210	-6484	-613	141	127	1
-6036	-5244	15016	-1175	2243	1820	-17264	-752	-3236	-131	9515	1880	-16560	-3760	3040	-319	2150	178	-32768	2496	30552	10025	-32768	23684	-32768	-4572	-17580	-10977	-32768	26229	-11232	184	-948	-10280	-7529	-486	128	132	1
-4256	-3604	15364	-2094	3990	1749	-17872	-100	280	-1484	11086	2133	-19232	-2136	4632	-116	1838	50	-32768	-300	22320	5529	-32768	27229	-29456	-2372	-20960	-15256	-32768	20370	-20432	4260	9440	-5464	-18391	3348	137	133	1
-5236	-4844	15128	-3116	5780	1797	-15968	-1132	2128	-936	14217	3053	-18904	-88	10104	-202	1342	-62	-32768	-9568	-9176	-23	-32768	26499	-25660	-6748	-30284	-24342	-27901	14573	-25092	-10144	19968	-8518	-24560	1246	140	108	1
-4840	-5612	15300	-4909	8918	2412	-17892	-1492	28	1195	17605	3945	-19800	1032	9760	-587	1287	-45	-32768	-30492	-30352	12806	-20233	17236	-9612	-12388	-30644	-14457	-13191	9206	-9464	-8324	32767	269	3719	-3630	125	134	1
-5684	-5400	15012	-6725	13205	3309	-18300	-4	-1324	-171	21059	4227	-17360	-1560	6704	-829	825	-29	-32768	-26644	-32768	4545	-4334	5447	-928	-10976	-28672	3015	4513	-695	-23888	-1968	23592	-1477	6526	2090	108	123	1
-4628	-5612	14996	-7805	19829	4850	-19676	-1792	-2372	-1488	23713	5212	-17760	-5664	6152	-1110	324	69	-32768	-21576	-16804	-9167	8932	-3505	-10656	-6836	-24968	4842	21919	-9264	-18324	1360	13508	4510	-3427	807	121	128	1
-5704	-7252	14744	-8811	27415	8246	-22348	-1184	-2716	-3074	26017	5480	-19880	-3712	9576	-721	-508	357	21708	-16952	32767	12043	16198	-5388	-24204	7436	14096	12430	21944	-15655	-8100	-2396	-8152	6188	8719	-1692	122	126	1
-7216	-8864	15052	-10847	32767	12831	-25448	1756	-1712	-4795	28471	3800	-20048	1752	18208	-702	-1559	791	27272	24600	-7256	-951	32767	-32163	-32768	5684	23096	13818	13312	-1367	-31540	-6536	10856	6469	7511	-727	131	133	1
-6292	-6132	14972	-13793	32767	16901	-32768	1936	2748	-7624	28813	2494	-23664	9464	11176	-426	-1346	998	-32768	25588	32767	3632	32767	-3015	-27892	-1040	-11712	-3116	19824	-12571	-20120	-6536	-2908	3646	2685	-3323	109	160	1
-10596	-7844	16980	-19842	32767	22478	-32768	2496	6376	-14670	28239	1974	-32240	5368	15168	-1003	-1910	1015	-24908	-1648	26828	-1270	32584	-11748	-25612	3420	-11476	-555	25743	-8802	-14068	6212	832	2188	4472	4559	127	134	1
-32768	-22548	32767	-31109	32767	25519	-30476	-2448	-6276	-26136	27496	2571	-21688	-2992	-2632	-2482	-1721	1025	-32768	18164	31428	-9003	14582	-9465	-12480	5408	-17268	-12073	24158	-9137	-10396	1184	-7292	11858	6908	8146	136	159	1
-32768	-27244	30828	-32768	32767	28316	-26020	-2068	-13888	-32639	26704	615	-26504	-9968	-10352	-2987	-2238	404	-8784	-1368	19516	-8455	3253	-5806	-21548	-8416	-7172	-5432	20861	-7604	-12620	6948	-15844	7840	6664	-912	124	123	1
-20840	-21700	32767	-27830	32767	31023	-24156	-1704	-9432	-24905	18308	3878	-32768	-3928	-9400	-936	-2403	-184	-7800	1448	16568	-5053	841	-3106	-15992	-900	-6596	2584	15698	-4081	-14884	6692	-12436	9948	8203	4717	139	111	1
7040	-5508	18676	-23888	31814	32767	-15932	-6652	-6080	-15518	10727	4448	-32368	-2752	-9048	-275	-2562	-588	-8844	8016	13528	-3558	-104	-2644	-16028	-892	-10792	13466	12653	-2390	-18176	12748	-14872	7661	9822	3440	137	104	1
-13296	-32768	32767	-8977	-3704	17031	-5540	-2240	-32532	-4501	5815	638	-24176	-1048	-5200	276	-2782	-801	-8736	3264	13972	-2431	-184	-1752	-15968	132	-9500	14191	11706	-2230	-17488	9064	-6784	-2045	11283	465	148	104	1
-4384	-27208	26980	12937	-28376	-3306	-4632	1724	-6812	-160	-140	-3549	-23744	-3888	-8664	-232	-2339	-729	-7436	3372	14036	-1801	528	-1319	-18924	3960	-4504	-1522	7084	-3775	-19280	-1560	-5076	-6830	15377	688	159	123	1
2136	-11504	9076	19703	-32768	-11184	-6692	-988	-3684	-334	-9867	-5220	-23128	-2816	-10872	152	-2120	-1282	-7292	3600	13840	-1100	1193	-921	-18248	-1440	-3476	-4764	6661	-3221	-18964	-1792	-3884	-6436	14648	664	165	112	1
3888	-2904	2176	13488	-32041	-14839	-3776	-1416	-2764	7460	-15663	-6981	-18656	264	-8544	598	-1915	-1324	-7852	4396	13776	-273	1628	-700	-17360	-212	-4616	-1743	5907	-1937	-16132	1640	-3736	1377	15672	1275	139	100	1
-40	-3532	5696	6623	-30014	-16427	-2460	1140	-3584	16792	-21117	-8029	-13184	2848	-9688	640	-2036	-1194	-8324	4072	13540	-145	1372	-850	-15808	284	-5264	1378	4691	-1411	-15172	1548	-3880	4661	16279	1458	110	134	1
-3908	-6244	10488	7421	-30369	-17380	-2848	3224	-6656	18125	-25647	-9581	-11352	2856	-9584	647	-1891	-1022	-8308	3716	13424	-196	936	-884	-15392	412	-5104	3592	3162	-1011	-14688	764	-3208	6383	16326	2301	118	128	1
-7928	-6312	14096	9835	-32768	-19500	-4728	5648	-5868	15090	-30198	-9819	-9136	2144	-9808	724	-1772	-880	-7768	3372	13304	3	621	-762	-15892	20	-3604	4629	2627	-449	-14284	1088	-2612	7146	16486	2968	111	122	1
-12176	-5688	16828	9104	-32768	-22282	-6004	5548	-7116	10317	-32768	-10031	-7296	1736	-9936	889	-1535	-690	-7400	3524	13488	171	725	-622	-16068	1520	-2496	3284	3380	-396	-15620	632	-2152	10462	16253	3025	116	121	1
-13020	-4572	16280	8274	-32768	-23651	-7300	4136	-5280	6320	-32768	-10603	-5040	2048	-10088	1159	-1344	-479	-7540	3860	13524	178	720	-932	-16508	2336	-3388	1988	3757	-751	-15048	2336	64	12287	18029	2258	112	119	1
-13336	-3756	14860	6420	-32768	-22385	-10764	1812	-4696	6298	-32768	-11647	-2720	1192	-10632	1468	-1115	-306	-7932	3700	13372	151	752	-1072	-17168	700	-3944	3095	3888	-875	-15032	1764	1228	12718	21233	3477	117	118	1
-14920	-4692	15788	3260	-32768	-19840	-11380	1500	-4896	6700	-32768	-11936	-2512	552	-12792	1823	-920	-252	-7708	4152	13124	17	492	-1368	-17056	1836	-2244	5794	4529	-1002	-14412	2724	2684	11252	22922	3490	128	133	1
-19772	-9300	21960	2240	-32768	-18552	-15664	1924	-9108	13243	-32768	-10158	-4088	1240	-12712	2254	-625	-156	-7628	4112	13180	-226	655	-1885	-15128	3308	-220	5733	6162	-1922	-15152	2720	1280	5469	18881	2663	130	141	1
-25248	-19316	32767	5140	-32768	-19637	-23232	4188	-14148	13301	-32768	-9043	-6312	1416	-8272	2316	-516	-81	-7896	3664	13400	-192	1105	-2052	-14156	3316	-1036	2181	8362	-3309	-18716	5044	168	1854	13471	1959	145	139	1
-32768	-30840	32767	13918	-32768	-25715	-32768	3112	-15544	14060	-32768	-11480	-11424	-1208	3680	2413	-1180	-244	-7348	3856	13596	-70	1985	-1978	-17084	3744	-1908	-352	10140	-4532	-17272	5912	3152	1359	12210	1272	142	122	1
-32768	-15216	23460	10379	-32768	-32768	-32648	6612	-14048	7474	-32768	-7344	-20144	-5048	6768	1859	-1155	-632	-7284	4176	13476	3	2310	-2035	-20140	2428	-1856	-25	11546	-5586	-19880	5892	2388	2435	14035	811	136	113	1
-32768	-17320	10932	11499	-32768	-32768	-25976	-10688	-24332	7311	-32768	-2350	-25488	216	14736	1465	-1838	-1441	-7056	4008	14316	-111	7701	-2870	-19080	1556	-476	3483	12970	-6625	-20728	4348	2800	4077	12544	-760	122	114	1
-32768	-5288	-16780	18323	-27055	-13638	-20828	-5324	-22748	9549	-27199	-5535	-13240	21968	32767	1552	-1538	-779	-8048	4676	14448	358	12159	-3576	-19348	3352	-1268	2979	15404	-8111	-20348	1152	4920	3590	9235	-252	153	119	1
-32768	10676	-30876	-21374	-24790	2332	2880	9664	-19428	-3521	-5003	-4040	-17304	8008	32767	441	890	533	-7600	2944	15184	-70	17512	-4677	-21160	2448	-2660	2206	17762	-9764	-19800	1332	4704	2934	5810	121	136	124	1
-32768	-11452	-32768	-11306	-2526	11268	-376	-1208	-17860	-18709	15978	-3473	-16896	-72	27656	-1482	-277	43	-8524	4560	14424	-978	25503	-7038	-23708	2880	-3376	2649	19821	-10847	-22604	4808	4104	7263	1461	-836	124	110	1
15116	-816	8060	14903	32767	19052	-19896	-11324	3152	-20392	26058	-995	-14144	-2776	-872	-1576	286	231	-7800	5648	14180	-2235	32767	-11151	-25952	2800	-2356	6554	21593	-10781	-23632	6244	10564	6862	-8752	-3533	118	117	1
-7792	2528	-2088	931	32767	12005	-32768	-1948	5516	32767	20133	3440	-32768	-3936	20216	164	-170	-969	-8480	8460	15364	-3859	32767	-17157	-32444	7612	2140	10368	22233	-10150	-26824	4032	24996	-3370	-20888	-5032	138	122	1
-32768	13280	32767	-7450	32767	3294	-19408	30648	-3612	31358	30585	12953	-6960	4496	19352	5059	3256	-1086	-12016	6560	14996	-6213	32767	-25233	-32768	9704	9552	12795	23022	-10219	-23536	-6168	11896	-4620	-16639	-7602	137	139	1
-31004	-24468	25212	-4061	24832	8532	-23652	4948	-15324	13329	28676	7818	-15024	17248	-20824	1406	2328	-438	-24860	9764	20976	-6108	32767	-32768	-32768	7532	3604	17503	21020	-10012	-26376	-2412	-3760	16245	-13622	-7802	122	121	1
-4512	-2648	17548	10962	13222	4872	-12376	-11520	-14896	11042	24794	-3496	-18344	-10072	-24192	-3006	295	521	-32768	272	20436	-6131	32767	-32768	-27188	4764	-9616	18436	19663	-11047	-23080	6588	-11020	24544	-16065	-5501	155	134	1
-7568	-21664	14800	6991	-544	2802	-4316	2852	-16204	5623	17369	-564	-1712	-11816	-16464	-2691	544	-9	-30620	16712	27216	549	32767	-29448	-23876	4988	-4532	19047	16000	-11679	-26472	9740	-11940	18612	-18812	-1544	75	132	1
-8244	-792	16432	3809	-904	1558	-16036	7460	-13972	-8035	11439	-624	-16304	-6832	-11680	-752	1451	-1022	-14284	19708	32767	-13677	31134	-32768	-16768	10328	-14800	6727	10370	-7915	-32768	6348	-9060	4182	-20152	5044	65	138	1
-5552	-5252	15272	1619	-504	656	-23612	7516	-9632	-31310	9374	-6361	-28952	-4896	-8192	-1158	1211	-967	-22620	27768	32767	6820	-26623	-7716	-11780	-1852	-14900	-4602	11779	-6582	-29532	6680	-8192	-5982	-20973	7816	111	131	1
-5924	-4672	15548	525	-567	-95	-21048	-9724	-5124	-20475	6658	-4381	-21672	-2272	-1392	-1450	1430	-9	1716	19948	17876	2988	-32768	2879	-12248	4028	6960	1582	-7420	294	-29212	1168	-13188	-7444	-21037	8723	128	131	1
-5404	-4032	15352	-486	336	-312	-14800	-9440	-5008	11883	5788	2767	-13232	-5640	-952	-296	2084	513	6328	11772	7024	16	-32768	6237	-7464	1044	2716	1135	-12524	6463	-20840	60	-12856	-5124	-19065	8275	99	107	1
-5416	-5140	14896	-1427	574	-534	-15180	-1528	-6148	20542	4281	4468	-13448	-6008	-2280	969	2212	390	-272	8644	9480	4326	-32768	10210	-3328	3428	-704	-2516	-17830	9981	-19688	-328	-12516	-5198	-18905	8117	109	108	1
-5668	-5620	14768	-1338	470	-371	-15084	4824	-4896	8526	3481	1588	-15120	-1848	-1344	1059	2109	-28	-6264	9104	12920	6485	-32768	13281	-3760	2104	-3996	-9455	-21955	13750	-12880	-268	-12224	-7984	-17839	6980	123	128	1
-5324	-5740	14616	-928	389	54	-16472	4088	-3484	-10718	3389	-1721	-16824	3240	520	-423	1909	-330	-8244	6912	12576	7660	-32768	15710	-7220	292	-3420	-13081	-26113	17360	-10892	940	-13200	-7514	-15351	6077	134	152	1
-5548	-5088	14656	-688	292	172	-17468	-1672	-2808	-15216	2851	-3297	-16080	2664	-728	-2032	1851	-253	-10180	4596	12652	10919	-32768	18129	-10096	-2416	-3836	-7406	-31955	19808	-8560	2280	-14152	-10558	-14566	5317	132	146	1
-5492	-4700	14724	-928	594	134	-14880	-3392	-2744	-8202	2579	-1536	-16136	-152	1536	-1875	1840	54	-11888	4660	14332	12340	-32768	19328	-11152	356	-3888	-6957	-32768	22999	-5044	456	-13352	-14480	-13950	2824	119	161	1
-3920	-3368	15868	-1585	51	670	-16192	-1576	-3220	-4555	3544	-436	-14304	-2576	7080	-912	2361	-174	-16108	4028	18548	13728	-32768	20024	-12856	828	-4432	-9210	-32768	25462	-1920	212	-13852	-19261	-11101	917	126	145	1
-5892	-5400	14496	-1208	344	321	-16320	-456	-2384	-7275	4210	-676	-12112	-5888	7584	-1347	3347	-216	-19420	3944	21056	16345	-32768	21559	-18204	356	-5648	-11889	-32768	26786	-812	2284	-14940	-22460	-8493	783	119	118	1
-4004	-2976	15636	-1421	-367	956	-13700	-660	-964	-10704	5323	-582	-15784	-5408	-3248	-1273	2737	-373	-21340	3648	22404	17981	-32768	22399	-25300	220	-6704	-13180	-32768	27426	-2532	1636	-13400	-22598	-6831	314	130	138	1
-6236	-7108	13152	-611	37	720	-14288	-2824	-528	-6963	6711	191	-17488	-5752	280	-418	1114	-234	-32152	6380	32767	17270	-32768	21421	-32468	-1720	-10344	-12593	-32768	27964	-4716	-268	-11524	-22797	-4949	841	139	118	1
-4500	-3280	15700	-1031	27	982	-16912	-2180	-2024	-1260	8328	1474	-16536	-6360	5616	-239	1766	28	-32768	11240	32767	13583	-32768	24408	-32768	-1252	-15436	-13087	-32768	29547	-8488	-4152	-4120	-16385	-2388	1275	142	130	1
-5172	-5820	14512	-1636	945	744	-16976	-1732	104	-1003	9973	2064	-16392	-6128	5992	-208	1890	46	-32768	-3472	26432	15154	-32768	32713	-32768	-5652	-17588	-11818	-32768	25357	-9360	-3464	-3772	-15103	-2768	1239	136	124	1
-4876	-5524	14576	-1846	2315	1264	-15708	-1664	1708	-332	12784	2627	-19056	-1040	8304	-108	1539	-44	-32768	104	6736	5853	-32768	29421	-30388	1876	-23332	-18469	-32768	22397	-30204	-1660	18288	-4164	-24789	4982	123	110	1
-4336	-4428	15360	-3045	4253	1442	-17136	-1160	1116	1016	15978	3598	-19808	2072	10000	-412	1394	-140	-32768	-30272	-24940	13679	-24308	19056	-14864	-12676	-30156	-16263	-18060	16266	-13456	-28676	32767	-7870	-10528	1080	126	117	1
-3348	-5948	15632	-6045	8168	1187	-20016	1668	640	-517	19290	4178	-19976	1000	6488	-914	1020	-91	-32768	-29296	-32768	16543	-5637	8097	-1468	-9336	-29776	-2782	2419	5394	-19004	-2796	32767	186	4189	5128	117	130	1
-5484	-3852	16052	-10425	12946	768	-19428	248	-3048	-718	21924	5183	-18232	-4696	4248	-1094	554	76	-32768	-20540	-25768	-7903	9548	827	-756	-9180	-29096	-606	5278	3230	-19356	4648	18524	6288	1136	3462	112	127	1
-3516	-5668	15068	-15635	19349	1691	-21440	180	-4332	-2484	24019	6461	-19712	-3616	3664	-1230	210	425	32767	-21008	11900	-4942	21886	1556	-26396	5408	1540	7253	23783	-12865	-12008	-340	-3088	2628	3671	2912	113	123	1
-4228	-6264	14664	-16748	27821	6044	-23836	3752	-3804	-7025	25525	5203	-20696	304	10232	-1093	-873	715	22712	-6676	5280	-13982	32767	-18500	-32768	9488	28920	2699	13541	-1416	-25908	-2692	-1316	2082	9750	3108	118	130	1
-5344	-9304	15900	-20076	32767	8079	-31288	4500	1788	-12892	26210	4114	-26480	3448	17312	-526	-1678	898	-32768	-6160	32767	593	32767	-199	-17780	-24112	-13320	-15802	23337	-19326	-32768	3548	32767	-4029	-14728	7777	114	147	1
-5248	-8060	15312	-25255	32767	11717	-32768	1240	8868	-15488	27444	4064	-25200	8992	15928	-837	-1933	1376	-19128	-2728	27312	3593	28782	-11385	-29648	-768	-6732	6530	27065	-11334	436	3924	-10616	-2478	12657	-9138	133	128	1
-16816	-15544	26272	-31161	32767	17359	-32768	-4972	6636	-21866	25501	5355	-27480	-1920	8592	-1893	-1812	1210	-32768	14696	22832	-13320	24781	-10007	-13776	21284	-12256	-4106	21070	-3994	-10288	524	-13372	14362	12739	-713	139	136	1
-32768	-22268	32767	-30714	32767	25018	-26408	-8980	-9880	-21013	27312	7018	-21064	-13984	-8856	-3173	-1962	812	-11708	-7528	23748	-10416	1748	-5069	-12564	-10088	-19696	-13814	21354	-7809	-9768	25504	-17152	13459	3748	2179	153	164	1
-16328	-19820	14364	-27700	32767	27643	-26844	-2432	-13592	-13939	22556	5500	-29488	-15160	-7304	-927	-2010	-389	-9616	6880	13912	-6157	-739	-2822	-21896	-1932	-11576	2488	13722	-6050	-15488	896	-11684	-4590	11464	6392	136	98	1
-10536	-23152	27860	-32456	32767	26274	-20992	-4184	-9276	2344	14729	9546	-32768	-4992	-5072	325	-2607	-421	-6984	8160	12808	-2031	-998	-1181	-19820	-8112	-5116	12327	10025	-2799	-15988	84	-10892	-1431	12512	7800	135	102	1
-13032	-28916	26400	-17118	27177	24650	-14296	-7232	-8004	734	7448	7302	-32016	-1496	-6920	691	-2616	-794	-8068	3948	14408	-1305	-311	-939	-17856	1776	-5196	15656	7484	-496	-22360	4140	-5940	9604	11020	1521	170	105	1
-5892	-28120	32767	6202	-12935	7990	-5744	-2440	-20324	3068	695	2333	-26024	-1696	-6848	719	-2661	-959	-6200	3840	14024	-321	751	-731	-17980	8920	-1656	2426	7862	-1425	-13104	2712	-1964	4684	12951	-133	151	117	1
4	-15132	22540	19472	-29314	-848	-6556	-148	-4948	3178	-6011	-1308	-25800	832	-7552	810	-2558	-968	-6880	4404	13636	-16	1229	-511	-16284	4572	-3356	-9351	7714	-3306	-15104	4920	-3340	-572	15693	-212	160	110	1
2652	-8404	11580	21590	-32768	-2788	-4828	140	-3676	1769	-14223	-3908	-21008	584	-10736	780	-2111	-929	-8156	4816	13812	226	1190	-472	-16040	384	-5752	-7999	5023	-3205	-16020	3916	-3996	-1059	15297	-27	141	101	1
-772	-4964	9504	15946	-32768	-4434	-2208	336	-3916	5146	-19817	-5397	-14776	3632	-10048	406	-2325	-878	-7396	4732	13604	202	845	-612	-17452	-2084	-4448	1820	3443	-1468	-15076	1676	-3364	2082	15925	2074	117	118	1
-4180	-6960	11120	9862	-32768	-7573	-1656	2184	-6340	6370	-24174	-7193	-11584	392	-10304	261	-2069	-752	-7576	4384	13432	91	554	-708	-16276	692	-2444	8072	2583	356	-15592	-896	-5504	11411	15982	3724	110	127	1
-5340	-9572	10200	9819	-32768	-10719	-3100	2484	-5704	2222	-29504	-8203	-11008	960	-10528	663	-1964	-663	-7072	4544	13400	149	540	-627	-15516	3680	-1128	7783	3027	168	-17220	-2092	-1824	15416	14578	1864	106	121	1
-7624	-9560	10148	10685	-32768	-13469	-5404	1736	-5440	1677	-32768	-9805	-8608	-592	-10248	807	-1693	-608	-7216	3868	13580	470	673	-625	-16604	3800	-3500	4245	3728	-651	-15964	-176	-412	16782	15447	2142	116	130	1
-9704	-9736	11776	9503	-32768	-16752	-7208	2060	-5008	1548	-32768	-10822	-6024	-1184	-11504	1124	-1379	-511	-7332	3876	13660	1130	841	-403	-17468	1968	-2912	1351	4325	-1501	-14844	2188	3316	12043	18779	2954	128	123	1
-12440	-11444	14860	8433	-32768	-19550	-9488	1040	-6256	2791	-32768	-11950	-3832	-568	-11736	1670	-1095	-340	-7220	4668	13392	847	667	-702	-16716	2320	-2120	4674	4719	-1598	-14712	4780	4116	11672	22875	3890	115	130	1
-14616	-13020	17448	8305	-32768	-21521	-13136	240	-7576	6652	-32768	-13146	-3696	1000	-12648	2091	-1003	-186	-6836	5108	13328	193	457	-1553	-15212	3628	-432	6965	5666	-1455	-16804	6736	-3784	7828	20194	4414	132	134	1
-17360	-15872	21784	7489	-32768	-23531	-16840	1440	-10088	11613	-32768	-12807	-4128	544	-13912	2350	-692	-79	-6940	4652	13464	106	924	-2159	-16676	5224	-1528	3317	7188	-2395	-18488	7812	-4184	1316	11039	2605	141	131	1
-22532	-23172	27200	8767	-32768	-26554	-22376	3392	-10932	14368	-32768	-12212	-4736	2456	-13288	2326	-223	-27	-7600	4556	13580	17	1551	-2221	-17480	3328	-3220	-812	8619	-3626	-16260	7760	672	1948	12226	-343	139	129	1
-29304	-32768	30196	15825	-32768	-30556	-31312	-1036	-12336	16261	-32768	-13985	-5424	3088	-13200	2310	-148	-19	-7416	5068	13268	-172	2297	-2458	-16676	3072	-1732	622	9203	-4385	-15556	5668	2708	1248	15117	-784	140	127	1
