#Activity	walking 
#ActivityID	1 
#Date 10-06-18-19
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-15612	-1540	16232	-13380	-31898	-21842	-18704	9236	-5128	-5115	-32768	-15797	-9628	1004	-4480	7640	-8001	-2096	-11660	2680	12124	-766	474	-2123	-16600	-1908	-2144	2378	6081	2051	-16536	-616	720	4874	16658	6410	126	132	1
-19760	-1424	19932	-12827	-28085	-20884	-22000	10400	-5776	-7441	-32768	-15795	-10448	2108	-2660	-1527	-3613	-1893	-11544	1772	12356	-1248	460	-1780	-16040	-2840	-2072	2175	7121	2309	-16108	-1656	656	-3453	17073	7026	129	132	1
-29384	-1796	23360	-14475	-26870	-21826	-27212	11260	-10492	-7390	-32768	-15466	-10964	3256	1332	-3701	-2050	-2315	-11304	1572	12720	-920	1112	-1246	-16740	-2848	-1476	783	7528	1839	-16896	276	-1976	-5295	15354	6057	130	134	1
-32768	864	20508	-13065	-28598	-22477	-27640	11216	-12116	-8195	-32768	-14264	-13420	-340	6336	789	-4521	-4171	-11516	2484	12484	-1052	1663	-1474	-16512	-1320	-984	248	8113	1672	-17812	1448	-1324	-3714	10151	4028	129	132	1
-32768	2028	19636	-12741	-28584	-22431	-22872	8296	-12960	-6392	-32768	-11862	-13576	-4136	10084	3315	-1869	-7062	-11692	2996	11628	-1563	1859	-1213	-15776	164	464	-818	9371	1273	-16684	-1540	3236	-3231	8513	4662	128	132	1
-32768	8256	4256	-3577	-26687	-14720	-20488	9368	-15324	-2127	-29933	-8857	-14508	-948	13284	3118	-162	-9827	-11876	3344	12372	-1857	2110	-3364	-16616	-140	-80	-2995	10580	737	-16932	-2980	4196	-1009	8773	5163	129	132	1
-32556	14680	-7260	-867	-20437	-10929	-13224	10708	-18420	-150	-21564	-7270	-16252	4448	19308	5023	-503	-7524	-10896	3004	14120	-2594	3582	-5109	-18708	-3380	-2236	-3058	11997	338	-18596	-3356	1032	2612	9522	4993	127	133	1
-32520	25324	-14160	-7617	-10063	-8093	-8328	9840	-19288	-2704	-9010	-5228	-13944	6944	23040	-4286	-1684	-163	-11868	1216	14520	-3121	7089	-5384	-18796	-4604	-3620	-1893	13888	-115	-19920	-2256	-2192	4562	7273	3633	123	131	1
-30188	21868	-13896	-7215	-2026	-3149	-8148	7364	-17580	-2780	5766	-746	-15480	1492	18328	-6558	-7414	4469	-11828	2204	15020	-4635	10630	-6316	-19548	-3308	-3136	-4854	14561	-849	-20072	1080	-1280	5669	4084	1652	120	129	1
-32768	11200	-9496	-2683	-1095	-2155	-9636	6064	-15556	5635	13349	2894	-16452	-4700	11792	-6080	-5490	2758	-11308	2868	15412	-5543	14712	-6745	-20248	-4124	-2932	-6435	15487	-1392	-20116	2952	1276	4891	1814	-81	125	129	1
5688	-13036	32767	4535	18798	14815	-32768	7468	24152	4442	7170	4015	-20808	-2656	3944	-3388	4062	869	-10772	2808	15596	-5910	18840	-7899	-22768	-3064	-1948	-5541	16773	-1737	-22136	2268	3196	4384	-645	-1131	126	130	1
-10348	11376	7128	3155	17611	11427	-4952	12912	-3980	9285	11926	4210	-18784	1448	10908	6566	4420	3219	-9864	4340	16128	-7544	23947	-10606	-22868	-6212	-1100	-3990	17925	-1325	-21244	-1600	10064	-15	-8066	-2704	122	129	1
-20148	-3684	17588	-1751	19138	7968	-23544	9776	-1384	5004	15190	6064	-11064	4956	5940	12766	8583	6006	-8568	-480	17212	-9908	32767	-13473	-26684	-9328	5540	1852	21542	-3110	-19464	-6792	12244	-10372	-16330	-5752	123	130	1
-24412	-7092	12832	-808	11698	8768	-23100	-1480	-7152	-718	17599	897	-21352	4236	2296	1027	7681	4295	-11736	11592	16048	-14097	32767	-20844	-27492	-7712	11920	3637	23784	-2580	-19336	-9588	9152	1299	-12310	-9823	127	131	1
-32768	-20604	13172	6593	7744	4625	-20520	-5560	-8232	5486	13814	59	-17864	-8808	-6924	-17325	11657	-106	-20496	9744	14132	-17035	32767	-31158	-27988	-3860	5812	2269	23629	-1117	-19656	-9316	8396	4251	-15337	-14094	126	132	1
-15288	-352	14188	4843	2101	6294	-14788	3148	-6332	8557	8676	1774	-13112	-8860	-8464	-8827	12326	-5668	-32768	28	5620	-13644	32767	-32768	-25032	4476	-12784	-1850	25913	-349	-18032	1620	5444	11219	-13201	-12229	132	133	1
-12524	-1972	13424	3511	1484	4680	-16432	7212	-5736	1268	8837	1043	-17800	-3360	-4312	-2323	10020	-2764	-32768	8080	10424	-15502	32767	-32768	-26496	2912	-9164	-11664	20798	-1728	-24144	7196	-9196	25339	-7388	-5987	135	137	1
-11852	-2664	12512	839	983	1344	-17728	7536	-3520	-5144	9606	292	-17792	48	-2496	-2951	10274	-916	-29976	10912	20356	-10978	23653	-30882	-19288	3376	-6388	-15124	16334	-1204	-28020	2572	-11968	16362	-15962	2134	137	138	1
-10736	-4148	11768	202	651	193	-16772	1804	-2268	-4935	8581	-784	-15716	-4704	-812	-1888	11125	-768	-23996	2612	14320	-18482	8397	-17073	-15812	4	-6360	-12558	10492	-1914	-26496	2648	-7884	6163	-25911	4398	136	137	1
-10536	-4344	11616	-232	841	-605	-17024	516	-1948	2545	4786	-285	-15828	-6220	680	2206	10947	-63	-17004	9172	19116	-6560	-18711	493	-9548	-384	-2932	-5408	5344	-3831	-23500	4260	-2952	5072	-27504	2301	135	133	1
-10776	-4292	11780	-967	742	-1009	-16940	2672	-2068	4412	3102	158	-16244	-3772	1612	4101	10849	609	-1888	13400	14428	-2764	-23951	9463	-11544	-820	2016	-1099	-2756	-5422	-24236	4732	-5144	3118	-21481	3616	128	129	1
-10096	-4696	11304	-1235	809	-1204	-16772	2876	-1968	3987	3179	212	-15856	-2976	2348	2574	11802	-272	116	10104	10596	-4671	-21730	9163	-7784	2220	236	-3366	-11536	-6173	-19540	5608	-8248	-1115	-18862	4004	126	124	1
-9920	-5568	10984	-1183	828	-1020	-15612	1620	-1336	-4141	5249	287	-15244	-1784	2876	-1692	12718	-944	-6584	7508	9644	-4130	-24495	10721	-7184	3336	-2548	-3945	-18049	-7857	-16916	5276	-8520	-6735	-18267	3586	126	120	1
-9504	-5460	10756	-616	844	-572	-16176	884	-500	-7120	6170	611	-14800	-960	4008	-6811	12234	-1211	-9996	6060	9272	-430	-30055	12606	-9064	2840	-3412	-2248	-23689	-9029	-15376	5720	-8052	-11400	-18617	2821	127	116	1
-9600	-5148	10716	112	696	83	-16100	1320	104	-6252	6789	482	-14988	-1768	3468	-8104	11644	-587	-11780	5744	8520	3688	-32768	15308	-9060	2168	-4136	-1074	-28728	-10082	-13212	4636	-7976	-15136	-17332	2395	129	122	1
-9696	-4804	11192	851	626	470	-16004	980	172	-1159	6069	145	-15412	-1692	2360	-7694	11824	-338	-15380	5848	8500	6731	-32768	18576	-10328	2428	-4892	208	-32768	-10259	-10356	2592	-8916	-18635	-15015	1451	129	124	1
-9724	-4864	11272	1121	599	469	-15576	1896	-1168	1392	6341	513	-16152	-2544	1476	-5752	11439	-82	-16252	5404	8836	9774	-32768	21727	-12448	712	-4748	1271	-32768	-10665	-8732	1512	-9160	-21831	-13580	-108	130	126	1
-10548	-4940	11280	830	519	343	-15808	2584	-2652	-614	8093	625	-15812	-3776	-172	-3768	13053	-1654	-15628	3864	8304	15151	-32768	24686	-16528	-584	-3844	3641	-32768	-9389	-8932	2808	-9256	-23307	-12473	-1093	128	124	1
-10568	-4880	11456	467	518	126	-16588	2764	-3044	-2798	8452	612	-14984	-3552	-2256	-1956	15721	-2838	-19592	5940	9716	19003	-31430	25093	-19916	492	-6932	5198	-32768	-7081	-10444	1280	-8876	-22594	-10843	-1266	128	126	1
-10620	-4804	11520	403	544	120	-16928	3096	-2524	-1849	7594	626	-15516	-1660	-2308	-758	16302	-2513	-28832	8192	13284	16811	-27057	23494	-23456	2936	-9688	5715	-32768	-6047	-10364	-5212	-6308	-16807	-9142	-2033	129	127	1
-10504	-4176	11340	-435	965	-433	-16328	2992	-2628	-2127	6943	858	-15440	-764	224	-498	16151	-2327	-32768	5536	16104	15497	-28750	25352	-28916	-956	-13964	4766	-32768	-4760	-10796	-11136	-356	-10663	-10522	-4130	128	127	1
-10288	-5196	11020	-753	1326	-283	-15536	1416	-1204	-2741	7370	1079	-16320	-2744	2128	-176	14281	-3006	-32768	-5316	13284	16028	-30093	31738	-25312	-3156	-13604	11510	-32768	-3245	-9348	-6496	3776	-1965	-5478	-47	125	126	1
-10204	-5352	11384	-710	1714	211	-16320	-400	-260	-1423	8597	1660	-18896	-3860	4100	-1014	10133	-3914	-32768	-6584	8744	17272	-29993	32767	-25756	2040	-16148	15291	-32768	-242	-12112	-620	6652	10910	-912	5498	123	127	1
-10384	-5676	11576	-486	2262	1291	-16684	-168	-496	498	10185	2560	-17900	-2888	4948	-4854	7791	-3335	-32768	-16396	2344	16198	-27333	30012	-23112	-2228	-17128	11494	-32624	267	-16912	-852	12328	5418	-3102	7507	120	122	1
-10748	-5872	11772	-485	3275	2634	-17492	568	-2116	1113	11774	3428	-17548	-2536	3012	-8386	6509	-3130	-32768	-18180	-9340	12211	-20741	22802	-17956	2108	-18128	9298	-22380	2347	-17700	-2720	18940	665	-6288	8835	126	120	1
-11240	-5304	12316	-1297	5994	3038	-18356	2676	-2024	-909	14146	3861	-18756	-2700	1888	-9835	4993	-3269	-31508	-27240	-19640	7930	-10955	9671	-10572	2112	-20660	5112	-10408	5136	-13344	-8004	22932	-59	-1146	6641	128	115	1
-11120	-5144	13496	-235	10007	4557	-19048	4044	-2004	2253	15033	3983	-20348	-3728	2292	-10271	3200	-1766	-30452	-30584	-19208	11219	1772	572	-8880	2044	-20088	1810	4303	5553	-13300	-3980	21120	2907	-3628	2030	127	117	1
-10564	-4124	14936	-684	14508	3825	-19500	5460	-2844	5992	16093	5175	-19196	-4348	1020	-8451	1766	-446	-22220	2132	-5076	-2674	9777	-3494	-13952	2020	-11780	-2264	15635	3818	-14660	2204	13348	2105	-3583	2679	129	118	1
-11264	-5312	14512	-964	20433	4537	-20464	6168	-3804	5291	17074	5259	-19564	-3680	1800	-7808	869	701	1820	7440	32767	-13585	10383	-16953	-29416	-13348	29432	-12242	9429	-1099	-16016	1668	2984	-8351	4277	5747	127	129	1
-8388	-6088	15096	-919	26622	7434	-22932	5036	-2220	3780	17859	5318	-22040	-3364	4532	-8062	-1787	1612	-9688	-240	6224	-19542	11139	-8682	-14480	-6520	-1948	-32356	2277	4164	-18196	-84	628	-17940	16696	6264	129	123	1
-7192	-6276	14720	-888	32767	10670	-23732	6788	1252	2250	19171	5543	-22252	-240	12308	-10087	-9184	3111	-9488	-13584	15416	-12828	24080	3231	-14724	-17136	-6108	-30424	6900	-1872	-15620	-788	836	-28507	8209	-2394	131	132	1
-7744	-5576	15892	-1097	32767	13495	-25828	10896	5212	-3482	20804	5150	-19280	5424	18424	-9261	-22332	3189	-21448	-15448	18468	-5807	18722	-7840	-21272	-8264	-3472	-19408	8879	3250	-17804	-15780	476	-30172	8737	-664	126	122	1
-10860	-8804	12188	-2336	32767	16912	-26932	7400	13636	-14500	25265	5377	-19224	11072	7296	-19627	-11026	6181	-21808	7948	12052	1325	11629	-8509	-21336	-5800	-3364	-11457	11278	5699	-17140	-6932	-2824	-7680	11853	337	122	136	1
-32768	-9592	6196	-4253	32767	23440	-22536	-232	-7684	-10445	28183	2927	-19656	4748	3788	-29994	-14683	7548	-6712	-5684	16816	-13465	4292	-12166	-18628	8284	-3324	-16288	8941	8419	-18432	13632	-3480	5936	11059	7458	124	146	1
-32768	-8796	5464	-4304	32767	24755	-27604	1128	-13296	-2956	27452	5569	-25132	-6280	-13476	-32768	-16857	6554	-17436	10724	11856	-7408	803	-5976	-16220	-1180	-3960	-11168	8884	4569	-16476	6680	-3772	-7201	8636	11122	130	147	1
-32768	-10640	15364	-12498	32767	20992	-22552	7016	-7976	-4157	23068	6412	-27712	-12648	-15936	-18016	-19897	-2385	-13844	208	13508	-4680	-6	-3702	-17056	-5616	-4536	-2928	9886	4390	-16412	-3240	-2304	-2875	7711	7771	128	137	1
-15152	-12392	19596	-17269	27489	16292	-16988	1724	-9508	-3332	19754	5973	-25188	-9368	-10112	3487	-23692	-3511	-11492	1380	13320	-2029	318	-2403	-17448	-4132	-2576	6964	11340	5070	-16268	-168	-1708	5407	7562	6298	131	145	1
-32768	-18796	19912	-12932	-246	13392	-11380	2004	-8736	-7709	10860	3334	-24068	-1888	-3760	6679	-23518	-2120	-11500	2876	12500	-1484	390	-1840	-17448	364	-2604	7731	10493	4639	-16060	3404	-2352	7669	8963	4984	133	143	1
-4740	-15548	18680	-7852	-29394	-659	-6160	-3656	-1624	-11738	3147	262	-22692	-1832	-3140	3904	-22256	-3645	-11148	2572	12512	-1292	104	-1450	-17736	328	-2648	1382	7645	3181	-15996	4732	-2828	1760	8690	3912	122	128	1
952	-11700	12336	-6808	-32768	-2958	-8600	-2220	1796	-11676	-4542	-5491	-18728	-3288	-5804	679	-18390	-5550	-11028	2376	12300	-1310	107	-908	-16960	-1520	-2552	-2432	5538	2475	-16472	2672	-2408	-4814	8644	3076	121	131	1
1016	-8464	8768	-6709	-32768	-2574	-6740	-1408	1196	-6433	-13142	-7420	-16144	-4432	-6724	4463	-16034	-4943	-11200	1904	12288	-946	103	-773	-16648	-2884	-2428	-1134	4879	2497	-16156	-1500	-1808	-5040	9117	4074	131	129	1
-3500	-7056	7564	-6508	-32768	-4452	-5808	-272	-1696	-723	-21337	-8630	-14316	-3376	-7424	8541	-14638	-4755	-10692	2084	12580	-238	650	-441	-16024	-3944	-1312	3169	5385	2816	-15924	-3724	-224	-708	9227	4867	126	132	1
-4864	-6892	9016	-6550	-32768	-10344	-7940	4004	-3184	-1688	-27778	-8670	-13364	-3888	-7216	11950	-13270	-4323	-10464	2364	12576	97	855	-246	-15672	-4000	-704	9968	7203	3760	-14760	-3256	1552	5595	9202	4903	127	130	1
-10080	-7636	10420	-6114	-32768	-17173	-8396	4468	-3856	-2224	-28638	-8725	-13028	-4376	-6872	15333	-12400	-3793	-11068	1880	12136	159	845	-214	-16336	-1360	-1076	10224	7671	3600	-15192	-960	1340	10648	9887	4422	126	131	1
-15276	-6712	10664	-5331	-32768	-23029	-12500	4844	-4600	-4231	-32768	-10152	-12592	-2636	-7280	21792	-11952	-3580	-11220	2876	12324	128	1065	-217	-16864	100	-276	4823	7188	3049	-15876	1228	1496	13776	10863	5226	128	130	1
-14176	-3664	11060	-5638	-32768	-25115	-13356	6476	-3348	-4182	-32768	-11565	-11144	304	-7656	26750	-12244	-2820	-11000	3956	12016	-570	961	-638	-17008	-44	68	481	6939	2446	-15692	2116	1512	12456	12137	5944	125	132	1
-16544	-4628	12776	-6435	-32768	-24793	-16236	5976	-5392	-3805	-32768	-12469	-9792	1800	-7524	19855	-11054	-2173	-11040	3260	12180	-947	947	-1084	-16636	-1784	-1580	935	7585	2441	-15908	980	1036	6098	15066	7069	127	133	1
-18652	-6892	15476	-4848	-32768	-24498	-20812	6208	-6048	-1262	-32768	-12227	-8220	1996	-5732	9364	-7366	-2286	-11468	1656	12344	-1040	1118	-1196	-16532	-2772	-3672	3512	8276	3142	-14864	-772	-408	181	17718	8280	125	131	1
-27184	-5432	19696	-6802	-30639	-26417	-23212	10408	-8876	-1390	-32768	-11854	-8468	3628	-3032	2673	-2608	-2160	-11508	1556	12412	-816	1170	-1161	-16992	-1428	-3772	3058	8048	3270	-16032	2380	-3108	-1696	18143	6609	127	131	1
-32768	-7368	21168	-8776	-32068	-29072	-29324	10268	-11540	-3523	-32768	-12088	-9968	5428	1544	1719	-2544	-1045	-11020	2500	12596	-781	1459	-751	-16444	-1272	-1116	1890	8182	2661	-18688	4436	-1376	-239	12561	4812	128	131	1
-32768	-2204	16848	-7052	-31246	-29538	-27748	10960	-14984	-4139	-32768	-10494	-13364	-552	7152	5655	-5163	-1819	-11232	3292	12856	-935	2119	-1440	-16392	-712	-644	1775	8252	2580	-18740	3128	3632	-1746	8088	3608	125	132	1
-32768	-5076	4196	-2647	-29627	-25845	-25304	8072	-17716	-2683	-32768	-8490	-14992	-5908	10892	4104	-2177	-4767	-11644	2540	12952	-1098	3063	-1973	-17616	-824	-1312	386	10250	1700	-17736	188	4300	-821	9219	4340	125	132	1
-32768	3160	-4932	-132	-26566	-23344	-18500	6664	-19796	-1361	-29944	-6764	-17124	3312	14948	10246	-642	-6228	-11856	2844	13072	-1444	4060	-3586	-17784	-1172	-1152	870	12139	1375	-17260	-2412	3508	2262	9877	5038	123	131	1
-32768	9448	-16468	-2122	-17859	-17772	-13332	5928	-22176	-1293	-18177	-7754	-14436	5256	23396	5069	127	-3540	-11988	2616	14652	-2276	7142	-4983	-19496	-2724	-1892	-662	13297	1028	-18740	-3700	2128	5531	8309	4439	124	130	1
-32768	20616	-21744	-8385	-6922	-12351	-7364	4740	-21032	212	-2835	-4613	-15576	4252	24860	-5366	-4494	1656	-11436	2188	15136	-3828	10406	-5653	-19292	-2804	-2892	-2349	14926	833	-19172	276	904	7144	6067	3051	123	128	1
-32768	12984	-18384	-1698	5934	-5637	-7992	3640	-19744	4013	9943	239	-15552	-3944	17184	-4320	-7379	592	-11472	2376	15164	-5548	13924	-5776	-20060	-2428	-2800	-4702	15813	184	-19728	3884	1128	6430	4865	1969	118	128	1
3348	3464	-9012	16380	12725	11530	-17872	4464	-13756	7518	16845	1846	-14532	-5512	9504	-4650	-1938	-2072	-11088	3156	15708	-6503	17862	-7360	-22016	-1956	-3224	-5264	16393	295	-20112	4232	2228	6840	3934	341	123	128	1
6248	-13084	32767	9205	21010	12609	-32768	2864	25900	11444	8161	1599	-19492	-1516	4364	-2244	5565	-1738	-8892	3452	15736	-8279	22756	-9358	-24436	-3028	-1836	-4800	17060	264	-23656	1740	2616	6568	1285	-102	124	126	1
-20940	4924	8084	8552	21177	10470	-3028	14440	-8368	23553	9162	1770	-16200	-2824	11796	5469	5186	774	-9820	3744	15960	-8927	28338	-12973	-22856	-7220	700	-2756	18478	1270	-22196	-2392	10856	3494	-7439	-1637	123	128	1
-14300	-2284	16604	-468	24120	684	-20152	18532	-2260	11103	13400	6814	-10484	2740	-1496	17951	13445	1891	-9176	3080	16520	-9029	30210	-13361	-27740	-13240	7144	5028	21915	1272	-17960	-15892	12064	-903	-16078	-8293	118	129	1
-19884	4140	17852	-4327	18049	6828	-19316	9420	-3660	2254	15474	-343	-19660	12600	2312	15455	10616	2575	-14012	7620	16288	-10486	32767	-19946	-27856	-12508	13180	16080	25632	4939	-19840	-19192	12676	9711	-14270	-14506	132	128	1
-18288	-11300	11108	-3732	12410	6023	-20912	3580	-5084	2523	15399	50	-20892	-420	-816	799	10267	2008	-32768	2132	7528	-6851	32767	-28074	-25544	1776	-7956	12894	28559	5552	-19144	-17136	12076	11096	-15473	-14728	133	128	1
-27116	-22528	12144	5821	9432	5525	-19888	-7168	-7648	5581	13444	-1962	-16424	-7212	-1180	-8564	12210	-2800	-32768	6476	5216	-4466	32767	-28910	-30384	6324	-8340	2804	29335	2756	-22328	6448	-6204	32767	-7712	-10515	142	132	1
-14512	-2360	13100	7326	3185	7203	-16576	2336	-5548	13318	7496	614	-15956	-8464	-1364	-8820	11693	-3528	-32768	9788	19712	-1486	32767	-32395	-24136	524	-3212	-3450	18878	4544	-30256	916	-15256	31310	-10939	-1071	143	136	1
-12492	-4768	12380	6696	-541	7157	-15260	6744	-5492	6807	6916	-336	-17032	-2596	-4540	735	11358	-4960	-23964	12504	23228	7476	29734	-26382	-17596	60	-7684	-8234	14674	4340	-31100	-40	-14476	27243	-13966	1059	132	135	1
-12196	-2748	13228	3739	58	4536	-17000	7456	-3456	-198	7511	-690	-16608	-2708	-1364	1691	11757	-2808	-32768	4440	18464	5611	3122	-10603	-11996	-924	-9420	2460	8885	4757	-25768	1008	-4668	7888	-31198	1103	132	134	1
-11264	-3840	11740	1703	383	2100	-17348	4868	-2072	-1413	7382	-686	-16656	-3820	1604	3935	11883	-607	-12292	15504	19280	8232	-26905	5902	-9660	-264	-248	10138	1307	3090	-25756	32	-2964	9224	-26425	1290	139	130	1
-10416	-3920	12108	885	304	596	-16964	4052	-644	986	6365	-545	-15932	-2604	2500	6186	12109	408	2100	12260	12932	7703	-28914	12525	-8416	-720	2280	9367	-7243	3732	-22576	1060	-8440	10937	-20222	3659	126	122	1
-10292	-4156	11636	330	651	-8	-16084	2860	-1084	3865	5139	-450	-15768	-1396	2436	6812	12169	-221	368	6936	9968	7004	-25569	14493	-6704	2248	-516	3263	-16516	2631	-17216	1956	-9360	7344	-18046	4109	124	119	1
-9908	-4608	11368	187	592	-165	-15972	3560	-1024	3985	4666	-505	-15540	160	2004	5824	12480	-1662	-4396	4172	9968	8361	-24691	16023	-6724	2424	-940	2176	-18018	2382	-14576	2968	-9164	1246	-17729	3196	131	120	1
-9176	-5556	11080	82	609	401	-15544	3512	-800	276	5549	-281	-15040	-460	776	1422	14246	-2834	-8680	2324	10620	11658	-28141	18400	-7096	-1092	-3676	908	-29602	-18	-12488	2800	-8696	-3045	-17253	2781	129	127	1
-9120	-5272	10848	734	446	1618	-15388	3568	-928	-4373	7081	-1087	-14856	-268	984	-2022	14821	-3017	-13008	328	12304	14836	-32768	20173	-8812	-2340	-5328	4609	-32768	-105	-10664	3832	-8244	-6812	-16105	1949	126	127	1
-10392	-4444	11220	1394	533	1918	-15984	2392	-1964	-2361	6735	-974	-15308	-336	440	-4404	15047	-1738	-14284	-1692	12748	19560	-32768	22979	-10856	-2672	-5144	7894	-32768	-989	-8912	3988	-9000	-12683	-13466	832	126	129	1
-10720	-3344	11996	1309	427	1261	-15940	4792	-2272	621	6575	-386	-15996	-228	-588	-5835	16251	-694	-13180	-1676	12176	24148	-32768	23754	-13180	-3620	-3692	7889	-32768	-1260	-7844	3972	-9924	-18900	-11536	-614	126	124	1
-10408	-3796	11604	773	833	408	-16128	4464	-2048	-1031	8069	-274	-15908	-632	612	-5773	17961	-1167	-13212	-452	13520	25897	-32768	22794	-17292	-5224	-6020	5019	-32768	-1035	-7696	2896	-10608	-21372	-10431	-902	126	118	1
-9952	-4924	11436	455	988	464	-16572	2476	-1008	-3224	8552	-135	-14820	-1820	1372	-1679	19999	-4153	-23152	-1212	17052	24568	-26770	22707	-19708	-4008	-10828	7335	-32768	-3328	-7992	316	-7416	-17364	-9965	-1931	126	120	1
-10496	-4356	11588	383	1019	858	-16180	2004	-1680	-1665	7557	467	-15748	-972	1280	3818	20204	-6213	-32768	-1332	21936	23189	-27497	24242	-26480	-7768	-13080	11448	-32768	-2686	-10332	-4536	-552	-11411	-13724	-2810	125	121	1
-10760	-3740	11508	-323	1156	891	-15536	3564	-796	-1911	8131	1010	-17832	-2320	1740	125	15341	-4174	-32768	-7344	21812	22361	-31520	27980	-28344	-5120	-16360	16705	-32768	-2701	-10868	-5068	776	-11232	-14306	-2671	127	121	1
-10488	-4348	11912	-273	1694	653	-15984	1372	-168	-1444	9835	1412	-18568	-4632	3112	-3683	10890	-2492	-32768	-10320	14788	19988	-32768	32120	-25812	-416	-16592	17958	-32768	-3828	-10788	540	9236	11277	-2632	5765	126	124	1
-10336	-4932	11904	-457	2330	1376	-17536	1140	-576	1558	10766	2754	-18500	-2624	4160	-2072	9564	-3265	-32768	-9104	3864	10789	-32768	26977	-25388	664	-15712	4694	-32768	-4490	-16944	-2048	10568	10285	1554	7484	125	127	1
-10408	-5044	12120	-516	2515	1607	-17440	1720	-508	1848	12790	3760	-18228	-2528	4712	-4442	8900	-3170	-32768	-17668	-11136	5572	-25995	22101	-18272	-1040	-18700	1700	-26586	-9	-16020	-7964	13584	-1925	2732	4509	125	121	1
-9568	-6068	14644	-324	6401	3298	-19056	1784	768	2821	14805	4590	-20032	-2504	4740	-7031	6525	-2506	-32424	-27036	-19480	8192	-9226	16844	-11860	116	-21328	2519	-12998	4219	-15200	-9764	26040	-7544	312	672	124	113	1
-11492	-4208	14336	661	10115	6099	-18292	4740	-484	6557	16282	5401	-20264	-3124	5012	-7075	2808	-1985	-31452	-32732	-18292	7137	3105	9231	-7632	3064	-20712	-1266	1959	3580	-13672	-7936	24592	-1506	-4684	567	125	114	1
-11028	-4624	15568	1147	15934	6052	-19980	5536	-2536	9026	17838	6376	-19640	-4376	3416	-5560	1605	-573	-30800	-23212	-12232	-6188	8377	-1112	-7504	3064	-20788	-2225	4215	3160	-15984	-604	15532	-681	-3419	1885	124	126	1
-9872	-6584	15792	1537	22636	9355	-22044	7448	-3360	8354	18812	6292	-20376	-2640	1680	-7486	562	1636	5100	11264	32767	-4371	7730	-17090	-31448	-17504	32767	-8776	9784	-2700	-17164	-1528	3396	-4284	5233	3313	121	118	1
-8816	-4636	16444	1747	29043	12143	-23692	7652	-1392	4623	20135	6445	-22908	-1852	6240	-6688	-4773	2614	-15876	3596	7932	-16356	13834	-26979	-10852	-5500	-5228	-19012	4584	7984	-17524	-8140	712	-10972	19180	549	129	120	1
-7144	-6820	16032	2415	32767	15236	-26132	10264	3240	2210	20797	6200	-23000	1740	22252	402	-21022	3866	-1824	-12152	16764	-4388	17914	-2725	-19828	-18336	-1848	-12944	11998	-1654	-16256	-1436	2780	-11077	7192	-2021	131	127	1
-6612	-6932	16776	4787	32767	18494	-28916	10992	10868	-7002	24156	7269	-19248	12252	21908	-4092	-14669	5180	-32768	-2440	18160	-5361	17002	-14609	-26500	4772	-5392	-12655	13414	3858	-23200	-11052	6484	-10421	5561	-474	120	131	1
-20300	-13248	13144	7438	32767	24350	-27688	944	6428	-11342	27852	5269	-22132	7668	10228	-18233	-14225	7009	-18116	16700	9476	-2713	11018	-6446	-21412	-632	-2740	-14335	12779	5027	-18132	6780	-6372	7545	15007	3104	126	119	1
-32768	-7136	7408	4820	32767	32462	-28152	-2208	-13348	-3263	29680	6351	-22756	-5068	-8088	-32768	-17219	7843	-13676	-1220	11156	-9602	4716	-9088	-17076	9016	-6484	-15409	9983	5002	-15856	17600	-5740	-2166	11060	8676	131	134	1
