#Activity	walking 
#ActivityID	1 
#Date 10-07-17-59
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-13588	-5124	11720	-21905	-30037	-31016	-6132	10488	-9892	3	-32768	-16715	-6360	5272	-8576	12010	-10050	1208	-10064	5020	12372	1028	1256	-323	-13848	-1168	5468	5165	7474	4243	-18232	9716	7512	49	7190	-548	108	105	1
-15456	-6476	13556	-26744	-31623	-30968	-6236	10608	-10784	-10928	-32768	-18094	-5132	6668	-10504	13211	-6852	4418	-9648	5424	12668	822	1484	-1203	-15816	600	2004	2026	11431	5430	-16408	5648	4880	4785	8514	1602	109	106	1
-18136	-8592	16700	-30619	-30396	-31615	-8840	9416	-13284	-17996	-32768	-22056	-3376	8208	-11516	11517	-1641	6814	-8896	5744	12320	407	1501	-2803	-16940	1060	-1912	1461	11690	5518	-14532	-268	-44	8335	8363	2738	109	106	1
-26612	-13288	20604	-32007	-28119	-32768	-14508	7780	-14676	-21437	-32768	-25247	-2684	9716	-10972	3986	2973	6873	-10964	4348	13536	1916	2304	-5112	-17404	604	-4888	2889	11121	5128	-16432	-2748	-2528	7168	8527	1495	118	110	1
-32768	-10652	22836	-27884	-24384	-32768	-19908	7388	-17656	-19836	-32768	-26732	-6504	3124	-6276	-1959	4315	4219	-10140	4236	13860	1314	3070	-6735	-17188	508	-3696	4111	10114	5292	-17660	2400	-2476	3673	7813	578	100	99	1
-32768	944	22316	-27729	-18789	-32768	-26316	2876	-17560	-18701	-32768	-20563	-15544	-7548	3412	-6659	702	-2935	-9504	2812	14756	-945	6769	-5684	-16752	-3212	-2628	1199	11679	4235	-16460	7680	1200	5174	6612	1430	100	100	1
-32768	8324	9876	-19707	-15356	-32768	-24836	1192	-13572	-11599	-31308	-13160	-24752	-13568	27244	-16188	490	-11942	-11680	3584	13548	-2066	11134	-4118	-17764	-1276	-1416	-2648	13888	5015	-17164	1360	6424	4524	6908	-437	148	127	1
-32768	32767	-8200	-5694	-4487	-25954	-12368	4816	-7720	339	-14143	-8093	-30876	-12192	32767	1965	12994	-3952	-11100	4756	13500	-3011	15154	-4879	-16476	908	120	-1763	16331	5269	-14992	1368	5192	5277	5725	-2340	110	106	1
-32768	32767	-13156	-6344	3133	-5881	-1956	-2684	-6200	6886	11173	4333	-21876	-7416	27100	2832	1818	1888	-11500	4908	13360	-3541	18357	-6962	-17960	1552	-240	288	18305	6069	-16892	7132	1028	5526	6088	-898	142	125	1
-6332	-32768	26416	25803	875	9900	-15256	-1128	4620	-1881	28255	8612	-12604	-3812	4596	10854	6770	3360	-11720	6080	13560	-3940	22454	-9828	-20116	-88	400	5008	20449	7071	-19732	6000	4068	8514	4813	599	137	119	1
7304	-16808	4500	20248	5914	32216	-32768	-10356	16784	5423	8958	-3092	-18708	3724	696	-10782	9561	2410	-11856	6308	14608	-5738	29124	-13129	-24256	-6236	2200	7486	23060	8147	-22380	2044	9688	8408	2713	1004	144	132	1
-16076	1656	21664	19348	17903	32767	-12360	11364	1888	28579	7517	2652	-17220	9784	7044	3117	6269	2462	-13492	7164	15356	-8977	32767	-18830	-24728	-8448	3436	9750	25728	9257	-25344	-6908	23152	8248	-17729	-2639	121	111	1
-19552	100	24540	-103	18626	16910	-18760	24480	-5296	11429	17670	16244	-20328	-3704	-4496	25474	-3538	-3343	-21888	6624	21252	-13755	32767	-26069	-28756	-468	124	5952	28425	10471	-23928	-8748	14124	9503	-11352	-6370	144	123	1
-32768	-32768	10568	-2796	6589	15866	-18220	7652	-16860	-19002	20730	720	-16980	18736	-5096	1941	4771	4440	-32768	12192	28464	-9064	32767	-27709	-26964	4100	-44	3591	29726	8672	-23116	12504	-2632	29273	-16631	-4444	118	111	1
-13216	404	21216	8208	6039	10797	-18964	-16160	-14776	-9442	16637	-1230	-12744	4456	-17016	-15401	18980	-339	-32768	20412	22380	-9763	32767	-30815	-27636	3584	-4072	2503	27159	9578	-25064	12568	-256	10290	-20443	512	66	80	1
-11872	-9316	9460	6308	1561	5310	-18020	-4948	-10580	26178	9869	10955	-13240	-18632	-17072	-26786	19645	-5872	-4188	18156	22852	-19286	32767	-32768	-26972	1368	-3268	380	19484	2859	-28544	7932	-4940	-6982	-25411	4128	54	76	1
-12084	-8720	9056	6049	-540	3980	-14200	9432	-8248	13829	4345	5535	-16312	-12440	-9432	2132	14193	-801	-32768	11812	32767	-22049	28622	-32768	-17260	4308	-6220	753	-20207	8635	-27488	3512	-4568	-14016	-26428	4638	142	120	1
-10016	-7772	10356	3713	-345	2201	-16532	9336	-4032	-2765	7465	1104	-20456	5244	-4368	14481	9434	4151	-28524	5804	32767	1447	-17940	-25630	-13640	5200	-14852	-6094	14908	-5866	-28032	196	-2144	-12208	-28016	3585	70	85	1
-10148	-8396	10016	1275	206	691	-16076	3096	-3992	-11732	9913	356	-20960	924	-3944	14841	9098	4820	-3904	9256	13580	20271	-23723	-13932	-12136	-2408	-8184	4763	4448	-8207	-26136	2420	-2464	-6511	-26941	4586	134	118	1
-9692	-9072	8996	333	391	64	-18004	-5672	-2412	-293	7100	2360	-13692	3764	1340	-1750	11955	7408	-5968	16548	7488	12742	-22756	-6843	-9004	2136	-11644	7801	-6137	-9740	-24464	2040	-4036	-8226	-26872	5290	175	141	1
-9504	-9904	8324	650	133	180	-17492	-4068	-1584	10826	4302	3747	-13772	-1692	596	-9737	13530	5107	-6060	13960	6436	-834	-24594	4163	-6756	1664	-11920	5067	-15810	-8455	-20104	1184	-4984	-7782	-26086	4583	155	130	1
-9356	-10068	8172	1302	-281	706	-16012	2792	-740	3792	4988	3411	-15512	-6068	40	-7238	13015	2730	-3228	7072	8168	1336	-22686	17656	-4900	3576	-11452	2929	-19458	-11750	-16528	1008	-6040	-5166	-21443	4438	136	120	1
-9260	-9888	8220	1916	-684	1572	-14400	3456	-1360	-10479	8092	1729	-17308	-3740	-416	-2296	11842	1834	-6688	5152	9140	9626	-20039	27349	-5804	3980	-10744	-2493	-24030	-12414	-14528	1668	-6312	-4661	-18366	4886	81	90	1
-9320	-9048	8940	2129	-691	1817	-14504	3236	-1532	-12154	8474	1383	-17292	972	124	-2670	12222	2321	-10024	3832	10696	11923	-21790	30869	-5052	3300	-9976	-4332	-27875	-13921	-12792	2772	-7376	-7191	-16030	3654	119	110	1
-9292	-9404	8888	2034	-639	1915	-17888	-5920	-588	-1126	7085	3475	-14928	836	428	-10156	15252	3684	-12044	1200	11908	14490	-25388	30161	-5568	1116	-9940	-4319	-32768	-12816	-9924	600	-8136	-10282	-11982	1748	131	117	1
-9440	-9472	8732	2470	-687	2723	-16836	-2808	-3796	11929	4373	4111	-13808	-2568	1000	-13311	18250	5278	-14780	-556	13136	18486	-28380	26955	-5272	572	-10376	-1527	-32768	-12170	-7756	-1124	-8656	-12570	-9070	-1662	130	117	1
-9732	-8708	9296	2502	-486	2654	-15192	5380	-4864	7947	5506	4640	-15056	-2696	-3480	-4231	15371	5421	-19408	768	14192	21315	-32151	24229	-5872	512	-11112	1068	-32768	-14195	-6396	-2236	-9364	-13152	-6553	-3637	143	124	1
-9700	-8480	9496	1900	-512	2367	-15116	6060	-4752	6413	5644	4499	-15828	-1568	-9204	2399	11801	5503	-21076	2900	15488	20076	-32768	23885	-8704	1668	-12912	3472	-32768	-14971	-5964	-2716	-9248	-12180	-2586	-5268	146	125	1
-9952	-7696	9792	1360	51	2445	-16548	2784	-4336	-5125	8216	1041	-14688	784	-7732	1918	9313	6987	-26176	3892	17996	17489	-32768	27611	-13944	1736	-13736	1950	-32768	-15131	-6140	-2112	-8300	-9625	385	-5751	142	123	1
-9568	-8332	9580	546	528	2315	-17188	-1608	-3100	2506	6945	2099	-14192	1148	-1940	5827	8461	7198	-32768	140	20372	15612	-30360	32767	-18396	4736	-13396	997	-32768	-17133	-8632	1524	-3764	-8662	1252	-4073	135	119	1
-9808	-8980	9404	598	821	3115	-16812	-1484	-1468	8906	6534	3353	-16980	-448	2780	11239	9017	6454	-32768	-7736	16324	12265	-29482	32767	-22628	7988	-14360	-3067	-32768	-17953	-12836	9204	2656	-5039	-1092	2104	129	116	1
-9892	-9208	9404	1299	975	4101	-15864	-908	916	4099	9646	3831	-18264	-2892	5512	9674	7107	3526	-32768	-16092	6420	6165	-28304	32767	-24920	8244	-12748	-8628	-32768	-20025	-19000	6896	17016	-5663	-5022	9497	120	111	1
-9424	-11248	10152	1526	1241	6171	-17972	-4060	1304	586	13218	4508	-19148	-328	3968	930	6310	1184	-32768	-22852	-13580	1855	-26968	25374	-16548	2776	-12736	-10331	-24164	-14575	-22024	-6456	26028	-9958	7769	14601	120	110	1
-8968	-8260	14728	3645	3534	9080	-20172	-44	-1292	-638	15209	5487	-19512	544	2860	-6016	6396	1940	-32768	-32768	-27924	8633	-13952	8807	-9820	-568	-6040	3682	-7290	-3195	-19832	-7316	31796	-11138	4335	5537	104	102	1
-10136	-8120	13856	4518	8067	10348	-19872	2840	-3112	-3724	17015	8635	-18744	-904	-1484	-14121	4073	2680	-32768	-32188	-23404	14212	7133	-1377	-10768	10620	-8524	6760	9479	11502	-15856	-10008	24556	3792	2910	-7238	98	100	1
-11756	-8172	14184	2916	11669	9937	-21524	1876	-5072	-2355	17175	9468	-20656	-1080	-3904	-14330	3838	4286	-32768	-12636	-10004	-632	14258	-11306	-12312	10212	-12940	418	22272	12582	-13008	-4124	5832	11825	4941	-3857	164	134	1
-11280	-11180	12300	2966	15190	12372	-22200	3284	-1696	-6616	17818	10233	-20760	-1392	852	-13856	2740	4063	19284	32767	32767	-5841	230	-13290	-27092	-13940	15004	-4294	13647	13212	1460	4640	-9832	15933	5880	3125	132	119	1
-10668	-12112	12892	3471	18336	19060	-21344	1840	-1192	-12509	20638	9988	-20604	-3408	8708	-8282	-3365	3301	15196	16892	-7936	-13623	25510	-14806	-25456	5428	968	-23894	488	3225	-11788	8848	-17148	27644	26479	7559	118	109	1
-15108	-19084	10488	4368	22467	26562	-22228	1048	900	-13765	20784	10036	-19500	-748	7304	-10367	-4708	2062	-32664	-9400	26336	-8488	20800	-6020	-10948	-5732	-2408	-12014	1150	5883	-32768	14692	19340	-25016	-15939	9965	106	103	1
-16476	-19648	13140	6670	24795	32767	-24604	-5348	2868	-9453	23620	10795	-20928	-3628	12440	-9027	-7354	288	-15100	-7188	22332	229	18649	-11127	-16344	-7728	-7212	-2645	13104	10708	-20960	-16652	11796	-31255	13381	10245	109	106	1
-32120	-22536	14088	10200	24730	32767	-23400	-5772	-4656	-4732	26043	12001	-19016	-13344	-1872	-6641	-14189	-3249	-24372	32767	-5592	-8092	8641	-5279	-20436	15664	-332	3428	13468	13635	-9172	-9152	-5848	11531	24098	-2265	126	114	1
-20268	-25148	15996	11799	24184	32767	-29184	-3172	-4756	-3480	23369	14081	-20696	-8988	-4308	6666	-21947	-9837	-14392	3264	11608	-9221	608	-6867	-16740	14444	-5744	-9884	9511	5888	-11216	17284	-16276	32767	5913	-7092	106	103	1
-13868	-28336	16624	20559	20962	32767	-25564	-92	-3788	5549	15793	15005	-27788	796	-7152	16069	-25751	-12078	-13124	5772	12000	-2767	-922	-3317	-14260	-2228	-7160	-5420	6972	2727	-17268	26208	-1868	-6056	13430	16088	74	87	1
-32768	-15552	21284	26696	13284	32767	-18180	5208	-15468	15507	10712	14578	-29064	9348	-6736	18043	-25396	-10284	-11228	1516	13816	-2245	-1517	-2600	-13676	-2544	-6648	-3823	6191	3648	-21372	-3144	-4036	-18089	16725	12003	111	104	1
-10708	-16904	18472	2198	-9540	5771	-17484	12608	-14592	6690	8606	9739	-29740	9044	-3716	12637	-25367	-7654	-10388	2300	13748	-222	107	-749	-17808	-748	-3948	-209	7491	5756	-16012	-13184	1696	2156	12225	-3666	121	111	1
-1252	-17608	6628	-119	-11964	-2392	-11304	10000	-5868	-7382	-736	5165	-24332	6036	-4124	2481	-20014	-10893	-10612	3736	12716	934	1393	155	-16880	896	-208	-1770	6270	5450	-12428	3616	3236	10593	13012	-6073	134	119	1
40	-13060	4568	7509	-8933	-6499	-7940	5836	-9232	-10860	-6106	-1273	-21916	5692	-5020	-4141	-18722	-10980	-10560	4744	12176	856	1343	-204	-15020	220	1996	4227	5240	3978	-16160	12484	1968	3636	14233	-424	110	105	1
-1712	-7780	5948	4789	-6133	-15731	-7580	3340	-9156	-5615	-12204	-3394	-18516	2172	-5408	-8129	-15551	-12185	-10324	5036	11924	251	550	-1112	-14924	836	916	10557	6809	5469	-16340	7412	2328	-483	13141	3088	167	135	1
-4876	-9964	7364	457	-7715	-23250	-6544	1888	-9720	1861	-19833	-3947	-16204	1820	-5680	-5719	-13513	-11597	-10424	3252	12996	252	551	-1164	-17772	2712	-1928	4504	8079	4935	-16560	1224	1960	96	12390	1946	114	110	1
-8216	-9020	8796	-932	-13345	-28467	-6684	4024	-9724	9705	-25619	-6403	-16324	1824	-5540	-5127	-13382	-11721	-10488	3360	12924	939	1640	-484	-15464	-2664	-936	1135	7437	4025	-15796	-2916	4436	6302	12296	-303	141	122	1
-8752	-6548	9396	-4318	-18517	-32149	-6344	5720	-7984	12129	-29802	-8711	-13700	3412	-6412	2838	-13430	-8404	-10652	4172	12488	648	1971	-634	-15796	1104	-756	3867	7804	4090	-12968	-516	7008	13669	16645	1689	121	110	1
-9508	-5080	9524	-10369	-21685	-32768	-6796	7052	-8068	12300	-32768	-11205	-11868	2776	-6344	8125	-13164	-3515	-10804	5016	12056	-127	1304	-1728	-15640	4008	-1776	3992	9036	4595	-14728	2896	1824	14146	15694	1702	113	107	1
-11312	-5668	10876	-16171	-23636	-32768	-7324	7740	-8948	9734	-32768	-12880	-9624	3152	-6964	13175	-12901	62	-10728	4352	12440	-305	682	-2748	-17036	1880	-4036	2641	7829	4631	-16480	8708	-7212	10342	13011	82	122	112	1
-14368	-7356	12872	-19701	-26229	-32419	-7972	9676	-9272	2482	-32768	-14702	-7768	5328	-8500	15822	-11242	2845	-10844	4524	12796	-16	1077	-3618	-17492	1700	-5584	2415	6331	3462	-16604	9912	-9968	4033	10182	494	111	106	1
-16272	-8796	15392	-21472	-27507	-32768	-9432	9904	-10984	-4955	-32768	-16406	-6244	6776	-9696	16104	-8071	5525	-11420	3648	12712	999	1732	-4405	-16200	1248	-6156	2076	5126	4179	-14920	4132	-4632	-792	11855	1194	121	111	1
-19632	-9244	18856	-24650	-26913	-32768	-12824	8912	-13524	-11119	-32768	-18457	-4676	8992	-10112	12963	-3242	6443	-9664	2196	14016	413	3804	-3458	-15900	-1480	-4888	1840	5174	3673	-15468	480	-176	-2355	12806	224	109	106	1
-29556	-11076	22468	-26366	-26030	-32768	-17004	8544	-14408	-15300	-32768	-19915	-5664	7440	-8288	6989	-1383	5994	-10500	2384	13264	387	6128	-2361	-16520	-2184	-1584	1310	6321	3872	-18692	-112	3912	-6238	10670	-425	114	107	1
-32768	-3804	22296	-24685	-24093	-32768	-20224	6320	-18460	-16297	-32768	-19281	-9184	428	-4520	2392	-1618	805	-10512	3076	13224	408	9107	-1669	-16880	-2444	1892	-254	8953	5009	-19336	360	10852	-5414	9081	364	114	108	1
-32768	4072	13624	-22154	-20780	-32768	-21424	4348	-18016	-15825	-32768	-14654	-17192	-2348	8156	-621	-1154	-5796	-10828	3492	13224	204	12428	-1916	-16720	-1904	3444	551	12706	5499	-17408	-1824	11984	2795	6428	776	131	117	1
-32768	17720	-1120	-16189	-13640	-32768	-19388	-656	-14152	-8588	-25140	-11965	-23696	-9080	28500	-5195	1646	-5763	-12128	4704	12988	-307	16658	-3398	-18476	-600	2404	2668	16714	6665	-17960	-4264	8092	9430	4782	655	147	126	1
-32768	32767	-9712	-12332	-2460	-19931	-8360	1980	-15200	5362	-8602	-6030	-25796	1480	32767	-14551	4566	1342	-12116	4864	13500	-1876	20459	-5511	-18940	-724	2028	2916	17292	6925	-16780	4788	3768	17042	3622	-2130	93	97	1
-32768	30808	-7948	-4411	4757	-5690	-3196	-100	-13068	723	13831	3235	-15768	-6592	17424	-16043	7070	1	-12344	4620	13056	-3759	25122	-8101	-19748	-1076	488	5981	21361	7606	-17744	10052	1876	16833	3971	-2364	166	138	1
-29740	-30076	27432	23160	2077	23019	-20284	-940	9220	-24744	23134	1857	-17504	-6616	116	-12634	8117	-5751	-13048	4696	12956	-6399	31369	-11678	-22100	-1296	2208	7969	23616	8030	-19104	7660	8304	13983	3696	-2192	131	117	1
-1860	-7872	2500	17260	20939	30469	-32768	1372	-4108	9417	11962	-4096	-28148	-1292	17792	-8182	7465	-4550	-13484	10272	13436	-9362	32767	-18732	-26716	-2588	6036	6950	25304	9059	-24696	2620	18736	14049	-9928	-2667	155	130	1
-21288	356	19708	3142	23396	13723	-12368	14080	-3348	21451	13936	10797	-22056	-8068	-1684	25835	6258	8773	-24712	11688	17788	-12567	32767	-26566	-25204	-1268	3112	3613	27575	10220	-18184	-5312	12100	2893	-11714	-4650	109	104	1
-15096	-4540	12600	-4016	14892	17054	-15336	9500	-10392	5042	20894	10271	-12344	8776	-9576	24282	4527	7657	-32768	13268	27012	-8505	32767	-29503	-28152	2484	2324	3360	29423	11425	-25072	5784	2684	15259	-17391	-3290	60	78	1
-7764	-9640	11312	9086	8884	11321	-22928	-13508	-15652	-3663	19789	-277	-8076	9088	-17492	5158	8234	-3818	-32768	27184	23984	-7143	32767	-29711	-27972	5852	-3976	2957	27753	10681	-24172	9960	-864	9313	-21037	1776	94	96	1
-14828	-13644	4668	10632	2088	8333	-17424	-7320	-13620	32635	9679	6474	-15656	-9704	-15232	-22060	17880	-5727	-18188	14912	29820	-10410	32767	-32768	-26596	6464	-3736	2749	28085	10085	-29552	6420	-6588	-3644	-25134	5740	117	109	1
-11616	-6780	10428	5999	-941	4459	-14096	16944	-8348	17882	7535	6316	-18084	-10444	-9316	-367	14656	-4622	-32768	13920	32767	-3474	10490	-32768	-20048	7516	-17372	1823	-6123	7390	-31300	2060	-6200	-13510	-27916	6588	126	114	1
-10116	-8248	10012	4193	-1575	3345	-15552	9092	-5732	-14161	11355	-518	-20492	452	-4236	9576	10415	36	-12448	10364	28528	11010	-18611	-22645	-18848	-4952	-10332	-1412	9521	-5572	-31348	-1324	-1256	-11062	-28943	3927	103	104	1
-10216	-8696	10336	2473	-1386	2055	-16948	-808	-4956	-17591	11398	-2663	-14956	5232	-1124	4759	10917	8399	-3508	14688	11408	13612	-18968	-14103	-11572	-404	-11272	6723	-3415	-4250	-25540	-1832	-2760	-2901	-27885	3132	142	123	1
-9576	-9124	8988	1928	-1080	1643	-19632	-10124	-3284	8719	5909	4026	-14312	1128	-3080	-2484	13479	7338	-5304	14784	9616	2341	-19097	-2516	-8388	-804	-12736	8097	-11861	-5836	-22612	-232	-3768	661	-27582	3424	155	130	1
-9572	-8900	9132	2174	-1114	1941	-19152	-9068	-3192	13166	4843	4232	-15376	-1740	-2036	-4247	13969	3797	-4136	8788	11388	-171	-20132	12347	-6640	1728	-13264	7046	-16897	-8366	-19928	852	-5028	2626	-25138	4684	161	133	1
-9548	-8716	9312	2007	-842	1767	-16148	10584	-3324	8437	2314	3561	-15272	-1912	-1968	-3346	14068	3596	-5388	4764	11876	4772	-20052	24086	-6160	1448	-12280	4	-20801	-10419	-17016	-376	-5712	657	-21378	5551	115	109	1
-9680	-8448	9568	1783	-713	1847	-12984	6616	-2964	-11850	7815	-627	-16132	2300	-1716	1818	14034	3422	-7788	1924	12888	6468	-22756	28072	-5024	484	-11576	-4227	-27649	-12403	-15016	-3116	-6816	-3387	-20227	4766	130	117	1
-9704	-8092	9676	1078	-248	1394	-17508	-980	-3712	-13383	8435	-1252	-16040	4948	-1496	-5490	17782	4744	-9324	-3764	15204	12986	-26981	26583	-4232	-1228	-10956	-4208	-32768	-11780	-11220	-3072	-7368	-4770	-17212	561	126	115	1
-9620	-8408	9468	668	190	1275	-18616	-5040	-3636	3227	4638	1380	-15420	404	916	-12294	20767	5289	-11048	-5052	16200	20927	-32005	22935	-4576	-2412	-11164	-689	-32768	-10719	-9120	-1976	-7588	-7148	-13124	-2972	118	110	1
-9764	-8504	9336	861	261	1482	-16672	1376	-3320	9548	2962	2763	-14564	-3008	908	-10925	19731	5095	-12596	-4072	16992	25233	-32768	19190	-4700	-1548	-11996	4498	-32768	-11697	-7080	-1044	-9484	-7680	-10181	-4846	120	111	1
-9740	-8528	9224	1265	96	1916	-14640	5152	-1740	-834	5238	1466	-16348	-2476	-7528	4031	15649	3866	-16436	-2208	19296	25755	-32768	18774	-6700	260	-13536	7140	-32768	-15077	-6740	-280	-10780	-8136	-6507	-5914	132	118	1
-9684	-8432	9620	1242	172	2289	-16116	704	696	-6057	7936	-504	-18800	-4100	-5252	5114	9346	4514	-23296	-952	21420	23733	-32768	23275	-10228	1868	-14232	7064	-32768	-17958	-6876	1768	-11848	-12195	-2627	-4362	137	121	1
-9736	-8680	9440	1298	349	2862	-17712	-4232	432	1125	8494	1142	-18032	-6560	2244	6608	7859	6602	-32768	-3028	21184	19037	-32768	31405	-15196	6568	-16760	4201	-32768	-21366	-5952	5816	-11148	-20078	197	-1331	148	127	1
-9740	-8748	9688	1335	473	3035	-16552	-2488	556	7391	8606	3732	-17636	-4004	5424	6873	7890	5327	-32768	-11892	16176	14041	-32768	32767	-19980	9728	-18332	579	-32768	-23622	-9284	14236	-852	-12925	-2302	3178	144	125	1
-9792	-9392	9976	2389	1211	5220	-16376	-300	1804	4927	11643	4381	-16952	1824	4448	5563	4969	2369	-32768	-15920	5192	10735	-29823	32767	-23020	9856	-15600	-6287	-32768	-24268	-14284	4060	14896	-513	-6524	5664	128	115	1
-10952	-7728	10792	1305	1549	6611	-16104	-1336	-1408	1159	16080	4739	-15564	4828	4868	-6	5296	745	-32768	-12964	-15840	5587	-28618	25280	-21192	8224	-14452	-9582	-25991	-16740	-21876	-13640	22608	-4940	14390	6270	106	102	1
-11044	-8044	12060	4131	5860	8209	-19380	4088	-1892	-3555	17310	5890	-17640	5484	4288	-11638	5050	-476	-32768	-28776	-27416	11456	-16498	8502	-10780	-384	-9956	6274	-14809	-921	-20108	-9116	32767	-6753	7058	-5127	124	113	1
-10720	-8024	12904	4536	8376	10428	-18508	-572	-2572	-4987	19140	7199	-17336	-2640	240	-19402	3042	422	-32768	-32768	-23408	22045	7349	4999	-9188	9284	-8324	13648	7325	8472	-12280	-660	21920	-7807	4804	-7539	105	103	1
-11860	-8312	13608	4186	11154	10333	-21192	-708	-2596	-5021	20849	8689	-20912	-8468	-3616	-19883	1660	872	-26320	5312	408	-16115	10949	-5026	-9616	13872	-2460	5268	21213	12331	-14324	-3748	10264	2581	5534	-2697	150	127	1
-11672	-11716	12784	4555	13655	15416	-22808	4400	-3264	-7532	21221	8721	-21020	-5988	1440	-16705	-939	2942	8128	15028	1668	-3350	5547	-12172	-32768	-1848	9972	-4241	8684	9632	-2160	-364	-2032	17386	8111	4033	131	117	1
-11308	-11992	11964	3680	16897	21840	-23344	3096	1996	-14860	22934	8533	-17692	-1200	6300	-6245	-3682	3682	17820	15096	-4356	-5249	9379	-15246	-27008	-9820	-476	-32768	3742	977	-25060	2380	5824	24840	8425	7601	110	106	1
-14164	-17528	14524	2871	20657	30162	-24904	-700	1996	-16024	23916	7861	-21024	2452	15452	-7938	-7192	1653	-17632	-10020	26128	-11607	21570	-8936	-17488	-9248	-3800	-15860	7691	10108	-32768	18312	11960	-19581	-5571	11602	106	103	1
-15200	-18432	15848	7093	26991	32767	-27740	-2740	4212	-10132	23849	10381	-22156	-4360	4960	-5991	-7501	635	-14020	-1688	16184	-2541	16437	-12763	-15148	-6344	-8488	-8301	15598	10647	-12180	-9660	588	-32768	16796	14361	125	113	1
-22820	-22920	17816	11560	26779	32767	-26724	-4760	-5600	-5848	24588	11420	-21184	-10808	48	-5485	-17865	-6406	-13120	9260	5040	-15640	5418	-10421	-21332	17132	-3768	-4560	13431	14558	-5644	-3020	-8760	19286	12225	-4948	135	120	1
-26536	-32768	16916	13961	24584	32767	-29612	-1828	-6652	-5458	21709	12745	-24604	-4036	-4084	7536	-22442	-10644	-14496	1148	20756	-15698	3584	-12378	-16228	12140	-5468	-17432	10078	4298	-15688	22256	-7056	22795	2517	-1507	111	106	1
3664	-30528	15508	25625	25865	32767	-22896	244	-4168	8445	10209	11883	-29520	3744	-7116	15550	-24535	-11454	-11916	3524	13120	-4598	-3482	-5839	-15576	-2752	-5944	-10442	6561	4959	-19584	17860	-1244	-13247	14821	19895	81	89	1
-28912	-16196	26024	10346	5118	22340	-14260	9088	-26312	14234	11719	13354	-28648	10348	-3540	14126	-24867	-7946	-10260	2552	13672	-3682	-2688	-4005	-16024	-2732	-6048	-2889	6354	6136	-20880	-6256	-612	-18487	13191	7367	93	95	1
-5480	-18696	12424	-8254	-8452	-2164	-17716	18448	-6580	-4159	5419	4023	-26876	8200	-2408	7305	-23551	-7387	-9916	1912	14064	-1738	-529	-1814	-16484	-1616	-4776	676	9009	7660	-13204	-9740	2564	-2334	10358	-5218	103	101	1
-40	-16220	5760	2390	-6317	-6584	-9224	7716	-6000	-15661	-4411	-212	-23076	8104	-3416	-715	-21605	-8474	-10164	3108	12900	-789	598	-1489	-15612	604	-2644	831	8054	5647	-14224	1632	1356	6416	11746	-4709	152	129	1
-1244	-7968	6952	6184	-2395	-13449	-8588	6812	-6308	-15505	-4682	-1424	-18600	6456	-4228	-8169	-18408	-8698	-10292	3604	12828	-714	572	-1717	-16344	1888	-2028	2120	5855	4390	-16548	7708	-64	4915	13136	3062	181	147	1
-3892	-6556	9112	1151	-4862	-22075	-5424	2764	-10652	-1680	-13346	-5861	-15700	3848	-4880	-10490	-15355	-10223	-10248	3396	12844	-979	-29	-2003	-15744	1628	-3536	3146	6069	4873	-15872	4176	-340	2025	14031	5219	112	110	1
