#Activity	walking 
#ActivityID	1 
#Date 09-27-16-11
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	15804	-32768	-18210	-6091	4346	-5116	7560	-20748	-8242	7658	-3268	-18036	-232	27088	-2293	-5138	3946	-8640	4636	14000	2180	20728	-4195	-20348	-4108	-924	-2267	18532	-5749	-18720	2828	10968	5361	1553	-3779	123	123	1
-32768	-12392	-14244	9407	19249	7388	-14352	548	-20992	-4302	20985	4069	-14008	-236	7224	-10774	-120	517	-7824	7504	14076	2670	28177	-4809	-22964	-912	292	-2112	20797	-5561	-20648	3536	15020	6126	-4487	-3551	130	126	1
-21048	6292	19600	9739	22816	8240	-17160	3856	-1280	435	24177	6496	-9248	-2524	-4180	-10031	4171	353	-7732	8256	14744	3624	32767	-8531	-26896	-1700	2372	1418	23883	-4330	-21280	6620	32767	6791	-21050	-2779	127	130	1
7608	18684	11732	-5094	32767	1148	-32768	14336	6248	20352	19076	5838	-29380	3608	32767	5937	-10143	9409	-5384	11788	17528	6866	32767	-14604	-32768	364	9768	12231	26122	-3947	-9384	5788	23736	10869	-18030	-5027	131	132	1
-32768	13416	32767	-9094	27299	4424	-17028	15160	-12536	6819	24030	9698	-17988	3500	-17244	-7639	6023	8276	-5992	12992	18304	11730	32767	-25579	-32768	5088	13048	20583	24818	-2895	-21808	-3428	4900	18517	-3855	-4939	120	132	1
-23400	-32768	1060	8486	13387	5597	-16792	-15712	-20180	-158	23431	250	-14432	-80	-11020	-8878	7627	2075	-32768	9360	20704	10459	32767	-29669	-23792	5704	-11332	14307	24270	-1393	-25880	8656	-12704	24824	-6537	-4069	104	122	1
-21516	17324	27640	10155	8717	7905	-15880	1220	-10256	18496	17328	3499	-11128	-13084	-16940	-10485	1101	-2650	-32768	17048	24008	5316	32767	-25345	-22000	-3188	-26516	4886	25177	-7025	-27300	4224	-5224	2785	-18609	5942	113	124	1
-9728	-8940	13860	3819	4326	3877	-14696	4880	-14104	3121	11963	3606	-18704	-6288	-11988	-5721	10404	-1790	-23580	11744	32767	3266	-3375	-13094	-26936	-10700	-12116	548	18894	-9316	-32768	1312	-7208	-9364	-17534	7080	97	117	1
-10384	-7624	12636	1877	1458	3047	-19932	4188	-9728	-4822	9339	3557	-22536	-5516	-6588	-2404	11238	-751	8244	5716	25944	8002	-17194	-12795	-19536	8532	8360	19204	5329	-3068	-32768	-1428	-8024	-8196	-19206	7608	128	67	1
-9624	-2556	15172	2081	795	2098	-17728	1352	-6908	2027	7321	2497	-19504	-2548	-3760	3805	15051	1197	5252	15144	22196	2350	-21480	-8136	-9348	6972	1712	11173	-3354	-614	-29088	-2184	-6648	-6873	-18688	8032	112	105	1
-9108	-3948	14320	1047	675	891	-16796	1224	-6364	7220	5296	1755	-16604	-636	-3196	5255	17165	3946	5228	13144	16336	-7216	-25296	-2874	-7732	3896	604	-796	-11333	3458	-21356	-340	-5888	-4038	-16057	9177	139	121	1
-8504	-4596	13580	679	561	461	-16768	88	-5392	8899	3726	1588	-16816	-2124	-2312	4820	18049	4212	2452	8564	13616	-6040	-28582	3268	-7648	3464	380	-2105	-12610	3810	-17872	788	-7480	-3115	-13380	11157	112	132	1
-8184	-5724	13548	1509	-19	1255	-15648	4	-4284	6257	3178	1150	-17568	-2356	-284	2651	17588	2704	-3080	8940	13088	-1284	-32368	10326	-6140	-1256	-3464	-4735	-23769	5848	-14572	720	-8540	-6479	-12121	12171	137	128	1
-8408	-5680	13288	1604	-237	1795	-15932	496	-2944	-1459	4121	790	-14760	-1764	2408	75	16334	1070	-5784	11200	11520	-2027	-32768	16813	-6568	-12	-4072	-5134	-29117	7427	-12624	-1184	-8212	-6355	-11105	10372	134	129	1
-8428	-4472	13668	1282	-278	1757	-15732	76	-1848	-1321	4500	848	-14036	-1300	3380	-268	15107	758	-7788	10008	10800	-5939	-32768	20806	-8508	264	-3348	-5473	-32768	8614	-10512	-1548	-8324	-7583	-10954	8965	139	126	1
-8260	-4324	13672	1368	-242	1459	-14636	-876	-1948	3649	4683	1111	-14804	-864	4108	-1438	13562	1398	-11048	9724	12080	-6667	-32768	23840	-10612	84	-4800	-8000	-32768	9269	-8732	-2832	-8152	-8675	-10678	7939	139	143	1
-8392	-4828	13424	1397	-249	1611	-15332	-468	-2588	4170	5430	838	-14928	-1048	4912	-5048	12945	2051	-12996	11196	12408	-7665	-32768	25563	-13832	-384	-4964	-9945	-32768	10091	-9544	-2896	-10156	-12838	-11719	6553	131	104	1
-7424	-3952	13640	459	-633	719	-13568	948	-2860	-4654	7640	177	-15848	-3308	4668	-6131	14434	1185	-14688	8856	14176	-8730	-32768	26748	-19200	-6212	-3688	-13614	-32768	8232	-6168	-4000	-9408	-19119	-12579	7037	129	133	1
-8632	-2276	14220	620	156	1061	-12660	-920	-1308	3679	9002	831	-13960	-5132	3516	-3619	14708	714	-17624	10288	17316	-5186	-32768	25805	-22396	-3704	-7708	-6372	-32768	12181	-6204	-6076	-5840	-21706	-11220	6419	126	123	1
-8108	-4012	13744	724	231	1216	-13932	-1480	-3112	2601	8939	1596	-13484	-3676	3456	-669	16012	563	-25316	16732	22972	-5098	-32512	23352	-25152	-1468	-12444	-3382	-32768	14026	-8440	-6680	516	-21509	-10062	6209	128	126	1
-8184	-3492	14048	225	873	1330	-15976	472	-3316	2399	9610	1396	-16248	-2264	2248	83	15526	415	-32768	16784	24392	-6937	-32768	21641	-26348	-4436	-14772	-305	-32768	15405	-11520	-4260	3804	-18677	-6621	6975	120	117	1
-8188	-4060	14076	261	908	1377	-16920	804	-3704	1943	10539	1158	-17484	-2500	560	-29	13907	1041	-32768	14312	17112	-3394	-32768	18035	-26440	-1156	-14924	1481	-32768	18171	-14900	-2764	2404	-6805	-2517	4951	117	134	1
-7968	-3504	14480	-607	2682	1870	-17244	80	-3648	329	12176	1277	-18020	-2932	1284	-1898	10557	751	-32768	-8624	13028	4427	-32768	17940	-28076	-13432	-19336	-1557	-32768	15500	-14296	8784	20744	2416	-5517	4371	119	126	1
-7676	-3408	14608	-1494	5603	2431	-18600	2212	-3572	-1313	13709	1319	-18200	-2824	3712	-3548	8444	653	-32768	11868	-10780	3699	-26258	14435	-15868	-6468	-23528	9462	-25196	10775	-11408	4812	32767	4633	2574	8165	117	121	1
-8096	-3600	14996	-2230	9784	2441	-20136	1640	-3368	-2631	15553	2198	-18876	-1472	4636	-7761	8636	831	-32768	-6020	-32412	-2561	-13163	-2659	-2916	52	-25280	140	-4484	7216	-22032	4448	32767	584	-3236	5267	119	122	1
-8428	-3228	15236	-3115	15362	3193	-20424	3216	-4056	-2344	17576	2563	-20656	-428	5360	-10113	5432	1928	-32768	3292	-26132	12817	3135	-8961	-8460	-9480	-24844	-512	19468	-2459	-18580	-8	16884	5562	-5340	568	123	119	1
-7860	-4088	15612	-4095	22296	3658	-22452	3564	-2664	-4174	19430	2667	-23212	-2496	7920	-11790	382	2496	-32768	7348	-11700	-14044	24646	-6959	-14116	-4844	-26964	-2613	24831	-5851	-13660	1576	2456	1993	-2100	-241	123	120	1
-8348	-5756	15112	-5500	31193	5020	-24808	3652	-120	-7103	21963	2157	-23276	-1096	18284	-12696	-10403	2563	992	8684	32767	-11792	30362	-514	-32532	-17384	31840	-8842	4097	-9678	-8380	608	-5192	2683	1691	-2559	125	130	1
-8408	-8440	13752	-6095	32767	6896	-30864	1036	7052	-13137	25031	1382	-22988	-3140	32767	-9860	-30020	6042	-19840	-4680	9228	7644	32767	1477	-17576	-8248	-13880	4058	20244	-4559	-21600	3692	16624	-227	12580	-309	129	127	1
-10004	-10384	18064	-6251	32767	12722	-32768	848	10080	-19189	26735	1000	-18460	-3508	19752	-15861	-15389	5632	-18112	-13056	26572	12928	22027	-6324	-23260	-10444	-2192	-20767	23331	-10137	-12960	-6248	-7332	3268	17258	-8976	119	138	1
-9224	-10692	19480	-7261	32767	14162	-32768	-2892	2240	-24582	28035	1675	-17836	-1652	4368	-18029	-12518	6183	-32768	32767	8924	1654	2455	-11543	-15724	22160	-22608	-3861	20892	1352	-19840	2336	-14204	7650	7199	1725	136	142	1
-32768	-7560	20080	-9301	32767	19243	-25144	-5316	-11112	-20957	27263	7071	-27788	-15568	-15716	-17843	-12306	4416	3728	-6516	21060	-5592	2572	-10304	-15180	-4544	-5460	-11051	16656	-2722	-18384	7044	-15352	16987	10614	1933	136	127	1
-32768	-16892	26784	-9037	32767	23593	-21008	-2860	-7392	-8447	20668	7271	-32768	-6136	-9748	3078	-19491	-3709	-11672	5848	16460	-4663	5336	-4620	-16196	-5216	-10928	490	13701	-2099	-12620	3436	-8168	16441	13550	1741	132	152	1
-32768	-19352	32767	-9107	20606	19487	-12284	-1292	-27828	3216	18019	6899	-29380	-1872	-256	8720	-21616	-6831	-9852	4740	13772	-911	1994	-1097	-19712	-9092	-6656	9029	9186	-2090	-22852	6124	-5548	4280	13891	-211	137	155	1
-11772	-13252	32767	-3116	-23090	13043	-15396	-936	-2272	-7188	5063	2702	-31872	-3852	-8328	8752	-18110	-6065	-8712	4428	14388	597	1738	-298	-17860	1644	-7428	-6447	6800	-1768	-20300	-3776	-968	-7374	17180	-4220	147	163	1
10992	-8816	15884	-1929	-32225	9122	-9508	-3080	6020	-10486	-2975	-271	-26128	2172	-5424	6018	-18867	-7055	-7460	4036	13996	2228	2407	605	-18124	-5664	-4576	-11415	5819	-2452	-18748	-2368	-1724	-4850	15624	-4538	127	160	1
9180	-9656	9456	-2073	-26710	4730	-3204	-2628	1872	31	-11770	-2802	-18068	3780	-6172	-2616	-17706	-6988	-6972	6524	13232	3033	2975	295	-17272	-2072	-3756	812	5299	-6	-16728	-596	-572	1778	15099	-5338	123	134	1
2884	-10336	11012	-1869	-26332	-500	-2292	1680	-1572	3796	-18119	-6371	-15940	-2944	-7820	-1098	-14652	-8476	-7800	6384	13040	2839	2734	-305	-16656	-928	-3736	8278	5204	466	-15780	3196	108	5447	14372	-5264	132	119	1
-2996	-10772	13908	-3132	-30404	-8122	-3864	1268	-5312	1097	-24216	-7933	-13188	-132	-9072	445	-13209	-7725	-7264	5884	13380	2650	3216	-579	-17344	1948	-2520	4282	4276	73	-17136	1648	3384	2894	13693	-3959	134	113	1
-7604	-9888	14608	-3740	-32768	-16250	-4120	1200	-6048	-185	-29575	-9191	-11236	-2816	-9904	2468	-11357	-6947	-7236	7084	12372	2876	3457	-1630	-17764	-676	-2520	1823	4765	-149	-16088	1320	4472	3076	12644	-3562	123	106	1
-9184	-8496	12288	-2578	-32768	-22553	-6168	-84	-4444	908	-32768	-10727	-10296	-1392	-9324	4054	-10096	-5906	-7228	5656	12880	2199	3664	-1728	-17140	-2048	-2596	4328	5138	-45	-14684	592	4572	6687	10518	-3700	121	112	1
-11700	-7364	13104	-647	-32768	-24722	-8384	-760	-5184	5299	-32768	-12297	-8500	752	-8504	6002	-9185	-5340	-8464	5836	12320	2284	4298	-1571	-16180	-628	-2696	3719	5901	-439	-14660	2116	5004	5960	15443	-3098	138	150	1
-15836	-7268	15984	-178	-32768	-23930	-12000	660	-6300	8232	-32768	-13558	-8836	1900	-9360	10674	-8008	-4887	-8616	6256	12052	2079	4498	-1581	-15564	680	-3072	1306	6473	-1339	-15160	5560	2864	6195	17217	-3554	132	143	1
-22308	-7800	17492	-662	-32768	-23202	-16672	2516	-5456	8251	-32768	-14320	-8556	1836	-10128	11688	-7375	-4917	-8236	6948	12080	1797	4401	-2078	-15600	1272	-3108	-977	7508	-1897	-16236	5388	944	3790	15355	-3111	131	118	1
-23220	-10416	19784	-485	-32768	-22701	-21312	2732	-9432	6929	-32768	-15104	-5992	4208	-8204	20953	-2565	-2839	-8500	6872	11964	1531	4292	-3087	-15184	-148	-3244	-1691	8329	-1941	-16136	2512	884	487	11569	-2365	133	119	1
-27060	-11292	24104	1516	-32768	-22364	-30420	3664	-10764	5965	-32768	-16058	-7336	2968	-3292	17028	-1573	-1938	-9132	6012	11896	1179	4631	-3418	-15488	-600	-3948	-1683	9395	-2061	-14700	2932	1496	-1343	9164	-2061	131	106	1
-32768	-14212	25828	1835	-32768	-21634	-32768	2540	-14608	3560	-32768	-16430	-11416	792	44	12027	-735	-3905	-8712	6360	12432	1504	5756	-3694	-16988	-920	-3652	-1847	10442	-2358	-16124	2600	3952	731	10361	-2681	130	122	1
-32768	-14848	25428	2142	-32768	-21282	-27900	8332	-14176	3369	-32768	-14664	-21396	-5288	6220	4544	650	-6441	-8868	5844	12724	2052	8286	-4270	-18956	-2376	-2432	-1103	11762	-2780	-18084	1932	6444	2666	11881	-2962	121	139	1
-32768	3988	4360	-8865	-32768	-23130	-25472	5620	-20720	-8238	-32768	-10084	-18440	-8024	29384	3953	-11373	-6953	-8924	5556	13100	2548	12079	-4321	-18824	-2604	-1272	-168	14012	-3771	-18836	2124	8036	4458	8850	-2599	126	137	1
-32768	4288	-26200	-2014	-24018	-14503	-5164	3088	-22980	-5433	-15951	-6079	-12548	6044	32767	1620	-8522	-3724	-8820	6532	13296	2398	16417	-4434	-19108	-1500	-684	-1478	16508	-4708	-18912	2012	9272	5519	5408	-2613	127	130	1
-32768	22144	-32768	-17718	-7096	481	-2208	4012	-23356	-5845	-11695	-6135	-17088	-680	26204	-3574	-5191	2930	-9112	5068	13516	2287	22233	-4239	-20688	-3576	-1300	-2145	18997	-5266	-18596	2996	11088	6917	1232	-3280	120	126	1
-32768	-14984	-22912	10583	20190	9938	-15152	-1520	-20048	-1698	20882	2513	-13700	900	7052	-13334	-341	947	-8800	7420	13704	3525	30274	-4830	-23132	-2652	948	-121	21347	-4257	-19556	2392	17924	7929	-5599	-3327	121	122	1
-13044	4164	15476	9674	24420	11509	-17984	1912	1488	3015	24800	6901	-8828	-3632	-3820	-11780	4024	749	-8192	7032	15548	6415	32767	-7426	-27880	-4964	4340	6348	24578	-3174	-22648	4736	32767	9189	-27082	-2634	118	127	1
-11136	11264	18584	-3113	32767	4159	-32768	11548	-6852	25622	21905	6416	-19484	-4968	12956	-2694	8385	1185	-4456	12144	17948	12238	32767	-12473	-28800	-5348	5620	8444	24795	-3142	-18044	1752	19716	19504	-14999	-7578	122	132	1
-31404	6096	32767	-4273	23105	7705	-14644	7544	-15436	5282	24243	7849	-24144	-1592	-8984	2103	2649	4779	-13644	9480	16964	15020	32767	-22218	-32768	6768	7252	21967	25390	-3031	-22236	1496	-2132	26986	-5468	-6069	115	129	1
-6604	-32768	-4940	13336	16098	7908	-18748	-18228	-16032	15330	22751	1131	-16200	-6432	-17996	3801	8339	-2865	-32768	14848	22460	18314	32767	-20425	-24948	2472	-12960	10339	24379	-3890	-27668	12884	-9468	22163	-9975	-1626	112	120	1
-23084	15276	29224	4825	2912	9244	-10372	6552	-15504	27933	15388	5338	-7448	-10500	-13240	3333	4574	-3937	-32768	26496	23564	2253	32767	-24309	-22168	-1192	-26728	2104	19790	-6597	-30140	2128	-6876	-1413	-17433	7765	111	129	1
-10400	-264	15332	4598	3439	5925	-16896	7248	-12036	7390	11403	2884	-21296	900	-9208	3361	11190	-4860	-29116	16932	32767	-1908	3705	-12153	-23128	-6252	-16096	-3817	19142	-9227	-32768	1044	-7468	-12067	-18632	9627	118	124	1
-12480	-1744	14368	2396	1697	1762	-21028	10516	-9536	-8223	10605	1987	-22664	4288	-4928	-1916	12094	-916	4300	4932	26660	7461	-18266	-10824	-18060	2008	9080	11959	5793	-4983	-32768	-4864	-6504	-8991	-18643	7608	105	104	1
-10540	-1740	14896	4	1424	-362	-17096	3056	-7864	-390	8936	90	-20672	1476	-4008	-1750	15183	2448	6952	11748	19120	2571	-22669	-8039	-9160	7000	2132	12501	-3111	338	-28408	-5536	-4944	-1558	-18355	6574	119	126	1
-8580	-3768	14068	-1390	1537	-1332	-16844	-252	-7044	4236	6014	-1027	-16504	-1084	-4876	-3984	15689	5203	7108	12360	17632	1091	-22663	-7866	-5944	4660	-1332	1679	-11379	4850	-18924	-3304	-5656	1007	-15591	8318	122	118	1
-8228	-5344	13612	-1804	1798	-1194	-16620	-188	-5496	4227	3701	-539	-17540	-3572	-2648	-4304	16624	4576	-1704	7252	15800	-6958	-31391	212	-3380	-512	-3300	-3447	-17771	5860	-14924	1896	-7144	-1917	-13005	9501	121	131	1
-8344	-6148	13324	-1069	1633	-351	-16540	-56	-3924	-3605	3812	-862	-17584	-3680	-540	-5475	15804	1970	-1748	6620	15528	-5809	-32685	1293	-5844	-2120	-2436	-222	-23160	6651	-15532	2668	-7464	-2760	-12847	9644	135	126	1
-8676	-5336	13220	-578	1370	310	-16232	-1092	-2816	-8849	4162	-1081	-14384	-4856	1464	-6448	14518	1676	-5288	8504	10240	2556	-32768	13566	-7452	264	-2872	1420	-28665	8007	-12656	-300	-8260	-7352	-11855	7281	148	123	1
-8760	-4720	13508	-492	1388	419	-15748	-2680	-2492	-4636	3849	-357	-15152	-4376	884	-5411	13471	2205	-7936	10400	10040	-2426	-32768	16284	-9120	1848	-3700	-1179	-32592	9715	-10888	-1204	-7284	-7105	-11382	6593	138	120	1
-8660	-4648	13516	-520	1408	413	-15560	-2852	-2544	-3344	3826	-211	-14764	-3052	2880	-4648	12364	2321	-10476	9328	11404	-6701	-32768	18397	-11776	20	-4272	-5119	-32768	10024	-9960	136	-8348	-8702	-11360	6557	131	128	1
-8840	-4944	13104	-909	832	534	-15336	624	-3476	-4560	4375	4	-14016	-1892	4476	-6905	14358	2408	-13472	10372	13184	-6835	-32768	19977	-13988	-820	-5824	-7457	-32768	10422	-8672	-2204	-9052	-12885	-10749	6883	130	136	1
-9236	-8420	12164	-411	182	1236	-17212	-16	-2684	-8214	4451	102	-12548	-3624	3976	-9659	19058	1573	-17336	11000	16132	-7713	-32768	21857	-19208	-3984	-7096	-7952	-32768	11647	-6484	-3756	-9256	-18385	-11606	7242	128	118	1
-8936	-5180	13000	-251	-317	719	-14316	-1376	-1612	-4661	5709	1019	-14796	-6652	1916	-8286	19093	1718	-19908	12196	18624	-7356	-32768	23140	-21956	-3240	-8136	-4621	-32768	12371	-6016	-4424	-7416	-18951	-10115	7020	124	124	1
-7300	-6140	13252	899	-253	2086	-15084	-3364	-1216	-504	7241	1030	-16396	-6328	1788	-4630	14235	1513	-23092	13392	21652	-6080	-32768	22663	-24648	-3528	-9324	-558	-32768	13870	-7336	-3712	-4196	-16856	-5578	6974	125	130	1
-8296	-4992	13720	536	707	2689	-16360	-732	-1952	2542	8521	1636	-18176	-5240	2812	103	9686	781	-29416	14796	24376	-5521	-32768	19433	-26716	-2908	-13016	3641	-32768	16370	-9696	-2448	-680	-13473	-2798	6848	119	131	1
-8876	-4236	13892	-130	2016	2617	-16700	2072	-2488	1169	10325	1613	-16696	-1576	4720	-682	8620	1647	-32768	17368	22056	-4365	-32768	14912	-27984	-228	-14520	2676	-32768	19302	-14752	-2468	1196	-6348	-1565	5996	118	120	1
-8732	-4056	14056	-961	3669	1843	-16872	1832	-1072	326	12671	2005	-16888	-2608	6380	-2915	8227	2536	-32768	-6684	13672	7706	-32768	16247	-32768	-15684	-19936	1543	-32768	15939	-16924	7084	23812	-4226	-6781	8249	118	118	1
-8668	-4244	14252	-1866	6397	1499	-18492	288	-3012	330	14840	2843	-17104	-3588	5664	-2832	8696	1509	-32768	13372	-19092	3212	-30643	10961	-12100	-308	-29580	7318	-23132	14375	-13132	-2008	32767	-1562	-274	8088	121	130	1
-8240	-5160	14336	-2756	10656	2242	-20308	736	-3188	1686	16646	3160	-19376	-972	4560	-4053	8441	926	-32768	-12432	-32768	11732	-13435	-2623	1040	-8048	-23004	5019	2831	4794	-21072	3804	32767	2160	-5028	1338	122	120	1
-9032	-3348	14796	-3539	16222	2870	-20636	3412	-3984	163	18849	3800	-21104	-1792	5840	-5661	4037	1215	-32768	10420	-25980	3054	14407	-4769	-10312	-2612	-25376	-376	23320	-5146	-16992	2664	11032	10267	-3157	-425	127	126	1
-8328	-5592	15256	-5079	23733	3841	-22840	2908	-1580	-2721	20977	3430	-22952	-1536	10836	-9281	-3683	2664	-27332	1828	-1420	-18320	29901	-3979	-12836	-8436	-25076	-12121	27039	-9270	-7616	1788	-2344	2902	894	-639	124	123	1
-8048	-6624	16188	-6601	32767	6261	-26100	2688	1140	-6764	24279	2258	-23928	-576	27500	-6545	-22866	3189	22780	-11640	32767	-4198	32767	5418	-32768	-20856	32767	-20380	867	-10668	-12768	780	-1032	-4316	3298	-3037	129	123	1
-8180	-11676	18200	-6488	32767	9712	-32768	-3328	7192	-15095	26308	1985	-13580	-2472	19944	-15851	-19538	5250	-32768	4016	14936	4428	32767	-3273	-15560	-13144	-22788	-6923	23588	-8130	-24380	-2836	17336	-12547	12892	1651	114	124	1
-11028	-10532	20672	-9745	32767	17834	-32768	-1428	13428	-19629	27623	1803	-23392	-1044	13664	-13936	-11732	4787	-2412	1528	20412	14209	17292	-10669	-26676	-9220	852	-7735	20991	-8341	-14992	-15412	-15580	5464	13330	-9829	132	162	1
-32768	-8852	21640	-11791	32767	22850	-28072	-408	-9320	-20280	28566	3101	-23456	-9428	-10568	-20416	-11480	4254	-27436	32767	7140	-5492	10168	-7775	-10020	21788	-27760	-1941	19592	3222	-18052	8688	-18480	16558	7657	597	138	109	1
-32768	-8768	23928	-11202	32767	21383	-25348	-3616	-3432	-14427	24163	6881	-27772	-8832	-11096	-5108	-16902	-1280	-25716	13296	19336	-3269	9966	-8183	-12376	20308	-23576	-5005	19074	2805	-14512	4772	-11692	9137	10230	3417	133	152	1
-28688	-10400	21008	-9721	32767	22571	-15124	-1512	-24560	-738	18581	6462	-32292	-3820	-5900	3569	-18248	-4763	-13712	-4928	19144	-5284	3441	-6569	-18024	-9196	-9068	-678	8581	-3722	-18480	8400	-8396	8054	14917	1646	135	173	1
-22028	-16040	32767	-5943	-7238	15580	-15916	96	-17844	-6705	10525	1504	-32768	-3760	-7972	7596	-18498	-7437	-11324	3264	15888	-3748	1387	-3519	-18040	-4908	-6248	2290	9007	-3354	-21200	1556	-2308	-5319	14765	-940	129	134	1
1504	-15196	32508	-4887	-30623	7801	-11720	-788	2516	-10829	-518	-577	-30872	672	-6940	7837	-18847	-6819	-8600	4112	14292	-1152	1087	-1832	-18388	-3576	-5608	599	8500	-3211	-19804	-6268	88	-8476	17084	-4146	125	146	1
10624	-8384	12328	-3715	-32584	3347	-6668	-2192	5000	-6977	-9126	-2949	-21068	5756	-5936	425	-17930	-7156	-6596	4984	14336	1240	2410	-656	-18200	-4860	-2888	-9887	5837	-2102	-16764	-2968	-112	-3016	14712	-4904	130	138	1
6288	-8948	10224	-3920	-30294	-849	-1300	-700	780	1359	-16112	-6781	-16000	2032	-6940	-4450	-15413	-7612	-7248	7860	12832	1203	2091	-1989	-17004	140	-3512	-443	5830	-283	-15980	1328	-696	3134	14511	-5124	136	125	1
-1472	-8776	12940	-5044	-31791	-6077	-3504	2268	-3348	1633	-22094	-9703	-13940	-1104	-8004	-3506	-13410	-8121	-7612	6032	12980	733	1630	-2156	-16596	124	-3700	2898	5551	-1107	-15056	3796	440	1536	14197	-3123	125	116	1
-5756	-8540	14592	-6521	-32768	-12710	-4600	1716	-5248	-2191	-28151	-11385	-11288	-1616	-9448	-2093	-11523	-6730	-7492	5160	13420	328	1537	-2328	-16136	-324	-3052	-2695	4937	-1468	-16368	-20	3472	-2338	12978	-2922	126	121	1
-10168	-7156	14756	-6531	-32768	-19121	-5656	1328	-5520	-2218	-32366	-13244	-10224	-1508	-9380	1238	-10389	-5199	-8204	5492	12844	877	1796	-2546	-17400	-2996	-3116	-2873	5052	-1244	-16876	-1140	3776	-361	11294	-2927	125	121	1
-11112	-5276	12944	-5792	-32768	-22584	-8680	944	-3540	1185	-32768	-15035	-9132	280	-7960	4632	-9705	-4383	-7824	5380	13096	1130	2360	-2595	-17404	-2172	-3792	347	5422	-276	-15088	-576	3656	3907	12469	-3341	138	118	1
-14956	-4980	14964	-5919	-32768	-22136	-11880	2412	-5488	3089	-32768	-16603	-8160	2124	-8340	7633	-8749	-3298	-8728	4268	13152	1234	2906	-2391	-16652	1052	-3404	2899	6985	486	-16180	2024	3516	3893	16958	-3152	135	117	1
-21780	-6064	17468	-4715	-32768	-21202	-16448	2972	-5852	2716	-32768	-17253	-6296	2564	-11272	11491	-4857	-2978	-8480	5124	12836	1016	3216	-2649	-14328	-936	-2220	-990	6699	-823	-16068	3608	2144	2871	15974	-2095	134	128	1
-21784	-8296	18612	-2175	-32768	-20982	-20860	3104	-8880	5344	-32768	-17217	-6260	2248	-8508	16428	-3254	-2612	-8140	5356	12924	1128	3435	-2222	-14928	-1412	-3624	-1607	6770	-1248	-15684	4028	2588	913	13279	-2078	128	125	1
-25460	-10176	22472	104	-32768	-21464	-28060	4448	-10852	5782	-32768	-17335	-8476	668	-4148	15103	-2301	-3407	-7864	4568	12696	1615	4442	-2272	-16232	-1668	-3124	-1913	8730	-1970	-16448	1424	1780	-1750	11301	-1932	123	119	1
-32768	-11056	24352	507	-32768	-22984	-28496	4132	-13604	3754	-32768	-16410	-9868	-3004	-2392	12164	4	-5632	-8384	5252	13116	1906	5699	-2560	-16676	-2580	-4268	805	9312	-1458	-15916	1188	1996	956	10674	-2833	128	124	1
-32768	-8064	23688	-1784	-32768	-24099	-27556	2244	-16836	998	-32768	-14551	-14024	-5040	-2768	5148	2625	-6690	-8432	4380	13352	2035	7604	-2455	-17888	-3032	-2880	1903	10362	-2224	-17268	1868	4764	3744	11372	-2971	123	128	1
-32768	-2584	9972	-4907	-32768	-23315	-30948	8800	-22256	513	-32768	-11665	-23388	-12416	23268	2237	-14697	-6758	-8040	5248	13908	2240	10436	-2242	-18612	-1864	-1260	1692	12152	-3198	-18024	2240	6948	4798	10232	-3031	117	133	1
-32768	-1788	-13772	-7865	-26417	-18224	-10008	7800	-20664	-11224	-22666	-7368	-13236	8680	32767	-36	-10201	-4810	-8148	5868	13668	2001	13836	-2853	-18184	-1164	-1224	-623	14421	-4207	-18412	1228	7524	4911	8267	-2976	125	122	1
-32768	25728	-32768	-26362	-17753	569	-2452	8096	-21288	-24270	2325	-7027	-15988	1044	30760	-504	-6720	3594	-8828	4620	13968	1335	18289	-3356	-19960	-3064	-2472	-2191	16594	-4872	-19504	3860	6252	4677	5034	-3893	126	121	1
