#Activity	walking 
#ActivityID	1 
#Date 10-10-18-11
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9544	-8812	6076	-19111	-32768	-32768	-2596	-460	-8592	16069	-23196	-13191	-10864	1552	-10256	-3052	-17926	-9012	-9380	3892	13288	1087	2419	-1271	-16072	-604	-2508	-1078	4741	-2509	-15064	4208	-848	5379	16313	-4260	122	96	1
-9056	-9640	6092	-17850	-32768	-32768	-4672	1840	-8568	19971	-27903	-14137	-8912	1464	-10504	-3288	-13727	-7801	-8876	3968	13512	736	1860	-1512	-15764	-1824	-3096	9371	4385	-1189	-13772	4084	-780	290	16859	-4476	126	112	1
-10760	-3836	7516	-3016	-32768	-32768	-5804	2144	-9928	20056	-32768	-15053	-7116	100	-10876	-1824	-11778	-7035	-9432	3448	13000	598	1172	-1725	-15408	2788	-1232	11796	5973	-909	-13632	3868	1220	-2430	19429	-5405	132	123	1
-15668	472	9228	-8019	-32768	-32768	-9492	3068	-9200	20198	-32768	-11721	-5124	1140	-11552	2103	-9061	-6898	-9360	3812	12980	891	703	-2031	-16240	6416	-600	4635	6448	-2205	-16732	5852	-1192	621	17824	-4726	133	129	1
-19744	-3724	12112	-11329	-32768	-32768	-8752	3624	-11664	18322	-32768	-8495	-4576	3748	-11864	5401	-6696	-5014	-9380	4104	13068	1063	630	-2817	-14908	4844	-596	-4393	7835	-3018	-16772	3328	-3476	-1863	14112	-2169	131	130	1
-24752	-4728	16096	-9589	-32572	-32768	-8880	4332	-14956	10731	-32768	-8965	-4528	3568	-12656	7241	-3541	-2777	-9676	3524	13356	406	1098	-3153	-16324	-1376	-2064	-4527	8553	-3090	-15832	-52	-1604	-4609	11971	-1834	121	131	1
-32276	-4932	18604	-8747	-32768	-32768	-14112	1492	-13684	3590	-32768	-8179	-3904	1460	-10140	8663	-550	-3324	-9352	3276	13752	193	1802	-3374	-16532	-1432	-3716	2410	8746	-2850	-15900	280	-1052	-540	12559	-2166	122	126	1
-32768	-2204	15892	-8210	-32768	-32768	-22516	1480	-12340	-1690	-32768	-8161	-5052	824	-4084	7037	-716	-4816	-9448	2928	14124	191	4000	-2948	-19116	-692	-2964	5866	9446	-3153	-18008	576	-1800	3569	13019	-1402	124	129	1
-32768	5612	7252	-10756	-32768	-31021	-23280	-2780	-14848	-2233	-32768	-9615	-7092	-1424	-2300	7989	-1278	-8945	-9900	2560	14128	807	6544	-3295	-19352	2804	364	5544	10191	-3897	-18908	-736	1148	3815	11103	-621	136	127	1
-32768	16232	1212	-10661	-29943	-27899	-22700	-4000	-14204	-1573	-32768	-9520	-28844	-10764	18248	11981	-26053	-15425	-9868	4048	14808	1044	10491	-3565	-18084	1880	1344	3017	12192	-5562	-19064	-720	1956	3792	10832	-541	113	130	1
-32768	25776	-14760	-10523	-19845	-23069	-18736	284	-13832	577	-24673	1792	-32768	-168	16984	-869	-6049	-13453	-9856	2956	15264	1555	15585	-4150	-20704	820	944	5187	13789	-6866	-22252	5060	1924	9270	7911	-201	2	129	1
-32768	18960	-31532	26	-16839	431	-3484	12520	-12780	-5749	-11090	-3013	-8780	-1080	25940	-416	15250	-1476	-8780	3852	15328	1067	21239	-5074	-21584	1076	1424	8744	15140	-7767	-21864	6948	1192	11382	4471	-1736	6	129	1
-20640	27780	-20456	-11429	-7752	4742	3648	-500	-4924	-9003	13630	-3321	-17412	3960	24404	-1616	7903	4310	-8324	4704	15080	-54	28235	-7193	-21652	3416	1800	8712	16111	-8649	-21908	2984	3164	8239	209	-1699	78	128	1
32767	-6244	-5612	32767	11857	32767	-14832	-4980	-6872	-13992	20496	-2386	-23232	7960	3316	-3085	5756	15077	-11184	4676	15044	-1559	32767	-10034	-23340	3652	3196	6495	17786	-10163	-22652	5192	6668	9286	-1886	-1999	103	127	1
-5280	6748	29880	19877	28295	4689	-32768	-12288	18744	15143	9223	4327	-11556	-2620	-11712	-14989	16048	3862	-10956	7036	16956	-2078	32767	-13565	-28924	3216	6032	8402	19017	-11142	-27416	9720	10524	9357	-8433	-2575	92	127	1
-32768	18860	23592	14540	26760	28939	-19220	1568	-5552	32767	18174	2333	-24744	-6084	8116	3925	3697	-4667	-16608	8448	17640	-481	32767	-21577	-32768	1992	5212	14924	18652	-10245	-32768	9400	18008	6416	-24734	-1750	124	108	1
-32768	-28848	4148	11565	6179	18123	-18920	14004	-11288	23538	29667	7915	-28716	-7356	-3284	32125	10578	394	-28760	11980	17348	8991	32767	-22344	-32768	13756	9608	31358	18637	-9797	-26300	1600	8452	1066	-19008	-3753	111	93	1
-11984	19660	24852	13258	4298	14013	-25856	-1584	-16400	14830	18857	-2627	-14656	18352	-15212	3870	10486	3358	-32768	20440	32767	16041	32767	-30241	-24204	16764	-9852	18771	19618	-11243	-25744	11040	-3512	3890	-20488	2911	159	92	1
-13488	-14548	10632	7736	1650	6206	-11452	4848	-9248	11824	19014	-24	-6664	12260	-11444	-13230	9786	3942	-29580	20736	32464	21821	32033	-27948	-25576	5712	-12456	-517	20542	-14192	-26980	9592	-11636	2698	-20721	6698	128	96	1
-9756	-6708	11264	3166	1778	3233	-14116	3708	-9256	-11974	14873	-454	-11744	-12176	-9156	-17785	8396	4858	-32768	7996	23256	13940	19475	-32768	-23892	-4604	-13984	-7453	14813	-4743	-28360	604	-10168	-11402	-23151	7238	144	110	1
-10980	-2924	11824	1924	840	3640	-11836	-4032	-8836	-25534	10481	-109	-14128	-13880	-9744	1834	11639	-1871	-21756	32767	24816	-8872	-17194	-2368	-12916	-9792	-13404	-860	10167	-10044	-26368	-4160	-5252	-16943	-28109	6879	165	64	1
-10988	-3688	12116	860	587	3230	-23796	-9356	-6064	-17490	7860	2235	-20388	5180	-3340	344	12647	2069	6620	16424	11860	-24208	-19277	-2098	-14168	-4668	-4780	18884	-1297	-2380	-22508	-328	-5084	-5312	-27116	8760	164	143	1
-10316	-4324	11824	18	484	2850	-26364	-9860	-5884	-14210	5260	2967	-17448	3720	-2908	-8945	12007	5415	5516	-1452	11540	-5617	-15871	7226	-6968	1684	-6576	9629	-7572	3562	-19304	2636	-7344	-113	-23491	9056	169	153	1
-10696	-3720	11560	259	676	1610	-12532	-3676	-4056	9310	8474	2693	-12756	-3880	-3652	-10176	14055	6784	344	10212	11808	9097	-16101	17221	-3556	-976	-6500	-5954	-9976	5808	-20020	-192	-8516	-1176	-22570	7273	172	167	1
-9408	-4356	11180	509	182	1628	-15168	-2056	-4196	7959	8481	2287	-16184	-3676	-4156	-5711	15509	5360	-6608	18892	13244	1431	-21999	20424	-4940	-2984	-8316	-12776	-15750	10530	-17632	-1088	-8892	-4200	-22165	7218	156	150	1
-10368	-5332	10812	917	65	1866	-16536	-1256	-4124	548	6453	1815	-12944	-2508	-4896	-4700	16648	6623	-6684	10356	13448	-6106	-30252	23033	-4684	-4528	-7772	-12957	-21135	15288	-13628	-960	-9084	-3673	-19498	6500	139	129	1
-10544	-4920	10408	1089	-319	2568	-15344	-508	-4004	-10807	4547	1357	-12360	-2352	-4904	-4291	17169	5491	-5780	2964	12536	233	-32768	27185	-6468	-4112	-6104	-11065	-25257	18272	-11340	-968	-9512	-3446	-16513	5051	137	149	1
-9292	-4284	10568	1080	-548	2860	-14036	-2604	-3524	-14073	4183	1094	-15308	-2632	-4600	-1274	17305	3914	-9736	5388	14416	4165	-32768	29038	-5804	-4780	-8396	-14203	-30375	19722	-8696	-1984	-10600	-1707	-12691	2303	147	157	1
-10712	-3536	11212	1093	-774	2380	-15852	-5004	-2776	-4815	4505	1836	-16444	-3012	-3376	2162	17801	6087	-13500	4508	17472	2150	-32768	28576	-7000	-4876	-8796	-18370	-32768	21433	-6796	-1204	-10876	-2806	-7380	651	132	155	1
-11356	-4000	12124	1146	316	2145	-17136	-2772	-2524	4172	6267	1845	-16744	-3636	-2920	4375	14768	6879	-17940	1832	20020	4061	-32768	27614	-9336	-6752	-10808	-19847	-32768	20667	-5392	-2268	-11380	-5567	-3342	891	120	157	1
-11688	-4340	11776	508	963	2160	-17040	-556	-976	5037	6821	2160	-15848	-1480	-1956	6603	13563	5138	-25028	8936	22248	5684	-32768	25940	-13528	-8096	-12984	-15348	-32768	18642	-4756	-2184	-12924	-4902	-823	1616	118	147	1
-10576	-4004	11324	-158	1996	2513	-14920	-492	-1960	1870	7352	2184	-16248	2004	712	6048	14875	3733	-32768	11524	23728	1271	-32768	28525	-15592	-6764	-13948	-5629	-32768	18589	-3964	-3672	-13284	-4939	1881	2046	127	162	1
-10628	-3500	11380	-475	2411	3377	-14956	24	-236	-3507	8547	1581	-17288	2460	804	656	14431	3441	-32768	7628	21128	79	-32768	31790	-20520	-3688	-13976	-5643	-32768	17821	-4192	472	-7728	-7075	2416	3112	121	176	1
-10764	-2988	11808	-927	3300	3973	-17164	-1004	792	-7747	9518	1478	-17336	-700	1440	-3809	13406	3167	-32768	2244	14844	2029	-32768	29787	-25716	-8044	-16368	-6396	-32768	16517	-9624	2368	-3160	-10400	-2786	6569	118	167	1
-10196	-1944	12812	-356	5520	3635	-17392	-500	2140	-8640	11076	2224	-19728	460	1708	-4005	11260	566	-32768	-4140	-252	7019	-32768	22401	-20688	-6324	-12472	-3189	-32768	15771	-26544	-1584	9408	-18437	-8836	8527	121	235	1
-11892	-2740	13188	-151	8090	3624	-16724	-1932	3060	-7559	13702	3917	-18432	-1152	1744	-6952	7820	1432	-32768	-14496	-19324	10871	-28230	13807	-14628	-3924	-14448	-3171	-20335	16385	-32000	3604	32767	-17673	2406	12220	135	253	1
-11152	-5196	13248	1127	11233	4596	-17992	-2392	1824	-3518	16924	4202	-18812	-4696	716	-7685	5916	2595	-32768	-15636	-22020	11078	-25028	13008	-7876	-6548	-9424	3542	-8397	6987	-15720	-9724	32767	-910	7539	-3652	135	253	1
-11088	-5968	13540	3455	14404	7505	-17592	-3948	720	-2950	19153	4771	-18892	-6472	52	-6219	2741	3516	-32768	-21232	-32768	676	2205	-2409	900	552	-7952	9156	11127	-3879	-19116	-6420	17960	13189	-412	-8276	124	180	1
-11208	-6148	13780	4672	18100	10634	-17792	-2720	488	-296	20932	4899	-19640	-3168	1432	-4946	-699	3791	6388	18560	24652	-16481	21931	-7763	-16240	9036	8168	12644	24073	-8718	-21212	5392	29068	15063	-10012	-5209	134	87	1
-12424	-6492	15072	6713	24213	15876	-20756	-1528	544	-2890	23214	4208	-22148	-5624	3336	-3992	-5024	4934	17240	-1380	2180	-5777	22107	-17689	-32768	12116	23424	-48	9164	1682	-15468	-2216	-15364	25982	16844	-5842	130	63	1
-11860	-7456	17072	9258	32767	22833	-30468	-2980	2104	-5696	24351	3958	-28612	-8044	9660	687	-13805	3885	-32768	-4796	20908	-6702	32767	-15856	-3868	-6928	2372	-15997	15489	-1535	-24788	2304	13868	-7842	3683	8749	138	43	1
-10496	-10192	20212	6673	32767	32767	-32768	3608	5784	-11473	22827	3372	-29268	2368	14376	-440	-19868	3217	-32748	-4552	25360	-4898	25749	-15716	-31128	-6500	-12280	-6237	21027	-13989	-26720	-1596	-5644	-2933	6116	5059	133	121	1
-22592	-13588	15984	9888	32767	32767	-30904	-2700	9196	-29038	20529	3559	-28576	7936	8652	-6512	-17967	6931	-32256	-4640	24188	-4076	24617	-14349	-25628	-6140	-13632	-3037	12636	-1369	-20296	-12520	-9448	5208	6791	685	127	115	1
-32768	-11036	20236	-3170	32767	32767	-24864	-18916	-4436	-28666	22729	5678	-24116	-12076	-5788	-13911	-18281	849	-15864	-10816	22804	-9200	4114	-7946	-11992	-2116	-13292	-243	18820	-5262	-11000	13704	-13612	7715	10352	-3897	141	41	1
-32768	-21484	17160	-1197	32767	32767	-27104	-9804	-10916	-18997	16872	5063	-27800	-12740	-12508	-1162	-19141	-6672	-12084	7020	14548	-7001	-116	-5652	-16264	4856	-12032	-4679	14376	-3268	-11296	14916	-12636	-11142	12533	-277	136	24	1
18548	-32768	16812	11583	26465	32767	-21324	-8604	-14460	853	13559	3967	-32768	2384	-10448	8698	-18735	-8384	-10924	7540	13848	-5160	-901	-3617	-15368	6376	-8380	-13905	11653	-4794	-18724	576	-7176	-12451	13671	-1417	122	44	1
-32768	-19288	18432	9051	17486	8861	-13468	-392	-28172	26738	8692	4746	-26376	2232	-12868	12136	-20400	-11053	-9384	4988	14332	-4058	-3	-3094	-20028	-5532	-7564	-9270	8622	-3924	-16384	-2764	-2600	-2350	13022	-2409	122	61	1
-22920	-25288	15916	10516	-8361	-20139	-11448	10660	-16632	6349	1936	-439	-26064	2728	-11896	11949	-21154	-11386	-9060	3500	14540	-2445	1026	-2445	-20044	-6728	-6676	-5861	8114	-3700	-17324	-2368	-1124	3536	13384	-2157	123	91	1
-9400	-12284	12668	15435	-22419	-23258	-8836	-956	-9516	-9409	-8379	-2012	-20996	1456	-9672	-3154	-22142	-9660	-9376	3204	14104	-1064	1615	-1607	-17764	224	-4076	17474	5073	-2258	-15628	-2292	-1128	9565	14460	-1976	125	109	1
-3812	740	10580	5013	-28331	-22344	-6104	-5020	-9456	1343	-14792	-6703	-18724	956	-10688	-2505	-19454	-11784	-9360	3940	13588	-497	1475	-1232	-15904	6452	-2284	9276	5207	-1813	-15392	40	-1524	12849	14809	-3419	115	107	1
-6604	-780	9436	-9251	-30939	-24209	-3248	-1836	-8992	20695	-19320	-8235	-15748	4528	-9984	349	-18288	-9967	-9188	4000	13228	-440	1153	-1053	-15064	6288	-2296	-5755	5161	-2007	-13752	3008	-2612	11317	15335	-4173	115	105	1
-8716	-5964	9708	-11503	-32768	-25642	-4392	4804	-9356	28722	-23425	-10583	-10932	5320	-10008	786	-20366	-7715	-8732	3648	13436	-114	1308	-931	-15708	340	-2512	-11581	4804	-3349	-14980	3992	-1868	5196	15581	-3947	119	102	1
-7748	-3344	10780	-8631	-32768	-27857	-4796	8416	-9764	23577	-30145	-9839	-8444	4596	-10060	-2215	-16832	-5884	-9016	3556	13344	150	1167	-1119	-16484	-4448	-2128	-2034	4610	-2804	-15352	3088	-168	2597	14997	-5781	132	107	1
-9280	128	11472	-11054	-32768	-32079	-5260	9556	-9156	9209	-32768	-7791	-5756	2968	-10712	-3952	-12628	-4911	-9144	4188	13288	93	901	-1277	-16348	-2024	-2832	11619	4495	-1219	-14476	3692	-64	345	16507	-5782	134	122	1
-14012	-1384	13048	-13429	-32768	-32768	-6984	5560	-10256	-497	-32768	-6782	-2680	2724	-10532	-2202	-8752	-3327	-8824	3836	13112	66	415	-1589	-16284	4168	-1304	13184	5651	-1230	-14008	5072	384	-3470	20178	-5197	138	131	1
-18936	-2352	14760	-13170	-32768	-32768	-5828	3192	-10944	-3645	-32768	-8633	-2136	4192	-11136	645	-6224	-708	-8976	4224	13088	-223	221	-1754	-16052	6468	-236	3315	6216	-2490	-15840	5904	-1736	-3917	20090	-4681	134	134	1
-23292	-2424	16504	-13633	-32768	-31766	-7412	972	-12048	-1523	-32768	-11429	-2864	4608	-12272	2003	-2910	552	-9780	1908	12680	-531	460	-1840	-15572	5240	220	-8846	7135	-4064	-15824	1112	-3556	-4559	15659	-3224	125	137	1
-32144	-8224	18480	-13203	-32768	-29731	-12660	-3088	-14108	5073	-32768	-11772	-3396	4080	-10708	5233	580	-961	-8920	3432	13644	-320	871	-1909	-15316	-1952	-228	-8882	8898	-3756	-16900	-2224	-952	-6552	13081	-2853	120	131	1
-32768	496	17752	-12790	-32768	-30503	-21484	-72	-9316	11212	-32768	-10623	-5548	2876	-3336	3212	553	-3294	-8772	3572	14272	603	1557	-2201	-17768	-696	-2248	-1716	9241	-2781	-17980	-104	1784	-3874	13146	-2488	116	132	1
-32768	5940	8388	-19026	-32768	-32309	-25040	272	-12156	7222	-32768	-7229	-5996	-1224	-1252	420	-818	-5324	-9468	4192	13696	1922	2026	-3331	-18148	2068	-1344	3819	10386	-2899	-17252	768	1172	644	12207	-38	128	132	1
-32768	16468	6104	-16859	-29664	-29552	-25532	2024	-24716	3708	-32768	-4742	-22412	-10092	18516	9420	-27630	-14519	-8564	2972	15260	368	4177	-3722	-16468	4992	-436	5594	11337	-3929	-16856	4556	2004	5356	11203	605	119	128	1
-32768	30540	-7796	-16865	-16604	-27540	-21488	-1332	-9628	-16545	-30779	509	-32768	-6712	16404	-7664	-13572	-21326	-9276	4016	15364	536	8480	-3670	-19488	1004	1032	5696	13606	-7350	-21188	4500	828	6320	8606	151	0	126	1
-32768	8168	-28492	-3152	-18456	-7532	-20624	1104	-12700	-22389	-29087	-117	-10832	-7620	23364	-10589	15157	-6113	-9340	3800	15908	1291	14430	-4806	-21628	2656	72	3577	14947	-7959	-22552	5036	4	8001	5519	-1721	1	127	1
-32768	32767	-32768	-13836	-17495	20972	4148	-7908	-636	-21193	3263	-7454	-12052	1032	29524	-11932	4697	4699	-7572	2868	17204	1645	21533	-5762	-23008	-200	-440	6026	16201	-8824	-22504	2152	36	7922	1794	-1948	99	132	1
-31132	-28680	-13164	-7171	-11401	855	-10136	80	-11324	-2925	21049	-1340	-23260	1668	11532	-8386	3649	17455	-7160	5008	16116	799	29595	-7369	-23820	-1488	-264	8865	15892	-9574	-21848	392	1308	9128	40	-891	123	135	1
-8136	-31696	29560	31180	21194	15492	-32768	2652	18920	-8227	9738	4263	-19368	-2164	-24	-5822	8376	6636	-8620	4776	15828	-1259	32767	-10243	-26024	912	1492	8873	16827	-10224	-25036	4480	3132	9511	-2229	-2821	120	129	1
-836	11924	8172	21235	32232	4506	-29740	-14420	2048	25561	10545	-31	-14092	-4236	-4092	-8306	15270	4083	-11864	6880	17136	-2382	32767	-14241	-32560	628	6208	8986	16856	-11110	-28892	7732	9968	9771	-9992	-3490	98	127	1
-32768	25756	32767	11432	12714	26345	-5640	2220	-6060	32767	20282	2083	-31304	-22728	6452	23420	4837	-9216	-16416	7996	17372	-670	32767	-21504	-32768	3896	11316	18580	15501	-11001	-30140	4312	13264	6158	-21972	-4694	89	108	1
-19428	-24464	11064	8221	7015	15808	-5184	5176	-11388	32767	21308	2911	-25896	11916	-12076	32767	14328	2694	-29052	10116	15556	5790	32767	-23114	-31156	13516	6588	30898	16618	-10653	-25876	3012	10880	3597	-19535	-4476	108	102	1
-14100	14680	20704	15805	2601	13269	-13440	-364	-13816	16030	18138	-373	-13268	25472	-9216	-1992	10719	10485	-32768	19424	31652	10797	32767	-30925	-23720	20200	-9696	17676	17172	-11998	-22420	12600	-3440	4818	-20480	2152	163	92	1
-13032	-11940	9972	7495	-1827	5592	-12392	7244	-9604	5285	17605	-1365	-6832	3616	-14180	-15814	8317	4021	-24516	17156	32416	19107	32767	-24594	-23940	5964	-10068	-2315	20147	-15387	-24284	9644	-11072	-1080	-21588	5336	113	104	1
-11468	-40	13596	6060	-617	5401	-15016	-140	-12288	-17181	11345	-2883	-12276	-11924	-10372	-13885	11159	-145	-32768	12008	31528	22446	14901	-31723	-23888	-5816	-15668	-10174	14154	-6226	-27220	2864	-9064	-13349	-25226	4793	139	103	1
-10784	-5404	11608	4174	-67	3858	-16260	-4004	-7980	-22686	7407	422	-16908	-3980	-8536	-1590	13315	-3526	-17344	32767	26552	-3159	-24984	-5765	-13028	-6596	-11752	950	7083	-8883	-25924	-1036	-4460	-14727	-27925	4595	166	80	1
-10660	-4292	11964	2162	-422	2657	-20828	-5696	-6212	-16408	6364	956	-18320	3096	-5944	-6919	15130	850	6900	21764	13296	-22804	-29598	-7814	-12484	-24	-3208	19472	-4146	-70	-21520	4524	-6840	-4119	-26858	7186	164	152	1
-9980	-2804	12884	1284	-478	1488	-16632	-6232	-3360	-849	6198	1096	-17780	1068	-2816	-9257	14845	4669	6016	4904	11616	-7315	-24827	2298	-10324	5596	-5088	12242	-11314	6291	-16696	6064	-6964	-1392	-24090	9302	169	151	1
-9696	-4232	11908	1088	-87	745	-15412	-2216	-1856	8497	7168	1509	-12840	-3772	-2620	-7529	15679	6712	204	15864	11464	7074	-23312	16108	-5484	1928	-8956	-6606	-14539	7516	-19092	2712	-9164	-3493	-22363	7537	163	153	1
-10196	-4284	11400	906	112	588	-15320	-3876	-2184	7394	6661	1430	-15080	-5060	-3296	-1593	15891	5444	-5324	21904	11124	1246	-25548	24522	-5624	-1860	-7528	-15097	-19642	10351	-17984	-492	-9880	-4602	-20561	6823	165	162	1
-10248	-4704	11240	886	476	970	-15108	-4868	-1368	7599	5786	837	-14132	-4612	-3364	3300	16117	6981	-8548	16236	11412	-5849	-30096	30405	-6112	-3632	-8052	-15733	-25245	14700	-12328	-1860	-10932	-7213	-17163	8098	148	147	1
-9408	-5072	11236	741	496	1529	-15384	-4532	-1324	7457	5798	809	-13980	-2808	-2220	4956	17964	5718	-8968	8028	11856	-3957	-32742	32767	-7064	-4916	-7852	-12339	-30337	17487	-10076	-4232	-10552	-3942	-13762	4841	131	160	1
-9332	-4428	11492	620	648	2087	-15996	204	160	-9193	4642	1124	-15536	-1924	584	2449	19690	3012	-9136	7268	12156	-3172	-32768	32767	-7592	-3932	-9844	-14319	-32768	20742	-7212	-2596	-11244	-1523	-10134	2790	128	168	1
-10384	-4184	11224	545	1107	2318	-15732	-4660	1208	-10925	5294	947	-14680	-3800	2840	1151	21001	5214	-19544	7956	19984	822	-32768	32767	-8176	-5368	-13736	-21571	-32768	22091	-6508	-2032	-11256	-3688	-5449	2587	145	156	1
-9904	-4096	11160	690	652	2022	-13832	-9208	1780	-3294	7684	1456	-18456	-5432	-4228	-5036	13566	5572	-32768	8372	22776	-960	-32768	31047	-13308	-5468	-10412	-20717	-32768	20764	-6796	-1952	-11668	-8308	-2223	3486	134	149	1
-9708	-5496	11976	1189	551	2798	-14832	-5816	548	6163	9933	2144	-18800	-1420	-1276	10	9276	1700	-32768	11220	18664	-1587	-32768	29828	-17544	-4176	-13820	-19659	-32768	18421	-5476	-3844	-13316	-8309	261	5188	128	142	1
-10360	-3228	11876	843	1996	3635	-18348	596	-1992	2316	10577	2241	-16160	-72	728	-1977	13876	455	-32768	7880	14940	-5020	-32768	31212	-19436	-8836	-14532	-19849	-32768	16841	-5776	-2756	-8996	-13206	3488	5508	117	140	1
-10504	-3384	12312	-33	3325	3702	-17260	2012	-324	-10471	10376	1697	-15568	-4004	-664	-9896	14800	4215	-32768	688	14856	-745	-32768	32767	-25120	-13388	-15712	-10381	-32768	14527	-9356	-1256	-952	-15708	-2370	6848	127	167	1
-7268	-7468	13004	826	4079	5044	-14544	-4664	4236	-14096	11463	1614	-18024	-600	2432	-6235	12111	2221	-32768	-3004	7104	4023	-32768	25963	-22464	-7524	-13048	7243	-32768	16038	-17856	-1892	8244	-15593	-6220	6704	134	234	1
-10856	-4668	12100	165	6059	7535	-14800	-9272	2672	-6065	14389	2064	-19124	-2352	2428	-3224	8875	445	-32768	-12620	-9020	8204	-32768	16031	-14208	-3024	-10248	5518	-29799	13929	-32636	620	26684	-12696	-10388	6263	136	253	1
-10924	-2712	14600	2847	9261	8789	-18452	-732	-952	-2226	17196	2874	-19328	-5784	-1428	-5629	7303	-276	-32768	-14920	-21900	10699	-19819	9626	-10712	-2236	-8932	-1761	-13882	9841	-24480	-1584	26000	-10804	-5152	5780	127	253	1
-10760	-3264	15060	2069	13417	9328	-20376	2348	-744	-11365	17467	3794	-18248	-1220	-3216	-7251	3847	2372	-32768	-17116	-30676	6365	-5322	4244	-5232	-2756	-7856	736	3274	-529	-20212	-4132	19440	7100	139	-3860	133	228	1
-10076	-1812	15656	3657	18112	10087	-18104	-932	-2184	-10217	18980	3930	-19364	1484	-1508	-6890	1150	3351	-32768	-10120	-23112	-1750	11100	1583	-5060	-2028	-10280	172	17732	-6890	-18128	-88	11656	10192	-1293	-3943	129	150	1
-9752	-3628	15516	4129	23371	11334	-20588	892	-1760	-7758	20570	5487	-19344	88	-352	-7846	-1182	3898	-24436	14168	15068	-1294	25051	-3719	-25808	5172	5264	3254	21396	-6367	-1948	4816	-3416	25168	8382	-2396	125	121	1
-11056	-5052	16728	7172	31178	15034	-23616	-2192	-264	-6710	21318	5296	-22796	-4688	2140	-7598	-3787	4750	4784	-14340	876	-3178	32622	-11208	-32768	7440	8980	-9238	6351	3025	-17644	-668	-16708	13821	16075	-3613	133	60	1
-10780	-6584	17236	9251	32767	22737	-30720	-2984	3556	-5977	21285	5417	-28940	-8076	11472	-3685	-14218	4882	-32768	-1684	29696	-7234	32767	-13377	-7196	-5208	-2716	-22788	15363	-4307	-29160	8716	6784	-24177	5664	9027	130	14	1
-13508	-10084	17220	6152	32767	31189	-32768	-320	12916	-15590	20457	4678	-26996	980	14520	-2514	-18452	5179	-32768	25328	32767	-10007	20590	-14310	-32768	-7952	-17712	-16087	18524	-9970	-27620	-3348	1676	-16083	8062	1612	136	129	1
-32768	-14500	16240	10983	32767	32767	-28340	-8184	10640	-30983	19770	4509	-26924	-2364	6976	-7538	-18830	5518	-6116	5456	19884	-18698	3413	-14534	-23436	1244	-3792	-2189	14559	-563	-23208	-16036	-11224	6246	13718	-3746	136	92	1
-32768	-10636	24148	-2253	32767	32767	-25800	-24240	-3072	-23281	22378	6193	-27068	-15484	-7784	-7374	-18244	-2805	-10916	16816	11640	-6968	755	-4518	-20120	-1640	-5956	-3941	15034	76	-4096	8892	-9748	9808	12427	-2370	138	68	1
-30000	-25804	20384	939	32767	32767	-26996	-5460	-8964	1150	19243	5259	-28864	-4004	-12004	5685	-21223	-8430	-8876	5332	13800	-3421	403	-2592	-12492	-1312	-11116	-430	14079	-4862	-13248	7864	-10284	-2804	11138	2057	137	93	1
12936	-21068	6632	14375	32767	32767	-21080	-780	-5020	8731	9335	-270	-31404	12440	-8264	10642	-23428	-7962	-8208	4192	14396	-2757	293	-3152	-14760	4748	-8948	-4564	11411	-2525	-15044	2220	-7016	-3564	12926	-483	125	83	1
-32768	-11824	17944	3886	23770	9753	-12436	376	-29336	17820	4719	1745	-23232	8160	-7736	6794	-22986	-9752	-7588	4420	14352	-3591	255	-2682	-23120	-2740	-6424	-1879	8799	-2732	-17612	-1820	-4856	2976	13456	-1835	123	82	1
