#Activity	walking 
#ActivityID	1 
#Date 08-27-18-00
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9116	-6480	11484	910	2920	94	-16248	-992	-3016	6563	5061	1469	-13152	2304	-168	-839	2262	1131	-8256	4928	11584	658	-6082	3388	-11296	-1976	-4424	-1300	-4571	1439	-12480	-880	-9864	-464	-2492	615	122	130	1
-12292	-9280	12352	-355	4208	-539	-15852	264	-4472	3027	4811	894	-12656	-1848	-2400	-906	2770	881	-10024	4584	12408	761	-5926	3660	-11584	-4160	-6008	-1327	-5379	1403	-8512	368	-10000	-509	-2003	459	121	128	1
-9060	-7824	10904	399	2508	248	-15652	-44	-4400	-2082	6421	-1589	-14952	296	-1648	-998	2913	657	-15488	4920	16376	835	-5705	3975	-13072	-3856	-8040	-1031	-6016	1436	-4248	2056	-9984	-716	-1660	292	122	129	1
-9084	-7116	10952	420	1977	821	-15664	-900	-3220	-5003	6862	-2133	-18352	3016	208	-1077	3361	485	-21360	1648	20120	1238	-5945	4078	-17152	-3328	-9560	-887	-6390	1483	-2144	2520	-10216	-1701	-1230	32	121	130	1
-9504	-7036	11080	-110	1890	1370	-16372	-972	-3692	-5412	6371	-1757	-16992	2592	1824	-1719	3608	512	-24896	816	20344	1910	-6208	3608	-20768	-4048	-10768	-343	-6611	1562	-1456	2528	-9624	-2529	-1181	-192	121	127	1
-9668	-7472	11636	-486	2201	1817	-16832	-1724	-2252	-4353	7081	-879	-13520	1144	-24	-2287	2907	193	-28488	5640	20328	1809	-6089	3080	-24280	-3160	-12624	289	-6621	1779	-3800	2328	-6496	-2570	-1383	-428	120	124	1
-9148	-8632	10644	-537	3235	2473	-15932	-2824	160	-1926	8820	-17	-13728	168	-9448	-1124	1527	668	-32448	9648	17648	1280	-5343	3016	-25856	-2888	-15536	492	-6572	2203	-8192	-1000	-24	-2038	-1611	-453	118	124	1
-9388	-6992	11428	-421	3592	3685	-15928	-2092	-1816	79	9432	404	-18224	-5120	-3552	119	1616	1168	-32768	7608	15712	1002	-4661	3694	-23008	2592	-21600	-477	-5945	1780	-10008	-6976	5560	-1023	-1659	-56	118	117	1
-8636	-5988	13336	-1529	4905	4208	-17976	296	-1132	-1639	11536	2259	-23744	-3912	5304	247	1846	233	-32768	3128	4520	127	-4091	3936	-18600	6664	-22536	-2431	-5002	1101	-13464	-5680	16776	1086	-1495	-369	120	129	1
-9324	-8380	13252	-1492	8671	6247	-20124	-152	856	-1963	14410	1087	-21872	2208	4512	-638	1294	-130	-32768	-7536	-8696	-866	-2764	3349	-17408	664	-28000	-3686	-3383	233	-17152	-1608	17712	2596	-802	-386	119	134	1
-9324	-10052	13736	-2178	13606	7735	-19824	2604	-996	-3302	18346	1201	-20416	3032	4224	-670	1117	312	-32768	-7384	-18528	-1737	-1161	2629	-13272	-72	-31592	-2948	-1322	-550	-22784	6560	21200	2479	-256	89	119	133	1
-10564	-6452	16148	-2003	21567	10298	-23748	148	-2036	-1760	21087	1281	-23416	4112	2456	-1130	997	402	-32768	-14656	-22144	-1122	421	1588	-6472	704	-31352	-1751	569	-490	-17232	15968	17528	787	-382	710	121	136	1
-11552	-7144	15972	-2271	30384	13723	-24332	328	-836	2680	23877	2032	-24120	2824	1312	-1658	955	328	-32768	-11184	-14592	-141	1304	169	-4816	1600	-28592	-583	2120	-52	-13688	11992	5496	-1171	1069	465	121	121	1
-10856	-10568	14772	-2148	32767	17901	-24300	-380	2524	3617	25668	688	-24264	-5352	3736	-1539	667	474	-15480	-9648	-2272	-1397	3191	-2257	-16248	6192	-16096	712	3269	436	-3152	-984	3256	-3860	704	-285	120	115	1
-9300	-9848	15276	-2308	32767	18930	-26420	-740	6708	-764	27810	-313	-23320	-9408	8288	-735	78	150	-5976	9280	23952	-200	3099	-2897	-32768	-6768	1976	-1308	2554	46	-17968	560	7152	-598	-235	-16	120	103	1
-7168	-9060	17076	-6361	32767	32767	-30900	-2200	5204	-8276	26694	-486	-29072	-8576	19584	-323	-2303	-438	-31176	27696	17224	-466	3201	-1566	-20192	400	-7296	2292	3275	-827	-32768	-1368	3448	-2557	532	-183	122	142	1
-32768	-20340	17480	-3228	32767	32767	-27436	-3128	3616	-13709	31302	-1573	-19080	-1368	2552	-813	-2554	-848	-21312	9560	10744	-902	3126	-1416	-4168	12896	-11448	-194	3310	-748	-24728	2288	-15056	-1814	1668	567	122	139	1
-22344	416	17652	-15643	32767	32767	-27440	960	-6604	-21177	30844	-2249	-21128	3960	-10456	-781	-2708	-752	-12024	7136	14448	-726	1091	-1252	-13232	13152	-13648	-4099	2399	-451	-13760	-6136	-4640	-383	1344	1359	122	114	1
-32768	-24508	19112	-10126	32767	31387	-28068	-304	-2696	-23580	29852	485	-24184	-168	-17480	-703	-2202	-1326	-14880	936	14288	-394	331	-374	-23392	-9280	-17760	-4386	1668	-555	-14592	3928	-9136	1232	1683	1330	123	113	1
-18540	-21548	15052	-2497	30985	20961	-24160	-4548	-14924	-9566	23571	5028	-30704	3600	-13024	589	-2716	-1878	-10672	3048	14824	-243	190	-97	-21584	-10136	-10152	-171	1543	-227	-16600	8936	-5232	-368	2207	804	123	135	1
-29216	-23648	28816	-113	-9779	-12252	-22660	3500	-10224	512	11855	12290	-30680	4168	-11112	1724	-3142	-1653	-10144	5632	12968	75	262	51	-12888	-2360	-8016	2259	1052	718	-20728	3304	-3920	-1640	2212	263	123	128	1
-3076	-10788	16436	4089	-12190	-14984	-14784	-7240	168	1912	1552	8925	-27080	7144	-8824	2087	-3771	-1635	-9632	7200	12200	105	240	65	-17784	5640	-6192	2580	836	716	-20240	-696	-552	-736	2161	187	124	123	1
-3856	-8140	15108	4353	-20281	-15178	-8088	-1308	-5320	9904	-8746	6652	-24064	10912	-6560	1652	-3646	-1931	-9456	7384	12128	97	236	53	-16496	9272	-5200	1750	606	552	-15344	-1936	1144	772	2214	242	120	128	1
-3992	-5728	14096	3296	-32768	-16272	-5396	-244	-5000	11229	-18875	4701	-20720	12392	-4024	827	-3093	-1833	-8960	7768	11704	26	253	45	-15392	8000	-4880	533	448	266	-14064	1856	832	1982	2161	104	121	129	1
-2452	-3788	10500	373	-32768	-15278	-8568	2380	-3112	10482	-27547	3747	-17040	9816	-4832	489	-2562	-1577	-9352	7264	12184	0	257	18	-17080	4976	-3856	23	501	-38	-15032	7224	1176	1943	2268	-25	122	128	1
-3588	-3848	8496	-2998	-32768	-14745	-7828	7188	-5044	5046	-30939	1018	-13736	8552	-5736	301	-2066	-1401	-9288	7712	11544	12	241	-4	-16216	3936	-3008	183	704	-133	-13992	7416	2040	1224	2520	43	124	119	1
-5932	-6096	8468	-4410	-32768	-17295	-5012	9792	-5036	-7422	-32768	-3720	-9928	7064	-6480	135	-1558	-1116	-9392	7904	11576	-24	204	-48	-14360	3576	-2024	497	695	-98	-14248	4392	2112	662	2535	211	122	130	1
-9032	-7660	10420	-3181	-32768	-23909	-6680	5484	-5476	-12921	-32768	-8107	-6840	5456	-8264	-7	-1111	-824	-9368	8080	11728	-67	142	-105	-15296	4168	-2048	713	544	101	-16960	2104	2040	925	2479	365	122	136	1
-10788	-6948	12080	-2392	-32768	-31077	-10580	3892	-5392	-10807	-32768	-10643	-4144	3568	-8696	276	-927	-423	-9696	7080	11840	-65	88	-167	-15952	4144	-3080	745	654	129	-15736	1024	3152	1394	2424	378	122	127	1
-16164	-5604	14392	-3237	-32768	-32768	-15100	2384	-7932	-6023	-32768	-11651	-1840	1872	-8840	1225	-831	109	-9680	6576	11904	-36	86	-183	-15744	4224	-2760	667	903	-71	-14056	2384	3528	1620	2404	90	121	118	1
-23376	-4916	15420	-6649	-32768	-31430	-16368	3508	-8860	-2009	-32768	-10823	-200	4528	-7912	2325	-924	578	-9360	7592	11976	-21	109	-220	-15888	5664	-3328	263	988	-183	-14608	5912	2912	1457	2609	44	120	124	1
-26124	-8492	16276	-7034	-32768	-28487	-19924	4576	-10904	-1338	-32768	-11662	-1488	6400	-7816	2645	-989	610	-9872	7224	11984	5	172	-254	-16136	3472	-4528	60	1055	-173	-16016	7280	1240	1299	2805	189	123	128	1
-28016	-11584	18880	-5316	-32768	-29830	-24704	5476	-12920	-225	-32768	-13042	-6048	6824	-4984	2402	-613	368	-9504	7216	12664	61	330	-304	-17912	2160	-4272	280	1140	-188	-17584	4072	-1600	1053	2515	256	123	127	1
-32388	-14252	18992	-2325	-32768	-32320	-29404	2956	-13604	576	-32768	-13404	-10504	7912	2304	662	-577	38	-9352	7992	12824	218	516	-467	-18296	2880	-3424	741	1236	-117	-16416	-456	-2744	354	1806	298	123	128	1
-32768	-13648	14576	2230	-32768	-32538	-28044	-1976	-16412	7305	-32768	-12777	-16160	4608	9800	-856	-569	42	-9320	7792	13472	300	843	-586	-17448	2944	-2664	728	1445	-112	-17672	1088	856	334	1559	44	121	130	1
-32768	-12092	940	9345	-27514	-29968	-24056	-3712	-18268	18492	-32768	-7682	-25536	1800	15720	-2247	-295	344	-10176	6120	14696	153	1307	-802	-18976	2896	-3696	360	1790	-203	-20040	5432	4208	902	1369	-138	122	127	1
-32768	1692	-11400	5682	-14895	-27292	-15536	4708	-23468	20017	-26613	-4015	-26984	-6552	27088	-2578	-161	108	-11408	6048	14288	107	1954	-1008	-19296	2784	-4512	326	1845	-204	-19768	5008	3608	921	1210	0	122	127	1
-32768	12364	-19404	-1336	-4018	-12721	-5488	-800	-24064	2797	-4899	-2068	-23976	-19624	24440	-1178	70	-542	-10552	7688	16160	62	2720	-1256	-23008	3344	-3208	103	2310	-429	-21536	4840	2472	743	1328	-18	123	132	1
-32768	12748	-17496	-2012	2046	6852	-6324	1996	-23920	-3023	11426	124	-19336	-8472	12976	449	-433	-736	-10912	8712	15720	207	3573	-1659	-23928	4584	-1016	212	2686	-544	-23760	5696	4616	587	1028	-166	122	130	1
-32768	-4588	-9632	-5205	10013	10852	-11964	-288	-22380	-9596	22375	-346	-16112	1392	-1592	1556	-231	-808	-10408	10160	14576	313	4428	-2446	-24664	4424	856	521	3032	-475	-22680	5792	9040	415	559	-183	123	130	1
-16736	3796	-196	3439	26216	17095	-21660	-6636	-14708	-7607	27846	-1705	-16216	8856	6848	-785	-164	-197	-10312	12872	15160	455	5256	-3521	-27048	7384	3480	1026	3270	-364	-24456	5328	15792	635	92	-111	121	133	1
-3064	3140	21208	560	29582	18758	-32768	8412	4688	14437	20808	-799	-15304	96	-10896	-1187	275	287	-13160	19264	17040	582	6614	-4905	-32768	9040	7488	1690	3310	-171	-30992	8272	18968	501	-1375	-55	123	128	1
-32768	-20332	19616	540	26837	14882	-25052	-2132	-11484	8200	28713	3654	-30648	-18048	4680	2089	-377	935	-29408	18520	18184	854	7752	-5918	-32768	2488	3272	2502	3605	110	-19640	-8584	1344	317	-1721	-503	123	125	1
-17524	-13692	8564	2883	24856	7591	-10492	-7900	-12128	16934	23390	6772	-13208	11640	-18656	4912	544	-863	-28976	6080	20976	2352	8457	-4813	-27704	8200	1176	3906	3171	-95	-25128	-3600	-3080	546	-2935	-598	122	125	1
-27692	-6324	16172	3211	10869	10011	-16824	-1500	-16860	32767	13977	7747	-10640	12296	-4456	1645	1247	-1081	-32768	23152	17752	1846	7393	-4743	-29736	11408	176	3729	2850	-333	-26320	7680	-17480	3007	-3366	-333	123	131	1
-17680	-2264	16976	3529	6883	4961	-19428	13940	-14728	15879	11306	1284	-17432	11568	-12360	1116	2190	77	-25928	32767	31384	-607	3035	-3913	-18912	10712	-23264	484	2563	231	-28792	3424	-14240	1681	-3797	537	123	133	1
-11116	-8300	12336	1705	3061	1081	-17236	4892	-8436	-7588	12280	-5606	-16272	2896	-8296	-528	1807	1167	-8896	23456	28144	-612	-1935	995	-20496	3672	-3432	51	1082	-522	-32592	4976	-8184	-422	-4450	519	123	130	1
-9772	-7760	11364	478	2364	163	-14268	960	-6772	-15601	10345	-7135	-17296	-1232	-5296	-180	1848	905	-2680	13328	16456	-142	-1956	1778	-17272	3696	-760	370	-95	5	-27696	6592	-6296	-1057	-4215	722	123	130	1
-9156	-8020	11076	116	2186	-24	-17364	-3332	-4428	-15813	8185	-7286	-16360	976	-3048	242	2272	199	-5480	10840	15832	-126	-2931	2048	-5608	3896	-5584	-665	-1221	277	-24792	4008	-4944	-904	-3931	1480	123	125	1
-8936	-8688	10908	349	2096	186	-18360	-5836	-2888	-6904	6073	-4289	-16504	3000	-2200	-233	2587	170	-4328	7168	14072	-3	-4271	2547	-5040	1688	-3840	-1231	-2220	619	-20952	-344	-5664	-611	-3567	1229	124	126	1
-8848	-7616	10796	448	1988	394	-16864	-3372	-3088	2103	4735	-1092	-16912	2256	-1608	-731	2518	601	-7784	6296	11528	275	-5173	2957	-9640	1616	-5168	-1822	-3042	920	-17208	-752	-7328	-712	-3140	923	124	126	1
-9204	-7900	10900	422	2063	129	-16076	-1128	-2760	4514	4164	409	-14544	-1432	-960	-891	2497	914	-8008	7840	11080	410	-5748	3283	-11488	-440	-4680	-1876	-3966	1024	-14080	496	-8768	-860	-2618	737	123	130	1
-8832	-7732	10900	472	2070	166	-15732	816	-3064	2325	4873	-454	-12304	-1576	-1312	-617	2515	816	-10352	7640	11176	333	-5785	3820	-11928	-2840	-5752	-1948	-4784	1011	-11128	2624	-8704	-1160	-2177	594	123	130	1
-8896	-7040	10912	353	1836	-224	-15216	1400	-2700	-4159	6423	-2333	-15208	3248	-648	-797	2754	583	-13568	4808	12488	544	-5389	4348	-14080	-3168	-6784	-1505	-5480	1121	-8032	3112	-8376	-1715	-2020	430	120	127	1
-8584	-7480	10344	426	1837	-55	-15872	-1364	-1648	-7471	7292	-2901	-17408	4200	536	-1431	3046	555	-19304	4016	16536	868	-5318	4283	-16256	-2064	-9888	-1261	-5815	1246	-5944	3304	-8888	-3050	-1689	155	122	130	1
-8648	-8980	10308	327	1998	619	-17008	-4056	-1256	-6099	7323	-2132	-16064	-512	1000	-1934	3286	571	-23472	2288	17248	1338	-5590	3844	-18056	-1888	-11536	-949	-6035	1311	-4672	1808	-7256	-3560	-1615	-159	120	128	1
-9292	-7688	11388	233	2892	1730	-17916	-3728	-3008	-1075	6919	-455	-15352	-2424	-1760	-1813	2846	433	-27176	4512	17240	1530	-5626	3275	-20576	-3328	-13072	-115	-6193	1521	-5416	-472	-3496	-2757	-1861	-581	122	126	1
-9428	-8248	10488	110	3112	1717	-16496	-1120	-2032	1708	7812	1404	-14144	-584	-10120	-647	1514	683	-30304	8720	16872	1440	-5415	3196	-24120	-776	-15320	517	-6057	1956	-7656	-5000	1040	-1263	-1800	-653	120	124	1
-9604	-6876	11308	-549	4637	2169	-15256	48	-1864	793	9243	1281	-16336	-2736	-6688	428	1537	866	-32408	8536	12944	1088	-4864	3330	-22360	2944	-17624	89	-5700	1890	-8320	-9128	5152	507	-1520	-426	122	121	1
-9440	-8192	12548	-1549	5938	2744	-18596	-1196	-2056	-807	10386	1582	-23224	-624	2880	1061	1682	481	-32768	5360	7584	813	-3994	3464	-16040	6008	-20432	-1195	-5167	1465	-10968	-7824	10456	1902	-1170	-317	120	131	1
-9756	-9896	11968	-2570	8976	5140	-20112	-1956	-616	-1436	13096	1473	-23904	3064	3888	-246	1209	206	-32768	-520	344	206	-3283	3280	-15704	4288	-22984	-2532	-4116	909	-14680	1912	12768	3397	-783	53	121	128	1
-10016	-8872	13208	-2213	13255	7756	-18872	1424	-692	-2823	15985	252	-19032	3496	3704	-874	1188	195	-32768	-6960	-8552	-468	-2245	2582	-19096	-880	-28328	-2453	-2609	264	-13816	7160	12184	3367	-46	658	122	126	1
-10724	-7012	14604	-1732	18506	9325	-21384	672	-1768	-2939	18424	641	-20456	3520	4208	-904	1247	165	-32768	-7192	-17328	-989	-957	1804	-10896	936	-31184	-1419	-894	-201	-16736	15288	14968	1355	-214	1309	120	140	1
-10488	-7924	15628	-1577	25900	12017	-24360	-176	396	1221	21127	1428	-25088	5368	2448	-1214	1016	149	-32768	-13008	-20688	-339	510	1294	-3328	1344	-30976	-975	834	-70	-17864	18776	10848	-473	109	1140	125	131	1
-10092	-9624	15876	-2781	32767	15144	-23908	516	2044	4158	23441	1489	-25872	-872	1544	-1627	713	363	-32768	-9928	-11840	291	1609	335	-4952	1152	-30128	-787	2372	-94	-17944	10760	15808	-2653	-76	228	129	135	1
-8204	-8656	13900	-3688	32767	18914	-23812	832	4592	3119	26026	974	-22992	-7888	6880	-1253	425	379	-20528	-10104	29344	-2160	3104	-1858	-23576	2360	15864	1450	2382	221	2384	8040	-8136	-2052	2791	-689	127	132	1
-9212	-9496	15656	-5485	32767	25219	-25924	-432	7348	-2254	28344	618	-23040	-7472	11248	-425	-268	-177	-24592	-23016	21176	-977	3581	-3636	-32768	-17472	-16096	-1534	3214	232	-32560	14680	21376	-2270	-1389	86	126	107	1
-16996	-13124	17988	-7431	32767	32767	-32768	-2280	7172	-13316	29704	867	-24112	-7032	11920	-277	-447	-268	-12704	23184	11888	-1239	2642	-1894	-16896	13040	-3296	1154	3511	-1518	-28808	-2376	-9432	-5331	3088	380	126	125	1
-31552	-16524	14940	-10829	32767	32767	-29156	-1016	-1020	-14395	32539	-3396	-18328	6056	32	-1361	-2627	-925	-26640	-760	16456	-1070	2261	-1574	-3232	13528	-15464	-2319	2991	-916	-20896	-18256	-6216	-1358	1297	894	125	162	1
-32768	-8384	17388	-19518	32767	27184	-24768	-1500	-3752	-16953	32629	3537	-21496	5952	-17672	-1245	-2791	-790	-11568	4824	15560	-771	1143	-1021	-17768	-1872	-15792	-5479	1974	-519	-13776	-8328	-8792	1713	1430	1465	126	112	1
-32768	-32768	21444	-11444	32767	23580	-31744	-5032	-14444	-14528	28730	2998	-26960	352	-17688	-1067	-2607	-1665	-11368	6048	13072	-474	337	-369	-27824	-13272	-13448	-1147	1789	-469	-11376	8720	-7168	2617	1778	811	127	126	1
-32768	-15224	32767	881	2215	8920	-20280	-3204	-12748	-3500	19302	4752	-31048	4176	-10528	580	-2959	-2202	-11048	3784	14320	-196	238	-134	-14224	-3768	-9040	1947	1414	405	-19280	16256	-6176	314	2033	440	125	132	1
496	-17228	21008	-2253	-14447	-7805	-18044	-2844	840	-3671	4993	10984	-29912	3424	-9600	1804	-3602	-1636	-9744	6800	12752	-29	231	-47	-15232	4968	-7008	2639	929	791	-20776	5768	-3640	-1145	2019	258	125	128	1
-3460	-11260	14820	2763	-18366	-7493	-11068	-2432	-3376	4775	-4806	6613	-26040	7008	-8416	1866	-4012	-1666	-9600	7400	12400	-26	204	-40	-16520	9712	-5744	1519	786	413	-20328	64	160	-469	2179	-61	123	127	1
-4924	-6448	14452	4367	-28543	-11237	-4720	828	-6124	7432	-14540	4130	-23392	10488	-5304	960	-3531	-1807	-9424	6784	12264	-26	204	-29	-15080	7480	-5544	173	601	196	-14800	-1544	600	911	2264	-155	123	131	1
-5580	-4136	12460	-377	-32768	-16699	-6000	2452	-5548	4539	-24052	3986	-19392	10128	-5312	405	-2792	-1494	-8944	7336	12112	-95	265	5	-17376	4672	-5200	-367	528	-27	-13912	4496	1304	1111	2365	-80	123	133	1
-2432	-5920	8716	-1963	-32768	-17137	-8636	3784	-2536	-1144	-30645	1387	-15160	7736	-6512	430	-2213	-1316	-9576	6784	12312	-51	289	-18	-18016	3432	-4504	-168	643	-96	-14608	6584	1448	815	2549	171	122	125	1
-6860	-6372	8256	-63	-32768	-16273	-7136	5804	-4692	-5855	-32768	-2949	-11944	6552	-6968	261	-1693	-1149	-9584	6888	12064	-18	263	-38	-15024	2904	-3648	560	643	-37	-14416	4736	904	561	2658	437	122	125	1
-7568	-6036	9368	-1527	-32768	-20134	-7312	5428	-5588	-9699	-32768	-5853	-7840	5720	-8128	-75	-1173	-890	-9224	7536	11976	-11	200	-99	-14048	5352	-2584	960	502	54	-14120	-1088	2120	1013	2445	536	121	129	1
-11740	-9612	10740	-1938	-32768	-26671	-9304	3420	-5292	-9346	-32768	-8056	-5400	3224	-8640	73	-864	-608	-9448	6992	11768	-2	161	-143	-15984	4512	-3568	1066	440	239	-17736	1112	1584	1942	2663	-61	123	131	1
-14620	-8660	12268	214	-32768	-31383	-13960	1800	-6944	-4283	-32768	-10830	-3208	2664	-9152	822	-741	-173	-9464	6648	12072	-16	172	-217	-16472	5280	-3248	810	544	94	-15144	1992	1216	2329	2710	440	123	122	1
-20428	-7068	15156	-2717	-32768	-32768	-16880	1992	-8744	361	-32768	-9016	-752	3528	-9128	1891	-774	379	-9840	6304	12184	-9	185	-273	-15792	4704	-4432	501	696	-28	-13440	5920	1288	2090	3080	431	123	127	1
-25064	-9068	16884	-3663	-32768	-31811	-19676	3476	-10072	3062	-32768	-9142	-104	5328	-7600	2394	-955	675	-10000	6304	11832	9	247	-300	-15760	4920	-3256	456	798	-126	-15056	9496	744	1493	2948	261	122	123	1
-28236	-9856	20084	-4099	-32768	-31294	-23820	6444	-13080	820	-32768	-9923	-2672	5256	-5136	2475	-947	624	-10080	6472	12400	71	325	-349	-16576	3160	-3184	515	1001	-158	-17264	6400	192	944	2393	42	125	129	1
-32768	-12008	20404	-5002	-32768	-31167	-29268	5256	-14032	-4019	-32768	-11395	-8104	6952	-184	1566	-880	243	-9760	6328	12544	169	473	-442	-17080	4224	-2160	678	1195	-181	-17400	5168	24	822	2258	60	123	127	1
-32768	-12956	13748	-238	-32768	-27448	-28692	180	-16384	-1732	-32768	-14021	-13456	6592	7800	310	-1185	-166	-9752	7608	13520	188	754	-596	-18032	4440	-2032	627	1347	-194	-18224	1776	1176	868	1567	174	124	131	1
-32768	-12256	3196	2708	-31641	-26293	-22872	-3468	-21216	8965	-32768	-10219	-26416	2376	14960	-611	-1292	160	-10440	6504	13680	286	1154	-751	-19136	2184	-3264	523	1658	-191	-19920	5496	3880	1006	1503	-84	123	129	1
-32768	-5576	-10996	4354	-18935	-26493	-16936	168	-22596	16180	-28593	-6941	-28536	-656	26064	-1932	-361	279	-10408	6760	16160	86	1797	-977	-21592	3016	-4184	409	1949	-230	-19480	4464	4136	968	1409	3	124	125	1
-32768	13188	-16460	-683	-4119	-23336	-8516	-1096	-23620	8533	-10871	-2160	-20248	-10112	23552	-2048	491	-45	-10400	7176	16184	77	2612	-1166	-23400	4696	-2016	277	2236	-434	-22368	2424	2576	870	1338	83	122	126	1
-32768	15992	-18104	4021	3220	-1800	-6400	4	-25080	9183	6378	1457	-15944	-8584	15432	-1388	79	-612	-10944	8504	15640	137	3405	-1615	-23600	4584	-120	243	2571	-521	-24416	4968	6008	950	951	-169	124	130	1
-32768	3912	-11256	-4778	9096	8187	-8440	4136	-24484	-2885	19741	2121	-15088	-4752	1976	739	111	-800	-10952	9312	14976	259	4175	-2288	-23984	5200	1584	535	2969	-476	-23488	8144	9360	869	510	-276	123	129	1
-23984	1544	-13956	-2260	23683	19870	-9240	3088	-24536	-4606	21524	1551	-18096	3888	7000	433	120	-677	-10072	12472	14984	462	5018	-3320	-25712	7360	4160	1011	3286	-425	-22184	7896	14336	672	-12	-115	125	130	1
11080	-16328	23728	-4267	21927	18587	-32768	3824	18460	-321	18324	-1709	-12504	1696	-11832	-861	847	-269	-7784	10776	16920	489	6163	-4628	-32496	9040	3888	1524	3350	-182	-28360	7384	16760	286	-1071	-41	123	131	1
-32768	-16816	22132	-940	26929	14989	-29240	-2384	-12580	821	27116	-1583	-32768	-11928	6384	1637	-892	1629	-24440	14344	15944	659	7488	-5670	-32768	3088	5120	2651	3467	14	-17616	-7600	-512	-803	-2149	-406	124	128	1
-17232	-24340	8092	2598	27411	8875	-12580	-8136	-9632	11205	25068	7445	-15944	2928	-13048	4525	523	40	-23024	-1224	17904	2245	8350	-4509	-27936	5696	-2024	3777	3394	-177	-25464	-5016	-1104	438	-2227	-332	122	127	1
-23032	-7740	15040	3670	12517	8831	-17652	-7896	-12124	31820	16256	8514	-9408	7808	-10640	2521	1084	-1380	-32768	19864	19192	1710	7287	-4586	-28792	12400	-2808	4085	3048	-325	-24608	5360	-15096	2350	-3344	-384	123	131	1
-16172	-8044	13472	5281	6742	5288	-15124	8912	-15880	26763	11639	5310	-12784	11416	-10112	1361	2148	-743	-28272	32767	29968	-190	3821	-3997	-20960	11960	-19664	1025	2821	-54	-27824	3488	-15552	1514	-3744	345	123	133	1
-11248	-7792	12728	2696	3679	2183	-20604	8740	-9300	4169	10906	-1012	-17984	6744	-11040	-560	1813	816	-23128	23496	31784	-1107	-1353	704	-20544	2872	-6840	-505	1579	-618	-32600	2752	-9464	-304	-4377	577	124	131	1
-10312	-6772	12612	900	2354	767	-13316	5260	-8828	-11949	10383	-6677	-17944	1096	-7248	-608	1897	1198	-3688	12680	18600	-166	-1917	2042	-18960	3336	-2000	101	369	-173	-29552	5024	-6976	-879	-4373	526	124	134	1
-9144	-7364	11572	-22	1779	172	-16480	-720	-5600	-18425	8559	-8175	-17896	80	-6976	-508	1892	1126	-5104	11008	16544	38	-2934	2161	-7224	4104	-5752	-682	-908	135	-26960	4544	-4496	-764	-4046	1383	123	127	1
-8756	-8164	11220	-199	1905	125	-19100	-5360	-3096	-10936	6097	-6161	-16608	3768	-2528	185	2348	169	-2672	6216	14048	55	-4261	2348	-5768	1304	-3856	-1116	-1931	563	-22640	1424	-5128	-424	-3728	1287	124	125	1
-8808	-7672	11660	-366	1906	132	-17092	-3628	-2636	-639	4606	-2100	-16408	4712	-680	-486	2369	414	-5656	5224	11544	285	-5097	2608	-8416	1112	-5080	-1671	-2922	886	-17768	1056	-7000	-497	-3295	976	123	127	1
-8400	-7992	11040	-273	1965	-20	-16176	-2000	-2300	3908	3926	-100	-15288	1184	-1000	-1075	2291	726	-4320	5512	9584	379	-5431	2737	-10016	-1016	-3480	-1871	-3739	921	-14504	1280	-8736	-787	-2743	780	124	128	1
-8444	-8408	10600	102	2040	162	-15768	-492	-2240	3170	4161	-141	-13392	-2440	-480	-930	2432	882	-7664	7968	10448	286	-5288	3232	-10160	-1304	-3984	-1918	-3859	931	-10592	2056	-9392	-1055	-2232	569	123	129	1
-8916	-6716	11096	488	1607	69	-15224	1784	-3272	-1998	5229	-1882	-14152	816	-472	-914	2546	593	-10616	7496	11960	82	-5114	3996	-11632	-1832	-6592	-1604	-5244	946	-7672	3856	-9344	-1473	-1981	384	124	129	1
