#Activity	walking 
#ActivityID	1 
#Date 10-10-18-15
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-28448	-3416	16596	-11073	-32768	-32768	-9332	788	-12984	9745	-32768	-13834	-3992	704	-12944	5894	-1574	-3044	-9236	4796	12840	1037	5	-3620	-17128	1848	-804	-275	8374	-3016	-16872	200	992	-2479	12056	-1525	128	123	1
-32768	-900	15768	-12268	-32768	-32768	-14532	-300	-13208	14747	-32768	-12160	-2800	2520	-10956	14152	220	-2961	-8888	5076	13776	219	925	-4302	-17036	1628	-1364	2998	8737	-2321	-17368	704	272	1592	12206	-1138	121	122	1
-32768	7484	10612	-13428	-32768	-32768	-24640	1444	-15724	19977	-32768	-7861	-2432	1580	-5316	16524	107	-3106	-9324	3572	13792	-797	2856	-4021	-17604	1624	2508	7614	9893	-3608	-16868	2584	3140	4711	10480	11	118	122	1
-32768	17564	5064	-15485	-31792	-32768	-28640	1768	-16096	5841	-32768	-2806	-15280	-2932	4248	18639	-8671	-8073	-9304	2600	14092	-611	4994	-3750	-15944	4640	3880	5695	12327	-5625	-18636	-592	5404	4715	8475	971	123	119	1
-32768	30544	-4972	-13615	-21724	-30054	-21884	4100	-18464	-8935	-31869	-2489	-32768	-13276	21076	7828	-26612	-18941	-9528	2740	15104	-75	9061	-3243	-18220	3228	1340	-574	15166	-7921	-20008	5340	2132	5409	7515	-1078	56	117	1
-32768	24596	-25852	-5362	-16265	-12787	-12656	2140	-16424	-22017	-18078	2344	-20924	-280	18844	-2057	4396	-9516	-9992	3416	15888	1267	15258	-3205	-22620	1068	-1096	-1396	16433	-9218	-22380	9188	-668	6525	5818	-1926	11	115	1
-32768	28980	-30568	-2105	-11156	19998	-1312	-944	-9180	-17391	-246	-4150	-7104	5984	26620	-9406	12492	2124	-8296	4780	16508	1560	22786	-4358	-23084	-160	268	4643	16691	-8728	-23452	3228	1620	5380	35	-3250	66	122	1
-32768	8780	-30152	24450	8867	26588	-6968	-3128	-8408	-6887	14763	-6254	-20452	11376	17652	-14285	6700	12337	-7868	4752	15664	1268	31873	-6397	-23820	1732	2708	8116	17468	-9980	-23396	672	6232	4779	-3188	-1465	115	127	1
-9996	-7916	32767	17354	15794	1776	-8292	-2104	-8996	-6109	17331	-4608	-7548	6592	-15644	-18803	24398	10266	-10556	6356	17260	1171	32767	-10212	-28688	2956	5356	8877	19880	-11177	-27508	6224	12112	7654	-7958	-2300	107	127	1
-19012	3752	5488	12960	22619	10913	-29324	-5916	-7428	31820	14206	4957	-21460	4536	9672	-1620	2353	-7078	-12416	9672	18996	1032	32767	-17057	-32768	1024	4692	11014	19998	-10666	-32768	7904	22908	3485	-25767	-797	116	119	1
-32768	-12284	17116	3815	1992	11068	-8500	6208	-11764	32767	21547	1856	-32768	-16100	1396	13702	12563	-1776	-25132	11512	19276	4229	32767	-24121	-32768	11828	14848	31172	18612	-9719	-25940	-1184	14624	493	-20108	-4847	93	103	1
-11488	-2844	19460	11544	4984	11705	-32324	224	-13844	14137	19321	1424	-19704	4820	-21872	8502	9170	8057	-32768	21732	25264	19550	32767	-20802	-27976	16964	-5172	24600	19943	-10760	-24792	13772	-1460	6206	-20967	1710	117	107	1
-15368	-11356	8800	4327	117	3985	-15776	-1528	-13808	23575	17382	2011	-7144	13416	-12228	-2259	13751	4970	-32768	16104	32767	23304	32767	-28830	-23244	11028	-13588	6073	18947	-15188	-24724	11608	-12320	308	-22585	4186	135	111	1
-11512	-3900	11432	3464	-2214	2802	-10352	9732	-11368	-11724	10390	586	-12104	-8212	-12752	-10395	9905	8150	25316	23876	23428	27114	21046	-21673	-23680	-356	-11284	-8242	17732	-12974	-30640	6412	-9140	-9926	-25092	5735	121	106	1
-10224	-4320	12012	2869	-2479	2294	-14812	-1196	-6480	-29871	6428	-1595	-14788	-11944	-7544	4509	13318	-836	-29884	32767	32767	3306	-20608	-9065	-13400	-9004	-16940	-7928	8739	-9335	-27356	-1244	-8016	-15476	-29208	4534	143	99	1
-10660	-4312	11668	1542	-964	2258	-23512	-8476	-4052	-27043	5244	3562	-19880	8228	-1468	3121	15476	410	11368	28408	16160	-28252	-29875	-8334	-11464	-1400	-3256	16393	-4229	-2377	-23956	2104	-6228	-7785	-27498	8583	139	132	1
-10604	-3744	11692	903	250	1350	-17520	-9672	-1104	-2804	5091	2656	-17052	7156	-2452	-9271	14976	5346	9524	-224	14620	-14183	-26237	-1812	-9408	3840	-3520	12198	-12987	4661	-18960	3904	-7984	-830	-24303	9550	153	155	1
-10064	-3876	11212	1179	300	1053	-12800	-4808	-712	16738	6423	1873	-14204	-4212	-2396	-9231	14759	7032	5428	8756	12188	8945	-24428	12166	-3060	-1028	-6468	-5206	-17328	8136	-17204	1708	-9716	-3108	-20681	8104	171	154	1
-10412	-4796	10668	1962	-319	1029	-14260	-1260	-1488	17949	7431	2398	-15272	-8040	-2616	740	14718	4651	-1484	20020	11156	6669	-24512	20324	-3904	-3996	-6632	-10691	-22860	11215	-15760	-800	-11168	-5663	-20437	4038	146	169	1
-10500	-4968	10948	1678	-605	1231	-16812	416	-1348	6870	6573	2088	-13356	-3556	-2388	9112	16238	8343	-7812	15200	12140	-1998	-28768	25909	-3632	-4976	-8396	-8533	-28594	15656	-8892	-2748	-11072	-2556	-16256	3614	150	170	1
-10328	-5308	10848	1429	-487	2088	-16120	232	-1692	-7027	5310	1318	-12668	-168	-2796	6651	18834	4277	-10464	9480	13164	-2181	-32768	29507	-4264	-3396	-7812	-6172	-32768	18841	-6252	-3540	-11576	279	-9972	2782	137	162	1
-11412	-4972	10624	1536	-543	2584	-14116	-864	132	-15562	4249	901	-14712	-1100	-444	3052	21756	4909	-14384	7532	15552	1173	-32768	30786	-5984	-3596	-9676	-9628	-32768	22387	-5572	-2388	-11292	1399	-5079	305	138	162	1
-9868	-3392	11328	1672	-847	2727	-17716	-7928	1236	-8300	5716	1509	-16536	-4308	-1280	-425	18876	5927	-20548	7884	18664	4682	-32768	29945	-8552	-4912	-11912	-17431	-32768	24919	-6652	-2696	-11100	-1478	-1910	-904	123	155	1
-9452	-2964	11636	1408	-222	2783	-15332	-5824	4104	10203	8184	1107	-19448	-152	-1512	4364	11968	4963	-30516	12108	20856	5841	-32768	29046	-13792	-4716	-11632	-20474	-32768	24544	-5008	-4200	-12184	-5536	594	98	132	150	1
-11156	-4720	11880	1369	577	2802	-15420	-1116	1408	13413	10498	1868	-19688	1708	3172	7206	11242	2225	-32768	12236	17416	5860	-32768	30385	-18840	-5532	-13524	-16508	-32768	21749	-4064	-4020	-12500	-4929	1733	714	131	161	1
-10992	-3660	12248	427	2213	2816	-16732	2572	-1428	2497	11375	1677	-16592	2368	1440	-787	14581	661	-32768	13620	13876	-290	-32768	32767	-21872	-7892	-12264	-12086	-32768	20398	-6104	-212	-5908	-11611	1164	1807	131	157	1
-12884	-4280	11676	-683	3949	3239	-17364	820	1808	-11933	11809	1112	-17880	-2300	-472	-8771	13639	2746	-32768	-2124	6664	-2839	-32768	32767	-28740	-6832	-13820	-8480	-32768	16716	-12668	3280	856	-14654	-8092	7465	143	119	1
-10288	-4560	12160	322	5079	4117	-14732	-6680	3768	-15515	12350	1412	-17716	-4324	1020	-6202	9472	-321	-32768	-8376	-3948	3108	-27784	28794	-18548	-10420	-14380	878	-32300	15821	-30112	1452	13088	-20183	-12798	11942	144	213	1
-11604	-5268	12236	-1225	6928	5813	-14460	-7132	1176	-6828	15748	2992	-17928	-1804	708	-7847	6993	-766	-32768	-16036	-22548	5673	-23615	15598	-12224	96	-16888	-3161	-18443	11271	-24332	3588	32767	-7327	4710	8555	138	253	1
-11044	-1504	14348	151	11414	5732	-19940	1872	-3048	-5550	17848	3778	-19556	-4384	-4604	-9977	5473	2125	-32768	-24292	-32768	11475	-11168	7319	-7204	-3252	-8460	458	-4041	5634	-11588	-7936	32767	5968	9805	-3761	127	253	1
-11052	-3492	15500	815	15070	6908	-20692	1232	-1712	-13079	17816	5179	-18228	-2108	-4328	-9113	2866	2901	-32768	-14620	-32768	2538	3000	-3057	-4416	-4344	-12008	4424	14759	-4730	-22580	-3052	12252	12711	559	-8225	122	133	1
-9496	-5152	15360	2920	20281	9292	-20148	-2296	-1320	-8689	18659	4938	-20460	672	-2912	-5880	-811	3816	11896	24136	24228	-17912	24649	-6441	-16420	5796	3536	20540	25344	-7855	-16016	4228	18696	14600	-5825	-1521	138	97	1
-10400	-6140	15952	5472	27168	12942	-22040	-3396	-636	-5177	20029	6357	-23044	-4456	1680	-6626	-3645	5013	5600	-6548	572	-10256	22174	-10193	-32768	20036	19016	3690	7710	6259	-8060	-5280	-16892	28318	22453	-1091	135	47	1
-12816	-9312	15796	8596	32767	20247	-29936	-3000	3424	-2532	20980	6124	-27320	-6424	7692	-4624	-12415	4140	-30560	-15080	30816	-6217	32767	-15461	-3948	-5708	3940	-23700	12221	-3042	-24356	7636	7808	-11358	4308	6836	130	0	1
-12652	-8336	17216	3997	32767	30636	-32768	1816	11624	-12554	20561	5111	-29000	268	13964	-5286	-20257	3895	-32768	18488	31888	-9668	9891	-19862	-32768	-8828	-18132	-19902	19489	-13372	-31544	14168	-468	-23097	4157	6360	127	162	1
-26396	-16340	10908	9617	32767	32767	-30392	-1104	13988	-30695	19129	5186	-26832	5288	12196	-8223	-17347	5127	-7148	-1096	22840	-13314	4785	-11514	-30824	-8176	-7028	-2447	12705	2981	-23380	-24340	-8172	1611	14987	-10944	133	176	1
-32768	-17024	18928	343	32767	32767	-26340	-20600	-3772	-29536	21942	7095	-23856	-15296	-3568	-10520	-17964	-517	-9164	14140	11032	-4246	3530	-2999	-12876	-364	-4988	-9119	18074	-6134	-5248	1232	-10492	6375	12041	-1482	140	214	1
-32768	-25032	14892	8357	31653	32767	-28332	-9760	-8908	-11917	19043	4360	-26512	-5456	-9024	3930	-19991	-7221	-11724	1092	15720	-3060	2075	-3043	-10332	-2712	-11280	-4713	14133	-4990	-10444	13504	-9936	-2141	12051	-296	140	155	1
5020	-31164	17080	10090	24836	32767	-19640	-8796	-11980	7429	15038	1287	-28876	7656	-7792	10177	-21112	-6841	-10296	5356	13836	-2618	1548	-2480	-17356	-300	-9536	1505	6222	-3002	-15372	1272	-7464	-8352	12426	1653	126	118	1
-32768	-10648	21096	-4015	18428	9749	-15724	1512	-31184	27938	11594	2470	-21452	5372	-9352	6906	-21840	-8709	-9416	5144	13428	-2167	2308	-2492	-24184	-2388	-5956	4904	8543	-1140	-16968	-7640	-5260	3861	15323	-676	124	91	1
-19252	-31056	15132	-4103	-8979	-23470	-12664	14912	-11212	-1462	6000	-3404	-22812	5372	-6332	-743	-23340	-8725	-9760	3912	14004	-1152	2225	-2236	-16076	-2044	-2644	10800	5130	-967	-19616	-5004	-2068	13814	14347	-1280	126	79	1
-6628	-18256	10648	9448	-16934	-24803	-7904	548	-7936	-21293	-4279	-5399	-22032	4964	-6584	-2095	-23097	-8420	-10000	3880	13444	-78	2205	-1675	-16612	3888	-2096	8444	5727	-461	-14628	4340	-1348	15027	16093	-2685	122	60	1
680	-740	9128	4746	-17277	-24113	-6652	-7888	-7956	-12066	-10506	-8919	-17468	-400	-9988	-7748	-20087	-10321	-10088	3756	13356	70	2169	-1532	-16720	4988	-2564	-3512	6842	-1552	-15692	5472	-1964	9074	17624	-6303	120	56	1
-3476	-1288	9164	-9209	-17017	-26839	-1608	-6124	-7068	17591	-14682	-10716	-15980	2328	-10584	-5155	-19265	-9885	-9580	5540	12656	277	1799	-1237	-15976	2724	-3492	-4049	5124	-1643	-12768	5824	-2036	357	19422	-4080	114	73	1
-8220	-9228	10936	-9721	-22605	-25764	-4024	1976	-10924	27793	-19387	-13694	-12248	3376	-10612	-2906	-17843	-9475	-9348	5200	12304	-467	1124	-2048	-15268	1140	-2676	1949	4452	-1668	-13708	3856	-968	-3711	19557	-1356	121	61	1
-8020	-5164	12012	-5217	-28588	-26419	-5792	6692	-9568	22660	-26573	-14119	-9488	3236	-11128	-4574	-16166	-8143	-9392	5236	12676	-1085	593	-2455	-14616	2892	-1032	6362	5533	-1769	-14964	4920	-792	332	13862	-3394	124	89	1
-8700	-776	12644	-8015	-30624	-30306	-6124	7316	-10340	11267	-32540	-12607	-8004	1472	-12148	-7083	-13614	-7195	-11028	4368	12476	-888	-149	-2548	-16184	3912	-420	4461	6476	-1751	-17200	7056	-3276	1306	12911	-3298	132	115	1
-13088	-1928	13156	-11487	-32449	-32768	-5708	4232	-10636	3838	-32768	-10501	-5316	1724	-12532	-7186	-8593	-5117	-9712	4188	12744	17	207	-2858	-16804	3024	-848	-141	7443	-2756	-18464	5772	-2608	-4406	12489	-3141	134	122	1
-18460	-4012	14980	-10658	-32768	-32768	-5624	1756	-12692	3494	-32768	-10915	-3872	2672	-13488	-4641	-3678	-3829	-9504	4264	13032	1050	367	-3595	-17268	2316	-1472	-2385	8030	-2660	-16520	2144	-1456	-6545	12275	-2833	129	127	1
-25336	-7048	16912	-8321	-32768	-32768	-8636	-428	-15920	6841	-32768	-12895	-3716	1344	-13828	-782	-458	-3603	-9348	4092	13328	44	1935	-3610	-17584	-808	-2444	-88	8186	-2925	-15412	-2300	44	-1106	13694	-1361	116	132	1
-32768	-3336	17100	-5478	-32768	-32768	-13580	336	-11384	12745	-32768	-12834	-3860	1276	-13484	7788	2425	-3024	-9916	3648	13340	-301	4109	-3453	-18296	-1052	-1304	3814	9023	-3286	-17544	-5088	-1348	2296	12784	-1071	113	118	1
-32768	3020	13440	-10652	-32768	-32768	-20896	-268	-15616	22111	-32768	-8951	-3636	828	-7932	15411	3699	-4057	-9532	3052	13980	113	6537	-3228	-17708	1864	1344	4637	9667	-3285	-18448	-748	1744	2956	11291	-662	109	115	1
-32768	13660	4520	-16265	-32768	-32768	-28340	5000	-18648	15567	-32768	-2036	-8120	-724	-2912	19677	-601	-4992	-9824	3388	14032	752	9225	-3172	-17172	2060	2360	4075	11916	-5119	-18540	2272	4056	4833	9191	771	125	119	1
-32768	28880	-1256	-16425	-26793	-32768	-25252	2748	-22556	3677	-32768	78	-32768	-12568	18988	20607	-32768	-12304	-9972	3428	14036	1355	12956	-3073	-18096	2864	2236	5223	13748	-6642	-18652	6296	3048	7685	8127	-215	90	118	1
-32768	29656	-23396	-6883	-17334	-25042	-13320	2420	-13568	-24408	-19241	5173	-29444	-3840	18920	2448	1745	-17547	-9584	4448	14572	1031	18085	-3319	-19776	5232	2036	5511	15505	-8541	-22216	10488	3128	7497	6954	-1800	3	114	1
-32768	24348	-32768	9428	-19449	16006	-692	2520	-9532	-14390	-4156	201	-8268	1896	31212	-1152	20848	1935	-8732	6452	14040	104	24155	-6023	-21716	3528	3272	4319	17332	-9274	-22540	4252	4132	6886	1513	-2556	51	116	1
-32768	32767	-32768	6585	-18865	21268	3560	-2356	-14536	6128	17271	-7117	-16496	13580	26444	-4640	7555	14599	-9560	5384	15004	12	32397	-8601	-22096	1328	4580	6053	19169	-9862	-23212	-1008	8212	5692	-4909	-1935	122	125	1
15472	-32768	30292	31459	1107	28474	-27524	6140	16824	-446	19560	6041	-1828	13464	-26820	-12632	28569	19711	-13032	6796	16308	1714	32767	-11807	-27216	-296	6780	11513	21313	-10800	-26004	2592	13168	10245	-8218	-1019	125	122	1
8368	7304	-592	20548	32767	5514	-32768	-11436	14192	26109	2684	-1361	-10472	4464	-4168	-11189	10052	-2457	-14756	9336	17060	3464	32767	-18040	-32768	-1484	7900	16594	21409	-9931	-31784	4252	26992	6866	-28260	-54	87	114	1
-32768	26612	28728	11640	26154	23752	-3428	9440	-3828	32767	12951	-1189	-32768	-19692	5408	764	7403	-12034	-30020	9368	23176	10626	32767	-20872	-32768	11672	13544	32767	20924	-8388	-22124	-6872	15184	6295	-20909	-5241	95	108	1
-11368	-23220	6256	22310	-5065	19415	-32444	-10360	-16416	11456	25950	1386	-30472	5792	-20120	23056	13967	-1782	-32768	27440	30948	24001	32767	-24167	-30512	22612	-8800	25974	22476	-9968	-27748	18704	-6128	13882	-21196	3005	64	117	1
-7808	8576	15240	3687	-1154	2875	-24488	8100	-21248	25117	15985	5836	-17792	20408	-10052	-642	13627	8212	-32768	13280	32767	31640	32767	-28592	-26284	7844	-17520	1658	22640	-14683	-31248	15532	-13548	4952	-20372	8061	158	106	1
-8480	2160	16612	1696	-700	1029	-11180	14388	-10008	-8990	11520	-3152	-6680	-1376	-14836	-8603	8838	13276	18920	31316	10692	32767	12741	-29363	-27816	-1616	-14468	-9550	17932	-10888	-32768	2628	-15648	-13800	-23456	6931	106	95	1
-10740	-3960	11648	402	546	148	-11540	-8140	-8376	-28429	9419	1563	-12052	-13428	-10500	2108	11686	6354	-30440	32767	27452	2970	-23203	-8755	-11820	-11904	-20000	-6583	9608	-9171	-30232	-1688	-10848	-20983	-32431	6255	123	63	1
-10840	-5044	11352	-521	1002	771	-13528	-18116	-5636	-9056	6842	1442	-17072	3784	-8152	4180	14290	889	10092	26424	10284	-26599	-30171	-9639	-10216	-4216	-5484	23269	-2673	-926	-22036	-2152	-4036	-4995	-30064	10742	149	134	1
-10792	-4940	11620	-538	1194	897	-25416	-5860	-4884	12084	5537	2123	-15164	5764	-7516	-6785	17195	2322	9904	-1152	8620	-11015	-23456	-2402	-9080	2900	-4972	19629	-10698	7098	-19824	2904	-9232	4635	-23950	11637	157	159	1
-10308	-5028	11000	-924	1406	652	-15972	4552	-1028	4303	3832	4564	-16504	-872	-4676	-7833	16919	4311	6272	7888	7256	11814	-18754	12389	-772	340	-5212	-1718	-13388	9696	-17000	1652	-10272	-291	-20862	9236	156	180	1
-10740	-4644	10528	-477	810	984	-12848	3788	708	-14008	4546	2045	-15408	-7460	2200	-5600	16659	6223	520	19216	7476	9755	-16858	19313	-1664	-2644	-4936	-11456	-17690	12731	-15440	-1220	-10312	-4912	-20055	6674	173	146	1
-9816	-4900	10028	50	347	1260	-12916	-5576	3232	-17518	3963	973	-13780	-7032	5276	2939	19734	7871	-6808	16020	11304	387	-20696	24521	-2124	-4540	-6768	-12240	-22725	18405	-7484	-2980	-10364	-4612	-19057	5322	148	151	1
-11932	-6676	9572	1017	-344	2298	-12732	-6544	4132	-16734	4188	810	-13724	-3416	856	3005	14307	3307	-9776	9324	13548	-538	-27707	29717	-3028	-4872	-7664	-9597	-26892	20364	-6392	-3448	-9956	-2331	-13168	5074	147	161	1
-11040	-5148	9512	2405	-1522	3291	-11808	-6392	2700	3194	8973	3024	-18820	-1824	-920	3651	9051	2157	-11992	6652	14704	1057	-32768	31076	-3668	-4812	-7500	-9249	-27573	20788	-7472	-2792	-10256	-961	-9281	3097	145	147	1
-10204	-3704	10864	3142	-2624	3531	-14080	108	908	7361	11551	2210	-18120	-2136	-296	3630	10646	2742	-16032	4216	17320	2679	-32768	30350	-5884	-3816	-8920	-17112	-32768	27671	-6656	-3000	-11884	-1037	-4802	918	143	153	1
-10288	-2796	12432	2562	-1118	3495	-19708	1724	-2624	4822	11775	2190	-16240	-48	-3004	3489	15418	4859	-22256	4636	20872	6845	-32768	30739	-9348	-6240	-12372	-25458	-32768	28263	-6140	-3312	-13224	-1467	-193	1280	150	151	1
-10552	-3344	11876	914	1302	2810	-19176	808	-3712	1712	11730	2263	-14592	3372	-7196	471	14447	6077	-32508	10464	22708	7061	-32768	32767	-14768	-7768	-10732	-23580	-32768	23945	-4240	-4208	-14576	-1750	3035	1115	144	159	1
-10248	-3928	12132	367	2852	3107	-16120	-1780	-1976	-3089	10419	1982	-14836	1468	-3320	-1710	11889	4935	-32768	12996	23156	3707	-32768	32767	-19444	-8200	-15336	-15048	-32768	21907	-1908	-4972	-14060	-4083	6757	1771	140	174	1
-10600	-3544	11920	-999	4628	3836	-15380	-1720	460	-2612	11628	1899	-17872	3236	388	-953	11058	-297	-32768	5168	18604	-622	-32768	32767	-26704	-7564	-13172	-9368	-32768	20131	-4528	-1892	-8284	-5644	6597	3010	144	149	1
-11020	-4304	13168	-1134	6308	4365	-17068	-1528	160	-4637	13338	2521	-19852	-2964	748	-4168	10960	1636	-32768	-9796	9632	1283	-32768	32767	-32768	-3724	-16036	-5385	-32768	15211	-19056	4816	6600	-6281	-5350	9739	139	138	1
-12184	-3588	12352	105	9668	3134	-18496	2220	880	-7262	15263	4033	-17400	-5952	-1408	-6048	8289	2441	-32768	-17528	-5604	2833	-30638	21892	-19784	-5236	-13172	6556	-29426	15228	-32768	19948	28376	-18607	-23015	20794	135	197	1
-11732	-3520	14232	742	13646	4381	-17928	-3384	728	-5906	17034	4786	-20540	1092	808	-5032	6720	3849	-32768	-21984	-32768	5236	-30917	-2042	-2476	-4300	-13520	113	-13425	7867	-14664	7604	32767	-8001	20929	7389	141	253	1
-9916	-5072	14180	2504	17902	6582	-20036	776	1628	-3769	18838	5229	-19636	1552	1040	-7056	3873	4403	-32768	-32292	-32768	15428	-5682	-4550	-1288	-176	-2808	7433	8195	2474	-17988	-18396	32767	4342	2998	-11841	131	253	1
-9552	-4964	14696	4668	23432	9101	-18208	-2404	628	-2221	21083	6460	-19984	-2572	-1076	-5229	-696	3670	12768	23224	-1144	-22491	31599	-19384	-11800	908	-5888	14488	26110	-13649	-22048	-1360	6332	6411	-252	-12390	138	127	1
-10688	-6264	14116	5898	32045	13681	-20624	-1916	-768	-469	23261	6302	-20844	-5168	1328	-6869	-6265	5155	8148	32236	9472	-12656	26030	-7410	-32768	24360	27252	14427	10375	-2028	-4508	12840	-15660	32658	19724	-990	147	70	1
-10240	-8452	17252	5610	32767	21699	-31052	-1884	2632	-4518	22536	5153	-29848	-7688	10200	-4542	-16120	5523	-20888	-15220	15964	-9182	32767	-11239	-2556	-6364	-524	-26237	14617	937	-17076	-4520	10020	-4079	1292	2149	141	0	1
-14600	-11188	13256	1693	32767	28581	-32768	8280	19984	-24476	19531	6282	-26372	5152	12452	-4243	-20254	5838	-32768	11820	32767	-16892	15034	-21501	-23880	-5900	-17784	-14843	23365	-17241	-30972	22164	-7016	-12669	8061	7460	133	84	1
-32768	-16916	15164	13660	32767	32767	-26664	-9260	9384	-32768	18791	6018	-25760	3280	11648	-11135	-17744	6033	-8624	-2048	21936	-22658	3968	-18525	-32768	-7308	-12688	-18148	18452	-1956	-22992	-21936	-12372	-1281	11612	-3283	126	146	1
-32768	-16296	20524	-1332	32767	32767	-27296	-27368	-6344	-20622	23919	8774	-27316	-22232	-10224	-12895	-16553	-2718	-12276	13460	12372	-8400	377	-4667	-13212	-9936	-11932	-15363	20161	-6267	-6396	3432	-11040	6824	8477	-119	145	161	1
-32768	-26576	20160	7703	30732	32767	-27204	-6704	-9320	3506	18440	6617	-32296	-7396	-12236	6786	-20012	-9717	-10744	5356	13884	-3041	27	-2509	-13380	-9104	-13192	4700	15164	-8117	-11384	10580	-11812	-6904	10596	-2414	143	142	1
32767	-29768	14616	8309	32767	32767	-22244	-7160	-9512	14398	12796	3289	-31524	6676	-9600	15043	-21857	-6878	-9044	4364	14312	-1646	684	-1988	-16520	2964	-10416	12883	7930	-2434	-16896	-2064	-8724	-6905	12898	-2520	129	85	1
-32768	-14672	17636	-7535	15426	6242	-13900	4904	-32448	22436	6745	4262	-22704	4672	-9296	12905	-23466	-8307	-9188	4932	13856	-1512	784	-1905	-22312	940	-6820	4966	8748	-850	-17436	-6048	-5792	6066	14070	-1169	123	77	1
-20072	-30372	13524	1269	-12139	-21298	-10884	12260	-14640	-7126	67	280	-23580	4920	-6956	2091	-24030	-8627	-9024	3396	14152	-440	2067	-1427	-17304	1308	-3924	4259	5102	-2730	-15684	-168	-3284	12629	15289	-1659	126	78	1
-8272	-18788	8980	16740	-22229	-20364	-8308	-4964	-8508	-21740	-7594	-4536	-20092	724	-10776	-7384	-21121	-9030	-8920	4648	13604	249	2450	-1169	-15956	2208	-2956	3552	5440	-2102	-15568	3696	-3800	14297	16147	-3661	121	74	1
-3524	-1436	7904	10514	-25309	-18711	-6296	-9724	-9052	-1875	-14231	-6982	-17600	-1476	-11592	-4839	-19021	-11146	-9320	4336	13544	746	2111	-1402	-17704	3196	-3052	1830	4847	-1274	-16436	3968	-2100	11234	17567	-4010	116	78	1
-6228	-300	8404	-8800	-25310	-23893	-2268	-5036	-9064	20697	-19397	-8555	-17488	-1040	-11688	-4008	-19021	-11531	-8948	4268	13896	819	2546	-994	-16808	2376	-1912	2164	4778	-1873	-13596	4084	-808	6426	17266	-3982	119	69	1
-13368	-9692	8356	-15610	-32487	-28469	-3348	2224	-13732	28039	-24044	-10488	-11608	2488	-11564	3096	-18527	-8772	-9516	4256	13000	813	2259	-1230	-15084	2676	-1968	5519	4143	-1529	-14420	4312	-500	584	16446	-3286	115	67	1
-11496	-12148	8260	-9064	-32768	-31888	-3976	7112	-9764	18999	-30619	-10988	-8224	3448	-12268	1040	-16126	-7406	-9096	4372	13040	462	2090	-1529	-14572	3740	-352	6096	5388	-1960	-14176	5624	976	-1354	15880	-3458	127	81	1
-10692	-5748	8452	-5412	-32768	-32768	-3344	5200	-10344	6953	-32768	-11499	-5764	3300	-13084	-2356	-12012	-6841	-9252	4156	12952	732	1355	-2007	-16524	4236	-500	3629	6905	-2573	-16988	7228	-1004	165	13545	-4257	133	112	1
-15520	-4156	9292	-8352	-32768	-32768	-5476	1720	-11236	3847	-32768	-11740	-4524	2660	-13644	-4026	-7283	-4878	-9588	4540	13268	837	1270	-2054	-15328	3928	-884	904	7203	-2400	-17264	5700	-3812	-2477	12457	-2438	137	114	1
-21532	-8908	11920	-8495	-32768	-32768	-6240	-644	-13200	7300	-32768	-11633	-2188	2476	-14072	368	-2517	-2530	-9596	3396	13304	833	1409	-3546	-16300	1332	-2388	394	8152	-2584	-16180	1488	-2168	-4028	11969	-1712	123	119	1
