#Activity	walking 
#ActivityID	1 
#Date 09-24-16-39
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10420	-1572	12676	88	1910	-722	-16792	-1272	-5804	-2021	5230	-3170	-17192	-24	-3140	-1625	13506	-1699	5772	5188	5392	-5358	-16530	8085	-5144	3848	-6176	-946	-10550	-1084	-19796	3920	-8240	2673	-17791	1137	116	125	1
-10056	-1972	12688	282	1671	-1006	-16448	-1808	-5184	-4869	4370	-2670	-15968	1360	-2296	-2950	13775	-1661	112	6404	8352	-4609	-15523	9379	-4036	4372	-6996	-6823	-15745	-2919	-16080	3480	-9188	-670	-17383	2072	115	126	1
-10008	-1864	12496	516	1360	-1057	-16356	-2748	-4224	-5695	3626	-2301	-16560	-424	-1184	-1131	14456	-1780	-3120	5916	11220	-4282	-19931	10163	-3936	3724	-7456	-9065	-20859	-4071	-13672	2336	-9392	-3520	-17252	3085	133	128	1
-9808	-1612	12584	524	1275	-1164	-16352	-2452	-3576	-3840	3651	-2190	-16228	196	132	1581	13772	-2122	-6896	5488	13412	-2069	-26242	12361	-4576	3188	-7804	-9732	-25362	-5926	-12132	2776	-8780	-5334	-15666	3621	136	121	1
-9588	-1456	12668	372	1309	-1239	-15984	-1792	-3104	-2322	3830	-2139	-15832	1516	476	1599	13070	-1232	-9812	6056	13916	-146	-32768	15026	-5780	3360	-8196	-9599	-29468	-7796	-10036	2432	-8532	-7213	-12884	3369	133	124	1
-9624	-1912	12532	248	1266	-921	-15752	-1972	-2660	-2459	3865	-1965	-15264	1220	504	-1353	12261	-725	-11148	6052	13516	1062	-32768	16987	-7128	3160	-8824	-10214	-32768	-9589	-8792	1844	-9104	-8465	-9899	2190	131	133	1
-9688	-2204	12308	270	1022	-218	-15584	-2164	-2744	-3768	4162	-2008	-14736	-32	704	-3228	13118	-977	-14436	6864	14020	1667	-32768	18540	-7908	1784	-9024	-9312	-32768	-10762	-8220	1140	-10436	-9573	-6987	739	133	133	1
-9752	-2048	12496	280	888	241	-15876	-3164	-2956	-3902	4472	-1840	-15508	-676	-396	-5528	13459	-1413	-18564	7136	15972	2180	-32768	19410	-9808	2380	-9472	-7459	-32768	-11365	-6396	192	-10680	-11369	-4162	-247	129	134	1
-9600	-1760	12496	288	1015	541	-16048	-2784	-3404	-2125	4841	-1325	-16092	-236	-656	-5471	13749	-1001	-19984	5668	15520	5711	-32768	20514	-13476	3332	-9792	-6279	-32768	-12515	-4600	-416	-10316	-13895	-1000	490	127	134	1
-9696	-1720	12660	292	1402	856	-16680	-1500	-3904	-1862	5202	-1088	-15420	1924	1284	-6345	14946	-1158	-21668	5892	15980	11350	-32768	19778	-18064	4288	-10392	-2724	-32768	-13246	-3728	-268	-8760	-12996	2661	3016	124	127	1
-9760	-1488	12784	350	1858	1153	-16752	-1192	-3952	-2077	5214	-1053	-13156	4288	2680	-4388	19238	-2259	-31392	12944	24100	9779	-32768	17379	-24552	8140	-13428	-2786	-32768	-12693	-6604	212	-4840	-10612	1938	4248	119	126	1
-9788	-1512	12516	191	2361	1257	-15864	64	-2800	-4826	6189	-1403	-15384	4936	-388	-7935	17810	-1345	-32768	16260	29652	4911	-32768	20493	-26652	10748	-13128	-9832	-32768	-13525	-14560	-404	4044	-6687	-5236	3616	120	120	1
-9776	-1220	12832	43	2851	1420	-14572	-1860	-2144	-5360	7182	-1790	-18700	-436	-76	-6391	8927	495	-32768	9928	16024	2917	-32768	26696	-22536	3084	-14372	-5091	-32768	-13400	-18416	2384	8816	-5094	-7166	4366	121	116	1
-9920	-1584	12948	-145	3890	1309	-16692	-2864	-2440	-2293	8701	-1185	-18800	-3256	2408	-3220	7815	-477	-32768	3872	1116	3805	-32768	23967	-19672	6128	-13328	-314	-32768	-7500	-14740	-3496	14076	-6934	-1573	4186	123	109	1
-9920	-1748	12984	-321	5060	1433	-16244	44	-1736	-1895	10392	-1375	-16196	840	5136	-4507	11932	-848	-32768	-26560	-19556	23010	-28398	11775	-11524	-2248	-10288	8370	-26655	2980	-20220	-11352	32767	-9228	-4880	2186	127	111	1
-9856	-956	13632	-479	7001	1049	-16104	92	-1608	-2134	10732	-1494	-16012	-932	7352	-1685	11112	699	-32768	-32768	-25952	21211	-10306	-5530	3016	19232	-11408	12757	-1638	7856	-26824	1048	32767	-2381	-3880	715	129	116	1
-9812	-352	14812	-799	10363	45	-18124	-2356	-920	2633	15180	-440	-19664	-2616	8044	2040	8987	1095	-32768	-16632	-16744	-25994	8154	-23165	-7204	11636	-17768	-2363	16513	6395	-16448	5208	9200	6406	-5958	2360	123	131	1
-9952	-2052	15876	-1313	15715	263	-21252	484	-640	3977	17635	-399	-22676	2332	8580	1603	5308	1822	-3620	-13716	19836	-26309	22559	-18703	-21620	-2988	6316	-22860	24589	5738	-17916	3904	1240	15837	-2494	6387	127	142	1
-9252	-1416	18056	-1574	23838	356	-24884	2936	-484	1672	20206	-1124	-24628	2212	12724	-1277	61	3499	-15256	4872	22152	-10400	32767	-10584	-32768	-544	-12804	-26162	22455	-1463	-32768	-8804	10356	-4334	-9255	5808	129	144	1
-8112	-2732	19808	-2132	32767	-291	-31408	4316	1780	938	23184	-1032	-28472	3872	23144	-3335	-9376	4219	-32768	-21284	32767	-4693	24733	-5703	-17608	-18508	-12700	-24230	25455	6596	4920	-18420	-11348	-11287	8736	4110	127	123	1
-4960	-3740	22856	-4781	32767	-2269	-32768	16652	7804	-4556	25290	-2801	-25152	14612	31980	12826	-8627	8525	-4616	12656	8320	3920	21440	-6756	-7820	-4540	-12200	-129	20759	9306	-14872	-12180	-32768	2252	7305	-6553	133	123	1
-14816	-5216	21812	-3999	32767	2937	-31804	3184	5684	-18891	27015	-2561	-15620	24116	-4128	-22202	-4704	13805	-32768	11008	21416	-8654	11824	-13379	-14832	20588	-15652	13067	14963	13779	144	1348	-3860	22496	-1173	-3034	131	125	1
-32768	-14904	23352	-8893	32767	10960	-29240	-16496	-9136	-14760	26891	-2359	-25464	-3640	-3668	-28522	2646	6097	-16136	4984	16364	-4792	-165	-5968	-20340	7572	-17236	140	13033	10903	-23260	20744	-11620	13649	11450	4144	122	129	1
-32768	-14464	28072	4824	32767	25553	-31248	-7688	-6032	-4092	26045	-4721	-32768	-7200	-13144	-14484	-8547	-69	-10908	2572	14092	-1097	-802	-1824	-15076	2364	-8860	8892	11575	5397	-27244	11560	-10892	37	9358	7641	128	120	1
-18516	-11544	32767	-1531	32767	20922	-24524	-4888	-7512	4993	20394	-2987	-30852	5628	-5832	-4440	-17383	913	-9980	3096	14356	-209	-586	-1429	-17364	9048	-9580	6182	9470	4906	-16300	1504	-3496	2834	8190	4147	133	117	1
-31484	-3392	32767	-11611	5798	9858	-16960	-1364	-10516	3491	12672	-67	-29900	1552	-9784	-675	-17941	1175	-9604	2884	13876	509	435	-773	-16880	6032	-9000	-2588	7664	3756	-15620	4740	-2280	2116	9779	2051	129	112	1
-1400	-13816	25804	-15045	-20826	8391	-14604	-328	-2548	-4981	5290	-321	-29116	4828	-10756	2190	-17803	1732	-9388	3608	13816	944	835	-198	-16768	3104	-6876	-4386	6014	2676	-17260	1896	-1924	-1509	11541	1473	129	122	1
4928	-10692	14684	-5412	-26555	8830	-11472	-4440	-2496	-5587	-3752	-28	-25428	3568	-11356	1346	-18465	129	-9628	3440	13564	732	1185	-293	-16460	2000	-6064	-158	4541	3174	-16776	1844	-1364	-680	12901	1593	121	128	1
4700	-7452	10308	-14	-25945	6209	-7416	-3324	-3448	790	-11876	1380	-20004	3428	-10952	-669	-19161	477	-9776	4056	13324	536	1145	-120	-15708	3956	-5428	4023	3453	2934	-16876	3252	-2088	1585	13570	1706	130	131	1
992	-6464	10260	-332	-26031	1033	-6552	-436	-4544	3897	-17805	3786	-18920	4112	-11440	-2111	-19488	-738	-9620	4192	13156	283	942	-400	-15352	5216	-4580	4500	2688	2567	-16100	3276	-712	2843	14050	2485	132	131	1
-3368	-6984	11744	-1777	-29487	-4738	-6856	-212	-5412	2634	-23099	4964	-14116	3904	-11660	-3138	-20712	-884	-9588	3892	13308	195	887	-566	-15780	4284	-3972	2581	2484	2233	-16016	3864	668	1967	13819	2664	134	135	1
-5476	-6804	12372	-1390	-32768	-10062	-7448	-788	-5676	1378	-27568	5940	-12312	2616	-11564	-2725	-20556	-1629	-9336	3812	13128	209	950	-576	-15400	3708	-3628	638	2475	2170	-15304	984	996	1879	15254	2621	126	133	1
-7836	-5700	12792	-187	-32768	-13808	-8028	-2132	-5892	2560	-31825	6811	-10260	328	-11588	-945	-20496	-2478	-9480	3940	13148	129	989	-809	-15304	3804	-3412	464	2512	2220	-14588	916	992	3550	14389	1530	129	129	1
-10524	-3952	14068	-578	-32768	-16096	-9000	-2256	-6212	4254	-32768	8181	-8372	-108	-11484	1734	-17993	-3704	-9600	3984	13064	-15	917	-1082	-14732	3064	-3080	2459	2760	2284	-14188	1696	1064	6958	13803	383	135	134	1
-12132	-3036	14880	-2516	-32768	-16179	-11344	-1764	-6300	4243	-32768	9349	-6972	16	-11992	3454	-17713	-4149	-9776	3920	12848	-234	687	-1350	-14828	4120	-3072	3630	3070	2512	-14600	3432	244	10063	13621	157	136	134	1
-14360	-2436	15636	-7327	-32768	-14339	-15172	-2568	-7864	3956	-32768	9555	-5868	500	-13200	6720	-15921	-4674	-9716	3580	13052	-394	397	-1652	-14832	4316	-3660	2633	3511	2432	-14476	4168	-856	9153	13337	688	134	134	1
-19800	-3144	17404	-12112	-32768	-13169	-17468	-1840	-9892	3971	-32768	10284	-5508	1576	-12392	11221	-14850	-5910	-9804	3528	13196	-385	480	-1592	-15472	3168	-3688	1682	3867	2218	-15752	2820	196	7126	13943	1828	130	140	1
-27196	-5256	22604	-13364	-32768	-14599	-24204	-1424	-10632	2114	-32768	11400	-3644	3512	-7856	12443	-14286	-4579	-9880	3580	13268	-469	808	-1959	-15876	2444	-4008	3737	4136	2692	-14828	1132	2860	5813	14726	2306	126	135	1
-31824	-13900	26708	-9139	-32768	-16840	-30728	-5952	-11128	1695	-32768	11743	-8636	3516	2956	6843	-18328	-1791	-9792	3380	13176	-416	1201	-2072	-15004	2876	-3472	5116	4577	2862	-13756	2224	356	7056	16080	1040	127	128	1
-32768	-15248	21248	-3767	-32768	-20324	-28908	-8380	-15360	-2061	-32768	10127	-13332	2168	4160	6092	-12239	-1975	-9692	3360	13444	-276	1842	-1973	-15232	4260	-2532	4378	5711	2786	-16812	7248	-2544	6947	13654	-518	132	127	1
-32768	-13876	8916	1169	-32768	-25452	-19744	-11512	-18468	4138	-32768	5900	-15916	92	4904	11372	-9402	-2513	-9396	3144	13900	-92	3149	-2156	-16112	3208	-1536	3014	7233	2742	-19700	8300	440	3398	10363	-202	128	124	1
-32768	-4036	3172	-1780	-32634	-27546	-21496	-3104	-15148	8442	-32768	5399	-13128	6180	16664	12546	-10064	592	-9636	3332	13792	51	4653	-2261	-15620	3276	-896	2929	9292	2822	-18032	5752	5348	358	9359	517	131	124	1
-32768	6044	-11188	-3239	-25394	-19322	-15524	-2176	-17544	-1084	-24994	-241	-13272	13044	30544	11869	-8029	-1475	-9536	3492	14212	157	6745	-2296	-15924	4092	-552	1399	11919	2727	-16668	5140	6808	742	9894	813	125	126	1
-32768	23868	-27696	-9443	-12097	-4385	-2044	-7556	-18864	-12309	-6382	-8113	-13456	9160	32767	7455	-6104	-2542	-9840	3420	14708	205	9717	-2600	-16912	3360	-956	241	14547	2854	-16780	5104	6748	886	9841	844	127	124	1
-32768	15316	-17448	-4867	2008	8415	-1352	-9352	-19312	-11841	-2752	-8378	-16024	1784	15952	1330	3002	-7331	-9764	3412	15264	307	13891	-3158	-18460	1608	-1560	542	17070	3243	-19356	2708	4880	2493	6814	524	139	123	1
-32768	-5492	-18960	22957	17074	13920	-6704	-10024	-21396	1308	11599	-5952	-14228	6064	7188	-4256	9526	-8729	-10008	4052	15908	215	19571	-4016	-20536	120	-2108	2203	19520	4100	-21296	2780	6212	3313	3774	25	122	123	1
-836	3680	32767	10474	32612	-12544	-30544	21784	17316	25608	23817	1409	-20652	3772	22468	12129	9477	-8772	-9500	4056	17924	-143	28051	-4655	-24812	-444	-1860	3519	22102	4691	-24896	2640	8988	3242	-1026	68	127	127	1
-27904	21620	20652	6572	32767	-961	-29276	-2292	-16752	32767	19546	-1243	-14848	-8876	10492	14378	4626	-6375	-9124	5188	18372	730	32767	-5963	-31272	-6304	-984	3960	24066	5430	-28788	1856	14196	-580	-9697	38	132	126	1
-21788	12428	28736	-1406	22948	10891	-15088	15380	-8744	18924	22148	-5587	-18712	19652	-11188	28345	3310	-3422	-9504	10148	19412	2624	32767	-9835	-32768	-15300	3580	14713	23955	8473	-30700	-4132	32767	-9746	-32768	-6203	130	126	1
-7440	-18992	7372	494	23458	5918	-17068	68	-9676	9865	21151	-5263	-11544	15576	-12980	3822	3127	-3476	-18052	15532	21228	3240	32767	-20655	-30088	3244	2940	25712	23264	9516	-18744	-23900	3096	9366	-11110	-13161	123	126	1
-18052	3140	15900	4400	20386	6452	-14108	-7568	-11992	5533	13616	-8590	-10632	2296	-6536	-11010	6709	226	-32768	11000	18504	1300	32767	-28580	-24164	16824	-11068	19599	24335	10671	-22604	5096	584	20947	-16579	-6678	112	127	1
-19620	-7140	14284	7834	11144	5808	-21716	1484	-11728	-941	11657	-9459	-22936	-1820	-7072	-8117	9906	-4688	-31424	14064	21828	-267	32767	-30584	-25192	10092	-11280	13614	21056	9446	-31164	11796	-9968	24585	-11924	-2458	130	127	1
-13724	-820	16396	5348	5270	4905	-21764	3232	-9912	-2321	12440	-9089	-20780	-804	-5044	-5096	8453	-3772	-25736	10860	25560	10281	32767	-21921	-18152	5324	-12256	4554	17513	5864	-31408	5232	-11712	10517	-14865	3153	118	130	1
-10924	-408	14116	4715	2862	3679	-16512	-4428	-7500	-11664	10220	-5789	-15184	-20	-1080	-2314	8788	-2234	-32768	14060	32767	24738	4997	-11684	-12792	6772	-16672	1327	11973	3789	-25892	92	-8936	-1579	-22457	4501	128	112	1
-10332	-384	14216	2255	1923	1551	-18540	-3084	-6568	-1394	8913	-4224	-16928	1676	-348	-215	10074	-726	-6888	22128	19544	16975	-20745	-5162	-12692	-1148	-8952	10406	3795	4797	-25680	-968	-7320	-1153	-22345	1612	118	117	1
-10156	-1680	13356	891	2270	433	-18324	-1472	-5740	4149	8041	-3526	-18144	1840	-1020	1558	10142	-841	4332	13532	8684	3506	-20589	784	-8872	2300	-7740	11539	-2792	5431	-23544	-404	-6556	3569	-21053	212	122	135	1
-9880	-1388	13040	360	2305	28	-16844	-612	-5028	1436	6749	-3565	-17012	880	-2260	545	11169	-693	6972	6452	5764	-88	-14436	6438	-5904	1740	-7068	4305	-8357	3713	-19884	508	-6656	6326	-19105	589	123	139	1
-10200	-1760	12592	617	1949	-139	-16196	-2032	-6024	-1227	5811	-3105	-17140	-1236	-2440	952	12005	-901	1832	5692	7940	15	-10895	10523	-4420	1048	-7328	-1246	-13272	1575	-17032	760	-8196	5647	-17329	345	120	127	1
-10040	-1580	12556	975	1363	-164	-16360	-2544	-5436	-1781	4993	-2435	-17108	-1580	-1584	2877	13144	-954	-2796	5660	11952	-962	-14666	11643	-3820	1652	-7804	-3409	-18343	1267	-15264	428	-9212	3795	-17338	1032	126	124	1
-9944	-1588	12500	1006	969	-126	-16356	-3016	-4860	-530	4261	-1800	-16324	-196	-572	4734	12130	-1851	-6872	3496	15616	-1400	-23591	12756	-3672	2104	-8164	-5216	-22999	658	-13164	1020	-8316	2330	-16688	1706	139	127	1
-9900	-1284	12752	908	845	-145	-16192	-1340	-4476	1552	3873	-1421	-16888	2632	764	5452	12174	-2212	-6432	-504	14820	3524	-31899	14521	-5656	1276	-7932	-6185	-27472	-1091	-11944	2752	-8300	89	-14452	1944	132	123	1
-9580	-1096	12952	716	1291	-331	-16556	-56	-3520	1196	4093	-1323	-16412	3412	1380	4813	11268	-1464	-7768	336	14516	9666	-32768	15331	-6984	924	-8276	-6799	-31614	-3293	-10512	2752	-8720	-2008	-11380	1210	135	123	1
-9720	-1348	12660	576	1621	-144	-16284	-728	-3360	-756	4390	-1590	-15724	3176	2292	1849	11205	-1474	-11340	3056	15916	9948	-32768	15217	-7680	1828	-8892	-7915	-32768	-4862	-9248	1052	-9228	-4272	-8362	229	133	131	1
-9812	-1644	12644	550	1648	253	-15792	-1348	-3196	-1774	5008	-1850	-15688	3012	2336	1374	11269	-1405	-12240	1448	15424	9350	-32768	15615	-9512	60	-8920	-8138	-32768	-5964	-7648	536	-10244	-5453	-5374	-214	134	132	1
-9884	-1212	12556	815	1774	455	-15752	-2148	-3724	-904	5400	-1679	-15816	372	1780	-417	11912	-1723	-13480	-796	14000	14187	-32768	15189	-10860	-1352	-11036	-5648	-32768	-8125	-6288	-440	-10936	-6338	-2579	-339	133	131	1
-9880	-840	12440	814	1839	591	-15388	-1360	-3764	131	5900	-1329	-15888	840	1172	805	11422	-1706	-21172	1016	17684	16510	-32768	15181	-14752	504	-12012	-1308	-32768	-10035	-5656	-732	-8912	-8774	-334	989	131	127	1
-9956	-1284	12504	625	1991	820	-15624	-1220	-3980	165	6317	-1305	-15380	1856	1628	1079	11154	-1645	-21692	1336	18724	16437	-32768	15287	-20648	2920	-12172	1174	-32768	-9623	-5072	-868	-6052	-10708	-1055	2539	134	124	1
-9936	-780	12544	607	2183	964	-15780	-328	-3992	-222	6861	-1481	-15424	3300	1964	45	11488	-1327	-32768	7692	26524	14026	-32768	18033	-23420	7416	-15352	910	-32768	-10154	-10712	2564	972	-6383	-4765	3606	131	120	1
-9916	-680	12636	512	2679	857	-15684	-444	-4360	-1161	7484	-1657	-14736	2540	1508	-2574	11201	-242	-32768	7628	21084	7106	-32768	21458	-21812	7116	-14696	-1646	-32768	-10279	-14860	5376	6520	-1509	-6928	5500	129	117	1
-10048	-812	12804	441	3271	712	-15588	-1684	-4712	-1339	8153	-1576	-15372	1240	704	-3489	11180	196	-32768	4168	14140	4896	-32768	23568	-19392	7372	-13128	-3648	-32768	-10494	-13456	3672	7344	-2431	-3431	4059	128	119	1
-10116	-1404	12756	432	4099	961	-16320	-1144	-4572	-1284	8807	-1579	-15656	1164	1500	-1903	10395	-49	-32768	1376	6592	2968	-32768	22121	-18824	7276	-11352	-6043	-32768	-8641	-12008	-1916	13796	-4332	458	2261	126	124	1
-10292	-780	13080	551	5529	1114	-16484	-992	-4128	-1108	9879	-1519	-16052	1368	3616	-1063	9998	-330	-32768	-13108	-13160	5548	-25799	15513	-13444	-888	-9748	-2472	-25194	-2739	-19976	-10172	25844	-8340	331	3802	129	132	1
-10176	-476	13612	609	7682	1044	-17104	-520	-3340	157	11391	-1382	-15612	1588	6264	708	9569	-387	-32768	-32400	-23996	15354	-11420	-581	-640	5488	-7700	8827	-7174	5174	-23676	-3844	32767	-2523	-3690	2842	128	125	1
-10204	64	14456	576	10896	757	-17876	-504	-3164	1913	13190	-1294	-16656	2344	8092	1434	8722	-135	-32768	-21932	-10200	-1550	970	-13845	-3748	11520	-13988	1749	9976	5663	-18672	2072	19580	6539	-4741	1368	124	138	1
-10236	-904	15228	374	15567	573	-20204	876	-2368	2694	15400	-1270	-18212	3712	11432	1859	7050	694	-32768	13108	-3916	-21364	5930	-16137	-10904	4020	-12408	-462	18771	5881	-15184	1148	-1572	14170	600	1902	119	119	1
-10240	-1736	15728	230	21733	1234	-22372	3016	-1724	826	17619	-2332	-18708	7564	17056	2756	2732	3218	11724	-1748	32767	-19602	17848	-8109	-30352	-16376	13868	-17103	18243	4069	-15632	1664	-2016	12874	1536	3659	123	143	1
-9496	-1460	19092	-291	32099	1697	-28608	4948	24	-3158	20072	-3156	-21300	10956	18352	-11213	2784	6907	-31740	-14040	11080	-12018	32767	-8141	-32768	7168	-14736	-24995	18733	2142	-30992	1872	24292	-31942	-8705	3328	120	141	1
-13832	-6608	21800	-2112	32767	296	-32768	9476	5324	-6795	23732	-2216	-27668	10600	18060	-15514	202	7712	-21676	-18344	28800	-182	18654	-12607	-15604	-13804	-7260	-17115	21733	5497	-19268	-13600	-12468	-8763	15803	-2947	127	105	1
-12008	-8444	21944	2363	32767	4164	-32768	6436	5876	-11816	24651	-2493	-27792	9236	5048	-17390	-2286	7333	-10488	29444	7380	-2859	18850	-6462	-13960	7124	-10060	1129	17800	7705	-13432	-14416	-17612	5488	-818	-1492	128	144	1
-32768	-4872	18668	2174	32767	12155	-25816	-8272	-10432	-16392	25023	-2556	-23616	1580	2260	-18696	-10114	5435	-25240	-7660	19540	-8439	9839	-11908	-15268	12956	-14372	1014	13488	10177	-3224	9232	-9536	22028	2311	-1372	135	138	1
-32768	-12556	21672	8174	32767	22531	-27420	-8760	-9008	-14104	22061	-3056	-26168	-4732	-8080	-11879	-9479	4465	-17880	740	18460	-5836	2158	-6427	-17892	4988	-14628	1231	11680	7700	-26328	16044	-9264	7911	10613	4910	130	128	1
-31324	-8084	30656	-2595	32767	18516	-22432	-8304	-8948	-1671	18026	-2118	-31284	-1904	-8240	-2534	-13719	2674	-11900	5400	13892	-2162	-10	-2171	-17172	5740	-7420	8232	10733	4762	-20600	8728	-5444	846	5255	4542	128	132	1
-17228	-7824	32767	-8036	11887	7913	-21404	-8884	-8420	367	16946	-1355	-29508	-616	-8316	2955	-15759	969	-10048	2532	14276	-1307	-360	-1655	-15828	7972	-8652	3010	9125	4102	-16024	3236	-3328	1526	7374	3277	131	129	1
-4176	-14860	26344	-9314	-20197	5044	-14888	-3488	-1796	4278	5799	2159	-27372	5508	-8608	4767	-15543	191	-9268	2840	13920	-605	12	-1004	-16312	3004	-7776	-571	7519	2961	-15788	1664	-1768	1224	8863	1750	130	132	1
6128	-11664	13340	-658	-24433	5075	-12420	-1128	-1376	4068	-2969	1594	-24800	5064	-8720	1832	-15919	-1025	-9364	2528	13840	271	569	-395	-16880	2804	-7384	-1807	6092	2266	-17100	288	-1532	-287	10465	940	126	132	1
5440	-7060	9792	2186	-21974	2463	-8196	-172	-3096	2901	-10750	2842	-20560	3564	-8928	976	-15922	-1055	-9388	3176	13524	766	772	-302	-16568	1016	-6192	354	4687	2985	-17116	152	-1528	876	11513	880	127	135	1
1056	-6264	10220	102	-21039	-2669	-7392	420	-4040	2646	-16157	4624	-17428	4084	-10724	2102	-17393	-1035	-9924	3472	13132	733	719	-294	-15676	2776	-5348	4586	3643	3203	-16088	1820	-1476	3256	11852	127	137	119	1
-3488	-7660	11740	-860	-24300	-7350	-7164	-708	-5048	1372	-20951	5340	-14448	5840	-9640	-829	-18008	-1050	-9804	3608	13340	378	511	-37	-15420	4424	-4452	6137	2955	3065	-16396	3432	-336	3762	12126	483	134	131	1
-6852	-6932	12912	556	-30090	-10896	-7492	-1676	-5508	855	-25305	5421	-11520	4128	-9516	-3009	-18183	-1366	-9584	3664	13404	281	535	332	-15520	4644	-3388	5018	2861	2740	-16228	3748	180	3540	12139	607	129	135	1
-9192	-5300	13904	1710	-32768	-13375	-8616	-2376	-5784	2043	-29222	5790	-10520	1132	-9460	-2607	-17765	-2288	-9448	3648	13196	109	331	110	-14932	4724	-2832	2228	3003	2491	-14708	2568	908	2283	11389	1332	127	138	1
-10680	-2908	14392	-399	-32768	-15069	-9776	-2056	-5592	3883	-32768	7202	-9708	-924	-8196	162	-16764	-3154	-9384	3824	13316	86	370	-123	-15276	3656	-2988	1156	3236	2322	-14888	2364	1916	2661	12077	682	130	138	1
-10572	-2420	14400	-1176	-32768	-15225	-12460	-1484	-5648	3841	-32768	8575	-8252	-396	-9776	2849	-16298	-3917	-9376	3600	13212	87	464	-507	-15252	2772	-2836	2420	3549	2514	-14900	2264	2056	4124	11326	366	134	131	1
-13236	-1956	13472	-9623	-32768	-13407	-15592	-1372	-6284	2374	-32768	8253	-8144	712	-10292	5058	-15146	-4164	-9472	3576	13296	22	380	-734	-14724	3560	-2772	4011	4001	2645	-14628	3120	2020	5335	10846	41	131	129	1
-17856	-1700	13488	-13463	-32768	-11243	-17136	-1412	-9664	2946	-32768	9140	-8028	1808	-9024	9970	-14330	-5298	-9580	3748	13160	-186	158	-1181	-15056	4888	-3140	2694	4524	2581	-15120	3044	1084	5586	10720	391	127	139	1
-26228	-4264	20332	-14174	-32768	-13994	-22160	-428	-9724	1668	-32768	9960	-6396	4196	-5368	10493	-14379	-4612	-9488	3272	13320	-262	-6	-1460	-14968	3212	-3424	1957	4996	2571	-15008	2192	1192	5873	10604	498	126	136	1
-28128	-11096	23032	-8493	-32768	-16009	-28824	-3144	-12932	703	-32768	9817	-8708	4216	5336	7576	-20055	-2246	-9332	3656	13256	-281	166	-1680	-15320	3556	-3076	2913	5592	2803	-15232	3368	1376	7027	10763	431	125	131	1
-32768	-11236	20416	-2651	-32768	-18430	-29344	-4752	-10896	345	-32768	9883	-13148	2180	4008	3391	-11023	-3745	-9292	3904	13556	-285	707	-2022	-15608	5728	-3080	2188	6250	2641	-15412	6300	312	7251	11333	43	127	131	1
-32768	-12728	14536	11	-32768	-21888	-21340	-8724	-13168	3656	-32768	6800	-12976	4028	2460	5315	-6808	-2428	-9572	3672	13468	-289	1322	-2515	-15560	4184	-3820	1393	6971	2635	-15568	5992	-320	4631	11210	490	128	128	1
-31800	-10356	10260	2547	-32768	-25380	-21744	-5624	-11812	11715	-32768	5476	-12260	2272	7684	13057	-7032	335	-9864	3476	13480	-313	2031	-2679	-14940	3400	-3932	2749	7689	2691	-15108	3400	564	2790	11537	829	133	125	1
-32768	-2884	6216	966	-27477	-27348	-21980	-4372	-11244	11814	-32768	5734	-14736	5032	15640	14063	-7212	-1320	-9552	3136	13804	-225	3115	-2848	-15672	4580	-3728	2722	8746	2808	-15096	3408	2212	3015	11765	1237	128	126	1
