#Activity	cycling  
#ActivityID	9 
#Date 10-10-12-59
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10408	5440	6756	-6431	-2740	-3132	-9688	-1156	-12532	-928	-15658	1426	-10732	3364	5496	-5473	3788	4304	-19020	3316	10228	-5138	2813	-3621	-19844	4124	-10808	-1918	18388	2454	-18408	3380	11524	-4771	-4193	2939	110	130	9
-14124	4664	7940	-5706	-508	-1684	-9700	-1484	-12516	-1923	-14738	16	-11440	3312	5180	-5150	3928	4400	-21820	4552	9556	-5406	247	-3026	-18608	5100	-11212	-628	17424	2825	-18364	3128	11600	-4206	-4320	2936	146	131	9
-14112	6252	5928	-4137	1533	-407	-7532	-3476	-14316	-1492	-14440	-638	-10336	2612	6584	-6499	4283	5341	-20236	1348	11128	-2799	897	-267	-18600	1820	-13116	-984	16455	2367	-18124	5784	10940	-2595	-6308	4245	158	133	9
-19012	8368	12352	-3661	3044	100	-9300	-2628	-15660	-931	-12833	-970	-12024	704	7440	-8874	5431	6940	-18444	3424	11328	-1151	-526	2880	-16164	1992	-13100	3550	15637	836	-17144	4364	11068	-3233	-7970	5370	119	135	9
-15032	5936	11040	-2920	5661	721	-13712	-1748	-13516	-1954	-10982	-1208	-15928	-904	6652	-9994	5675	8303	-17156	5368	8464	-368	-3424	5452	-13852	4276	-12692	4739	14534	821	-15472	3780	10252	-3583	-8479	5037	126	134	9
-13344	6560	10396	-2166	7855	2209	-16448	-4840	-12828	-4188	-10588	-1301	-17484	-2952	7404	-9807	5662	8642	-14352	4956	7536	-106	-6614	7216	-12820	4152	-11448	4027	12868	1107	-15296	4452	10944	-4673	-9232	4058	129	138	9
-25244	6680	14632	-1903	7533	3282	-16180	-6856	-12532	-6525	-8997	-1765	-16200	-4168	8076	-8560	6431	8742	-14676	7588	10444	527	-7142	7434	-15016	5304	-9060	3726	9764	385	-15380	4624	10760	-4825	-9253	3739	123	142	9
-22244	5108	11552	396	8948	5290	-16304	-5348	-11348	-5928	-6388	-1186	-16196	-4276	7688	-8463	6581	8711	-11008	11592	9300	75	-7010	5137	-15604	7764	-8848	-85	6014	536	-20804	6200	12548	-3895	-12163	4857	139	139	9
-21252	7908	13472	796	10242	5726	-18360	-5744	-11012	-5041	-4367	-950	-16956	-6940	9148	-6052	8648	8430	-8916	9304	7964	-1456	-9290	2709	-15972	6668	-9340	-2732	3728	410	-19920	2884	13496	-1824	-14803	6301	130	128	9
-18360	6784	9572	1699	10539	6215	-20620	-6516	-10240	-4221	-2103	-850	-18992	-6592	8928	-3776	8560	8338	-10160	8096	8236	-3436	-10750	1190	-14300	5424	-10332	-4522	378	9	-18372	2780	12796	-143	-15627	6620	129	131	9
-19500	932	11924	2869	12232	6509	-21740	-5460	-7480	-2823	195	338	-20628	-6312	10088	-2230	8071	7362	-8376	6552	6988	-2922	-11915	1549	-9152	4552	-12048	-3830	-3125	290	-16360	3484	10448	44	-15925	6649	133	123	9
-23868	3812	13272	4164	12904	7537	-21876	-5716	-9036	-806	1029	244	-19120	-6724	12744	-413	7757	7099	-3812	2608	4916	-750	-12261	2805	-7216	3172	-10708	-1871	-6431	-363	-15504	4896	7524	-1492	-16519	6599	132	135	9
-21380	4392	12336	3808	13790	7862	-22680	-3204	-8648	-1619	3939	-51	-19476	-4964	13864	1584	7112	6810	-5348	-288	3692	1229	-13898	5998	-4760	448	-10040	-281	-9031	-1789	-12612	5236	5448	-3824	-16107	6431	142	106	9
-21584	1016	10916	3543	12625	6848	-23584	-2916	-7084	-2291	6193	-1591	-19232	-5040	14272	2346	6345	6379	-3848	-760	5620	1714	-14170	9074	-3336	-320	-7152	2423	-11878	-4519	-9840	3264	4192	-4399	-14641	5570	139	116	9
-28052	2568	13560	3660	13795	7278	-24100	-4200	-7800	-2559	8238	-1593	-19752	-5824	13464	3662	5924	5146	-7560	1312	4416	3080	-14708	10712	-196	2272	-7256	1556	-13912	-5194	-6488	304	2496	-4222	-12712	4614	142	128	9
-25020	2216	11328	4377	15356	7134	-23496	-5740	-7100	-1542	10511	-1546	-19824	-5788	12900	5744	5113	3602	-3240	1408	-2476	3972	-16372	11228	1068	3004	-4180	1873	-15542	-5049	-5280	-3016	1420	-2266	-9924	3518	130	138	9
-20472	2792	9956	5920	12685	6171	-20892	-1112	-32768	-1503	25925	2882	-19276	-4288	12036	6970	4536	1599	-2264	1376	128	4176	-19905	11276	1472	3084	-4688	1425	-15682	-4762	-2116	-4416	-592	100	-7101	2576	121	132	9
-22480	-324	9044	6997	11890	9409	-22052	-5528	-7112	-2953	8620	-2965	-18348	-412	13004	6972	3530	74	-6116	-652	1400	4443	-21690	11135	4316	-460	-3096	786	-17637	-2858	456	-4180	-1804	1661	-4399	1430	122	124	9
-23408	776	10868	7907	10847	10915	-22572	-2168	-2268	-1893	12779	-2632	-15836	868	12632	4359	3645	-101	-3388	-7120	-4328	3889	-22125	10698	4912	-1700	-4748	1825	-17066	-2141	820	-3668	-1708	3385	-1073	251	120	127	9
-19852	2768	7820	7734	9172	9985	-19528	-1488	-7292	-3947	12612	-6053	-14436	-972	11148	1024	4724	668	-628	-2524	-3068	3843	-22029	11419	1788	-1428	-1836	3665	-16802	-1766	-1220	-3328	700	4806	1880	-832	121	121	9
-21164	4296	13076	7540	9230	8386	-20972	-1192	-6772	1995	12955	-8387	-16340	-4064	11884	-426	5068	336	-2120	-308	284	4427	-18121	11453	-2488	-404	-4320	297	-16239	-1755	-3344	-80	3176	5362	4004	-1783	121	78	9
-18396	7704	15824	7604	9553	6963	-25188	-1016	-8388	2922	21740	-4535	-18640	-6376	11204	1888	4452	-581	-9196	-456	1008	4211	-13725	10432	-5904	312	-9012	-2216	-15349	-1794	-3944	1720	4080	4656	5834	-2281	125	112	9
-22744	4424	14056	6402	10041	5162	-23148	-2316	-8128	2832	19511	-2460	-19236	-2952	11240	6492	2145	-1202	-6916	-2632	2600	3993	-13317	9743	-5136	368	-12168	-2823	-13380	-1857	-4120	1324	6144	4262	7518	-2579	124	119	9
-18180	-1644	12328	5881	9734	4279	-20020	-4500	-7852	2731	17202	-5033	-18408	1052	10568	7545	-41	-1159	-10004	2240	4876	4147	-9422	7085	-7276	2048	-9824	-3958	-13370	-1384	-6996	1732	8388	3660	9326	-3461	122	113	9
-19736	-380	12048	6068	7264	4949	-19040	-5784	-9404	1435	15130	-7214	-18696	616	9428	5497	-181	-730	-9224	4424	6660	2926	-5798	3909	-13588	2788	-10308	-4835	-13678	-1791	-10980	2972	10452	4094	10439	-4017	122	134	9
-19304	200	11344	6518	3058	4796	-17664	-4880	-10952	-1081	14378	-7401	-19612	-428	7728	4057	-696	-1612	-15244	2140	6688	2436	-1276	1504	-13336	1560	-15028	-5977	-12728	-1435	-13260	3468	11036	4036	10686	-4080	132	113	9
-14832	1240	12668	4841	561	2277	-17284	-4500	-11588	3551	16435	-7341	-20336	-1912	7980	2339	-1619	-3138	-15548	-900	10316	1719	1681	-362	-14280	364	-15416	-4156	-11733	-1686	-14292	3048	12712	3728	10894	-4255	125	131	9
-19372	2376	13716	4428	318	1869	-17108	-3324	-11220	2622	14815	-4897	-21092	-1860	7960	2275	-3043	-4316	-16272	4684	10832	1387	5341	-1927	-15300	1140	-13328	-2174	-11218	-1892	-14420	2000	11220	4886	11221	-5293	110	118	9
-18324	1240	12368	-676	-3280	-3000	-16008	-4980	-11980	1594	13369	-3921	-20392	-1796	7080	2263	-5360	-3687	-14652	-552	6828	717	7820	-4851	-13180	3604	-13260	-440	-10221	-948	-13840	1644	8984	6690	11970	-6236	116	135	9
-7168	-768	10372	-1866	-5524	-3543	-14940	-3936	-10316	1331	11319	-4300	-19228	-2476	7592	3089	-6637	-2244	-18824	-3284	7260	307	9389	-5680	-11464	4676	-14708	-174	-8643	-416	-12432	2320	8020	7573	13303	-7066	128	133	9
-14240	512	12736	-2685	-4671	-3522	-14496	-3024	-9268	3073	8271	-2661	-19612	-2976	8804	2991	-7064	-1724	-22936	-2352	8868	36	9855	-6066	-12544	3860	-15924	-1698	-6517	-288	-13688	4900	9612	7197	13890	-7624	126	116	9
-14464	-424	11548	-3690	-4513	-3975	-13552	-5428	-8060	2882	5774	-1431	-19092	-1464	8220	1223	-8116	-2585	-21168	408	8728	-94	11138	-5813	-20236	2784	-12144	24	-4647	-1005	-17484	6756	12788	4519	13466	-7813	101	112	9
-9492	-3772	9496	-3680	-7674	-4211	-12580	-6956	-8112	5141	4430	-1062	-19496	-1444	6904	-329	-9168	-4111	-15636	4056	10936	-635	13325	-7414	-23752	3840	-10356	-1695	-2821	-463	-20888	5244	15752	1790	11481	-8205	117	119	9
-5860	-3016	7160	-3216	-9882	-4546	-11388	-3928	-7492	5550	1326	709	-19232	-1500	6144	-591	-11102	-5855	-18852	5764	6684	-65	14476	-8328	-23148	1564	-8144	-30	-834	275	-19928	3180	15864	1709	10536	-7724	121	127	9
-8796	-3860	9144	-4113	-12384	-4669	-9388	-3844	-7724	2124	-3243	2513	-18184	-456	6592	-550	-13448	-5959	-19624	2724	12344	-385	16395	-10118	-23192	1992	-9064	3820	-1207	1513	-17724	4788	14792	2654	9775	-8023	123	116	9
-9188	-3960	8620	-4999	-13003	-3830	-8724	-4288	-6624	-491	-6477	2714	-16152	592	5424	-1113	-15314	-5562	-22380	1668	10436	-890	17217	-10344	-23132	4900	-10220	3685	2411	441	-16836	8920	14892	906	9187	-6693	106	117	9
-4852	-2192	5012	-5211	-14977	-3442	-6760	-4280	-5932	-814	-9072	3472	-13588	-912	2528	-1806	-15449	-5575	-24132	2420	11268	-1138	16458	-10942	-22924	4176	-8400	811	5146	898	-20312	8304	15420	-1897	7897	-6738	112	119	9
-3384	-956	3416	-5996	-18136	-5122	-3204	-2512	-4620	361	-11805	5286	-10416	-2080	980	-1238	-14111	-5920	-25800	5672	13100	-810	15646	-8649	-24996	3360	-5572	-282	8448	40	-19136	8724	15896	-4657	5962	-5957	99	121	9
-6828	728	5284	-7809	-19322	-6302	-1840	-1080	-5420	770	-13763	7422	-8408	-1492	-480	-80	-13098	-5619	-29636	2928	7692	-1036	18009	-11324	-25692	6864	-9508	-2345	10800	644	-19140	7000	18268	-6888	3183	-3689	135	121	9
-2060	5392	1084	-9152	-17660	-7038	-1272	-568	-6308	-940	-15289	9294	-6624	-252	-1556	764	-12153	-4121	-27952	3344	4112	-2705	18032	-15053	-25204	4740	-9348	1409	12799	1661	-19224	1932	16428	-5191	1497	-2258	103	124	9
1344	3844	-1808	-9149	-16887	-8529	-1496	500	-3080	-4362	-16709	10447	-4568	1532	-1668	623	-10422	-3034	-28384	7596	9328	-3957	14961	-14000	-21876	3276	-5020	3822	14018	3078	-16772	2312	13024	-1423	1216	-1054	116	126	9
1912	-8752	-2096	-8247	-15019	-9436	-1668	-44	-4260	-4062	-16975	10629	-1032	2784	-1804	470	-8032	-2507	-21824	4076	8660	-3152	16039	-13435	-20832	3596	-8604	1396	15773	2638	-14476	5564	12308	-612	644	1181	97	126	9
-10944	452	1852	-9574	-14205	-9559	928	-164	-4808	-3009	-18082	10670	2276	5496	-1488	-10	-5639	-2254	-23528	2424	10480	-4775	14990	-11499	-21568	6900	-8144	1617	16997	2063	-15268	6264	11912	-1995	-340	3841	108	128	9
-13368	6388	-1192	-7953	-14308	-6343	4312	-4148	-8336	-160	-17028	6724	3640	7304	-656	-1681	-2216	-1117	-26172	4584	8100	-5299	13188	-10309	-20788	5328	-9392	-4587	18633	1884	-15960	3892	13408	-3439	-1531	5687	136	126	9
-9868	4792	-3040	-7391	-14867	-4758	2300	-1432	-8928	1633	-15720	3565	272	5220	1276	-3697	1484	1074	-27644	3220	8052	-5842	11174	-9943	-21448	1148	-10344	-3875	19372	2427	-17148	2764	12024	-5029	-2744	5453	131	126	9
-5616	4028	812	-7785	-11762	-4309	-2388	3120	-8792	172	-16413	3073	-5212	3384	2364	-5511	4044	2920	-26612	2584	9716	-5963	8323	-8574	-20168	448	-10188	-740	18561	3922	-17244	2376	12204	-5884	-4284	4010	130	129	9
-7404	2184	1740	-7593	-7344	-4094	-6348	880	-9944	-3047	-15817	2901	-9204	1956	3072	-5996	4933	4182	-22748	2432	10176	-5549	6013	-6503	-18672	1576	-11320	-10	17887	4434	-16964	2260	11988	-5750	-4798	2453	168	133	9
-12896	7940	6244	-7015	-4403	-3242	-8936	-3284	-13740	-2940	-14889	2232	-10920	1972	5240	-5456	5597	4904	-21132	-820	10444	-3675	4869	-2635	-19288	992	-11552	255	17295	3924	-17596	2648	12328	-4343	-5241	2369	143	134	9
-16008	5532	6388	-5201	-1875	-1572	-10044	-2500	-14352	-2342	-12939	313	-11388	2564	6764	-5348	5310	5538	-26884	432	11272	-2064	4002	577	-20460	2564	-13296	885	16270	2912	-19472	4504	12776	-3202	-6394	3397	122	133	9
-15564	6756	8752	-4028	559	75	-9640	-3408	-14928	-607	-12624	880	-12508	1736	8520	-7397	5571	6399	-23128	2504	9588	-229	2204	3911	-17944	3004	-12768	2333	15612	1675	-19528	4508	10956	-3026	-8415	4923	116	135	9
-16176	6912	13716	-2996	3323	1730	-13692	-2460	-15056	-1464	-10325	-224	-15624	-636	8160	-9027	6758	8356	-15448	4856	6712	739	-35	6371	-15688	5672	-12876	2864	14845	1075	-17016	3888	11632	-3383	-10532	5355	123	134	9
-24036	7684	14380	-1951	4765	1995	-17824	-4124	-16216	-4164	-9523	-608	-19332	-3452	8908	-8966	7035	9298	-14860	8932	7752	-909	-3596	6577	-13504	6632	-9640	3180	12438	1494	-16004	3400	11476	-3345	-11187	4936	110	133	9
-22692	5364	14300	-1066	7363	2377	-20768	-4700	-13756	-7403	-7846	27	-20272	-4432	10208	-7055	6914	9654	-22868	9184	8648	-2572	-8457	4242	-12396	7908	-9780	1298	9072	2864	-17208	4724	11996	-2619	-11030	4373	121	132	9
-20772	1568	10044	667	9691	4450	-19756	-6936	-11628	-5627	-5739	-259	-18648	-5236	9596	-5059	7476	9097	-14056	9896	8264	-3090	-11396	3184	-12756	8784	-10636	-2546	6681	3315	-19008	5828	11780	-73	-10852	5003	134	130	9
-15960	-596	6684	1312	10521	4862	-19164	-4880	-9460	-2180	-4289	1442	-17552	-5156	11368	-4006	7632	8684	-9068	4548	7500	-2613	-13021	3091	-14348	6124	-11408	-5844	5122	2002	-19032	5512	10764	395	-12318	7466	122	139	9
-17252	3680	9960	3896	14768	7074	-21772	-4840	-9768	-2437	-2252	406	-19284	-5860	11416	-2961	8032	8686	-9748	1856	8528	-1385	-12263	4901	-13140	2288	-10972	-6893	2216	680	-15644	6560	10028	-988	-13977	8028	122	137	9
-22456	1172	10288	4186	15519	7501	-23088	-4828	-9212	-3867	-194	760	-20492	-5692	11656	-718	7199	8627	-10480	516	9956	612	-11956	8632	-9384	-1020	-11384	190	-1346	-956	-14272	6400	9520	-3348	-15225	6658	130	130	9
-23492	3120	9244	5657	16560	9352	-20604	-5636	-10072	-3993	1771	513	-18660	-4168	12564	874	7001	8131	-6340	4592	5868	2108	-11007	10115	-8248	2096	-6752	7215	-5120	-2418	-13880	5528	7776	-4579	-15653	5914	139	135	9
-20408	5352	7764	5837	17168	9647	-19828	-3880	-8956	-3168	3931	21	-18340	-3560	12224	1628	6840	7097	-3356	2980	4464	2068	-13310	10357	-6776	8024	-5928	4010	-8108	-3222	-13368	3724	6924	-4899	-15820	6956	137	131	9
-28168	672	12124	4510	13511	8026	-21220	-4116	-5488	-3483	6353	-1159	-18032	-3340	12924	2303	5917	6143	-4532	5452	5428	1401	-14638	9141	-4112	6440	-5960	-3324	-10746	-3864	-10340	824	5404	-3648	-14833	7256	135	113	9
-26136	2608	11688	4654	15238	8977	-22692	-5396	-7020	-3238	7647	-2403	-19068	-3716	12480	3452	4841	5201	-724	4924	3344	1006	-17116	8525	112	1300	-3820	-3427	-13775	-4506	-6316	-1116	2988	-2517	-12681	6539	129	152	9
-23872	4840	7852	5621	15590	9570	-21588	-4500	-7900	-5014	9706	-2590	-18248	-4720	12224	4191	4102	4273	2880	-2644	-2356	818	-18295	7348	2060	-1216	-3376	-1503	-16384	-4653	-3272	-3016	204	-749	-9782	5038	132	140	9
-23092	3164	6004	5917	11107	8201	-20676	-6152	-6640	-3570	12168	-3344	-17316	-6236	10536	4252	4760	3086	2232	-1520	-848	1862	-21065	10061	3324	-2608	-2740	1502	-17903	-4574	-1008	-4108	-1760	571	-6917	3883	125	133	9
-24308	1312	12752	5920	7834	7979	-21592	-9204	-5820	-5941	9959	-3854	-17760	-6208	11452	4245	5066	969	-7340	-1400	-532	4782	-23242	13326	5508	-2476	-3744	2472	-17691	-3692	2068	-5100	-2708	1869	-3759	2020	113	134	9
-24700	196	17356	6502	7581	7533	-23744	-8252	-4092	1668	10192	-3290	-17932	-4096	13080	3812	4955	-869	-9780	-4832	-2624	5905	-23153	13740	6356	-2196	-4692	1289	-16024	-2550	1588	-5248	-772	3366	-19	97	121	110	9
-25000	2508	11892	8085	8641	8400	-25728	-1604	-6308	1359	16185	-2991	-17684	-2712	14536	2837	4656	-1207	168	-6620	-4844	4228	-22040	11011	2164	-484	-1736	689	-16023	-1396	-2300	-3612	2652	5524	2902	-1057	126	125	9
-17388	3116	12812	11259	7524	10130	-26364	-1828	-404	1009	13329	-3225	-17952	-2200	14240	2654	3832	-805	-4308	2672	1184	2187	-17202	7624	-5656	6044	-7456	-7449	-16568	-1017	-7004	408	6804	6454	4760	-1716	124	102	9
-22464	5984	15304	10622	6839	9594	-23712	-400	-8380	3540	20761	-5332	-18916	-3088	12816	3491	3262	93	-12600	-5560	6624	2641	-12305	4734	-11664	-1720	-12100	-12047	-16606	-1133	-8432	1852	6656	6073	5515	-1775	121	131	9
-19024	2116	18548	8675	8218	6455	-24224	-1948	-8520	1675	19635	-4199	-20560	-2704	9464	5186	2012	-346	-15176	-3056	6004	4507	-8183	5540	-8276	-2824	-11876	-1901	-14838	-1546	-6620	844	6472	5590	6535	-2207	121	129	9
-18164	464	15284	6435	9310	5038	-21688	-3948	-8780	951	15686	-4061	-21496	-2480	10308	6354	-350	-1150	-14344	-2604	6380	5218	-4861	5512	-5500	932	-13528	-3121	-14367	-906	-6112	1560	7352	5101	8309	-3499	113	102	9
-22664	1620	15460	6180	9286	4728	-21368	-2296	-10972	1124	13816	-4049	-21788	-2644	10352	7093	-1767	-1460	-15304	596	3636	4814	-1360	3731	-5208	1360	-13048	-2484	-14337	-1025	-8484	1720	8856	5183	10930	-4941	127	99	9
-27772	6284	14288	3437	7495	1371	-20288	-4064	-11024	-1362	15367	-3016	-21708	-1484	8796	7460	-4048	-2425	-14800	1884	4832	4212	3161	1044	-12736	2720	-12944	-6495	-13057	-1238	-12444	2728	9388	5046	12165	-5457	138	132	9
-17616	1524	12404	2370	3578	-420	-17848	-5676	-9640	1321	16876	-3361	-18648	-976	7196	6357	-5657	-2540	-13144	2784	6252	3662	5870	-1990	-13784	1012	-12764	-2973	-12311	-956	-15280	2348	9380	6375	12389	-5544	140	91	9
-17560	-836	9928	775	134	-2056	-14848	-5612	-8776	904	14200	-2854	-17480	-828	8068	5263	-6032	-1913	-21092	-32	7712	2607	7353	-2836	-14164	2080	-15392	1497	-11833	-666	-14628	2736	10060	7893	12311	-5976	121	139	9
-16980	-3116	11276	-498	-2690	-2635	-13160	-6212	-9152	1429	11563	-3535	-18408	-888	8268	3865	-5915	-2015	-16716	816	3456	1980	10209	-3679	-14328	3404	-13276	2973	-10237	-165	-13504	2948	10552	8644	13010	-7199	113	113	9
-10108	-984	11344	-561	-6718	-2120	-14312	-6696	-10448	2955	8701	-3659	-20260	-388	7844	1745	-6868	-2721	-19876	-1984	6296	1946	11835	-4791	-14072	4336	-15288	36	-8285	485	-14304	3172	10064	7727	13801	-8412	111	130	9
-11224	-3304	10700	-558	-8529	-2238	-15308	-4992	-7840	3816	7250	-2488	-20308	-1940	7740	223	-9005	-3549	-20976	-4376	6532	2260	11942	-4469	-15540	4384	-13672	333	-5581	-170	-15636	5112	10572	6899	14215	-9040	118	118	9
-11648	-2900	8536	-1725	-9488	-2309	-14788	-5812	-8372	5000	4372	-827	-19572	-2792	7088	-522	-11270	-5058	-26256	4172	10516	1760	12409	-4768	-21320	4608	-12364	967	-3748	106	-18208	6252	12448	4797	13020	-9212	125	131	9
-12700	-2708	8552	-2481	-12315	-3530	-14084	-6344	-8204	4897	3774	-672	-17808	-1740	6636	-1198	-11831	-5313	-27152	4544	6908	2356	13082	-5469	-21504	2912	-11300	1416	-1806	718	-20220	3644	13324	2564	11932	-9584	118	115	9
-8884	-3812	9260	-3598	-13355	-4008	-8408	-4600	-6652	2981	-1328	893	-18368	-684	5948	-1370	-13045	-5483	-27132	3868	6488	2659	14286	-8376	-20944	5000	-11196	5271	-1227	1630	-19152	3860	13980	2488	11467	-9695	112	122	9
-1336	-2624	6248	-4249	-14242	-4043	-8596	-2324	-4080	3046	-5027	2955	-17100	-1812	3488	-1228	-14905	-5957	-27872	3692	6268	1724	13449	-9671	-22216	6252	-8996	6667	616	2791	-18884	5760	15368	1910	10498	-9493	108	123	9
-2988	-688	3792	-5337	-16079	-5295	-5752	-3884	-5388	-389	-8831	5422	-13416	-2088	1404	-729	-15927	-6559	-26332	7176	6408	321	11747	-10892	-23728	5076	-9088	4442	4147	3205	-19388	7380	16720	405	9621	-9108	109	123	9
-4740	-2892	4048	-6224	-19601	-6847	-2412	-4544	-4632	-1014	-10778	6801	-8756	-1268	-844	-127	-14985	-6867	-27612	6496	9312	-1349	8547	-10944	-25292	6032	-7660	4565	8281	3581	-20124	9180	15548	-883	8168	-7817	110	121	9
-1508	988	4332	-7745	-20109	-6455	1832	-2204	-3788	622	-12763	7440	-4536	-1000	-2492	730	-12891	-5265	-28460	2056	10840	-430	12088	-11073	-26052	3404	-8416	548	11008	2657	-18996	9436	17632	-3608	5674	-5575	162	121	9
4724	2212	112	-8325	-20209	-6914	1208	560	-2832	-832	-14700	9367	-3000	-36	-3000	1684	-10473	-3635	-26900	-68	7100	216	15937	-10843	-27172	3300	-8312	2498	13550	1516	-17776	6992	17676	-5511	2894	-3291	139	121	9
3704	1228	-5832	-8518	-20075	-8864	-52	1236	-1948	-2152	-16254	10985	-1412	2576	-2296	1308	-8567	-3518	-20944	9492	12296	-865	14804	-9669	-27156	5048	-4088	3430	16860	1540	-17284	4712	16320	-4921	368	-258	129	121	9
-5068	-2212	-3124	-10421	-18083	-11385	2816	-504	-2512	-3343	-15406	10710	380	3488	-1500	866	-6219	-3167	-15472	6104	11156	-3241	14138	-13011	-25296	7040	-4224	-703	17861	2455	-16596	3296	16024	-5029	-1440	2033	141	117	9
-11520	-1616	-288	-11496	-16849	-12152	644	-1296	-5468	-1196	-14437	9513	-32	4480	-544	-92	-3395	-2500	-16056	6104	10168	-5116	14772	-16578	-22352	6016	-7200	610	17671	3671	-16852	2416	14020	-3335	-1454	3320	136	125	9
-11240	3200	-104	-9538	-16210	-9172	2260	-1948	-6544	-555	-14758	7119	-244	5900	-296	-1401	-691	-1337	-22768	3572	6792	-6749	12255	-17057	-18580	5504	-10092	1237	17505	5144	-16640	2176	11856	-1098	-450	3831	131	124	9
-6852	4396	1780	-8393	-15793	-7109	-100	-656	-7992	458	-14844	4972	-1392	3996	2000	-2597	1761	97	-25664	2888	8972	-5413	11899	-12273	-19228	796	-10460	-1393	18694	4732	-14944	5600	9784	629	-194	4790	84	129	9
-5592	3272	4328	-7409	-12347	-6148	-3184	1552	-8728	-41	-15181	4587	-5044	1304	3996	-3111	4259	1764	-22420	-3944	14328	-2550	11621	-6096	-22356	-808	-11120	1809	20286	1087	-15968	7360	9404	-1966	-1468	6302	140	129	9
-5968	-1468	3932	-5474	-7006	-5041	-8828	540	-7420	-78	-15212	4463	-8732	1720	3804	-3083	5158	3293	-23476	2032	13264	496	10731	-800	-20176	3468	-12324	1660	20348	-900	-17608	4108	11688	-6415	-4367	5667	146	129	9
-15944	5620	6664	-4052	-3854	-3409	-9108	-5420	-13932	34	-15247	3257	-10780	1608	5640	-3523	5654	3961	-21504	5828	12052	-1671	7498	54	-20096	5468	-8660	-1260	19598	361	-17892	3536	12064	-7030	-4961	5159	141	134	9
-12352	5000	3488	-3771	-3074	-3068	-9692	-3320	-15496	742	-13341	1605	-11764	2124	6452	-3023	6546	4147	-25708	9940	11156	-3239	3833	-3036	-20788	7688	-8892	-4583	17040	2933	-21028	2172	14240	-6727	-7431	2570	142	135	9
-14080	4772	4668	-2087	2536	-861	-9664	-3644	-15024	1790	-12505	2073	-12692	2584	8900	-4897	7016	4797	-19004	6472	10696	-5354	838	-5240	-19708	4500	-10360	-676	14405	4115	-20168	1688	12892	-3990	-8961	2995	130	137	9
-9120	2508	9300	-734	5920	961	-14064	-1424	-10704	1201	-10544	1173	-16516	280	10388	-7528	7371	6371	-17724	5992	8016	-6947	-4818	-4625	-15788	6364	-12428	3943	12617	4431	-17788	1332	11044	390	-10623	4807	138	131	9
-15684	4428	12772	1749	10598	2751	-22208	-2856	-13464	-611	-10919	660	-19824	-2344	11632	-7101	6100	7227	-15436	3236	10628	-4198	-5242	-1658	-14120	1928	-13048	-558	11796	4623	-15932	3872	11432	1253	-11732	6316	103	132	9
-25628	5936	18300	2344	13333	4214	-20468	-4144	-12468	-5747	-9617	378	-18500	-2660	12092	-6248	5888	7807	-11840	-120	10116	-1110	-5883	3576	-15352	-1960	-13560	3757	9880	2043	-17640	6064	11108	15	-12926	6189	129	128	9
-24328	3824	11292	4607	17102	5721	-20872	-4120	-11628	-5487	-9443	119	-16968	-5400	11444	-5013	6299	7577	-20644	1904	11536	1782	-4841	7283	-13768	1636	-11760	8002	5770	76	-18356	7328	10664	-2689	-13534	5181	135	132	9
-21984	5408	5668	3908	18370	5424	-16392	-5720	-12544	-3882	-3983	485	-16400	-4832	9468	-2606	7677	7487	-12420	3464	8372	2111	-6546	8726	-11608	6388	-10380	4898	3654	-279	-16792	7256	10064	-4340	-13997	4992	118	132	9
-18812	5532	4320	4054	19544	6254	-16872	-5944	-10996	-2714	-1873	334	-16572	-4740	9968	-2181	7616	7499	-6564	3892	4944	1295	-10816	8552	-11124	8648	-8884	596	1331	-317	-16828	4976	10392	-5050	-15087	4809	135	131	9
-20112	4556	3068	4293	17459	6094	-17288	-6808	-10648	-2231	-9	-437	-17760	-4436	8160	-1118	8508	7414	-6076	6544	6888	922	-15017	7452	-10264	5932	-8492	-3010	-1780	-353	-16068	1760	10672	-4443	-16233	5111	126	135	9
-25896	5660	6020	4210	16067	6422	-18876	-6800	-10912	-2001	1507	-586	-18608	-4012	10000	262	8969	6902	-4612	8752	7960	213	-16898	6299	-8204	3264	-5472	-1084	-5761	-1079	-13628	52	8880	-3146	-16648	4899	130	128	9
-24944	5808	5320	3711	15174	6350	-20632	-5568	-10172	-3013	4335	-1226	-19760	-4060	12088	1262	8799	6817	2524	2464	1836	245	-18228	4856	-5464	1524	-4636	160	-9770	-1487	-12408	868	5584	-1604	-16385	4924	141	128	9
