#Activity	walking 
#ActivityID	1 
#Date 08-27-18-08
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-27516	-2216	-5932	-1802	12089	8374	-13176	-2248	-16608	-4695	21074	-1192	-15192	1168	1816	1164	-371	-293	-11776	9152	14864	82	3473	-1995	-22848	4392	-3496	589	2595	-443	-21280	3064	3736	599	598	-54	125	129	1
-5544	-13868	1024	12407	25048	16726	-17456	-6552	-7352	-2021	22675	-1469	-12040	9376	4688	-389	529	-86	-10936	10312	13800	205	4208	-2636	-24368	4392	-1016	865	2808	-472	-21496	688	7464	871	378	-56	129	133	1
2992	-15364	19340	3716	19456	10209	-28140	5924	13480	3931	14869	-1761	-5640	2448	-16784	-266	1206	-68	-9896	12552	13488	379	4962	-3658	-26624	6104	560	1151	2926	-384	-24456	1040	12440	1088	-208	-92	125	130	1
-32768	-268	24940	558	32767	13734	-28376	5952	-9464	9153	18554	-2885	-31936	-16440	13944	-15	115	1654	-14880	15776	15840	490	5997	-5020	-31456	5600	5448	1797	2938	-220	-28976	6312	19456	796	-2276	22	125	129	1
-17836	-10496	12436	578	24346	9070	-23248	-560	-7388	8660	23995	4473	-22296	-2904	-2552	5832	-449	81	-22760	11672	12928	1027	6979	-5562	-27528	2816	-680	2279	3145	80	-18680	-3304	-464	1541	-1716	-418	119	127	1
-23036	-636	16324	654	11189	6945	-16284	-5572	-8972	20505	20006	4803	-14592	15320	-16824	5415	608	-1006	-25800	1272	14528	2419	7297	-4619	-23576	5640	-2968	3273	2969	-96	-22392	1040	-4528	1527	-2807	-537	128	128	1
-16940	-12920	10248	2506	6096	3486	-13444	224	-14088	23434	14116	3608	-8544	15832	-2368	1260	1559	-590	-32768	18000	16480	2165	6373	-4517	-28984	10432	-2768	3756	2616	-411	-24856	9832	-14112	2570	-3196	-308	129	135	1
-14920	-7016	13776	2786	3347	1644	-18700	5248	-9204	11378	10780	1094	-12568	9632	-10672	-700	2161	343	-32344	32767	20224	387	4190	-4895	-18376	12072	-17744	1546	2354	302	-25416	3856	-14416	1250	-3512	561	129	134	1
-10020	-6828	12128	1037	1615	32	-17560	5444	-8004	-2698	9927	-3024	-15624	416	-8416	-1518	1915	734	-32768	21344	31392	-931	-887	-574	-13616	232	-9864	-511	1411	-127	-28152	1744	-8560	-141	-3912	679	130	135	1
-9508	-6776	11576	299	1280	-131	-14360	2120	-6512	-16099	9210	-6232	-20144	-5432	-5792	-389	2200	445	2464	16520	14752	-202	-1693	2071	-18904	3136	1048	384	443	-568	-27480	6128	-5888	-934	-3706	890	127	134	1
-9164	-6868	11416	-106	1688	-93	-18808	-3160	-4092	-14574	6819	-6852	-18720	1704	-3728	565	1926	12	-5360	12648	12736	-483	-1966	2193	-7408	4400	-4432	-279	-730	98	-24280	4264	-4360	-1090	-3474	1394	129	122	1
-9296	-6524	11468	-170	1748	-190	-17736	-4304	-3212	-4406	5111	-3905	-18672	2776	-3216	605	1940	69	-5744	7344	13896	-469	-3585	2666	-3488	2496	-5072	-1227	-1685	456	-19952	848	-4856	-963	-3112	1194	128	123	1
-9004	-6500	11304	-436	1781	-515	-16604	-2792	-2872	3236	4087	-594	-14944	2776	-40	-240	1943	885	-4728	5536	10872	50	-4404	3101	-7600	2448	-2512	-1745	-2565	850	-16392	520	-5688	-931	-2703	862	128	121	1
-9120	-7340	11076	-622	1826	-607	-16172	-1404	-2216	4237	3980	457	-13272	408	-504	-386	2158	804	-6192	6352	10248	278	-4921	3157	-10400	496	-4088	-2174	-3329	930	-13960	600	-7048	-1032	-2398	591	127	132	1
-8928	-7224	10724	-428	1516	-452	-15372	532	-2480	-663	4614	-710	-13648	-176	-1512	-644	2435	513	-8208	6936	10336	414	-5210	3392	-10488	120	-4232	-2154	-3459	966	-11240	1264	-7736	-1158	-2003	308	127	133	1
-9296	-7656	10644	-340	1298	-432	-15368	268	-2196	-7186	5279	-2439	-16456	1640	-696	-923	2557	401	-8472	7592	11176	319	-4964	3791	-13288	-2968	-4680	-1654	-4811	1033	-9408	2600	-7752	-1487	-1859	168	127	135	1
-9252	-7124	11312	-394	1481	-123	-16356	-1580	-1772	-8526	5150	-2445	-17232	3840	400	-1258	2688	408	-13928	7856	14624	151	-4677	4270	-15216	-1904	-7296	-1587	-5275	1050	-7640	2832	-8096	-1930	-1500	52	127	134	1
-9292	-7264	10960	-468	1975	259	-16520	-2428	-2044	-6762	5452	-1693	-16064	1824	2264	-1701	2917	520	-19064	5224	18360	325	-4776	4550	-17456	-960	-9048	-1465	-5782	982	-6256	1816	-7336	-2447	-1263	-74	127	130	1
-9112	-7200	10940	-509	2155	558	-16128	-3116	-1320	-3969	6433	322	-15664	-1328	1920	-1988	3038	226	-22120	5240	18680	738	-4990	4330	-20224	-1904	-10104	-911	-6126	958	-6296	1296	-5864	-2552	-1227	-209	127	123	1
-8848	-8284	10684	-553	2342	1054	-15856	-3124	-680	-1137	7350	1146	-16896	-3176	-4120	-1342	1680	454	-29592	8224	19688	702	-5136	3797	-22176	-8	-11984	-238	-6273	1199	-7880	800	-2800	-2272	-1308	-143	126	128	1
-9456	-8132	10324	-367	2497	1581	-15372	-2776	-848	-820	7588	1157	-15280	-4360	-8664	-231	871	771	-29816	10952	17616	453	-5200	3359	-25896	3928	-13032	-391	-6192	1333	-9312	-2672	216	-1183	-1144	60	125	127	1
-9476	-6900	11560	-912	3360	1728	-17396	-880	-3584	-579	9207	1470	-15224	-4560	-8152	-66	962	731	-32768	11368	14120	538	-4850	3198	-22528	2864	-15688	-1084	-5844	1244	-8864	-5760	3800	126	-702	296	125	123	1
-9260	-7484	12128	-1442	5134	2369	-18088	-804	-2308	451	10456	2323	-19200	1440	-72	437	1236	513	-32768	11848	8520	586	-4359	3407	-21744	5936	-19248	-1477	-5259	1069	-11688	-5640	9344	743	-367	128	125	139	1
-9884	-7032	12224	-3071	7244	3592	-17628	1080	-972	-1256	12398	1990	-19440	3040	2224	303	945	564	-32768	-4848	768	247	-3749	3086	-18168	1376	-22656	-2354	-4019	885	-19048	-1872	17224	2006	-415	73	125	133	1
-9868	-7668	12628	-3076	9980	4490	-17340	-108	-328	-2096	15007	1256	-17480	3208	4960	-5	865	364	-32768	-4968	-11312	81	-1968	3153	-16768	-1176	-23728	-1502	-2454	282	-18712	656	26824	1622	-508	166	125	128	1
-10160	-8060	13292	-2526	13573	5654	-19360	-1368	-2732	345	17106	2179	-18048	4976	4448	-577	971	44	-32768	-14296	-17120	-354	-570	1615	-8824	2824	-25064	-295	-668	299	-18984	8576	21576	84	-826	760	125	139	1
-10288	-7460	14580	-1843	18935	7764	-25608	-2740	-4468	5563	18590	2148	-20656	6360	560	-1350	1014	90	-32768	-12528	-23376	-751	1372	-830	-5704	3872	-25504	-533	1175	268	-18256	9360	17240	-40	-236	759	123	135	1
-10896	-7220	14228	-3074	24806	9763	-22468	1260	-2996	4561	20572	2859	-21496	816	-984	-1754	863	512	-32768	-20360	-21336	-1650	2944	-2486	-9304	2160	-30304	-363	3287	211	-21248	5192	13992	-542	-569	-205	128	125	1
-10308	-9540	13876	-3955	31007	12416	-22192	564	-816	999	22846	1085	-21560	-5664	-896	-1121	574	549	-15512	27216	32767	-1250	3218	-2480	-32768	-6624	7784	-2012	2759	-339	-5536	4768	2304	-2310	465	-633	127	121	1
-9528	-10468	13876	-3979	32767	16908	-25652	-2856	1572	-1442	23922	390	-25264	-7032	1096	-261	146	199	-19840	-744	20552	-236	3841	-1657	-18792	-6536	-7360	1452	3432	-779	-15848	10936	-19960	1323	849	394	128	149	1
-9596	-11616	14012	-6101	32767	24831	-31664	-252	1040	-2322	24956	3078	-27648	-7088	7408	-143	-734	-56	-16768	18552	9080	-341	2962	-2267	-3136	13216	-12456	675	3075	-675	-15544	-3176	-5800	-3623	1138	337	128	123	1
-17932	-22144	12288	-9224	32767	32767	-29744	-2668	13276	-14525	30157	2270	-23512	-1664	19544	47	-3437	-315	-22024	4608	14208	-1149	372	-1355	-14248	20976	-15672	-3194	2580	-92	-15608	760	-8128	-1163	547	236	126	134	1
-29248	-7464	14980	-16250	32767	32767	-25204	-1312	-7184	-11763	28926	-7003	-16960	14240	4600	205	-2920	-647	-12256	2000	13528	-805	-28	-420	-21528	-7800	-17608	-4746	1945	-638	-17944	3736	-9464	415	1574	1119	127	146	1
-32768	-10620	14604	-24563	32767	25892	-24032	1940	-5376	-21650	30845	7881	-20416	9520	-16736	-1805	-1562	-1590	-11008	5208	13512	-332	136	7	-24384	-11960	-10928	-174	1828	-568	-22608	4184	-6016	-130	2392	1411	127	126	1
-32768	-24824	21440	-15296	32767	30561	-27772	-8600	-13492	-16598	25193	-1286	-26496	5320	-17336	-2583	-2307	-1824	-9848	5368	13192	-73	133	61	-13432	200	-6792	2059	1101	292	-19744	4216	-3848	-1324	2199	842	128	133	1
-32768	-15328	15104	2543	16962	21086	-18244	-2712	-9080	-3333	16522	2758	-28456	5984	-10992	-1394	-2526	-1993	-9304	6496	12576	67	183	88	-16880	3104	-4680	1716	909	462	-16736	2496	-464	-1092	2079	349	127	130	1
-6020	-15736	19508	589	-9536	-3975	-17964	3500	-4804	-742	6362	7685	-27184	1968	-6368	781	-3172	-1679	-9544	7040	11840	73	178	74	-16336	8336	-4912	1183	718	406	-14680	-632	960	-437	1846	-144	126	137	1
-4172	-10220	14508	61	-12910	-7390	-10408	-912	-1584	-2849	-2466	2992	-24096	3688	-6416	1491	-3520	-1947	-9608	6696	12176	44	178	63	-15152	7992	-4480	-52	676	143	-14896	-312	1520	667	1787	-194	126	128	1
-3284	-6332	12876	-486	-22142	-10590	-5212	836	-5136	-714	-11248	-222	-21432	8168	-4240	1001	-3243	-2054	-9432	7016	12048	57	201	67	-17528	4736	-4616	-590	628	-69	-16336	3688	840	1407	1946	-149	127	127	1
-7036	-4932	12436	-2949	-32235	-15136	-5608	500	-4860	-31	-18840	-1057	-17872	9472	-4680	704	-2757	-1494	-9232	8104	11304	47	190	25	-16752	3360	-4376	-191	643	-109	-16656	7056	776	1113	2086	102	126	125	1
-3992	-5772	9904	-1220	-32768	-16863	-7068	2316	-3696	-3	-25894	-2554	-14824	7464	-5320	315	-2168	-1217	-9704	7080	11264	2	150	-34	-14896	1120	-4536	460	412	104	-15824	6008	1240	459	2309	528	127	138	1
-4256	-3488	7884	-2293	-32768	-17905	-7368	5124	-2964	-297	-31418	-4136	-12776	5760	-6528	-29	-1673	-1092	-9640	6512	12032	22	142	-37	-16272	1856	-3816	1191	205	326	-15888	856	1064	293	2374	736	125	132	1
-4964	-5976	7996	-3303	-32768	-21049	-7072	5720	-3564	-4389	-32768	-6920	-9712	4224	-7128	-61	-1273	-855	-9536	6552	12032	71	166	-36	-16472	4040	-2720	1264	277	333	-16784	-3040	1472	968	2257	281	127	131	1
-10340	-8296	10636	-1793	-32768	-27166	-9296	3060	-5552	-3376	-32768	-8798	-7248	1680	-8280	167	-950	-553	-9640	6544	11856	71	154	-73	-14624	6520	-2840	747	449	135	-15168	-1680	1880	2203	2031	-565	127	126	1
-11732	-8224	11916	651	-32768	-32619	-13828	2320	-5384	441	-32768	-10455	-5072	1480	-8688	979	-840	-170	-9728	7232	11384	66	144	-82	-14712	5552	-2880	234	630	1	-14352	2984	1960	1768	2053	75	127	127	1
-17556	-6336	13932	-64	-32768	-32768	-15708	2852	-8672	4928	-32768	-8886	-3064	1376	-8424	2190	-862	226	-9720	6824	11776	54	125	-98	-14568	5048	-2920	204	645	-5	-14768	6152	1536	1661	2351	545	126	121	1
-22300	-6368	14780	-2707	-32768	-32768	-17716	5320	-9636	4398	-32768	-7718	-1720	4104	-7360	3033	-987	531	-9664	6608	12128	75	120	-128	-16416	2616	-3648	709	716	51	-16376	7008	896	1330	2489	603	127	127	1
-27848	-7664	17144	-1530	-32768	-29413	-22140	4808	-10896	3	-32768	-8846	-3816	5504	-4368	2894	-1008	470	-9504	7408	11680	101	161	-150	-16552	4544	-3056	983	803	-7	-16152	6184	2632	1002	2534	292	128	129	1
-32768	-9636	18320	-1730	-32768	-24970	-27120	4172	-12904	-2644	-32768	-10286	-8376	6520	-640	1995	-770	142	-9448	7416	11976	115	253	-203	-16280	5928	-2376	592	931	-89	-15960	4864	1248	607	2307	155	128	130	1
-32768	-12664	15164	-2163	-32768	-23090	-27660	3936	-13444	-2797	-32768	-10395	-11576	8912	7120	476	-596	-333	-9904	6744	12088	165	360	-247	-16080	4320	-2760	190	1185	-224	-17024	4488	-592	353	1609	-67	128	132	1
-32768	-13244	13964	-1930	-32768	-23011	-24448	-196	-15104	1131	-32768	-11586	-18696	7664	12256	-473	-577	-109	-9280	7080	12960	238	587	-332	-17504	3696	-2528	62	1413	-278	-18296	5032	-328	156	1229	-15	126	132	1
-32768	-11448	-1532	5059	-23616	-25585	-21088	-4236	-15672	10610	-32768	-9624	-23416	5216	13192	-2066	-251	413	-10104	6840	13456	276	911	-443	-18368	2248	-3480	123	1596	-254	-18624	3208	2192	14	1109	32	126	128	1
-32768	3240	-6088	6928	-11671	-26019	-15160	3484	-20352	18828	-27237	-5616	-20656	-4560	19864	-3192	641	506	-10432	7248	13392	225	1256	-586	-17984	4008	-4376	280	1817	-332	-17368	1064	2376	407	976	161	123	125	1
-32768	7180	-16264	7720	-3689	-17743	-9792	-244	-19572	9226	-9059	-1251	-19032	-13280	21520	-2376	376	-105	-10736	8584	13864	98	1716	-848	-19264	4584	-5424	192	2016	-361	-17440	1104	-584	862	914	157	127	126	1
-32768	14836	-16864	4256	2478	1711	-7864	1968	-19940	7182	6617	1851	-19272	-15320	12888	-12	-84	-941	-10984	9160	14112	63	2276	-1143	-20592	3816	-5848	114	2275	-433	-20144	5424	-512	1270	897	-54	127	129	1
-32768	1180	-10884	-3213	8556	9356	-11084	1384	-18540	-1988	19050	1217	-21144	-5040	5848	1287	-632	-942	-11200	8464	14576	157	2947	-1560	-22968	2592	-5336	410	2370	-432	-20888	6864	-448	1213	749	-196	126	130	1
-25996	-7300	-4028	-879	15534	7335	-13648	-1596	-16372	-2315	24490	352	-15840	3728	-1208	1183	325	-390	-10704	9456	13320	283	3639	-2036	-22720	3456	-2912	861	2485	-407	-19744	5680	4344	689	683	-160	128	127	1
-11376	-14928	24428	5478	20350	7791	-27260	-7268	11696	-1896	21274	943	-6936	5152	-2896	-568	830	-158	-10328	10808	13168	335	4362	-2835	-24720	6344	-1168	1115	2641	-376	-22896	3840	9632	491	494	-21	130	134	1
-104	3844	13780	2891	28896	7326	-25140	6936	1764	17433	17415	-4838	-13208	-544	-7448	-125	145	521	-10576	10808	14048	350	4514	-2947	-29488	8232	2960	1413	2754	-407	-27544	4984	13560	585	-333	-73	127	131	1
-32768	-4720	23992	-310	26979	11297	-24756	5352	-9784	10497	22037	1890	-31416	-30792	10944	2016	-385	1125	-18480	13296	14704	692	6405	-5251	-32576	4016	6920	2031	3002	-162	-28440	5472	14568	718	-590	-82	123	129	1
-30872	-19456	13380	-738	19415	9003	-19632	-3076	-10388	15438	22077	5205	-18416	12856	-5928	6196	-219	-236	-27504	6912	12320	1264	7043	-5359	-25176	2800	-4472	2425	3108	154	-22656	-7032	5968	761	-1853	-364	127	126	1
-20492	-5064	16772	4733	5508	6843	-15332	-4148	-11804	25308	17322	4010	-13632	21656	-17248	4168	715	-920	-32768	21800	16760	2670	7584	-4349	-27160	5976	-3536	3116	3018	-443	-21936	2776	-7288	1815	-3033	-545	127	128	1
-16116	-7408	13344	4576	2142	2696	-17532	4696	-12760	17937	13560	2046	-10424	15504	-6432	4	2089	-348	-31848	22656	18224	1648	6243	-4954	-25760	9904	-312	3135	2316	-262	-24928	6304	-16152	2773	-3208	-57	128	135	1
-9956	-5200	12824	1671	1627	32	-17572	8708	-9332	2905	11457	-2512	-13456	8704	-11904	-1980	2371	456	-29448	32767	21320	-504	2621	-4573	-16312	9496	-21664	759	1975	406	-25320	584	-12360	1100	-3724	470	127	134	1
-9356	-7100	11580	239	1614	-677	-17084	8684	-8916	-145	11323	-3187	-17184	-3184	-8504	-2042	2364	577	-13016	17208	27240	143	-2568	788	-16232	-1096	-3488	-104	1065	-478	-28592	3672	-5968	-255	-4013	361	127	133	1
-8808	-7112	11520	-132	1743	-568	-17316	-1940	-5284	-16915	8130	-7899	-20120	-6216	-6656	-537	2406	296	72	16912	14032	487	-2174	1918	-17632	2912	992	903	-48	-2	-26688	4880	-4568	-731	-3865	760	127	130	1
-9552	-7548	11368	-90	1986	-606	-19112	-5608	-4344	-8869	6134	-5730	-19216	-88	-4680	213	2155	462	-5568	13520	13904	60	-2973	2330	-6152	3560	-5488	-121	-1202	569	-23248	2056	-4984	-682	-3620	1158	126	124	1
-8792	-6596	11604	-282	2016	-706	-17560	-4620	-3516	1131	4693	-1226	-17624	-568	-2392	268	2030	1109	-6200	8304	13432	165	-4197	3186	-5160	2816	-4024	-783	-2073	987	-19576	-344	-5224	-458	-3308	962	127	124	1
-9040	-7052	11196	-431	1972	-566	-16144	-2288	-2564	5034	3712	977	-12928	-784	-1576	377	2023	1142	-7392	8056	11288	485	-4962	3718	-10528	3152	-3608	-1471	-2868	1288	-16768	16	-6008	-459	-2941	739	127	125	1
-8852	-7652	10856	-181	1797	-193	-15788	-480	-2956	2212	3650	441	-12712	776	-2432	258	2367	840	-5976	7664	9400	555	-5362	3887	-11304	1440	-3576	-2037	-3751	1382	-13472	1432	-7632	-627	-2496	529	127	130	1
-8780	-7256	10700	-67	1573	77	-15508	432	-2848	-3813	4251	-1207	-15424	2496	-536	-235	2696	562	-8584	6448	10936	557	-5029	4069	-13048	-2136	-5520	-2270	-4534	1350	-11344	2736	-7624	-874	-2199	423	127	130	1
-9296	-7496	10836	-112	1516	94	-15884	-244	-2512	-6923	4510	-1865	-16880	4296	560	-911	2744	540	-14504	5472	13432	694	-4898	4247	-15216	-4272	-7248	-1922	-5043	1369	-9088	3288	-7976	-1435	-1992	263	128	136	1
-9280	-7096	11224	-391	1919	361	-16080	-492	-1776	-8293	5057	-1672	-15752	4432	2504	-1550	2878	585	-18592	3656	17616	1062	-4911	4175	-17272	-4112	-9984	-1164	-5502	1434	-7576	2024	-7696	-2555	-1748	69	127	130	1
-9008	-7732	10936	-310	2247	918	-16248	-3592	-520	-5493	6074	-659	-14696	3080	1296	-1987	3005	-18	-23072	4600	18112	1395	-5172	3884	-18800	-3688	-10944	-195	-5865	1603	-6624	2304	-6864	-2679	-1729	-120	127	130	1
-9252	-7184	11040	-155	2605	1732	-15948	-3072	-1008	-203	7043	748	-18024	-1552	-5952	-1202	1238	582	-22752	4464	18872	1268	-5108	3486	-20768	-2624	-12536	489	-6062	1882	-8088	1808	-3656	-1953	-1697	-302	125	128	1
-9664	-7008	11148	-436	2805	1977	-13648	-132	-1820	645	9032	1629	-15536	-5000	-7360	-55	1013	729	-27112	7704	18768	1171	-4843	3301	-24152	632	-13664	662	-6115	2280	-8840	-2872	464	-980	-1583	-252	127	127	1
-9360	-7944	11840	-783	3420	2412	-17868	-1684	-3440	1197	9231	1861	-18912	-2528	-3096	236	1384	270	-32768	8880	15640	1282	-4635	3183	-22224	3536	-16240	-363	-5752	1998	-8768	-5616	3056	294	-1304	-4	126	126	1
-9468	-8020	12120	-1335	5086	3521	-18732	-772	-3096	369	10246	2091	-19272	2280	-1200	-155	1360	264	-32768	8840	9320	348	-4025	3406	-18656	3624	-19552	-2264	-5225	1512	-8296	-5912	4168	424	-1231	31	126	130	1
-9432	-9056	12360	-1540	7987	5598	-18604	400	-1012	-2055	12197	948	-19776	3896	768	-25	1113	558	-32768	-5648	-1152	-1301	-3038	2615	-19616	736	-25632	-2975	-4221	951	-14608	1912	15496	2632	-804	172	125	127	1
-10084	-6332	12864	-1401	11442	7084	-17924	1748	-1112	-3264	14820	124	-19360	1648	4304	-126	997	426	-32768	-19560	-12616	-812	-1666	2762	-15952	-5560	-28888	-2808	-2250	-153	-14952	5760	16816	2142	-280	735	126	125	1
-10844	-6460	13680	-898	16175	7996	-17964	1432	-1392	-3380	15371	216	-19960	3624	4328	-578	1004	57	-32768	-12872	-20768	-1572	-180	1330	-9496	200	-30888	-1574	-454	-224	-19776	12552	18888	265	-454	1137	127	132	1
-10656	-7840	14668	-442	21926	10195	-22220	-1080	-2124	4438	19289	2989	-22080	4992	2016	-1125	877	136	-32768	-26768	-28328	-1555	1622	-469	-5968	1008	-32768	-1466	1349	16	-18200	12872	17376	-939	-203	843	126	135	1
-10604	-8888	14108	-290	28427	13255	-22420	236	-964	5007	21738	2305	-22224	-424	200	-1288	713	449	-9296	-19728	-4328	-1824	4145	-1872	-16096	1432	-18904	257	3564	-112	-8320	376	23736	-4094	-1756	-368	125	125	1
-10284	-9220	13604	-911	32767	17076	-22420	-484	200	1986	23554	394	-23352	-6872	1464	-1033	504	425	-19120	-3024	24656	-662	2158	-2209	-32768	-11568	-328	-1057	2922	-473	-11280	5368	-12256	-853	2048	-325	126	131	1
-10036	-10220	14168	-1824	32767	22059	-26712	-2672	4204	-581	25181	945	-25976	-6560	4264	-414	-90	35	-18856	18536	15208	-325	3078	-1843	-11496	-968	-7696	928	3092	-850	-21768	-5464	-6568	-717	1362	-10	127	133	1
-11792	-9124	15244	-5376	32767	30452	-28784	-1196	1756	-6920	25361	692	-25880	-7728	9000	117	-1215	-343	-22752	7048	9824	-341	955	-1333	-6224	17592	-21000	-358	2854	-256	-18256	-208	5272	-1025	679	-55	126	111	1
-22652	-24792	15260	-4800	32767	32767	-28560	-4500	5972	-11546	32201	-720	-17080	1664	7888	-818	-3710	-1342	-15696	2144	14488	-651	197	-400	-20520	4840	-14472	-3851	2425	-326	-17584	5744	-11432	178	1130	787	127	145	1
-21708	7032	18536	-16371	32767	32767	-24604	1468	-6452	-16732	26823	-3962	-19984	11824	-1152	-551	-2381	-834	-12304	3528	12624	-381	121	-12	-19040	-9024	-13160	-2281	1973	-814	-17616	1376	-6648	174	2024	1407	127	136	1
-32768	-15768	13876	-12489	32767	32767	-27000	-2744	-5552	-24277	28999	2885	-25016	5840	-20656	-2344	-2240	-1243	-9720	5280	13024	-89	209	89	-18976	-5736	-8144	821	1497	-40	-21752	256	-3688	-304	2180	873	127	120	1
-28868	-20552	19308	-4697	32767	26631	-24824	-4312	-11212	-15292	23050	-273	-24352	5960	-14056	-1699	-2413	-1727	-10176	5200	13040	109	263	74	-15576	1664	-6968	1513	1059	538	-19512	1464	-1664	-208	2157	271	127	128	1
-32768	-19964	32192	330	3401	1723	-18596	3124	-10516	-4910	14395	3157	-27488	4088	-6680	-370	-2881	-1937	-9944	7264	11824	157	308	80	-16264	5792	-6160	1388	836	477	-15944	5032	-784	20	1927	31	126	132	1
-900	-15124	18672	354	-9535	-11266	-16192	-2660	468	-9550	4215	5621	-26864	2816	-6712	970	-3381	-1706	-10040	7272	11800	112	264	47	-15736	8656	-6024	567	701	341	-15672	5224	-16	152	1854	-190	126	128	1
-5444	-5848	16204	-1593	-14930	-11847	-9132	-1420	-3532	-1393	-4456	935	-23312	5568	-6392	1163	-3353	-1947	-10072	6920	11816	108	254	26	-16184	6312	-5920	-97	581	32	-16048	3424	1000	671	2044	-196	127	125	1
-5724	-5272	15600	-2449	-17164	-12185	-5124	-4	-5372	1946	-14311	85	-22992	6120	-5848	1074	-3292	-1974	-10040	7408	11520	107	226	-15	-16800	4360	-4984	85	533	-44	-16360	5016	768	948	2189	-170	126	122	1
-3756	-5236	12432	-3410	-32768	-16463	-7444	744	-3536	4237	-23133	194	-17768	7288	-5728	500	-2485	-1412	-10008	7512	11320	75	194	-78	-15544	4744	-5128	393	470	-29	-15408	7560	968	555	2259	180	126	129	1
-4436	-4416	8896	-2170	-32768	-17844	-9112	3268	-2572	7389	-29426	11	-16008	5368	-6616	268	-1986	-1202	-10096	7224	11240	46	173	-103	-15216	3528	-4816	560	341	53	-15904	5472	1192	121	2392	542	127	134	1
-3784	-6264	8416	-127	-32768	-19760	-8308	6452	-4156	3497	-32768	-2384	-12976	4240	-7224	382	-1652	-1092	-10184	6944	11384	44	157	-116	-15984	4048	-4336	684	297	116	-16024	4544	1288	102	2407	553	127	137	1
-8600	-7532	8592	669	-32768	-24936	-8048	5148	-5280	-845	-32768	-5275	-8720	3080	-8064	663	-1280	-883	-10192	7000	11384	52	151	-146	-15568	3952	-3984	630	382	99	-15480	-896	1128	964	2354	27	126	126	1
-11768	-8280	10920	1308	-32768	-31094	-12596	2500	-6156	40	-32768	-6933	-6616	2488	-8376	1339	-1167	-517	-10224	6560	11152	59	133	-149	-14904	4496	-4408	569	463	31	-14832	120	832	1635	2433	-91	126	125	1
-16452	-6712	12660	-176	-32768	-32768	-15264	2128	-8576	3015	-32768	-7119	-4816	3040	-7816	2223	-1249	-12	-10296	6768	11352	57	129	-159	-15288	3864	-4776	429	540	-27	-14888	2712	88	1916	2691	226	127	127	1
-21180	-6732	13136	-3518	-32768	-31338	-15520	3296	-9180	2471	-32768	-7004	-2960	5528	-7200	2855	-1401	355	-9784	6752	11640	65	134	-133	-16072	3064	-4576	525	513	-9	-15688	5528	56	1848	2993	549	127	126	1
-22916	-8388	14256	-3103	-32768	-28757	-18532	4084	-10188	-1383	-32768	-9214	-2528	6408	-6032	2539	-1308	481	-10312	6128	11688	78	196	-171	-16312	3008	-4024	779	563	-11	-16248	6168	-176	1532	2835	403	127	131	1
-26000	-10404	16148	-3861	-32768	-26567	-28384	2040	-10812	-3376	-32768	-12704	-5424	7040	-3432	1653	-895	313	-10304	6568	11392	94	239	-232	-15400	4848	-3144	750	796	-102	-15288	4760	-2864	908	1895	91	128	128	1
-32768	-10952	17696	-8285	-32768	-27547	-24988	2116	-15068	-4534	-32768	-12865	-7680	8864	1320	4	-421	-36	-10320	6544	11608	87	245	-236	-15760	4104	-2624	474	974	-169	-16256	2536	-1136	-2	1475	-16	127	131	1
-32768	-10120	11220	-10281	-32768	-25280	-26008	928	-16148	-5594	-32768	-14269	-11792	8576	7376	-1111	-382	-133	-10032	6296	12688	192	561	-378	-17528	3584	-2008	390	1197	-216	-20240	4528	3752	7	1421	17	126	132	1
-32768	-12272	1228	-4999	-29463	-23550	-21536	-2560	-19384	2364	-32768	-12963	-19752	3752	13144	-1869	-313	20	-10376	7696	13192	191	898	-565	-19224	3448	-2152	353	1464	-228	-20472	4896	6296	553	1226	59	127	128	1
