#Activity	walking 
#ActivityID	1 
#Date 10-06-18-13
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-14736	-5092	12316	5516	3615	3996	-14700	4260	-7236	978	9141	-325	-14240	-3824	-5764	760	13830	-2717	-20816	15272	18672	2723	19223	-20047	-16492	2636	-11272	-4691	11247	2034	-32768	3172	-17744	13197	-21799	7737	140	137	1
-12380	-4580	12824	1624	1707	1071	-17884	7108	-4824	-6197	8446	489	-16640	-2324	-4152	2693	14149	-1509	-23876	16632	19444	4709	-22955	4338	-8652	3256	-3692	3485	4232	-958	-26652	460	360	1176	-32560	1506	135	130	1
-9732	-5608	11588	-149	1354	-600	-18444	3112	-1916	-7523	7857	-200	-15940	-3284	-3012	-352	14521	778	-2780	14680	14684	1513	-32768	13057	-10212	556	2492	3456	-6250	-553	-24844	2872	-5668	5912	-22207	4055	126	126	1
-9020	-5904	11064	-215	1097	-398	-16080	1604	196	-1551	5582	-916	-15192	-3676	-2296	-1302	15979	191	3452	9160	10664	1304	-29757	14796	-6624	1044	1424	-1531	-15644	-1964	-18064	3484	-8400	4198	-17679	4996	119	123	1
-10064	-6072	10944	-451	1204	-441	-16076	1444	48	-101	4985	-1126	-14952	-1752	-1328	282	18897	-592	-4164	5320	9144	3042	-27578	15554	-6340	1528	1020	-1772	-16889	-2511	-15060	4292	-8568	-2173	-17344	4847	121	123	1
-10040	-6676	10436	-719	975	-142	-15904	2680	-848	1629	2918	423	-15752	-244	1644	-2363	18902	-2001	-8636	4280	9636	7394	-30210	16544	-5956	2552	-1652	-3423	-23822	-4196	-13024	3496	-8744	-8174	-17577	3448	126	118	1
-9316	-6608	10264	144	1027	722	-15100	2300	252	-4417	5700	-90	-14600	-916	3876	-3684	19008	-4686	-13812	4604	10660	9672	-32768	17903	-9604	556	-4432	830	-32768	-5711	-11896	3048	-8300	-11655	-16927	3186	126	123	1
-8936	-6252	10964	1039	1497	1368	-15520	976	1900	-2851	6087	66	-14572	932	4824	-86	19119	-4881	-15036	4444	10552	10107	-32768	18170	-11620	-96	-4796	3954	-32768	-6512	-10304	3560	-8476	-14651	-15182	2952	128	117	1
-9272	-5428	11112	895	1662	1451	-16080	2208	792	-779	6233	756	-16368	-644	3700	-604	18480	-3148	-15144	2764	10512	15848	-32768	23179	-13012	-512	-4032	4081	-32768	-7271	-9496	3736	-10268	-19739	-13275	1487	128	121	1
-10480	-6216	10632	1115	1668	1736	-15780	1684	-1376	-762	7241	828	-18104	-6504	-1720	-1186	15171	-3142	-15864	2184	10256	20748	-32768	24798	-17084	-2376	-4800	2895	-32768	-5721	-8068	4124	-12192	-25252	-12817	516	124	120	1
-10436	-6076	10916	1526	1409	2020	-16508	1812	-1808	-1390	8187	995	-17380	-4464	-2620	773	10893	-4042	-23540	2032	11572	24189	-30606	24521	-20260	-624	-10380	6366	-32768	-5974	-8604	-44	-10192	-26286	-13158	-979	126	121	1
-10664	-5000	11292	1243	1375	1631	-15880	3380	-1056	-1761	9404	1602	-15868	-428	2228	-2228	10329	-2893	-32768	5376	16708	23816	-32768	26542	-27716	-460	-13420	7438	-32768	-4343	-9072	-7652	-7232	-16841	-12929	-3902	127	127	1
-10604	-5008	11448	1095	1403	1540	-16124	2440	628	-2203	11248	1810	-16672	240	3464	-6123	11147	-1878	-32768	-2072	18076	21539	-32768	30944	-28268	-3264	-16884	10660	-32768	-3449	-9592	-9384	-3596	-15263	-14243	-4877	128	127	1
-10096	-5884	12224	71	2584	1183	-17288	2260	-108	178	12058	2486	-18764	-2668	884	-3286	10272	-2574	-32768	-8716	10988	21699	-32768	32767	-25108	1956	-20272	17154	-32768	-2392	-9708	-2976	6924	10075	-4016	3308	123	128	1
-10104	-6700	11932	-351	3757	1682	-17740	1596	316	2518	13198	3029	-18084	-4404	1944	-2353	9166	-3297	-32768	-15752	4880	16588	-32768	31285	-24628	-228	-20528	9565	-32768	-2869	-14408	596	9636	14084	2725	8711	123	125	1
-9880	-7728	10864	-806	5285	2823	-16748	-2008	200	3699	14605	3469	-16724	-3136	4848	-5925	7602	-2747	-32768	-20268	-5656	12184	-27738	23878	-20932	2048	-21040	8368	-28069	-702	-16300	-872	13724	1514	552	9651	127	121	1
-10028	-7108	13116	215	7737	4039	-17296	2096	892	3839	16310	4914	-18960	-1748	4268	-6449	4938	-2863	-32768	-26476	-20656	7127	-16238	14642	-12108	1156	-24400	2595	-15911	4035	-14392	-3508	21364	-6275	2224	8595	127	124	1
-11096	-5336	13528	-254	11125	6209	-19900	4184	-1908	7184	17101	5102	-19124	-3196	1028	-8181	3018	-1409	-32768	-32768	-22924	9523	36	9765	-6468	2068	-24644	-510	-54	5048	-12348	-10392	24932	-2247	-311	2101	124	122	1
-11252	-3820	14884	-784	17403	6184	-20556	8936	-4316	7638	17631	5842	-18948	-3112	-1572	-8371	2668	20	-26272	-6252	-7120	-3044	10019	9655	-12576	3240	-14196	-4124	14134	3139	-16516	-4088	15676	-305	-3835	1757	121	124	1
-9448	-4752	14528	-894	23995	7532	-19936	7796	-2376	5489	18681	5454	-19332	-1288	116	-8542	995	1009	-7148	22704	32767	-13598	16478	-5875	-32768	-15024	32767	-10812	6408	-2432	-19740	1432	-2424	-2554	6920	5538	119	132	1
-7504	-5304	15468	-1346	31158	9325	-23552	5184	-132	6034	19362	6231	-24080	-3908	7852	-6886	-4404	1572	-18596	-22752	6828	-24172	11963	-19269	-5156	-8028	-13532	-32768	3025	5377	-23508	-316	11944	-16950	5069	4390	127	124	1
-6864	-9100	15276	-2020	32767	12298	-27532	7912	6420	3466	20768	6686	-24020	-3052	21568	-5869	-17471	4080	-17744	-8072	23052	-4553	23603	1268	-24408	-21568	-4952	-18281	13243	-1619	-8532	-10812	12640	-32768	15079	-6702	120	125	1
-6672	-12396	16136	-2446	32767	19704	-31876	6800	13292	-4507	24730	6811	-20168	11204	23100	-593	-17860	3965	-14952	-12380	19384	1204	19211	-8965	-20012	-2444	-5196	-6943	17671	4572	-15404	-20328	-6696	-6832	10350	183	140	131	1
-28524	-11688	10244	-4779	32767	28766	-26676	1364	1688	-6425	28982	4572	-20192	9848	10500	-12006	-17404	6783	-18724	20508	7980	-1472	14673	-7702	-20704	4592	-2172	-5521	15040	6449	-15900	8452	-8388	13439	10684	-825	125	129	1
-32768	-10016	9256	-3153	32767	29539	-29604	3196	-12340	728	30196	6223	-24280	-176	-2780	-32768	-20115	6956	-15320	6240	10156	-5820	11377	-7318	-17360	7032	-3320	-13119	10784	4741	-18468	19356	-7228	4535	9065	6587	124	135	1
-32768	-10540	17836	-6514	32767	27858	-26288	7412	-768	-1291	24448	6737	-26880	-9816	-20192	-32768	-19504	1662	-17500	8124	8388	-10944	3884	-8781	-19160	4940	-6536	-13673	7755	3852	-19676	1900	-1220	-10704	8408	8249	122	130	1
-16952	-14696	25268	-10506	32767	22730	-22024	-336	-1440	-6486	21912	6677	-26340	-11092	-18540	-30701	-19847	-28	-14600	1036	13332	-5970	1941	-6697	-17712	-5252	-3848	-5397	8642	3591	-17164	1356	-1580	-3946	9730	7145	135	134	1
-32768	-21748	19344	-5971	14287	18978	-12552	3472	-10304	282	11628	6496	-25280	-9532	-6604	7942	-25142	-4399	-13368	936	12924	-4118	593	-5016	-16588	-1532	-1980	1426	10096	4116	-18852	-1012	848	-4677	9280	4106	132	139	1
-15240	-16292	24616	-27	-32768	-2653	-6872	-3708	-2640	-5946	1113	5791	-24984	-3468	-3268	11735	-24529	-5277	-11700	3908	12536	-2473	840	-4241	-17740	-936	-1080	1348	9721	3752	-14228	-24	1480	-2332	10179	3613	128	130	1
5728	-12756	15696	-31	-32768	-5737	-11640	-1376	4324	-9159	-6699	-1215	-21860	-3880	-5424	6144	-21373	-6622	-11040	3432	11672	-2436	1475	-3568	-17344	-344	-1260	-2169	8439	3178	-15804	3996	-1472	-1145	9353	3018	123	128	1
928	-8516	10724	-1394	-32768	-3375	-7544	-1624	552	-5389	-16427	-3782	-18548	-5144	-7432	7855	-17839	-6285	-11960	3068	10968	-3592	1555	-3815	-16980	24	-3576	-4995	6218	2639	-15648	2936	-2740	-6044	9230	3858	133	124	1
-6172	-8016	9380	-2855	-32768	-5028	-7784	-1020	-2796	-616	-25269	-5284	-15900	-3028	-7936	12136	-16033	-6018	-12464	1168	12396	-2449	832	-3125	-16684	-3268	-3960	-3055	5510	2325	-15660	-2352	-2244	-7413	10006	4787	134	133	1
-8652	-9160	9416	-4511	-32768	-11572	-8812	2088	-5264	-1445	-32768	-4621	-14560	-4536	-7788	17625	-14589	-5147	-11340	2636	11948	-1161	921	-2015	-16292	-3340	-3144	2023	6065	2788	-15944	-3936	-1584	-1431	12045	6332	127	130	1
-11232	-8852	8124	-4173	-32768	-16842	-11404	3836	-3924	-5847	-32768	-5532	-13228	-3960	-8776	22007	-13757	-3769	-11404	2220	12000	-540	831	-1552	-16356	-2832	-2032	5661	6644	3458	-15032	-2044	680	3683	12900	5737	124	127	1
-13112	-7704	7160	-3512	-32768	-19884	-10216	4648	-4416	-6167	-32768	-8342	-10604	-756	-9520	25786	-12200	-3134	-10204	4480	10944	-962	1478	-1667	-16132	-1320	4	6310	6658	3900	-15132	92	668	4925	13403	6056	124	132	1
-17036	-6408	9612	-5146	-32768	-23137	-12660	4412	-5976	-7336	-32768	-9792	-7256	2808	-8604	23843	-11095	-1052	-11108	4112	11036	-2551	1726	-2473	-16416	-616	-916	4885	6331	4058	-14464	308	112	5104	14156	6147	129	133	1
-19688	-9024	11268	-5459	-32768	-27086	-16488	3968	-6780	-5505	-32768	-11144	-4976	3840	-8396	15679	-8503	-866	-11512	2600	11820	-2936	1323	-2577	-16672	-1964	-1408	4605	6676	3728	-17472	-372	-1056	5674	15183	6447	126	137	1
-21424	-6052	15544	-6772	-32768	-30311	-21392	6476	-8904	-3621	-32768	-11551	-6820	2300	-5528	6865	-5687	-978	-12528	2616	12292	-3422	1154	-1731	-17312	-1804	-4368	6824	7501	3992	-15700	56	-2212	7453	18913	7772	127	140	1
-29116	-4892	17604	-12989	-32768	-30703	-26192	9736	-10868	-6010	-32768	-11909	-8560	2956	-3116	2005	-3451	-1654	-12324	2200	11652	-2081	533	-603	-17920	-1196	-3616	8791	8744	3777	-16916	1500	-2820	10947	21171	9345	127	141	1
-32768	-8212	17076	-13801	-32768	-26961	-27740	6848	-15840	-9335	-32768	-13337	-11552	4040	1564	3820	-2907	-1856	-12132	1844	11764	-1809	633	-661	-16656	-864	-792	9392	10314	4065	-17664	-144	2428	7282	19467	9302	129	139	1
-32768	-5668	9924	-9156	-32670	-22494	-26468	6324	-17072	-9526	-32768	-12210	-12492	-1308	5660	-2413	-2742	-3927	-12376	5188	11580	-1543	1318	-983	-16068	1432	4196	7231	11977	4337	-16900	-3484	10468	3341	15517	10681	128	135	1
-32768	-420	1888	-7136	-30826	-21405	-21864	8920	-21828	-9177	-32768	-11163	-15812	-2464	13012	-2333	-988	-5526	-11920	4160	12092	-1901	1439	-2952	-15832	2920	3472	1551	13763	2600	-17784	-736	8444	4850	10631	7103	129	137	1
-32768	7840	-9836	-7932	-28925	-21989	-18624	7240	-22988	-10972	-22604	-11301	-18956	-360	20644	4007	-4915	-5029	-11132	4232	13548	-1466	4493	-4270	-19452	1024	352	-1440	16172	1317	-20180	2080	5244	3340	7453	5552	122	136	1
-32768	17076	-20176	-11038	-17783	-16117	-9200	6560	-21364	-7179	-10131	-8946	-16096	-348	22752	-3926	8	-2781	-11704	2208	15128	-3974	7586	-7675	-20684	-2540	-2892	-2190	17474	1288	-20020	4304	2016	4936	8311	5538	124	134	1
-32768	19528	-21812	-9143	-1695	-8012	-8416	6584	-20996	-6118	-7775	-8348	-14552	-4316	20844	-5284	-4644	-496	-12716	2428	15452	-4554	13122	-7131	-21140	-4152	-3532	-3283	19173	854	-21792	1504	-1484	7616	6777	3511	119	131	1
-32768	10564	-13796	5389	10748	1826	-10172	5592	-20808	8849	13898	1420	-15272	-7260	13388	2367	-2137	-2604	-10696	3164	17228	-6665	18103	-9447	-21364	-3976	-3228	-3771	19185	825	-21992	-340	52	7178	2162	1036	122	128	1
-32768	-32768	32767	19257	517	2432	-28760	10820	18808	-4204	17526	6304	-11340	-3772	-1200	-750	6588	-2894	-9816	2392	17896	-8963	24254	-10415	-24752	-6020	-1808	-7706	19783	1359	-22024	-1644	5368	8129	-1491	-488	123	127	1
14584	-1492	13680	10038	24318	7561	-23772	3528	14184	25641	3368	-3931	-21584	1104	740	-199	11400	1503	-8468	4388	18056	-10633	32767	-12409	-27172	-9044	1500	-4688	21529	1824	-24308	-4264	12584	6485	-8841	-1980	132	126	1
-28544	19200	14928	5031	29617	985	-5352	18928	-6388	21382	10205	5589	-17416	-2564	9300	17479	2593	1458	-6220	3656	20224	-9644	32767	-12850	-30952	-18376	11404	7394	25171	3243	-19108	-18484	13460	2054	-17007	-10441	123	125	1
-20288	11124	21788	938	22475	9354	-24636	15200	-4568	10816	14045	2840	-18784	7004	10176	23138	12939	-1443	-16800	9872	18228	-11330	32767	-21059	-29020	-10232	14656	19279	29903	6502	-20436	-18472	13548	13235	-16223	-16394	128	125	1
-22948	-16796	11764	-2478	14247	13511	-23168	4436	-3820	3366	18729	918	-20656	13148	528	7670	12914	1790	-32768	36	6684	-6161	32767	-29017	-30296	5876	-10364	9598	32026	6926	-17864	-208	4560	23789	-15965	-14996	135	126	1
-15892	-8492	12620	4043	12453	9395	-18520	192	-5040	8830	16148	-1320	-16504	-5332	-4564	-14662	12941	-856	-32768	6920	10940	-6305	32767	-30830	-28784	2088	-6708	-2890	26721	2609	-27576	7932	-9468	32767	-7352	-10298	128	127	1
-14276	-8032	15596	4745	11670	8900	-17760	-3220	-7552	8645	13290	-117	-13560	-12504	-6764	-10565	10625	-6061	-32400	7844	23032	5407	32767	-27205	-21420	-844	-3056	-7041	17381	3633	-32768	2648	-15988	22129	-17195	1845	129	131	1
-15392	-4964	11764	9198	1995	9661	-14984	2940	-7864	9486	9205	109	-16388	-10512	-6124	-2422	9305	-4673	-10532	16420	17568	8960	32150	-21468	-17988	2756	-11564	-6770	12487	1205	-31020	3516	-11608	5060	-29893	4014	131	134	1
-12244	-748	14684	4709	1294	6008	-17264	10012	-5652	1573	8994	452	-17956	-2700	-3172	4330	12579	-3633	-31808	17636	17648	8243	-13353	-177	-9652	4204	-8216	4185	6417	-422	-27596	-784	-2268	2068	-32659	-164	132	128	1
-11348	-2680	13168	1839	1794	2368	-17776	7752	-3352	-4164	10003	-785	-14616	504	-1476	1571	15017	-349	-10524	16240	16308	125	-32768	7643	-9748	176	-280	5950	-3632	1145	-25940	-72	-4720	6287	-25655	1167	125	124	1
-10124	-4844	11972	479	1495	1007	-16716	3020	-1144	-5571	9980	-1643	-13288	380	-692	1677	14624	43	484	7856	10700	-704	-32768	10509	-7060	1840	688	3034	-12311	345	-20472	1848	-7764	8482	-19134	3132	133	118	1
-9256	-5136	11752	-134	1620	531	-16756	716	-448	-32	7948	-1555	-15584	-3812	156	1558	13800	-223	944	2800	9232	3563	-32768	11732	-6080	-264	-540	271	-20402	-2466	-17296	2972	-9132	3910	-17642	3915	121	117	1
-9588	-5964	11316	120	1353	782	-16596	1352	-1820	6990	4477	-148	-15852	-1204	-1316	999	16405	-1931	-4680	2520	8560	11510	-30854	13855	-5656	232	-2848	576	-26725	-3540	-13932	3540	-9892	-2683	-17240	2876	124	117	1
-10032	-5512	10916	520	849	967	-15824	4372	-2852	-1192	6423	396	-14784	-1672	-468	-2294	16183	-3216	-11204	5084	9640	13870	-32768	15192	-7708	176	-4236	4405	-31359	-3894	-11792	1528	-8904	-6515	-16947	1864	124	120	1
-10100	-4888	11344	995	724	1211	-15960	2880	-1952	-5745	8088	-658	-15108	-1972	-1104	-4767	17254	-3127	-13876	2472	11104	13255	-32768	16425	-10436	-1832	-5352	8331	-32768	-4413	-10360	3204	-8620	-10115	-14739	627	125	118	1
-9916	-4636	11912	992	926	1243	-16596	2604	-968	-1599	7704	-366	-15752	-544	872	-5519	17577	-1046	-17496	-2760	11856	18870	-32768	20757	-11368	-1812	-5984	10165	-32768	-5213	-8280	4260	-10040	-17135	-13780	-121	125	117	1
-10132	-4072	12184	569	1194	667	-15996	3216	-1744	1326	7499	228	-16464	-508	1552	-4636	17513	-1557	-13704	-1560	11684	25191	-32768	23630	-14140	-4016	-3704	10994	-32768	-5114	-7552	4228	-10728	-23856	-13473	-1557	125	122	1
-10384	-4932	11248	110	1596	364	-15652	3288	-1796	-1893	8743	319	-15004	-1756	524	-2354	19046	-3336	-14660	-404	13564	29189	-32768	22454	-19996	-3368	-7904	8397	-32768	-3761	-7932	3232	-11884	-23333	-12075	-810	128	121	1
-10332	-4868	11464	-278	1741	708	-16508	2176	-1548	-3167	9093	354	-15004	-1724	-204	41	18766	-5131	-32492	3808	15384	27415	-28990	23306	-22476	-236	-13220	8905	-32768	-4992	-9124	-3040	-7328	-17570	-11315	-1562	126	124	1
-10416	-4960	11452	-269	1959	1658	-16632	2224	-1476	-264	8501	702	-16672	-3360	-1032	-803	16450	-4126	-32768	3208	19552	19977	-31377	26973	-30508	-6876	-18060	6905	-32768	-4207	-11016	-7872	-1488	-12026	-14871	-4134	123	125	1
-10460	-5236	11228	-167	2154	2161	-16000	368	-1328	2030	8698	1269	-18040	-6340	516	-3252	11467	-2624	-32768	-8004	13152	18674	-30339	32767	-24960	-2228	-20784	14069	-32768	-4742	-9728	-4256	5884	962	-8990	-667	122	125	1
-10264	-5180	12196	-344	3189	2632	-17616	1904	-324	2197	9998	2410	-19392	-4652	5028	-746	9063	-3711	-32768	-5980	4288	8092	-31942	32767	-24656	-412	-20812	14673	-32768	-4527	-13532	-328	6264	10534	-94	5877	126	125	1
-10204	-4832	12960	689	6183	3869	-17896	1444	280	2042	12154	3128	-19212	-1920	7440	-3901	9161	-3310	-32768	-17764	-6644	-431	-29533	30886	-23912	-564	-21224	-1442	-32768	-3955	-14268	-4036	10824	2350	3408	5655	123	117	1
-10580	-6788	13228	936	8727	5405	-18260	-188	932	4856	13923	3949	-19252	-1508	5292	-6667	6638	-2949	-32768	-23248	-20572	-419	-18516	23412	-16172	3212	-24044	-4572	-20875	367	-18068	-92	19252	-7429	-886	4287	123	123	1
-11192	-5688	13864	1834	12055	8184	-18492	3616	-436	8176	15699	4590	-19652	-3804	4972	-6001	3994	-2708	-32768	-32768	-26976	8	-3172	13413	-8744	3076	-24604	-6192	-6478	2630	-16652	-10336	26692	-11489	-2832	1425	124	119	1
-8744	-4200	15560	2527	16683	9088	-20008	6148	-1748	8431	17717	5073	-19212	-5448	1780	-5662	2885	-1310	-32768	-30848	-21568	-743	9072	5303	-7596	4920	-24744	-7366	10159	4204	-16156	-8524	19944	-2877	-4897	723	122	111	1
-9948	-4380	15208	3049	21522	11254	-21480	5720	-2940	7762	18834	4648	-20212	-3992	1484	-6683	1612	586	-19656	-23500	18908	-16016	4707	-8455	-21112	-3072	-76	-11688	17501	1624	-11356	-3632	11968	-8122	-2006	2924	137	121	1
-10752	-5332	15236	3466	28672	14052	-22612	5924	-588	5893	20239	4755	-21644	-2048	5316	-9215	-2010	1074	22616	32767	32767	2	5805	-13547	-32768	-17260	30004	-8280	2908	4183	-8588	2652	-8720	-5352	32366	7797	128	127	1
-7324	-5844	16588	5024	32767	16249	-26304	9120	1296	3752	21307	4987	-26412	1152	18964	-9587	-12778	1910	-17728	-28848	392	-14621	15978	-21490	-2856	-14548	-15024	-23098	6364	2120	-23852	-2964	-5244	4591	5987	779	119	128	1
-2700	-1364	17756	1739	32767	11521	-30592	22708	12688	-11591	23789	5887	-16936	18280	17228	-6188	-17737	4120	-24576	10364	17292	-3704	23051	-2819	-29944	-8492	-4908	-9489	12357	2323	-22840	-18688	11276	-18673	4168	-2181	121	128	1
-22444	-7012	10700	-7353	32767	13907	-20996	5676	7116	-25943	32767	2343	-18760	18532	11308	-19823	-13471	10380	-25220	-2532	18432	-2229	16263	-10789	-21576	-6560	-6176	-8985	14651	6540	-17212	-9452	792	1067	13330	3547	116	130	1
-32768	-8128	7676	-2629	32767	23349	-31360	-6980	-9896	-12657	32767	4085	-23440	-7732	-5448	-32768	-19445	10248	-19512	12484	7656	-10810	5193	-7868	-21432	12276	-6104	-3985	14513	9047	-17340	17000	-5820	7044	14107	3845	123	124	1
-32768	-13968	16180	-754	32767	26806	-29468	1020	-5112	1164	24725	9303	-27164	-18452	-19592	-32768	-19739	-233	-16192	6888	9248	-7197	2919	-7706	-18364	6268	-4940	-11508	9730	5340	-16052	13716	-8264	-5789	8320	8036	118	141	1
-30020	-16496	23604	-10366	32767	23872	-21956	8	-5392	4938	19989	8838	-28600	-16628	-13080	5549	-24106	-7556	-13448	-920	13400	-7364	-21	-7436	-17176	-1512	-5484	-12655	6957	2893	-18868	3552	-3780	-12817	7969	6857	128	126	1
-32768	-3048	16152	-7790	17834	17587	-15312	2748	-15080	7335	10935	7454	-27684	-6692	-5788	15103	-24012	-4196	-12964	60	13384	-4390	45	-4357	-17476	-6052	-3352	-771	8821	3150	-16872	-2496	-2708	-8800	9001	6101	128	131	1
-17368	-18952	20408	-5271	-31926	-2725	-8564	-4368	-4932	-4022	3458	4093	-26128	-120	-3572	12932	-24123	-5077	-12032	2376	12672	-2870	-189	-3579	-17104	-2092	-1616	6822	10061	3876	-14844	-756	-424	-1961	9971	6380	135	127	1
-1800	-16456	15540	-2093	-32768	-6203	-11008	-1420	2896	-10491	-4786	-3549	-23512	-3612	-5024	6637	-22153	-7405	-11004	3108	12448	-2974	-413	-3186	-17340	-12	-720	4353	9120	3299	-16272	172	588	47	11151	5725	123	126	1
3416	-7876	10272	-2310	-32768	-6386	-8100	-408	2544	-6472	-14511	-5529	-18588	-2500	-6444	7557	-19774	-6883	-10472	2816	12212	-3176	-331	-2302	-17140	-440	-1316	-1729	7157	2356	-15812	1536	-1016	-1091	12274	4779	127	129	1
-176	-4920	7304	-5834	-32768	-7585	-5420	1060	1016	-3448	-22707	-6441	-15712	-8	-7484	10589	-17607	-5666	-10092	1960	12508	-2983	308	-2328	-16808	-3292	-2620	-4199	5316	2551	-15308	-964	-3420	-3963	12456	5238	128	131	1
-4532	-7264	8096	-8537	-32768	-12305	-6540	2280	-3124	-2769	-28551	-7641	-12656	464	-7336	11777	-15965	-4423	-11168	224	13032	-1481	916	-1573	-15324	-6608	-3236	1523	5830	3075	-15312	-5260	-2464	-1370	12523	5588	120	131	1
-13172	-9684	10824	-7034	-32768	-18311	-9624	3972	-6660	-8190	-32768	-8914	-12080	-2132	-6924	10436	-14501	-4306	-12020	2240	11992	-421	1114	-1141	-16148	-2988	-1360	8001	7110	3979	-14980	-3712	-1524	7691	13608	5681	124	130	1
-17900	-7680	11344	-4512	-32768	-24567	-13448	4168	-5976	-9039	-32768	-10705	-11504	-4320	-7872	15072	-12884	-3712	-11964	2788	11464	-1244	546	-1658	-17196	1240	-1212	5173	6201	4218	-14076	1812	-1308	13450	16591	6200	124	130	1
-15984	-4024	11016	-5455	-32768	-28793	-13848	6196	-3052	-6473	-32768	-11893	-10636	-12	-8868	23252	-12590	-2966	-11172	1188	12080	-1681	196	-1778	-16652	-792	-1296	288	5618	2802	-16544	2692	-904	7460	18611	7996	127	130	1
-17584	-5632	13016	-6581	-32768	-29395	-16276	5336	-5120	-2858	-32768	-13568	-8748	2676	-9812	21209	-11963	-2415	-11328	2112	12600	-1123	443	-1767	-17396	-2792	-2000	2253	6532	3121	-17400	-1048	-1320	-525	18703	9281	130	128	1
-21768	-5484	16296	-6049	-32768	-29489	-20724	6228	-7932	925	-32768	-13715	-7092	1616	-7420	13053	-9293	-1883	-11524	1892	12712	-470	1071	-1821	-17156	-2296	-2424	5134	7505	3649	-14528	-1180	1552	-4742	19223	9599	129	131	1
-25964	-1808	19016	-9843	-32768	-30243	-24040	13780	-9328	-1067	-32768	-11651	-7876	1872	-5104	7599	-6776	-1389	-11916	2596	11796	-213	1240	-1454	-16220	-400	-76	6083	8969	3673	-18508	2820	408	413	16902	7572	131	132	1
-32768	-4844	21864	-11327	-32768	-28200	-28324	11964	-16496	-5851	-32768	-12407	-9416	5316	-540	8928	-5663	-1455	-11572	2920	12268	-311	1450	-2372	-16104	1288	1972	2559	9682	2731	-19216	2700	3260	1976	10444	4841	129	131	1
-32768	808	15444	-8564	-32768	-28015	-26248	11452	-22820	-9703	-32768	-8887	-12028	-2676	5848	4942	-6762	-2541	-11728	3688	13064	-686	2748	-3783	-18492	-80	1496	692	11329	2025	-19448	-1964	5328	1680	7791	5221	128	133	1
-32768	-100	1452	-4441	-32768	-25743	-21940	9296	-22480	-9676	-32768	-7975	-15368	-2132	7520	56	1291	-3954	-12236	3104	13364	-1218	4478	-5693	-18368	-912	188	2219	13876	2103	-19148	-3292	5404	3200	8611	6739	127	132	1
-32768	6592	-11476	-2843	-31819	-21048	-19304	7040	-24684	-5499	-27121	-8976	-16236	6784	15596	3815	163	-3663	-12016	1592	14444	-2829	7684	-6784	-19168	-3164	652	694	16474	1301	-20272	-3360	3396	6628	7186	6688	122	132	1
-32768	15032	-20608	-5874	-19836	-15860	-12016	8492	-26132	-372	-15464	-7478	-16712	1328	22648	1005	1255	-953	-11620	2244	15468	-4705	11133	-7537	-18980	-1796	-468	-4912	17955	1110	-18840	-424	3632	8928	4275	3213	121	132	1
-32768	21060	-23388	-5939	-3132	-10019	-5920	6212	-24984	2079	-43	-2540	-14812	1048	24140	-6927	-2520	723	-11052	2000	16008	-7229	14945	-9116	-21588	-3276	-2240	-7817	19045	709	-19984	3332	1520	5768	3274	1508	124	131	1
-32768	13716	-18360	5068	10700	-2063	-7360	3868	-22688	6213	13764	2537	-13660	-5584	17808	-3952	-4481	341	-11396	2976	15788	-9100	19046	-11389	-22180	-3128	-2268	-7269	19893	1447	-19280	3044	1396	5179	2316	776	111	129	1
