#Activity	walking 
#ActivityID	1 
#Date 09-30-14-31
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	24024	32767	9123	32767	11096	-18560	7212	-11096	19114	12541	2089	-32768	-32600	7572	19058	-356	-2110	-19812	14152	24684	854	32767	-27689	-32768	-2968	3456	10902	27790	9831	-28104	-5628	14576	-1218	-20344	-10691	27	148	1
-12372	1884	19408	3197	16133	13146	-13936	2956	-13176	3331	20074	-1123	-22276	15860	380	3251	13141	390	-25556	11312	22472	5295	32767	-28054	-28752	5492	-3288	11782	26894	7260	-26752	-1920	10420	5893	-21359	-10546	0	65	1
-26540	-6968	15096	8236	6739	6246	-20776	-4488	-15328	-1172	16989	-8106	-13168	22300	-17108	-9126	12360	2335	-26960	8364	17004	5546	32767	-30223	-21364	11680	-11348	6345	23791	4139	-23384	11072	-12388	27147	-29890	-4170	0	42	1
-9868	-10872	14152	4550	4824	2494	-16000	2428	-9540	723	13548	-4757	-10928	-3764	-5392	-17972	6191	3564	-32768	13940	26572	10153	32767	-25231	-16928	8684	-10516	-3733	17519	3267	-26832	9848	-12532	10495	-26484	-1794	0	48	1
-8220	-1084	14828	3398	3208	1653	-17056	-3872	-9336	-7223	11614	-2708	-17212	-12668	-10468	-12374	12222	3512	1288	30408	30136	574	22548	-24822	-14452	8888	-9220	-6213	8987	563	-26464	8620	-10740	-6449	-26686	378	1	41	1
-7608	-6792	13300	2413	2836	1585	-20552	-368	-5824	-6066	8251	-2904	-17312	-3248	-5812	-4560	11110	3754	-32768	13548	25352	-10794	1378	-10739	-8132	11816	-22620	-5139	572	-594	-21868	8836	-4600	-14302	-26041	2874	53	15	1
-8528	-5316	13552	1977	2786	1352	-17116	-2276	-4816	1776	6452	-1186	-17884	-1400	-920	-5030	10645	6209	-6624	12484	22292	-8582	-29804	16183	-6480	11512	-23652	-3538	-863	-1258	-21008	5696	-2128	-11954	-22045	4000	79	28	1
-8168	-4308	13636	972	2872	823	-17192	2864	-4064	949	6187	-1857	-16308	-4300	-2348	-4647	11049	8590	1496	10520	12500	-11251	-32768	20763	-7020	-204	-3824	-2636	-11195	-6888	-21816	3060	-6012	-3369	-18957	2389	101	47	1
-8920	-4840	13172	173	3090	586	-17384	-116	-4120	-5974	5948	-1125	-16092	-4252	-3484	-3239	10469	8506	2236	2020	9208	-11905	-32768	17927	-4248	5480	-6260	-7358	-19974	-7305	-15732	3636	-7436	-2236	-17646	1970	100	50	1
-8892	-5164	12748	-349	2667	613	-16052	-2144	-3780	-4989	4934	-1201	-15400	-3820	-2732	-637	11918	7626	-1652	-1476	8628	-6712	-32768	14532	-1692	1376	-6100	-12074	-26688	-9449	-10552	4660	-7704	-4023	-15307	1155	96	43	1
-8808	-4544	12788	-533	2328	423	-16012	-716	-2840	-2207	5099	-794	-14776	-3792	-1464	2159	12698	7764	-4144	448	9524	98	-32768	11825	-2032	-100	-7068	-8357	-30283	-12549	-7956	4796	-8824	-5587	-11208	646	99	55	1
-8488	-4652	12556	-511	2303	400	-16536	364	-2244	-1271	5168	-128	-14820	-1968	-876	3396	13515	6526	-6752	3904	10636	3010	-32768	11150	-4436	916	-9096	-698	-32768	-14972	-8096	4348	-8880	-6034	-10469	631	99	55	1
-8440	-5044	12628	-359	2266	886	-16556	-408	-2404	-175	5312	-500	-15176	-2124	-628	1699	14369	5432	-9712	4256	12864	4501	-32768	13039	-7224	1576	-10080	1504	-32768	-16379	-6124	2748	-9880	-9718	-4022	345	95	55	1
-8792	-4980	12836	-586	2409	1370	-16636	2264	-2408	-7938	2662	-616	-15412	-2828	424	-2315	14631	5798	-15164	6432	16488	7098	-32768	17833	-10040	4688	-10980	116	-32768	-18022	-4824	2268	-10452	-11444	-1630	1616	82	64	1
-9064	-4184	12560	-991	2083	1216	-15696	932	-1464	-6922	3852	909	-13872	-3024	1704	-4358	14558	6095	-18404	8000	18208	7180	-32768	21119	-14072	2540	-11544	-1199	-32768	-19105	-4252	1008	-11572	-12257	214	2421	72	76	1
-8752	-4576	12332	-622	1439	655	-15788	-1536	-1552	3148	9600	-1680	-14352	-3792	-904	-3219	16262	5305	-19024	4352	20832	10667	-32768	19895	-21968	2196	-12008	3424	-32768	-19640	-5524	356	-10696	-12432	520	790	61	91	1
-8640	-5284	12476	48	1649	1231	-16340	-908	-720	2502	8794	-411	-15040	-4824	-4224	-638	14067	4024	-31276	7920	27216	15807	-32768	16517	-22080	2528	-12852	9128	-32768	-18299	-9780	2304	-5912	-14650	-2202	-271	56	111	1
-9164	-4860	12636	968	2000	2103	-15532	780	-588	-2481	8265	-322	-16512	-5300	-3640	1933	11066	3354	-32768	10500	26136	16651	-32768	14081	-22352	8628	-12248	15063	-32768	-10594	-15388	1140	4880	-10172	-8054	-1450	64	117	1
-8956	-4500	13296	585	2713	2072	-16516	728	-1580	-1563	10319	-156	-17104	-5172	428	-576	8683	3080	-32768	2504	11500	17856	-32768	12770	-22084	6616	-13080	10693	-32768	-5044	-21448	-3024	12296	-277	-6519	-3548	77	116	1
-8780	-4412	13696	138	3899	2050	-16516	-192	-320	296	12843	-176	-16884	-4140	4300	-7649	5997	2627	-32768	-6432	3192	19952	-29714	12444	-20132	4012	-13284	7580	-32122	-2006	-19088	-8152	31264	-5696	-306	-2273	85	117	1
-8772	-5296	14348	99	6094	2695	-18152	-960	-224	-117	14757	497	-17524	-3784	3112	-8317	4587	2637	-32768	-16384	-8732	15557	-16614	12233	-9172	3828	-3608	18997	-16304	131	-21876	-12608	32767	-4673	-1055	755	84	84	1
-8768	-5600	15772	331	9991	4316	-20096	1320	-2436	187	16403	725	-18816	-4196	-896	-7761	4373	1867	-32768	-17780	-19804	6421	-2943	1248	-1932	12700	-9208	10446	4185	6415	-16012	-3328	27052	15029	251	2571	92	98	1
-8416	-4144	17044	588	15065	5334	-20300	4372	-2636	1077	18000	742	-19764	-5288	-2348	-8767	3386	2679	-32768	-9632	-6952	-2426	12385	-7982	-6732	10448	-14880	-8738	18611	7906	-14960	4772	11596	19358	2162	1712	109	105	1
-8308	-5032	16852	-328	20352	6171	-19700	4160	-1320	739	19997	796	-20128	-4408	1652	-6783	-1233	3016	-14736	-6984	16236	-19108	17731	-3829	-17916	-3340	-1328	-14810	22464	6374	-13260	144	5420	-167	3916	2458	129	105	1
-8040	-5692	17696	-1754	26603	7878	-21332	3116	-188	-373	22895	459	-21752	-4484	9216	-1546	-5344	1537	18344	11708	18536	-7209	17470	4327	-32768	-10588	6544	-21835	10656	971	-1752	14568	-18064	12230	12453	7548	143	111	1
-7336	-10764	19532	-3705	32767	11288	-31740	5992	5580	-2787	25507	111	-24652	-11012	12724	293	-10360	-449	-23996	-11964	30628	-6913	32767	-3827	-21848	-6896	-9132	-32768	13841	3560	-4492	12928	-23584	14965	11877	5247	157	160	1
-10648	-10724	21392	-4165	32767	20533	-32768	9768	3836	-9902	27983	-2756	-24604	-7764	17380	-10853	-24224	-2989	-20420	432	27112	-1029	17081	-11390	-19232	-5560	-8332	-8794	16310	4826	-23580	452	3228	-25984	11224	1480	159	159	1
-24536	-11324	22216	-5851	32767	25497	-31540	4512	-568	-17293	29551	-2073	-25424	-2932	9240	-904	-17544	-561	-16272	27772	12844	-6028	13486	-5509	-16636	7176	-8324	4301	15190	8220	-20220	-11524	-4308	-8428	14098	2754	158	123	1
-29116	-12700	20248	-8077	32767	26438	-30284	-6528	-8224	-18501	30788	1424	-22696	-8268	-7928	-6867	-19173	-2108	-12192	-3032	18580	-3160	3251	-3663	-15800	5204	-8884	-1141	12752	10064	-9984	-880	-7632	24348	7581	4791	162	96	1
-27956	-5056	17556	-5023	32767	32263	-26216	-7776	-14736	-3491	24285	5554	-25592	-7256	-17204	-1531	-14922	-8176	-10272	5748	15160	-2977	2435	-2365	-16356	3084	-6404	7582	11024	6189	-14292	8440	-6256	22943	7466	6961	188	91	1
-30956	-5452	18048	-7585	32767	30485	-17304	-8224	-11188	14219	14558	9942	-27264	-4320	-9812	15023	-22801	-10197	-6584	7612	14612	-1488	2206	-1930	-18024	2196	-5868	12675	8482	5406	-14264	10984	-5900	19048	7149	7230	211	96	1
15736	-32768	26144	16035	18155	30549	-9420	-8732	-15908	15148	6179	5716	-23268	-2332	-6072	17410	-22162	-10217	-7460	3796	15100	-648	1796	-1106	-17264	8760	-6036	5854	7169	3117	-16028	6736	-2968	10827	12927	2749	216	153	1
-18100	-16968	23888	16324	-20602	663	-4836	-2136	-18528	13579	778	2469	-22160	-1656	-7228	10538	-18966	-10062	-7984	5056	14360	-371	1899	-492	-16740	4860	-4224	-3043	5803	2268	-17288	4404	-1872	8760	12458	1782	211	129	1
8092	-7304	17204	8683	-31919	-15640	-6908	3396	-1180	10506	-5932	849	-22100	-2152	-7396	8269	-17135	-9979	-7760	5356	14336	-398	2257	-284	-17236	332	-2208	20	5187	1528	-17068	7792	-784	6800	13984	63	186	105	1
7408	-7804	8728	5096	-32768	-17995	-11508	3388	-2856	6396	-15670	2894	-18740	-1512	-5928	7381	-16723	-11123	-7736	6536	13916	-235	2463	-659	-17260	1648	-2020	7556	4598	1418	-15140	6616	-1360	6035	15301	1282	191	111	1
2212	-7112	8592	4815	-32768	-15724	-4704	-2896	-5836	2269	-22759	3931	-15608	-624	-6068	3935	-14032	-10388	-8612	4740	14116	-99	2075	-1050	-15788	5264	-3228	6694	3694	1350	-15320	5464	-1084	3456	15798	2419	187	120	1
-1312	-4408	9240	3248	-32768	-13546	-3272	-1476	-6488	2741	-28393	3322	-14508	-340	-6556	3785	-13707	-10321	-8532	4828	13828	-36	1427	-796	-15188	4128	-2908	958	3750	982	-14896	3096	-528	582	14989	2872	161	122	1
-4136	-4424	10228	166	-32768	-13256	-5404	-1676	-7960	2742	-32768	4868	-9656	-220	-7972	2634	-7870	-7403	-8376	4772	13752	19	1060	-578	-14740	1944	-1680	-942	3781	509	-14728	1692	-548	-2866	13942	3587	140	138	1
-8224	-4308	11272	-3104	-32768	-14756	-6556	320	-9252	2087	-32768	6146	-8488	-52	-9448	3783	-5223	-7557	-7916	5132	13824	-15	830	-757	-15776	268	-508	2384	4534	828	-14640	968	1252	-1621	13506	3721	139	162	1
-12768	-5700	13692	-5391	-32768	-17129	-8644	768	-10016	697	-32768	7644	-8336	1872	-9800	6803	-2093	-5593	-7864	6164	13928	-119	751	-1302	-16868	3220	-480	3272	4775	2163	-15528	2168	2380	-465	14420	3419	186	222	1
-16120	-8964	16212	-5643	-32768	-19267	-11380	-320	-11660	-1725	-32768	7147	-6564	4588	-8748	9297	196	-3627	-8384	4628	13668	70	687	-1512	-15216	1788	-356	2308	5772	2260	-16056	2324	2268	-805	15358	3334	236	253	1
-17656	-8184	20368	-6808	-32768	-21455	-15900	3084	-13676	-2755	-32768	7123	-7396	4556	-8256	10942	-1112	-1579	-8088	5276	14248	-64	1020	-1575	-14284	1308	1768	2952	7210	2448	-16912	4948	308	-609	10945	3477	235	253	1
-23740	-8212	22640	-11722	-32768	-22388	-19140	8316	-14728	-9343	-32768	7469	-8488	6880	-5924	13533	19	-662	-7532	5812	14404	-339	1393	-1946	-15396	2060	1836	1273	9060	2814	-18052	4844	2100	1036	6123	2522	228	253	1
-32276	-6988	23020	-16736	-32768	-22347	-17740	2460	-14952	-20495	-32768	3926	-7624	8940	-2244	10940	316	-889	-8148	5760	14876	-225	2580	-3109	-19052	3648	-2004	-1342	10044	3105	-18612	2568	3920	635	6234	1811	223	253	1
-32768	-7304	20032	-17358	-32768	-21486	-21936	-3296	-14472	-23049	-32768	-2229	-12100	984	-24	5966	-4338	-3526	-8084	4444	15304	-24	4408	-3454	-16728	-960	-2072	580	10854	3576	-16064	2012	812	3793	9079	3054	226	245	1
-32768	-1304	11624	-14050	-32768	-17116	-23268	-636	-16000	-13024	-32768	-6118	-20392	-9128	10180	3853	-7235	-6065	-7812	4004	15924	585	6612	-3325	-15680	900	-588	3287	12886	3986	-16500	1976	184	5046	9144	3269	244	225	1
-32768	1320	9632	-13488	-32768	-16106	-17264	-1588	-12988	-14843	-28730	-5641	-22776	-10808	25612	2957	-6397	-2475	-7732	4560	16556	1534	10650	-3418	-18872	2044	-48	26	15321	3899	-19632	456	3920	3471	5829	3050	231	214	1
-32768	17364	-17536	-7429	-13935	-7732	-7964	-3252	-9208	-4962	-11838	-4821	-14472	-20244	32767	-5424	1690	-2037	-7464	4864	17104	1315	15445	-4125	-18860	68	-132	-1917	17694	4281	-20196	2528	7264	4118	5254	1934	203	203	1
-32768	22916	-25684	10359	7442	3047	-3472	-5128	-12896	4041	10614	-1978	-16460	-14292	17648	-13693	1246	1504	-8380	5452	17384	1589	21199	-5138	-20476	-252	904	-849	20618	5092	-20248	5212	3572	6866	3797	-58	183	195	1
-22644	13724	-11312	18375	25699	10536	-9628	-3628	-16372	16229	24053	761	-13144	-4872	4652	-17945	515	5538	-7748	7636	18016	1549	28592	-7287	-22400	1216	264	-1120	23096	5889	-22684	3552	4728	6985	519	-1011	156	181	1
16884	-24240	32767	1586	17288	-3342	-31604	15284	25144	30909	12238	3394	-14116	-2888	-1212	-27396	9416	2546	-7240	6928	20856	2782	32767	-11363	-30524	-1100	7632	4385	26012	6217	-29220	2484	13312	3701	-7050	-1169	102	171	1
2056	-20696	32767	-909	18835	-5116	-32768	8364	-18984	32767	17098	-495	-30424	2164	13924	1985	-11343	5626	-7668	12908	22116	2466	32767	-21469	-32768	-7236	5356	8052	26402	8685	-26336	-3732	13072	1719	-10566	-4905	55	164	1
-19536	-8804	19524	-1518	15181	6703	580	5628	-8200	962	19001	1474	-22868	-14488	-6128	18572	5669	1821	-10048	11528	23052	2912	32767	-22856	-32768	-4160	3432	12648	27033	10056	-24988	-10000	13240	-4962	-18573	-11884	22	145	1
-22808	-31384	8524	6396	9267	1534	-16796	-6848	-12936	-3115	16329	-5598	-12284	16540	-2988	-255	13821	3474	-29852	12916	22276	8038	32767	-24602	-27444	8688	-4156	12693	27700	6473	-24236	5948	-2948	16953	-21925	-7114	0	88	1
-9524	10420	19344	7992	3734	5664	-24888	-3948	-11072	7036	11906	-6203	-12492	3600	-16224	-12522	7804	3348	-26672	1792	18492	3661	32767	-25731	-21084	10872	-13516	1016	23165	4193	-26120	14544	-11680	32420	-31636	-4793	0	41	1
-11144	-9456	12688	5381	2941	2979	-13688	4764	-6924	871	10889	-1444	-18280	-9484	-3196	-6176	9467	1391	-29780	13972	28204	14376	32767	-19701	-17584	5040	-9032	-14284	17088	3676	-24532	9004	-16376	12638	-26880	-1894	0	39	1
-8024	-4276	14780	2733	2985	2031	-19128	1800	-6900	-7712	12055	-2867	-18816	-1476	-4304	-3981	12537	3737	-4908	23508	30680	526	21414	-16604	-9040	11276	-14620	-8656	10056	-1188	-22692	4892	-9564	-11354	-26750	1180	4	30	1
-9040	-3300	13744	1909	2282	1486	-18684	-3532	-7172	-3292	7802	-2324	-16552	1472	-3824	-6152	10744	5246	-32768	26844	32767	-11125	-20584	2224	-5036	8780	-21092	1849	2987	-2180	-20540	7884	-1116	-17791	-23961	1782	52	15	1
-9028	-3468	13652	1798	2384	1336	-16432	-72	-5120	1189	6683	-1715	-15732	-2944	-2896	-9315	10361	7241	6372	11812	18268	-13679	-32768	14135	-6808	60	-1160	3096	-4187	-3924	-22080	3416	-2308	-9185	-20995	2370	68	32	1
-8320	-5384	13108	488	2480	347	-17944	1592	-4132	-2121	6933	-983	-15424	-6368	-4088	-6954	10892	8078	11728	3428	8612	-11063	-32768	10931	-12156	712	-2936	1811	-13727	-6100	-22156	1832	-3664	-1446	-19550	31	82	33	1
-8572	-5944	12800	230	2363	963	-16896	-1688	-3256	-6410	5603	-634	-16192	-5848	-3472	-3480	11058	7969	5848	-2172	8184	-4953	-32768	7232	-5944	3068	-5916	-9152	-22838	-6367	-17268	3124	-6016	1330	-17199	-1266	85	25	1
-8856	-4828	12716	489	2102	1385	-16536	-2224	-3564	-3338	5086	-957	-16128	-3552	-1856	-200	12098	7611	-2864	832	10172	2539	-32768	7369	-2256	588	-7776	-11933	-26343	-9434	-10464	2800	-8052	-1033	-13860	-1421	90	38	1
-8764	-4104	13048	298	2120	1200	-15956	472	-2940	1686	4696	127	-15028	-2936	-392	3036	12647	7561	-5252	5592	11952	2738	-32768	7864	120	-2112	-8764	-159	-30515	-12960	-7580	3576	-9040	-4809	-10280	-1585	90	36	1
-8968	-4100	12736	-6	2072	924	-16004	1628	-2532	799	5114	307	-14520	-1812	8	4362	13096	7364	-6260	2980	12264	2416	-32768	9097	-2680	-1856	-8712	9592	-32768	-14222	-6836	3564	-9424	-7318	-7240	-1519	91	36	1
-8644	-4844	12440	103	1769	1184	-15656	-4	-1928	-121	5571	-227	-14752	-1708	-384	2133	13171	6153	-7840	1592	12652	5870	-32768	12492	-6928	1852	-9252	9942	-32768	-15089	-5456	4024	-10028	-7872	-4667	-1243	90	44	1
-8548	-5512	12416	475	1552	1851	-16164	-500	-1904	627	6443	-487	-15420	-2820	-144	-1155	12820	5660	-11256	6184	16160	7265	-32768	14768	-8948	6208	-10364	5709	-32768	-15912	-4308	2188	-11124	-8168	-2193	144	89	55	1
-8928	-4324	12624	596	1785	2403	-16704	1144	-2640	-461	6564	-826	-15556	-2904	1784	-2335	13215	5742	-14736	7604	21524	7047	-32768	15697	-13968	5356	-13216	-1056	-32768	-17478	-4476	1496	-11840	-7524	769	1069	83	71	1
-9036	-3980	13088	341	2014	2232	-15556	720	-1968	-2421	7567	-641	-15552	-3668	1524	-2214	16237	5065	-21056	4756	25436	12424	-32768	16080	-20268	1740	-14616	-643	-32768	-19501	-7748	1172	-10848	-10092	1624	-296	78	87	1
-8892	-4588	12304	621	2098	2104	-14852	-840	-400	-652	8696	-188	-14472	-4276	-1784	-1389	15869	3818	-32768	9048	30328	19230	-32768	14735	-20984	796	-13024	11772	-32768	-18461	-10036	3552	-4408	-14443	-2282	187	78	110	1
-8936	-4680	12832	1135	2442	2406	-15612	168	-1584	1083	10294	-143	-15456	-4956	-3572	672	10952	3272	-32768	10720	25592	17351	-32768	14342	-24276	8852	-11128	19403	-32768	-9844	-11428	3800	-2992	-14126	-3698	457	90	119	1
-9160	-4108	13712	978	3567	2849	-18324	1008	-3388	1517	11155	253	-17592	-4428	-1172	352	8476	3609	-32768	3656	9552	14025	-32768	12342	-20264	8108	-11676	8907	-32768	-5149	-21264	-688	11976	365	-6816	-4101	102	77	1
-8876	-4200	14300	711	5511	3157	-17380	1508	-2008	370	12058	384	-16844	-4612	576	-5203	7166	3927	-32768	-7340	548	16517	-27560	10901	-19608	3900	-13348	3516	-30077	-2328	-19152	-7172	32767	-8925	-576	-2375	106	110	1
-9120	-3948	14628	799	8062	3574	-16784	700	488	-977	14333	582	-16860	-4596	2744	-7315	5268	3611	-32768	-17996	-10900	13923	-12780	9779	-8384	3000	-3368	14328	-14134	221	-21092	-13644	32767	-9721	-1479	1232	102	69	1
-8756	-5396	15552	1391	11438	4677	-18392	440	116	1022	17240	999	-18856	-3816	3964	-4706	4990	3126	-32768	-15560	-18312	2390	707	323	1000	11628	-10452	5723	7035	6406	-14468	-4976	24336	14415	2298	2042	106	83	1
-8844	-4276	16624	2059	15973	6250	-20244	3516	-2320	2917	19313	835	-20660	-3896	1832	-6526	1654	2478	-32768	-8496	-5100	-4469	14823	-3952	-7672	8120	-16372	-8917	20555	7255	-13140	3244	8864	19598	1975	621	117	117	1
-8632	-5612	16932	2020	21465	7368	-21168	5640	-1048	2472	21508	683	-20824	-2980	3184	-7407	-3440	1657	-3820	13960	21152	-17868	20869	2094	-19984	-5836	304	-11072	21686	6001	-4656	1204	844	-689	4311	1580	134	105	1
-8840	-6744	18892	1201	28001	10106	-24056	3680	72	146	24682	-265	-22912	-4840	10048	-1066	-7976	1567	17448	18212	14416	-8481	22018	416	-32768	-3008	10136	-15530	8073	3126	-3488	9376	-28676	22897	9298	5095	150	125	1
-7920	-14028	21116	-98	32767	16162	-32768	5236	6852	-3104	27030	-1270	-25936	-12020	18876	880	-17287	-1030	-32768	-16644	32767	-7032	32767	-9786	-23876	-5796	-12268	-32768	12735	5435	-32768	13476	30600	-32768	3397	-1041	170	157	1
-10268	-14700	24160	753	32767	27874	-32768	6076	3972	-9830	28685	-4564	-24532	-9404	13868	-7811	-20488	-4530	-26940	-16	28528	126	16010	-10564	-19364	-4280	-8984	-4920	18444	5084	-29204	-5032	-1616	-20167	15471	901	163	139	1
-29172	-10624	23020	-1417	32767	32767	-32660	1248	-3084	-17860	30662	-4054	-23432	-6048	220	-2170	-18590	-3310	-18172	16668	13444	-5843	7359	-5416	-18756	11800	-10456	6912	17123	10448	-17336	-14868	-10508	-9486	8697	5235	166	105	1
-23244	-13524	17532	-1769	32767	32071	-26356	-7388	-12976	-19888	28534	764	-22416	-10304	-14084	-2215	-13338	-5460	-12340	6000	16456	-2725	3709	-3322	-15648	3076	-8028	-1400	12969	8879	-5360	320	-8360	32767	4994	5226	171	105	1
-30680	-10692	18036	-4090	32767	32767	-19344	-5688	-10800	-821	21035	4449	-27280	-2336	-12920	8550	-16901	-8529	-6408	4488	15228	-2951	2027	-2254	-16460	5884	-6784	4703	10634	6525	-13488	15244	-7208	24047	8804	6644	203	108	1
-12896	-24372	28640	3551	28920	31951	-13052	-9436	-21132	8302	11611	6647	-26440	-612	-10332	18091	-22959	-9370	-7440	5952	15048	-1013	2105	-1912	-18304	1292	-6608	6762	8220	4482	-16492	13968	-5660	3270	11942	5377	215	97	1
-31364	-13084	15956	7876	2302	10794	-6868	-1356	-15448	17922	3873	3400	-25160	-2436	-6680	16324	-22163	-10793	-7976	5824	14736	-730	1946	-970	-17604	6608	-6192	6539	6445	1866	-18068	2248	-3076	5072	12314	1960	222	148	1
-2768	-13260	21244	2127	-24376	-14926	-3732	2340	-9196	7637	-2476	939	-22796	-1096	-6776	8088	-19038	-11195	-7908	5252	14556	-974	2037	-516	-16864	4076	-4268	1780	5264	2239	-18020	3108	-1120	8367	11431	167	216	118	1
1160	-14632	19048	1584	-25463	-17749	-9848	4308	-96	6313	-11703	648	-22076	-1772	-7404	4578	-16742	-11305	-7848	5168	14624	-649	2271	-224	-16620	1340	-3044	3050	4826	1662	-17844	4256	-1216	9033	12144	-22	187	89	1
4172	-9148	9208	7128	-27510	-26660	-7300	-1500	-5148	4032	-19243	1971	-16644	-844	-6380	3859	-15316	-12018	-7992	6076	13852	-260	1877	-277	-16444	2256	-1668	7637	4380	1186	-14912	6960	-1308	6264	16255	2451	190	106	1
-1220	-4368	10072	7770	-29230	-25485	-3792	-2924	-6856	8855	-26092	2430	-12660	-680	-6444	2184	-12509	-11581	-7812	6336	13708	-292	1803	-421	-15412	5192	-1764	5689	3621	1009	-14660	6108	-820	2628	16984	3370	184	120	1
-5384	-2196	11684	4986	-32768	-25395	-3340	-924	-8704	11242	-32768	4567	-10348	1508	-7312	2071	-9244	-10137	-8148	5112	13800	-309	994	-1130	-15512	3764	-2560	-362	3795	908	-14884	2968	-320	-381	15039	2503	150	129	1
-7440	-1940	12060	2375	-32768	-24012	-5204	448	-9528	11060	-32768	6261	-9152	524	-8452	4810	-5476	-8770	-8352	4452	14040	-87	732	-847	-14648	944	-2548	-895	4127	654	-15292	424	1356	-994	12293	2505	143	139	1
-8836	-1492	12984	44	-32768	-22256	-8436	1568	-8744	8213	-32768	7801	-8716	1956	-10076	7066	-864	-6891	-7848	5276	13712	-127	345	-560	-15008	2740	-2120	2423	4670	1583	-14040	216	1828	-764	12983	3239	187	212	1
-12904	-4336	15408	-1912	-32768	-20360	-9004	2024	-10784	6132	-32768	9281	-6912	4628	-9656	8594	-154	-4118	-7688	5536	13888	-290	77	-970	-16124	3260	-2228	2614	4465	1767	-14488	1904	932	-791	16915	3422	244	253	1
-16744	-6436	18156	-3709	-32768	-19606	-10952	1352	-11080	4567	-32768	9728	-5680	6356	-9144	12356	-453	-1595	-8288	5012	13616	-573	-398	-1424	-15628	912	-848	2725	5025	1875	-15396	3468	-1896	-1204	16169	3727	242	253	1
-18600	-6096	21964	-7930	-32768	-19606	-20648	7664	-17268	-2506	-32768	12126	-6220	6824	-6100	16007	-1296	456	-7836	4816	14116	-856	-401	-1400	-13856	1028	1464	3514	6501	2385	-17208	6412	-3524	304	9167	3568	232	253	1
-27016	-4512	24948	-15285	-32768	-16661	-18764	10368	-11668	-18522	-32768	10931	-8880	8012	-2064	19990	-2907	1128	-7184	5976	14700	-460	675	-1611	-17368	2672	860	-304	8149	2435	-19316	3328	4192	-739	5656	2283	220	253	1
-32768	-5264	23544	-20589	-32768	-14181	-19216	-4324	-16640	-32768	-32768	-45	-10756	3560	2752	16811	-5938	-1530	-7740	5564	14972	-82	2242	-2676	-18520	1212	-672	-1858	9225	2840	-18268	1448	7144	-858	7309	2573	221	244	1
-32768	-3604	13720	-17723	-32768	-11246	-22036	-6060	-14704	-25311	-32768	-4610	-11584	2180	2372	15438	-6715	-2172	-7988	4620	14908	-66	3607	-3432	-16216	352	4	1831	10729	3678	-16260	1672	2904	3415	10195	3466	234	229	1
-32768	9616	2612	-15940	-32768	-7182	-20756	328	-13248	-16214	-31094	-6365	-22320	-6584	17344	-6360	-4848	-2374	-6548	4876	16528	404	6532	-3679	-18216	1352	312	1729	13077	3938	-18752	2484	376	4721	8863	2870	236	214	1
-32768	11768	-7180	-10757	-21890	-6764	-13348	-2236	-12452	-7981	-19403	-4787	-18428	-9604	30300	-4985	-3495	-1375	-6692	3692	17264	1538	11279	-3739	-18944	64	0	-387	15635	3818	-20756	1432	4644	4641	5249	2077	220	201	1
-32768	16768	-15180	3465	-11096	-3411	-6340	-4124	-11616	-3420	-1856	-2877	-14692	-15356	20956	-19646	4340	-383	-6932	4912	17576	1752	16729	-4036	-19412	-104	-388	-1194	18328	4027	-21160	2568	5276	4244	4581	778	171	190	1
-32768	18292	-14168	7109	4792	940	-7628	-4128	-15268	7080	13265	-960	-12348	-10016	7580	-15963	-365	2581	-7452	6228	17816	1807	22931	-5334	-21160	-52	468	-928	20838	4783	-20476	4540	3316	6008	3208	-844	156	185	1
