#Activity	walking 
#ActivityID	1 
#Date 09-07-16-13
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8804	-5720	12620	166	202	421	-11688	-11048	1312	-989	611	737	-16808	-4976	984	-666	1016	497	-32768	-5680	-13424	-1065	-763	4703	-19048	-9376	-27536	-4123	-782	2060	-20952	-13480	30040	-4646	-2230	777	116	141	1
-8960	-4748	12928	208	349	497	-12016	-11048	808	-1029	905	866	-17344	-5816	-3280	-772	658	533	-32768	-24984	-27320	-632	670	4011	-5448	-10688	-23216	-2539	662	1001	-12712	-11984	24640	-3579	-1128	509	120	150	1
-9552	-5448	13352	146	517	610	-14512	-11552	-816	-1006	1230	942	-17440	-5432	-488	-849	318	535	-32768	-19712	-14048	-119	2605	2472	-14232	-5208	-19504	-1937	2273	-56	-13248	-12680	22752	-3257	-857	477	122	189	1
-8316	-4888	15316	236	861	702	-15888	-10984	-504	-1202	1350	1054	-17472	-2928	296	-935	27	477	-32768	-13344	6616	-1304	3533	1788	-20104	-5000	-16920	-1250	2729	-331	-13512	-8680	-1448	-851	728	299	121	210	1
-9176	-6696	15220	132	1250	892	-16024	-10952	-1376	-1461	1462	1087	-18928	-504	2856	-1040	-439	336	7200	-11216	8256	-2123	2869	1203	-24696	-10512	6512	-463	2398	-700	-16208	-1776	-5064	334	7	134	121	194	1
-9308	-6712	16380	142	1829	1108	-19040	-12296	-1008	-1776	1504	1107	-21776	-608	5256	-1288	-808	158	-15040	-26264	32767	-1485	3915	-1115	-27144	6688	18112	-281	2216	-876	-12528	1864	1400	-379	-1048	0	123	181	1
-10008	-6700	16784	230	2603	1511	-20080	-14976	-656	-2093	1657	1113	-22608	-3984	7832	-1365	-1466	-53	-30048	-9800	26936	268	2516	-2402	-27992	-17216	-7520	-946	3129	-1131	-18504	-13664	1032	-1720	-839	249	123	88	1
-12628	-10580	18728	239	3477	2237	-22072	-20680	1984	-2368	1823	1027	-25928	-8616	13488	-1192	-2465	-316	-16072	32767	2032	-1514	1484	-746	-18008	22096	-11800	258	2942	-495	-19520	-4144	-4472	-287	770	826	122	90	1
-16164	-13452	18984	-432	4538	3213	-24416	-25000	3272	-2913	2033	800	-26000	-9296	14312	-1133	-2570	-380	-6704	-21640	23024	-788	332	-884	-22616	-12216	-6552	-1634	2986	-687	-11088	8584	-12880	540	1531	868	119	116	1
-14340	-14276	18492	-1328	5711	4396	-29120	-26152	6272	-3626	1996	611	-25016	1560	11456	-934	-2420	-297	-7688	1824	14456	-721	-52	-308	-22304	-14336	-10280	-1362	2884	-857	-12176	6088	-16000	-556	830	860	113	115	1
-15232	-15172	26592	-2342	6982	4973	-31184	-24752	9200	-4040	1212	721	-28272	3856	-3392	-1111	-2120	-240	-10128	4952	14584	-484	-190	-223	-17728	-504	-7376	392	1306	-270	-21352	2752	-11304	-244	855	788	99	109	1
-27652	-13436	25828	-3154	6940	4787	-19248	-15032	2528	-4645	-13	864	-27384	8576	-15472	-825	-1806	-433	-8688	4272	14888	-287	-111	-122	-21576	3120	-3528	553	892	-147	-19904	3664	-5424	-266	1108	575	103	101	1
-27888	-32768	30300	-3050	3510	4386	-12352	-15688	-14024	-4842	-41	958	-24672	3488	-7576	-1427	-2044	-1144	-7632	4144	14744	-171	-27	-77	-17536	5696	-1312	-18	920	-189	-17448	-1080	-2040	-897	1136	662	101	39	1
-32768	-24968	23736	1444	221	2701	-2568	-9152	1608	-2091	-37	-257	-26880	3792	-2616	-991	-2070	-1463	-7976	2768	15360	-90	69	-89	-16176	2096	-2152	-320	903	-154	-16912	-3880	-2384	-870	1167	671	120	123	1
10800	-23448	18052	-756	-2023	-1565	-1848	-7880	10144	69	-118	-1100	-26000	2000	-9400	-187	-1818	-1748	-7872	3336	15000	29	241	-67	-18520	1792	-3464	-129	668	-116	-16488	-4024	-2400	-394	1257	535	117	117	1
17148	-14772	6872	-1265	-1147	-2582	280	-9640	10256	732	-429	-1739	-21496	5832	-8736	-218	-1712	-1748	-7696	3600	15072	47	256	-58	-16768	2944	-3784	310	386	-60	-16360	48	-3024	218	1422	592	118	115	1
16332	-14040	7692	-1275	-1054	-2648	-4744	-7168	6704	1664	-676	-2201	-14680	6752	-7728	-870	-1680	-1594	-8216	4312	14224	59	251	-76	-15712	4568	-4128	452	209	-16	-16040	2760	-3800	309	1441	557	124	116	1
-1604	-8112	19480	-1160	-1820	-3127	-7912	-4184	3416	2037	-1403	-2540	-10912	4320	-6696	-1303	-1407	-1703	-8248	4064	14032	40	196	-81	-15784	3808	-3096	271	131	-16	-15520	1560	-3632	-56	1419	532	129	125	1
-4840	-2808	20812	-1237	-3101	-3120	-10208	-2696	3376	2097	-2245	-2757	-8856	1720	-7640	-1346	-1237	-1627	-8112	3600	14352	51	159	-55	-15568	2760	-1960	126	137	-10	-15216	-1416	-2184	-84	1453	448	127	142	1
-5964	1672	20508	-1639	-4048	-3142	-13016	-1568	3712	2287	-2976	-2845	-10568	2872	-8544	-998	-1165	-1539	-8248	3976	14232	49	113	-33	-14664	4336	-1680	160	166	-45	-14576	-1728	-776	190	1674	435	137	160	1
-7648	1040	19872	-1697	-4564	-3087	-14968	-3776	3792	2402	-3490	-2763	-8560	3808	-9352	-755	-1003	-1318	-8216	4120	14136	14	57	-38	-14760	4472	-1624	84	273	-76	-13928	-1288	456	373	1969	428	133	203	1
-8732	336	20208	-1279	-4708	-2815	-18480	-5264	3144	2663	-3902	-2609	-6808	3584	-8696	-322	-906	-1087	-7824	4064	14112	-26	13	-53	-14968	4024	-1344	123	338	-122	-13056	-1888	672	291	2189	485	122	215	1
-10496	2308	20072	-1173	-4355	-2500	-23328	-6376	1792	2797	-4531	-2434	-6896	2400	-9160	379	-515	-664	-7992	3872	14336	-52	-8	-68	-15024	3992	-904	188	411	-143	-15240	-3880	3352	-106	2076	688	124	192	1
-11704	2340	20656	-1191	-4243	-2437	-25472	-8872	-2672	2743	-4790	-2382	-6680	5648	-8184	719	154	-483	-8312	3704	13984	-61	-21	-73	-14736	4120	-1656	108	518	-185	-16864	-1784	424	-385	1429	944	131	176	1
-28440	-6076	31060	-1594	-4513	-2380	-26272	-9080	-3488	2753	-4801	-2376	-6664	3320	-3920	1178	365	-587	-8336	4144	14392	-80	-48	-71	-14400	4272	-2056	143	609	-270	-20744	368	-2072	-93	1049	663	131	253	1
-32768	-7840	27088	-1711	-4732	-2820	-32768	-15400	-6304	3050	-4934	-2568	-6144	2640	-2896	1332	363	-594	-7864	3832	14344	-81	-41	-97	-16312	4496	-1480	218	694	-331	-17808	-408	1208	-190	1049	494	123	133	1
-32768	-1700	23736	-1714	-4398	-3546	-32768	-8808	-11344	2903	-4780	-2267	-14944	5680	4664	2086	247	-888	-7528	4264	14688	-82	20	-133	-15416	5160	-608	319	809	-423	-16168	-2696	4552	31	1335	574	125	100	1
-32768	8124	12816	-437	-4478	-2906	-29072	-15376	-15136	2698	-3907	-2156	-23600	-1984	10632	260	-27	-1435	-7632	3912	14736	-74	98	-192	-15200	4856	-648	322	839	-442	-17424	-4736	5088	226	1123	689	123	114	1
-32768	11708	1444	-697	-3841	-2515	-25752	-5024	-19184	2444	-2546	-1331	-24104	-5264	21512	310	-44	-1376	-7776	3896	14632	-61	205	-268	-15064	4608	8	393	1277	-683	-17592	-5104	5496	237	1044	692	125	136	1
-32768	23600	-11008	-1385	-2405	-1502	-21424	9056	-23376	1137	-1952	-1207	-13928	-11624	28848	-48	-672	-175	-8104	4152	15224	-25	340	-339	-15992	5256	-1600	360	1543	-852	-18528	-272	4032	659	684	230	104	169	1
-32768	20184	-21052	-554	-631	-371	-19968	7208	-27544	720	-1977	-1111	-17552	-11544	22736	-763	-639	529	-8144	3584	15192	51	561	-423	-17336	4616	-3104	349	1749	-1012	-17104	592	5232	550	466	158	95	157	1
-32768	20440	-17800	2357	971	995	-15176	-1152	-21640	-534	1528	835	-21752	-5568	11512	-387	246	331	-9880	4152	15896	45	889	-534	-17856	3968	-4552	527	1824	-1131	-17360	1712	4024	410	-118	17	116	158	1
-10160	-10592	31456	1314	2688	779	-18424	-23408	32767	-88	1753	1639	-20408	1432	-4088	300	472	298	-6904	4768	17272	34	1463	-575	-22968	4336	-4336	817	1841	-1268	-20696	-400	2184	-390	-544	-120	134	227	1
-9056	6420	21220	922	3102	2248	-18208	-2288	-1144	491	2881	560	-23968	384	7216	-941	-73	726	-8168	6800	19848	-59	2215	-741	-24720	5056	-2720	917	2019	-1417	-21880	-4384	688	-932	-603	-94	123	253	1
-20068	-2040	20920	801	2805	2285	-21440	-11856	3992	-1158	1913	1133	-21760	-14424	17472	-600	-1916	-434	-8096	5688	19984	-148	3235	-1086	-27104	4776	-1952	891	2311	-1482	-24928	-6400	4832	-1476	-1139	-354	137	253	1
-14760	-10492	13260	836	2428	1822	-20128	-17312	-2136	-912	1972	1025	-12192	-7384	1440	-104	532	436	-9336	6888	18136	-106	4333	-1376	-29928	4680	-1952	777	2573	-1520	-22832	-12704	3520	-617	-891	-591	149	245	1
-15052	-5456	15532	2311	1162	1372	-9376	-17048	168	-621	2246	639	-17768	-256	-12208	520	122	404	-8168	8192	19840	22	5273	-2031	-29776	5648	248	1223	2588	-1383	-23160	-10696	320	1103	-297	-809	132	253	1
-5220	5660	16624	1015	236	1080	-22248	536	-1136	-91	2371	955	-11744	2944	-6120	1000	56	-26	-13048	8888	23472	-216	6062	-2690	-26776	4464	-3696	1794	2483	-1159	-21704	-10416	-3096	2161	-570	-921	131	0	1
-8260	-1240	15292	682	78	571	-13064	-7968	-3744	-489	2046	774	-13520	11360	-5560	602	330	343	-16568	2616	21792	356	6129	-2804	-24512	-1696	-3064	2140	1920	-929	-19936	-5440	-7752	2528	-533	-961	125	0	1
-10204	-4260	13204	429	-126	286	-18024	-6408	-776	-665	1245	533	-19080	9240	-7128	-597	764	434	-28632	5480	25520	1515	5571	-2213	-15848	-224	-8536	2442	1553	-1227	-20160	208	-13016	2837	-479	-1095	130	7	1
-8852	-3956	13984	169	-31	192	-17464	-9528	192	-826	735	336	-18488	448	-4120	-639	740	441	-16928	5288	23432	2207	3820	-1871	-13816	1840	-10968	1818	1517	-1043	-20736	4312	-11040	2490	-635	-825	129	29	1
-10004	-4696	13124	78	35	134	-14592	-11984	-864	-614	620	246	-17936	-2968	-3248	-168	807	628	-18216	12976	28416	1006	1626	-2106	-10472	4624	-296	1192	577	-418	-23040	3448	-10880	1370	-712	-517	137	41	1
-8400	-4780	13404	46	73	94	-14120	-11968	-384	-535	642	243	-17848	32	-1848	125	815	668	3912	10080	22672	479	-1952	-1372	-8960	3864	360	1090	461	-365	-19880	2544	-11440	596	-926	-265	140	51	1
-8348	-5000	13196	32	116	61	-14552	-9384	456	-96	651	187	-16888	968	-3152	-26	876	506	7544	5344	11208	209	-2247	-1068	-7768	608	5688	832	-743	307	-17392	688	-10720	286	-1116	-159	125	57	1
-8384	-4648	12960	-12	131	8	-15008	-9088	-800	-348	319	201	-16728	376	-4016	-341	779	743	5328	4968	8984	309	-1979	-510	-6176	-616	3880	705	-1170	394	-14536	-968	-10224	223	-1343	-296	127	66	1
-8456	-4788	12912	-19	119	-13	-13648	-10536	-272	-436	-19	199	-16496	0	-3008	-697	886	904	808	8816	11776	301	-1996	403	-6728	200	160	232	-1545	635	-14440	-656	-9336	231	-1447	-425	131	80	1
-8552	-4900	12928	-22	90	-5	-13152	-11008	32	-372	-200	185	-16712	-2752	-2160	-754	937	921	-440	7712	13312	-57	-2365	1236	-8112	832	-888	-369	-2047	936	-16008	2256	-9744	172	-1425	-295	136	92	1
-8460	-4580	13036	-29	80	-7	-13520	-10648	472	-130	-167	170	-16288	-2304	-1664	-571	982	994	-3152	3688	14936	-75	-2798	1720	-8960	912	-1648	-626	-2620	1129	-13920	4432	-10176	-150	-1557	-288	129	101	1
-8568	-4620	12912	-35	54	-19	-13520	-10136	472	11	-139	156	-15920	-1344	-1568	-527	1005	1054	-7624	2248	15880	262	-3559	1636	-10144	1768	-2824	-840	-2976	1389	-13608	2840	-10480	-853	-1728	-245	132	105	1
-8544	-5012	12760	-37	11	-34	-12592	-10272	1304	-38	-248	202	-15600	-1112	-1040	-523	1087	986	-8688	1576	13016	484	-4085	1225	-13240	-288	-2944	-1088	-3280	1676	-11048	824	-9320	-1338	-1808	-354	128	110	1
