#Activity	walking 
#ActivityID	1 
#Date 10-06-18-21
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9660	-3956	11756	935	106	1151	-15936	1584	508	-2962	8835	395	-14604	-1712	3748	-5804	15197	-2077	-13620	2260	11084	15905	-32768	17357	-9348	-1684	-5608	9374	-32541	-1141	-12428	3860	-8984	-5169	-17020	-106	127	122	1
-9656	-4196	11940	1003	60	1224	-16120	2320	-276	45	8174	581	-16748	-2628	1084	-3607	15697	-2359	-15160	1868	11696	19153	-32768	22591	-10972	-484	-5564	9567	-32768	-1692	-9524	3952	-9652	-10688	-15486	-1346	128	126	1
-9996	-3484	12264	751	284	969	-16316	4084	-1576	-700	8180	846	-16852	-2204	-1444	-33	13332	-2841	-12768	348	11880	23207	-32768	25349	-14108	-1868	-3516	7507	-32768	-1460	-7732	4760	-10056	-16494	-13268	-1873	127	121	1
-10312	-3616	12256	496	532	619	-16204	2640	-2356	-1972	8363	805	-15780	-2580	-812	1957	12002	-3411	-11544	-2076	13660	29369	-32768	25972	-18904	-4524	-8772	4549	-32768	-1558	-8444	4644	-10052	-18033	-10677	-1757	128	120	1
-10012	-3956	11916	215	827	720	-16516	1936	-2400	-628	7905	960	-15984	-2900	-400	913	12267	-3342	-25440	-1536	17024	29085	-24993	24412	-18988	-2264	-11620	9606	-32768	-4800	-9612	952	-7552	-13782	-9097	-1631	128	123	1
-10020	-4076	12152	47	992	974	-16396	2748	-2744	-325	7792	1273	-16196	-2832	-820	-434	12113	-2846	-32768	32	22316	23247	-30297	21599	-28276	-6872	-15840	14296	-32768	-3467	-10436	-2816	-1140	-9282	-11690	-1895	127	123	1
-10168	-3968	12044	-211	1569	1133	-16492	2648	-2596	-1711	8497	1295	-16436	-3048	-856	-1042	10907	-2505	-32768	-9816	18896	22415	-32573	27911	-28208	-3052	-16380	22294	-32768	-3919	-10208	500	4388	534	-9282	1039	129	123	1
-10308	-3984	12392	-508	2348	1238	-16708	2312	-1928	-1680	9369	1992	-17592	-2792	920	-2171	8896	-2696	-32768	-5932	9352	17440	-32768	30833	-26392	3808	-18212	19365	-32768	-3409	-11232	1720	6444	12561	-871	6582	132	127	1
-10664	-3444	12196	-397	3150	1466	-15944	1940	-1524	-205	10651	2703	-16952	-2128	3768	-4258	7261	-2849	-32768	-9332	-1984	7857	-31707	26310	-25240	836	-17360	4211	-32768	-2288	-14632	-3104	11584	2731	1532	5621	129	123	1
-10160	-5020	13004	388	4507	1947	-17536	1124	-776	1104	12295	3325	-17856	-1140	4904	-6233	6716	-2787	-32768	-20628	-13592	7398	-20849	24116	-16700	1584	-20528	2741	-24058	1455	-17056	-6776	19276	-3687	-1535	3136	130	117	1
-10340	-4784	14412	903	7980	3932	-19920	3840	-1532	1933	13474	3922	-19760	-1968	2988	-7414	6223	-2772	-32768	-27728	-20644	10294	-6851	18361	-10528	1084	-21588	3555	-10225	4693	-13808	-9780	26672	-6399	-41	3678	130	116	1
-10560	-3880	14612	1482	11353	4636	-18880	3924	-2176	3811	15423	4499	-18792	-4392	2016	-8156	4657	-2050	-32768	-27912	-19176	7641	2532	9214	-7680	4512	-19396	651	5420	5659	-11848	-3320	21980	-4	-1770	2584	130	120	1
-10752	-4960	14716	2159	15163	6056	-18956	3420	-2780	6322	16169	5204	-18808	-3920	2036	-7940	2607	-877	-27656	-20004	-12384	-5879	9555	-3176	-9780	3856	-17972	-8621	15326	3793	-14764	2032	15952	-3138	-1730	3858	129	128	1
-9824	-5576	14336	2578	19154	8733	-19464	4024	-3172	6589	17038	5144	-18948	-2660	2704	-8683	493	345	23864	7120	32767	-12051	7209	-15849	-30164	-25960	32767	-10998	10090	-3542	-11972	440	1640	-13174	5746	4886	128	117	1
-10652	-4520	15408	2376	23431	11293	-21888	4760	-2480	3923	18447	5291	-20836	-3824	4952	-9363	-3275	909	9596	1120	4724	-22486	14089	-20004	-8932	-780	-3116	-32768	-2714	7798	-21800	-7512	628	-13842	18660	2407	131	117	1
-9896	-7028	14028	3311	30710	14609	-23040	6512	240	2811	19867	4937	-20712	212	10336	-10724	-9481	2154	-20720	-23688	17404	-10503	27764	1248	-11648	-21144	-6444	-28332	7848	-5152	-14616	-5956	5652	-30741	5321	-3301	125	127	1
-5468	-600	17196	4115	32767	16939	-24828	11072	1108	-2682	21190	4435	-18296	8972	15376	-11003	-18989	2857	-14316	-12436	19544	-5150	19976	-12718	-24640	-10008	-4708	-16900	11775	4689	-18932	-22220	4568	-23736	5591	-1460	123	108	1
-12288	-8488	13068	4726	32767	15550	-26360	11912	12552	-15854	24860	4896	-21884	12624	3460	-23019	-8963	7006	-32768	27172	18468	-3557	10676	-6426	-23800	4508	1576	-5429	14526	6028	-20084	-1452	-2284	6938	10662	-1053	123	113	1
-32768	-4392	9496	929	32767	20705	-21528	2196	-8048	-15753	28512	2097	-19552	4788	3612	-29501	-14736	8502	-9928	-10236	18368	-14314	4687	-13628	-18716	7256	-4164	-21205	9598	7050	-19040	29488	-6912	6992	13703	9775	124	123	1
-32768	-3324	4856	-551	32767	25070	-29076	-1156	-11420	-7037	27756	4990	-24172	-7732	-9628	-32768	-15527	6918	-17984	5888	11800	-9057	-169	-9306	-14048	-484	-5268	-15741	8261	3266	-18212	28708	-7972	1267	12700	11542	125	143	1
-32768	-8964	15444	-4122	32767	22544	-21980	3696	-10572	-3911	24147	6050	-28284	-12432	-16960	-19101	-17707	-1844	-14500	-996	13696	-5398	-515	-4259	-17964	-8228	-6008	-4221	9935	3073	-16680	-8300	-2988	-10509	5578	6898	127	140	1
-20884	-14452	20944	-10700	25736	16688	-18712	2340	-9812	-2141	19146	5101	-25660	-7712	-10360	5259	-23750	-4249	-11856	1724	13448	-2462	184	-2375	-18080	-4436	-3892	8570	11938	4881	-19088	-148	-4672	3823	8965	5359	126	129	1
-32768	-14764	23012	-10934	-2718	11928	-10144	2360	-10660	-5486	10375	1747	-24052	-752	-4304	7198	-24470	-1860	-11804	2728	12288	-1254	80	-1814	-17312	-52	-3832	10276	10619	4595	-15268	4164	-4024	7120	9815	6818	132	130	1
-6224	-12480	17040	-13601	-29888	-291	-7876	-888	-116	-13122	3154	-748	-22912	-416	-3636	2993	-22269	-3574	-11812	2120	12324	-1167	-65	-1244	-18080	1540	-3664	3140	6938	2632	-16512	5484	-4128	2205	9471	3844	125	126	1
3880	-11144	9980	-12756	-30371	-1830	-8276	-572	2728	-13594	-4128	-6406	-19832	-3016	-5452	-881	-19149	-5538	-11364	1824	12528	-1046	-139	-844	-16984	-2156	-3284	-4047	3406	1355	-16864	2376	-2552	-6580	9344	2842	122	130	1
1628	-9624	7492	-10160	-27031	-4601	-5348	-616	428	-8039	-11741	-8079	-16240	-3040	-6764	2247	-16293	-5102	-11320	1964	12492	-232	104	-315	-16572	-4212	-1836	-1990	3141	1759	-16288	-1836	-920	-7682	9277	3819	128	131	1
-3780	-8988	7672	-7967	-27273	-9688	-4992	-656	-2468	-1912	-19532	-9281	-13712	-3324	-7640	6667	-14565	-5028	-11016	2600	12176	141	317	15	-15764	-3408	20	1293	4201	2477	-16012	-4704	1056	-3957	9433	5491	125	131	1
-6736	-7520	9208	-6872	-31356	-16642	-6984	2212	-3636	-1281	-26095	-9513	-12788	-3892	-7372	9163	-13037	-4747	-10780	3092	12048	64	264	-399	-15452	-2180	192	3720	4930	2714	-15224	-3556	2252	4401	10727	5771	122	131	1
-9020	-5648	11124	-7177	-32768	-23081	-10328	4112	-4756	-3862	-32047	-10924	-12216	-5236	-6860	11723	-12244	-4383	-10932	3112	11732	-202	67	-683	-16032	-2200	460	6609	6219	3156	-14104	-1692	2712	8652	11033	5523	120	130	1
-12340	-2388	11812	-10319	-32768	-26377	-13184	3588	-2968	-3792	-32768	-11876	-12348	-4804	-7712	18607	-11221	-4273	-10660	3956	12304	-1108	-83	-812	-16560	-1288	264	7241	7005	3401	-15028	56	1556	12092	11374	5626	122	129	1
-14032	-3240	11816	-11755	-32768	-24690	-13100	4780	-3844	-796	-32768	-13122	-11032	-824	-8428	25843	-11863	-4003	-11156	2036	12380	-1610	-83	-1059	-16460	-872	-820	3438	7070	3017	-16984	596	552	12014	12031	6027	120	131	1
-17016	-5760	13452	-9202	-32768	-22266	-16540	6056	-6056	-716	-32768	-13339	-9936	928	-8460	22560	-10904	-3510	-11180	2488	12212	-1527	3	-954	-16476	-1004	-856	2813	7018	2861	-18524	-264	1880	7713	13278	4542	122	129	1
-19608	-5752	15492	-6197	-32768	-23237	-19284	7940	-6960	-1215	-32768	-13107	-8592	1516	-6592	13099	-8218	-2656	-10756	3412	12672	-1445	341	-1356	-16596	-2284	-1632	1357	7898	2692	-14000	1176	144	194	16028	4886	124	132	1
-24736	-3320	20204	-8902	-29013	-27519	-23236	11252	-8564	-4206	-32768	-13041	-8612	3204	-3316	5641	-4131	-2382	-11272	864	12624	-834	713	-1384	-16724	-2648	-4504	3999	8242	3296	-14708	376	-6136	1977	16446	6131	125	133	1
-32768	-6668	22576	-11962	-29260	-31320	-30316	9612	-13196	-4717	-32768	-13981	-11252	6016	2308	4674	-3675	-1267	-11376	1240	12732	-436	1247	-887	-17344	-1836	-2812	3356	7902	2747	-18096	2748	-2376	1573	12338	5111	127	131	1
-32768	-944	16956	-10507	-30811	-31132	-26720	9608	-14460	-4332	-32768	-13067	-13356	1000	3440	4533	-1230	-2680	-11436	2568	12440	-539	1460	-1077	-16644	520	748	1590	8565	2189	-17556	1464	3620	-2245	8884	7004	126	132	1
-32768	-904	8456	-8601	-29245	-29322	-23396	6816	-16348	-3579	-32768	-11485	-13076	-3920	6400	254	3287	-5247	-11584	2724	12476	-1120	1628	-2152	-16656	756	1252	-5	9908	1673	-16496	-1832	6316	-1033	8801	7924	124	133	1
-32768	3812	-1256	-2461	-26895	-24804	-22256	8220	-18968	-1424	-31280	-10399	-16640	1488	16872	9977	-2273	-6437	-11200	2512	13228	-1282	2567	-4085	-18052	-1080	-672	596	12075	1238	-17020	-2804	4916	3036	9860	6939	129	130	1
-32768	13536	-13480	-2072	-20674	-20924	-12908	7496	-22244	-660	-20594	-9169	-16388	4040	26176	7570	-1098	-7333	-11776	3552	13500	-1867	4631	-5155	-17712	-1324	-572	1147	14400	1135	-18308	-2368	2932	6463	7857	5672	123	133	1
-32768	28260	-25508	-10922	-8924	-14608	-3860	7104	-21320	-264	-3487	-5622	-13720	4772	27340	-6463	-2372	-746	-11256	1960	15452	-2911	7463	-6373	-19048	-3116	-2788	-748	15989	349	-18740	868	1884	8377	5403	3625	122	131	1
-32660	16412	-20868	-4956	8612	-7322	-7332	4140	-19056	4892	11227	520	-14780	-3020	20112	-3697	-8872	1032	-11560	1684	15484	-4883	10927	-7090	-19760	-3688	-4392	-2791	16900	167	-20008	3176	-888	8486	5327	2077	120	130	1
-19568	-14444	11744	23167	9451	4416	-21132	6976	3196	1891	16229	4728	-13724	-6160	7172	-3675	-1966	192	-11448	1900	15708	-6015	14846	-7759	-20464	-3588	-3732	-3007	17650	248	-19376	3044	-168	7437	3374	382	121	129	1
13368	-15584	30752	11614	23674	12521	-27640	1072	26752	13667	6525	-147	-18804	-1924	5888	-2051	5092	447	-11100	2992	15520	-7248	19148	-8818	-22212	-2760	-2740	-4606	18019	-12	-21532	2060	3368	5563	-833	-229	134	130	1
-26816	14340	10420	11189	22900	12584	-792	15952	-9864	29518	8222	2055	-14844	-1960	11644	13346	4255	2140	-10144	3208	15920	-8024	24205	-10569	-22852	-5564	-2072	-3272	18883	598	-19964	-2016	9388	3236	-7094	-1650	122	131	1
-8296	232	16064	1194	25312	1495	-22408	17508	-1672	14443	14579	9719	-13260	3380	3092	25109	9346	-1233	-9140	3708	17784	-10239	32767	-13169	-27348	-9328	4460	1246	21586	147	-18676	-8860	9660	2586	-11412	-4994	122	132	1
-23116	-1480	19252	-1462	20299	12370	-21732	8468	-5076	6619	16540	-242	-19768	13956	5064	14159	9443	2146	-10428	8808	18420	-12784	32767	-19238	-28948	-13188	12216	7775	24184	2374	-18872	-15540	8844	7993	-12720	-11063	124	132	1
-18112	-25808	12836	2181	14744	7605	-23496	-952	-7816	5300	15843	34	-20852	-2988	-6396	-5506	10546	2595	-17624	6628	15972	-15302	32767	-27733	-28376	-5828	6452	9618	25241	3401	-21696	-10000	8712	14104	-16576	-13752	122	132	1
-18900	6520	18840	8842	1843	9997	-16232	588	-8056	17746	8362	-596	-16132	-15056	-9996	-10079	13297	-4518	-32768	-1224	4280	-8259	32767	-28292	-25308	4188	-15148	4189	26971	3323	-19460	1332	840	23604	-10424	-10862	129	132	1
-13404	-4248	12884	6235	303	6664	-15328	6740	-6592	9580	8142	-170	-16420	-896	-6348	995	11023	-6463	-32768	744	4540	-8391	32767	-28639	-26960	3376	-12544	-4941	22356	2714	-27812	3948	-9432	26991	-7752	-4758	133	132	1
-12468	-3204	12676	2151	820	3003	-17200	9676	-5552	-46	8502	-117	-17848	304	-5120	-257	11978	-3557	-32768	7784	19768	-3161	27279	-28795	-19752	1880	-8020	-5463	18755	2756	-31108	-1708	-16232	21017	-15450	2884	130	138	1
-11324	-2896	12376	593	567	572	-17540	6724	-3500	-6063	9021	-1604	-17668	-2084	-2252	-2321	12426	-1599	-19396	-1844	13760	-2993	14545	-20148	-15100	-1476	-8260	-2233	11514	4089	-26748	-1184	-9144	13469	-27996	1945	133	131	1
-10644	-4316	11664	48	499	-147	-16896	1636	-1648	-4884	7647	-1753	-17376	-2668	-2052	-2269	12376	-1495	-16256	6316	17200	8879	-13136	-3185	-7156	-1868	-5092	6592	6413	3815	-22368	-1996	-2816	9434	-27782	-653	137	127	1
-10184	-4612	11608	220	438	-42	-16640	396	-688	3380	4194	-1291	-15460	-4700	8	60	12410	-386	-1572	12740	13000	13092	-19399	5895	-8600	-2132	1228	12940	-269	3717	-21924	332	-4804	11774	-20711	1254	128	118	1
-10136	-4472	11300	162	296	-113	-16576	2828	-1356	7280	2168	-676	-15704	-3224	1072	5285	12922	-585	1388	10436	10140	9820	-18033	7029	-5376	1468	532	8371	-9064	4074	-17828	1720	-7880	9087	-16854	2423	127	123	1
-10012	-4408	11500	196	213	-139	-15844	4508	-1144	4109	2995	-729	-16184	-1096	1668	5602	13841	-2187	-2204	6396	9664	7894	-18266	9429	-5020	1220	-1672	2810	-16679	2583	-15532	3580	-8680	3424	-16742	2717	128	121	1
-9524	-4412	11492	419	122	30	-15040	3236	-472	-1074	4755	-691	-15588	236	3224	1138	14462	-3095	-5784	3420	10312	10504	-21102	13028	-6200	-528	-2680	1600	-22714	1399	-13964	3156	-7732	-2392	-17492	1820	129	121	1
-9292	-5172	10972	676	35	725	-15424	1584	312	-4735	6657	-741	-14324	-164	4752	-4295	13830	-2659	-7916	3304	10424	12460	-24413	16393	-7784	-1856	-3120	3972	-27300	670	-12900	3472	-7348	-5579	-16545	1077	127	125	1
-9740	-4912	11132	1436	-143	1518	-15628	512	736	-3144	8173	-451	-15024	-1728	4448	-6788	14186	-2513	-11424	2148	11396	13444	-27755	19441	-9188	-1196	-4572	3673	-32768	138	-11132	3684	-8380	-9083	-14281	544	129	128	1
-10348	-3448	12136	1552	-245	1529	-15352	3120	248	1870	8276	286	-14956	-968	4840	-2752	15812	-3872	-16388	-604	12980	16401	-32768	24060	-10268	-764	-6684	3660	-32768	-1234	-9120	3528	-9320	-14310	-12885	-535	130	129	1
-10052	-3984	11784	1249	-34	1087	-16200	3728	-1072	1052	8880	709	-15640	-1452	4248	-1409	16340	-3225	-14860	-1540	13296	21644	-32768	27968	-14368	-2832	-4192	4595	-32768	-2246	-9436	3996	-8692	-19798	-12559	-1633	132	125	1
-10140	-4240	11656	1115	0	1267	-16688	2640	-1824	-742	9165	654	-16624	-3488	-1724	-742	16093	-3542	-13092	-3388	12796	27552	-32768	27568	-18372	-5648	-5996	2254	-32768	-1326	-9176	3756	-9476	-22789	-10788	-1436	132	121	1
-10236	-4080	11992	1086	431	1484	-16668	2708	-2400	-282	8591	1004	-17652	-5024	-3368	2997	13005	-4254	-23352	-3148	14508	28926	-26148	23685	-18216	-3212	-9892	7015	-32768	-4038	-9900	-1152	-7036	-19421	-9375	-1960	130	123	1
-10644	-3524	12296	544	706	1556	-16072	4176	-3120	527	8139	1283	-15432	-2720	-1128	1687	12154	-2926	-32232	852	21200	22299	-26886	18687	-29064	-7128	-12480	10549	-32768	-2183	-11016	-7152	888	-9187	-12034	-2505	132	122	1
-10504	-3360	12076	200	1198	1275	-15640	3760	-2952	-870	8813	985	-15640	-444	-520	-1584	12044	-1142	-32768	-9444	19812	23341	-28550	23649	-27508	-5840	-16148	16940	-32768	-2364	-10796	-6332	7136	-1411	-11072	-2191	133	121	1
-10204	-4024	12484	-83	2063	1310	-16436	1816	-2100	-118	9418	1307	-17508	-3060	-812	-406	9343	-2091	-32768	-8812	13788	20297	-30291	29841	-25220	-568	-16316	19996	-32768	-2623	-11924	476	10192	10904	-1767	5222	132	127	1
-10160	-3680	12488	-13	3004	1669	-16952	2308	-2064	743	10233	2421	-17216	-3728	1792	-948	7817	-3284	-32768	-11124	5424	10986	-30143	27395	-23484	2692	-15412	5913	-32768	-4198	-14676	1428	10248	11122	1124	7391	128	126	1
-10548	-4780	13180	515	4623	2174	-18268	2568	-2208	1159	11474	3092	-17844	-1452	3140	-4483	8377	-2984	-32768	-13968	-8508	2888	-24550	23188	-18904	24	-16988	-976	-26208	-1780	-13332	-5932	9136	-3445	2990	8069	127	123	1
-10572	-4488	14572	770	8121	3933	-19572	4000	-1604	1636	12679	3695	-20464	-32	3284	-7017	7118	-2433	-30296	-22132	-18520	2899	-10950	19655	-12380	28	-19660	-1459	-14396	3214	-15560	-8212	22672	-10243	1065	5050	130	122	1
-10440	-3084	14804	1250	11230	4605	-18096	4672	-684	2378	14740	4505	-19212	-2668	4364	-8994	4066	-1934	-28536	-27308	-17964	5765	4667	15111	-9556	2312	-18700	-3080	-1462	3984	-14432	-11528	23364	-4620	-2172	1446	130	118	1
-10912	-4504	14484	2227	15265	5283	-18504	3172	-1852	6144	16604	5293	-18012	-4304	3704	-9050	2339	-1169	-32768	-4480	-11420	-18139	8782	6811	-13636	784	-13396	-12635	7715	2323	-16624	-1384	16696	-988	-1944	2352	130	136	1
-10336	-5340	14624	3088	19349	8741	-19740	3824	-3096	7839	17207	5750	-18716	-5980	3244	-7476	728	-258	-3476	12176	32767	-13750	19663	-7559	-27908	-15272	29820	-21529	4263	-2619	-16788	2512	3292	-7087	6238	4802	130	120	1
-10828	-5200	15640	3436	23747	11696	-22872	5408	-2956	6069	18186	6376	-21540	-5504	4288	-5519	-1518	640	-10040	-20960	3916	-16134	15295	-15213	-9080	-14832	-9752	-30237	5168	3979	-18244	-5396	8276	-22318	12704	3608	127	131	1
-8412	-6296	14824	4271	31087	15223	-23484	7688	-84	3870	19399	5671	-22100	-544	12132	-7253	-9570	3712	-13936	-12560	22868	-4815	27351	-8744	-18692	-20204	-2360	-15237	13145	883	-13784	-13020	1704	-27479	15022	-4057	123	123	1
-5256	-2884	17612	5015	32767	17180	-26444	13132	3960	-4120	21670	5890	-18084	9280	15356	-7986	-20167	3851	-25296	-4244	14292	-106	13360	-17498	-25848	3244	-6472	-3769	18579	6468	-19704	-14212	3536	-8471	2761	-4727	123	113	1
-11400	-11320	12988	6382	32767	17745	-26576	9792	13384	-16793	25690	5375	-22608	14216	4668	-19075	-10653	6373	-10580	6352	10532	-14920	3452	-13247	-22412	12420	-6076	-14762	13090	8710	-20636	16212	-7348	15965	13444	4296	123	122	1
-32768	-4072	7260	3184	32767	25043	-20792	-20	-11120	-13203	27940	3076	-20820	4896	-252	-28564	-12769	7225	-18076	7096	10688	-7249	577	-7141	-15636	104	-5656	-16454	10025	3243	-13756	16072	-7664	-7170	9057	10397	127	129	1
-32768	-4916	1620	2555	32767	26724	-26768	2260	-11208	-3454	25869	6032	-25076	-6216	-15132	-32768	-14742	6566	-13968	-2252	13364	-5346	-595	-4964	-16856	-3648	-7400	-9850	9365	3139	-18784	-664	-6896	-13711	8673	7302	125	143	1
-32768	-9752	17644	-3880	32767	21694	-21536	4300	-14896	-2613	23077	5398	-26576	-10532	-14180	-14840	-21100	-2623	-11972	548	13520	-2652	41	-1849	-17832	-7520	-4964	2389	10712	3612	-16588	-3288	-4476	-2668	7470	6800	126	141	1
-4284	-11824	25532	-11378	16067	17261	-15836	2656	-12396	-2600	17594	4449	-25552	-10692	-13268	-9386	-21754	-3478	-11836	1724	12624	-1054	158	-1262	-16936	-2580	-3220	11094	11313	4363	-16892	1576	-2188	2229	9077	6378	125	131	1
-17748	-18356	21252	-10444	-14879	4255	-11300	-2092	-4556	-9312	9183	296	-23880	-1404	-2736	3792	-22652	-2953	-11412	2564	12220	-625	78	-968	-17676	132	-1804	9524	9817	3662	-15860	2484	-1120	1923	9177	4255	132	130	1
-1240	-12324	13684	-12031	-25819	-2497	-9384	-1508	1800	-11956	2413	-2826	-20756	-2172	-4032	-1414	-19711	-4365	-11380	2340	11824	-1193	-121	-959	-17572	2468	-1696	828	6813	1969	-14648	4480	-260	-883	9973	3118	124	129	1
4440	-9704	8556	-11125	-24173	-2279	-8640	-968	2604	-8221	-6196	-6535	-17520	-4072	-5412	-718	-17276	-5892	-11592	1888	11940	-2031	-535	-672	-17168	-1052	-2016	-4750	5004	968	-16856	2660	-1872	-7161	8969	3047	125	131	1
1048	-8996	6876	-7849	-19600	-3534	-6072	-516	564	-2469	-13424	-7778	-15216	-4248	-6508	5181	-15146	-5574	-10864	2120	12480	-1875	-486	-209	-15900	-5448	-1520	-1544	5785	1730	-15796	-3600	-1264	-9016	8176	4132	122	131	1
-4168	-8780	8364	-6141	-20351	-9062	-5516	1328	-2880	1015	-19486	-8234	-14048	-2572	-7520	10053	-13491	-5178	-10840	1500	12276	-825	189	-6	-14752	-4968	-2164	6439	7483	3025	-14740	-5976	88	407	9143	4928	125	126	1
-9760	-7568	10384	-5256	-25773	-16866	-7088	3488	-5124	-1046	-24513	-8781	-13540	-2400	-7064	12843	-13189	-5116	-11292	2544	11828	-153	366	-45	-16728	-1452	-968	9009	7902	3115	-14500	-2516	1520	11200	10376	5395	122	130	1
-11416	-5836	12376	-4928	-32538	-23125	-11660	4748	-5048	-4788	-30031	-10633	-13932	-4624	-5668	15343	-14098	-3584	-11196	2980	12072	-603	364	-289	-16928	-512	-992	4833	6975	3253	-15516	716	800	13598	11790	5934	119	129	1
-13140	-2116	12840	-8011	-32768	-25483	-12836	3940	-3252	-4772	-32768	-11769	-13376	-4444	-6888	20602	-12672	-3541	-11036	2736	12572	-636	529	-975	-16516	-808	-660	-489	5563	2133	-16868	-204	1256	12020	12625	6314	119	129	1
-15160	-2388	13012	-11194	-32768	-24198	-12596	4340	-4460	-3675	-32768	-13095	-11844	-84	-8588	25507	-11551	-3667	-11476	2756	12112	-1224	367	-1258	-17056	-708	-1976	-1491	5285	1851	-15924	1652	540	11403	14316	5262	118	132	1
-17112	-4784	13920	-11409	-32768	-21580	-16320	6020	-5212	-4041	-32768	-14279	-10336	3188	-8940	19892	-10100	-3221	-11520	2696	12312	-1029	349	-1612	-16588	-2712	-2280	3192	6674	1961	-16028	1360	-956	7114	15991	5417	125	132	1
-17352	-6044	15408	-9443	-32768	-21422	-20324	8292	-4912	-2651	-32768	-15163	-9464	3332	-7212	9232	-6488	-2571	-11332	2304	12328	-553	391	-1911	-16476	-1508	-2432	5291	7402	2530	-19008	1436	1248	115	15379	4556	124	141	1
-21192	-3256	20548	-10915	-28936	-23119	-23976	14488	-7316	-4228	-32768	-15491	-9376	5556	-4196	1540	-2312	-1222	-11384	2236	12596	-271	672	-2250	-16944	-1500	-2372	3248	7043	2113	-14856	2260	-3156	-1261	15487	1722	124	132	1
-32768	264	24524	-16743	-27127	-25807	-29888	15064	-13232	-8144	-32768	-16284	-11280	5912	612	856	-2598	-56	-11512	1848	12276	-392	1009	-2063	-15612	-688	-1628	1809	7517	1709	-16184	408	-1056	-772	9949	2044	125	130	1
-32768	8744	20176	-18143	-29597	-24931	-27136	13040	-15436	-14176	-32768	-13737	-12920	-788	4072	2095	-4180	-3428	-11560	3588	12392	-643	1435	-2412	-17572	-136	-780	579	8207	1195	-16888	-1112	2412	-2518	7912	5743	124	134	1
-32768	3176	8828	-12180	-28700	-22552	-21604	8700	-20416	-6887	-32768	-11561	-12536	-5680	9064	2793	92	-6830	-11836	2072	12492	-699	2349	-3205	-16568	-2108	-1020	3122	10683	1389	-15472	-4624	4304	3429	9842	7938	122	136	1
-32768	11340	-5524	-884	-30378	-23920	-19228	12004	-21784	1325	-28752	-8059	-17808	5568	17504	8692	-2437	-3383	-11896	3360	13400	-1299	3849	-4554	-18640	-480	-632	3284	12651	1319	-17084	-3924	3064	11159	10300	7114	122	138	1
-32768	19472	-18372	2723	-17684	-24653	-10244	10376	-22156	6546	-17335	-5390	-15688	6928	25220	3605	291	-1631	-10888	1272	14892	-2949	6390	-6440	-18756	-2992	-2132	652	13892	501	-18796	-156	248	9572	7332	5179	115	137	1
-32768	28348	-24600	2379	-2635	-21956	-4440	8352	-22428	11475	-2855	32	-14380	3592	23416	-4755	-3922	1764	-11660	1260	14864	-4563	9753	-6826	-19156	-3004	-3940	-3342	14595	-342	-19492	5104	-1036	5658	5094	3103	121	134	1
-32768	24880	-19096	9764	13821	-7548	-13620	6360	-15136	10413	10802	4309	-14080	-4472	15292	-2741	-6463	3038	-11892	1092	15108	-6413	13077	-7292	-19592	-2628	-4088	-6295	14918	-1185	-19552	6232	-224	4980	3988	609	127	132	1
-20944	-12756	32767	7443	13296	3974	-23792	5644	24040	-2925	13004	7052	-15572	-6456	-736	-386	4210	677	-11304	2864	15536	-7568	16333	-7927	-21480	-2320	-2288	-5800	15906	-1507	-22072	3828	2092	5253	1816	-745	126	130	1
