#Activity	walking 
#ActivityID	1 
#Date 10-06-18-16
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-13224	-6108	12240	6497	2260	6197	-18284	6804	-5744	286	10073	1449	-17216	-4004	-2864	6087	14967	-3804	-5104	16684	21108	3868	-32768	9539	-14320	-3268	3576	904	-4313	-3726	-30936	2380	-5364	787	-28738	1897	131	126	1
-11668	-2904	12924	3885	1164	4342	-16860	7416	-3352	449	8848	1166	-14792	660	228	6535	15929	-1715	1172	9948	15188	3219	-32768	12149	-8744	-1220	1152	197	-13937	-3349	-24112	1104	-8852	2426	-23498	2194	132	119	1
-11052	-3284	12852	3366	1219	3934	-16464	5452	-1552	1458	8254	-121	-16372	2192	1928	4905	15677	-1263	-7972	6340	12304	5300	-32768	13809	-7788	1624	-2952	2845	-21405	-5387	-19136	-316	-10272	-236	-21707	2251	134	113	1
-8852	-5000	11468	1905	1302	1822	-16280	2304	-140	5622	6892	-1168	-14852	-660	1500	2704	15127	-1131	-8500	3764	10124	11612	-32768	15838	-7452	-116	-3180	6031	-28092	-6631	-14980	1436	-10368	-4119	-20966	1078	133	115	1
-9076	-6244	10656	2827	1426	2819	-15268	2052	-832	7866	5784	-1783	-14264	-1504	276	-840	16094	-2121	-9540	3512	9008	16108	-32768	17326	-8240	-1132	-3924	9787	-32768	-6543	-11968	3284	-9944	-7890	-19501	-191	125	116	1
-9916	-4656	11404	3134	1030	3672	-15004	3032	-3808	3854	6254	-1267	-14952	-1492	-968	-3166	17239	-2209	-17196	380	11432	19986	-32768	17933	-11296	292	-6880	11934	-32768	-5921	-9656	4000	-10872	-12796	-16692	-1289	129	120	1
-10680	-4008	11764	2291	443	2937	-16316	5152	-3648	-4094	8117	-1085	-15020	-1960	-1088	-5339	18440	-2938	-20208	-1948	11304	27482	-32768	20509	-13928	-1576	-5920	13976	-32768	-5918	-7040	3460	-11080	-18393	-15476	-2888	128	126	1
-10400	-2620	12312	1030	863	1476	-16756	5540	-2384	-5631	9644	-1284	-15624	-360	-520	-4830	19778	-3066	-12984	-892	10572	32767	-32768	20272	-18116	-4252	-5156	15549	-32768	-3694	-5948	3872	-10976	-19308	-14375	-3005	124	122	1
-9728	-4100	12132	77	1328	407	-16900	1524	-796	-196	8934	-933	-15744	-1024	-512	-4705	21280	-1898	-23172	1876	14236	32601	-30882	18840	-19832	-952	-11076	16729	-32768	-2237	-6404	548	-8080	-15828	-13085	-3218	126	119	1
-10248	-3732	11996	-25	1385	779	-16228	3584	-3540	1926	7869	-364	-15456	-920	188	-1328	22432	-3041	-32768	3812	18824	27652	-30051	21094	-24424	-3424	-16012	12439	-32768	-1756	-6644	-4772	-5600	-9504	-13054	-4316	131	122	1
-10260	-3712	12036	-48	1383	753	-16432	3012	-1456	-5345	10027	50	-13824	-1480	3480	286	22189	-5715	-32768	-6412	18308	23831	-30793	30939	-26468	-4204	-19084	16251	-32768	-1993	-6840	-4548	-5064	-9622	-13519	-4287	130	122	1
-10416	-5844	11280	237	2413	2167	-16672	-3276	1616	-2829	11002	494	-18004	-2672	5708	-2959	17352	-6498	-32768	-8876	11652	18307	-32768	32767	-26456	4492	-22648	14153	-32768	-2024	-10760	2712	6284	9926	-9326	3426	129	124	1
-10668	-5136	12384	429	2254	4017	-16640	-2300	2424	2873	12368	2433	-22584	-6824	9120	-8494	8331	-5363	-32768	-18396	1224	11446	-32768	32767	-24108	-340	-23184	1853	-32768	-3533	-15092	2732	6536	7218	-2062	8258	131	130	1
-9916	-6344	14236	964	5260	5985	-19860	-488	1488	2982	15731	4054	-22720	-6984	9804	-8864	7597	-5232	-32768	-20716	-12316	7346	-26615	31740	-21744	3844	-25740	-2217	-29475	-1332	-14464	-1152	12088	-764	929	7458	128	114	1
-11048	-5696	16972	2149	11975	8873	-23312	3996	724	2909	18391	4848	-22544	-2356	6240	-10534	6754	-3323	-32768	-30164	-23900	1709	-11819	21559	-12032	2920	-29616	-7271	-15182	1829	-17800	-5292	23780	-8907	960	2926	125	115	1
-11292	-4836	17712	3524	18222	12596	-22088	7248	-172	5848	20337	4783	-22132	-4604	3736	-8655	4366	-1913	-32768	-32768	-23532	2812	5815	13563	-8700	2584	-29088	-6029	2827	3653	-16868	-8820	23588	-7320	-1542	371	121	118	1
-6820	-3060	18464	5540	24240	12031	-22084	8096	-712	8979	21327	4729	-21160	-4768	3932	-6070	2101	-479	-26092	-2948	-12872	-18864	16689	-2775	-19060	-1220	-23692	-11387	14137	3606	-15800	-3208	15092	-1860	2378	2123	122	118	1
-8028	-2648	18396	5865	31613	13934	-24944	7916	576	9625	22360	5048	-22940	-3640	6756	-5980	-1714	1221	9552	32767	32767	-9785	18445	-16956	-32768	-18448	28308	-21478	758	2862	-22472	-2312	3440	-10821	13036	5413	121	134	1
-5608	-5620	18608	7934	32767	17818	-30124	9060	4072	7134	23541	6199	-28432	-4068	25544	-4977	-17099	3193	-11412	-32768	2028	-11515	23600	-11225	-3320	-26768	-16432	-26039	10495	-1703	-17188	-8772	12428	-29471	16875	1639	127	127	1
-4888	-9736	22016	7647	32767	12753	-32768	22040	18072	-10485	26553	6697	-20132	20380	20784	-4248	-16622	6904	-27088	-5544	18920	-2425	25570	-10565	-25136	-8360	-5636	-8718	17239	6572	-17932	-25860	-7204	-18080	19055	-2668	104	116	1
-32768	-9196	13048	-3224	32767	19366	-26032	-252	-956	-23710	32767	2032	-23964	17636	19960	-8492	-23904	10937	-23780	13200	11564	236	18461	-11371	-21420	4532	-4488	-7168	17468	7615	-11204	-4292	-1124	15757	11260	1164	125	131	1
-32768	-10768	9060	755	32767	30103	-32768	-6792	-5900	-6663	32703	4679	-23968	-3600	-13160	-32768	-20271	8555	-14756	7476	9788	-15082	5492	-12938	-23048	19204	-8900	-13294	13299	8748	-20984	31200	-9268	21465	12070	6647	114	133	1
-32768	-16248	29432	435	32767	31795	-26800	-664	-108	-507	24422	5647	-30804	-17924	-17508	-32768	-19450	50	-17564	8864	9956	-9006	2141	-9264	-17660	796	-6116	-15518	8855	3223	-19980	12780	-8884	-12518	11313	12169	130	141	1
-30132	-16216	30188	-1931	32767	30160	-20460	3204	-11368	8358	15929	4837	-30308	-19296	-11564	6157	-27090	-8070	-14784	-3000	13500	-6373	-593	-7343	-16160	-6104	-5732	-7253	9237	2881	-15452	-948	-3436	-14587	9061	6574	131	137	1
-26688	-26500	27216	-13087	-15340	-1111	-12732	-1668	-9932	-5654	7441	5063	-28944	-3668	-3892	23436	-30652	-3975	-13564	-432	13684	-5632	-893	-6452	-18216	-5844	-2008	5121	11771	4303	-15300	-2412	-2640	-13805	9119	5621	122	141	1
-2624	-27152	18936	-6237	-32768	-5814	-10628	-2156	3852	-8743	-2807	-2748	-27068	2840	-3472	9581	-26088	-5709	-11212	4000	12144	-2787	160	-4231	-16992	452	-64	7499	12053	4597	-15128	788	528	-3306	10998	5493	125	121	1
88	-11448	13480	-725	-32768	-8334	-5748	1212	1616	-6158	-13709	-5718	-21340	84	-7172	-2888	-23664	-6939	-10532	5060	11916	-3802	270	-4338	-17460	1708	-1028	-1028	8995	2826	-15592	2520	-796	-23	13506	5848	122	128	1
-5664	-6868	10740	-3300	-32768	-15820	-5656	280	-2112	-5872	-21595	-7207	-17424	-1676	-9108	-841	-20601	-6374	-10260	3472	11780	-4043	519	-4071	-16640	-2244	-2620	-7401	6100	2072	-14176	960	-3252	-3146	13397	5803	129	129	1
-6460	-5188	10168	-8010	-32768	-21121	-7008	692	-2624	-5743	-29369	-8597	-13436	-2524	-10432	6151	-18192	-5601	-11164	788	12924	-3091	825	-2880	-16348	-5912	-3464	-1788	6484	2718	-16660	-1748	-3968	-3415	14530	5669	118	131	1
-7884	-4776	10012	-10498	-32768	-23759	-8440	3200	-3724	-7700	-32768	-11159	-10740	-3356	-9888	9799	-15558	-4360	-11560	1396	12368	-1389	983	-2080	-15696	-4596	-1552	5910	8000	3704	-15296	-5048	-364	4740	15936	7479	119	131	1
-12736	-3268	10756	-11949	-32768	-25157	-11224	3496	-3132	-10350	-32768	-13094	-9972	-3900	-10608	12864	-11665	-3529	-9988	4324	12344	-975	1287	-2552	-17304	-1052	352	7942	8395	4468	-14360	-1272	-428	14069	17843	7899	119	131	1
-17856	-4112	11360	-12061	-32768	-26412	-13412	4988	-5012	-4658	-32768	-14350	-7668	-808	-12480	20963	-11035	-2395	-12220	952	12096	-1597	1281	-2837	-16520	-412	-2788	1376	7013	2885	-14832	1124	-1056	11888	19371	7752	122	134	1
-24328	-5208	14584	-10746	-32768	-28323	-15832	7240	-8152	-3512	-32768	-14788	-5512	1472	-12496	26100	-10890	-2083	-11388	1828	12404	-719	1281	-2531	-16980	-3096	-1812	3509	7796	2638	-15836	-960	-44	4197	21235	9082	120	130	1
-24464	-4184	17660	-9657	-32768	-32040	-21296	9272	-8428	-2396	-32768	-14407	-5972	1728	-10196	19959	-8345	-1784	-11908	2668	12144	-214	1634	-2580	-17092	-1836	-592	8351	9629	3723	-16712	1348	1380	-2910	20550	10339	131	128	1
-27140	-1348	21664	-11962	-32768	-32768	-26628	13300	-9332	-5324	-32768	-13259	-7000	712	-6268	11425	-6725	-1725	-11580	2572	12320	-1008	1788	-2980	-16236	372	864	6498	10581	3404	-19000	2844	1276	2166	13901	7734	131	128	1
-32768	-1836	24340	-12805	-32768	-30826	-31224	10836	-19300	-9186	-32768	-12789	-8452	4916	-508	9111	-5332	-2575	-12084	1900	12636	-1654	2465	-3193	-17436	156	1492	3202	11814	2303	-19188	2248	5644	3580	10911	4735	131	129	1
-32768	572	14228	-8678	-32768	-27039	-30600	7408	-23632	-8844	-32768	-9255	-10224	-3120	6020	232	-5120	-4280	-12360	2892	12892	-2204	3463	-5584	-18088	-1080	1696	1526	14164	1882	-20116	-704	7032	3161	11697	5455	130	130	1
-32768	2316	-5584	-2521	-32768	-23287	-23004	11632	-26196	-3088	-32768	-8339	-20452	540	15288	3944	-209	-7352	-11660	1392	15280	-3281	6455	-6362	-19756	-3156	1596	961	17243	1201	-21064	-3460	8184	4503	11630	6425	123	130	1
-32768	14984	-21976	-5342	-28349	-19941	-14244	9040	-32572	-2801	-24754	-10814	-19508	5852	27088	6729	2016	-3800	-12064	3300	15188	-4914	10507	-8112	-20020	-3152	1824	-3375	19676	1395	-19624	-5040	5556	7192	7770	5112	118	132	1
-32768	32767	-32356	-17633	-8893	-17002	-4068	8892	-31048	-1287	-3343	-5592	-15056	8272	32767	-3906	-1801	3697	-10500	784	18012	-8496	15540	-9686	-21832	-4124	-596	-9491	21427	99	-21168	2872	5008	5417	3070	1854	126	131	1
-32768	14824	-26928	-1790	11173	-7447	-6864	2560	-27136	2026	16055	2800	-15360	-3336	22324	-9969	-7267	2702	-9988	3680	18672	-10777	21976	-11363	-25144	-5416	-1824	-10782	22194	367	-22432	3752	3304	3694	3725	633	123	129	1
-32768	13704	32767	17350	253	7600	-23272	5916	15760	-5053	22989	10276	-14296	-7992	1656	-8640	3818	-1372	-9348	4160	17956	-12313	28986	-15651	-25716	-7488	1616	-6864	23202	2243	-23036	440	7508	8007	-20	-2239	117	128	1
32767	-26376	16796	2157	24334	14156	-32768	-4608	32767	17605	3744	-3981	-24276	2200	4932	-2652	13715	-1	-4136	968	19768	-16161	32767	-23761	-30208	-9132	8048	-2599	25106	2577	-26200	-6024	22568	-255	-19037	-4193	120	134	1
-32768	19268	12412	2486	21299	10683	4408	28644	-15948	13283	14039	5433	-10136	2696	12380	13606	3397	3127	-8992	9008	21848	-19843	32767	-24612	-32748	-21344	19080	9242	27652	4492	-15700	-26012	17372	1772	-16196	-16002	125	129	1
-18400	4716	19504	-516	25073	9847	-32604	9996	-4212	2832	20478	2286	-23060	10160	7520	6349	11819	-481	-32768	-1868	12076	-13820	32767	-28130	-26712	-4300	-4004	17230	32767	7041	-17460	-14752	10492	5689	-14081	-14961	125	132	1
-15400	-7304	14664	-4959	20593	14617	-17980	7004	-3488	2780	20819	2784	-14764	6848	-5188	-11354	11557	2043	-32768	11936	10488	-9356	32767	-28939	-32768	7772	-9388	9292	32767	5027	-22108	6720	-9788	32767	-7037	-14330	136	131	1
-20824	-15916	11644	128	14971	9596	-21108	-936	-9576	3983	18284	71	-16352	-11804	-9188	-15944	9863	2407	-32768	6648	23588	-5626	32767	-32768	-26032	3288	-1000	-6543	22388	4775	-32148	5048	-17412	32767	-14547	-6157	142	134	1
-15696	-17892	15556	4452	11568	7544	-19412	-388	-8616	4976	14231	595	-18056	-13748	-8032	-4140	8096	-3469	-336	28340	25472	-4441	25875	-24986	-20512	4360	-7464	-10740	13944	3929	-32768	9976	-12820	10189	-26713	6386	121	140	1
-15948	-1644	14360	9760	4845	7337	-17224	564	-8964	7213	9646	-258	-17116	-12480	-6460	-42	11704	-5831	-32768	14048	26704	-632	-16889	2893	-13088	3980	-6608	-2995	8657	-1438	-29968	5168	-3060	1580	-32768	3153	131	136	1
-12400	-6880	12864	4243	2467	3524	-16552	2972	-8828	6871	9213	302	-15008	-6472	-6288	6040	17603	-1982	-7584	15336	20612	2428	-32768	15612	-15416	-1300	2908	-2707	-4485	-3933	-30680	3480	-5472	708	-27758	4082	133	128	1
-11364	-4812	12392	1891	2031	1992	-17092	5572	-2424	-3978	10175	814	-15900	1300	1724	6930	15907	-772	-1004	9020	14060	2838	-32768	17638	-8692	104	624	-4464	-15482	-3705	-24476	2184	-9336	2786	-22579	4616	125	118	1
-8968	-5744	11092	1208	1822	1045	-16396	2572	664	-3392	9944	-26	-14652	-76	2340	3329	13308	-642	-6684	4836	11412	4969	-32768	17031	-8324	1216	-2716	-1648	-22254	-5505	-19576	732	-10432	-1488	-21076	4750	131	124	1
-6732	-7752	9892	2231	2699	2383	-16344	-4	1172	3090	7805	-976	-13844	-2428	-408	-1076	15179	-388	-7404	2400	9188	12185	-32768	17883	-6716	436	-2980	1956	-28536	-7393	-13868	2296	-10400	-6516	-20631	3448	127	123	1
-10304	-6148	11008	3993	2707	4455	-16584	724	-3588	10116	3688	-857	-15380	-2236	-2528	-1570	17117	-817	-8152	2748	8196	15872	-32768	17336	-8040	-1460	-3484	5901	-32768	-7081	-11068	2152	-10016	-11258	-19746	1436	125	122	1
-11200	-4876	11488	1804	827	3323	-15676	6676	-3588	540	5103	688	-15980	-1264	-1040	-1467	17796	-1822	-14680	-656	10864	19474	-32768	17323	-11240	-916	-6704	9026	-32768	-6613	-9268	2876	-9980	-15991	-17513	206	131	127	1
-10828	-3940	11812	568	865	1830	-15220	6236	-2176	-8494	8424	-323	-15904	704	1592	-4616	18621	-3601	-19868	-428	11568	23889	-32768	19351	-11468	-924	-6824	9734	-32768	-6502	-8040	2764	-9580	-18444	-16484	-461	128	127	1
-9056	-5800	12020	249	1595	1008	-17804	2036	472	-6456	8301	-549	-14792	-512	1596	-8181	19377	-1713	-19916	2208	11908	25746	-32768	19398	-17624	-48	-5604	15765	-32768	-4739	-7976	4044	-9880	-19575	-15786	-55	127	124	1
-9388	-5748	11664	151	1704	989	-16648	2324	-2036	283	6317	-43	-15708	-2360	480	-7104	20614	-649	-21772	2504	12952	26372	-32768	18759	-20136	284	-8280	12835	-32768	-1824	-7832	1928	-10464	-18968	-14335	39	127	122	1
-10696	-5340	10948	205	2140	809	-16116	3848	-3584	-1659	7030	449	-15132	-4580	-12	-2727	22740	-2251	-26076	1680	14732	26913	-30019	20187	-24300	-548	-14108	7919	-32768	-2005	-7380	-4120	-7140	-13939	-13536	-1712	135	125	1
-10528	-5440	10788	237	2475	724	-15472	2580	-1360	-4206	9674	506	-18028	-4232	2120	-997	17702	-3081	-32768	-1760	16004	24523	-25177	26681	-25240	-6456	-17200	9516	-32768	-1400	-8228	-7936	-5540	-10036	-11814	-2848	129	124	1
-10212	-6564	11524	525	2763	1379	-16460	-1924	3152	-419	11630	782	-19136	-1760	6164	-3613	11085	-1470	-32768	-10280	15692	23587	-29919	32767	-25160	2172	-22016	14934	-32768	1095	-8892	-3976	5464	6035	-10002	1485	125	123	1
-9372	-9136	11240	823	2651	4738	-18540	-3708	2208	5763	12309	1994	-18088	-1312	10216	-5407	12153	-3066	-32768	-19036	5800	20372	-32768	32767	-25468	-1628	-23172	9256	-32768	592	-14664	2728	7660	13928	-3106	8034	121	124	1
-10600	-5128	12960	570	4229	6817	-18212	2592	24	3675	15391	3463	-17528	-1696	9592	-8980	14198	-4730	-32768	-23132	-4796	14660	-26699	32732	-22468	2712	-22852	4806	-31354	72	-14548	1348	12124	3510	-147	11255	125	126	1
-11040	-5264	13744	999	9163	7053	-19432	4128	1176	3349	18428	4985	-20816	-652	7232	-8928	12132	-4869	-32768	-27164	-19020	4583	-17614	20416	-22532	3044	-23244	3283	-29690	377	-16192	-404	22036	-4688	329	7804	128	119	1
-10628	-3892	15700	290	14564	7274	-19072	6324	328	6857	20375	5758	-22060	-1920	6952	-4898	7429	-2371	-32768	-32768	-25652	9989	-2723	13775	-6568	224	-28324	-4255	-2069	5066	-16016	-9908	25992	-6225	-557	1979	138	121	1
-9284	-4160	16596	579	21793	7432	-21528	7184	-216	9769	21939	6161	-21140	-6648	3652	-7015	2740	460	-32768	-28492	-16020	5970	10710	7222	-9256	2708	-26052	-6646	13718	4441	-13644	-5092	19444	-777	-3095	2187	120	120	1
-7700	-5668	16988	598	29765	9211	-23904	7504	-620	9612	22868	6423	-23824	-3184	6112	-6991	-38	1654	3464	-1460	30240	-13421	7488	2773	-19808	-48	8364	-7560	22666	2311	-10960	4344	5716	-4180	2003	4619	121	115	1
-6952	-6880	17016	907	32767	12554	-27132	10964	2604	4933	23909	5886	-22400	1808	20996	-2116	-14733	2208	32767	32767	32767	-2926	2610	-9041	-32768	-17412	32767	-11539	-369	9388	-18052	2456	-10464	-15695	31032	7432	128	118	1
-5608	-7684	20000	3440	32767	14949	-32768	10964	14248	-3160	26250	7273	-23180	9492	18724	-5374	-17220	4012	-23564	-32768	-5096	-17517	26308	-10822	4068	-30212	-17976	-23391	9165	-3598	-18836	-7528	7204	-11500	5737	-5137	112	125	1
-14700	-12180	15680	-1488	32767	17756	-27088	10384	16880	-11054	30357	6767	-17916	15724	16244	-19300	-19416	8261	-21264	-8568	22076	-7170	26615	-14469	-26700	-3964	-6784	-13110	14893	7718	-20564	-28264	5744	-23708	7723	-195	110	128	1
-32768	-7024	4296	-2448	32767	24473	-25932	1560	-16248	-4760	32767	5971	-22308	-432	-1248	-32768	-18424	7650	-29296	9220	14292	350	19440	-12261	-23120	-2364	-7200	-2750	18620	6998	-13832	-5816	-7460	18847	13808	-281	125	142	1
-32768	-9244	14796	-6391	32767	23061	-31816	5044	-9336	-4067	26491	10284	-27244	-20936	-24616	-32646	-21184	3387	-30068	12836	4200	-10339	8901	-9419	-21456	18676	-9456	-1976	15920	9644	-18920	26284	-10148	25277	9980	4353	144	132	1
-19216	-16092	25184	-12698	32767	18608	-25452	-1692	4076	-2499	23629	10179	-28424	-20256	-10700	2532	-24710	-3346	-18420	7684	9592	-8670	5594	-7512	-20472	5972	-6528	-8252	11231	4025	-19880	20536	-6508	-3415	10834	12208	132	140	1
-32768	-23264	23616	3609	17734	17646	-13048	-4116	-10024	7418	11225	9327	-27072	-8864	-3980	21331	-25038	-2261	-13408	3112	12556	-9768	3849	-7359	-17192	124	-5952	-6935	8357	2107	-17152	7508	-7980	-10754	11316	5459	137	138	1
-12272	-13912	28104	14181	-30520	-3097	-10152	-4664	-48	8572	-4494	9561	-27064	-1284	-3896	15981	-22635	-4727	-14464	-380	13924	-6983	1971	-5800	-17604	-5776	-4848	2071	8887	2503	-16916	-2344	-2484	-12059	10856	4637	127	139	1
3988	-8932	19308	10087	-32768	-4090	-11608	-432	3544	3313	-13147	3063	-26072	-1776	-8012	8927	-20789	-5395	-11368	4096	12436	-4234	1506	-3918	-17484	-3008	-1172	8992	9629	4045	-15580	-3408	-980	-7788	11756	4861	121	129	1
-3340	-6820	14024	284	-32768	-3189	-6560	-16	-2408	-1284	-19942	107	-20768	-1612	-8824	8506	-19503	-4805	-10884	3400	12512	-4175	1784	-3898	-17352	136	-468	1808	7407	4484	-16096	-3220	1076	-3874	10978	4738	135	132	1
-9484	-7956	11500	-5875	-32768	-4688	-7784	-860	-6712	-5492	-28580	-2195	-16424	-2848	-8156	10313	-18167	-4209	-12248	2068	12196	-3836	1195	-2676	-17708	288	-428	-4375	6150	2754	-15744	-920	280	-326	11408	5366	132	130	1
-10912	-8904	7312	-8179	-32768	-8479	-8308	-1176	-4064	-12769	-32768	-1480	-13696	-3548	-9864	14581	-15803	-4241	-12244	3716	11688	-2528	977	-2228	-15524	-2744	-652	-803	6731	2128	-14868	268	76	4363	12008	7080	120	130	1
-11044	-9504	2364	-8261	-32768	-8859	-8160	2540	-1412	-13389	-32768	-4811	-11752	-1844	-9212	17290	-13254	-4259	-10452	6252	11668	-2537	900	-2777	-16916	-660	-244	8175	7920	3609	-16020	2084	-1376	7414	13543	7562	117	130	1
-12192	-10404	3376	-6719	-32768	-10343	-12136	4640	-6148	-17771	-32768	-8114	-9264	-80	-9884	18049	-12190	-3472	-11632	2948	11836	-2534	158	-3907	-17284	660	-1616	7231	7462	3421	-15796	2536	-328	11467	15881	7853	120	131	1
-13288	-10144	3852	-6575	-32768	-11179	-16408	3340	-8188	-17609	-32768	-10476	-7580	528	-9984	15022	-11202	-2701	-12368	308	11800	-2296	150	-3363	-16636	316	-2348	13	6349	2315	-14884	332	668	9472	17058	7822	129	135	1
-21564	-13488	12304	-4866	-32768	-24613	-19828	2140	-10688	-11100	-32768	-12690	-7272	-132	-8384	10487	-9671	-2686	-12148	892	12292	-1052	744	-1836	-16636	-3376	-2620	370	7018	1934	-15768	-2184	540	5242	16168	6457	125	134	1
-28752	-10828	15184	-8887	-32768	-32051	-23472	4392	-11464	-6380	-32768	-13006	-8436	1164	-7228	6953	-7509	-2571	-12108	2288	11896	-117	1457	-1330	-16628	-1656	-900	5817	8897	3217	-17760	328	2608	3277	17576	7155	119	129	1
-32768	-15332	15320	-10738	-32768	-32768	-26740	2436	-14032	-4609	-32768	-15490	-10048	3224	-6240	7686	-4583	-4334	-11752	3732	12348	-125	2048	-1839	-18116	688	664	5356	9333	3601	-16548	1560	3128	-2257	18692	8196	123	130	1
-32768	-15348	14504	-8352	-32768	-31418	-28792	6036	-17352	80	-32768	-17472	-9276	1304	-2664	6722	-1689	-3856	-11424	3700	12268	-108	2325	-2030	-16928	120	884	1255	9562	2926	-18392	748	2764	-758	13973	7510	125	133	1
-32768	1912	11304	-14462	-32768	-32768	-26964	14304	-17460	-6391	-32768	-14481	-11500	-3856	3124	4455	-1442	-3997	-11788	952	12344	-773	3897	-2717	-15140	-724	184	241	11795	2686	-18456	64	5716	451	10212	5170	128	133	1
-32768	104	4892	-16077	-28110	-32768	-24536	10240	-22348	-15156	-32768	-13182	-18924	-1684	14908	6719	-6476	-6809	-12020	1348	11464	-1097	4642	-2170	-15096	264	1688	239	15351	2013	-16380	-1880	9020	2775	8046	5125	124	133	1
-32768	6956	-10908	-7654	-28690	-25743	-16120	5528	-25888	-14679	-23890	-13840	-17836	2140	27604	3986	-3627	-9521	-11272	7036	13144	-1958	6718	-3566	-19112	2112	1644	-1688	17126	1679	-17136	-1028	6456	5051	7419	5779	117	126	1
-32768	32767	-25736	-21250	-17584	-8731	-5880	8148	-22668	-12239	-5510	-10986	-12756	3244	31612	-10250	-4397	-2189	-12544	5312	14332	-4757	9946	-5912	-20804	-1912	-3824	-2107	18669	1429	-18220	3008	-288	7881	7911	5613	122	128	1
-32768	14732	-23404	-17610	1425	-88	-2452	4080	-22576	-1707	11668	-1357	-11864	-1944	21476	-4248	-4723	-1168	-12448	1856	14356	-4966	13822	-7564	-19480	-2308	-3904	-2950	19830	1658	-18740	3196	-752	8786	5045	3746	122	124	1
-32768	6628	-9220	13834	11808	11196	-8408	10928	-20780	5896	20542	3410	-8980	-7240	8752	-8612	139	-1213	-11440	2108	14548	-5535	17181	-8881	-18828	-3032	-2252	-4186	21298	2288	-18784	220	6316	10089	-1876	411	126	123	1
32767	-23736	32767	22097	15505	18601	-32768	5336	32767	-12615	12068	10440	-10208	-3312	-4520	-4280	10860	858	-10844	2172	17000	-4942	23510	-8335	-24904	-4420	-2248	-2576	22965	2764	-19864	-4800	10916	5980	-10142	-2066	142	123	1
-4856	7640	4096	16849	31053	26290	-8228	8556	-9712	32767	1200	-3272	-32768	-848	3540	-1886	4157	7589	-7436	4872	19832	-4856	32767	-7067	-30112	-13472	2904	2137	25784	3215	-21996	-9348	10944	6689	-12878	-4852	121	135	1
-20612	-5648	27188	2495	32767	10650	-23972	16664	1132	13692	14081	12955	-23004	-452	14752	32767	-7397	-3344	-9232	9748	21748	-5566	32767	-7648	-32268	-22948	9980	15010	29807	5300	-21160	-21124	9560	12205	-10233	-12419	116	128	1
-22340	2744	21300	-3832	20840	15006	-17504	18880	-2268	1952	20073	2015	-16856	17068	3208	20640	18175	-4407	-16592	2808	17292	-7520	32767	-20089	-29088	-8372	2192	14980	29134	5379	-22828	-11320	5940	19103	-9944	-15000	128	131	1
-12480	-14964	8464	-2684	18995	12523	-14688	-2144	-6600	-1947	21442	1165	-10040	9176	-7556	-20116	12289	5483	-32768	928	1868	-217	32767	-22648	-27120	5816	-14848	4089	28332	5515	-23308	4784	-3084	32767	-8279	-14251	129	128	1
-32768	-32768	12176	9931	10549	8404	-26364	-12180	-16892	6766	15982	752	-19988	-20060	-3316	-22008	-2040	978	-32768	3344	12744	-2341	32767	-31423	-26592	8644	-12208	-6739	23396	3931	-30132	12692	-14540	29197	-11883	-6568	107	133	1
