#Activity	walking 
#ActivityID	1 
#Date 09-09-17-36
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-996	-4640	13060	-14908	-32768	9889	-12628	-3992	-2948	-4070	-11047	291	-25128	2896	-8008	-4303	-20045	-4414	-12168	4444	10076	1953	989	228	-15848	7164	-1852	-6860	6001	144	-13284	6076	244	3767	12193	-2586	13	118	1
-8656	-11684	9712	-10616	-32768	6789	-11596	-4124	-4460	-1367	-12487	-403	-19788	-1384	-10064	-2668	-19180	-4199	-12348	4868	9536	1399	1143	-341	-17012	2620	-3664	-14372	4156	-1370	-14000	6584	316	574	10445	-1835	93	144	1
-9376	-12996	9972	2085	-32768	3145	-5212	648	-7996	6135	-24639	-7274	-14472	-3644	-6872	-1967	-18137	-4540	-12496	5676	9272	669	1028	-674	-15976	-2876	-3872	-4377	4411	-301	-15016	5108	1240	2311	14142	-497	127	113	1
-12584	-7264	9200	7602	-32768	-309	-8496	212	-8936	4221	-30089	-7860	-12280	-3868	-7984	4331	-15157	-4097	-12500	4828	9652	745	820	-881	-15596	-732	-3376	8276	5818	609	-15736	2060	1108	3270	12687	-773	135	102	1
-14612	-3024	7844	2400	-32768	-4261	-11504	988	-9420	2675	-32768	-6976	-11340	-2768	-10024	10522	-14201	-3883	-12612	4520	10012	1079	595	-1225	-16940	2408	-2040	12650	7057	926	-15512	2184	796	5724	13330	-994	145	109	1
-16228	-4152	7396	-3869	-32768	-7301	-10684	392	-9116	2136	-32768	-9646	-10572	-1060	-10308	17062	-13649	-2641	-12564	4520	10056	1002	829	-1330	-16184	4940	-1480	6051	7327	-198	-15180	3764	1964	8437	14688	-1561	150	115	1
-19748	-6560	9044	-5692	-32768	-7741	-10344	-72	-11228	1924	-32768	-12604	-8632	1132	-8396	19497	-12654	-1381	-12448	4944	9832	-212	1178	-1547	-15940	4052	-2704	-3264	7366	-1754	-15492	4716	1492	7318	16345	-1070	135	126	1
-25476	-7484	10008	-6661	-32768	-7852	-14388	-1296	-11888	1773	-32768	-15571	-8200	1356	-7040	17517	-12825	-548	-12924	4860	9704	-1073	1677	-1603	-16564	804	-4404	-5542	6703	-2036	-15492	5300	-824	6185	15060	-266	134	125	1
-28004	-8948	10328	-7557	-32768	-10160	-17248	-1344	-11324	3273	-32768	-16485	-7812	2936	-5180	11847	-10708	-255	-13024	4288	10008	-1014	1990	-1492	-16536	-1648	-5512	-704	6986	-1319	-15568	3552	-2564	5383	14438	-414	136	127	1
-31136	-13692	9440	-5139	-32768	-14219	-18536	-308	-11856	6882	-32768	-18314	-7304	4404	-3400	6988	-6261	-83	-12920	3720	10096	-265	2401	-1223	-16396	-596	-4240	4727	8064	-830	-15660	636	-3732	2939	13830	-745	85	138	1
-32768	-16036	6704	2211	-32768	-19267	-20616	-2212	-12708	11841	-32768	-20205	-7016	6672	-272	4582	-2789	-779	-13132	4060	10116	609	3081	-1281	-16316	1112	-2564	4816	8982	-912	-16360	1828	-1500	887	11401	-1621	87	141	1
-32768	2440	4068	3307	-32768	-27333	-19412	-4336	-16912	18573	-32768	-17914	-10616	2432	6904	6725	-5325	-2486	-13440	4380	9832	775	3961	-1441	-16264	1916	-2604	928	10028	-1618	-17668	4688	1492	1980	9745	-1041	141	133	1
-32768	-672	-5804	-6724	-29499	-32651	-20328	148	-14460	17552	-29675	-12011	-15212	-1624	10536	4742	-6687	-4052	-13116	4144	10120	1355	4980	-1543	-16684	2160	-2792	-1154	11201	-2344	-16600	4476	3340	3928	8406	352	134	128	1
-32768	-1684	-17260	3230	-19619	-23084	-12240	-2056	-21904	18496	-19392	-9269	-20088	-4660	20100	1868	-7303	-5506	-13212	4180	11780	476	7669	-3202	-19028	568	-1612	-18	12168	-2745	-17916	2344	2744	4916	8629	885	27	133	1
-32768	9792	-28848	7151	-11216	-10793	-8340	4880	-21272	12049	-6668	-7528	-15420	-7664	21096	2441	2294	-4967	-13488	5080	12408	1133	10086	-4005	-19276	-1052	-2916	2688	14857	-2988	-19304	2164	2972	6671	7194	644	102	125	1
-32768	18852	-30508	-5752	1232	-2450	-6896	4516	-16636	-2751	8040	-2939	-15056	-4764	15692	2518	3290	-2362	-14108	4996	12596	1292	13765	-4610	-20312	224	-3012	3453	16901	-3610	-19316	3484	2584	11290	4854	369	156	115	1
-32768	18068	-29856	-7891	3529	-1098	-7620	-1064	-19144	-11351	20107	1872	-13016	-3520	7080	-209	6503	2056	-13780	5188	12732	1064	18156	-5897	-20796	-1008	-3104	2531	18205	-4085	-18852	2868	1440	13533	3161	565	164	113	1
1160	6868	32767	4843	12950	3042	-32768	-2016	25880	-32768	12925	4532	-11360	-3952	-2124	-191	11916	3506	-12160	4484	14560	1358	24346	-6519	-22408	-2568	-2260	3608	19407	-4806	-20132	3652	2784	13265	1364	160	179	122	1
-10396	-9132	-36	9244	32767	10775	-20732	-5292	-2380	4304	13471	4171	-27264	1512	10160	4119	7358	2724	-11860	5640	14096	2495	31545	-6754	-24068	-4980	888	4620	20667	-5621	-22740	2952	7732	15440	-6276	-1539	219	111	1
-32768	-10276	72	10476	32767	9934	-9208	-160	232	15433	20397	3321	-16644	-4156	7460	25112	6616	234	-10448	5024	16692	4524	32767	-6988	-26928	-5748	4140	10184	21866	-5509	-23480	136	18104	17671	-19736	-2950	253	107	1
-31200	30008	18280	1899	31401	3298	-25812	-2196	-5676	23031	20880	2965	-17444	-11332	6408	27823	6884	-3990	-20488	10640	13232	5930	32767	-11121	-28432	-2296	2864	12542	23415	-5223	-19928	-6136	15396	12763	-16740	-2006	150	126	1
-28372	-32768	-124	4163	13133	458	-21716	56	-19860	23435	21844	10398	-23472	14696	-6892	18511	14703	-397	-32768	8804	11084	8980	32767	-17619	-28528	8580	-3424	3975	28210	-5280	-23316	1636	220	15095	-14061	38	10	116	1
-12604	400	11696	1902	6924	4690	-14856	2172	-9500	14289	17460	3370	-17904	8316	-16524	-5836	12989	-1917	-32768	16944	8580	8264	32767	-25229	-29892	3380	-6844	1107	24556	-5795	-24856	12420	-10092	15668	-14368	5644	47	114	1
-15148	-1040	10732	1711	3858	3117	-16860	5452	-11396	9648	13680	-1069	-10292	1580	-10724	-13762	12153	-5080	-23368	16404	20920	7723	32767	-29261	-26100	2804	2228	7752	24084	-2526	-28628	1640	-6024	1411	-23568	4944	253	81	1
-13456	-216	11208	881	2812	1163	-15844	7816	-9496	-14547	8683	-1214	-13608	-24	-8088	-13494	10115	-4561	-13720	13256	21120	20631	32767	-30971	-18796	3216	-11992	-1537	18616	1102	-31060	-2324	-4616	-3046	-26832	4693	104	49	1
-12212	-2644	10708	-79	2431	338	-16208	-376	-7072	-28852	5576	-2526	-16168	-4464	-4376	-10533	11550	-2728	-32768	16848	14588	17624	-847	-12263	-13816	-2188	-20300	-8114	5411	874	-28396	-3192	-5132	-3918	-26923	6823	253	83	1
-12036	-2168	11060	-721	1901	163	-17300	-9208	-4096	-20327	4602	-2161	-19580	-6480	-3680	-5637	12131	1572	-9740	13156	18016	9587	-31481	4235	-13320	-5308	-5572	2468	-3521	5689	-27652	-2712	-5944	942	-26513	8122	173	134	1
-11980	-2500	10796	-746	1879	189	-14200	-11180	-2712	6168	6784	747	-17308	-4372	-1208	992	10113	3009	-2668	9032	13764	6590	-31640	9064	-8460	-5880	-6536	17824	-9171	9643	-23996	-124	-5640	9777	-23582	8619	253	108	1
-11716	-3116	10460	222	1967	360	-14388	-6904	-4348	21089	8070	2160	-13744	-3420	-720	5301	11358	1489	-6700	6024	10416	4118	-32678	14441	-7644	-3976	-8492	24170	-17122	11305	-19484	2824	-5920	8278	-21202	8059	50	107	1
-11848	-3032	10324	1316	2159	372	-15824	-1796	-5496	21014	6821	2673	-13740	-3380	-768	5639	11759	1192	-12552	1668	9908	2102	-32768	19862	-8560	1428	-5660	11985	-29438	10529	-16048	3316	-6116	2848	-18083	8040	143	135	1
-11884	-2720	10112	1585	1651	707	-16112	3976	-4440	3725	5191	659	-16536	640	292	963	14294	503	-13792	216	10384	2689	-32768	23273	-7556	-2348	-6372	3104	-27500	11837	-13904	1064	-7260	-6157	-17450	7228	68	144	1
-12004	-1848	10204	1202	1479	730	-16248	412	-4028	-11433	3108	-812	-16228	2272	-344	-3772	12813	390	-14408	-136	10252	2850	-32768	23088	-12612	-3904	-6776	-1240	-32768	12744	-13356	376	-8444	-14929	-16795	6352	0	140	1
-11796	-2424	10368	147	1305	961	-15576	-4784	-2304	-12782	3161	-717	-15184	-88	100	-8791	13713	956	-15196	-776	11044	2721	-32768	20788	-12116	-3680	-7196	-4181	-32768	12196	-12368	612	-8128	-17879	-15613	5508	148	151	1
-11920	-2348	10116	-210	1264	1407	-13636	-6756	-2780	-5911	4364	388	-13884	-2944	648	-8718	14346	1192	-19936	-624	11364	4942	-32768	18373	-12848	-5064	-7436	-3762	-32768	12393	-9980	404	-7984	-16921	-13436	4232	98	146	1
-11856	-2524	10208	64	1129	1980	-14784	-5528	-2972	750	5838	1668	-14908	-3736	-56	-3958	14850	647	-22360	2392	11896	4805	-32768	18581	-13820	-6172	-9860	-2886	-32768	12844	-7288	-748	-7484	-15185	-9141	3491	125	150	1
-12096	-2728	10368	578	1090	2541	-16156	-3424	-3544	1972	6267	1995	-16084	-3768	-256	-343	14631	130	-23224	3164	12972	3426	-32768	20242	-16244	-6064	-11068	-1684	-32768	12660	-5204	-2304	-7792	-13514	-3998	2525	125	197	1
-12116	-2236	10396	877	1064	2969	-16208	-3108	-3500	1744	6314	1896	-16848	-2928	-2224	-3320	13592	-448	-23296	3640	13100	3148	-32768	20479	-20776	-7380	-11292	-1626	-32768	13512	-4724	-3536	-5908	-11801	-1091	1698	98	238	1
-12040	-2464	10576	1028	1146	3485	-15744	-2232	-3632	-4493	6472	1223	-17596	-1764	-2912	-2289	11051	385	-32768	-1176	9784	5834	-32768	24088	-21696	-7480	-19336	-4509	-32768	13655	-4808	-6456	-1776	-10453	1267	886	58	169	1
-12344	-1756	10732	1397	1194	3396	-15980	-3176	-1412	-5110	7562	1738	-18384	-2348	-184	2455	8432	1011	-32768	-3120	1704	5429	-32768	23273	-23168	-5664	-20144	779	-32768	11530	-8472	-4480	5452	-8847	-3084	505	80	99	1
-12288	-2180	10920	2169	1243	3440	-15904	-5136	-1376	-2776	9280	2738	-17592	-3600	3336	2697	7757	920	-32768	-8072	-8952	237	-32674	19077	-20336	-5244	-18348	1512	-32768	9286	-14932	-112	19668	-2093	-9781	-69	89	49	1
-11996	-1412	11788	2721	2078	3204	-15572	-5788	-1400	1862	11528	3665	-16532	-2736	4900	674	8118	-71	-32768	-13904	-23788	-4396	-22550	11511	-13340	-3748	-20584	1484	-23479	6436	-21864	-2308	24928	9785	-2972	1882	106	0	1
-12200	-3824	12388	875	4206	3573	-16960	-3596	-2564	1458	13143	4134	-16984	996	4024	-1983	8618	-856	-32768	-27008	-32768	147	-8199	1395	-6428	-5216	-23032	244	-8023	4481	-19304	1772	20808	10175	4294	3853	144	47	1
-13776	688	12372	1184	10234	3832	-20152	1808	-2740	-4634	13406	4374	-18836	2288	2552	-2441	8070	-940	-32768	-27552	-32384	12265	3066	-866	-5928	-4080	-23512	-663	7066	-647	-15472	7532	18428	8932	-927	-1901	131	163	1
-12588	-204	13948	872	14360	3208	-20168	-304	-2436	-9348	14377	5632	-20632	-364	412	-5415	5864	-147	-32768	-14108	-17896	-6896	14421	-16714	-12820	-3320	-13452	12657	20331	-4587	-11520	4696	9424	5702	2047	-2845	84	236	1
-12144	52	14652	821	19847	2584	-20004	-2544	-2528	-7456	16118	6720	-19940	-3524	1692	-6834	2583	1781	14696	32767	32767	9868	4865	-10769	-32768	524	32767	32767	14456	-4995	-13952	2784	3664	1947	6880	-1834	85	238	1
-10092	144	16260	487	27120	1867	-23448	-3448	-1144	-5787	17022	8489	-21444	-5240	3656	-5601	76	2131	-18856	-3372	1808	-859	20182	-26783	-10560	6560	-6092	8643	18537	1319	-21836	-5996	7568	7201	692	-2179	101	123	1
-10272	-2952	15516	199	32767	646	-24932	-2348	2364	-7110	17726	9562	-23452	-3876	9296	-3834	-7017	3322	-17888	25248	4384	-5294	26180	-10892	-22220	6592	-972	-3340	17069	-3517	-17348	1416	12284	1323	6017	-2389	175	78	1
-8412	-3388	16208	58	32767	1158	-25040	-2420	3472	-7873	17885	9632	-21072	-2364	19216	-6764	-15956	3677	-30428	-4876	11036	-2219	21603	-9885	-26168	2784	-9388	-17409	16658	-4971	-21280	19048	11940	-2667	7903	6576	141	101	1
-12692	-6788	14356	-263	32767	3363	-24652	-3360	6684	-11682	18722	10240	-15792	356	10828	-16385	-10531	4032	-20908	-536	14560	-7265	1245	-9210	-16672	3756	-9140	-23647	17261	-7473	-18200	2520	-13852	-47	19041	4375	124	74	1
-32768	-3572	7500	658	32767	11138	-22528	-10000	-11604	-4707	22216	12280	-22444	-2048	3968	-8536	-11344	276	-16748	4752	8140	-2498	539	-5262	-14292	-4500	-9592	-24404	13666	-4206	-14052	-3056	-11104	-1333	14200	2345	118	164	1
-32768	-11072	11308	8895	32767	21972	-25928	-3264	-7780	-7120	23520	8957	-22844	-6256	-12280	-9038	-10391	-4546	-14864	3560	9668	271	-166	-1353	-14424	-10248	-10460	-142	12086	-44	-10428	1936	-4604	3680	9585	-1861	246	92	1
-23448	-10764	23508	6713	32767	22302	-26536	-4900	-56	-8162	18073	6633	-30688	3144	-6508	3932	-20598	-3804	-13152	3624	10312	1408	-371	-185	-17280	-3996	-7516	17289	12295	1002	-16056	1896	-3448	-1121	12032	270	179	86	1
-21640	1708	18768	533	32767	17582	-18280	-3676	-13028	-1320	12282	3739	-28396	4052	-1824	5839	-22929	-4523	-12692	5024	9764	1884	216	12	-18112	112	-5960	20670	10697	2360	-17276	2840	-3536	2898	13924	-493	202	63	1
-32768	-7260	28148	-379	-4883	-366	-11356	-1140	-24496	13344	10035	3816	-25328	-144	-5288	1203	-21385	-7730	-12812	3824	10360	1558	696	-215	-16512	6436	-3268	9453	8756	1341	-17992	1284	-1248	4750	10650	-2789	105	99	1
-5852	-6636	22916	-2089	-27121	-5720	-15164	1932	-840	-6326	1142	795	-25020	-1732	-7048	1610	-19612	-9044	-12580	4624	10040	1541	1260	95	-16520	4504	-3248	-4973	6309	-339	-16096	4468	432	3915	10254	-2344	1	137	1
-2520	-3872	14692	-3562	-28463	-6738	-12284	-1440	-4348	-5392	-8442	-906	-25156	-2204	-7628	1338	-19283	-9018	-12540	5224	9396	878	1342	77	-17332	1756	-4660	-9848	5272	-1467	-15208	6220	356	3467	11066	-1685	0	156	1
-7892	-5112	11784	-1965	-31973	-8335	-7716	-1956	-10312	4568	-14533	-4130	-20392	-1068	-8524	-479	-17633	-7133	-12820	5792	9144	5	882	-327	-16172	-40	-4612	-4077	4710	-1112	-15308	5476	88	3636	11732	-1006	106	127	1
-9872	-4444	11320	2033	-32768	-9718	-5544	180	-7400	13398	-21087	-6402	-16652	-1780	-7600	1121	-16347	-6888	-12728	5264	9300	100	460	-774	-16308	484	-3976	4604	5120	-434	-15208	3636	300	4871	12181	-898	160	121	1
-10324	-3092	11600	4639	-32768	-9653	-8008	616	-8732	15805	-27056	-6833	-14292	-1652	-8120	4605	-15024	-6168	-12772	4984	9644	271	83	-1156	-16592	1488	-3816	9215	5684	-98	-15444	2332	488	6965	12327	-1645	167	150	1
-14064	-692	9844	2487	-32768	-9190	-11520	2336	-8840	14879	-31552	-6195	-13504	-1612	-9188	10085	-14544	-4933	-12844	4696	9456	403	-176	-1393	-15916	2620	-3136	5524	5403	-800	-15036	2492	560	8467	12891	-2258	165	141	1
-15760	48	9492	-3031	-32768	-9419	-12556	3124	-9196	10464	-32768	-6844	-11668	-724	-9964	17535	-14918	-3602	-12840	4944	9616	34	-116	-1663	-16112	2056	-3456	515	5373	-1364	-15288	3260	864	8719	13235	-2536	133	108	1
-18692	-1364	10664	-7482	-32768	-9582	-12072	2352	-11116	5702	-32768	-9157	-9948	1168	-9260	20325	-14622	-1770	-12848	4900	9288	-450	234	-1929	-16024	1048	-3356	-723	5593	-1864	-15620	3956	1448	9467	14035	-2543	148	115	1
-23552	-2840	12024	-9754	-32768	-9889	-13596	1616	-11764	1042	-32768	-11384	-8576	2104	-7984	19133	-12478	-678	-12864	4888	9504	-651	463	-2219	-15900	128	-3596	2010	6480	-1631	-15408	3984	1732	10256	15606	-2167	150	127	1
-26572	-4952	12504	-10490	-32768	-11154	-16312	748	-11220	-582	-32768	-13803	-7992	3412	-6452	15660	-10228	-81	-12984	4900	9804	-465	1017	-2417	-16400	532	-3348	4605	7645	-1626	-15960	3776	712	8834	15782	-1576	133	128	1
-28408	-8316	13160	-7620	-32768	-13227	-16752	532	-11132	-408	-32768	-14085	-7508	5500	-4740	10138	-6550	104	-13072	4200	10120	-17	1638	-2244	-16332	296	-4308	2966	8116	-2071	-16356	2708	-1336	5055	13837	-1649	112	128	1
-32768	-11532	11700	-2309	-32768	-15107	-20536	1604	-9620	6286	-32768	-19674	-6652	6456	-2560	6570	-2790	197	-13148	4004	9932	172	2271	-1986	-16624	-152	-4920	71	8052	-2372	-16396	2296	-1164	1649	13185	-1987	84	132	1
-32768	4396	9320	-4817	-32768	-22466	-20184	-2356	-13576	10667	-32768	-18509	-8552	5060	3664	6861	-4735	-769	-13244	3976	9832	384	3132	-1859	-16512	-388	-3208	-1031	8467	-2558	-16348	3024	-544	1223	12900	-1993	76	139	1
-32768	1200	516	-8814	-32768	-24254	-22180	-2076	-13872	13225	-32768	-13510	-12888	2248	8184	5486	-7011	-1577	-13264	4492	9820	1690	3859	-1952	-16128	672	-3636	-601	10160	-2730	-16052	3580	592	1209	11740	-1507	129	134	1
-32768	452	-12944	2541	-27300	-17673	-16672	-940	-15036	23101	-25226	-8787	-18660	-2336	20112	5267	-10386	-4014	-13916	4672	10460	342	6150	-3513	-18436	36	-3332	642	11354	-3231	-17540	2872	2336	1874	10527	-1139	0	122	1
-32768	10992	-25768	11427	-15747	-8963	-11012	4768	-19704	16125	-13718	-6080	-18016	-4624	25036	3610	-202	-4041	-13588	4832	11748	392	8475	-5034	-19240	-1072	-4300	932	12972	-3909	-19088	1324	3460	3646	9395	-485	38	119	1
-32768	25412	-32328	-4800	-4178	-1452	-6164	5576	-18208	-2635	1255	-2867	-17448	-4672	19384	3081	1191	-477	-13992	3964	12412	360	11737	-5253	-19812	-980	-3948	1067	14532	-4633	-18632	1820	3288	8345	7791	-1183	149	119	1
-32768	12392	-26184	-10170	9034	7183	-6120	348	-18784	-5611	15757	1995	-14096	-44	11512	-2804	3033	3552	-14012	5212	12596	327	15885	-6470	-20356	-1140	-3016	761	15958	-5298	-19416	3280	1416	11774	5581	-1883	150	120	1
-9108	12704	13380	5574	22359	21324	-19972	456	-2640	-21189	20933	5623	-13616	-280	9900	-3352	3586	4039	-12396	4128	14388	442	21463	-7325	-21528	-2864	-2228	2500	17281	-6169	-19612	4656	1928	12142	2875	-1753	160	118	1
9272	-21340	5268	4726	27809	16375	-32768	864	14156	-11512	8009	536	-16752	2272	460	-7113	11841	3778	-12168	5584	14424	309	27515	-8016	-23876	-2596	360	3102	18633	-7511	-22548	4956	5448	10477	-2380	-2184	208	117	1
-32768	-5996	10448	9424	29373	2645	-9540	-8576	-8912	-3423	14851	2116	-18380	6040	8072	1398	8010	421	-11456	5684	15200	2000	32767	-9909	-25148	-4236	3516	3304	20035	-7662	-22420	2408	13804	9478	-12792	-3582	239	111	1
-32768	31268	18824	7406	32767	6745	-23100	-5468	-7792	11556	19146	-207	-20384	-16256	9064	20233	4916	-6215	-13536	9060	16040	3758	32767	-12275	-29968	-2952	4924	6796	20880	-7462	-20824	-660	19476	9082	-18114	-3880	205	111	1
-32768	-27896	4764	96	10964	873	-25228	-340	-16136	26013	23672	10664	-20324	-4120	-1504	23547	12523	-4129	-32768	9292	8512	4588	32767	-19517	-28028	5100	1076	2158	23281	-8296	-23208	5476	8928	13447	-12749	-1337	93	120	1
-11440	4780	11336	1491	9359	5306	-14740	-2116	-9400	14754	18933	5806	-19412	9432	-19600	6513	15964	-1315	-32768	20024	6776	-732	32767	-27652	-30808	8288	-7140	-3338	23387	-10257	-23028	16400	-9648	12161	-12251	3945	90	107	1
-17328	452	11104	1859	5345	3424	-13336	2000	-12156	17295	14840	1503	-9896	2508	-10592	-6280	10603	-3651	-32084	15732	12600	-6182	32767	-32768	-25452	4752	-1928	-3450	23263	-8411	-24000	5620	-7924	-2972	-18675	4758	196	93	1
-13408	-168	11232	1355	3031	1859	-15572	7776	-11012	-1404	10373	-765	-12716	144	-8952	-7236	10878	-2170	-10808	24520	29536	-4382	32767	-32768	-21692	4448	-7412	-7564	20987	-5100	-30420	-2952	-4088	-12973	-25625	3815	0	46	1
-12552	-1456	11240	-119	2645	-149	-18600	1968	-7620	-17554	6321	-1685	-17684	1160	-5616	-6666	8788	-2031	-32768	9848	17624	2989	13265	-19551	-14876	-2080	-27788	-22071	9748	-4210	-29820	-1564	-6052	-10024	-25747	6780	171	134	1
-12144	-1536	11168	-699	2253	-321	-17796	-2728	-5628	-22124	4764	-3179	-19048	-1360	-1752	-7157	15232	-543	-14124	9628	20932	5078	-26972	738	-16884	-3132	-7948	-9354	-1118	-2278	-28860	-2640	-5080	-4479	-25741	9315	240	128	1
-12084	-1412	11144	-1176	2014	-767	-17984	-3624	-5152	-21225	4619	-3146	-18544	-2300	-1344	-5715	11399	1069	-3204	13040	13012	4222	-27664	3009	-10240	-4880	-4728	11443	-6508	344	-26052	-156	-5720	4253	-23069	10165	195	103	1
-11568	-2476	10592	-613	1585	-848	-13496	-8616	-3592	6537	6202	-116	-13900	-4772	216	-2315	11630	1076	-8488	10692	8436	-640	-32251	2779	-8148	-1988	-9144	17823	-13823	5251	-21680	580	-5168	3762	-22047	9640	149	93	1
-11640	-3160	10416	914	951	-474	-14760	-6044	-4424	13816	5881	1248	-14032	-4988	-760	-750	14426	201	-10288	6044	9748	-2888	-32768	7433	-6396	600	-8028	12594	-22324	7046	-17424	1332	-4760	-474	-19843	8669	148	157	1
-11644	-3296	10380	1155	834	-388	-16284	-1188	-4556	6997	4498	659	-15692	-2620	-1336	-3011	14347	-244	-10264	2712	8884	377	-32768	14540	-8340	-1996	-6600	7470	-27332	7776	-15304	1848	-6172	-6189	-18084	8561	74	135	1
-11832	-2072	10700	1689	-20	532	-16624	60	-4416	-6388	2930	-676	-15872	-744	-1408	-7354	15153	-394	-11224	1228	8200	5322	-32768	20847	-8804	-2196	-6988	6554	-28065	7855	-14512	1108	-8028	-13655	-16822	7378	64	139	1
-11804	-1728	11000	509	355	477	-15908	-2296	-3216	-12325	2088	-1083	-15476	-296	-556	-12115	16209	989	-11624	1396	8212	6013	-32768	21545	-9308	-1500	-7484	623	-32768	9701	-12320	-388	-8532	-18155	-15748	5144	55	152	1
-11804	-1748	10880	339	456	502	-14720	-5588	-2812	-10315	2467	-304	-13120	-1796	784	-10605	16428	1630	-16096	4448	9436	7863	-32768	22812	-10376	-1304	-8692	-298	-32768	11662	-9816	-156	-8140	-19106	-14477	2938	57	156	1
-11812	-2348	10452	148	639	1072	-14244	-6608	-2488	-3622	3674	756	-13680	-2668	972	-6142	15562	244	-19732	3316	9784	8343	-32768	20712	-11932	-2060	-8404	584	-32768	13401	-6836	-1212	-8024	-17572	-10958	1643	108	161	1
-11712	-2480	10572	456	459	1670	-14980	-4736	-2288	622	4825	1453	-17956	-4572	-1988	-3501	13239	-807	-21556	3060	11236	10110	-32768	22206	-13736	-3556	-9784	-1084	-32768	14746	-5520	-2644	-8160	-15076	-5935	1430	116	187	1
-11620	-2376	10644	776	661	2247	-16084	-2896	-2548	-156	5330	1517	-18856	-4716	-2832	-4352	11708	-835	-24380	4788	13396	10184	-32768	24333	-18032	-5688	-12520	-1189	-32768	14842	-5068	-3372	-7304	-11479	-2148	931	123	194	1
-11720	-1560	10828	914	1031	2608	-15876	-2636	-1952	-3185	5840	1354	-17944	-3140	-700	-384	10086	156	-32768	2172	11544	10379	-32768	25516	-19668	-7072	-17872	-698	-32768	16040	-5764	-4732	-4596	-6496	-1065	2054	125	157	1
-11596	-2132	10936	1101	1422	2477	-15844	-4232	-860	-3951	6885	1786	-17140	-3744	568	3306	8907	1351	-32768	-2700	6524	11173	-32768	28132	-21912	-5916	-20156	3615	-32768	14875	-6892	-2848	388	-5337	-2859	3872	104	122	1
-12172	-1140	11004	1495	2094	2616	-15568	-5232	-260	-2160	8838	2867	-17604	-4340	3632	2414	8584	1687	-32768	-3528	-2992	8495	-32474	27583	-23020	-3824	-19992	6183	-32768	12185	-10912	1320	7548	-698	-5302	5055	55	87	1
-11936	-1700	11700	1920	3251	2147	-15104	-5888	852	1066	11635	4200	-17448	-3360	5532	1551	7942	834	-32768	-4816	-16204	-687	-26540	22951	-17344	-3044	-19676	1661	-30314	9558	-17568	388	18212	6202	-5444	5570	103	13	1
-11848	-2504	12596	1634	5213	2783	-16176	-5516	-1736	3686	13979	4715	-16728	804	5032	315	8082	-633	-32768	-10852	-29600	-8530	-13974	12929	-9708	-924	-21332	-5335	-16298	7576	-22908	1636	24848	8884	3298	6063	139	52	1
-9916	1088	16316	1446	8978	4281	-18336	-1808	-1988	-577	14618	4674	-17208	3020	3028	-1161	7599	-1167	-32768	-29856	-32768	-792	-133	8124	-6776	-4976	-23252	-11065	-2352	3423	-17452	9808	20464	4154	3103	4738	130	125	1
-12172	76	13644	340	12797	2783	-19664	-148	-3620	-7306	15544	5880	-18548	1036	968	-5200	6549	-632	-32768	-21476	-28992	7523	11702	5852	-6484	-5772	-23004	-10349	13062	-2202	-12656	6020	15392	2053	3232	-1065	109	199	1
-12604	-444	13636	180	16866	2324	-18312	-2720	-3708	-8139	16856	6540	-18188	-1848	96	-10480	4424	424	14432	17332	25080	-15310	16929	-7742	-13204	-1772	-20512	5827	25289	-4566	-9896	5156	4896	-4182	7420	-1192	80	238	1
