#Activity	cycling 
#ActivityID	9 
#Date 10-10-13-06
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
1840	7244	-3472	-9072	-17925	-7641	1884	640	-5728	520	-12816	7762	-2496	-148	-3676	104	-11012	-5053	-29612	4024	3644	-1402	14078	-11534	-23044	5704	-6960	2881	13730	639	-15704	5300	15060	-4674	2827	-2221	127	118	9
2480	2760	-4616	-10210	-19040	-9839	2972	1296	-2920	-3367	-13036	8758	-536	1472	-2044	1272	-8476	-3442	-23568	-236	3648	-2119	13820	-12918	-21752	7668	-6672	1934	16294	1102	-15560	5024	12292	-3324	2077	131	154	122	9
2468	-808	1408	-12613	-18243	-10299	1072	-4	-2648	-2465	-13766	8805	-1244	3168	8	1574	-5762	-2551	-29540	7176	7104	-6015	12295	-15420	-20496	7068	-8160	-2280	18110	2024	-15768	4568	11428	-3073	1240	2296	139	122	9
-3568	2592	-1076	-10479	-17380	-7971	-1956	-540	-5684	-1838	-14859	8182	-2160	4576	1576	-118	-3332	-1755	-24832	2884	6668	-7045	11807	-14571	-21076	3324	-9472	-1794	19353	1636	-15308	4224	10732	-3016	592	3743	140	123	9
-1076	4468	-848	-8141	-15273	-7339	-2116	-1452	-8456	-2187	-15139	6162	-3944	4528	3496	-1365	-820	-690	-20032	1232	9312	-5570	10736	-11618	-21840	100	-9332	492	19275	1613	-16836	4040	11052	-3905	-489	4162	140	125	9
1388	3036	140	-7105	-12572	-5642	-4724	-340	-7824	-429	-15368	4267	-6024	4540	3228	-2145	558	749	-29924	2836	10712	-4343	9649	-9051	-21776	1644	-10708	1497	19285	1348	-17924	3576	12720	-4977	-1773	3594	148	124	9
-4168	3976	552	-5972	-9381	-3728	-5536	304	-9000	-1198	-16106	3399	-6268	4784	3536	-2256	765	888	-22900	3412	9536	-4088	7168	-6500	-22168	3344	-12372	1391	20211	1387	-19676	2596	12360	-4738	-2260	3265	139	124	9
-10704	8572	3492	-6507	-6399	-2969	-3828	-104	-11572	-2278	-15505	2597	-6456	3884	3416	-4080	3575	3288	-20180	2616	8996	-4435	5481	-5338	-21440	4244	-12836	-116	20000	2308	-18676	1956	12616	-4718	-3275	3081	136	125	9
-10016	9664	1248	-6260	-3143	-2234	-4252	-488	-12544	-3476	-14974	1493	-7920	2876	3156	-5092	5560	5102	-22012	6440	11080	-5109	3492	-5048	-20732	4112	-10896	-1239	19018	2967	-18624	2756	13432	-4153	-4590	3267	136	125	9
-14796	8520	3752	-5005	-291	-1863	-7040	-1768	-14004	-3860	-14270	1048	-10808	904	4292	-6548	7542	6940	-14956	4708	9908	-4712	1947	-4216	-20140	3008	-11248	-3067	18390	3436	-19684	1328	13256	-2705	-5275	4071	144	130	9
-16548	6296	6108	-3977	1749	-1198	-10256	-3480	-14272	-3051	-13053	330	-13376	-256	5632	-5858	8663	7961	-10572	4616	9356	-3557	1522	-2288	-19396	1792	-10292	-1335	16086	3624	-19444	1272	11568	-1085	-7509	4327	135	128	9
-15824	4420	8760	-3246	3019	-197	-13220	-5056	-14200	-111	-11075	402	-15036	48	6112	-6091	8721	7864	-12520	3172	9556	-3393	-945	-1626	-16644	2588	-12852	-145	13149	4488	-18768	1696	11176	-214	-8865	4091	134	132	9
-17212	3136	6020	-2436	5419	652	-14536	-3628	-13332	-777	-10784	330	-17400	1012	7552	-6592	7476	8266	-15116	2688	7944	-2902	-3908	430	-13888	2456	-14152	1527	11464	4503	-18004	4012	9556	-355	-9604	3858	120	134	9
-17864	2792	6488	-1529	5761	1426	-15196	-1892	-12808	-3253	-10608	-320	-16828	-924	8792	-6744	7342	8735	-15732	5348	9172	-2116	-6326	3844	-13228	3332	-11468	6057	9683	3570	-17692	4608	9136	-443	-9794	3901	112	130	9
-22100	5620	12164	-747	9094	2689	-18672	-4016	-12928	-8093	-6816	-3510	-17532	-2840	9268	-7050	7581	9987	-12024	2548	7208	-1303	-9015	5801	-12932	6144	-10908	1167	7628	3162	-19732	4468	9852	-1201	-12189	5199	111	135	9
-19796	4356	12632	551	10119	3494	-21020	-5768	-11628	-4689	-6280	-503	-19852	-5060	8532	-5732	9299	9795	-9820	3364	6700	-1110	-11935	7582	-11456	6872	-11288	-5017	6063	2493	-17656	4624	9452	-626	-13753	5443	128	132	9
-23628	1664	11188	1209	13148	4466	-22288	-6736	-10256	-3595	-4917	127	-20968	-5972	10128	-3468	8618	8336	-13216	4548	8800	-603	-14883	8222	-10408	4688	-11224	-4584	2524	2407	-16476	4160	9760	-1155	-14403	5177	129	130	9
-23596	4776	9032	2414	15721	5945	-20676	-5492	-10920	-3204	-2755	1136	-19308	-4552	10688	-1652	8548	8119	-2884	3360	5060	1808	-13883	7087	-8952	900	-9108	319	-1561	2413	-16276	4276	8180	-1547	-14954	4567	130	131	9
-20072	6168	6984	3609	14690	6577	-19556	-4476	-9640	-3049	822	-181	-19604	-4260	10320	-411	8481	7831	-3504	96	4456	3350	-14867	7896	-7796	1956	-9620	2357	-4844	1126	-15292	4244	7672	-1524	-15716	4332	136	133	9
-20964	5424	9876	3913	13587	7021	-21096	-5152	-9924	-3874	3312	-1317	-19904	-5288	10308	534	7797	7462	-1840	1520	4808	4864	-14687	9921	-7536	2616	-9628	2704	-5061	819	-13260	4656	6244	-1358	-15721	5084	138	137	9
-23376	3608	11128	3289	12582	6648	-21448	-4652	-7348	-3325	5332	11	-19500	-6244	11588	2150	7429	6286	-5320	2200	7104	5214	-16127	12180	-4308	4024	-7044	721	-10238	-1682	-10848	3884	5460	-1342	-14918	5578	135	124	9
-25424	3824	8784	4115	13767	8256	-23420	-5348	-7536	-2692	7365	8	-20712	-5844	12632	4540	6356	4899	-1528	3284	5084	5814	-18176	14679	-2956	3220	-5524	-1797	-12649	-3260	-8792	3072	4052	-1428	-13531	5608	130	141	9
-31044	488	10208	4730	12006	8680	-22236	-5340	-6484	-3478	9941	-1270	-20532	-5744	12840	4897	6274	4676	2848	676	-1364	5185	-15768	12475	-3136	2152	-4196	-2803	-15615	-3957	-7240	1748	2640	-1218	-11663	5022	128	138	9
-18776	424	9860	5932	7898	9109	-22064	-4996	-4904	-1956	12296	-2062	-17916	-3872	12828	5119	5588	3116	-1176	2556	1904	4690	-16304	12720	80	2764	-3916	-1185	-17191	-4059	-3700	412	1056	-664	-9550	4101	122	133	9
-21532	-2112	14084	7128	7544	10014	-23444	-8448	5716	-2674	10710	-1743	-17616	-4560	13432	4013	4874	1311	-788	-1056	1024	3436	-15088	10104	988	1808	-5332	-3492	-17940	-3664	-1492	-1580	668	-46	-7139	3614	119	119	9
-23072	2112	11860	7111	9448	9587	-24152	-1148	-6620	-3073	9578	-3669	-18224	-4332	14240	2931	4194	-181	1872	-2720	-684	2522	-14407	9463	1836	-212	-4320	-2133	-18390	-3675	672	-3584	796	1635	-3997	3026	118	128	9
-25756	1264	14996	7212	8948	9402	-25340	-2048	-6784	-1716	14915	-1473	-18316	-1980	13340	2337	4127	-1069	-3792	-2372	-2204	3825	-12619	9397	2852	-916	-4788	-2436	-17386	-2973	660	-3616	1304	3566	-600	1966	110	141	9
-23868	5092	11344	8347	8652	9438	-23796	-1792	-10096	-1863	16852	-2615	-19176	-1020	13064	1984	3548	-694	-4828	-2264	-1360	3714	-12101	8792	-276	-1992	-6448	-3063	-17380	-2624	-2260	-1336	2400	3600	1956	749	118	130	9
-19204	4336	14336	8395	8196	8437	-21776	-3920	-9612	5806	18420	-4938	-18748	-808	10712	3019	2622	-132	-7696	-1360	36	4435	-6369	6862	-576	-1692	-7144	-2948	-17293	-2640	-4372	128	3436	3678	4078	-133	126	122	9
-18040	2272	14332	7777	7909	6680	-21700	372	-7960	4911	24259	-3671	-17416	-748	10140	4439	1024	89	-9904	-1456	1128	3922	-5156	5726	-4816	1832	-10376	-2695	-15302	-2202	-5632	216	4396	4268	5847	-684	128	110	9
-18220	3052	12124	8018	6510	6121	-20464	-2792	-9720	3694	20995	-4011	-18044	136	10360	5568	-134	-348	-11172	292	2504	3528	-3046	3784	-6760	832	-10372	-4666	-15545	-1189	-5552	-1012	3912	4082	6383	-799	129	141	9
-17956	92	12900	7194	3832	5549	-20240	-4336	-9920	4174	18977	-5826	-19368	1148	8948	5552	-923	-787	-8272	960	1724	3946	-904	3337	-4652	380	-10564	-2897	-14395	-922	-6172	-584	4836	5789	9520	-3010	122	121	9
-23628	2296	13464	6285	3385	4921	-20548	-3140	-10288	3535	16866	-6321	-21344	-32	8884	4246	-2174	-1787	-16200	-1084	556	3943	91	2613	-5088	740	-16520	-1812	-12760	-227	-7876	1356	5312	5546	11531	-4726	126	121	9
-13308	3784	11112	5861	2715	3687	-19636	-1180	-11528	25	13378	-4038	-22096	-908	9520	2732	-3177	-3573	-18972	48	4824	3034	28	1048	-8884	1380	-14120	248	-12157	-40	-10928	2228	6384	5440	13007	-6523	129	115	9
-17680	400	15204	5168	688	2682	-18968	-5092	-11424	1594	13783	-4294	-21496	-1100	10112	1569	-4569	-3837	-17584	-1352	2228	2926	2429	626	-12664	4088	-14008	-293	-11898	251	-15328	4676	6536	5662	13636	-7039	121	125	9
-19320	1348	15920	3841	-1253	1665	-19112	-5916	-10928	3616	13616	-4826	-22472	-2420	9140	1100	-5464	-3165	-17440	-228	4540	3149	4510	-631	-13436	4148	-14832	-928	-11593	51	-17376	4872	7532	5974	13973	-6770	131	134	9
-15312	1688	13992	2485	-2284	568	-18464	-3320	-11224	3013	10197	-3475	-23104	-2796	8128	2176	-7583	-3389	-18484	-1696	2356	3319	5036	-367	-15388	4956	-15336	-699	-8938	-1342	-18236	4276	8788	7337	14372	-7183	112	100	9
-11340	1276	11796	845	-3674	-735	-15932	-4056	-11948	876	6120	-2178	-23852	-1980	7840	2371	-9071	-3767	-23556	716	4796	2388	5742	-2104	-17236	4828	-15532	-901	-7487	-1189	-18056	3968	10880	6929	14345	-8257	110	126	9
-17616	1976	13436	-1091	-4351	-1974	-13848	-5888	-12720	379	3416	-1331	-23072	-2252	7448	1556	-11269	-3799	-22792	4456	7252	1335	8019	-5150	-20436	3960	-14004	977	-6588	-327	-20180	5832	12248	6024	13756	-9380	122	120	9
-9108	796	9376	-3995	-6469	-3800	-12348	-6016	-10420	2122	2810	-653	-21000	-912	5360	502	-12617	-4889	-22388	5484	9120	80	9790	-7425	-23984	4768	-12096	1777	-5117	-320	-22544	7840	13908	3382	12942	-9386	119	124	9
-5596	-2040	6920	-5345	-9033	-5211	-9796	-4736	-7332	2229	377	1073	-18488	-872	3816	-600	-13985	-5843	-25236	5636	8380	824	11574	-8342	-25864	2624	-9224	1823	-2987	-770	-21780	8188	15292	489	11191	-8430	117	126	9
-6212	-1724	6492	-4909	-11823	-5957	-5956	-4024	-7008	1624	-3775	2336	-15736	-1940	2936	-761	-14660	-6125	-25532	2780	8272	993	13709	-9991	-24424	3096	-10120	1997	-953	-698	-19460	6592	15932	-1896	10362	-8107	134	122	9
-7764	-2312	7348	-5361	-13055	-6426	-3488	-5104	-6456	1605	-6481	3837	-13908	-1340	2208	-334	-14539	-6467	-25208	-2048	6744	1378	15055	-11296	-22688	3908	-9848	2469	2503	-1841	-18472	5980	15548	-3776	9268	-7126	126	119	9
-3332	-604	1696	-6174	-14420	-6578	-4600	-4840	-5396	3543	-8106	4697	-11364	-504	-140	-272	-15028	-7021	-21320	936	4448	556	15051	-10792	-22548	3656	-6176	836	5311	-1406	-16660	5908	15840	-3635	8620	-6445	133	118	9
-3720	-3300	2952	-7740	-18732	-8477	-2148	-1980	-3712	916	-9715	5282	-8248	324	-944	-122	-15261	-6814	-23532	4904	7300	1005	15470	-10730	-23480	4128	-5936	1655	7928	-485	-17796	6480	16712	-4173	6792	-5627	151	120	9
-1224	868	1472	-7340	-17154	-6866	636	-1476	-3784	1264	-12246	6197	-4408	1848	-1716	-63	-13786	-5778	-22320	-316	6420	-966	15704	-14004	-24964	5636	-5528	540	9895	137	-18432	5676	16964	-4087	5646	-3769	118	119	9
-780	3036	444	-7900	-18728	-8045	2148	-952	-3348	-68	-13297	6527	-2464	2408	-1928	-308	-11309	-4852	-22756	3528	4620	-2703	14738	-14219	-23952	4840	-4884	1590	12289	315	-17564	5656	15996	-3902	4232	-1403	122	118	9
-3972	256	-1340	-9328	-19993	-9321	2044	-1908	-3532	88	-14063	6469	-1728	3900	-1636	-713	-8870	-4285	-25620	1940	7388	-3090	13417	-14632	-23560	3660	-6436	773	14549	833	-16976	4500	14644	-4001	2591	844	136	119	9
-2600	1228	-2352	-10206	-19415	-9584	1836	-1144	-4224	1419	-14452	6169	-612	3464	-840	-1158	-6127	-3392	-22536	748	5716	-3922	13870	-14896	-22660	2532	-7716	-268	16246	645	-16508	2816	13568	-3773	1329	1852	115	120	9
4192	2808	1772	-12122	-17798	-10227	352	492	-2812	1015	-14860	6807	-1956	2204	856	-573	-3051	-2052	-26108	1204	4964	-4314	13547	-14678	-20928	2220	-10308	-182	17717	1115	-16544	2024	13300	-2873	449	1680	134	123	9
-4144	3328	-252	-9016	-15124	-9036	-4472	-156	-5852	-583	-17183	6674	-4456	1636	3084	-800	-1061	-1075	-22656	2060	5260	-3042	11821	-10964	-21856	1964	-9368	1547	18627	1017	-16340	2896	11752	-2458	-54	1816	136	123	9
-6592	3024	480	-7194	-11981	-7881	-5820	-2060	-7776	-81	-17154	5080	-4168	1584	2800	-1268	-106	-438	-18780	3540	8948	-2012	10805	-8568	-22952	1944	-9488	1444	19064	1581	-17724	2824	12080	-2602	-985	2359	151	125	9
-10240	4432	1024	-7072	-9456	-6843	-5964	-1780	-8524	161	-16430	4677	-3776	1964	2296	-1960	938	551	-23856	3596	8764	-3309	9329	-8746	-22044	4268	-10840	187	19236	1369	-19276	884	12444	-3413	-2754	3397	124	123	9
-9460	7940	1672	-7134	-7659	-6188	-2240	-2748	-9780	1679	-14778	3166	-4108	736	2416	-3021	3193	1606	-19888	4028	5840	-3939	7437	-8825	-21640	3920	-11216	-2251	18781	2542	-20320	68	12444	-2642	-4252	3172	147	125	9
-8664	10088	1972	-6431	-4273	-5157	-3388	-1932	-10984	1723	-14455	2622	-6560	-516	3892	-3613	5945	3627	-16156	4244	6872	-3483	5764	-8593	-19188	948	-11744	-1801	17470	4014	-19236	152	11988	-1214	-4805	2921	122	127	9
-11572	8220	6348	-4835	-86	-4002	-7016	-2776	-10700	604	-13702	2403	-6916	-812	3880	-3954	6393	3887	-15792	1064	9356	-2059	3800	-5536	-18804	-1360	-14132	1179	16780	4389	-17944	2848	11120	-623	-5628	2834	156	129	9
-14040	3772	6252	-3055	2529	-2477	-13768	-6732	-12688	308	-12511	1956	-13816	-1356	6544	-3177	9231	5372	-20532	-1764	10560	-82	2285	-1137	-18236	-244	-13628	5893	15470	2817	-17088	5368	8924	-1758	-7644	2653	127	131	9
-13752	4936	5252	-1065	4961	160	-14876	-6168	-13500	1252	-11311	1559	-15508	-1356	5820	-4550	8487	4686	-16456	224	10480	600	1841	-237	-16668	3312	-12604	6390	14370	1539	-17008	5168	10760	-4380	-8811	2856	127	130	9
-15256	5684	6408	-168	7535	850	-12748	-4108	-13084	-701	-10493	1992	-16252	-2288	7136	-5459	7462	5328	-14236	5852	6792	2444	-2620	5130	-14544	5768	-12252	4342	13922	1004	-18676	4176	9544	-4191	-9608	2988	148	135	9
-15244	5176	10180	930	9369	1234	-14044	-3220	-11972	-2266	-9012	2375	-15760	-3640	8172	-4841	7656	6423	-16416	4204	5296	1224	-6625	6042	-13420	6232	-12108	2426	12446	1342	-17844	2948	10248	-4277	-10763	3203	137	130	9
-20024	7436	8232	1977	10018	1887	-17548	-6656	-13368	-3786	-7383	1319	-17192	-2400	7432	-3460	8291	7426	-15072	5108	5468	302	-10548	6516	-12248	5832	-11252	2451	9945	1729	-16472	3016	10524	-3058	-10782	2960	118	127	9
-19884	5224	10688	2838	10575	2568	-16924	-6904	-12604	-778	-5284	1247	-17000	-3224	8656	-1653	9154	6800	-15188	8032	6436	-2598	-16359	4990	-12112	5964	-9076	4482	8005	2049	-16120	2748	10628	-831	-11180	3008	125	133	9
-17808	7320	12788	3693	12432	3561	-18928	-6424	-11352	1928	-4002	1602	-18980	-2936	11572	-847	10281	6849	-5868	9304	7792	-4147	-20074	2701	-12204	7060	-7068	541	4423	2578	-15916	3928	10816	637	-11875	3985	136	131	9
-18940	6384	10184	3859	15413	5039	-21932	-2676	-10068	2965	-2408	1402	-18480	-2648	12928	-267	9554	6800	-1404	4688	5164	-3442	-20632	1624	-13012	5024	-9064	-6577	1360	2660	-17504	6260	10036	640	-13098	5122	122	129	9
-19732	5784	7948	4730	16440	5857	-22084	-800	-8776	-2460	-156	802	-20004	-2740	12364	-419	8795	6456	-9592	3840	10044	-2882	-19830	2899	-13744	860	-9992	-5368	-1806	523	-16740	7116	10216	-384	-15152	5716	134	136	9
-21136	6840	12736	5359	17446	6481	-22860	-4592	-7896	-4119	1891	636	-19400	-4944	14500	191	8314	6284	-5540	6848	12176	265	-15879	4894	-12292	-552	-8620	-160	-5697	-1927	-15336	7412	8672	-2188	-16688	6340	132	113	9
-20248	4904	6612	5572	19803	7602	-23368	-5024	-8120	-1561	3338	-467	-19780	-4732	13236	2016	7779	5526	540	452	3764	2546	-13823	6502	-8152	1724	-6904	3417	-8855	-3666	-12240	5440	6112	-3956	-16763	6489	130	124	9
-16128	6776	6340	5971	18041	7494	-21388	-2344	-7536	-477	6166	-909	-18764	-4700	12220	3313	7231	4459	-2588	1992	2940	1939	-14176	7722	-4148	4064	-6924	2206	-11520	-4453	-9224	2348	4728	-3804	-15279	5882	133	116	9
-21784	4476	10088	5049	15669	6235	-20728	-3532	-8240	-780	8381	-1808	-18444	-3388	10996	4018	6971	3710	-3260	4312	4792	2173	-16792	9238	160	3404	-6060	8	-13492	-4795	-5516	992	2944	-3400	-12878	4845	123	174	9
-26308	6072	10396	4937	15880	6679	-21052	-5024	-8104	-1039	10541	-1885	-18336	-3056	11848	5352	6153	2612	-1544	1876	-2036	2501	-17515	9050	1652	1512	-5100	-310	-15070	-4917	-3580	-1236	220	-2295	-9974	3697	123	91	9
-24776	2040	6984	4663	9735	5278	-22116	-5224	-6040	384	12570	-3510	-19060	-2512	11924	5793	5544	952	2888	228	-1748	3199	-19880	10341	3132	432	-2952	1937	-16811	-4455	-1320	-3636	-1288	-1308	-7504	2680	118	130	9
-22904	-5776	11884	6057	7387	10032	-25208	-9140	3452	-3346	9077	-4247	-18532	324	13368	4496	5051	-990	-5560	-1360	1232	4969	-20901	11704	3064	124	-2244	2166	-17006	-4550	324	-3740	-1580	-113	-4869	1391	115	142	9
-26556	1568	11568	5894	7972	8119	-22592	164	-6944	-4736	8903	-7242	-17644	-536	13828	1458	5100	-897	288	-4536	-3948	4838	-19032	11365	4648	-2868	-5432	2008	-16572	-3731	656	-3404	-296	1168	-1413	75	121	144	9
-15472	6200	11976	5689	10245	7663	-25244	2616	-6208	-7926	14613	-4748	-17236	-1224	13648	-1108	4527	-862	-4388	-1192	-2148	4845	-17392	11836	28	-2264	-4784	2795	-16107	-3812	-2240	-2024	1900	2097	1431	-775	125	115	9
-17432	6612	9428	5787	12726	6747	-23180	1704	-7844	-5118	16232	-1819	-17812	-2448	13472	-406	3690	-718	-7148	-1480	-668	3737	-13152	10484	-2864	3704	-6920	-414	-15554	-2840	-4636	-1152	4528	2536	3806	-1460	123	127	9
-28976	5256	12748	5702	12612	5274	-22728	-5936	-4692	7332	16032	-8683	-18744	-2156	11880	1700	2462	-886	-8188	-196	-464	4021	-9947	8741	-3316	3604	-9008	-2447	-15330	-2739	-5832	-1120	4808	3013	5264	-1992	116	132	9
-20672	2176	13300	6022	11421	4939	-23260	-2076	-7932	7247	22284	-5210	-19400	-2252	10364	3883	878	-1097	-7416	384	3080	4196	-8220	7825	-5488	-2152	-10668	-2508	-13534	-1119	-5836	-1124	5236	3849	7024	-3087	114	109	9
-26624	1988	11332	5469	11164	4402	-21976	-2168	-8504	4778	18026	-4638	-20356	-1176	9908	5384	-396	-1526	-9212	332	2416	4266	-6710	7284	-5660	-632	-10700	-531	-13873	-760	-6468	-140	5620	4146	8967	-4404	120	113	9
-21084	3564	11496	5743	7522	5876	-20256	-5600	-8520	-422	15061	-6613	-20756	660	9520	5172	-1801	-1912	-9344	4568	3064	4191	-3572	6353	-7784	1660	-11084	-1328	-14013	-691	-8896	1488	7508	4702	10715	-5434	145	133	9
-23324	2824	12788	7241	3056	6381	-18924	-5636	-8484	84	12533	-7853	-19804	1224	9320	3615	-3067	-2991	-12940	4928	3760	3359	-616	3996	-12120	5940	-12244	-5307	-13066	-624	-12676	2360	9612	4979	12098	-6210	133	112	9
-22216	2892	12324	6891	520	5482	-19048	-2244	-8868	1743	11346	-7056	-19956	-300	9972	1574	-4152	-3651	-13592	2368	5116	2223	1593	444	-15840	3592	-14644	-9621	-12162	101	-16488	3108	10804	5970	11836	-5791	112	139	9
-17064	4492	12904	5845	-1555	4227	-18180	-2576	-11572	5151	12153	-7329	-20980	-1196	8968	-18	-4872	-3615	-16668	-1852	7400	1154	4448	-2059	-16092	-232	-15224	-5043	-11575	-573	-16436	2872	10624	7150	11493	-5883	99	126	9
-18296	5436	11940	2632	-2967	1192	-16832	-4528	-13052	2292	10390	-5901	-19808	-2868	8400	-1051	-5848	-3186	-19188	1832	7408	654	7567	-3386	-13960	1312	-13344	851	-10649	-366	-13952	3272	10332	8377	12354	-7539	116	102	9
-12432	5676	9228	-1112	-4542	-2101	-15616	-4028	-12960	1703	9273	-4805	-20188	-3096	7640	127	-6916	-3286	-12768	2248	7996	-68	10216	-5218	-15120	3668	-11960	1628	-9003	58	-13340	4732	9352	7470	13055	-8604	102	135	9
-8064	2680	10924	-3906	-6530	-4630	-15432	-2836	-10528	849	7334	-3851	-19716	-3456	7848	1476	-8350	-3267	-20276	3036	5108	-463	11371	-6770	-16016	5256	-12560	620	-7819	553	-15824	4640	9172	7178	13546	-8852	117	112	9
-8128	-840	11892	-5387	-7814	-6068	-13880	-4024	-8668	2614	5508	-2182	-20272	-2460	7972	1200	-9745	-3318	-20940	672	6124	-761	11882	-7568	-17828	4420	-13668	-649	-5766	138	-17412	5992	10860	5858	12593	-9376	123	126	9
-4552	-1772	9632	-6411	-8961	-6628	-12728	-6188	-7476	4374	2264	-1176	-19160	-548	7216	-111	-11063	-3750	-25232	2180	7732	-1421	12838	-9189	-20440	3836	-11756	-51	-3703	-717	-19516	7420	11844	3445	11816	-9339	127	111	9
-7420	-2596	7304	-7085	-10459	-6446	-11488	-5300	-7068	3766	-805	-629	-18220	-20	6404	-1671	-12316	-4538	-18908	1700	5948	-1748	13505	-10130	-21540	2796	-9944	2506	-2335	240	-19896	5708	12636	513	11522	-9467	124	124	9
-4508	-1188	7040	-7798	-13371	-6235	-9316	-3456	-7144	2216	-4028	449	-17120	-208	4776	-2578	-13799	-5295	-23040	1312	9892	-1126	13715	-9056	-22112	3840	-8848	4862	379	-58	-18276	8348	14216	-706	10427	-9186	132	121	9
-2964	-644	6428	-8776	-13882	-6545	-6592	-1608	-5852	433	-6960	2535	-14420	-1116	2632	-2532	-15738	-5483	-26000	3400	9796	-1012	15968	-9411	-26708	4188	-6168	-1863	3792	-1500	-19760	8928	16908	-4249	8888	-6476	128	119	9
-2120	-1348	5084	-9223	-15143	-6827	-3412	-2884	-3888	-1893	-9237	4190	-11392	-2576	-548	-1926	-16187	-5243	-24496	-1512	9484	-1025	18287	-11564	-26820	2520	-6864	-4129	6135	-942	-21064	7536	18896	-6430	7239	-5182	141	117	9
-568	-248	-544	-9019	-16873	-7437	-1172	-4468	-2460	-919	-11389	5582	-6232	-748	-2592	-1361	-14701	-5633	-21476	2488	8064	-896	18899	-11053	-26388	1304	-5108	702	8495	-655	-19480	5904	18552	-7169	5548	-3772	145	119	9
-6172	-472	164	-9199	-18350	-7429	3152	-2424	-2892	1314	-12747	6114	-2220	364	-3084	-875	-12473	-5393	-24552	6060	9524	-206	18594	-12056	-24568	3604	-4696	2987	10569	488	-16648	5108	17844	-6564	3740	-2146	169	118	9
-6704	48	3032	-9577	-20774	-6697	3460	-964	-2432	-341	-13739	7080	-1936	520	-3316	-817	-12049	-5237	-26444	1872	7184	-1743	20556	-14280	-23092	5900	-6424	2522	13275	153	-16020	5584	15556	-4625	2417	-322	131	119	9
-2340	4264	-2616	-9254	-20812	-5687	3220	-660	-2904	-1123	-14071	7266	12	2672	-1964	-501	-7295	-2958	-24956	2192	5852	-4648	18969	-13693	-23304	5004	-6280	-843	15218	-184	-16384	5068	11848	-3760	1482	2315	121	123	9
-1960	2836	-1464	-11416	-20785	-7886	2964	2952	-3500	-3913	-14301	7421	496	2504	-520	-466	-3933	-1353	-30612	6052	5776	-5500	16534	-11718	-18548	4152	-6756	-3144	17430	-658	-15128	3740	10408	-4856	213	3698	97	123	9
-5428	-4040	-612	-11887	-19693	-8454	-540	1628	-3936	-5292	-14528	7509	-1612	2620	1300	-925	-1402	4	-27964	1276	5520	-5865	13810	-12093	-17668	5416	-10116	-4610	18695	689	-15084	2296	9788	-6285	-857	4138	139	122	9
-5748	1024	3260	-10699	-17764	-7182	-3532	-1872	-5172	-2608	-14290	5826	-3684	2536	2488	-1748	577	317	-22060	4572	4656	-5131	11103	-11664	-19132	2776	-9952	-3383	18909	1948	-16620	1228	10204	-6484	-1520	3760	124	126	9
-10872	3776	4244	-8245	-15001	-5208	-5472	-1008	-8584	1168	-14281	4139	-5828	1976	4760	-2636	1792	1464	-21456	3036	8688	-5143	8621	-9972	-20776	272	-8936	795	17973	3072	-17560	872	11652	-4760	-1507	3332	137	123	9
-12204	4408	6296	-6986	-10552	-3853	-7996	228	-11316	-288	-14932	3939	-8060	1520	5416	-3105	2778	2580	-25620	-1504	9844	-4533	6958	-7209	-21424	416	-10528	2006	18028	2761	-18476	1844	12852	-3279	-1865	4013	103	122	9
-7728	4792	4884	-6908	-5413	-3095	-8856	564	-10744	-2080	-14559	3781	-8824	1860	4924	-3569	3680	3533	-27596	1876	7316	-3646	4918	-4305	-22136	2976	-12796	1641	18717	1938	-19964	2412	13200	-3164	-3327	4283	142	122	9
-11584	5500	6156	-5516	-1212	-2183	-8076	-2120	-12412	-3265	-14162	2912	-9856	1508	5200	-4656	5007	4852	-24064	4824	8596	-3276	2488	-2386	-20820	3940	-11784	1748	18515	2907	-19412	1956	12104	-2633	-5123	3539	163	127	9
-17916	6384	8112	-3469	1225	-569	-8300	-3832	-14516	-2480	-13745	1747	-11660	1484	6636	-4395	6488	6140	-23296	8588	8832	-4454	-1537	-3080	-19472	5328	-8860	1223	16865	3904	-19060	1872	12228	-2256	-6645	3535	164	131	9
-13476	6144	6208	-2160	2809	688	-10068	-2756	-14440	-814	-11886	793	-13768	1640	6224	-5400	7036	6819	-17428	5908	11052	-3766	-791	-2164	-19020	2640	-10096	-4234	15674	4208	-18584	4436	11972	-2203	-8359	4471	135	128	9
