#Activity	walking 
#ActivityID	1 
#Date 08-20-12-46
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-6800	-4808	11548	4357	1663	4234	-23108	1748	3980	-7083	3825	4744	-18576	-5648	272	-1786	4261	-5633	-17492	7348	17624	9382	-27848	32767	-16268	1732	-9192	-16357	-32768	-9899	-7280	-1072	-9356	-7159	-3741	-473	122	123	1
-6244	-7836	11636	5682	945	3986	-15516	2000	2636	-981	8759	-8213	-16748	-3512	1808	1369	4890	-3923	-22564	15332	21916	9234	-28406	32767	-21552	3980	-9564	-12081	-32768	-11910	-7056	-3188	-9456	3774	1321	-183	88	128	1
-6276	-6968	12628	-222	1283	3569	-15224	920	1316	-730	7887	776	-15332	360	1184	1225	6562	-2290	-27992	13964	24784	5739	-28715	32767	-27140	3056	-11744	-12521	-32768	-12881	-8080	-3428	-7236	8850	4694	1263	121	127	1
-8220	-7284	12428	-1228	245	4470	-18804	-3768	1228	-2513	9395	-5148	-15828	2252	-188	-355	6812	-2251	-32768	2308	28692	12148	-25937	32767	-29744	3956	-14116	-511	-32768	-14735	-9968	596	-1464	4227	4789	2878	126	132	1
-7260	-7904	12044	-2126	337	5950	-16628	-1544	1648	-3365	9660	-4361	-17272	-36	2052	-3033	6171	-2427	-32768	5072	22344	6901	-25449	27974	-31944	14284	-15400	3653	-32768	-12512	-17424	2372	11464	4746	-6232	7455	136	128	1
-6384	-7120	12648	-3767	1897	5337	-17072	-748	856	-3591	11667	-3828	-16508	-1744	4048	-5083	6962	-2301	-32768	-15164	3560	3938	-30580	12705	-25128	6696	-21516	-2053	-32739	-7753	-30500	2300	15352	8072	-11897	7092	131	117	1
-8952	-9056	12864	-1264	6748	5877	-18872	-432	416	-3119	12953	-4007	-17344	-304	2704	-4277	6300	-2592	-32768	-32768	-8972	12303	-23127	-421	-10952	4688	-25412	13576	-18908	-2382	-19228	1892	31492	-12601	-3599	5480	129	116	1
-7536	-10104	13428	-3635	13755	7003	-19080	628	-1044	-1168	14558	-3909	-17248	-1884	2444	-3324	7455	-289	-32768	-30432	-22580	14690	-10543	-8853	-2172	10404	-24856	11882	396	5372	-18288	-15784	32084	-10837	10968	1371	126	125	1
-8188	-6628	13620	-1638	16873	6631	-19304	-244	-736	34	16803	-4067	-17932	-3668	2820	-2535	7754	1865	-32768	-16108	-14048	-15493	9418	-15017	-9856	7752	-25112	-12400	17072	7089	-20988	-14112	12176	-4801	5770	-7267	161	115	1
-9256	-9096	12668	-1271	21156	8241	-20812	-924	1236	-917	18730	-4180	-19128	-2244	4728	-4114	5558	1986	18100	11624	32767	-15917	18314	1544	-32768	-32768	32128	-19329	14534	-1948	-16684	-3944	-7824	5799	3592	-3190	169	121	1
-10328	-10436	13848	366	26485	12554	-26012	-1200	1904	-5036	20228	-3580	-23656	1404	9748	-7759	132	2314	-32308	-20912	22668	-7680	21691	-30336	-21104	12576	-26748	-32768	19368	15687	-32768	-2424	-1508	-14306	6	-2291	146	123	1
-9612	-14248	15400	2187	32767	18755	-32768	3856	11356	-14265	23289	-3000	-31416	-2436	21084	-11322	-11592	5634	-20036	32767	29916	-10079	4544	-6559	-20264	8288	-1424	-4374	19076	7523	4724	4176	9548	-32768	-1869	4518	125	140	1
-14568	-22016	13288	3090	32767	28697	-32768	256	13444	-14963	24114	-1693	-24728	3740	8320	-1493	-5371	7524	-3044	7704	8956	-11954	10167	-10147	-14652	7984	-2420	-13449	16432	10157	-15068	3960	-13760	11994	23346	14302	125	120	1
-15772	-1348	15804	-2966	32767	32767	-27436	11244	6352	-12316	24230	-5548	-26144	12084	9048	-6218	-12325	9574	-13956	9316	11520	-9813	364	-7653	-10516	5712	-8088	3643	11578	7516	-5800	-3128	-9704	23347	4317	16296	120	131	1
-32768	-29224	15660	-11369	32767	32767	-27824	-12068	56	-22650	26124	4076	-19288	-4476	-532	-27442	-13083	6933	-6820	4084	15312	-6979	-181	-6284	-19536	2340	-5012	14729	8181	5494	-12484	17876	-8696	15958	5454	4666	113	123	1
-24380	-24492	23880	-8559	21000	32767	-28136	-10244	5788	-47	22389	-3752	-27776	-7512	-6776	-17572	-15188	3662	-10480	5728	14624	-2827	-37	-4399	-19284	2144	-4832	17961	6416	5612	-21532	13460	-7704	-1687	15575	7875	128	152	1
-14984	-26056	16660	-15254	8565	32767	-18776	-1080	5764	4327	13203	-3389	-25060	-1008	-8560	-10340	-16479	1053	-8276	4652	14548	-772	982	-1944	-16048	7716	-2752	2348	7011	4239	-17436	-1876	-2884	-6428	11245	640	112	165	1
-16920	-32284	19220	-18585	-5506	32291	-12888	-3556	-7636	-1642	8114	-2611	-22176	2016	-6448	-5501	-18610	-346	-8316	7656	12348	-424	1444	-848	-15832	5524	-1648	-12829	6498	405	-13136	644	-2172	-2483	13853	551	122	128	1
-16100	-32768	21500	-8510	-29145	2640	-12256	-6864	-1240	-14848	7492	355	-22496	-220	-5468	-374	-21699	167	-8468	7524	12800	-383	1515	-1116	-17664	184	-20	1349	5428	1934	-15348	3224	-3096	-1680	14144	2694	126	127	1
1184	-24976	2028	7112	-32768	-8192	-11832	-2068	6048	-5645	-444	2	-24088	-3816	-4164	-582	-21046	-2652	-8804	8216	12332	-297	1376	-2585	-14904	2944	144	18405	4063	2379	-17400	2760	-612	5598	13847	7448	136	124	1
4812	-10676	-412	9847	-28884	-7816	-9808	-916	2812	2309	-8866	-406	-21020	-6048	-4816	783	-19735	-3665	-9124	7264	12644	-601	925	-3148	-17128	7244	-1684	18466	3403	2661	-16124	2436	368	14557	14607	7668	134	116	1
2896	-7452	2208	-4972	-22911	-11132	-9040	-384	-528	4939	-15452	2635	-17740	-6192	-6384	4092	-18872	-2598	-8240	5896	13308	-580	1278	-2382	-16424	5588	-1896	2577	3357	956	-13584	1888	-1108	15865	14538	5150	135	106	1
-1412	-18312	5520	-15072	-19431	-20593	-9968	-804	-460	6783	-19935	5568	-16428	-5544	-6700	9900	-18028	-1771	-8560	6056	12944	-163	1833	-1878	-16028	1120	-48	4648	3684	-177	-14280	1396	912	11809	13940	2766	136	111	1
-4452	-21460	6088	-9072	-18458	-30845	-9888	-1988	-276	9073	-24376	6971	-14556	-6348	-7568	16544	-17470	-1688	-8776	7092	12516	-42	1684	-2482	-15424	4548	1128	8894	4123	1270	-16432	-392	1940	5609	14449	5304	141	115	1
-3736	-11100	7148	-6063	-16974	-32768	-9968	-2936	-2276	15639	-27949	6936	-12448	-4632	-8340	19583	-15799	-1784	-8636	6992	12448	153	992	-3047	-15292	4424	1808	8092	5144	1394	-16932	-1752	2048	3045	12139	5400	136	122	1
-7012	-8744	10716	-12629	-16800	-32768	-10964	-276	-1268	14725	-32768	10301	-9360	-2800	-9776	21680	-13310	-1579	-8808	6820	12220	-332	670	-3227	-14752	3268	1804	6744	6829	1855	-18740	3604	2588	6096	7075	3419	120	114	1
-7868	-9388	11340	-13465	-16999	-32768	-12444	-1152	-1416	13705	-32768	11751	-6376	-660	-11016	22948	-9719	842	-8320	6492	12848	-476	987	-3294	-15504	3748	224	2249	8376	1729	-19244	7504	1364	2290	4292	2435	122	133	1
-12944	-12324	16348	-12282	-22444	-32768	-15324	-772	-2832	13649	-32768	14076	-3912	428	-11920	21938	-6163	1687	-8856	6328	13012	-498	1812	-3121	-16708	2724	-1564	265	9314	1989	-17188	3324	-404	371	4642	1902	124	121	1
-14620	-13068	18936	-14011	-23944	-32768	-18652	504	-3984	10494	-32768	16129	-5304	2244	-12724	14891	-2998	2150	-9112	6236	12864	-7	2835	-3649	-16692	2892	-3188	1838	9379	2201	-13936	-196	-3112	1940	6996	2304	130	123	1
-17624	-17852	22960	-15293	-23543	-32768	-25292	-220	-4088	7528	-32768	18244	-6864	1584	-13164	4144	2450	3353	-9064	5960	12920	124	3773	-3654	-16332	3360	-3732	3237	9302	2341	-14112	620	-4892	3759	8181	2650	126	124	1
-27664	-26732	29084	-13744	-23552	-32768	-32768	-3088	-4612	6107	-32768	21040	-6420	1808	-11108	637	7017	1427	-9284	6352	13080	107	4869	-3914	-16268	3304	-3736	3252	9337	2318	-14844	1484	-5868	3438	7099	2285	123	123	1
-32768	-26848	29140	-10243	-25091	-32768	-32768	-7540	-9144	1805	-32768	19969	-8180	2992	-3600	4936	3974	-1358	-8532	6548	13632	-410	6999	-4906	-17528	3036	-2740	3373	9515	2411	-17232	2088	-3212	4006	6615	1954	121	119	1
-32768	-4784	22416	-16193	-24184	-32768	-32768	-16244	-9480	4616	-32768	15572	-20652	392	12840	14451	-11657	-4218	-9512	6620	13444	-374	8601	-5083	-17120	2628	-2564	3770	10278	2873	-17892	2808	1328	5288	6966	1823	109	116	1
-32768	12752	10564	-12801	-17060	-27393	-32768	-4432	-27264	11664	-32768	9069	-32428	1496	32648	13051	-17563	-7107	-10136	6952	13804	-910	10791	-5320	-18016	3980	-1492	2926	11794	2701	-17404	452	2004	4374	6484	2097	124	120	1
-32768	28612	1184	-7912	-5614	-17518	-8316	-7912	-28172	-5015	-16360	2162	-15680	17396	32767	16335	-4988	-5251	-8664	5780	13908	-1669	12629	-5545	-20216	604	-2328	1362	13421	2735	-17588	1680	3172	5776	7468	1379	123	121	1
-32768	32767	-6664	-934	-626	-167	-7292	-17460	-29076	-5788	5786	-4306	-15184	27728	32312	15910	14701	-1290	-11356	6668	13752	-2635	16565	-6670	-18276	3560	-1340	-1937	15722	2827	-18628	6096	2104	5435	6888	22	118	122	1
-32768	22304	-824	6597	10109	12839	-13376	-15772	-24160	17539	19514	-9812	-25320	12092	18288	4782	1599	11975	-10924	7832	13320	-3322	20232	-8695	-21380	3364	-1100	-1005	17281	2831	-20824	4180	1496	4599	6081	-661	125	120	1
-27420	6000	13400	32767	31060	18353	-23548	-6500	-11804	17351	28661	-13467	-11892	-1292	-5216	-17408	1799	5129	-12040	6428	12592	-2526	24321	-12983	-21312	1976	-892	2772	18406	4307	-20208	1332	5088	7255	5184	-1095	129	121	1
32767	-32768	32767	32767	26236	12487	-32768	23180	32767	31063	18188	-16915	5700	-14572	-28328	-11318	14187	-9396	-11448	8444	14164	-1038	29840	-16934	-23780	1724	900	6248	19459	4361	-20572	-2740	8448	11165	673	-2037	113	127	1
-9364	-2752	9080	-4820	19195	20502	-17792	916	-1856	20752	-3482	850	-13416	-9584	-32768	-5632	23580	-8927	-11988	8640	12572	1438	32767	-23460	-30384	-1980	972	8251	19552	3890	-24884	-4592	13632	10688	-5268	-3796	112	127	1
-32768	9388	31724	29792	32767	9222	-18976	-11420	-14540	738	11099	-16444	-32768	-6780	19592	32767	-21928	5857	-18364	13500	15944	3854	32767	-29608	-28400	-864	8496	24897	20967	3558	-24200	-8332	13188	8799	-11298	-9287	101	124	1
-9612	-8288	17856	8414	3377	9177	-32396	-2900	-7652	9740	12874	-11894	-32768	22332	588	13560	15792	-14133	-32700	18024	16508	566	32767	-32768	-26504	11548	-1052	14780	22178	3752	-20744	-8136	3184	14011	-10666	-7314	120	138	1
-13748	-1608	20532	2403	3883	-298	-11992	-708	-724	1537	12326	-10983	-2472	7768	-6292	-20829	28432	-17945	-30228	2432	17120	13987	32767	-32768	-24864	7696	1672	14004	25133	4639	-24920	10124	828	21784	-15321	-3162	140	136	1
-13236	-13948	11976	1391	726	1613	-16420	2264	-1176	-4678	9679	-8485	-1892	-13776	-19724	-25200	4058	-2786	-31840	29448	18264	15674	24524	-32768	-25244	17576	-956	1766	19327	2249	-27780	9692	-14288	32587	-15311	-2958	115	141	1
-8116	-5740	14688	1009	562	1576	-17948	-1376	-1020	-9301	7139	-6333	-21688	-15080	-6068	8779	4803	1308	-21960	21648	16260	-2128	20495	-32768	-17924	7528	-8632	-13575	16401	4969	-27880	6564	-17224	13375	-20890	4319	118	140	1
-7420	-7492	12652	622	1336	730	-19128	-1988	356	-12409	6945	-4933	-23332	-6684	-1540	4025	13995	-6784	-32768	30380	24424	2554	2041	-17335	-17172	6456	-14496	1891	11087	707	-26872	4516	-12176	-6698	-29780	4782	118	118	1
-7020	-7596	12540	-38	1624	580	-17580	-3312	824	-9742	5698	-4453	-14260	3896	-4232	-4720	12844	-6747	-10732	27016	13648	-5510	-12587	4058	-16408	7732	-13980	4954	10027	690	-24612	812	-6620	-8385	-29705	3071	126	118	1
-6552	-8296	11932	-242	1662	335	-16584	-4400	1844	388	4045	-4104	-11904	-4728	-2064	-10847	12356	-3004	-6220	13540	8684	-6005	-21304	15416	-6404	3760	-3388	11067	-1561	1214	-21084	-2072	-6312	-5247	-27360	2971	135	131	1
-6620	-7892	12456	-1492	1764	492	-17564	1680	3268	576	3101	-2688	-17816	-2752	-2440	-6046	15168	-2648	-2516	5952	6048	2167	-25869	20551	-4072	5980	-1884	4559	-7283	724	-15484	80	-6556	-7746	-22313	3543	132	108	1
-7604	-7548	11896	-899	1630	1943	-16656	1152	3064	-13906	3933	-2526	-19112	1500	880	-8848	15647	-6580	-164	6024	4124	10197	-26484	20468	-6220	4956	-864	-4794	-13370	294	-15288	1376	-5848	-8588	-19258	1945	116	114	1
-7560	-7672	11784	-152	1878	2503	-17160	-2960	2816	-16835	4416	-2015	-14172	2236	696	-16103	14242	-5987	-2464	9864	5320	11540	-25788	20180	-6164	1940	-1600	-10370	-18650	-325	-13340	-1108	-6712	-7402	-17690	-100	131	127	1
-7248	-7144	12100	-222	1447	3011	-14972	-2488	3196	-9209	4364	-2013	-14520	72	-292	-14321	10202	-4217	-4356	12224	7272	6428	-26840	22434	-7304	2688	-2632	-11588	-23396	-1504	-12176	-900	-6728	-7772	-16873	-556	129	120	1
-7576	-7392	12152	-361	739	2839	-14440	-1004	3740	-7886	5589	-1975	-14916	-904	4672	-6570	7659	-6513	-4696	8692	8768	4381	-27132	26102	-9504	1032	-3680	-12160	-27835	-2763	-12804	1484	-7496	-9716	-16432	686	128	119	1
-7752	-7368	11760	-594	-82	2830	-14812	-2216	3380	-5489	6900	-2550	-16188	-3532	6220	-3040	6886	-6599	-6204	6856	11096	8319	-25590	30269	-10120	612	-5096	-13668	-32128	-5233	-13064	3528	-9844	-14691	-14983	1710	122	111	1
-7500	-7300	12000	331	-395	3125	-15624	-1892	2892	-2572	8007	-3174	-18108	-6828	1856	-4116	5672	-4988	-11416	9864	14876	8675	-25945	32767	-10924	1468	-6548	-13264	-32768	-7282	-10852	3004	-12028	-21765	-13586	1667	81	122	1
-6912	-7040	12116	-506	291	2993	-14988	940	3988	-2000	8190	-1388	-17964	-4504	-296	50	3774	-4809	-14948	8256	18384	8171	-29726	32767	-12884	1576	-7936	-13782	-32768	-9242	-8236	-192	-12128	-22349	-11074	-8	130	122	1
-8596	-6896	12236	-1004	33	3799	-17904	-964	692	-302	9575	-5299	-16288	-1952	-80	1486	5178	-4013	-15740	6532	20412	11725	-31967	32767	-16192	1228	-8196	-11624	-32768	-11731	-6328	-1600	-9928	-10979	-6315	-855	129	123	1
-7092	-6904	12596	-1757	247	4397	-16684	-1356	-492	-616	9477	-3619	-14600	176	-1532	-118	5916	-2825	-19320	8732	24664	11928	-32768	32767	-21324	2864	-9992	-8231	-32768	-13934	-7308	-1624	-8884	1946	-669	-510	127	128	1
-7512	-6848	12368	-3007	776	4242	-17504	-1664	-424	-947	10191	-4152	-14844	304	-3616	-1040	6968	-2991	-27324	10252	28988	13063	-32768	32767	-27148	2612	-13464	-6086	-32768	-15680	-7120	-1920	-8496	10272	5322	607	127	132	1
-8028	-6920	12904	-4006	1810	4375	-18072	-1640	-424	-1928	10245	-3474	-16568	-2328	-2108	-2900	7368	-2343	-32768	5512	32767	15374	-32768	32767	-29356	6476	-16408	2414	-32768	-16874	-8248	2680	-2364	5597	7411	3491	127	131	1
-8792	-7224	13140	-1414	6872	5220	-19284	-296	-932	-2942	10870	-3226	-18168	-3588	-612	-3262	8080	-1711	-32768	692	26104	13162	-32768	28648	-32768	12712	-16864	3506	-32768	-15743	-14140	6120	9004	2832	-1110	7980	132	124	1
-8124	-6840	13292	-936	10468	6087	-18420	-28	-796	-2801	12067	-3413	-17452	-1248	1728	-2581	8311	-1588	-32768	-10876	4860	8310	-32768	17598	-26512	8348	-22064	187	-32768	-9361	-25288	4940	17716	624	-7416	9539	124	121	1
-8332	-7276	13220	-836	13747	6710	-18676	-292	-160	-956	13653	-3724	-17452	3220	3392	-1360	7402	-1840	-32768	-29276	-13956	16229	-21035	7007	-11260	9788	-26688	5883	-19779	-1664	-26528	-1160	32767	-18976	-592	3290	125	113	1
-8604	-6160	13084	-1358	17138	8071	-18480	180	-580	87	15594	-4224	-16952	1880	5024	-2113	7611	-585	-32768	-30204	-19232	13006	-4074	2604	1736	12252	-27648	73	2131	4923	-18660	-26768	32767	-21594	9298	406	122	119	1
-8248	-6516	13300	113	20920	8797	-19488	128	372	1035	17807	-4137	-17824	-2492	5712	-3094	8039	1418	-32768	-18548	-11260	-11889	12225	1375	-7664	10712	-26292	-15543	19893	7535	-20224	-26896	29352	-22036	10137	-390	124	117	1
-10128	-9924	12224	2047	25254	10718	-19676	148	624	1091	18076	-4078	-20364	-180	7780	-7336	4356	2305	-12756	7700	21668	-14578	17706	10622	-18816	-3988	4756	-17884	25203	7263	-6508	-2328	-3532	-7104	5946	-4590	156	127	1
-11664	-10684	11568	1303	31027	15923	-26596	4108	4864	-8295	22359	-4933	-21880	8020	16612	-13907	-4305	3980	32767	9224	23140	-12572	28806	-20442	-32768	4708	28188	-32768	7779	10125	1708	8028	-24204	26030	16564	7824	170	125	1
-17284	-32768	-9240	10406	32767	28720	-32768	5252	15756	-23194	26869	-2705	-27656	11784	28328	8786	-17031	9730	-32768	24	29656	-14600	31266	-15844	-10124	-12696	-24048	-25016	20580	3566	-32768	11188	20664	-32768	-15651	6700	132	136	1
-15468	-14232	14052	829	32767	32767	-32768	-656	11288	-13786	25406	-3740	-30804	6068	8192	-19107	-9163	8991	-6040	12284	14900	-19035	9028	-11233	-24368	13552	-4256	-2500	17384	15459	-27920	-18456	-8404	-14698	19446	16456	126	139	1
-19632	-15824	15804	494	32767	32767	-29256	-2748	488	-17919	27899	-1578	-25560	-11736	6156	-29535	-13531	7535	-16284	2316	15388	-8666	5037	-10974	-10684	1128	-9312	8802	13667	8397	8924	-9976	-12640	30774	10873	19597	120	133	1
-32768	-28568	24612	-9893	24467	32767	-32364	-15452	4640	-5973	25633	56	-27108	-15468	-10784	-18283	-15230	2965	-7048	8764	14252	-9870	2847	-8364	-16340	9192	-2720	19989	9472	8914	-6584	18784	-14280	26594	-2059	1338	124	126	1
-17708	-25692	19232	-12762	8515	32767	-22128	-4636	5844	4944	16308	-3327	-27996	-3616	-11356	-4738	-18583	-88	-10712	3108	14768	-2788	1527	-5367	-19092	5728	-6100	6246	8722	4926	-24704	28104	-6812	-7130	12396	2311	129	156	1
-20944	-28796	23104	-7386	-4172	32767	-15056	-4664	-8912	4989	9068	-1162	-26224	3244	-9496	2459	-20440	-1084	-8808	4364	13592	-1474	1702	-1783	-16972	6220	-5804	2780	8037	3078	-20476	1124	-7748	-8004	13364	5726	134	144	1
-20588	-32768	26784	-6204	-29512	9139	-14376	-7924	-10660	-11988	7825	2134	-24732	2708	-6556	3596	-19932	-1921	-8636	7068	13156	-844	1774	-835	-16644	6140	-3068	2070	6482	1944	-12020	252	-4768	882	15072	1553	107	150	1
-4476	-26144	2788	3062	-32768	-9951	-10740	880	3036	-9801	2516	2441	-24608	944	-6540	1477	-21644	125	-8520	7224	12852	-449	1725	-1317	-16284	3784	-1348	5877	4635	1572	-15804	5932	-4844	4755	16424	4105	113	137	1
4076	-12272	-3228	10626	-29989	-10326	-8688	-1324	2544	-3722	-6044	2767	-22056	-2540	-6184	258	-23139	-4092	-8172	7572	12996	-146	1882	-2476	-17124	3772	-1316	11901	3256	1764	-17772	3292	-3860	4367	16704	6604	122	118	1
3936	-3916	-2272	-411	-21625	-9765	-8092	-556	-1372	2363	-14298	3315	-18304	-5892	-6896	4636	-19952	-3878	-8408	5876	13236	662	2275	-2564	-17432	4156	-1952	9701	2762	1870	-17376	-1812	-912	8569	16010	7021	134	92	1
-1552	-11328	3404	-16174	-17550	-16702	-7348	-1448	-2436	5672	-19092	4681	-16280	-4540	-8860	9567	-18714	-3103	-9008	6400	12764	1165	2942	-2128	-15904	3716	-680	8442	2885	1206	-13048	-824	2244	14337	12961	4872	138	92	1
-5900	-22444	5992	-14498	-18163	-28132	-7528	-2420	-1420	6716	-23545	6420	-14844	-3600	-9252	14785	-18511	-2093	-8936	7120	12296	933	2484	-2431	-14544	5180	516	10735	2983	1251	-14060	3440	1276	14548	11327	2821	139	113	1
-6296	-16564	6708	-5789	-19461	-32768	-9208	-2880	-652	11764	-28217	6059	-12380	-4336	-9304	17272	-18242	-1977	-8960	7236	12244	613	1620	-2965	-15080	5396	688	8246	3617	1366	-16332	4764	1212	8431	11579	4317	145	119	1
-6032	-7372	7832	-9032	-19114	-32768	-9992	532	652	17427	-31211	10221	-10932	-4900	-9192	19798	-16317	-1075	-9008	6364	12448	298	994	-3466	-15232	3264	244	7292	4613	1684	-14928	1376	1760	4021	12240	5119	134	101	1
-8552	-9712	11488	-14669	-19829	-32768	-11256	284	-1428	16878	-32768	9783	-7612	-2140	-10636	22376	-12553	-86	-8736	6120	12724	209	833	-3455	-15504	3348	-244	6641	5596	1620	-17388	-696	2232	1946	11751	5099	122	120	1
-13492	-13464	15464	-13731	-22840	-32768	-13156	-908	-3032	15684	-32768	11983	-5236	1348	-12396	24401	-7785	863	-9024	5600	12644	61	987	-3135	-15172	2632	-800	5780	6697	2024	-16348	1840	-1424	4747	5321	3714	124	119	1
-14604	-11644	17788	-14535	-25438	-32768	-16284	720	-3668	13078	-32768	14997	-5476	3684	-13772	21419	-3770	797	-8800	6012	12788	258	1408	-2699	-15476	3280	-1644	3686	7485	1937	-15648	2852	-2992	2234	3766	2520	124	120	1
-17056	-14920	21196	-17791	-25758	-32768	-21572	976	-5012	8276	-32768	17099	-5188	2676	-14808	7396	-1445	3813	-8904	5888	12800	520	2101	-2747	-16436	2708	-2856	2044	7744	2055	-14824	3296	-2644	2727	6565	1636	131	122	1
-23552	-21608	27184	-18356	-24996	-32768	-30152	-1064	-6084	3068	-32768	19132	-5692	2180	-14216	-5667	4240	3898	-8868	5996	13328	1162	3552	-2868	-17348	3480	-3024	3555	7928	2197	-16140	3788	-3304	3047	8335	1939	117	124	1
-32768	-26456	32452	-15741	-24838	-32768	-32768	-5472	-6400	-2904	-32768	22536	-6724	1764	-7564	-2692	4272	1224	-9128	7088	13256	277	5756	-3823	-17612	3508	-1844	3587	8397	2433	-17648	3472	-2912	2936	7441	1927	114	125	1
-32768	-8664	31976	-14828	-25517	-32768	-32768	-15044	-9020	-7419	-32768	18055	-11032	-3416	916	5631	-3266	-4085	-9784	6528	13340	608	7997	-4218	-17684	2192	-812	3544	9723	2620	-19376	2716	3100	1798	6946	1867	109	123	1
-32768	5696	18588	-18779	-26974	-31467	-32768	-11028	-17200	5638	-32768	8885	-29948	-3420	18708	8875	-21267	-9423	-9396	5912	14004	570	10319	-4365	-17752	2996	-484	2292	11760	2443	-18992	-284	5728	2227	6318	1760	124	119	1
-32768	24400	3800	-16533	-15100	-20137	-23632	-5288	-26144	-1427	-28396	2669	-29988	-1896	32767	8885	-18129	-4614	-9732	7192	14280	-25	13317	-5331	-19700	2848	-824	879	13756	2993	-18928	-1736	3244	3738	6494	1477	129	118	1
-32768	32767	-1840	-8354	-4518	-8503	-4800	-15132	-32768	-13218	-6385	455	-9864	24516	32767	10179	11486	-7804	-9760	5152	14144	-422	16965	-5890	-18392	2504	-1112	-283	15971	2866	-18392	3828	4280	5397	7642	601	118	129	1
-32768	32767	-4192	-99	3716	8736	-10984	-16720	-27856	-1646	14817	-8325	-17316	15344	17848	4429	21353	-2708	-10676	7440	14060	-1100	20986	-7001	-20288	3972	-64	-1402	17880	2771	-20456	5648	2328	5819	6206	-734	127	124	1
-32768	10708	5520	11623	14005	16468	-17188	-12316	-23888	20325	25213	-11996	-20920	2952	9364	-2717	-1592	11443	-11596	8060	12592	-253	25163	-10513	-21408	2680	-244	1192	18934	4380	-20368	1636	3736	6799	4898	-959	133	123	1
-25600	-23272	23176	26963	28478	13073	-26008	3560	-7056	18582	28220	-19017	-5456	-5772	-9340	-9742	7660	1093	-11180	7812	12720	2710	30338	-14134	-21732	-140	464	6726	19967	5475	-19680	-2940	6716	12412	2464	-1585	126	127	1
32767	-32768	32767	32767	26301	4631	-32768	32767	32767	31526	11243	-13929	17108	-26916	-32768	-21615	25521	-23521	-11208	7680	13660	6387	32767	-20051	-26420	-1728	-792	10009	20096	5390	-21256	-7124	11076	15227	-5051	-3278	118	127	1
-32768	24608	8544	2549	25978	19891	-10572	-21708	-32252	21864	-5469	-598	-32768	-13124	-1780	32767	1445	6417	-13756	9164	13980	12095	32767	-24972	-32768	-10408	7940	29204	20745	3007	-26648	-9120	10736	12905	-11986	-9195	128	127	1
-28780	-32768	32767	32767	17788	3335	-32768	-15156	5868	8084	8794	-19582	-24676	21816	22632	32767	-4260	-4288	-27080	9564	4348	9728	32767	-32078	-22840	7764	-1848	26463	21344	3979	-17580	-9156	4788	17274	-11506	-8453	100	132	1
-13788	-680	23896	13172	5415	393	-21396	4536	-3968	17303	13582	-10566	-7000	16184	524	-1188	25097	-24572	-32768	8000	17984	15780	32767	-32485	-24768	15576	-1512	9559	25943	3269	-23132	12156	3792	24443	-14021	-3373	130	134	1
-6148	-6128	11868	3657	2829	478	-13072	-1448	-1720	-3032	11627	-9923	-1172	-308	-14112	-32768	21043	-11097	-30568	25988	24012	19008	27526	-32768	-26884	15820	-332	-1409	21458	576	-29568	18616	-12176	28681	-12818	-1962	125	139	1
