#Activity	walking 
#ActivityID	1 
#Date 08-20-12-49
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10408	-10632	12564	6000	32767	25598	-31316	6112	5272	-8078	25621	-9109	-24556	5664	20316	-13702	-4036	5732	32767	2120	19532	-5806	32767	-14725	-32768	-8736	32767	-32768	10715	9226	-436	12936	-31224	32767	11399	5306	142	121	1
-11724	-23296	16492	7412	32767	32767	-32768	5428	23496	-25899	30027	-4001	-28568	17928	32767	20481	-18974	11867	-32768	7044	32767	-19177	32767	-22899	-1668	-2420	-32768	-32768	26066	6522	-32768	13364	29232	-32768	-12519	15480	136	132	1
-24668	-23452	10884	5273	32767	32767	-32768	-1240	14184	-12087	26747	-6925	-32768	3024	12344	-15223	-13652	8677	2608	6136	19788	-20148	11718	-13590	-30584	5948	-8504	-5220	18977	21461	-23020	-17424	-25520	-24637	13792	14990	133	152	1
-32768	-28356	32767	-19014	32767	32767	-32768	-10996	8264	-28474	29033	1494	-29596	-15756	-2520	-32768	-13385	6850	-22668	5684	14300	-8339	3535	-10161	-6420	5064	-14432	13521	15725	9921	18656	-8504	-18704	32767	2478	14309	127	124	1
-28596	-32768	27860	-15412	10798	32767	-30624	-18408	9528	-692	20012	-5856	-29908	-11344	-16560	-25972	-18381	-1253	-6424	3116	17988	-5842	307	-8275	-18228	13064	-5220	16382	10667	9617	-21324	31772	-14908	26416	10111	6616	113	137	1
-23316	-32768	27608	-4592	-10265	32767	-17568	-3564	-9492	11875	10561	-5366	-32620	1028	-8552	-4751	-21905	-1804	-10092	8368	13660	-2761	1571	-4301	-21160	5656	-5260	6783	10035	4923	-25556	23228	-11864	-16252	16598	6953	123	145	1
-25460	-32768	31380	-9308	-32768	-2183	-14904	-5380	1632	-13551	4863	-595	-30928	6616	-9496	4095	-23972	-1550	-9068	6812	13532	-1011	2347	-2139	-15912	5760	-5072	-494	8811	3331	-18448	-4832	-4612	-14278	15274	4019	134	181	1
11864	-30424	-7692	6400	-32768	-19175	-11120	3356	7960	-6879	-5127	-1759	-28164	4568	-5196	-1447	-24913	-1715	-7580	6100	14036	-106	2518	-2366	-18116	2956	-3300	3702	6967	2048	-12168	-2076	-4280	-2222	17082	60	103	154	1
9244	-8036	-2552	-1130	-21973	-19622	-9148	3716	3068	-7257	-14457	1365	-24036	-2768	-8320	-4095	-26503	-5041	-8252	7412	13216	528	2206	-2787	-15936	2744	-1288	10292	5525	2034	-16744	6156	-3476	-1302	16743	4507	113	176	1
3828	-10768	4332	-23781	-13672	-22443	-10748	-1180	988	-3002	-22515	3339	-16176	-1932	-9368	2277	-21576	-4111	-8692	6968	13044	384	2411	-3341	-16804	4980	-2668	14383	5137	2650	-17920	2176	-3436	-518	18206	6433	120	138	1
-4608	-22420	10040	-23002	-15499	-29454	-9040	-2376	120	3343	-28968	2703	-13520	-868	-9576	6181	-19473	-2276	-8304	5548	13592	254	3035	-2892	-16572	4424	-2844	4362	4862	1513	-15592	-2716	-2136	6288	19265	6702	135	85	1
-4324	-13196	12740	-15795	-18849	-32768	-10684	512	-580	7861	-32768	2179	-11144	-640	-9388	5391	-17365	-3896	-8584	5916	13168	234	3741	-2493	-16276	1632	-2604	4634	4616	1351	-13828	-1048	652	12711	18860	5695	139	17	1
-3516	-6080	13576	-19628	-18561	-32768	-11884	3964	-1572	10825	-32768	4505	-8288	-1628	-11272	6562	-14549	-4297	-9080	6212	12628	578	3143	-2619	-15852	2876	-2008	8494	4343	2070	-14212	2460	2816	11892	19445	6357	137	121	1
-8552	-13032	18292	-22718	-19310	-32768	-13612	2264	-2520	11190	-32768	8522	-6160	-1736	-12840	9913	-11716	-3077	-8540	5780	12456	873	2343	-3441	-14896	3700	-768	9522	4607	2141	-13868	-380	2424	10193	20814	5007	129	119	1
-11996	-13920	21408	-19482	-22210	-32768	-13960	908	-4128	11379	-32768	7487	-3320	-1900	-13840	17335	-9609	-1115	-8816	6140	12380	256	2249	-3771	-14872	4004	-268	7696	5477	2288	-14928	-2016	-320	3663	17278	4481	118	119	1
-13616	-13088	23452	-19119	-22627	-32768	-18660	2780	-5368	9510	-32768	12887	-944	-3076	-15464	22442	-8315	-220	-8916	5512	12580	-208	2290	-4494	-14348	2128	-496	5879	6866	2513	-16016	2064	-2688	1652	10087	4221	104	126	1
-18504	-17968	28496	-19805	-23545	-32768	-24480	456	-5568	8902	-32768	15617	-2036	-1156	-16204	18560	-4463	1388	-8524	5460	13448	-149	3453	-5177	-15524	2484	-2324	4984	7818	2782	-16548	2052	-2320	3587	5607	4566	129	130	1
-26244	-25332	32767	-17853	-24818	-32768	-32768	-1580	-6152	8541	-32768	19278	-4220	-1068	-12728	13453	-1776	2945	-8808	5184	13828	176	5345	-4938	-18032	1408	-3168	4968	8761	2681	-17164	1768	-1520	3468	5852	4044	153	122	1
-32768	-15416	32767	-16934	-22493	-32768	-32768	-2624	-10320	600	-32768	22696	-5820	-44	-2752	14518	-2656	1988	-10676	7120	13688	312	8435	-4374	-17472	-256	-736	4588	10535	3176	-20808	5576	756	3957	11724	592	137	123	1
-32768	-9828	32767	-6399	-27037	-32768	-32768	-21448	-18252	7307	-32768	20762	-18648	-232	19404	4968	-18040	-1927	-9408	5928	14580	-575	10188	-5055	-17876	3296	1928	718	13030	2849	-22344	3488	6836	683	10048	1561	110	126	1
-32768	23436	3744	-16658	-29743	-32768	-23868	-4876	-27136	3091	-30239	7620	-32768	-4384	25248	123	-21854	-13240	-9972	7632	14808	-1475	13871	-6331	-20408	1980	1000	-1571	15997	3293	-21896	-3828	8716	1408	7336	3480	146	121	1
-32768	32767	-4596	-16549	-8577	-8652	-14976	-14484	-32768	-9996	-14090	-877	-9112	8524	32767	13219	5781	-1102	-9896	7128	15716	-2300	18715	-7772	-21604	236	-820	-467	18649	3659	-19112	-4840	5688	4738	7536	1405	169	119	1
-32768	30404	-1400	-7322	519	3814	-7408	-21776	-32768	-5812	8321	-6275	-13556	32152	29160	30422	23174	4420	-9264	5620	15964	-2742	24419	-9500	-21776	1244	104	-1285	21239	3521	-20956	2388	5096	8193	8700	-343	132	119	1
-32768	20856	-2248	30174	22110	16733	-16408	-16076	-30908	15581	23341	-14400	-28096	12320	15632	8175	4066	11828	-10996	7892	14684	-1168	31266	-13624	-24588	-212	2296	1055	23328	4426	-23920	1748	6904	10496	5648	-1191	140	126	1
24092	-25616	32767	32767	29846	6995	-32768	27164	32767	32767	26261	-15448	-13704	11112	12592	32767	-9564	6101	-10648	11052	15792	1561	32767	-19960	-27504	-1536	4688	6968	24698	5842	-23620	-1520	12324	13676	-1614	-3497	101	120	1
-32768	22284	24012	11365	32767	29355	-25808	-9012	-16980	32767	6625	-3004	-25348	-8076	-12180	-7231	7782	-15011	-12376	12924	15548	4804	32767	-29137	-32768	-7680	12624	22906	25068	3549	-30584	-3284	16060	9259	-12775	-8437	105	128	1
-32768	-17928	32767	24796	32767	10719	-18108	-9872	-3084	9516	21801	-23731	-18452	4464	2008	16510	4557	2040	-30172	22576	15760	2082	32767	-32768	-31068	11416	4628	18676	25373	5717	-25248	-13092	19480	-7432	-18628	-13286	124	133	1
-32768	-9256	26000	13211	7326	5079	-23016	-16116	-13268	5809	15059	-9509	-15932	8112	-13764	-8233	10547	-12328	-32768	852	22764	16433	32767	-32768	-26232	11348	3264	21172	28898	2985	-21432	2472	-2056	21905	-20090	-5653	139	126	1
-12512	-10432	13268	9575	3562	2973	-15424	-5704	-9716	-6626	15228	-8730	-3732	-12488	-32768	-32768	909	-6907	-32768	32767	25048	11521	24464	-32768	-27704	25308	1940	-3715	22188	4966	-30356	20516	-15148	32767	-14012	-1687	129	134	1
-10052	-6988	15584	5375	215	1166	-21548	-6512	-4296	-5962	11095	-7383	-21444	-32768	-14308	-2922	16961	-1300	-32768	27140	22588	11777	19642	-32768	-19840	8252	-12184	-26107	19855	3926	-31872	6604	-17824	16063	-20983	5384	113	143	1
-7136	-7968	13632	2486	947	250	-19400	-2620	-728	-5944	9415	-4691	-21260	-6376	-9080	23363	15631	-8367	-27388	32767	26272	-8855	-12983	-7257	-20976	4800	-10984	2532	10534	1876	-32640	-1440	-13208	-10594	-28558	5466	101	161	1
-6944	-6624	13200	1165	1044	430	-17584	-936	-2100	-735	6965	-4912	-18784	11804	-3740	12411	13233	-6954	-2644	23540	10692	-13805	-17098	7802	-11564	1952	-1436	12148	1135	2003	-29988	-3060	-8224	-6876	-32533	1254	80	137	1
-6300	-7052	13152	-216	1754	657	-18692	-772	-264	-1006	5130	-4164	-17220	11632	-3556	9402	12843	-6171	5012	5180	4964	-3098	-15046	10511	-7692	2396	-760	10369	-6981	1186	-23708	-1296	-7592	-3108	-30623	2678	94	120	1
-6528	-8260	12156	-649	2053	1098	-17016	-792	1036	-5983	4302	-3041	-15364	-4036	-4496	-5068	13540	842	-676	6780	6520	11897	-14785	12882	-5128	5396	-3456	3088	-13361	320	-18608	-1284	-7440	-4612	-24192	4732	147	78	1
-6700	-8196	12004	-890	1831	1859	-17016	-1392	1824	-10342	3770	-2571	-18824	-3200	-3196	-794	16627	-4337	-6928	14596	9428	14823	-20148	17336	-3592	5460	-4132	-4351	-19202	14	-12124	-1100	-9376	-6022	-19248	3065	167	92	1
-6604	-8904	11736	-592	1685	2934	-16852	-1020	2896	-15975	3985	-1508	-16644	920	-112	-7690	16210	-6147	-6808	14164	9272	8971	-27696	22717	-5588	1940	-3060	-5255	-24961	73	-11804	-1076	-9508	-7177	-18078	1480	153	119	1
-7040	-8084	11908	-552	1412	3014	-17012	-4168	1572	-12692	3525	-1665	-14464	-388	-1000	-16764	17003	-4997	-4136	5708	8924	8202	-28100	27056	-7640	-2044	-3092	-6442	-29443	-415	-8552	0	-7820	-6491	-17649	948	116	114	1
-7092	-8296	11980	-825	1275	2817	-16856	-2080	812	-3612	2737	-1536	-14668	-2900	2476	-17339	17538	-4631	-5964	4644	11924	12841	-25591	32557	-7728	-1348	-4384	-7542	-32564	-3159	-6772	1120	-8440	-9127	-15635	980	132	125	1
-7332	-8232	11288	-737	991	3249	-15596	-232	3796	-7696	3946	-931	-14336	-2968	3644	-13528	15692	-4908	-11324	8812	15668	11568	-27185	32767	-9680	1632	-4612	-8649	-32768	-4912	-6800	2516	-9240	-11899	-13145	546	132	123	1
-7400	-8596	11476	124	-91	4565	-13796	-1716	3992	-11298	5074	-1950	-15432	-492	2344	-10829	13025	-3034	-14800	9052	16976	5717	-30846	32767	-10912	2336	-5756	-14194	-32768	-7110	-6152	3336	-10440	-16284	-10150	331	138	112	1
-8600	-7984	10608	-1633	-1026	4509	-20108	-5196	1696	-8596	6592	-3302	-14688	-3192	9016	1161	14273	-4665	-17052	3712	17772	5961	-32768	32767	-12892	1384	-7340	-20276	-32768	-11190	-4896	3760	-12444	-21230	-6844	1323	129	120	1
-6176	-7576	12376	1343	-1244	4507	-14720	-724	2548	-2887	7359	-4352	-18820	-1776	916	-2234	6392	-7382	-21100	9572	22656	8174	-32768	32767	-17536	692	-9552	-19165	-32768	-15272	-4632	3248	-14692	-20595	-3515	832	136	133	1
-7108	-7100	12444	322	-523	4589	-15668	-188	1144	-2745	9516	-2766	-16876	-1704	1444	-2809	4321	-5905	-27024	15300	26988	6809	-32768	32767	-24432	1732	-11848	-16281	-32768	-18828	-4440	-740	-14352	-11690	1271	-7	130	136	1
-7336	-7356	12532	-980	-222	4616	-17508	-2304	1064	-2920	10709	-4282	-16476	-4576	4560	-976	8779	-2307	-32768	9668	30104	3787	-32768	32767	-30404	-1396	-14260	-6051	-32768	-22559	-4884	-1460	-8532	-4173	2601	-1688	136	143	1
-7292	-8204	12520	-3002	441	5628	-19244	-2104	1476	-307	11595	-4412	-18724	-2076	1032	547	9848	-2336	-32768	1544	28552	8274	-32768	32767	-32768	13012	-15572	9463	-32768	-20991	-10668	2800	1756	-4431	-1868	688	121	138	1
-7884	-7164	12660	-5256	2946	5756	-18524	-192	2196	-2034	13290	-4657	-18020	-1508	3028	-961	8956	-4133	-32768	-3284	12184	4320	-32768	23414	-32064	18256	-20452	-6580	-32768	-12728	-30016	-1116	15372	11210	-19569	5536	118	131	1
-8300	-6040	14952	-661	10896	8478	-20028	1680	280	-1754	16178	-5152	-17976	-1028	4112	-1331	9018	-3996	-32768	-27092	-13876	12224	-31985	5268	-17136	8068	-32132	1468	-26136	-5335	-32112	10484	32767	-10684	2097	4986	127	132	1
-7464	-6128	15348	-902	16991	9798	-21948	2656	-160	661	18670	-5538	-19700	5204	7320	-3689	6760	-1675	-32768	-32768	-25248	24009	-10573	207	1784	12116	-31932	16101	-2268	2943	-15496	-30212	32767	-24063	11632	3218	131	112	1
-7128	-7976	15120	-305	23824	11763	-21836	1352	888	1366	21753	-5597	-19056	-332	7296	-4781	8656	1837	-32768	-11784	-17636	-13586	17304	-7665	2664	14996	-31808	12568	1501	4422	-18072	-29984	13844	-10345	9645	-2011	130	102	1
-8348	-9112	14592	4146	28817	15662	-25364	1404	3324	279	24121	-6500	-21828	-1048	7756	-7507	4527	3971	948	18272	32767	-16103	26673	4508	-9648	17964	-30248	-12535	22035	10226	-15860	-5548	1036	19849	-119	-9612	129	110	1
-8412	-12464	15740	907	32767	25309	-32152	6276	5924	-9252	26186	-6839	-24568	2704	21052	-14015	-4793	5886	1652	-15324	14168	-8131	32767	-32768	-32768	27368	-24064	-32768	22988	22579	-32768	-8564	5680	-4826	-7677	-6986	138	131	1
-6116	-20280	21268	9632	32767	32415	-32768	2712	23780	-21635	29588	-1535	-32768	7644	28956	11735	-17742	11998	-28456	24348	30872	-21011	24522	9098	-14036	3800	-4112	-14116	26125	5789	-19928	17136	-1820	759	3081	8652	138	132	1
-21028	-18720	32767	7789	32767	32767	-32768	-180	24328	-20927	28803	-876	-32416	6884	10100	-4825	-14293	8700	-8056	88	14452	-16256	12662	-16106	-12628	5424	-9268	-2164	17595	17843	-11312	-5284	-27012	7851	15182	14493	139	148	1
-32768	-27088	32767	-17749	32767	32767	-29672	-8224	3932	-26262	28997	403	-21348	-4384	1272	-30892	-15148	6522	-16252	5280	13596	-10725	-2932	-8775	-11020	5008	-14288	17809	14436	9437	6100	-516	-5012	32767	10219	12110	132	134	1
-28112	-32768	28172	-11074	15379	32767	-30228	-16888	10396	-3783	21522	-3015	-28464	-12900	-15728	-29429	-16780	1507	-10368	9672	14684	-4305	-444	-7558	-23752	11176	-5452	15473	10663	7680	-27444	32767	-16424	9974	10736	505	126	127	1
-17940	-26540	26180	-4446	3864	32767	-16652	-3388	-6120	16366	9073	-4877	-29908	-3200	-8992	-12445	-18829	-1916	-8500	4632	14796	-3442	1386	-3626	-16372	8948	-5584	1040	10051	4368	-29440	32767	-13304	-574	11292	532	121	157	1
-32768	-32768	32767	-9876	-25036	9552	-16832	-7020	-8020	-12571	6257	427	-28480	1532	-10500	865	-21911	-1843	-9608	5580	14116	-1557	1108	-2486	-16652	2812	-5256	-5315	8323	2562	-13832	-8812	-4204	-13134	13609	5271	121	165	1
4244	-32768	88	5598	-32768	-20788	-12136	-8	8816	-5558	-1628	-1385	-28620	4704	-6252	5041	-23665	-2217	-7752	7272	13328	256	1732	-2183	-17740	1656	-3116	6838	6512	1842	-11576	-880	-3308	-2508	16916	1160	101	145	1
8252	-8612	-4176	9759	-28567	-19346	-10028	3304	5444	-1568	-11174	307	-26428	-1872	-7556	-2277	-27016	-4535	-8756	7584	12684	601	1908	-2362	-14728	5088	-1628	11481	5532	2381	-17440	5548	-4464	-409	15519	1849	110	164	1
6344	-336	356	-15646	-20619	-19485	-8416	928	176	-1469	-19576	3765	-16260	-2816	-8628	2715	-20721	-6285	-8656	7412	12624	144	1428	-3144	-16256	3824	-1756	14114	4911	2329	-17424	1612	-2112	-794	16135	4521	118	159	1
-1812	-19836	6072	-28917	-19568	-26510	-9636	-1180	380	779	-25294	4306	-14264	584	-9136	5077	-18435	-2057	-8304	6420	12992	178	1842	-2827	-16364	5280	-2320	10276	4930	1382	-15096	-676	-696	5870	17452	6284	135	112	1
-4504	-21596	7900	-16109	-19541	-32768	-9144	-820	476	4759	-30977	3217	-11868	-616	-9580	6642	-17424	-2223	-8472	6488	13064	-169	2192	-2339	-16360	3880	-2236	3240	4459	698	-15608	1032	472	11347	18302	6599	141	21	1
-3336	-8460	10888	-12965	-17961	-32768	-11616	1524	-1812	11458	-32768	3935	-9116	-2240	-9884	6747	-15079	-3395	-9120	6628	12488	-325	2247	-2526	-16148	3160	-2148	7295	4106	832	-14980	3052	1268	13012	19054	6233	134	80	1
-6800	-9604	15768	-21166	-17276	-32768	-12424	2624	-2988	12470	-32768	7221	-6932	-2208	-11712	9516	-11996	-3075	-8628	6780	12332	-59	1624	-3251	-15380	3680	-1416	10301	4089	1449	-13392	864	2904	14954	19759	6390	143	130	1
-11708	-15144	20280	-19382	-19358	-32768	-14956	1292	-3656	12386	-32768	8978	-4524	-1968	-13024	15888	-8619	-1645	-9432	6424	12620	-238	1078	-4059	-14920	3792	-276	9354	4621	1425	-12360	-2088	1492	12649	19307	3724	128	112	1
-13288	-12688	23176	-16334	-21578	-32768	-18292	2924	-4876	12659	-32768	11725	-2936	-2420	-14756	21821	-7544	-93	-8464	6412	12788	-519	996	-4174	-15848	3424	-336	7068	5917	1493	-16292	-784	-76	1691	18884	3684	121	119	1
-15896	-15004	26140	-17269	-22571	-32768	-22216	2628	-4836	10788	-32768	16053	-3156	-1512	-15920	20426	-4595	702	-8428	5656	13136	-462	1678	-4055	-16092	2696	-900	4196	7308	1503	-18708	5108	-2720	673	11024	2573	125	127	1
-20656	-21164	28372	-14590	-22475	-32768	-31352	-380	-4688	9631	-32768	19449	-4436	-492	-14840	16145	-323	2434	-8628	5608	13772	-97	2901	-4455	-16160	1464	-1796	2888	8506	1582	-18316	4700	-2568	1268	5499	2300	130	134	1
-32708	-16660	32767	-11861	-19352	-32768	-32768	720	-8880	5839	-32768	22269	-5304	-36	-6156	18023	279	2256	-8064	4112	13028	-153	6697	-4724	-18384	1828	-2608	2511	9760	923	-19164	4644	1916	-947	8427	1289	134	132	1
-32768	-8004	32228	-16490	-18915	-32768	-32768	-14540	-13036	1108	-32768	21962	-12072	2308	12120	15528	-9660	1032	-8292	6652	14068	-392	9259	-4289	-18212	3136	-324	1169	11813	2359	-20060	2568	5268	-1051	11444	593	126	126	1
-32768	4804	11316	-4209	-22062	-32768	-29584	-9320	-19512	10269	-32768	13841	-32768	4932	26720	1854	-28441	-5671	-8992	6696	14584	-500	9604	-4327	-19360	2488	1188	-2644	14592	2372	-22032	-2964	5428	-2034	9169	2225	129	120	1
-32768	32767	-6064	-8774	-10191	-16086	-16008	-15220	-28704	-4304	-20700	3321	-21148	6032	32767	5570	-7048	-3107	-9616	6988	15408	-2350	16025	-6413	-20296	1180	-508	-3284	17178	3215	-19412	-5816	5224	710	6976	2186	128	108	1
-32768	32767	352	-7863	-4614	1421	-7364	-18148	-32768	-7307	73	-1761	-9148	25028	32767	14441	15902	127	-9296	6404	15924	-3512	20653	-7666	-20660	1248	-920	-3185	19554	3152	-18904	-456	5260	4712	8036	205	133	113	1
-32768	27260	-4144	6069	1975	13456	-13328	-17720	-29220	4351	18005	-9720	-23476	19512	16888	14190	12037	7775	-10172	7440	15272	-4212	26616	-9781	-23128	2000	908	-2249	21763	3241	-22864	4028	5128	7442	8726	-1062	121	120	1
-27800	-2324	13780	32767	23503	19604	-20796	-9332	-15980	20606	27039	-16965	-14416	432	-1404	-16230	-1734	6102	-11304	9224	14100	-2217	32767	-14763	-24356	1248	3608	1860	23658	4873	-23188	1840	8508	9650	3994	-2099	123	119	1
32767	-21132	32767	20156	32767	17996	-32768	32767	32767	31873	10985	-2984	-6252	-13660	-17060	-14970	5778	-5527	-9132	10560	16808	-833	32767	-22385	-31500	1668	4384	5122	24690	4354	-27544	24	14924	8150	-4280	-3562	96	123	1
-32768	16936	32767	19964	30166	21589	-16544	-31536	-31612	13016	16557	-13628	-32768	-11872	10664	32767	-5840	-9846	-15032	14364	17456	4054	32767	-32768	-32768	-5620	17356	25964	25609	3320	-31756	-1788	14504	10370	-15057	-7911	144	123	1
4840	-25028	-5380	10194	14354	4562	-32768	4436	-2352	14451	20827	-23630	-24536	14708	-8324	5741	17534	-119	-32768	18604	19012	-1993	32767	-32768	-30632	9240	-2140	8754	25694	6217	-22728	-11096	10192	-1669	-16730	-11303	131	136	1
-23488	2980	28000	6492	-631	5756	-11320	-12504	-9324	3371	14900	-12778	996	-872	-9880	-32123	10645	-12990	-30452	22212	21876	14819	32767	-32768	-28628	11544	4520	24422	27771	1004	-23588	6608	-4056	22123	-20755	-5576	125	145	1
-7980	-14776	8888	9023	1162	1735	-21424	-1852	-5544	-10151	12699	-9818	-11604	-13056	-22416	-24287	1658	-609	-32768	26176	21352	8927	21365	-32768	-23924	23876	576	-9790	21156	6034	-26140	13228	-19372	32767	-14657	-2236	104	149	1
-8408	-6320	14184	3094	753	1905	-19356	-3020	-3012	-9511	9719	-4944	-25448	-29080	-11572	4395	21502	-4582	-27012	23640	21400	6636	19889	-32768	-19088	5588	-13504	-23955	17174	3783	-30320	1672	-14524	14478	-24108	3559	142	152	1
-6192	-6528	13744	2184	1450	378	-18756	-3240	264	-8755	7942	-5369	-21140	2780	-3000	14507	14120	-8701	-13060	32767	21384	-4456	-15598	2590	-19884	568	-6328	8468	7109	3410	-32560	1012	-12352	-2407	-28944	4798	105	145	1
-7196	-8184	12124	1263	1393	374	-18224	-4600	-1408	-423	5880	-5348	-13820	4188	-1776	3255	13668	-6368	912	22516	10772	-7916	-16749	13792	-9552	1720	1228	14225	-2503	2818	-28948	-1204	-7984	-7530	-32768	-1370	102	130	1
-5824	-7440	12456	113	1932	165	-18080	-240	1248	1328	4826	-3737	-13556	-1292	-2268	-2579	14771	-133	3436	7140	7580	3299	-16008	17122	-6204	3292	-260	7854	-9615	2238	-20284	-1972	-6212	-4077	-29115	2898	121	119	1
-6512	-8496	11852	-47	1476	703	-16804	-1760	1832	-5719	4369	-3067	-17452	-4348	-4420	351	16067	-1836	2364	7232	7848	5770	-16230	17612	-5512	7024	-2220	275	-16046	1008	-13820	-1272	-6508	-3508	-22443	4184	184	78	1
-6604	-8360	12060	-193	1086	1980	-16668	-128	3304	-13068	4445	-2013	-18744	532	-284	-2310	16453	-6000	-6328	13728	11076	12470	-25373	22326	-6316	4024	-2408	-7430	-22695	728	-12776	-796	-8568	-2616	-19058	2063	172	98	1
-6772	-8552	12052	-710	492	2807	-16696	-2464	1956	-17722	4657	-2289	-15048	592	912	-12895	16932	-6472	-5404	9100	11136	8991	-29689	25205	-7880	152	-2576	-8347	-28117	-580	-11624	1468	-8352	-3850	-18339	1205	108	107	1
-6340	-7180	12560	-1073	764	2445	-17668	-4892	760	-5126	3790	-3425	-14656	-2828	2368	-14162	18249	-4259	-6276	4172	12576	12072	-29261	29273	-8736	-1696	-3820	-7447	-32010	-2674	-7824	3452	-8452	-5629	-17634	1291	112	113	1
-6492	-6768	12696	-2291	1015	2180	-16400	1120	2684	-1251	4101	-2403	-15188	-2512	4148	-9811	16705	-4569	-10964	6916	15572	13896	-30518	32767	-8508	-476	-4588	-5949	-32768	-5237	-6552	3716	-9108	-9534	-14396	702	119	124	1
-7512	-8608	11688	-1874	416	3427	-14256	-2176	3888	-8326	5743	-2577	-16172	1452	2884	-7853	14047	-4697	-11848	8628	16484	9665	-32768	32767	-11880	1856	-4900	-8788	-32768	-7064	-6352	3108	-9732	-13025	-10508	630	132	129	1
-6604	-8852	13312	1966	1263	4904	-19032	-8692	5264	-8422	4547	-1179	-14880	532	6292	-3394	14297	-4933	-14872	6068	18932	6642	-32768	32767	-13184	948	-6796	-16377	-32768	-10167	-6040	3324	-11540	-18051	-8053	401	142	129	1
-6072	-8080	12280	-284	-575	6166	-14812	-1292	1552	-4373	8849	-5514	-16692	-1876	4816	-1470	10317	-6423	-18904	8744	21788	8279	-32768	32767	-16160	852	-9012	-19190	-32768	-13893	-4772	3744	-14064	-20625	-5386	1083	131	130	1
-6880	-7508	12540	-1646	-1144	6494	-15876	-584	768	-4268	9336	-3546	-16860	-1844	-2540	-7519	3749	-6472	-22840	13332	25048	8478	-32768	32767	-21736	1032	-9696	-14226	-32768	-17365	-4044	88	-14780	-16503	-1931	255	129	140	1
-7168	-7776	12796	-3453	-268	6175	-18748	-1964	-1212	-2805	10311	-4970	-16776	-5772	148	-4179	7754	-4155	-28484	16348	27744	4910	-32768	32767	-28732	1852	-12556	-16559	-32768	-19543	-3772	-1004	-11052	-10505	-530	-762	131	146	1
-6940	-8776	13152	-3809	3304	5132	-19556	-1860	-1252	-2699	10713	-3419	-17416	-5604	-1952	-2101	9803	-2340	-32768	4052	28640	8955	-32407	32767	-32768	7124	-15428	-1653	-32768	-22059	-7584	472	-1808	-10254	-4084	-210	124	135	1
-8292	-7148	13952	574	9781	7460	-20272	764	120	-1077	12209	-3792	-19636	-3628	488	-252	9335	-3656	-32768	3328	19772	5184	-32130	32767	-32768	18368	-18964	-6142	-32768	-18187	-22332	1312	16536	265	-18180	3010	139	121	1
-7216	-6632	14196	415	14263	8294	-18796	928	1032	-244	14709	-4537	-19188	1284	8588	-103	9237	-2622	-32768	-13612	-6968	3507	-32768	16240	-21544	12768	-30660	-3890	-29519	-10303	-32768	3632	27288	-683	-2915	3270	130	124	1
-8148	-8720	13356	454	19839	9942	-21828	1156	2536	1210	17644	-5050	-20796	5212	9800	-50	9040	-1711	-32768	-32768	-23276	19138	-18254	1101	-3188	12084	-31756	12063	-10255	56	-12728	-18544	32767	-24012	8816	3428	126	117	1
