#Activity	walking 
#ActivityID	1 
#Date 10-06-18-15
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-23024	-8652	15352	-7749	-32768	-25595	-22416	7868	-9616	-3276	-32768	-14823	-7952	3420	-7956	12510	-8592	-868	-12160	1872	12316	-977	1505	-2251	-17300	-1860	-5648	2910	8309	2438	-18456	7080	-9320	1587	18147	5886	125	128	1
-32768	-7548	18888	-12900	-32542	-30770	-27044	10948	-12332	-6898	-32768	-15361	-7892	5208	-3956	-1627	-1554	-1329	-12116	1804	12016	-74	2199	-1569	-16264	-1296	-3828	4549	8094	2769	-15752	4848	-2356	857	15785	4490	125	129	1
-32768	-4560	17580	-15724	-32768	-32753	-29936	9024	-18468	-10578	-32768	-16514	-10772	5132	664	105	-2665	-943	-11876	1784	12092	435	2945	-1393	-16696	-260	-588	3756	9061	2304	-17144	392	3480	-227	12997	3872	123	129	1
-32768	632	8832	-15445	-32768	-31130	-26864	7720	-21892	-9503	-32768	-14654	-13844	-6092	6144	-6562	-3315	-3800	-11924	3680	12196	-272	3677	-2410	-16696	1864	2172	988	10999	1736	-18200	-940	7180	550	8747	4013	127	131	1
-32768	5156	-3176	-8240	-30841	-25542	-22304	9184	-24000	-9134	-31843	-12157	-18512	-4460	17192	-3177	-5010	-8671	-11464	4488	13832	-1948	5642	-4698	-19708	220	1104	-1607	13008	836	-18792	-1240	6932	634	7844	4855	127	132	1
-32768	13772	-16888	-3141	-24045	-16884	-15236	6212	-26120	-7279	-19908	-11106	-16672	-4160	24596	1176	-1276	-9586	-11776	3096	14392	-2893	9391	-6566	-19972	-600	540	-1649	13423	747	-19820	-1380	4452	2762	8656	4729	118	133	1
-32768	30880	-27204	-11736	-11012	-9380	-4376	9100	-26128	-2955	-3419	-6892	-15264	308	25948	-4123	925	-2524	-12208	872	15068	-4992	12900	-7686	-19544	-2804	-2852	-4682	17443	278	-19736	-1440	3888	3545	8617	4298	124	130	1
-32768	19412	-22836	-8253	4189	-2741	-6408	6092	-23644	1692	13068	-468	-11924	-3928	19816	-2266	-3536	232	-11204	2052	15984	-6943	17004	-7500	-21344	-3036	-3128	-7848	18031	-282	-20484	1684	260	6547	5441	1346	118	128	1
-7356	-19960	17808	23584	7222	11292	-32768	16400	12824	-3656	13383	9673	-13372	-5580	2652	-2926	6876	-226	-10752	3100	16188	-7775	22180	-8026	-24004	-3484	-1544	-5778	19315	355	-22384	1840	3560	7422	896	-108	126	126	1
-352	7496	16428	7477	22562	14603	-24144	8396	10712	24350	3400	-2953	-23628	1052	2144	-4715	14039	2000	-13004	7348	17816	-8962	28342	-9769	-25660	-6116	1604	-4203	21037	529	-25124	-372	14204	6604	-8964	-1665	130	127	1
-17696	19672	14628	1188	32738	565	-4460	25084	-1056	17094	12627	8706	-21604	2204	14292	22655	-2602	3653	-7196	5864	19696	-9397	32767	-12881	-29916	-14368	11244	4149	25356	1262	-19716	-11776	15936	303	-15927	-6338	120	129	1
-23540	10584	21308	-5661	25639	9458	-26652	14488	-5804	4783	18487	1473	-12612	15852	13716	25318	12317	3629	-9768	9320	20612	-12986	32767	-21208	-30996	-16660	15340	11731	27741	4468	-20792	-23928	13008	5180	-17267	-16439	121	127	1
-24320	-22128	8024	-6775	16753	9984	-25444	-2664	-6360	2340	19768	456	-19536	6896	-1308	-3592	12045	4582	-32768	-596	11256	-7567	32767	-27247	-30564	-15372	14252	12270	28375	4413	-19168	-6124	8136	15414	-17978	-14652	125	129	1
-32128	-21480	8948	7692	9199	7316	-21772	-11124	-12676	10212	16214	-1499	-17076	-16992	-6536	-17552	10792	-2161	-32768	8492	4932	-6589	32767	-28904	-32768	3728	-13404	640	29041	1672	-26952	8632	-8732	32767	-7625	-11225	126	128	1
-12712	-6388	11096	8526	2416	8035	-15720	3820	-7440	14104	9940	3043	-14296	-15088	-13916	-8015	11798	-7025	-32556	6000	23532	-2293	32767	-29998	-24800	-892	-1332	-5045	18143	1464	-32768	3512	-15488	26549	-14973	1170	126	133	1
-11860	-4140	12012	7353	894	7984	-14696	5164	-6532	2505	9843	1869	-14388	-3448	-8408	248	9607	-4140	-22328	18268	25340	4949	32767	-23906	-17340	1056	-9140	-10000	12488	848	-32768	2168	-16544	19531	-17926	3256	128	135	1
-12844	-3612	12368	5305	-219	6063	-16888	6040	-3428	-2040	8954	376	-15104	-4128	-7764	1033	9865	-4064	-32768	12652	20888	-2197	2945	-2696	-10596	-296	-11016	-2505	5646	-885	-24776	-1996	-3052	864	-32768	-1870	138	131	1
-11056	-3460	12860	3632	-573	3459	-18372	5696	-2260	156	7586	-74	-17220	-268	-364	7152	13614	358	-13444	10860	20756	-726	-29934	10826	-10784	-1276	-720	4841	-2532	-633	-24544	-1620	-3860	5409	-27123	-680	133	120	1
-10284	-4188	12128	1976	92	1650	-17352	4576	-1592	5217	5464	-474	-16196	828	356	4657	14315	1218	-940	6976	14056	3216	-32768	12381	-7112	1040	1600	7420	-10433	77	-21368	-32	-7960	8460	-20561	917	122	117	1
-9972	-5004	11548	1030	155	726	-16252	3248	-1168	8615	3582	-902	-15420	-1652	232	3418	14872	772	-1640	4848	10464	9302	-32768	11090	-6472	476	276	4051	-18966	-335	-17540	1272	-9564	5450	-18833	1571	121	120	1
-9824	-5236	11000	686	123	242	-15728	3456	-1392	7496	3445	-606	-16108	-4004	544	4128	15953	-1274	-4820	4224	8944	12487	-32768	10135	-6092	792	-1192	3159	-25968	-1653	-13948	2588	-9448	11	-18614	891	120	116	1
-9812	-5500	11000	909	136	385	-15200	2292	-812	2025	5090	202	-15592	-2824	2268	3094	16719	-2413	-7504	3488	9024	15303	-32768	10515	-6944	-1200	-2852	4797	-31674	-2338	-12044	2668	-9568	-4073	-17326	94	123	123	1
-9276	-5724	10780	1308	358	869	-15564	1736	-20	-3367	7024	792	-15280	-960	4384	-192	16918	-4167	-12364	1276	10368	18055	-32768	13356	-8040	-2640	-5120	9557	-32768	-2971	-9172	3240	-9984	-7173	-15060	-350	126	120	1
-8592	-6040	10736	2136	333	2033	-15676	1476	824	-5270	8428	588	-13472	-408	4508	-3830	17389	-4070	-16208	-264	11408	22175	-32768	19086	-10236	-2680	-5780	13916	-32768	-3572	-7332	3920	-10368	-11491	-12384	-1177	135	125	1
-9080	-5104	11276	2816	138	3041	-16252	2124	-120	-1677	8512	81	-13576	636	3888	-3030	20462	-4479	-15728	1036	12588	24447	-32768	23847	-13184	-3264	-4300	14391	-32768	-3755	-5996	5000	-10932	-17508	-10362	-2214	133	125	1
-9272	-4060	11992	2171	254	2764	-15600	4400	-1756	2869	7903	866	-15440	1224	1960	107	22524	-4086	-14940	256	13756	26642	-32768	26618	-18688	-4036	-4740	11070	-32768	-2795	-5044	5568	-12076	-21380	-9340	-2236	130	122	1
-10276	-3424	12064	1043	478	2027	-16128	5936	-1956	-1663	10398	365	-17360	-1356	-4536	913	17628	-3230	-24744	-2704	16716	30215	-31557	26751	-23064	-3776	-11260	12716	-32768	-3619	-6504	796	-8728	-16871	-8982	-2582	125	120	1
-10224	-4676	11644	645	821	1781	-16408	1500	-1236	-1589	10627	285	-17448	-4712	-2852	1708	13298	-4285	-32768	3088	19432	26526	-29175	25452	-29316	-3368	-13912	8592	-32768	-3486	-10140	-4780	-2036	-12000	-13264	-4082	125	121	1
-10200	-4252	11416	727	242	2537	-16024	1068	-1032	11	10010	1179	-15744	-3548	3480	-2338	11518	-3754	-32768	-9432	16844	22503	-29854	29150	-29924	-5844	-18272	13986	-32768	-4728	-10564	-6156	9656	-1976	-12949	-3018	128	123	1
-10524	-4828	11940	675	896	2626	-16540	1044	320	-322	11381	2505	-18292	-2372	5312	-4531	10382	-3696	-32768	-7592	8316	16153	-31813	32767	-26068	3360	-20768	16482	-32768	-3814	-14980	-2612	11932	11870	-3950	2530	126	124	1
-10276	-5056	12372	1048	1647	3301	-16400	-296	1492	1314	13874	3524	-18240	-3460	8408	-3797	8857	-4211	-32768	-13360	-5472	4673	-32585	29207	-23116	556	-18880	8894	-31346	-1962	-15316	-3992	14684	6938	2356	5714	125	118	1
-10196	-5848	13308	1407	3488	4530	-18072	580	452	4649	15744	5093	-18392	-3496	7500	-7900	7297	-2841	-32768	-21940	-19496	3898	-20975	22728	-15956	3552	-20904	4662	-19168	1935	-16732	-5208	18380	1448	-250	4078	127	120	1
-11136	-4180	15624	2602	8113	7059	-19952	5020	-1404	5418	17908	5973	-20620	-3484	2720	-8818	5104	-2403	-32768	-29620	-23936	8266	-4628	13648	-10044	2672	-22348	1418	-5274	4937	-15248	-6760	23980	-3661	-336	2940	126	115	1
-11260	-6156	16384	3496	14427	9315	-21412	6744	-2836	6955	19631	6368	-20692	-4348	968	-7480	2693	-1838	-32768	-24620	-18436	4288	5833	7994	-8804	5048	-22704	-5841	8478	3888	-15100	-2052	20872	-508	-5479	2406	124	110	1
-10520	-4864	17600	4849	20886	11317	-21328	6976	-2828	8796	20284	6267	-20264	-3360	2352	-7620	1521	207	4448	-10148	-1420	-18012	11536	-19478	-20000	-4440	-3276	-16552	14045	2467	-17120	260	8980	-2152	753	4331	124	122	1
-6260	-4532	18140	6085	26852	12487	-23628	6388	-1916	8966	21002	6185	-21956	-2820	5268	-7680	-1927	1201	3892	24844	32767	-15009	13497	-17819	-32172	-18920	15052	-24570	894	5485	-18068	-2880	936	-15385	16011	6142	122	124	1
-7356	-4324	17656	6950	32767	19053	-24040	6148	-1636	8976	21150	6276	-22328	-2896	6024	-7551	-2844	1285	-10176	-22772	7700	-11366	27469	-3833	-6384	-24136	-11888	-26361	10563	-3229	-16712	-12352	9092	-23839	11946	-552	122	135	1
-3580	-9244	20132	8366	32767	22627	-32768	12580	13676	-3451	25483	7686	-25624	-2976	23072	-6588	-17041	2920	-32452	-13368	22484	-3892	24047	-14736	-25784	-9100	-8204	-11530	15362	5049	-20284	-21792	-296	-17903	8391	-3619	131	132	1
-12716	-7748	15620	11527	32767	24552	-27944	9612	10032	-18081	29865	1847	-23404	16468	10064	-11831	-16352	9556	-32768	32767	11960	-6597	11690	-3750	-25276	-8396	-7672	-9677	16166	5350	-17824	-3304	-536	11378	12381	-1476	118	130	1
-32768	-7688	8808	3242	32767	30729	-24164	-2064	-14108	-20082	32767	2318	-21632	2416	-6660	-32768	-16290	8975	-16936	-12620	15172	-8895	5005	-10818	-17200	5808	-5688	-15152	11864	6958	-16732	31136	-10760	14541	14253	7634	129	124	1
-32768	-10724	18044	3030	32767	30437	-29724	184	-3684	-8436	26527	6456	-29460	-13076	-21172	-32768	-18163	2166	-15024	4576	12324	-9393	1514	-9719	-16476	3980	-5868	-13683	8737	4120	-17608	9580	-6212	-15972	7957	9353	124	142	1
-26632	-13580	23172	-7414	32767	24425	-19748	2436	-4884	-1054	20401	6854	-26760	-15580	-15256	-1675	-23147	-6736	-14244	2736	13008	-6020	-170	-6512	-18012	-6472	-4368	-5485	9180	2454	-17208	-2064	-3752	-10970	8869	7074	130	137	1
-32768	-16760	23896	-5526	1906	10727	-12416	2088	-16028	107	10029	4099	-27296	-5256	-4632	11075	-25701	-5036	-13052	360	13232	-3712	-321	-3807	-17672	-3660	-3024	4131	10838	3154	-17132	-728	-2208	-2225	9719	5370	129	130	1
-8748	-16368	21536	-7121	-30742	-4945	-7636	-2544	1596	-9974	2263	1367	-25132	-1140	-3832	5874	-22973	-6178	-11712	2396	12240	-2202	-315	-3120	-17312	-1180	-2896	7603	10497	3252	-15252	1300	-2076	-459	11464	5482	128	134	1
3728	-12368	12144	-6697	-31823	-7397	-9700	-464	3764	-9441	-7174	-6864	-24384	-1292	-4372	4336	-22307	-6612	-11580	2284	12156	-2174	-371	-2182	-17868	-280	-2436	2256	8024	2110	-15780	840	-1856	-622	11483	3758	131	125	1
1788	-8788	9352	-7363	-28309	-10695	-8408	-544	1868	-3593	-16651	-8246	-17312	-3424	-6576	4399	-18555	-7105	-11300	2496	12284	-2396	-347	-1606	-16972	-1524	-1928	-3764	5597	1258	-15832	80	-1552	-3871	11010	3220	129	128	1
-5236	-6380	9864	-9363	-28004	-17616	-6840	1468	-2700	3943	-24783	-8183	-14836	-2424	-7596	10226	-16578	-6933	-11208	1728	12400	-559	109	-854	-16000	-4956	-1252	-1814	5919	1641	-15860	-2040	-1056	-5060	10962	3826	135	129	1
-8956	-8380	10840	-7284	-31846	-25109	-8836	4740	-3452	1623	-30894	-8570	-13872	-2400	-7008	15074	-15100	-5522	-11036	2488	11904	-428	249	-553	-15204	-3080	-368	1997	6709	2236	-15000	-3904	476	-1106	11816	5091	118	128	1
-11560	-5656	11488	-3352	-32768	-29374	-10940	4880	-3236	-55	-32768	-9605	-11896	-3016	-7660	18352	-14035	-4568	-10148	4180	12140	-644	461	-1103	-16264	-2768	-72	6376	7637	3203	-13860	-2556	1008	5722	12199	5182	114	130	1
-15064	-2468	12856	-2893	-32768	-30301	-11928	4444	-4576	2183	-32768	-10929	-10472	-2028	-8824	23106	-13563	-3815	-10812	3380	11992	-1593	305	-1557	-16772	-572	-828	6605	7878	2986	-15796	1284	-240	10624	14251	5440	120	130	1
-16040	-120	13920	-6398	-32768	-29064	-13468	6124	-4404	2490	-32768	-10734	-8076	980	-9608	25856	-12783	-2438	-11684	2008	12008	-1571	260	-1885	-17124	-1052	-1996	2205	7212	2118	-15968	1360	-800	9270	16518	6353	125	129	1
-17212	-3740	14824	-7852	-32768	-26175	-15948	7976	-6044	-396	-32768	-11435	-7388	2340	-9964	21319	-10145	-2223	-11088	2852	12392	-1522	488	-1326	-16444	-2916	-1260	1338	8005	2433	-15904	-632	312	5401	16554	6618	119	126	1
-19412	-4376	18200	-6202	-32768	-24355	-21172	9336	-7784	-3809	-32768	-11404	-7328	2360	-7604	12856	-5896	-1568	-10904	3168	12708	-1325	803	-1516	-16792	-2252	-568	3625	8997	2882	-15356	-2392	2564	2772	16682	6729	119	127	1
-28140	-3148	22648	-7850	-32768	-24740	-24308	11300	-10364	-6867	-32768	-10324	-7148	3540	-5516	4143	-1171	-1004	-11704	2824	12300	-1484	898	-2390	-16772	-660	-1268	3559	9420	2909	-16284	-92	4008	-2057	19407	8514	122	127	1
-32768	-5504	23604	-8605	-32768	-24543	-29996	10208	-14764	-12291	-32768	-10858	-9056	6244	-2976	1278	804	-1896	-11832	3044	11996	-1770	841	-2860	-16508	-564	612	2237	10411	2171	-19004	2020	2376	-604	16531	7839	127	126	1
-32768	-936	16008	-9845	-32768	-23127	-30552	6624	-19268	-16034	-32768	-11631	-11544	1468	2756	-3834	-2417	-2594	-10832	3580	12800	-1634	1379	-3513	-16724	-372	2184	1725	12579	1962	-19492	2012	5392	1111	10303	4663	124	127	1
-32768	5460	-2152	-13035	-32768	-23091	-24636	8868	-22460	-9852	-32768	-11870	-20144	-7124	16880	-648	-6682	-4978	-12236	3984	13228	-2390	2733	-4414	-17748	-276	1052	-447	14843	1480	-18252	-1192	7332	775	8227	4480	127	129	1
-32768	15572	-16880	-15559	-31372	-21118	-15708	10240	-27384	-8838	-25619	-11800	-21548	4864	27064	3528	-5236	-6086	-12692	1712	14088	-3499	5644	-6678	-18720	-1060	-904	-3141	16662	706	-18192	-1068	4236	749	7788	4624	123	130	1
-32768	32767	-31640	-18812	-12163	-14858	-2480	8168	-28560	-8090	-4976	-6711	-14432	2668	32767	-9832	-3353	-524	-11864	-1172	15760	-5295	9776	-7553	-20212	-4800	-4036	-4427	18873	-473	-18952	704	620	2947	6843	3738	124	129	1
-32768	21244	-28060	-1891	4867	-2961	-5572	1192	-24928	-423	13791	1579	-15528	-5128	22548	-6329	-7178	1815	-11404	1520	17172	-7299	14705	-7828	-21472	-4548	-4252	-7940	19498	-771	-20688	1468	148	3716	5296	1074	128	127	1
-32768	19120	-10884	13656	17085	13695	-10360	9664	-24120	10662	22533	6453	-9392	-6992	6524	-9701	646	471	-10304	1920	17544	-8000	20794	-9441	-22420	-5808	-3404	-8629	20043	-439	-20280	1452	444	3714	4755	718	124	127	1
32767	-32768	32767	-3726	28737	14324	-32768	-2068	32767	-14412	12718	6423	-13292	2976	-8472	-1491	12569	2308	-9904	1492	18820	-8710	27654	-10354	-28404	-6428	184	-4599	22030	14	-25872	-2348	12200	3470	-9508	-2306	128	125	1
-23676	20144	-2772	4399	24594	16719	12688	25548	-19008	19355	9087	1102	-28216	4984	4224	-4175	2296	9402	-7316	7496	19568	-9522	32767	-13446	-29192	-14000	7388	1641	25561	1545	-20872	-15780	14596	2049	-13328	-6710	144	135	1
-20272	-17508	21368	-3488	27959	4345	-32768	5012	-1084	-1886	19542	8395	-19980	-176	19624	22161	779	668	-5944	4220	21460	-9852	32767	-15745	-32684	-26068	15916	18739	30293	3726	-22744	-23504	15140	9444	-12975	-16027	118	127	1
-26192	-12492	14820	-5222	18174	11858	-21628	5156	-7016	194	20282	3230	-18348	8112	4220	2619	14403	-953	-27500	13800	14248	-9562	32767	-26885	-27160	1516	5472	20699	32030	3344	-19176	-8580	7704	15888	-10779	-15703	118	129	1
-15292	-14412	9876	1041	13659	5349	-19256	764	-5180	7243	17220	1493	-16324	-1340	-9536	-15030	15759	2965	-32768	7220	2632	-9806	32767	-32768	-29200	13892	-8948	42	29955	1579	-21132	10448	-10384	32767	-4011	-15881	125	129	1
-23204	-16804	5732	5677	9841	4543	-17788	-5088	-11196	5974	15049	-262	-13808	-12392	-7220	-12391	7630	-2529	-32768	7144	23556	-12075	32767	-32768	-24608	4532	-7208	-16678	16015	1999	-32268	8220	-17520	29163	-16074	-2884	104	132	1
-13236	-6148	11308	6881	4775	5956	-17164	3724	-8404	5014	10708	1716	-16988	-12300	-9324	-7203	11272	-3447	-25700	10164	25576	20	26207	-26173	-20112	-1448	-9576	-12607	14111	-514	-32768	5884	-12876	4366	-28620	4686	130	136	1
-13828	-8288	10812	7006	4248	5866	-17188	4072	-6048	-1123	9786	1104	-20436	-8292	-5100	2629	13371	-1178	-29884	12276	23944	5795	-5839	-7592	-14156	-688	-5676	-93	7351	-522	-29340	-1064	-1720	-3	-32768	2133	136	122	1
-11376	-5712	12324	4424	1468	3686	-17584	3512	-3116	-2136	8305	1178	-15480	-4532	-2756	6733	15927	1163	-8636	17632	19944	8862	-29237	1865	-8952	456	2316	5938	-2319	240	-24356	-1728	-3836	5249	-24125	1560	127	125	1
-10692	-5724	11384	3285	335	3661	-17408	740	-1736	2369	5969	912	-15628	-3104	-104	7764	15211	930	1556	13012	13024	7572	-31880	5502	-8408	-2020	2372	5567	-11494	-707	-21144	244	-6888	8964	-18385	2989	122	122	1
-10356	-3992	12020	2057	623	1746	-15692	5312	-816	6032	4170	1001	-16120	144	1348	8374	14824	-657	-3400	8212	10432	8833	-29776	10600	-7732	96	-492	6174	-18617	-2042	-20536	620	-7684	8206	-17970	3230	114	124	1
-9504	-4860	11132	1155	1032	859	-16208	4760	-1048	5206	4380	233	-15036	892	320	6479	15188	-1365	-6864	8236	9580	11121	-30269	15269	-7248	1364	-1980	5501	-25287	-2705	-14144	2484	-9096	-3657	-18272	3345	121	121	1
-9224	-5588	11060	902	1115	983	-15396	2896	-1072	1464	5491	46	-15532	876	296	5840	15062	-1471	-10056	5532	9488	13116	-32062	19050	-7504	1272	-2264	5447	-26341	-2763	-12296	2944	-9184	-7569	-17864	1773	123	120	1
-8628	-6972	10272	1353	1098	2088	-15464	988	-264	-3382	6999	66	-14524	-1632	2520	-4621	15927	-2778	-16324	3804	10384	15685	-32768	22876	-10692	760	-4976	7977	-32768	-1968	-9992	3160	-9036	-9649	-15742	2504	125	122	1
-9300	-6452	10880	2261	1141	3615	-16480	1316	-644	-2068	6859	-48	-14716	-3220	1476	-6065	18919	-3251	-17168	3312	11544	17619	-32768	25984	-13000	408	-4548	7524	-32768	-2598	-8864	4756	-9272	-13463	-13762	1929	124	124	1
-10648	-4220	11852	2007	1168	3046	-16472	4276	-2332	888	6289	596	-15412	-1020	652	-3200	20836	-3387	-14500	3180	11864	19741	-32768	26607	-17016	-508	-3412	3102	-32768	-1987	-7952	6652	-10904	-18593	-13330	2021	123	120	1
-11208	-3908	11764	1052	1344	1770	-16132	5172	-3196	-958	7950	700	-15776	168	-48	-646	20738	-2891	-19976	-252	13796	24012	-32768	27388	-19788	-1904	-10052	647	-32768	-1470	-7448	3260	-11632	-23287	-12638	981	124	124	1
-10812	-4924	10980	428	1448	1014	-15124	2248	-1572	-2676	9239	590	-15140	-1012	-808	-641	18146	-3050	-30608	756	16368	25021	-28388	31201	-22020	-708	-12736	1269	-32768	-5236	-7852	-2800	-7792	-18757	-12698	-1356	123	123	1
-10536	-4688	11236	639	1202	1108	-14936	808	-648	-232	9453	869	-16956	-2728	1888	547	14733	-3736	-32768	860	21732	21211	-31486	30515	-29260	-6552	-16352	11001	-32768	-3255	-10192	-7040	-3996	-14875	-15370	-3502	127	127	1
-10324	-5280	11468	410	1462	1359	-17008	1076	-564	1214	9968	2062	-18840	-4528	3448	-674	11708	-3647	-32768	-7892	14384	23284	-32768	32767	-25768	-1592	-18876	20666	-32768	-1024	-10520	-3812	2488	188	-10222	-93	124	121	1
-10296	-5772	11776	-18	2066	2194	-17916	1584	-404	159	11581	2985	-19112	-4068	4532	-2219	10117	-3885	-32768	-9456	6068	19451	-32768	32659	-27328	6064	-20328	17007	-32768	559	-13876	-388	4696	17066	-1329	7889	121	124	1
-10936	-5188	12212	-399	3383	2807	-17148	1260	-364	425	13632	3928	-18332	-2004	6312	-5307	9547	-3398	-32768	-15856	-4148	15614	-28452	27734	-25684	-1224	-21372	9129	-32768	3392	-14372	-2916	13104	4401	1346	7958	125	120	1
-10452	-6456	13040	-570	5552	3768	-17836	852	332	2707	15759	4648	-18116	-156	4000	-8424	6616	-2422	-32768	-21524	-17172	11124	-16386	23296	-15776	3448	-25612	4211	-21465	7269	-16860	-1744	20436	-1241	-1693	7514	125	120	1
-10996	-6160	13876	113	11099	5741	-20784	2780	-1000	5659	16721	5776	-20988	-3788	3272	-10070	4312	-2029	-32768	-32768	-24964	6544	-2004	18434	-6808	1696	-26572	-4374	-6656	6235	-14968	-7740	26364	-2426	-1183	5106	127	116	1
-11020	-7216	14696	893	15035	8066	-18992	3828	-1120	9519	18586	6530	-19196	-6600	2900	-8273	1338	-892	-32768	-30000	-20700	-1561	8998	12852	-8300	3324	-24836	-9878	10249	5123	-15388	60	21484	-5636	-5004	5638	125	124	1
-10980	-6856	15416	2056	21655	11016	-21244	5668	-3152	10277	19676	6287	-19940	-4828	3676	-7074	-312	1039	-1348	-14548	9832	-15125	12812	2903	-19744	16	6620	-15495	18222	2807	-11476	4252	4488	-6578	2580	7600	127	117	1
-7768	-4040	16572	2892	28323	13930	-22844	9228	-4032	7518	20315	5909	-21856	-1900	7944	-7882	-4739	2349	22940	32767	32767	-13196	12305	-5371	-32768	-26200	32767	-16340	-1004	3529	-14756	1092	-8528	-17084	22768	7321	118	118	1
-6444	-7480	17888	2755	32767	16345	-32348	7884	6332	1049	22586	7464	-25648	-1044	20312	-953	-20682	713	-26552	-32768	-6856	-24185	21312	-14409	2784	-21472	-21664	-32768	4473	-627	-26636	-11364	9044	-20141	2328	-3625	113	124	1
-4412	-11360	17336	4102	32767	23242	-27480	14040	10316	-4248	25781	3642	-22984	21068	18448	-3315	-15606	7254	-21288	-6540	25232	-5934	27299	-805	-30504	-17252	-5412	-17758	12991	4538	-18764	-21804	6952	-32768	8104	-3484	120	130	1
-19300	-8088	16128	1172	32767	23257	-27540	13032	9028	-20177	31141	3276	-22956	12216	11316	-24272	-12916	9794	-28908	3408	15328	5901	22387	-10333	-21292	-5352	-6984	-3164	17019	5175	-9996	-23020	-476	1836	14297	-1202	118	122	1
-32768	-6688	7584	-1973	32767	24490	-26596	-2176	-13504	-12483	32767	6173	-24212	-6500	-11164	-32768	-19352	10073	-32768	30896	5120	-6770	8858	-3408	-26456	19524	-5148	317	16167	10324	-22196	16180	-5212	20565	8897	770	122	117	1
-32768	-16416	16992	-2165	32767	26241	-28760	408	-13416	-631	26528	8609	-26436	-19832	-18624	-29016	-21904	-146	-16624	2420	10820	-5143	3690	-6398	-18772	2264	-5416	-9840	11189	4973	-19792	22112	-8316	5613	10592	13823	135	149	1
-25108	-18440	26728	-7043	29010	22953	-22568	-2600	-6400	2359	20810	9204	-29108	-19356	-11352	6051	-25040	-6488	-13608	2220	12440	-7387	1267	-6957	-16248	1696	-4992	-8124	8689	2968	-16424	6596	-6176	-2615	9526	9530	136	140	1
-32768	-14532	24692	-2275	-1143	14586	-12892	2260	-9400	6831	7767	6834	-28728	-7964	-6888	16591	-24022	-4780	-12616	2288	12868	-4441	31	-5171	-17820	-5492	-3292	1433	9325	2623	-17156	2576	-4248	-4052	9206	4437	136	137	1
-7304	-12716	22296	-2184	-32768	1006	-8908	-1864	1188	-1539	-1059	5343	-26728	-2892	-4348	14406	-23822	-5661	-12216	2612	12328	-2715	-9	-4358	-17648	-1220	-3228	5958	9187	3349	-13484	1428	-2428	-2406	12177	3967	130	131	1
5536	-12924	13388	-6099	-32768	-2587	-9248	1264	3092	-4377	-9892	-1067	-22636	-1640	-5748	10016	-22447	-7142	-11968	2988	12392	-1723	-616	-4045	-17900	132	-1812	1278	7031	2602	-16684	1056	-576	-5343	11358	3184	135	125	1
2660	-10280	9032	-5504	-31953	-4493	-8784	1260	3072	-4648	-11212	-1566	-17568	-296	-7080	10838	-19015	-5745	-11420	3584	11844	-1413	-452	-2926	-17404	-176	-1476	-5045	4849	1926	-16044	520	-436	-6303	11187	2972	131	126	1
-4472	-9648	7828	-3570	-32768	-8521	-5228	544	-204	-6131	-18209	-3292	-14752	1084	-7680	12057	-17088	-5079	-10784	3820	11816	-1299	-174	-2282	-16448	-2936	-1420	-6517	4069	1632	-15276	-996	-1724	-7906	11211	4300	127	135	1
