#Activity	walking 
#ActivityID	1 
#Date 10-07-18-01
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
24088	-23544	304	10651	494	18702	-32768	-4276	16788	-18600	9557	-4225	-6120	-6880	-8572	-19017	19750	-2302	-12672	7704	13268	-5906	32767	-11504	-24420	-3096	6292	10371	22944	7718	-21704	2080	15792	18153	-3876	-2194	112	108	1
-20908	-7920	12776	9574	27911	21983	-19308	3584	384	23603	2947	1806	-31644	-832	-1244	26555	-3623	8980	-14028	8204	13516	-9892	32767	-20166	-24192	-2916	6924	9186	25281	8277	-21320	280	21784	18782	-21879	-2173	127	116	1
-20480	-904	25164	-1120	17183	11012	-17864	8652	-6208	24495	12256	11127	-29776	-5168	15588	32767	-7061	5515	-21616	10432	19992	-13787	32767	-28206	-23980	-924	2056	7484	27935	9688	-19532	1152	9876	14852	-14083	-4359	147	123	1
-12608	-13700	6720	-5588	12186	11001	-20492	11124	-6556	9826	12885	4697	-8108	15740	-3020	19017	15518	7969	-32768	14060	25840	-7290	32767	-29551	-24808	8124	-1512	7350	29979	9278	-20180	13252	-5048	19946	-18815	-1155	133	126	1
-7036	-11984	10736	4838	5460	5681	-18620	-8892	-8076	-3913	14770	-316	-11900	8492	-15896	-8402	16894	3405	-32768	21816	20956	-6078	32767	-31942	-27488	7332	-5916	5135	28385	6425	-25668	12668	-2268	233	-23429	3778	110	111	1
-9556	-11580	5584	6032	3602	5056	-17288	-1484	-7440	12505	9579	3662	-11772	-11256	-8952	-16872	15940	-8567	-4024	19116	19312	-15718	32767	-32768	-25024	3984	-7268	-2578	18724	1347	-29716	6144	-6752	-11718	-25987	6072	150	136	1
-12080	-10700	7896	5170	1854	4112	-14592	9624	-6592	-6992	9358	-792	-17480	-9188	-4676	-1781	14138	-5489	-32768	8120	32767	-14545	23690	-32768	-13980	1596	-11516	-1776	-20653	6107	-27004	800	-7216	-15130	-26132	4380	125	120	1
-9860	-7880	10552	3632	1384	2549	-16740	564	-3276	-10643	10568	755	-21116	5408	-2772	1381	10851	2709	-25604	8620	32767	3267	-16234	-25931	-13064	4808	-18984	-262	-16541	5528	-25036	-2336	-2972	-10042	-26836	1185	96	100	1
-9752	-8416	10448	6	2064	938	-19108	-760	-1904	6706	8067	-121	-16792	7000	148	559	10101	7146	-5116	8696	12704	19632	-24658	-12324	-8928	-5660	-9028	6006	3728	-6243	-24340	2188	-2360	-779	-25085	1710	122	117	1
-10144	-9068	9440	-2095	2271	-716	-16616	2152	-3928	9590	5807	3602	-14048	-1356	-1312	-4273	13401	5256	-3428	16444	5776	13339	-22308	-1446	-8368	2296	-12660	8021	-3992	-8800	-22644	2408	-3636	-858	-23401	4814	150	127	1
-9080	-11448	7172	-2776	2439	-1024	-16428	3728	-3324	-4793	7017	2331	-14676	-4844	-3104	-6996	14908	4213	-4316	13608	5060	-2019	-21861	11742	-6584	2192	-12024	3734	-14782	-6888	-18736	1100	-4996	-388	-21868	3931	123	119	1
-8952	-11728	6604	-1629	2194	-88	-14944	-956	-2988	-15529	8838	23	-16748	-3820	-3348	-4190	14178	3740	-3056	5120	8000	-1296	-19377	24261	-4448	2960	-11052	-1182	-18460	-10205	-14476	1908	-4732	404	-16869	3340	123	117	1
-9064	-10980	7344	-823	1792	830	-18092	-3276	-2776	-7717	7218	105	-16364	140	-2288	-3202	12967	3053	-6196	2908	9196	5077	-17264	30774	-6040	1928	-11432	-6877	-21053	-12128	-13376	3340	-4784	-2934	-14700	4628	124	114	1
-9312	-10236	7848	-922	1872	864	-16884	-164	-3044	339	5050	2359	-15472	1812	-920	-7186	13968	2818	-8976	332	11252	8972	-18674	31233	-5664	2040	-9900	-7407	-26578	-12782	-12528	3056	-6216	-7011	-13067	4560	120	111	1
-9232	-11048	6872	-864	1373	1280	-16124	648	-3652	-1285	5309	2566	-14584	96	152	-9644	16345	3153	-13172	-260	13696	12990	-23443	29131	-6048	1424	-10656	-5557	-32407	-11803	-10556	2024	-6544	-11888	-9863	2528	118	110	1
-9108	-11728	6272	295	310	2178	-15480	-200	-3256	-5321	6459	1145	-15452	-1772	-1772	-9908	17429	3386	-15792	-784	14000	17444	-29582	25983	-6296	660	-10208	-1776	-32768	-13691	-9032	744	-7176	-15110	-8088	-317	124	113	1
-8940	-12056	6024	1862	-769	3430	-16356	-2076	-2608	-4970	6297	965	-16332	-4100	-6132	-4870	12605	3294	-17788	184	13388	19704	-32768	21919	-7456	1236	-10108	2934	-32768	-15066	-8636	420	-7752	-17469	-5108	-1422	126	114	1
-9224	-11188	6660	3139	-1313	4744	-16320	-2192	-2124	132	5846	1539	-16156	-6620	-5804	749	8424	3815	-20376	1924	13688	19616	-32768	20092	-9612	1752	-10932	6467	-32768	-15397	-7372	-100	-7796	-17086	-1879	-1952	133	119	1
-9440	-10160	7576	3603	-1332	5169	-15788	344	-1508	3738	6088	2329	-14856	-3792	-3116	3823	7941	3800	-23884	3956	15244	19098	-32768	21226	-13576	2780	-12740	7851	-32768	-14482	-7608	-2708	-7644	-13553	1986	-2591	141	123	1
-9972	-9176	8128	2520	-952	5121	-16132	1068	-1972	4560	7173	2910	-15732	940	-112	6819	7971	4146	-32580	5084	16496	19390	-30891	24733	-18480	3608	-11912	4994	-32768	-13716	-10132	-3604	-3968	-8508	3434	-2984	136	120	1
-9748	-10028	8272	286	-911	5588	-16760	428	-2692	4729	7834	3197	-16724	2840	576	9005	7117	4202	-32768	5824	12460	17946	-28390	29027	-23036	5940	-12184	-405	-32768	-11183	-12432	-2640	144	-6241	2820	-1316	129	116	1
-10504	-9220	9048	-513	-163	5771	-16816	1588	-2472	2425	9260	3656	-17080	1376	1004	7240	6578	2563	-32768	-8744	8360	19543	-21126	32522	-24592	3836	-10676	3905	-32768	-9488	-16136	3516	11460	-1169	-760	1141	135	120	1
-9344	-9228	10888	1495	2954	5841	-18128	2400	-1020	763	11443	4271	-17908	1104	920	2725	7046	1114	-32768	-19504	3088	24527	-10270	32767	-17984	2640	-9312	8352	-29680	-9248	-21016	2260	24804	4760	-1961	5964	142	123	1
-10276	-9456	10572	1396	5821	6510	-18676	-1492	-988	2486	12916	5976	-17956	1080	1988	-2029	6554	1880	-32768	-29444	-9480	17020	-5134	32767	-12396	10876	-3176	11956	-13397	-3382	-19544	-4532	31004	4869	-36	8409	129	117	1
-10040	-10556	10144	1148	8500	7571	-18416	-1908	-1448	5440	14303	7764	-20192	-2400	1860	-7269	1878	3010	-32768	-32768	-25888	6735	-5365	6186	-8224	11616	-1044	10737	2812	8465	-18792	-4512	29128	21706	2539	6966	111	106	1
-10676	-11716	10188	921	10866	9980	-19040	-1128	-2312	4328	15328	8553	-19432	-4080	-3396	-9454	2146	2048	-32768	5392	-13832	-32122	1886	-13419	-15140	17188	-6184	-11869	16572	13407	-12216	4916	13756	21150	-82	2800	104	102	1
-11308	-10444	10296	602	14865	11760	-19580	2148	-2212	-587	17703	9207	-20328	-2888	2324	-7577	232	916	-4072	23320	23284	-23103	735	-12596	-27128	-13824	1296	-27099	10660	2325	-8760	9396	-376	11288	8066	7208	132	117	1
-10916	-13796	11772	-1007	18662	15230	-23548	1952	2220	-9856	20929	10101	-20612	-816	8228	-6797	-6301	271	-1200	2852	16072	-21203	25693	-2389	-20744	-15984	-2968	-32768	1059	5001	-21240	24840	-1752	-7754	14720	16625	114	107	1
-12108	-18360	11360	977	22656	24544	-25060	1452	4668	-11535	23616	8893	-20808	4600	11260	-10150	-9338	472	-17172	-24612	31108	-9077	19024	-4372	-17332	-11664	-6140	-20215	12016	7456	-26336	9356	9844	-32768	-5573	1093	110	105	1
-11276	-14104	11988	959	29597	32767	-28880	2436	2016	-5623	25772	11307	-21796	4844	7728	-7480	-9192	12	-11344	-3932	18984	3132	12244	-15403	-15416	-6112	-5964	-9381	15630	6351	-17452	-19176	-1076	-27971	14813	-8702	94	97	1
-14124	-14996	13824	352	30980	32767	-27284	-916	-2764	-146	25896	13768	-22928	-8624	-772	-15676	-15964	-4955	-23584	28436	6088	-4377	12028	-9572	-17884	9268	-228	-3428	13792	7801	-6932	-20128	-6588	-1895	10436	-8023	104	102	1
-30572	-27212	14816	1277	29685	32767	-28700	-752	-6204	-128	27327	12165	-21028	-5436	-2516	1663	-21253	-10076	-11316	-6476	23468	-14926	-504	-12460	-20348	13920	-5928	-9754	6891	9115	-16712	18704	-6468	31316	3844	3368	147	124	1
-13936	-27916	20628	4179	22011	32767	-27504	-1472	-7268	6952	21003	14390	-26380	-3184	-7816	10287	-24265	-14682	-14972	-1028	18268	-8358	-2264	-7303	-14104	368	-6328	-10177	8623	4828	-16692	19924	-3656	5809	15061	19255	145	125	1
-32768	-29800	22264	11614	11272	32767	-17852	6144	-21388	17627	11858	11796	-30136	4692	-6092	14911	-27084	-13337	-10596	2948	13868	-4675	-2421	-4136	-17448	-3696	-6976	-6228	6917	4398	-18604	-1376	364	-7229	13495	8028	123	111	1
-1912	-21468	18372	6951	-13116	7370	-16600	7576	-7468	10171	3395	8823	-31276	5772	-3736	12217	-26964	-8442	-10464	1676	14336	-2060	-443	-1743	-16564	-2732	-3780	-3162	7166	5938	-17792	-6576	2852	-212	9390	-5579	114	108	1
2076	-18160	9560	4023	-15740	1926	-11528	7980	-7616	-568	-3686	1699	-25692	3964	-3960	3830	-24210	-6359	-10104	3384	13012	-878	761	-933	-15596	216	-256	118	7975	6127	-13076	3052	4180	1118	13168	-3916	168	138	1
896	-13560	8216	5433	-16030	-3803	-8404	6692	-8416	-9478	-10368	-2527	-21092	2164	-5548	-2669	-21782	-6742	-9984	4084	12796	-948	590	-1318	-15992	1492	700	2116	7996	4395	-13944	6932	2280	-1963	12201	1375	131	116	1
-496	-10520	8544	3127	-17136	-13215	-7520	4392	-9780	-9595	-16481	-4456	-18616	1836	-5728	-6263	-19738	-6074	-9924	4192	12632	-1547	180	-2286	-14776	-40	972	6787	7506	5071	-14272	5856	3736	-1648	10012	3076	142	123	1
-2728	-9292	8460	-1437	-18480	-21623	-7096	3276	-9268	-7480	-23982	-5680	-14956	1512	-6284	-7402	-16610	-7102	-9712	2796	13384	-1444	92	-2493	-17020	2444	-2116	4003	8904	5340	-17156	1592	3832	-362	9965	1192	116	112	1
-5460	-8616	8140	-4840	-20917	-26612	-5680	2384	-8396	-2774	-29696	-6820	-11708	1944	-6516	-4923	-13973	-7391	-9532	2648	13440	-655	661	-2018	-16344	-420	-3284	-2642	8191	3956	-17240	-2744	2468	2426	11723	807	112	106	1
-5888	-8548	8244	-5283	-21311	-27057	-5572	2428	-8188	1954	-32768	-9055	-9784	2464	-6372	-1143	-11788	-4783	-10156	3116	13220	-193	874	-1871	-15240	-1784	-2848	966	7346	4026	-14216	-2568	2076	10606	16926	1003	114	108	1
-11064	-7752	8592	-12131	-27074	-29085	-5724	5088	-8676	3861	-32768	-11664	-9348	2584	-6364	-341	-11391	-4297	-10780	2924	12988	-290	433	-1890	-15312	3284	-4388	3134	7961	4537	-12892	3440	-1176	16421	20471	1024	117	109	1
-11376	-7924	8868	-13013	-27630	-29082	-7204	7552	-10116	455	-32768	-14120	-6444	3984	-7604	8257	-8058	3167	-10580	3232	12932	-1056	142	-2013	-16544	3112	-5292	2174	6724	4665	-16668	6776	-5180	12548	21145	294	106	103	1
-16092	-9984	12296	-21476	-31273	-29976	-8604	8700	-10292	-7001	-32768	-16199	-5424	5928	-8680	8718	-5702	4493	-10308	2556	13180	-1200	-139	-2578	-16632	1688	-6504	1575	4784	4235	-16996	7884	-6736	4328	17874	-887	129	115	1
-18680	-11524	14780	-25585	-30642	-31389	-10868	8008	-12176	-13659	-32768	-18535	-4772	7088	-9152	8216	-2512	6640	-10364	2220	14052	-578	922	-2404	-17104	340	-7032	3265	3672	3897	-16248	5784	-7076	-3851	15234	-106	130	116	1
-26292	-15612	17680	-25743	-28070	-32768	-15528	6484	-13036	-16225	-32768	-21491	-5184	8008	-7912	4198	-1635	7112	-10328	1900	13256	579	2259	-2429	-17316	228	-6924	3568	3529	3879	-16796	1228	-1688	-4808	13983	183	113	106	1
-32768	-10264	19588	-21628	-23347	-32768	-20456	6796	-16512	-14627	-32768	-21063	-9116	464	-5832	2242	-2456	3762	-9148	1928	14764	713	3788	-2016	-15892	-936	28	5177	5167	4916	-16700	2468	7504	-3409	13023	82	122	115	1
-32768	-800	17400	-20966	-16873	-32768	-23788	5760	-17640	-16141	-32768	-16172	-17564	-8292	5312	593	-4038	-3925	-10104	2368	13536	-16	6070	-1686	-15964	56	4752	2242	8915	5395	-18296	1160	14512	-3640	8348	3058	104	102	1
-32768	6232	2540	-13993	-12205	-32768	-20760	2020	-14412	-13854	-28163	-11517	-21648	-10488	24336	-8603	-141	-9718	-10040	3452	14304	-718	8713	-2244	-16548	-1828	5800	129	12958	6468	-18952	-4680	12996	4731	5997	1854	134	120	1
-32768	23284	-11980	-3370	-5861	-23026	-9244	-1220	-13632	6499	-14270	-7278	-25012	-1928	31400	-1980	5703	-483	-10040	4024	14764	-2086	12655	-4448	-17980	-772	3452	2812	17258	7477	-17248	1912	7260	14427	4057	-123	144	124	1
-32768	32767	-10272	-5296	5502	-6025	-8372	976	-9128	9359	6555	3666	-18840	-7936	22208	-7231	910	1548	-10760	3384	14820	-4036	17036	-6465	-19752	884	80	3318	20266	8185	-17948	10924	1912	15525	2946	-991	147	125	1
-32768	13252	-6480	8322	12222	7290	-7432	3540	-16168	7544	22643	7989	-14012	-11052	9400	2539	3589	-1248	-11900	3692	14836	-4917	22712	-9030	-20808	-1920	-1628	5299	21683	8658	-18432	6324	2116	15019	3513	-1162	106	101	1
13712	-32768	32767	11980	13339	8556	-32768	2368	30304	-17310	23731	3237	-6264	-9196	-1568	3679	8187	-7334	-12052	4384	16500	-7853	29075	-11834	-21916	-2536	-636	10065	23622	9398	-19552	2668	7968	12314	2297	-2124	140	120	1
10776	-1960	7176	17210	27889	32767	-25792	-2688	-8108	13280	3304	-6846	-20588	10408	-7676	-1463	18520	6206	-14052	7752	14428	-10945	32767	-17272	-26688	-3984	2964	9882	24762	10638	-24564	-836	14092	16415	-8826	-2224	111	105	1
-23840	7716	22560	4489	24975	11446	-13004	16784	-7584	25646	8263	13056	-32768	-1604	11420	32767	-11997	4757	-26576	15612	20864	-14037	32767	-25090	-24312	-1964	3768	8996	26252	11846	-18496	-7664	12164	7174	-10139	-5227	122	112	1
-18452	4172	23676	2185	23815	11899	-19132	17456	-5348	5012	21620	6266	-15068	15916	8140	27446	7443	344	-16788	4644	19280	-15232	32767	-32768	-29184	-1408	988	4770	27246	13290	-26144	7704	3516	19967	-16353	-2699	106	105	1
-12304	-23600	-3876	1920	8721	4523	-20684	-3304	-14296	-14019	20741	-2402	-8700	14816	-17068	-13862	19759	3844	-32768	26384	25536	-11303	32767	-32768	-24764	3348	-1868	7701	26330	12353	-21224	9488	-1152	12510	-21383	1263	75	82	1
-13552	-14696	3032	4980	3750	5873	-17020	-13740	-11788	16263	12249	3502	-12964	-10476	-18984	-32572	20358	-877	-11080	18336	24108	-10957	32767	-32768	-25548	2876	-7328	8525	18925	8851	-29400	6644	-8132	-1070	-25189	4482	119	114	1
-10988	-10632	8100	4096	1626	3551	-15600	7900	-8512	17321	4962	5797	-14988	-21288	-8936	-5044	15522	-4761	-32768	8260	32767	-10652	23333	-32768	-18708	4808	-8272	6687	-17516	11918	-28324	1416	-6624	-11311	-26159	4902	161	133	1
-9808	-10248	8436	4616	739	3483	-16072	7020	-5940	-8570	8009	78	-21532	-748	-6780	11168	11113	1025	-19520	11680	32767	11366	-13912	-20689	-13380	916	-13132	1879	10107	-2325	-27384	-2092	-2956	-8199	-27900	3009	97	99	1
-10200	-9744	8804	4611	636	3442	-17196	3512	-3092	-9553	9687	65	-16348	8844	516	8924	10646	6868	-2788	15056	12440	13954	-17259	-5988	-11640	-2368	-12284	8553	149	-3802	-25844	936	-3012	655	-27473	4209	127	116	1
-9548	-8868	9472	699	1117	1200	-17516	-308	-3208	2270	7028	727	-14764	6548	172	1997	10913	9633	-1740	15456	9116	47	-13973	10131	-9548	232	-13168	5974	-8607	-5858	-23916	420	-4160	3146	-26843	5882	143	124	1
-9264	-9672	8524	-43	1573	430	-17664	-880	-3308	7857	3408	3177	-13840	-1660	-1596	-2237	14090	7586	-3708	6556	12620	-5789	-14504	24775	-6016	2408	-13552	1033	-14443	-7380	-19832	1912	-4320	4829	-24075	7245	138	121	1
-9076	-11784	6796	359	1314	984	-16256	776	-2932	2821	4725	2720	-15016	-5380	-1796	-2725	13980	6051	-6112	-876	14932	-1733	-17436	31469	-7312	2024	-12416	-6902	-16755	-11780	-17916	3352	-4764	225	-19542	7196	145	125	1
-8752	-11584	6828	1772	912	2584	-15016	704	-2296	-7749	6499	43	-15896	-3372	-2220	2038	14064	3552	-6932	-7164	14964	9857	-20228	28857	-6744	-16	-11600	-8779	-24072	-14343	-16628	504	-5896	-5529	-19460	7503	133	119	1
-9492	-10048	8240	2264	376	3435	-17096	-1472	-2204	-6449	6831	273	-17296	1716	-1556	2068	14736	2603	-10028	-5572	14176	17222	-25459	21504	-6108	-3224	-11576	-5719	-29994	-12323	-12732	-2300	-6568	-10779	-16883	4256	124	114	1
-9888	-9124	8596	1799	-475	3281	-17220	-1272	-2480	1001	5488	2370	-16164	3088	376	-4718	16179	2484	-14028	-4400	14800	20566	-32309	15153	-4512	-3788	-11672	703	-32768	-10981	-9744	-3836	-5704	-12621	-14589	-1707	125	114	1
-9572	-9488	8452	1750	-537	3157	-16432	1296	-2968	4350	4476	3157	-14300	160	912	-9191	17541	4037	-13752	-4124	13412	24418	-32768	13815	-5260	-3216	-11476	7625	-32768	-11852	-8536	-3640	-5392	-12329	-12049	-6054	124	113	1
-9396	-9704	8464	1193	-540	3177	-15904	3476	-2564	-321	6376	2920	-16408	-1260	-2668	-8595	16281	4277	-13344	-1228	13348	24705	-32768	16408	-7612	-956	-12240	10920	-32768	-12207	-6936	-2368	-6340	-10470	-9736	-8132	129	116	1
-9872	-9884	8460	818	-725	3606	-16492	2648	-2864	-3494	7272	1573	-16704	-400	-7272	-884	11474	3937	-15624	360	15932	22428	-30077	20806	-9848	1544	-13076	10979	-32768	-12922	-6140	-280	-8020	-10648	-4557	-7637	129	116	1
-9912	-9556	8616	518	-836	3938	-16960	412	-2624	-901	7148	1806	-15164	-1308	-6564	3370	7923	4223	-21216	1076	20540	21162	-28250	24756	-12700	4628	-14632	7934	-32768	-14510	-6744	380	-8176	-10770	847	-5626	129	116	1
-9776	-9680	8748	-904	-901	4611	-16988	140	-2388	3729	6794	3135	-15652	-516	-1756	5022	9495	4580	-30476	1672	22176	19177	-29867	29698	-13248	5484	-14864	6916	-32768	-14928	-8596	3260	-5916	-7626	2638	-2914	128	115	1
-9712	-9328	9712	-990	-668	5658	-17060	336	-2256	5872	7176	3281	-17436	1236	1428	7458	8214	3561	-32768	-7148	18192	19158	-27383	32767	-20048	7616	-13628	2373	-32768	-18625	-9908	7328	-604	-3909	2599	402	128	116	1
-9840	-8384	10956	1049	2948	5754	-17288	3692	596	2542	9714	4920	-19220	-168	2324	8160	6432	2561	-32768	-11712	11120	20813	-21884	32767	-23356	5628	-11940	-1491	-32768	-20363	-13908	4408	10756	3292	4164	4389	126	115	1
-9892	-9324	10756	369	5429	5962	-17788	-308	740	2346	12823	5999	-18656	56	3524	2374	5678	2632	-32768	-12560	-6384	14407	-23172	28291	-21648	-1004	-12116	6973	-28508	-15006	-23304	-3708	31624	4597	5786	9548	125	113	1
-10964	-8724	10800	-128	8321	6648	-20060	340	-1680	1994	14128	6703	-17792	2800	3888	-4180	5623	2307	-32768	-32768	-24344	20874	-15310	13683	-6896	6880	-3636	23786	-10897	6496	-23928	-2972	32767	858	3733	8033	121	110	1
-10596	-9312	11476	1236	11483	8899	-19412	88	-1536	225	15314	9400	-18712	-744	1912	-8472	6101	4179	-32768	-32768	-30084	24166	-715	-1750	-9644	16808	-4504	13721	10215	9885	-17868	-6696	18012	19423	4393	-6271	124	113	1
-10300	-12180	11772	737	14743	11128	-21168	-956	388	-693	17054	10974	-21948	-4580	-1876	-16033	3863	3193	2176	17788	10148	-26413	2101	-29055	-16528	9772	-96	-14513	19396	15186	-10664	6140	5740	15534	3342	-1086	123	114	1
-11104	-14036	10036	2167	17982	18020	-21756	1372	1200	-5533	19854	10775	-22396	-5856	4124	-12178	-1379	3246	15984	13472	-4512	-18705	9123	-15301	-32768	-2016	1708	-21187	7812	6270	-7272	9584	1180	11435	13307	6946	169	137	1
-12636	-16476	10260	5093	20967	25764	-23868	-708	5080	-11293	22815	11618	-19368	-4100	10168	-7420	-7448	1342	-30044	-12944	28752	-18644	29731	-8499	-16248	-17732	-5912	-28069	1955	4818	-27364	22072	9152	-16571	1507	13549	130	117	1
-14168	-19976	10568	4356	23161	32767	-25352	-3524	5512	-8879	26184	12155	-20464	-696	12124	-9934	-8986	-153	-30528	-21584	32767	-16547	27371	-7666	-19024	-13032	-9480	-7205	15180	8651	-31368	-5020	3324	-32768	3037	3108	109	105	1
-30176	-24436	17076	4397	25519	32767	-28244	-6244	-3284	-1682	27225	13128	-21740	-1940	13984	-11363	-9660	-673	-32768	32767	22452	-5855	9606	-7723	-16528	7764	-2384	2817	16664	8503	-8776	-32768	-15592	-23648	17175	-2252	105	103	1
-27772	-29124	13096	8106	22245	32767	-27832	1608	-4360	1675	25761	13876	-19720	-7936	-4752	-4502	-21577	-9719	-12320	-12944	25284	-10927	1884	-10732	-21188	16216	-9392	-5862	10781	10400	-10256	10640	-12212	32767	9475	-6383	116	108	1
-18816	-30656	17832	11041	19046	32767	-27664	-536	-3232	2811	20703	11479	-25236	-1076	-5480	12345	-24973	-12575	-13060	-1652	17100	-6131	-508	-5231	-15148	2008	-7856	-6183	8868	1641	-14952	25768	-10516	25345	9400	10700	115	107	1
-32668	-13400	16096	26234	17423	32767	-21768	3480	-15240	14118	13579	12181	-28912	5140	-7288	15886	-25982	-13524	-9932	1548	14236	-2549	-1211	-2693	-15464	-2984	-6404	1328	5979	5102	-20168	14220	-4580	-12004	16645	15957	105	102	1
-8872	-19420	18904	8456	-3914	7174	-18928	9232	-12628	10499	9664	12037	-29880	6544	-3884	13061	-26586	-10428	-10400	2376	13808	-748	-236	-1310	-17460	756	-4756	1915	7880	6238	-19856	-8592	80	-11003	12408	-3158	107	103	1
-1480	-17124	8732	2902	-6343	-1625	-13136	9852	-6976	-859	880	5771	-27212	6256	-4924	3300	-24949	-9975	-10080	3496	13072	404	889	-399	-17456	1384	-2128	-1863	6795	6108	-12788	-5448	2816	-222	13275	-6377	116	109	1
-824	-12612	6244	7000	-5460	-5075	-8384	6124	-10252	-5965	-4962	34	-23704	5628	-5548	980	-22206	-9773	-10292	4360	12548	797	1395	-235	-15604	-656	288	684	6503	3480	-14772	2708	2384	6114	13978	-2515	163	135	1
-2268	-9316	6564	6212	-6714	-12157	-6220	4920	-9996	-4630	-10829	-2560	-20336	3908	-6128	-1920	-19716	-9800	-9968	5004	12024	859	1477	-779	-15044	252	1216	7509	5523	4004	-14860	4140	2260	6168	13831	-1234	116	108	1
-3756	-8532	6864	2530	-10538	-19339	-5176	2792	-10924	-3159	-18276	-4852	-17800	3620	-6896	-3224	-17953	-10161	-10252	5368	11900	88	930	-1775	-16296	1332	-340	10124	7482	6063	-14856	8184	1712	1155	16037	4559	129	116	1
-5608	-7724	6932	-1039	-16506	-24834	-4608	2704	-10216	3248	-24316	-6575	-14956	3688	-7736	-4437	-15981	-10736	-10316	3256	13096	-406	675	-1759	-17424	1788	-2532	2361	6813	3552	-16796	1448	1232	4927	18012	1728	137	128	1
-6696	-6788	7492	-4697	-21273	-28594	-4648	3844	-8796	6582	-29854	-8825	-12204	2776	-7704	-3153	-13550	-10400	-10696	3496	13080	297	1409	-958	-16420	-1304	-1988	2111	5724	1854	-14976	-452	4220	11327	19622	-860	118	114	1
-8936	-6628	8240	-8966	-25033	-31681	-4584	5060	-8900	8782	-32768	-11129	-10600	3308	-7528	493	-12040	-6921	-11012	3772	12764	190	1648	-1044	-15976	524	-1276	4989	7241	1922	-13516	1008	4724	13932	21957	250	108	106	1
-10888	-6940	9120	-13739	-27761	-32768	-5848	6928	-9220	8667	-32768	-12961	-8476	4160	-7328	5219	-10491	-1934	-10640	4484	12320	-225	1382	-1286	-15320	484	-100	6467	7873	3759	-16524	2544	-524	10282	17325	-629	105	102	1
-13292	-7732	10744	-18886	-29515	-32627	-6032	7204	-8980	7940	-32768	-13432	-7080	4920	-8248	10078	-8228	1378	-10388	4736	12680	-479	1290	-2257	-16944	1968	28	3805	7895	3676	-18120	10348	-4628	6341	10355	-2385	118	109	1
-16600	-9052	13420	-23220	-30735	-32768	-8360	9704	-10652	-6880	-32768	-17159	-5704	5740	-9536	11968	-5339	3821	-10876	5092	12476	364	1590	-3561	-17360	1296	-1580	2591	8043	3047	-17084	9100	-2052	-1270	9593	633	127	115	1
-19660	-10376	17252	-27757	-30227	-32768	-11644	9032	-13288	-14208	-32768	-19968	-4772	8344	-9804	9951	-1935	5392	-10792	4520	13032	1530	2351	-5047	-17460	2972	-2200	2694	8823	7046	-15588	2496	868	432	12149	1662	129	115	1
-28756	-13076	20992	-30075	-29120	-32768	-16652	7956	-13856	-18876	-32768	-23166	-5084	8416	-8228	6766	-382	6170	-9840	4200	13904	20	5188	-5873	-17492	-2320	-2268	4506	8817	4595	-18048	-28	1428	344	11095	680	118	109	1
-32768	-7156	22660	-27634	-25809	-32768	-17232	7900	-14256	-18243	-32768	-23353	-8216	620	-6124	6713	-2663	2700	-10616	1720	13672	-604	7834	-4765	-16920	-1728	-1124	1469	10580	3892	-18620	228	5040	-2357	8969	-354	119	114	1
-32768	-4980	22796	-27301	-24534	-32768	-24284	7324	-18748	-18522	-32768	-17665	-18856	-4460	7732	4717	-2786	-6377	-10816	3076	13696	-672	11487	-3721	-17992	-1232	28	-848	13054	4246	-15968	-892	8120	834	7708	-408	118	113	1
