#Activity	walking 
#ActivityID	1 
#Date 10-20-15-40
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8472	-4804	13904	-270	231	-83	-16424	-4392	-8656	1235	770	-24	-19592	-472	-7568	482	2519	711	9848	19696	11928	568	-4465	1916	-6248	1152	-2856	1143	-2475	594	-23592	-1208	-16920	77	-3418	551	161	170	1
-7720	-5464	13796	-276	253	-93	-16904	-1800	-5240	396	588	-87	-15464	-3064	-3016	660	2562	234	2232	14944	11808	668	-4750	2651	-4584	3552	-4368	558	-3536	914	-13928	648	-16776	-495	-3207	255	155	151	1
-7336	-6300	13588	-214	288	3	-17248	-488	-3360	-742	350	-258	-15336	576	-1568	635	2639	-84	-4056	11432	11456	1339	-5208	3487	-6032	1336	-6208	-336	-4515	1282	-8600	-672	-17688	-1017	-2977	319	144	144	1
-7584	-6312	13372	-143	324	97	-14536	-4656	-3120	-1196	296	-303	-17096	3672	-2288	-217	2555	170	-6576	10840	11416	1674	-5475	4056	-6328	-408	-6056	-475	-5187	1342	-5096	408	-17504	-1458	-2375	304	152	136	1
-7744	-5860	13264	-98	369	160	-16584	-5520	-2808	-798	389	-218	-14776	3016	-1080	-1005	2216	260	-11520	10768	14336	1463	-5696	4321	-7984	-344	-8688	-603	-5890	1540	-1760	1168	-16240	-1303	-1792	245	141	134	1
-7900	-5196	13640	-59	424	229	-17176	-2696	-2064	-339	307	-93	-12728	-176	648	-1405	2101	580	-14928	6680	18200	1811	-5889	4387	-11312	-2520	-9448	-588	-6506	1761	528	1832	-16496	-1992	-1374	82	143	134	1
-8492	-4432	13400	-110	445	246	-16584	-2232	-2496	-352	379	-113	-12464	-2392	5960	-931	1857	451	-20312	9624	22416	2324	-5889	4354	-15152	-5968	-11160	-509	-6740	1765	3744	1088	-16856	-2660	-1003	-223	137	131	1
-7856	-6336	13328	-109	515	346	-15328	-4680	-2416	-895	619	-180	-16264	-3200	3336	-924	3049	290	-26352	13400	26448	2428	-5846	4552	-20144	-3512	-13920	-120	-6905	1696	1776	-1168	-14376	-2385	-980	-353	147	146	1
-8720	-5840	12692	-129	490	427	-15768	-2304	-152	-1025	812	-251	-19648	832	-1176	-1489	2582	598	-32768	20488	28200	1809	-5393	5126	-31040	-1784	-18376	-471	-7136	2030	-2360	-2280	-6176	-1315	-1467	-223	152	150	1
-8360	-5884	13056	-185	524	485	-14120	-1816	-280	-1190	1069	-249	-21304	40	3664	-814	1506	100	-32768	9608	25656	1811	-4701	5483	-27456	2128	-19984	-1187	-6784	1588	-5728	1872	-944	-970	-1324	38	145	144	1
-9272	-4624	13700	-195	718	456	-16840	-3672	-392	-1131	1390	-179	-19616	-3448	7912	-1203	1966	46	-32768	5568	16312	1671	-3762	5378	-26720	1112	-24832	-2181	-5705	1009	-13632	5664	6752	-786	-1545	697	137	141	1
-8776	-5744	14148	-188	981	491	-17168	-3944	2624	-1079	1746	-91	-17392	-2544	10872	-1201	2313	204	-32768	-7160	-6400	-229	-2447	4381	-18416	664	-30528	-2333	-4150	337	-32768	-1280	27856	-1542	-4639	963	123	138	1
-8400	-5756	15676	-202	1525	576	-17960	-4328	4784	-486	2278	61	-22680	-1392	12944	-789	1825	193	-32768	-23864	-21552	716	-736	2673	-2000	-1296	-32768	-2039	-2069	382	-27928	-29944	21176	-1163	-1685	748	126	123	1
-8044	-5176	17440	-242	2349	792	-21512	-2176	3432	177	2910	121	-28352	-3440	13488	-559	1154	277	-32768	-20376	-17736	659	546	908	3168	-2376	-32768	-916	969	594	-11576	-1400	23520	-892	715	-410	66	50	1
-7212	-5432	18936	-336	3413	1046	-25344	-912	2744	378	3441	43	-28368	-3848	13472	-499	1021	282	-32768	16728	-14848	-1962	2195	-526	-9048	1280	-28024	1117	3426	172	-13696	-6872	568	-715	1584	-180	50	36	1
-5920	-9372	19904	-457	4767	1663	-30256	-1472	5600	74	3858	-72	-27488	-3360	21456	371	-901	354	10560	-15808	32767	-3334	4725	-1643	-32768	520	32767	2116	3605	-470	-21048	176	-200	353	1101	220	61	53	1
-1948	-13388	23616	-712	6463	2921	-32768	-160	8072	-532	4031	-396	-30144	-6368	32767	44	-2606	332	-32768	-32768	32767	-2368	4638	-3716	-29080	-9848	-32768	-5982	3681	1004	-11216	11048	-2744	-2109	192	1493	130	136	1
-2788	-14000	24088	-1201	8912	4630	-32768	5696	17416	-2299	3764	-496	-28456	12216	-10752	-255	-397	1071	-16992	13328	11112	-784	3213	-1770	-168	-15960	-24576	-1664	4794	-2430	-29680	-21552	-32768	-3617	2318	-324	137	206	1
-32768	-14408	19056	-2551	10752	5261	-31016	-4144	-5904	-3562	4013	-474	-29480	7808	944	-2307	-1401	774	-18192	-4144	21504	-1335	1385	-1320	-12096	8848	-24448	-2311	2477	243	776	-14976	-14112	2074	385	-32	166	184	1
-32768	-32768	32652	-3259	9522	5015	-32768	-19544	-5552	-3615	3619	-323	-29712	-920	-18760	-4312	-2227	652	-13120	13728	12992	-730	692	-777	-21728	-16376	-25056	-398	2137	906	-13056	17392	-23216	1390	1741	-402	164	154	1
-32768	-32768	32767	-1646	5284	4874	-23616	-25136	-16136	1183	2598	-1080	-32768	4488	-5536	-1928	-2707	-1149	-8016	7048	13472	-160	528	-413	-23160	-2864	-13816	3211	2197	218	-27712	7192	-17792	-71	2460	1664	118	144	1
-32768	-32768	32767	-858	-3403	623	-21640	144	-12824	1059	1699	-454	-32768	-536	-9808	-207	-2121	-1222	-8640	6296	13536	-60	502	-334	-14496	12936	-10568	1182	1222	345	-17960	5304	-10728	-24	2297	430	95	140	1
15292	-26496	21000	655	-5739	-1181	-15328	-160	3264	-883	-657	-108	-32768	4800	-16640	481	-2417	-1822	-7672	5640	13704	59	484	-245	-16600	4592	-10088	-1462	685	-52	-19800	3464	-10880	-335	2442	-368	96	126	1
19616	-10400	12544	-353	-4666	-2098	-11968	1144	664	370	-2145	-858	-23472	10632	-14152	-231	-2984	-1703	-7304	7128	13056	42	547	-214	-21408	-4232	-7464	-1385	306	-185	-15952	4088	-5504	-948	2655	-176	139	115	1
6056	-13220	16016	-1286	-4430	-2912	-3632	3544	-3624	338	-3340	-443	-18336	7744	-14608	-616	-3359	-1403	-7440	7600	12704	18	626	-298	-19408	-1736	-5640	860	302	172	-17048	872	-4920	-1049	2931	400	140	94	1
-3268	-10564	16976	-959	-4996	-3484	-6560	-760	-4384	361	-4116	-604	-5432	6648	-13344	-813	-3141	-1197	-7952	7712	12848	15	642	-304	-15952	2096	-3648	1259	333	270	-16184	-6304	-4704	-28	3169	530	119	89	1
-5100	-5380	15508	-768	-5458	-4029	-6304	2296	-4552	630	-4985	-564	-2112	1200	-13424	-803	-2431	-1052	-8344	6848	12120	30	727	-368	-16648	3176	-3256	784	348	198	-13520	-5584	1240	1485	3366	778	105	75	1
-6852	-2404	15624	-699	-5383	-4205	-7896	192	-5552	907	-5569	-372	-4576	304	-15792	-534	-2205	-1133	-8120	5936	12568	20	776	-426	-17768	-1496	-1632	557	301	75	-12000	-4032	4608	962	2779	567	107	72	1
-9388	-1336	20088	-782	-5410	-3988	-10560	2136	-9368	1694	-5988	-338	-456	-256	-14288	185	-1968	-923	-9040	4416	11856	69	778	-429	-15000	-2456	-2008	1016	621	192	-9944	-1448	1896	-382	2521	632	107	77	1
-17980	-4300	25800	-881	-5883	-3611	-13840	3336	-11736	1219	-6235	380	1088	1456	-12816	1296	-1774	-719	-9248	5992	11064	63	723	-363	-13664	5024	-1224	614	640	71	-11680	-1808	280	-349	2605	682	110	94	1
-23192	-4908	26808	-1056	-6282	-3468	-16776	3720	-12528	453	-6813	247	400	1864	-14216	2452	-1825	-432	-9040	7528	10784	8	652	-402	-14712	2864	-1096	238	837	58	-20904	3600	-3000	1420	2369	816	110	90	1
-29620	-12380	25896	-722	-6215	-3593	-17664	-1192	-13232	263	-7129	163	-1032	3696	-12248	2531	-1985	-232	-9416	7200	10632	-34	626	-537	-17352	-552	-1960	794	1117	0	-18176	1232	1248	773	2288	685	108	94	1
-32768	-14908	24676	-211	-5729	-4161	-30440	-6176	-17592	1099	-6875	72	-3640	2496	-2944	1783	-2168	-107	-9336	5504	11928	-69	711	-568	-15424	1624	744	1460	1388	44	-17776	1064	4472	1100	2372	666	118	108	1
-32768	-12940	20616	-5	-4764	-4890	-27848	-4960	-22328	1863	-6297	601	-9344	-1072	2136	1684	-2120	-654	-9416	5736	12776	-70	938	-615	-16608	3560	3696	1007	1744	-191	-18952	-1608	7688	1056	2168	383	128	122	1
-32768	-6236	8920	555	-3860	-5080	-23424	-4608	-27080	1721	-5018	801	-21112	-416	8840	1524	-2215	-659	-8656	5696	15456	-91	1370	-653	-19128	2952	3440	229	2186	-508	-22168	-4560	5120	886	1749	646	131	130	1
-32768	4112	-15152	992	-2632	-3889	-15936	-8208	-31776	1548	-3270	358	-32768	12040	28184	988	-3742	-903	-8216	7128	17320	-44	2123	-838	-25824	-360	1576	-292	2576	-734	-29872	-1264	3432	981	1378	433	122	123	1
-32768	17124	-25328	-185	-970	-1614	-4224	-8384	-32768	1415	-1434	239	-4008	-5688	32192	-69	-173	-651	-8048	8328	18136	32	2979	-1151	-26424	-448	3144	-116	2930	-792	-28744	5200	5952	666	824	-1	125	123	1
-32768	14048	-27480	-1162	-154	202	-512	-360	-32768	-982	1067	-755	-19168	1512	17768	-130	1596	386	-7384	10768	18040	56	3874	-1699	-26128	4168	5040	-229	3326	-970	-29568	2232	10944	56	-132	-129	118	118	1
-32768	10720	-19004	-1266	1139	1766	-4400	-4328	-32768	-2004	3081	-660	-18600	3832	-3568	-698	2323	210	-4560	15872	16288	93	4877	-2780	-28744	1704	8216	-252	3684	-918	-27696	-1208	16160	-286	-1100	-299	90	71	1
10948	-8796	32767	3246	3734	2724	-32768	6560	32767	-1500	2589	-771	5272	6632	-31864	-3546	6022	0	-5168	15016	20272	55	6227	-4333	-32768	-2032	9208	608	3862	-486	-25720	-2040	32767	81	-2696	-501	72	55	1
-32768	32767	20800	2251	6757	4140	-25576	-31824	-24480	6972	2927	-578	-32768	-32768	23096	490	-206	-1034	-32768	22176	20584	-32	8165	-5489	-32768	2792	7080	2201	4032	-690	-25544	-14656	26496	-2785	-1534	-922	11	1	1
-32768	-17020	17044	813	3481	2815	-7360	25472	-28304	5857	4146	1459	-27176	18040	-8088	4812	864	388	-32768	18096	26944	848	8109	-5649	-32768	5576	-5400	1754	4501	-580	-18272	184	-1792	4488	-1720	-789	1	0	1
-18788	19600	27932	1799	1402	1101	-32520	-10096	-23392	1208	3702	-953	-12424	15616	-21104	1755	2131	-1971	-32768	32767	32767	1043	7190	-5876	-32768	20544	1488	1439	3949	-758	-32768	13168	-27632	4713	-1814	-272	67	41	1
-11652	-20336	10132	461	384	326	-7760	2488	-17856	-1575	2408	-1243	-8016	7040	-19792	-1407	1434	1597	-14104	32767	32767	-907	3138	-5448	-27984	9736	-18512	-761	3121	-143	-31808	1512	-13384	2208	-3404	974	172	185	1
-10800	-5012	15044	119	155	95	-14120	2544	-18016	-3112	1957	-1025	-19544	-784	-17936	-1528	1945	-258	-8584	32767	32767	221	-3109	-550	-22608	-1368	-8104	-606	2414	-667	-32768	3800	-12872	-696	-3795	763	187	189	1
-8340	-6408	13408	-91	100	-52	-20624	-10232	-11792	-3783	1368	-1122	-18112	-8176	-12152	-1148	2037	-317	16208	25064	18568	-247	-4288	1407	-15616	-336	2480	811	-226	-292	-32768	-2400	-16944	-631	-3042	754	173	171	1
-7496	-5444	13660	-170	136	-69	-17504	-14880	-7464	-261	879	-459	-21128	-6264	-11200	144	2441	635	13840	20408	13600	146	-4120	2426	-9648	-760	48	754	-1779	557	-24584	-8600	-16016	330	-2982	965	159	171	1
-7040	-5944	13996	-252	254	-74	-15792	-5408	-7064	1917	978	99	-18992	344	-4672	799	2434	748	6352	18488	13616	352	-4349	3180	-8336	-448	192	719	-1959	557	-20208	-1760	-17680	395	-3342	771	163	166	1
-7256	-6976	13188	-228	290	-22	-19080	1600	-4328	413	648	73	-14808	-2920	-2976	637	2628	531	-3120	12000	14832	960	-5118	3937	-5912	1880	-6376	-412	-4064	1204	-9800	-312	-16424	-386	-3024	380	146	146	1
-6840	-7592	12900	-90	332	113	-15272	-2472	-2920	-1105	454	-223	-16408	-160	-2360	616	2613	46	-4840	7840	13752	1509	-5801	4405	-8040	-1248	-5440	-718	-5024	1327	-5920	-968	-16696	-727	-2603	329	138	135	1
-7776	-6328	13088	4	367	208	-14720	-4568	-3632	-1407	422	-292	-16952	3056	-1944	-38	2546	265	-7080	4648	13760	1939	-5861	4171	-9488	-4536	-6376	-351	-5745	1508	-3952	1224	-16176	-1139	-1958	391	143	131	1
-7968	-5736	13584	3	412	242	-17032	-7560	-2840	-492	525	-109	-15584	1016	-1376	-521	2533	415	-13160	5400	18744	2203	-5819	3577	-11336	-3776	-9200	-36	-6264	1932	-2416	616	-14912	-1751	-1474	274	137	127	1
-8224	-5276	13468	20	468	286	-17048	-3488	-3904	385	573	48	-13824	528	664	-562	2323	482	-19560	6528	23968	2543	-5953	3237	-14480	-7088	-11384	23	-6493	2029	1344	-1312	-15200	-2544	-1288	-126	131	124	1
-8600	-4704	13216	-35	471	275	-14728	-728	-3872	-29	597	33	-13464	504	1032	-651	2248	510	-23552	10936	24488	2646	-6034	3451	-18024	-5840	-11584	679	-6501	1910	1816	-1448	-14632	-2148	-1169	-457	139	125	1
-7844	-6676	13332	-67	504	403	-16040	-1472	-3032	-931	657	-142	-13256	856	4600	-779	2495	466	-25872	14104	26896	2462	-5394	4000	-25824	-1616	-15992	490	-6770	2196	-808	408	-7592	-1267	-1653	-279	154	151	1
-8188	-6416	13208	-62	510	424	-15976	-1168	-552	-1713	772	-302	-17672	1376	2584	-1677	2640	361	-32768	17112	27544	2392	-4881	4436	-29160	-1632	-17424	-361	-6793	2460	-3472	-592	-4152	-635	-1460	-41	153	154	1
-8612	-6196	12680	-95	459	523	-12952	-4840	2224	-1630	1113	-256	-22288	-2512	3416	-1302	1653	435	-32768	3600	21184	2270	-4070	5117	-21936	336	-20096	-1989	-6133	1765	-6184	2320	-336	-639	-1277	149	143	148	1
-8636	-5820	12712	-94	483	517	-15720	-5072	1368	-663	1581	-49	-22120	-4056	8920	-850	1702	45	-32768	3824	11920	642	-2902	5592	-22712	-816	-20800	-2151	-6015	1617	-21848	3912	15496	-1041	-2763	737	148	143	1
-8968	-5488	14796	-139	1054	535	-19488	-1664	1512	-467	1961	42	-17872	1344	11496	-799	2176	38	-32768	-18264	-9936	-540	-1584	4681	-13648	1624	-28640	-2997	-3447	255	-32768	-3904	18816	-1595	-3599	938	137	147	1
-8416	-6208	15688	-111	1629	675	-18128	-2360	3608	-570	2431	38	-21256	-1112	12296	-1160	1925	467	-32768	-23872	-15152	231	-107	2635	-1272	-576	-32768	-3395	-1355	-40	-7576	-5464	29312	-1717	-782	-110	134	142	1
-7572	-5644	17668	-143	2486	916	-20208	-2544	3272	-48	3034	55	-27336	-3712	13088	-723	863	341	-32768	-23304	-15272	-23	688	740	-1520	-9888	-32768	-593	1571	-56	-15488	-5280	15560	-2165	1353	-333	76	59	1
-7232	-6400	19064	-173	3596	1215	-26080	-2536	2464	440	3563	39	-27184	-4312	15048	-186	70	39	-32768	-13040	-5976	75	1320	-1166	-7792	5040	-31448	997	3459	281	-18696	-5224	-4824	-683	1392	-350	49	37	1
-6196	-10900	21092	-210	4883	1935	-32192	-80	5928	221	3954	-168	-26616	-4304	23456	358	-1079	259	16344	-9896	32767	-2800	4047	-2426	-32768	896	32767	2585	3481	-464	-11112	-6408	-14144	-1187	2963	109	58	47	1
-1000	-12788	24084	-634	6718	3424	-32768	112	8576	-949	4071	-491	-27280	-6840	32767	2204	-2958	351	-32768	-28328	32767	-2579	5376	-3933	-30768	1072	-27008	-3891	3261	826	-31624	15216	5688	-1162	-665	1138	135	142	1
-3756	-16792	24480	-1199	9104	5310	-32768	4384	15648	-2775	3684	-508	-26640	18328	12136	-546	-2268	1457	-20944	14368	12088	-1467	3497	-1944	-6312	-14784	-28272	-3167	4256	-2166	-32768	-24016	-32768	-3503	1696	945	149	201	1
-32768	-10056	19396	-2623	10571	5419	-31296	-6880	-7904	-4326	4265	-390	-30064	-3848	-8120	-2935	-923	955	-22512	-12024	28336	-1170	1524	-1314	-18568	-4736	-25688	-3091	2463	17	-5280	-9152	-22320	1736	1276	620	166	178	1
-32768	-32768	32767	-2536	8624	5809	-32768	-27672	-9304	-3086	3372	-252	-30312	1432	-15272	-3456	-2559	364	-15192	8960	16448	-529	791	-596	-14776	-15472	-23608	1223	2314	802	-10872	8976	-21648	1486	1588	-518	160	148	1
-13996	-32768	32767	-681	3903	5050	-21224	-21064	-25008	1637	2725	-945	-32768	4544	-6920	-1069	-2607	-1436	-8376	10816	12032	-6	612	-347	-24344	2920	-14000	3476	2179	466	-24536	10864	-17512	713	2201	1050	131	134	1
-26428	-32768	32767	-577	-4083	-227	-19840	3056	-3168	693	1474	-63	-32768	-3304	-11680	184	-2086	-1634	-8744	7152	12976	92	507	-251	-14656	12360	-10816	857	1147	424	-19184	9224	-13232	101	2278	459	110	127	1
17776	-23292	19960	905	-4766	-1688	-13016	-2440	2408	-200	-985	295	-32768	6160	-17416	602	-2378	-1732	-8320	5936	13272	173	504	-199	-16920	4600	-10320	-1507	716	-186	-19752	5272	-11200	-701	2530	-365	100	117	1
15592	-11168	15548	-46	-4094	-2650	-8704	-112	-576	806	-2486	-520	-21512	8384	-14976	-50	-2988	-1484	-7600	7208	12528	150	542	-187	-20928	-4616	-7840	-1161	269	-108	-16352	2760	-5832	-1216	2640	-84	119	107	1
1552	-13460	18720	-867	-4606	-3440	-3192	776	-4800	705	-3583	-191	-17680	6784	-15072	-295	-3226	-1286	-7744	6488	12824	122	620	-248	-18808	-2240	-6064	1004	277	259	-16704	-1544	-4656	-1109	2976	474	114	76	1
-5332	-11124	17064	-636	-5602	-3903	-6592	-1424	-4784	641	-4419	-374	-4440	4768	-14056	-279	-3045	-1235	-8152	7112	12544	198	710	-296	-17480	2352	-3392	1492	310	264	-15680	-6032	-4256	305	3286	404	91	67	1
-5820	-5128	13940	-488	-5950	-3970	-6464	1704	-3832	591	-5271	-289	-3256	2920	-14336	-230	-2273	-1196	-8112	7208	12368	156	745	-342	-16056	3832	-2880	935	251	202	-14752	-6280	2336	1740	3393	787	96	68	1
-6096	-3780	13784	-545	-5931	-3965	-8040	-1360	-5392	1117	-5997	-319	-3456	2488	-14616	11	-2007	-1169	-8456	7056	11664	108	805	-459	-18392	-1112	-1400	937	231	95	-12840	-3808	5632	1259	2801	746	105	72	1
-12540	-7264	18884	-891	-5541	-3473	-11240	4448	-10040	1502	-6223	-55	-1496	4208	-13224	672	-1903	-794	-8968	5792	11040	84	769	-468	-13912	-568	-144	1156	570	111	-10144	-1016	2192	134	2396	734	107	89	1
-20324	-9008	24880	-924	-5767	-3548	-15208	1472	-11840	832	-6493	173	1488	2544	-12912	1325	-1631	-645	-10064	5920	9896	28	646	-405	-12080	4168	-312	665	726	46	-19320	840	-2760	1128	2669	823	113	101	1
-24640	-10000	26152	-1148	-5949	-3968	-17984	-432	-12792	558	-6961	-3	1176	1608	-13400	2354	-1804	-374	-9224	7248	10152	40	523	-430	-14520	2552	-1192	322	960	-28	-20616	3992	-440	1358	2331	886	111	94	1
-29456	-14140	26624	-969	-5579	-4333	-24784	-2792	-14048	672	-7177	-45	-1232	3368	-7856	2299	-2135	-152	-9712	7464	10392	-64	546	-569	-18152	776	-992	783	1348	-62	-19544	240	1304	791	2280	588	110	98	1
-32768	-12796	27124	-597	-4975	-4774	-27656	-3592	-19256	1112	-6796	69	-5296	2360	536	1703	-2297	-448	-9344	7376	11080	-145	666	-645	-16040	1096	664	1219	1482	-71	-18928	2184	3576	1021	2255	488	118	110	1
-32768	-7880	21504	-262	-4745	-4866	-26112	-5680	-22944	722	-6089	237	-10536	-3016	1760	1138	-1851	-879	-9728	5400	12640	-185	897	-651	-15864	2552	2200	847	1834	-277	-14848	-672	6504	945	2251	378	128	127	1
-32768	-2032	3076	129	-4123	-3958	-22384	-7256	-25856	1080	-4734	270	-27536	72	27192	927	-3104	-1289	-8616	6176	15464	-161	1415	-667	-19712	1608	3792	105	2254	-566	-23352	-7168	4232	656	1630	717	134	136	1
-32768	7384	-20816	505	-2561	-2286	-9592	-6184	-32768	1901	-2933	-7	-32768	24920	14888	-3	-2494	-1910	-8376	6504	17208	-58	2203	-849	-25480	-1264	3016	-374	2656	-750	-31024	-768	6376	1095	1228	201	125	124	1
-32768	15324	-26632	-580	-773	-1446	-2528	-480	-32768	835	-684	-31	-7904	-8408	32767	-793	313	-124	-7992	8136	18440	29	3122	-1098	-25904	328	3832	-295	3097	-890	-28880	5272	8240	519	661	-81	125	120	1
-32768	14500	-27956	-666	538	-294	-2664	-5104	-32768	-793	1636	-835	-18784	-2800	12552	-21	1480	27	-6768	11160	18784	265	4088	-1670	-27688	2832	6144	-413	3547	-1041	-30944	1584	13512	-107	-399	-100	124	120	1
-32768	15280	-25944	-682	801	-59	-7112	-9104	-32768	-364	3654	-678	-20352	-1624	-7264	-320	1862	-227	-4008	15384	17512	533	5291	-2845	-30144	-3496	9464	-127	3921	-888	-28616	-3336	19264	-336	-1373	-615	85	72	1
16404	-10328	32767	3840	3867	2178	-32768	14304	32767	-430	2437	-122	13840	-4728	-32768	-3746	5793	698	-4592	15568	23376	585	7168	-4326	-32768	-5024	10992	1557	4052	-431	-28216	-7008	27896	-544	-4086	-486	84	65	1
-32768	32767	26884	2627	6356	4663	-18568	-22288	-32768	7614	3050	-880	-32768	-32768	3072	1907	-375	-1273	-32768	15688	19968	175	9422	-5143	-32768	4256	2936	1638	3999	-1014	-28152	-20632	12992	-330	-943	-1318	0	0	1
-32768	-32768	21636	2905	2767	2959	-8888	8648	-32768	2001	4218	1362	-28968	32767	-5544	5470	1269	175	-32768	32767	32767	1107	9176	-5124	-32768	20128	-2960	1632	4643	-1615	-24904	11216	-11784	5998	-1825	-479	16	4	1
-15152	32767	32767	793	723	907	-32768	21064	-24712	1725	3142	-1476	-14160	16632	-22088	-283	1146	-178	-32768	32767	32767	-680	6738	-5442	-32768	9464	-12240	-1148	3515	-865	-32768	19032	-25536	4095	-2169	105	116	119	1
-9568	3712	17516	293	317	229	-3144	968	-22648	-1637	2446	-498	-10360	14872	-17328	-940	1563	930	-32768	32767	32767	-746	1673	-2012	-25360	3432	-19384	-1756	2722	-686	-32768	3968	-12624	-106	-4062	857	182	195	1
-7820	-2532	14796	-16	163	-1	-11960	808	-15496	-3150	1773	-1300	-22056	-4696	-19648	-2287	1776	-172	12416	29840	30488	-404	-2685	822	-19552	4208	392	659	1076	-1127	-32768	-832	-15840	-2028	-3395	224	190	189	1
-8032	-5636	13592	-131	145	-56	-27336	-14744	-11376	-3243	1141	-1157	-19040	-11472	-14568	-1389	2383	-714	12472	20200	20512	429	-4243	929	-12568	4520	-1864	1143	-869	14	-26208	-5456	-17216	-347	-3199	281	176	178	1
-7524	-5244	14348	-243	244	-38	-15264	-14752	-8712	901	871	-247	-22968	-6960	-10432	332	2479	765	8520	19840	16024	214	-5481	1092	-5240	4128	-1400	812	-2148	338	-22024	-2712	-18376	244	-3330	497	149	172	1
-8052	-4872	13988	-293	287	-52	-15016	-1448	-6536	1305	745	218	-16872	400	-4544	743	2563	674	2304	14696	12776	232	-6201	1495	-6040	2200	-2616	726	-3472	601	-15840	3552	-18760	-477	-3370	178	158	155	1
-7508	-6200	13500	-261	337	-7	-18088	-1232	-3144	-280	495	-128	-13360	-2280	-1784	529	2816	72	-1376	12920	9264	743	-6570	2305	-7144	344	-5464	219	-4440	913	-9208	2448	-17616	-1191	-2983	101	149	142	1
-7184	-7208	13232	-161	389	106	-15360	-3504	-1880	-1329	331	-283	-17632	328	-2168	230	2641	150	-5544	11896	9200	1209	-6422	3082	-7528	-1736	-7136	239	-5152	1114	-5560	256	-16568	-1268	-2529	240	143	133	1
-7616	-6024	13168	-83	416	207	-14424	-7000	-2104	-1329	444	-346	-16216	1928	1584	-639	2192	329	-9552	11880	11488	1447	-6241	3683	-8272	-1952	-7736	700	-5882	1350	-3264	1056	-16264	-1407	-1899	239	140	131	1
-8208	-5524	13460	-54	482	279	-17400	-6432	-2000	-485	513	-91	-12368	-1040	1376	-1140	1989	569	-15960	12248	14880	1675	-6068	3959	-10960	-632	-10368	723	-6382	1832	-720	1032	-16176	-1867	-1511	86	141	133	1
-8468	-4644	13348	-147	500	341	-15408	-1720	-2496	-137	602	8	-11640	-1768	6232	-382	1867	446	-21184	14000	19072	1944	-6005	4074	-14176	1016	-10400	188	-6634	2046	2912	512	-15904	-2156	-1229	-152	137	133	1
-8812	-4940	12864	-116	533	372	-13864	-1096	-2208	-743	727	-83	-16984	-2160	1928	-758	2971	298	-25472	17312	23080	2095	-5794	4362	-21064	1320	-14240	-768	-6934	1982	1296	480	-12920	-1758	-1261	-206	134	131	1
-8704	-5848	12620	-126	512	435	-15224	-2568	-1360	-1263	846	-230	-19432	752	-1128	-1624	2691	830	-32768	23808	26296	1973	-5224	4976	-32376	-1096	-19400	-1215	-7154	1937	-2296	96	-8240	-1092	-1559	52	148	147	1
-8524	-5676	13496	-135	568	501	-15328	-3096	-304	-1174	1112	-257	-22232	3136	3696	-828	1645	258	-32768	19528	21424	1794	-4721	5438	-25456	680	-20288	-1431	-6707	1795	-3896	1800	-5328	-1210	-1084	297	145	148	1
-9036	-4692	13684	-190	750	508	-16760	-2952	-184	-1098	1433	-195	-17424	-2520	8480	-1210	2050	-58	-32768	6416	17264	2131	-3576	5843	-23984	1456	-25040	-1633	-5863	1824	-10896	1776	56	-1390	-1205	327	142	145	1
-9156	-5288	14160	-215	1039	509	-16704	-3504	1376	-989	1797	-82	-15976	-2208	9416	-1425	2527	186	-32768	-4688	3264	927	-2498	5413	-23536	1088	-29424	-1749	-4484	902	-32768	336	25744	-1611	-4715	619	134	142	1
-9084	-4836	15376	-213	1544	573	-17760	-4168	4328	-696	2326	-53	-22384	-2072	12304	-963	1927	146	-32768	-24448	-16184	272	-1188	3203	-4392	-1568	-32768	-2255	-2692	431	-32768	-24056	12352	-449	-2649	912	116	119	1
-8040	-6360	16772	-225	2352	795	-20248	-4784	3912	77	2958	68	-28016	-5232	13464	-629	1150	333	-32768	-25520	-16016	1013	-331	980	4568	-3168	-32768	-1394	75	630	1880	1296	32767	-234	176	487	76	51	1
