#Activity	walking 
#ActivityID	1 
#Date 08-22-13-46
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11436	-4568	11620	-684	1733	677	-16300	-176	-3688	-3905	4864	-1157	-17808	-2064	-4448	1105	1906	161	-32768	23104	22068	12610	-28406	32767	-28184	7152	-13912	-2920	-5656	2533	-7520	-2352	848	-1971	-806	-120	146	132	1
-11412	-4724	11344	-901	2135	1015	-16020	-844	-2844	-6702	5837	-1246	-15912	-3736	5120	923	1982	-15	-32768	15064	18600	13304	-29657	32767	-26672	3864	-14640	-2406	-5610	2728	-11944	4072	8800	-1706	-1484	32	145	128	1
-11464	-5760	11112	-726	2715	1650	-16324	-1692	1056	-7539	7509	-591	-16128	-1816	8728	-303	2028	21	-32768	2612	11868	22023	-21576	32767	-24016	2040	-14480	-555	-5378	2503	-19472	3152	21488	-1553	-1809	367	146	138	1
-11436	-5660	11792	-126	3542	2529	-15128	-2592	3992	-4905	10472	-465	-18904	-744	8624	-256	1742	-136	-32768	-10992	-1700	23769	-18625	32767	-17112	568	-19640	527	-3735	2626	-16512	-680	32767	-2290	-645	759	127	141	1
-11244	-5432	12036	-37	3740	2660	-17524	-1740	2328	261	14088	-178	-19016	-3960	7776	-490	1312	-160	-32768	-32768	-11716	32767	-12150	18173	656	5360	-8656	3378	-1824	1267	-18488	-5656	32767	767	-917	310	123	142	1
-11784	-4828	14904	1151	8711	4665	-19576	-700	-1048	2820	16716	780	-19128	-6288	2176	-656	1176	26	-32768	2572	-16128	6664	-2030	-7821	-6368	13432	-14360	1527	1355	-323	-24960	1864	21304	3188	-2031	117	133	148	1
-12272	-5148	15444	787	13100	5743	-20988	-1568	-2800	3750	18777	1695	-21192	-5496	416	-655	904	220	-32768	-5596	-896	-28736	-2849	-29578	-12736	8560	-17136	-1524	3855	-1336	-14168	12536	7616	2181	-1421	257	128	144	1
-11892	-7688	15040	-615	18257	7138	-21696	252	-3296	2083	20475	1807	-20856	-296	960	-726	401	6	-32768	-8344	6956	-17007	7580	-17704	-18368	-7160	-21760	-2720	4951	-1847	-6632	12696	-3072	841	318	1153	127	153	1
-11456	-5684	15780	-1725	23866	9863	-21776	2092	-3244	58	21964	1519	-20904	-240	4632	-880	287	-65	15808	32767	20072	-27387	21248	-10426	-32768	-2664	32767	1863	1887	-903	-8024	-3624	-8872	-1425	1189	1256	135	116	1
-10904	-5312	17476	-2775	32570	12965	-25104	3544	-2056	-708	23156	1996	-23744	-1880	6384	-1147	237	-8	32767	32767	11036	-21065	7311	-6704	-19192	5232	-632	2618	1887	-399	-32240	5968	19112	-2101	-378	291	145	116	1
-9964	-9360	16988	-1563	32767	19077	-29228	7560	1868	-1142	24369	1554	-26808	-1704	12128	-1085	-162	246	-32768	9540	32767	-6869	32767	-20444	-32768	11344	-13432	-3414	4073	-2311	-22840	2960	29720	-4539	-332	-923	111	131	1
-14744	-10688	17124	-4674	32767	26033	-32372	8820	6908	-10689	25922	-296	-23568	4096	23696	-1398	-1295	680	-23800	32767	1160	-530	18013	-18837	-14448	-2824	-12856	-1886	3654	-1482	-17552	-32768	-8008	2092	2909	-1155	125	157	1
-32768	-7732	14808	-12380	32767	28276	-32768	4808	5368	-19693	31955	-953	-28192	1816	19496	-4094	-4762	1245	-14424	-7040	16040	-15274	7883	-18346	-7904	2992	-16176	602	2172	433	-3744	8864	-21272	5144	-250	1443	126	125	1
-32768	-6264	16604	-25491	32767	17751	-29764	-11304	-1744	-20489	32767	2291	-21480	328	-5192	-3196	-2055	285	-16504	15204	7220	-9379	1468	-8934	-16720	160	-15184	711	1831	-286	-22208	15936	-13576	2438	1351	-266	122	118	1
-32768	-22508	8812	-27531	32767	20899	-25316	-7432	-4724	1108	28753	6459	-29504	-11560	-15160	-1462	-2629	-362	-12200	3940	13040	-3930	1884	-3578	-18592	1832	-11464	1401	1400	-163	-24480	3440	-8136	349	1507	-90	126	114	1
-3792	-32040	19940	-16807	32767	32767	-16364	-7552	-17996	13604	25959	5257	-28912	-1976	-12040	496	-3183	-1062	-9800	10396	9300	-3082	768	-3330	-16520	2888	-8968	3973	464	141	-16960	1112	-1712	252	1662	71	132	133	1
-32768	-32724	19288	-7083	-804	18317	-16920	-172	-23456	11177	13315	1134	-30896	4568	-4376	1773	-3484	-945	-9360	7952	11732	-978	1761	-1703	-14272	9976	-5992	2011	615	33	-15952	0	1104	-6	1809	374	143	131	1
-10144	-25356	16772	6215	-25781	4918	-13532	2500	-9564	5399	2629	85	-29504	1544	-4896	1197	-3257	-1036	-9544	7944	10700	257	2299	-1381	-14896	8936	-6848	-959	1298	-314	-18504	-2336	344	258	1683	-194	154	129	1
2696	-11708	12480	12289	-28455	4252	-5004	80	-4328	253	-6241	-468	-27088	1912	-4592	96	-3169	-1195	-9440	8764	10780	1161	3145	-1007	-17624	2976	-8176	-1861	1215	-275	-17648	2240	-648	245	1604	-497	126	116	1
3760	-5400	8896	9391	-24706	-1231	-3968	-1096	-5980	3261	-12363	-1505	-21288	256	-5584	-546	-2635	-1154	-10176	9488	9840	1772	3321	-582	-16424	1408	-7520	-235	669	58	-18080	4192	-1464	-158	1744	-642	137	142	1
-2752	-4584	8468	3157	-24618	-8787	-3268	-300	-8148	7105	-17922	-265	-18496	-248	-7344	-393	-2100	-749	-10000	9468	9396	1931	2843	-319	-15224	4488	-6600	1408	121	256	-16696	3192	-312	-395	1829	-549	147	145	1
-5668	-7152	8164	-266	-29696	-16918	-2876	336	-8960	3994	-23862	2108	-18224	160	-7688	-408	-2104	-783	-9836	9376	9564	1743	2242	-561	-14368	8424	-4624	1569	-17	287	-15432	2408	1448	-547	1868	-169	132	122	1
-7468	-8700	8432	1548	-32768	-21588	-4872	404	-8240	1058	-29514	2901	-15944	192	-8576	-37	-2042	-802	-9828	9060	9764	1656	2295	-750	-14304	9448	-3952	477	302	78	-16576	2440	1392	-498	1848	-262	142	127	1
-10768	-7732	8540	5036	-32768	-24775	-4404	-964	-7724	-866	-32768	3107	-12848	-832	-9256	260	-1748	-970	-9888	8992	9512	1915	2291	-917	-14744	7208	-4032	-345	588	-84	-15464	2112	2352	-335	1876	-213	111	130	1
-13428	-6540	9252	6885	-32768	-27327	-6676	-1348	-7252	402	-32768	3419	-9208	-456	-9640	352	-1582	-904	-10020	9540	8672	1690	2190	-1110	-14656	5640	-4560	56	537	-93	-15048	4232	1992	-12	1984	-185	153	121	1
-14116	-5856	10752	6629	-32768	-28446	-10412	-1712	-7500	5095	-32768	4608	-9040	-472	-10400	711	-1318	-860	-10144	9308	8400	916	1713	-1585	-13352	6552	-4848	594	383	-15	-13952	4888	2128	146	2086	-24	134	121	1
-17564	-6016	12412	4800	-32768	-28705	-10864	-2768	-9256	13159	-32768	6497	-8896	-1688	-11696	2145	-996	-629	-10012	9088	8780	127	1338	-1584	-13272	7408	-4128	470	448	-61	-14008	4216	1880	194	2131	-48	139	123	1
-22596	-7696	14780	2424	-32768	-28691	-11224	-404	-10512	12018	-32768	8605	-6640	696	-13576	3464	-524	-811	-10000	9088	8996	-223	1346	-1625	-14232	6536	-4128	149	630	-140	-15392	2192	3856	71	2208	-81	129	130	1
-26244	-9080	16184	695	-32768	-29811	-15840	416	-9692	7090	-32768	10424	-4264	4016	-12968	3727	-146	-681	-9952	9112	9204	-562	1500	-1744	-14656	5384	-3872	297	681	-131	-15632	520	5048	-110	2369	-100	129	131	1
-26896	-9976	18832	-427	-32768	-30634	-21540	-392	-9644	7480	-32768	12005	-2944	5128	-8848	3037	242	-407	-10120	8820	9256	-755	1792	-1821	-14448	5456	-3960	476	736	-123	-13664	-88	3936	-360	2447	-81	127	126	1
-32768	-13168	22832	-1120	-32768	-30965	-26708	-2704	-13168	8851	-32768	14630	-4176	3280	-2424	2561	289	-214	-10216	8556	9404	-934	2190	-1900	-14456	5608	-3856	478	847	-131	-14736	1832	952	-186	2370	-131	125	132	1
-32768	-19348	21788	-1063	-32768	-31888	-32768	3048	-12028	3778	-32768	14216	-8560	-1088	5696	1672	-391	74	-10168	9148	9632	-994	2761	-2178	-15072	6712	-4528	435	983	-220	-16896	2800	528	-230	2133	-1	125	131	1
-32768	-8616	9652	-3954	-32768	-32768	-24972	452	-12316	-10528	-32768	9021	-21432	-3192	16896	1824	-1596	-30	-10264	10092	9568	-1138	3599	-3121	-15848	7112	-3992	579	1086	-252	-17168	4096	2800	-316	1892	-2	134	131	1
-32768	64	-4768	-9692	-32768	-26466	-20132	2500	-17752	-20246	-32768	777	-30512	13096	26600	2380	-956	-895	-10528	9996	10184	-1423	4712	-4502	-15520	8184	-2544	837	1199	-324	-16328	3232	5968	19	1837	0	148	134	1
-32768	32364	-19580	-26489	-29728	-17635	-11316	-5704	-9052	-32768	-24817	-5792	-8088	4032	32767	-631	-926	926	-10772	9036	11832	-1586	6969	-6092	-16256	8904	-3456	679	1492	-535	-14672	2480	4216	407	1814	128	142	133	1
-32768	26608	-32768	-24347	-14989	940	-128	-10784	-5660	-16059	1181	-1178	-24448	800	32767	-1546	-1347	759	-10928	10560	12832	-1379	10492	-8097	-20000	8768	-3920	388	1813	-781	-20808	7040	2360	412	1417	86	120	126	1
-32768	9788	-21068	6407	1694	24121	-7208	-4736	-13540	451	18427	-4914	-17872	-2016	14136	-2309	-1597	-469	-11024	11440	13080	-214	13969	-12012	-19976	7616	-3456	793	1913	-873	-20944	3496	2912	458	757	50	145	131	1
-32768	4488	-7276	12029	9857	16884	-18392	-5084	-18096	16706	28607	-1105	-10128	-2072	9376	-1566	-1277	-189	-11100	12252	13652	625	18076	-16709	-22016	6048	-3888	1166	2031	-875	-22248	-120	3744	639	370	90	119	129	1
-18728	-23972	21944	20927	28286	12718	-17944	-4224	-18388	19603	31152	-617	-14552	5344	-1984	-2560	654	202	-10300	12040	14976	1604	23120	-20628	-24648	5952	-4000	1437	2095	-875	-23784	-232	8368	1053	245	-11	136	129	1
3208	-15776	18256	18973	18493	15066	-27456	-4068	8132	32767	12072	-4805	-21088	3680	5552	-971	653	-669	-9340	14976	15480	385	30259	-26037	-29440	6976	-8	1748	2072	-961	-27072	4032	12632	1113	-4	2	132	133	1
-25420	14540	28108	11216	32767	6290	-22952	10476	-16644	32767	21809	210	-25712	-32768	11104	2828	-127	-1790	-9592	16420	17552	252	32767	-32768	-32768	10168	5760	2540	1938	-947	-27216	3720	22656	1532	-1333	-129	137	134	1
-29564	12228	22560	2524	21244	20862	-23284	11384	-17584	18896	23480	-2588	-12392	16240	12096	1738	1484	1369	-28472	18208	17944	6920	32767	-32768	-32768	17576	3624	3704	2113	-1096	-24752	-2768	19752	2767	-3420	-772	137	132	1
-28460	-32768	10060	7467	24617	8237	-13132	-3972	-5808	-12828	22708	-11759	-19256	31952	-9312	367	1677	294	-32768	26168	14900	10970	32767	-32768	-26016	26240	-1072	2913	2536	-1280	-24256	5456	6528	1988	-3066	-690	114	131	1
-17208	10500	13852	9056	7885	14054	-11596	-9724	-15784	-5039	21057	-15816	-11808	-8600	-13472	-3820	-16	-328	-32768	26940	13660	4596	32767	-32768	-22232	12520	-5488	1752	2726	-1659	-26248	12688	-14048	757	-2884	435	134	133	1
-16176	-5736	12440	6318	4173	7361	-18188	-1588	-13524	10672	11023	-4961	-21304	-7856	-10648	-1501	1292	141	-19420	21416	21316	11440	32767	-32768	-20504	5240	-16184	912	2326	-1348	-25920	10728	-15376	493	-2936	551	120	122	1
-12888	-4296	12092	2151	952	1433	-15848	3420	-8416	-12214	11847	-7576	-19968	-3952	-8312	-885	1039	165	-32768	20916	15984	19599	-2078	-23531	-14792	-1296	-25160	25	1422	-1181	-30008	-3576	-5232	-484	-3205	362	136	114	1
-11752	-5052	11636	1886	1583	1499	-15904	-6700	-7812	-17750	11144	-7507	-18720	-3312	-2472	-776	1808	607	-7924	32580	10560	11084	-32768	-1500	-12280	824	-5888	1384	-197	-267	-29728	-5080	-4752	245	-3054	441	148	139	1
-11128	-3816	12452	457	2252	806	-17608	-2904	-6668	-8591	8193	-3689	-16376	-3936	-1656	-299	1835	476	7912	19072	5572	-553	-32768	104	-7824	336	-1168	2044	-1290	367	-26128	-432	-4192	941	-2903	825	120	178	1
-11424	-4340	11948	-288	1742	256	-17456	-1292	-6664	-5702	6161	-4237	-18232	-2416	-1416	153	1898	428	3468	13024	4568	-3722	-28063	2588	-4144	520	-4904	843	-1692	814	-21632	960	-5080	1307	-2500	903	111	130	1
-11504	-3872	12176	41	1762	-124	-17308	-648	-6536	-9498	4368	-3074	-17288	-1408	-1592	433	1923	398	-1204	9888	4508	-696	-26903	12349	-4568	-520	-6968	-447	-2137	1115	-17656	1808	-6512	1066	-2140	965	126	138	1
-11580	-4532	11756	-293	1426	-200	-15824	-952	-5552	-12721	3996	-2358	-16912	-1312	-1088	391	1877	383	-2480	8920	5340	4516	-26096	22719	-6776	-824	-6248	-797	-2720	1462	-15296	1840	-7232	530	-1968	941	129	134	1
-11444	-4444	11620	-546	1239	-344	-15888	-1300	-4332	-12656	3979	-1910	-16792	-1664	-744	391	1864	348	-5268	10388	5996	6772	-24186	30193	-5928	72	-5736	-1084	-3171	1720	-14696	1520	-7944	157	-1782	813	127	139	1
-11504	-4736	11356	-672	1147	-190	-15952	-1048	-4224	-12705	3944	-1744	-15464	-2344	392	541	2049	184	-9152	12140	6652	4629	-25027	32767	-6272	2424	-6328	-1837	-3439	1962	-12856	784	-8080	-75	-1590	733	136	128	1
-11400	-4484	11408	-712	1067	65	-15640	-1488	-3244	-6694	3971	-1763	-14672	-2048	-592	547	2233	256	-10700	10920	8844	3006	-26310	32767	-9152	2784	-6320	-2575	-3738	2081	-10248	-640	-8576	-327	-1329	700	137	125	1
-11532	-4252	11372	-451	1024	49	-15016	-824	-3192	-3077	3893	-1145	-17320	-800	-1072	-96	2560	371	-13508	10840	11004	4625	-26606	32767	-11096	2816	-7408	-3305	-4031	2104	-8416	-456	-9096	-727	-1093	626	129	124	1
-11444	-4696	10804	-50	710	152	-14828	-1184	-4992	-1282	3789	-845	-11392	-488	3840	-532	2903	-342	-16412	12264	12708	6765	-27249	32767	-12720	2144	-8264	-3726	-4392	2078	-7032	-472	-10744	-1490	-790	606	131	127	1
-11228	-4840	11280	-120	492	495	-16176	1504	-4672	-5927	3850	-1667	-12160	1664	10992	258	3195	-95	-18736	13016	14272	8977	-27144	32767	-15792	1288	-8224	-3512	-4756	2093	-5480	-2840	-11880	-2356	-384	466	131	128	1
-11524	-3992	11168	12	495	733	-15716	-68	-3916	-8163	4062	-1482	-14984	-824	1992	74	3663	239	-21900	14840	16664	11405	-25142	32767	-18648	1816	-9736	-3372	-4994	2105	-4576	-4960	-9824	-2587	-108	328	118	129	1
-11292	-4460	11484	-204	687	783	-15400	432	-2488	-7535	4887	-1928	-19408	-5168	-8840	-382	2716	135	-27492	22708	19376	12023	-23990	32767	-24248	5200	-13216	-3126	-5458	2299	-4704	-4792	-6568	-2581	-281	118	121	133	1
-11276	-4544	11804	-504	1222	809	-15348	224	-2504	-7451	5009	-1976	-19160	-3344	-4368	994	1691	87	-32768	24272	21180	11279	-26810	32767	-27368	7536	-14464	-2898	-5680	2522	-6208	-4040	-1096	-2499	-792	-188	148	138	1
-11460	-4184	11696	-932	1961	978	-16844	-176	-2492	-6604	6754	-1494	-16264	-4424	8832	988	1788	-156	-32768	17020	18480	11418	-27384	32767	-26712	4936	-15448	-3042	-5458	2681	-10784	1056	6496	-2354	-1576	-56	141	128	1
-11240	-5448	11764	-1203	2841	1390	-16868	-1124	672	-7831	8554	-992	-15808	424	8368	-636	1951	77	-32768	3996	13900	17864	-19517	32767	-25712	2312	-14896	-1943	-5113	2275	-19640	3248	19112	-2078	-2307	368	131	137	1
-11380	-5132	12100	-761	3982	2238	-15216	-2496	3624	-5482	11403	-696	-18920	-1064	6464	-400	1692	-131	-32768	2152	11888	18637	-18353	32767	-19640	696	-25456	-540	-3831	2238	-22008	-1928	32767	-2911	-581	311	126	133	1
-11528	-5844	13192	-96	5806	3299	-17460	-2368	1980	314	14949	21	-18936	-4832	8432	-556	1213	-291	-32768	-32768	-11660	29661	-12643	22713	-1800	-880	-10472	2964	-2330	1251	-14536	-9096	32767	583	-833	276	130	142	1
-12020	-4656	14980	679	9101	4678	-19220	-1144	-1212	2090	17693	557	-18800	-5488	3168	-968	1060	4	-32768	-16956	-15872	20739	-4437	-2397	-2672	10224	-13568	2580	621	90	-24600	-1680	25032	3319	-1789	-335	127	139	1
-12552	-5648	15500	762	13445	6177	-21084	-1340	-3168	2516	19730	1492	-20624	-5752	-352	-890	799	148	-32768	-472	-4888	-21317	-5489	-32311	-13080	8632	-17192	177	3042	-965	-14584	8960	9144	3192	-1752	-94	123	145	1
-12088	-6916	15308	-886	18577	8005	-21676	1184	-3876	927	21292	1328	-20200	-696	856	-874	333	28	-4264	12520	14612	-29968	5818	-32768	-25064	3336	5608	-534	3775	-1419	-8240	11096	872	1508	-310	764	123	129	1
-11676	-4588	16232	-1772	24367	10755	-21740	2704	-4332	-237	22423	1329	-20136	-960	4304	-956	247	-22	13284	32767	18572	-29174	7236	-26960	-32768	696	18056	774	2583	-759	-25424	4552	6552	704	55	1446	133	141	1
-10340	-4472	18100	-2419	32767	13171	-25928	5772	-2420	1610	23456	2032	-23616	-3528	6912	-908	249	110	-32228	-11032	32767	-13331	32767	-21709	-32768	3464	-17704	-994	3775	-2039	-13808	26952	32767	-6787	-511	932	113	117	1
-9764	-8368	17936	-1179	32767	19330	-30300	7252	2020	565	24623	1464	-28840	-2272	14384	-810	-345	393	-18836	-13212	29052	-2598	15952	-21789	-16944	-1576	-7736	-1632	4270	-1974	-17472	-25832	-20808	2483	1779	-2488	117	148	1
-16644	-15372	18376	-4858	32767	27230	-32768	7996	8936	-10940	27110	-803	-26752	6080	27624	-1713	-3345	993	-17668	32767	-10760	-11768	19496	-17919	1616	4824	-19032	1084	2486	-899	-2880	-21480	-19600	2462	536	1136	119	124	1
-32768	-6812	14684	-15287	32767	28108	-32768	1648	788	-20795	32767	-2541	-22584	2984	15280	-3843	-5056	1167	-13356	-15036	23292	-14774	8	-18151	-13568	5960	-17088	156	2247	398	-9144	22088	1392	2995	916	-608	112	117	1
-32768	-11044	15128	-24669	32767	21293	-30256	-9224	-3496	-22541	32071	4089	-23600	-5072	-7128	-2603	-1942	-69	-14416	2160	15792	-7196	1448	-7088	-27728	-3928	-14848	-648	2362	-618	-32768	3816	-7128	-190	1233	721	124	128	1
-32768	-21248	14864	-26922	32767	20853	-24204	-5812	-4132	11434	27147	6430	-29384	-17168	-18664	-1351	-2468	-733	-10264	11188	9728	-3097	2341	-2336	-13512	-296	-8608	2466	973	-144	-18128	-2544	-5168	908	1557	-258	130	120	1
-17304	-16888	13844	-20573	32767	32767	-15736	-6920	-21136	12687	23393	7044	-28832	1440	-11440	1141	-3295	-1095	-10012	6668	11324	-2276	1906	-2002	-15808	4880	-7184	3800	360	145	-14144	3008	-1248	783	1713	41	148	130	1
-28616	-30708	15192	-6505	-6939	8359	-16844	3096	-16832	9331	10713	1289	-31160	4232	-4080	2258	-3514	-1020	-10136	7344	11304	-715	2608	-1308	-13880	12712	-7088	1227	830	-61	-16912	-64	552	379	1720	57	156	152	1
-7120	-25620	13808	13219	-27157	794	-11172	1184	-6724	3694	185	2207	-28688	2680	-3960	1313	-3197	-1164	-9844	8108	11048	630	3025	-1059	-15728	7152	-7352	-1194	1316	-344	-19440	1536	-144	421	1615	-425	149	127	1
3120	-9148	11288	19805	-28262	2368	-3556	-2372	-4492	2389	-7932	-624	-25264	1600	-4520	-104	-2937	-1205	-10284	8288	10604	1813	3575	-553	-17320	2152	-8360	-1073	959	-197	-17888	4472	-888	96	1756	-586	155	122	1
1996	-3444	8688	14724	-25654	-2607	-3972	-1092	-6664	8767	-14690	-88	-20184	-2016	-6216	-538	-2246	-999	-10096	9004	9908	2178	3356	-208	-16088	2360	-7600	219	581	-43	-17704	2824	56	-236	1801	-780	131	125	1
-4180	-2428	8820	5359	-28000	-10587	-2476	24	-8928	12032	-19759	1263	-18264	48	-8264	-517	-2139	-964	-10272	9000	9740	2196	2808	-351	-15688	5000	-6952	1477	111	211	-16584	2152	600	-314	1906	-337	145	138	1
-5144	-6820	8496	874	-32768	-16993	-3652	1880	-8768	4805	-25494	3965	-16328	520	-8288	-88	-2108	-817	-10112	8912	9560	2086	2233	-668	-14416	8016	-5136	1351	99	190	-16088	1512	1856	-323	1921	-173	127	132	1
-7244	-8088	8260	2595	-32768	-19253	-4100	972	-7740	505	-30856	4392	-15048	872	-8464	463	-1977	-841	-10180	8588	9684	2175	1976	-835	-14232	7984	-4784	459	355	58	-15616	1728	2144	-215	1895	-285	108	131	1
-10740	-6432	8528	4713	-32768	-21769	-3956	116	-7612	-221	-32768	3625	-12360	1112	-8784	805	-1798	-796	-10176	8372	9720	2223	1940	-883	-14336	6744	-4584	-167	572	-53	-15168	2592	2064	-96	1861	-419	142	129	1
-13856	-5480	9788	4495	-32768	-25048	-6892	232	-7548	-348	-32768	4529	-9416	3024	-8808	479	-1585	-784	-10220	8368	9544	2172	1936	-902	-14328	5928	-4616	130	540	-59	-15072	3624	1952	-46	1881	-334	131	127	1
-14924	-5996	11032	3246	-32768	-27238	-10432	-272	-7828	1296	-32768	5039	-7856	664	-9680	1078	-1378	-712	-10276	9472	8488	1008	1369	-1705	-13296	6944	-4568	628	434	-1	-14488	3808	728	31	1975	-224	138	125	1
-17268	-6628	12676	1931	-32768	-27305	-11224	-1564	-8676	6173	-32768	5863	-7032	-432	-10384	2303	-970	-430	-10472	8584	8912	68	1154	-2012	-13184	6976	-5032	539	502	-57	-14856	4240	-64	169	2112	-280	123	127	1
-21528	-8208	14724	531	-32768	-26667	-12740	-232	-9820	5736	-32768	6844	-6760	1528	-11312	3174	-371	-497	-10460	7932	9016	-575	1139	-1815	-13552	5192	-6784	180	628	-145	-14656	4104	1136	56	2282	-176	127	125	1
-24012	-10220	16972	420	-32768	-26246	-17768	136	-9668	3703	-32768	7762	-4472	3688	-10248	3184	-56	-362	-10268	8200	9188	-1178	1340	-1526	-14656	5008	-5288	313	590	-119	-14384	2120	1480	184	2701	-73	124	125	1
-30868	-10080	20580	-625	-32768	-27947	-21668	-1272	-9908	7577	-32768	9633	-4352	3888	-10056	3101	-1	-335	-10292	8996	9296	-1614	1593	-1830	-15376	5976	-5616	394	606	-133	-15104	152	3728	82	3000	-10	127	128	1
-32768	-12496	23460	-1845	-32768	-32407	-26480	-1044	-11256	6008	-32768	12301	-4568	1592	-3568	1713	224	-115	-10492	8568	9532	-2309	1879	-2380	-15416	4608	-5328	489	650	-144	-13512	-1552	2448	-597	2855	-82	125	131	1
-32768	-17492	21920	467	-32768	-32768	-32768	1644	-13168	537	-32768	12735	-9552	-3896	7040	1101	-459	171	-10580	7972	10084	-1854	2644	-2581	-15096	4536	-4120	794	698	-94	-16968	1376	176	-238	2358	-14	131	130	1
-32768	-6228	9056	-520	-32768	-32768	-26868	2872	-10704	-16485	-32768	9294	-23296	-4568	18976	1044	-1981	-230	-10456	8872	10176	-1344	3830	-3265	-15120	8264	-2856	792	891	-245	-17976	6112	2888	-216	1765	-43	124	131	1
-32768	460	-8060	-7780	-32768	-24882	-19096	2976	-18908	-23544	-32768	-1700	-31016	11232	26888	2497	-963	-1454	-10772	9624	10724	-1920	5410	-4887	-15536	9248	-2400	667	1217	-414	-18880	7432	6816	-83	1699	-120	130	135	1
-32768	32767	-25448	-32768	-30169	-17872	-8444	-5896	-9272	-32768	-20051	-8308	-28296	11376	30784	2254	-821	-1361	-10880	9296	12504	-1947	7908	-6955	-17984	8864	-3472	632	1482	-635	-18336	7400	7192	-13	1711	-122	110	131	1
-32768	15816	-32768	-31195	-10605	-4119	-1736	-13204	-8996	-9157	3724	665	-24768	1416	29368	-1715	-1493	928	-11080	10772	13592	-1376	11648	-9723	-20648	8696	-2936	719	1732	-838	-21000	4040	4112	569	1246	14	130	129	1
-32768	1472	-24804	13505	1078	28663	-10740	-3856	-13908	1559	20188	-4610	-17416	-4312	14440	-2300	-1671	-399	-11380	11124	13752	-131	15778	-14664	-21000	7656	-2688	1069	1904	-951	-21760	1416	5144	790	585	-58	130	129	1
-32768	10064	-7872	14308	8056	23464	-16232	-5788	-22556	22108	30474	-1856	-7016	-3248	8496	-1410	-916	-410	-11008	11584	13864	512	20275	-19178	-22280	5480	-3008	1365	2070	-967	-20768	-1720	7080	1044	224	-12	117	128	1
-15956	-32768	32767	24138	22799	12115	-26252	12804	13760	32767	24148	125	-8224	4296	-6200	-2293	1212	-221	-10588	12216	15352	378	26478	-22815	-25528	7712	-2800	1616	2126	-989	-23728	1296	10280	1357	28	-99	125	130	1
16244	14540	13536	11617	23816	14662	-27968	-4480	1092	32767	13226	-4479	-16992	1328	-1128	1642	1276	-276	-9612	16340	15968	-42	32767	-28334	-32288	10032	488	1984	2020	-1051	-28448	7640	17864	1278	-673	-15	143	135	1
-32768	10796	32767	7876	32767	10613	-30812	11356	-19972	32767	22145	2848	-32768	-32768	16128	2556	-1145	-1575	-20016	19172	17424	3061	32767	-32768	-32768	16264	4904	3465	1775	-1089	-26920	7608	26224	2593	-2434	-240	136	132	1
-13888	-9864	13152	2816	15256	21712	-14760	9516	-10508	13901	21923	-10278	-7848	32767	-10336	1007	2385	313	-32768	27784	18412	11701	32767	-32768	-29736	29376	552	3549	2389	-1230	-24880	80	8768	2762	-3017	-891	128	128	1
-32768	-23576	5600	15482	18476	15509	-13632	-13144	-11304	-8467	21123	-12959	-12240	6480	-6216	-1318	-280	909	-32392	28848	17680	11100	32767	-32768	-23904	19560	-4248	2006	2769	-1754	-26496	12376	-5208	819	-2916	-16	152	129	1
-16760	-2324	13892	7659	6136	12240	-15704	-1952	-16336	2596	15021	-11011	-20760	-7928	-6448	-1815	874	-281	-24252	27740	19740	4940	31922	-32768	-23272	16616	-5720	1795	2807	-1791	-27320	5616	-15480	-207	-3082	680	84	143	1
