#Activity	cycling 
#ActivityID	9 
#Date 10-10-13-32
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10936	212	11988	-2891	-4763	-782	-14596	-3132	-4784	-1144	-30	124	-13760	-1360	4196	-185	249	853	-13776	-524	6480	-918	212	453	-6836	2124	-13400	-516	466	-229	-10404	2696	9024	-33	837	576	132	124	9
-7480	272	9960	-3039	-5348	-794	-13856	-2312	-2948	-1524	-140	470	-13772	-1776	5432	-291	356	795	-16820	760	7880	-706	-635	1116	-9164	3008	-14120	-243	712	-454	-13052	3512	10924	-351	603	847	118	124	9
-5344	-3180	11892	-1623	-2577	189	-17012	-2788	-356	15	-455	-84	-16504	-2308	6680	-199	177	443	-15564	884	8160	-614	-1352	1303	-11448	4044	-15192	-392	707	-637	-14436	5108	11752	-623	83	1342	129	124	9
-10296	-1176	15488	500	-598	1441	-19532	-2100	-3152	542	-520	-101	-17728	-1244	8360	-32	-466	121	-13560	1736	7716	-1139	-555	771	-10768	4468	-14412	-398	372	-655	-14328	4972	11532	-481	-277	1708	130	124	9
-8324	2152	12924	-103	-341	1510	-18284	-364	-3760	-506	-171	485	-17128	124	6992	-700	-1101	135	-15228	1752	8508	-1439	-210	504	-9624	3472	-13944	-1155	-184	-909	-13412	4052	11640	-330	-306	1856	115	123	9
-7164	64	14204	-941	466	951	-16384	-1228	-2900	-1905	-54	395	-15480	536	4872	-1155	-1225	622	-12788	-820	6676	-1398	711	275	-9108	2348	-14420	-1503	-478	-1252	-12036	3664	11160	-221	43	1649	128	123	9
-10120	-1924	13384	-342	107	1068	-14248	-2704	-4908	-1821	-1003	42	-14780	636	4508	-1201	-715	766	-14008	344	7236	-1525	988	-127	-8592	2412	-13432	-1327	-461	-944	-11112	1760	10832	-89	66	1443	125	123	9
-10036	3840	11544	-1830	-1770	456	-13788	-2656	-5996	-1457	-710	-289	-14164	288	3648	-1627	-334	1035	-16520	-300	6936	-1116	790	211	-7968	2004	-13756	-1411	-334	-659	-11708	2164	10588	147	172	1282	132	122	9
-12252	1640	13028	-3641	-3883	-905	-13644	-2720	-5520	-2146	146	-160	-14092	-992	3840	-1684	-335	1321	-14328	-512	6276	-1003	1304	342	-8172	2352	-14992	-1356	233	-434	-12616	3864	9896	232	185	1153	126	122	9
-8480	-504	9472	-2736	-4738	-477	-14160	-2580	-4140	-2678	-294	-39	-15140	-2276	4444	-1165	49	1353	-16384	1292	8844	-1042	127	884	-8484	3392	-14484	-351	375	-399	-13012	3376	10556	-176	73	1169	119	122	9
-6104	1096	10588	-826	-467	962	-17160	-3260	-2940	-594	-682	-20	-16468	-2616	5684	-431	135	1293	-16760	576	7180	-205	-1198	1516	-10020	3952	-15192	-362	358	-575	-14796	5492	10848	-751	-186	1493	129	122	9
-8716	-1484	14256	419	1376	1528	-18268	-2168	-2972	-23	34	308	-16892	-1788	6384	-107	-370	1048	-13428	1632	6924	-938	-453	998	-9460	4024	-14820	-835	240	-636	-13552	4796	10392	-681	-327	1932	129	123	9
-10588	12	13896	729	556	1893	-16980	-2072	-3960	-903	181	884	-16444	-1144	6444	-576	-782	878	-14428	340	6596	-1323	-153	753	-8156	3804	-14252	-1670	173	-944	-12644	3868	10116	-637	4	2200	134	124	9
-8032	1036	12896	317	755	1805	-16760	-2328	-4288	-986	209	892	-16324	-944	4084	-591	-737	1359	-14880	96	6504	-1326	31	766	-7980	2380	-13396	-1329	-41	-988	-12100	2276	10316	-709	277	2043	123	124	9
-9084	-2024	14648	-446	-218	976	-15616	-3284	-2848	-1576	-210	668	-15588	-648	5604	-401	-826	1198	-13172	-2116	5584	-1282	1097	504	-7464	1528	-14648	-2095	-23	-911	-11352	2732	10008	-474	599	1623	125	124	9
-9848	-1084	14020	-541	-2078	742	-14940	-2176	-4844	-756	-251	606	-15096	-292	4156	-466	-338	1020	-14332	-216	7096	-977	715	669	-7228	2324	-13888	-1143	192	-664	-10540	1612	10040	-306	897	1384	125	124	9
-8744	2224	11212	-1694	-3535	89	-14748	-2896	-4712	-1278	-526	865	-15072	-640	4380	-457	-333	1251	-16428	696	7072	-466	-66	1338	-7760	2452	-13820	-1080	247	-519	-11868	1640	10564	-195	929	1210	128	124	9
-6692	-1548	12036	-2945	-4030	-592	-14388	-1080	-1912	-1601	-111	667	-14264	-500	5688	-621	-398	1493	-14736	-24	8380	-404	-662	1434	-9116	2548	-14492	-1360	344	-372	-12700	3736	11380	36	761	1225	125	124	9
-8108	-1736	11820	-323	-1764	834	-16228	-2396	-3220	-1753	-1051	664	-15120	-1488	7204	-997	-409	1473	-13776	1264	7284	-383	-550	1544	-9636	2780	-14356	-1219	383	-308	-13252	3280	11404	-7	305	1506	133	124	9
-8160	440	11240	-183	-1383	1058	-17252	-1444	-3372	-988	-276	285	-16088	-1700	6988	-882	-753	1408	-15544	2064	7636	-337	198	1364	-9864	3212	-13672	-1007	-55	-174	-13716	3508	11380	-49	-206	1822	121	124	9
-9976	576	14668	25	-451	939	-16672	-2680	-3164	-1256	516	854	-16236	-1464	7200	-1208	-1464	1019	-15480	-812	7660	-965	1127	571	-8776	3632	-15584	-2123	82	-142	-13528	5004	10204	99	-261	2134	128	125	9
-9580	-4120	13692	397	-330	918	-16996	-2812	-3352	-1834	376	494	-16752	-812	5128	-1282	-1370	1277	-14944	-804	7316	-1063	718	661	-7716	2756	-15024	-1398	200	-501	-12188	3316	10056	91	108	2249	123	124	9
-8900	-584	12228	-615	-621	710	-15972	-4644	-4424	-1268	143	72	-15980	-1256	3684	-1341	-1044	1410	-15840	-28	6488	-572	324	703	-7328	2296	-14628	-1123	271	-852	-12372	2800	10132	66	650	2015	126	124	9
-7736	-76	13828	-1011	-1549	460	-15304	-3352	-3820	-816	338	443	-15920	-2152	3036	-912	-840	1325	-14556	-1428	5636	-233	256	823	-7424	2788	-14924	-1677	276	-592	-12664	3300	10324	254	949	1658	128	123	9
-6720	-1220	13208	-83	-1765	661	-15408	-1600	-3048	-1651	-19	1303	-15188	-2400	3808	-349	-744	1251	-13640	1000	6868	-244	-218	1043	-9536	3220	-14220	-1639	165	-175	-13764	3684	10524	125	668	1467	131	123	9
-8708	-676	11256	1401	73	960	-15944	-3308	-4004	-1724	-760	1558	-15236	-2356	5472	695	-795	1084	-14384	440	8284	-381	-177	789	-9176	2236	-14048	-1535	-188	-22	-12868	2184	10932	304	418	1524	132	124	9
-8160	1680	11036	645	-9	693	-14796	-3684	-3840	864	176	1139	-14900	-800	5072	1044	-904	893	-15676	-1368	6956	-241	586	536	-8844	1632	-14320	-1666	-389	-196	-12888	3212	10884	113	360	1464	132	123	9
-9608	-1280	12556	846	254	756	-14692	-3276	-3136	1306	669	1167	-14520	-476	5772	505	-1036	1005	-13884	-1912	6956	-335	900	405	-8588	1364	-15076	-1636	-187	-202	-12424	3988	10464	-76	191	1201	131	123	9
-11092	-1032	12380	1196	-352	815	-14484	-1944	-4728	-171	322	499	-14536	-780	5516	-387	-706	1107	-14740	-928	7012	201	669	668	-8384	2460	-14532	-505	96	-7	-11408	1924	10384	-201	197	1028	122	124	9
-8888	-156	11648	608	-731	256	-15064	-2680	-3856	-2134	815	419	-14908	-1456	4388	-707	-591	1042	-16944	100	6968	578	124	730	-8212	2448	-14024	-624	136	191	-12788	2024	10696	-290	80	837	127	125	9
-8016	-800	14336	290	-1572	-153	-15800	-3636	-2524	-1009	980	420	-15616	-2152	4176	-483	-621	811	-15000	-520	6560	713	-21	662	-8252	2440	-14696	-1026	-9	241	-13372	3348	10760	101	127	651	124	123	9
-6408	-1980	13836	803	-1066	-79	-16384	-2860	-2588	293	370	939	-15960	-2688	4788	187	-682	516	-13108	-452	6476	755	-96	620	-8692	2648	-15188	-1044	-141	290	-13896	4116	10564	371	109	592	131	124	9
-8760	-2632	13148	1395	-230	-55	-16228	-2852	-3604	1045	124	1196	-15832	-2088	4984	1332	-692	281	-14268	104	7056	802	107	443	-8872	3084	-14488	-615	-411	479	-12760	1188	10836	922	-52	667	131	125	9
-9056	128	11876	1246	-370	-231	-15444	-3736	-4048	1552	372	1255	-15324	-1436	5052	1483	-550	111	-16056	836	6816	760	261	87	-8616	2560	-14040	-230	-647	823	-12952	1712	10832	1150	-253	431	118	124	9
-8688	-1136	14268	870	-888	-668	-15276	-2452	-2672	1126	677	1144	-15276	-816	4808	1308	-385	418	-14460	-1844	6252	1003	417	-315	-8284	1676	-14596	-535	-607	1104	-12564	2788	10456	1371	-263	173	124	123	9
-8884	-712	13264	614	-1451	-947	-15284	-2436	-3972	439	126	899	-15012	-696	5444	1224	-360	332	-13516	-1636	6512	1014	755	-331	-8228	1896	-14676	26	-387	1370	-12648	3892	9796	1238	-319	-113	132	123	9
-8928	-2300	12540	118	-2001	-1506	-15184	-2500	-3792	342	220	837	-15180	-1284	5396	1371	-258	240	-15444	-424	7468	1372	297	-142	-7896	2436	-14360	423	-325	1405	-12360	2472	10296	1045	-378	-264	134	124	9
-8188	-1532	11964	-188	-1898	-1613	-16052	-3908	-2640	1511	190	531	-15920	-1596	5244	1196	-320	-16	-17256	120	7280	1783	-692	270	-8320	2880	-15244	737	-288	1135	-13628	4080	10836	843	-262	-267	125	124	9
-7352	-2748	13680	521	-575	-1308	-17992	-2544	-2048	2041	-29	510	-16808	-1896	6340	1419	-623	-267	-13964	-180	6904	1457	-812	29	-8944	3444	-15452	154	-229	1047	-13416	4248	11024	1200	-126	-328	124	125	9
-9624	-2312	13160	1365	383	-960	-17068	-2300	-4192	1430	-255	734	-16152	-1212	5764	1532	-604	-494	-14340	-36	7940	1261	-503	-419	-8968	2976	-14308	262	-398	943	-12508	2728	11036	1464	22	-276	132	124	9
-9676	756	11536	1317	1012	-951	-15720	-3448	-4304	950	-48	410	-15680	-908	5344	965	-657	-272	-15872	-56	6624	1301	117	-773	-9256	2304	-14136	422	-559	943	-12552	2536	10992	1459	-37	-315	129	123	9
-8084	-700	12652	1243	1383	-933	-14600	-2828	-3420	855	328	189	-14892	-1548	4016	979	-387	-17	-14552	-1956	6324	1305	613	-1089	-8808	1604	-14292	99	-529	1071	-11796	3012	10680	1322	-23	-599	125	124	9
-10164	-136	12212	1437	1285	-908	-13928	-3372	-4644	778	414	210	-14216	-1608	3648	1298	-221	-129	-13472	-1560	6484	1214	1314	-1291	-8884	2188	-14344	224	-256	1336	-12756	3624	10068	1093	-169	-866	126	124	9
-9788	-1024	10972	1203	174	-1409	-13812	-3212	-5316	708	402	212	-14328	-1692	3344	1799	162	-286	-15104	-336	7020	1548	1056	-1108	-8356	2524	-14044	959	-169	1587	-12192	1724	10148	993	-404	-985	128	124	9
-9720	-264	11336	583	-805	-1888	-13984	-3816	-4320	2294	810	223	-14680	-1744	3248	1987	342	-313	-17184	900	7264	1621	219	-830	-7832	2712	-14412	1151	-199	1555	-13192	3280	10480	870	-442	-1016	132	124	9
-8092	-1840	12968	289	-1239	-2228	-15356	-3224	-2744	1971	669	593	-15292	-1656	4240	2270	276	-486	-14404	-1144	6992	1581	-668	-814	-8276	2960	-15260	939	-164	1324	-13272	4040	10464	1185	-358	-940	129	125	9
-8472	-844	13316	421	-1028	-1989	-16160	-2764	-4024	2504	214	351	-15752	-1148	5548	2408	280	-695	-13504	-1260	6952	1520	-776	-761	-8888	2888	-15008	1066	-161	1229	-12820	3368	10748	1404	-336	-912	127	125	9
-8432	-416	12200	694	-351	-1929	-16040	-2624	-4388	2219	279	384	-16080	-976	5356	2054	326	-650	-14704	756	7508	1650	-514	-896	-9596	2868	-13784	1652	-471	1402	-12928	2096	11068	1344	-566	-1017	135	124	9
-8488	-1744	13304	466	-237	-2194	-16144	-2920	-2896	1137	319	396	-15744	-1176	5296	1837	561	-656	-15864	-68	6448	1607	-267	-1302	-8672	1976	-14380	1011	-530	1452	-12872	3272	11020	1454	-577	-1242	123	124	9
-8564	-980	14048	607	-354	-2076	-15576	-2336	-3340	1636	350	14	-15344	-1124	5384	1891	244	-767	-13496	-1312	6404	1503	294	-1508	-8736	1988	-14780	1223	-462	1567	-12708	3680	10268	1408	-534	-1462	125	124	9
-8652	-1660	11988	559	-117	-2284	-15380	-2744	-4132	1710	127	226	-15060	-508	5384	2184	394	-866	-15244	-280	7476	1747	141	-1346	-8272	2328	-13840	1635	-461	1657	-11532	2268	10424	1325	-619	-1703	134	125	9
-8640	-256	11556	453	293	-2130	-15040	-2924	-3996	2571	256	-274	-15260	-968	5180	1710	388	-860	-16632	388	7768	1965	-542	-1162	-8616	2476	-14152	1879	-443	1690	-12516	2668	10944	1228	-639	-1886	131	125	9
-7944	-2120	13656	584	869	-2095	-16568	-3104	-2768	1907	2	-241	-16180	-1148	5500	1641	265	-937	-13792	-1324	6324	2075	-577	-1128	-8876	2516	-14828	2077	-249	1674	-12760	3952	10332	1321	-631	-1802	130	125	9
-7648	248	14112	1102	1349	-1451	-16532	-1460	-4360	2633	-34	-615	-16060	-804	5284	1683	314	-980	-13372	-676	6488	1899	-546	-1097	-8496	3308	-13764	1891	-379	1712	-12192	3644	10348	1316	-538	-1815	135	125	9
-9800	-396	13144	1013	1299	-1732	-15540	-2052	-4820	672	-162	128	-15284	-1228	5696	1384	105	-742	-15200	996	6732	1586	261	-1357	-8592	3516	-14116	1331	-257	1781	-12004	2220	10544	1241	-515	-1817	122	125	9
-8424	-1744	13044	-32	1041	-2232	-15472	-3396	-3304	1115	304	-450	-15804	-1552	4480	1618	237	-634	-16504	-1032	6568	1412	-131	-1710	-8364	2340	-14816	1311	51	1771	-12224	3880	10316	1557	-413	-1388	129	124	9
-10632	-532	14124	-26	540	-1884	-15996	-4056	-4404	2236	212	-674	-15924	-1452	5224	1456	349	-836	-13908	-1944	6840	909	184	-1703	-8020	2296	-15116	1631	348	1378	-12452	4800	9852	1529	101	-1383	122	125	9
-9676	584	13480	208	-225	-1699	-15808	-4032	-5176	2365	150	-712	-16272	-1392	4432	1550	518	-883	-14312	-484	6684	1191	332	-1307	-8304	3552	-13896	2272	359	1172	-11908	3320	10228	1062	329	-1413	122	125	9
-7712	1540	12108	495	552	-1468	-16240	-2732	-5148	2180	400	-467	-16244	-1436	3864	1655	541	-727	-14484	2100	7992	1176	-48	-1053	-8888	3972	-13520	1488	286	1052	-13112	3464	10712	595	461	-1466	131	125	9
-6212	148	11968	382	1408	-1385	-15868	-2180	-3568	878	293	109	-15608	-1088	4040	2008	387	-578	-15572	988	7444	1077	-258	-1309	-9652	3068	-13328	832	-36	1021	-13400	3756	10908	611	160	-1181	127	124	9
-8512	-364	13888	313	1141	-1231	-14632	-2988	-3236	1568	158	-54	-14760	-420	4748	2100	109	-608	-13732	-248	7704	744	-170	-1167	-9628	2884	-14088	359	-64	1046	-12432	4616	10832	863	90	-907	132	124	9
-8384	-2008	12472	268	1026	-1210	-14328	-2024	-3756	1967	109	8	-14228	560	4852	1444	-23	-769	-13108	-852	7116	547	194	-1152	-9404	2324	-13784	742	-205	476	-12272	4528	10320	685	-57	-763	124	125	9
-9420	-872	11964	399	489	-849	-14124	-1980	-5144	1405	-153	-263	-14212	440	4620	682	92	-495	-14940	856	7764	524	98	-743	-9180	2820	-13392	1026	-59	539	-10820	2920	10584	520	-156	-691	128	124	9
-10220	1480	10528	-71	-153	-900	-14180	-2020	-5684	9	-38	-383	-14664	-76	5136	-149	109	-372	-15700	2112	7452	519	-4	-584	-9160	3360	-13328	1318	58	569	-11276	1864	10900	394	-177	-669	131	124	9
-8596	616	12612	-492	-495	-1141	-15316	-2268	-4656	-244	385	-401	-15664	-536	4408	-84	235	-113	-16408	-80	6760	620	-296	-583	-9380	3188	-14372	537	179	574	-13288	4484	10980	278	-264	-467	127	123	9
-7692	748	13424	-545	-538	-921	-15968	-1688	-4016	286	422	-483	-15980	-832	5244	-52	124	78	-13756	-724	7240	195	-278	-601	-9160	3560	-14620	263	121	429	-13156	5212	10728	388	-217	-165	132	124	9
-6472	-368	14076	-93	642	-464	-16808	-1636	-3432	413	56	-248	-16340	-756	5520	-26	18	135	-13324	24	6528	110	-250	-417	-9412	3484	-15108	-38	121	35	-13856	5488	10428	191	-199	73	129	123	9
-8536	-1544	15152	326	988	-224	-16768	-2052	-4332	340	19	-209	-16292	-392	5056	24	-43	104	-13064	-928	6608	-32	123	-593	-9060	3456	-14528	-23	-69	-79	-13084	4860	10340	188	-242	289	129	123	9
-8880	52	13036	248	914	-28	-15968	-2380	-4816	-138	-276	-167	-15800	-708	5308	-274	-180	129	-14460	168	7524	-198	-68	-532	-8668	3032	-13680	53	-164	-219	-11492	2492	10296	2	-96	316	127	124	9
-7460	-28	10900	172	1398	33	-15680	-2464	-4588	-512	-428	-251	-15372	-612	4436	-287	-114	287	-14628	700	6856	-139	180	-527	-8452	2476	-13252	253	-216	-322	-11612	2112	10184	-140	13	192	123	124	9
-9108	196	13556	-296	622	-265	-14568	-3024	-4172	-492	-192	-361	-15156	-952	4492	-382	-96	264	-16876	-540	5704	26	532	-597	-8460	2544	-14072	-436	-19	-202	-12620	3728	10128	-281	-69	280	127	124	9
-8032	-948	13924	-723	-557	-575	-15124	-2224	-3148	-150	-9	-256	-15360	-1196	4784	-374	-164	347	-14724	-476	5856	39	-14	-264	-8116	2780	-14740	-42	172	-212	-12556	3944	10004	-371	-59	335	130	124	9
-8580	-348	14736	-636	-690	-634	-15856	-2620	-3436	-53	-238	-199	-15108	-1040	5520	-92	-78	110	-14128	-676	6444	-110	-398	-174	-8064	3480	-14988	-212	344	-313	-13000	4760	10008	-345	192	388	134	124	9
-6800	-2988	13316	-303	-755	-605	-16224	-1924	-3132	72	-461	-51	-15748	-1168	5496	-81	-103	164	-14808	-60	7476	-85	-957	-40	-8748	3464	-13824	131	201	-470	-11844	2540	10760	-118	346	467	126	124	9
-8648	1164	11812	223	312	-88	-16388	-3064	-4532	149	-690	-204	-15828	-1464	5712	-285	-202	92	-15000	1568	7632	-177	-772	-174	-9448	3040	-13320	273	29	-470	-12512	1816	10984	-42	310	445	122	123	9
-8028	-164	12480	-26	743	-259	-16012	-2492	-3636	-310	-305	3	-15756	-1412	5232	-184	-361	49	-16804	-212	6456	-73	-417	-465	-9352	2176	-14156	-212	-78	-383	-12996	3380	11108	-158	3	437	134	123	9
-8464	-676	14028	-203	508	-234	-15488	-2736	-2868	-179	-99	-340	-15700	-1528	5252	-136	-327	71	-14024	-1028	7148	-167	-87	-388	-8944	2052	-14884	-176	81	-306	-12768	4168	10492	-143	-50	366	129	123	9
-7256	-1392	13156	-39	574	-119	-15836	-1920	-3268	28	-248	-82	-14868	-928	5244	-139	-402	-118	-12520	-476	5680	-48	181	-304	-8392	2600	-14500	26	-26	-286	-12820	3356	10520	-97	-39	146	129	123	9
-9152	-440	14360	73	245	-153	-14848	-1824	-4540	92	-231	-220	-14824	-564	4968	-255	-216	-17	-13856	-1144	6660	-74	237	-460	-8452	2936	-13984	-143	-111	-23	-12016	2388	10360	144	6	96	131	123	9
-9144	-188	11672	258	128	-281	-15100	-2760	-4968	-525	-455	13	-14996	-1228	5064	-199	-192	105	-14956	280	7028	13	249	-474	-8336	2744	-13972	199	-155	134	-12136	1476	10508	279	-77	92	129	122	9
-8608	1276	11204	-257	11	-498	-14780	-2804	-4864	141	-7	-392	-15396	-1588	4100	25	-133	250	-15532	872	7388	173	-65	-267	-8692	2480	-13880	404	-137	233	-12472	1916	10572	213	-85	20	126	122	9
-8648	8	12364	-547	-344	-790	-15600	-3228	-4172	127	243	139	-15516	-1316	4448	367	-30	149	-16948	-108	6380	495	-181	-100	-8732	2648	-14216	386	-103	265	-13372	3376	10732	152	-191	-47	127	122	9
-8128	-1472	14568	-536	-810	-725	-15688	-2560	-2800	453	212	-213	-15768	-1060	4644	453	-176	111	-14432	-1396	6232	381	-292	-65	-8280	2652	-15052	-124	-156	229	-12760	4040	10668	376	-25	-24	129	123	9
-7564	-696	13772	-350	-591	-454	-16280	-1748	-3632	468	-15	45	-15732	-1028	5348	15	-229	7	-13684	-560	5892	239	10	-203	-9028	3164	-14788	-198	-153	289	-13680	4232	10384	336	-118	-99	127	122	9
-8576	-1004	14356	-146	-149	-511	-16148	-2080	-4136	-212	-49	98	-15588	-992	5332	157	-146	52	-14156	-1816	7604	183	-329	-284	-8704	2740	-14484	-69	-140	370	-12320	3724	10600	405	-124	-81	126	123	9
-8484	-576	11272	363	409	-239	-15760	-3272	-4336	139	-358	23	-15676	-1452	5560	325	-130	-13	-14804	836	7496	383	-247	-36	-9164	2740	-14068	656	-196	251	-11932	2228	10624	238	-104	-77	133	123	9
-7364	68	11356	97	816	-246	-15572	-2256	-4036	566	115	37	-15400	-1208	4356	493	-109	25	-15304	1336	7312	467	-356	-40	-8896	2800	-12912	755	-455	253	-11956	2080	10772	257	-123	-225	127	123	9
-9392	-612	12620	133	552	-481	-14912	-3260	-3944	-35	-45	196	-14720	-956	5016	342	-175	-33	-15936	56	5816	508	305	-384	-9048	2672	-14000	-145	-344	354	-12284	2732	10692	223	-276	-292	131	122	9
-9260	-624	13756	258	276	-331	-14356	-2224	-3280	328	325	-357	-15040	-1040	4440	295	-63	150	-16156	-1224	6988	447	29	-465	-8532	2324	-14524	20	-280	346	-12592	4456	10492	190	-290	-304	127	122	9
-8040	-760	12604	-52	-152	-596	-15600	-3096	-3616	126	-68	-10	-15068	-1456	5172	139	-7	79	-13620	-552	6300	554	59	-393	-8448	2772	-14580	502	-151	357	-12412	4112	9992	239	-266	-268	126	122	9
-6888	-484	13584	199	81	-485	-15580	-1344	-3424	657	37	-170	-15176	-1236	4628	510	23	-74	-13424	104	6056	489	-154	-344	-8300	3236	-13812	537	-211	359	-12972	4316	10108	267	-293	-259	125	122	9
-9676	-1240	13632	453	112	-629	-15392	-2524	-4260	187	-216	245	-14892	-1200	5972	308	-106	-180	-14524	-1124	5964	267	195	-668	-8496	3392	-14748	-371	-26	463	-12160	2664	10560	740	-176	-66	121	122	9
-7804	212	12508	-63	309	-701	-16004	-3228	-3904	948	293	-207	-16420	-1536	3860	618	29	-24	-16444	-524	7296	266	-614	-685	-9336	2520	-14716	594	148	368	-12684	2696	10340	489	-328	86	127	123	9
-9500	672	13272	227	831	-450	-17084	-4276	-4308	958	344	-293	-16136	-1732	6320	724	16	-136	-16852	-1588	6484	355	-409	-692	-7940	2328	-14880	776	192	80	-12492	3584	10708	435	82	-66	127	123	9
-8516	-3376	14712	4	643	-719	-16196	-2244	-2572	722	688	-500	-16632	-1116	4640	690	155	-233	-16100	-132	5536	776	-256	-410	-8768	2932	-14636	950	202	-100	-13624	4340	10352	89	232	-255	127	124	9
-7108	-1740	13692	248	923	-524	-16452	-1680	-2596	680	356	-259	-15948	-1232	5080	550	33	-210	-13216	-1328	5600	241	215	-1049	-8324	3124	-14496	-267	88	135	-12752	3832	10412	330	228	-343	130	123	9
-7956	264	14856	361	423	-503	-15304	-2116	-3796	544	-21	-152	-15088	-916	5044	458	12	-279	-13784	72	5336	301	481	-1113	-8488	2776	-14552	-168	38	116	-12888	3976	10124	264	306	-337	133	123	9
-9704	-1436	13144	600	639	-758	-15108	-2524	-4796	468	-114	-107	-14888	-1036	5128	729	47	-64	-14472	-2020	6856	-23	473	-1356	-8312	2460	-14376	154	193	242	-12096	3592	10212	425	293	-258	124	123	9
-9348	704	11324	-140	9	-906	-14908	-3588	-5352	1394	103	-466	-15212	-788	4304	881	336	-199	-15888	-72	7508	324	-209	-780	-8504	2476	-13748	1412	356	-18	-11752	1708	10400	218	473	-268	125	122	9
-9036	1116	10628	87	697	-740	-15272	-3384	-5040	929	135	-371	-15036	-992	4224	798	397	-160	-14952	1364	8336	255	-486	-719	-8952	2860	-12984	1440	276	140	-12420	2076	10500	-156	398	-508	127	124	9
-7900	-1484	10952	-232	621	-1038	-14524	-2732	-3264	87	219	-337	-14696	-1160	4448	754	447	-121	-16920	128	6732	422	-392	-922	-8904	2452	-13288	931	233	123	-12440	2624	11192	29	237	-599	128	123	9
-8260	-308	13280	161	855	-596	-14920	-3468	-3328	724	115	-646	-14848	-1388	4828	710	332	-131	-15924	-852	6736	391	-176	-1098	-9308	2332	-14852	354	380	250	-13136	3732	10984	122	107	-529	132	123	9
-8268	-1148	13428	502	1012	-563	-16216	-2488	-3684	768	203	-450	-15580	-1540	5188	459	223	-387	-14676	-1248	6424	209	-16	-1201	-8776	2636	-15168	678	410	296	-13244	4384	10464	353	40	-518	130	123	9
-9524	-816	13968	286	769	-801	-15464	-2272	-4352	832	300	-535	-15540	-1564	5124	543	387	-391	-13572	-1628	6752	349	-154	-1015	-8408	2860	-14836	1196	418	264	-13512	4656	10424	215	49	-599	128	123	9
-8580	-2008	13452	475	750	-846	-15776	-2492	-4188	737	164	-306	-15616	-1448	5124	903	499	-387	-13596	-520	6744	427	-251	-900	-8476	3056	-14076	1428	201	280	-12568	3520	10188	230	37	-656	127	124	9
-8844	-740	11936	472	878	-863	-15588	-2656	-4460	948	-4	-292	-15284	-884	5044	998	498	-509	-14708	148	8000	332	-196	-1074	-8728	2640	-13660	969	42	301	-11976	1992	10480	356	44	-688	125	124	9
-8568	-608	11760	-194	366	-1172	-15528	-3252	-4140	976	-8	-325	-15508	-840	5132	681	403	-539	-15492	656	7736	378	-391	-982	-9192	2348	-13836	1231	18	241	-12544	2032	10480	300	-66	-705	131	123	9
-7604	-588	12440	-410	435	-1133	-15760	-2644	-3140	945	57	-704	-15696	-1176	4400	611	316	-537	-15928	156	6760	672	-797	-706	-8944	2192	-13652	1573	-83	199	-12408	2224	10716	196	-172	-746	126	123	9
-8072	-212	14356	-444	165	-1052	-15668	-2164	-3252	282	-71	-486	-15584	-1228	5020	743	188	-535	-15308	-836	5964	608	-544	-856	-8596	2892	-14512	486	-78	291	-13004	3940	10744	222	-274	-808	127	124	9
-6256	-1752	14292	-792	-199	-1186	-15748	-1968	-2416	595	-85	-461	-15764	-1120	4960	611	82	-564	-13896	-860	6740	498	-857	-741	-8772	2552	-14548	817	-125	331	-12524	4128	10500	289	-201	-714	129	124	9
-9588	-1172	14120	-285	495	-934	-15976	-1668	-2788	678	-251	-377	-15312	-624	6276	450	89	-647	-12776	-1044	6624	254	-485	-832	-8612	2476	-14304	638	-79	223	-12648	4504	10492	335	-151	-736	127	123	9
-8612	-1336	13200	-154	241	-774	-15468	-1336	-4284	882	-411	-642	-15384	-824	5480	144	47	-560	-14584	-372	6780	224	-411	-645	-9000	2712	-13728	1195	-124	137	-11620	3052	10652	404	-119	-600	127	124	9
-9276	1896	11884	-206	677	-355	-15708	-2676	-4996	159	-503	-646	-15292	-920	5012	-163	77	-416	-14224	596	7696	163	-248	-639	-9140	2940	-12828	1415	-159	206	-11784	2424	10464	178	-130	-639	128	124	9
