#Activity	cycling 
#ActivityID	9 
#Date 10-10-13-36
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-6408	5220	2136	-2661	4232	296	-8880	-3972	-10240	-1679	-15929	-455	-13828	-240	2828	-9520	4933	8165	-13552	4368	4108	-3227	-8023	2337	-10592	4152	-8936	4512	16053	3298	-12500	264	8432	-698	-3291	2721	144	127	9
-13572	3968	6516	527	7599	2340	-10688	-5064	-10420	-2300	-14719	-191	-12868	-964	7104	-9968	5951	9123	-11348	4308	3636	-3807	-11392	2862	-10004	2664	-10232	5948	15124	4835	-12284	140	6368	1117	-3344	2195	134	128	9
-16500	8588	7680	2755	9256	4327	-15316	-4112	-11560	-2348	-12053	-669	-13992	-1104	8044	-11208	7943	9273	-7604	1160	6156	-2356	-13038	3542	-8548	1568	-6880	5428	13324	5266	-11656	3820	4472	37	-3699	2321	124	131	9
-21456	6528	12096	1174	9272	3237	-18256	-4360	-11680	-6809	-9732	-971	-15920	-3264	10008	-11751	7664	8798	-2884	-1224	8792	-1000	-11833	5113	-6140	-784	-5788	1690	11270	4070	-12072	5384	3932	-2367	-3679	2224	127	127	9
-24776	9252	16804	-1359	3141	1951	-19412	-7320	-10396	-9730	-7550	-2286	-17352	-8672	12228	-10167	7601	9466	-1016	-2092	5332	554	-9007	7588	-6216	-908	-5236	1283	10893	3605	-13316	4868	3388	-4039	-3503	1686	126	129	9
-21168	5492	19696	-5156	-3797	-820	-25572	-7784	-6060	-8972	-3547	-3052	-20652	-11736	12264	-5793	7129	9456	-452	-112	540	2628	-6334	8749	-5352	864	-9032	3517	6101	-115	-15876	2848	3348	-4484	-3518	1161	120	125	9
-14520	-288	20092	-5419	-5384	-1742	-26792	-8564	-300	-5068	-1401	-1636	-23304	-11480	12880	-531	7044	6983	-5316	1240	-896	2516	-5651	7997	-2268	4268	-11448	4868	3969	-41	-14256	3572	3616	-4016	-2953	837	123	122	9
-13504	-5252	21572	-3109	-4105	-552	-27656	-6648	1880	235	-432	-1025	-23468	-9992	15420	1231	5863	4355	-11784	1976	-1464	1096	-4723	5550	-2344	6168	-13656	3934	2744	-873	-15360	5148	4004	-3736	-2126	1208	129	121	9
-14444	-6116	22864	-1245	-2627	748	-28324	-5388	1752	2982	342	-338	-23780	-9660	15400	-359	4043	3162	-12612	1552	-436	-759	-3700	2891	-2940	6220	-13996	281	2125	-2101	-17156	5040	4116	-3383	-1431	2554	125	121	9
-15312	-3944	23704	83	-2371	1381	-29104	-4996	-344	597	183	646	-23628	-9248	14444	-1375	2991	1738	-10008	212	-636	-2093	-1296	182	-2628	3624	-14052	-2019	1311	-2879	-17076	2080	4064	-2599	-943	3237	132	121	9
-10200	-3168	23784	-301	-2314	519	-26304	-2780	-12	-1353	-102	1863	-22452	-7588	11412	-1116	1669	835	-8296	-872	-1648	-2379	1166	-2202	-980	1196	-12708	-1296	-363	-2503	-14068	-524	4148	-1495	-425	2712	127	121	9
-8936	-3044	18764	-692	-2986	-129	-22848	-3900	-396	-1665	-66	2125	-19104	-5596	10180	-29	665	80	-10392	-512	-1668	-2225	2333	-3446	-20	84	-12192	-1064	-1156	-2013	-11292	-756	3612	-1015	273	1996	129	120	9
-7648	-60	14244	-454	-2693	460	-18564	-2352	-720	-743	316	2582	-15136	-4012	9836	426	57	-601	-13072	-2036	-164	-2128	1675	-2881	360	92	-13504	-1812	-615	-1772	-10708	-420	3780	-914	1044	1648	138	120	9
-7024	-3196	11436	646	-781	1158	-15692	-996	-128	-636	306	2833	-12548	-2648	9596	998	-211	-886	-15684	-2336	1308	-1811	62	-913	-516	-108	-13784	-1651	210	-1804	-10668	-508	4296	-711	1712	1517	138	120	9
-9164	-2156	11960	1557	877	1883	-14064	-1012	-1736	1022	159	2062	-11368	44	9680	896	-367	-966	-14388	-1600	1844	-1203	-599	545	-2136	-228	-13240	-1726	385	-1863	-11440	-284	5336	-864	1925	1222	129	121	9
-10704	528	11920	1197	999	1717	-12940	60	-2816	335	811	1067	-11504	28	8120	34	-1261	-178	-12568	-92	3296	-714	-970	1192	-3548	44	-12580	-1354	364	-1520	-11392	-492	5748	-927	1968	1096	125	121	9
-8680	172	11440	341	-96	1149	-12912	-676	-3172	-2035	1064	679	-11744	-744	7900	-67	-1871	374	-15376	224	3320	-469	-1395	1298	-3832	272	-14336	-1057	567	-469	-11424	-1240	7372	-107	1850	336	127	121	9
-8892	2320	11328	-466	-2001	913	-13792	-3440	-4376	-620	1198	-201	-12940	-480	7404	-231	-1633	341	-15740	436	3192	0	-1817	1889	-4124	672	-15364	411	919	280	-12680	-36	7840	418	2010	-36	108	121	9
-4680	2860	10152	-952	-2972	891	-15156	-2332	-4400	746	1508	-583	-14600	-356	6184	-603	-1464	360	-16684	516	3172	229	-1849	2171	-5204	1596	-15888	-54	924	705	-15764	2060	8520	642	2044	-444	116	122	9
-6028	752	10556	39	-1055	1447	-16464	-992	-3612	444	1055	-178	-15752	-1276	6652	-1153	-1133	453	-18692	832	5404	135	-2683	2601	-6928	2812	-18256	-1424	837	923	-17824	3416	9488	320	1617	-446	118	123	9
-11556	-3944	14052	-32	545	1047	-17516	-1000	-3064	-2704	64	151	-16960	-2384	7904	-1301	-1076	902	-17876	1864	5744	488	-2632	2757	-8636	3080	-20340	-729	779	702	-19988	4204	10416	98	861	-4	122	124	9
-11400	-2460	15724	131	474	1203	-19068	-3868	-3968	-3467	-751	-119	-18220	-2336	7228	-1031	-1548	660	-18736	3396	6988	802	-2542	3083	-9388	3560	-18848	578	-107	321	-20408	3452	10820	598	95	416	124	125	9
-10164	-1516	16648	327	523	956	-19896	-5024	-3592	-850	-966	-169	-17928	-2384	6364	-800	-1643	29	-14752	3524	5724	701	-790	1647	-8956	3472	-17300	-49	-1415	348	-19204	3408	10692	1422	-433	345	126	124	9
-10852	1792	13420	747	1413	1047	-17136	-3504	-5320	886	-1554	337	-16524	-2700	6900	-680	-1536	203	-14920	1516	4756	144	1227	-731	-7816	3056	-18076	-1406	-1972	649	-17144	3580	9688	1624	-727	117	132	123	9
-10008	-24	10848	350	2655	412	-14812	-1804	-4648	-310	-1139	629	-14820	-2528	5652	355	-1305	554	-14892	900	4348	17	2898	-1744	-7756	1460	-16332	-822	-2240	599	-15556	3004	8668	1344	-1249	197	131	123	9
-11352	1824	8412	1214	3273	1025	-13224	-2372	-5788	-892	-703	755	-12716	-1328	5552	895	-1090	394	-17620	528	4708	78	3750	-1774	-7608	1376	-16300	-890	-2218	609	-13792	2228	7824	1022	-1649	565	125	123	9
-10224	-704	6964	687	3765	470	-11408	-2544	-4844	-1195	-417	573	-11340	-96	4860	514	-705	574	-19196	-892	3620	10	3329	-1950	-4952	1532	-16356	-1272	-948	884	-13516	1824	7716	1024	-1720	666	127	124	9
-13092	-2440	7584	735	3226	496	-10740	-3964	-4592	-1249	-671	-78	-10900	-12	4020	-52	-209	1005	-16960	-720	2884	404	1970	-1021	-3244	528	-14164	719	-579	1164	-12108	1252	5776	458	-1774	239	125	124	9
-10476	880	9540	1062	2422	655	-10188	-3036	-5040	-399	-413	-648	-10936	-1356	4588	-625	275	1059	-15200	376	3528	908	597	242	-2128	1312	-14472	767	-23	1511	-10688	1584	5628	103	-1324	-442	126	124	9
-11300	2008	9132	183	349	-132	-10280	-2624	-4960	-1162	-94	-191	-11232	-2052	4900	-833	691	1350	-17476	1128	4320	1244	-919	1038	-2268	1948	-16300	59	821	1609	-11064	1860	6004	-63	-618	-683	126	124	9
-7488	1568	8500	-748	-2093	-791	-11772	-4280	-4340	-1153	533	-562	-12408	-3032	5016	-587	1330	1458	-14660	-256	3972	1091	-1970	1660	-3984	1804	-15392	911	1255	1036	-13428	2716	6448	-132	-80	-572	126	124	9
-9684	-1052	8012	-1050	-2226	-944	-15412	-4300	-3584	-151	804	-689	-13964	-3308	5620	170	1799	1324	-17048	-1024	4288	582	-2328	1519	-5192	2112	-15084	631	1071	698	-14860	2932	7684	58	-119	-491	127	125	9
-13268	-4612	11448	-381	-1802	-793	-16808	-3304	-2532	369	387	-404	-15708	-3548	7368	325	1609	963	-18020	-96	2932	418	-1497	900	-6092	3112	-16948	236	947	544	-15644	3092	8072	367	-246	-164	127	125	9
-14292	-2320	15708	917	-1171	-246	-18244	-3628	-3084	1119	490	-354	-17216	-4160	7612	201	1306	444	-17608	1432	3224	747	-1255	707	-5928	3100	-17796	39	995	643	-16424	3708	7912	507	-254	292	127	126	9
-12364	1052	17348	1247	-789	-30	-19840	-3624	-4188	1332	890	103	-18548	-4000	7772	389	1145	159	-14644	1112	3132	510	-871	206	-5096	3808	-17284	1030	1101	527	-17240	4232	7560	523	-124	523	130	125	9
-7624	1412	14916	563	-533	-254	-19996	-3124	-4272	818	644	539	-17988	-3460	7812	704	1100	467	-15928	376	4088	5	-491	-1130	-5364	3080	-16304	-1	477	262	-16060	3348	7540	574	167	483	129	126	9
-10208	-900	13428	-71	-393	-818	-18312	-2752	-3816	-183	503	704	-16988	-3912	7728	2190	1125	546	-14844	-436	4732	-420	-53	-1983	-5460	1944	-15288	-215	-10	-53	-15344	2952	7664	134	320	295	132	125	9
-11800	-2040	14696	-394	-319	-1353	-16820	-2912	-2444	356	706	910	-15656	-2656	8248	3155	957	325	-15296	672	4520	-168	681	-1739	-5512	788	-15472	-239	-166	-112	-14432	2148	7496	-143	123	166	133	124	9
-5872	-856	13020	-187	166	-774	-16600	-2644	-1072	2066	414	593	-14848	-1000	8168	2737	536	-515	-12828	-104	4100	-49	1120	-1255	-5296	884	-14836	103	-395	-330	-12936	720	7668	121	-21	189	133	124	9
-6648	-508	10184	1011	1741	407	-16280	-1416	-2744	2202	-111	431	-13968	68	8320	1343	66	-830	-15064	-1196	2432	-257	1481	-1530	-4072	1300	-14228	147	-317	-125	-12956	1372	7116	160	-142	-139	129	124	9
-9848	-472	10492	1049	2773	534	-14240	-508	-3524	375	-212	91	-13184	224	7196	232	-185	-435	-14824	336	2776	-231	1241	-1703	-4004	1152	-12996	690	-400	193	-12032	648	6492	145	-191	-432	128	124	9
-10452	1056	10932	862	2598	358	-12772	-1596	-4260	-1748	-337	-284	-12016	-32	7108	-420	-317	-42	-14656	420	4240	39	586	-1144	-3172	1136	-14220	51	53	477	-10668	180	6400	412	149	-423	123	124	9
-7988	3808	10032	-60	1477	291	-12140	-1880	-4648	-816	71	-833	-11908	-876	6188	-696	-370	261	-14624	212	2620	205	357	-605	-3012	1268	-15488	137	613	509	-11936	1764	6092	346	414	-375	117	125	9
-10900	1992	9648	-206	306	26	-12956	-2188	-4900	5	672	-1010	-12740	-1004	5656	-759	151	352	-14584	-492	2624	248	-724	265	-3420	1844	-14092	1168	921	574	-13008	1816	6528	338	746	-465	120	124	9
-14532	-300	13268	-890	-507	-897	-14412	-1928	-4256	-87	1123	-830	-14144	-1804	5564	-543	410	346	-14708	840	4416	494	-1884	1120	-3720	1768	-14532	833	885	574	-14012	2644	7044	276	903	-606	124	124	9
-6012	1088	12728	-1628	-1685	-887	-15440	-2632	-2596	-761	407	-706	-15232	-2464	6268	-443	123	592	-14864	1204	4852	646	-2318	1643	-6004	2356	-16404	503	806	383	-15216	3416	8212	135	848	-460	124	125	9
-5980	-1604	11488	-1141	-581	-246	-17460	-2840	-2324	-356	-307	-559	-16092	-2792	6832	-210	-245	468	-15840	1100	4588	213	-2498	1612	-6836	2972	-17064	602	541	96	-16048	3608	9304	269	659	-147	129	125	9
-9932	-1216	12520	-24	174	423	-17816	-3420	-3596	257	-664	-462	-16580	-3040	7724	-305	-435	91	-17600	472	4728	-344	-1600	595	-7312	3736	-17272	88	319	-37	-17012	3936	9556	415	420	219	128	125	9
-13952	-668	14832	72	298	273	-18132	-3312	-4764	230	-67	-58	-17384	-3268	8108	-442	-536	-60	-17408	1364	4380	-358	-455	-296	-6944	3384	-17880	87	110	-97	-17756	4952	8952	365	162	360	130	125	9
-8172	1224	14680	-118	306	355	-18484	-2580	-4296	-52	208	158	-17020	-2184	6780	67	-295	25	-15692	2064	4108	-336	579	-506	-7308	2636	-16060	178	-389	-313	-15948	3464	8716	279	36	492	130	125	9
-11256	952	11876	89	966	480	-16740	-1156	-5244	-134	-27	549	-15276	-1660	7200	549	-281	231	-16812	1256	4460	-766	1424	-1212	-5584	3080	-16460	-998	-491	-403	-14820	3368	8412	170	31	603	131	125	9
-10784	-1460	10128	-545	1734	-32	-14472	-1220	-4292	-1053	40	702	-14180	-764	6956	752	-339	451	-16604	-100	4240	-819	1781	-2029	-5484	1768	-15928	-1159	-481	-379	-14056	2444	7436	55	-64	666	128	124	9
-12812	-652	11268	-287	2187	361	-14016	-3676	-4560	-994	200	111	-13640	184	6292	309	-353	583	-14852	904	4872	-681	1321	-1322	-4672	736	-15460	-355	-55	-416	-12880	2120	6800	-239	27	532	127	124	9
-8412	2752	10428	282	1813	1384	-13656	-2540	-5236	599	172	-645	-13656	-472	5708	-163	-217	655	-16544	916	4144	-443	1048	-51	-3888	1524	-15896	216	422	-424	-13052	3040	6600	-1111	61	395	126	124	9
-9784	328	10332	-391	1159	583	-13652	-4	-3960	-807	443	64	-13384	-604	5340	-406	-127	900	-17464	1028	4716	-393	-125	583	-4344	2560	-14528	-157	509	-458	-13536	2008	7152	-1246	95	335	125	124	9
-11376	692	11884	-742	432	26	-13644	-1776	-3972	-2683	35	142	-12740	-1140	6180	-567	-74	956	-12248	1312	4772	-76	-983	1256	-4816	2444	-14392	373	580	-642	-13004	1588	7392	-861	458	434	125	124	9
-6132	3172	10216	-892	227	605	-14252	-3028	-3824	-1653	-503	-511	-13336	-1208	6312	-636	21	1168	-15300	616	3692	-459	-1036	1015	-5220	1900	-15080	-820	302	-549	-13324	2340	8216	-394	485	326	127	124	9
-7488	1696	9012	-496	232	954	-14584	-3440	-3724	-295	-414	-899	-13696	-1416	6668	-1093	19	1308	-16160	-1124	3384	-954	307	-529	-6192	1960	-15076	-740	261	-498	-14060	2920	8108	-223	413	376	127	124	9
-15056	-2004	10656	-53	1228	690	-14668	-2340	-4744	-549	177	-789	-14504	-2620	6908	-1399	63	1292	-18368	160	3788	-628	749	-279	-5388	2188	-16316	-50	849	-195	-14832	2908	7260	-828	-22	615	125	124	9
-10228	2532	14372	-394	661	451	-15736	-1764	-4128	-1885	684	-147	-15332	-2928	6248	-1142	159	1198	-16472	1848	4288	-113	207	921	-4248	2876	-16520	490	1115	-355	-14836	2812	7368	-851	143	940	125	124	9
-6508	2076	13484	-537	-710	430	-17040	-3132	-3268	-1926	293	-130	-15756	-2968	6152	-667	182	998	-17328	1160	4084	-313	-18	862	-4980	3544	-15756	-388	761	-615	-15932	2712	7752	-686	298	1143	126	125	9
-10064	-1916	12812	-754	-1042	36	-17084	-3248	-3032	-1203	-18	265	-15996	-2796	7056	-200	73	799	-17000	356	2952	-743	-968	446	-4708	3020	-16792	-916	298	-629	-15548	2696	7908	-208	397	1209	127	125	9
-14288	-3860	13508	-784	-1208	-305	-17364	-3888	-3456	147	-73	186	-16920	-2736	7584	-15	-222	618	-16564	284	4036	-597	-1047	-24	-5008	2204	-17112	-345	269	-675	-16144	3900	7804	-317	518	1016	129	125	9
-9940	960	13544	-430	-790	215	-18244	-3516	-3556	575	-135	123	-16712	-2304	7476	-46	-283	654	-14216	476	4348	-424	-535	304	-5980	1492	-16664	-404	189	-885	-15076	2348	8456	-227	728	1015	132	124	9
-9368	516	12788	43	198	528	-17476	-1500	-3684	266	-283	505	-15824	-2320	7624	379	-314	744	-12952	-276	3284	-877	711	-52	-6620	1836	-15280	-729	-215	-999	-15504	2516	8588	-455	397	869	131	124	9
-12096	-2768	11552	50	1285	288	-15600	-1276	-3500	-1309	-261	785	-14636	-1676	7752	544	-377	862	-14840	952	4732	-667	1523	-937	-6292	1932	-14580	-1019	-506	-630	-15040	2012	7932	-560	-246	763	129	124	9
-8148	620	12980	-305	1274	266	-14820	-2340	-2664	-1850	-305	597	-13540	-1540	6992	451	-511	672	-15840	828	4740	-498	1847	-1140	-5036	1488	-14968	-874	-585	-307	-12652	320	7260	-309	-550	950	124	124	9
-8384	2992	10772	159	865	1019	-14440	-3476	-3872	-209	-455	125	-13184	-1252	6664	72	-723	154	-15448	316	2276	-363	1670	-485	-2464	1640	-16592	-882	61	-215	-12164	1284	6336	-85	-166	1001	121	124	9
-11276	-184	8884	521	741	967	-14184	-2244	-5028	1047	87	-57	-13620	-744	5724	-529	-814	-94	-18260	-1372	1808	-481	709	-3	-1996	1868	-15620	-119	580	-147	-13460	2104	5964	-107	391	709	121	124	9
-13128	-764	10820	527	933	671	-14080	-1620	-5584	-209	602	382	-14656	-1496	4824	-511	-432	473	-16160	628	4004	11	-908	950	-3056	2212	-15020	2	668	100	-14204	1724	6096	-388	701	316	126	125	9
-8312	2848	12880	-217	-411	477	-14296	-2328	-4660	-2302	115	443	-14676	-2272	5292	-119	-175	1191	-14088	1088	5152	343	-1997	1972	-4668	1956	-16296	-262	696	-16	-14980	3020	7440	-555	774	312	127	125	9
-9304	-360	12356	-762	-1929	13	-15560	-2920	-2604	-1686	-635	353	-15108	-2712	5624	508	-350	1115	-14584	284	4908	145	-2100	2327	-7028	2280	-14244	294	15	-449	-15876	2368	9112	-74	478	664	128	124	9
-11840	-2888	13504	-840	-1681	-811	-16704	-3024	-1860	293	-397	575	-14376	-1948	7584	625	-623	327	-13364	2392	5060	63	-937	1428	-7760	2580	-14456	-834	-700	-338	-14964	1584	9396	704	71	849	131	124	9
-10628	1620	12424	401	-1072	501	-16020	-2600	-3888	1330	-733	735	-14764	-1768	8996	-366	-979	-122	-18220	1796	4836	135	359	269	-5916	2664	-18328	-1337	-180	237	-14472	2720	8424	661	-223	959	127	124	9
-10132	2960	10772	698	-290	1046	-16968	-2632	-5060	244	-92	314	-16380	-1824	7148	-770	-870	48	-17012	44	3776	-78	463	145	-4864	2076	-18248	-40	304	257	-15436	3808	7764	-19	-204	866	127	125	9
-10852	-1108	10744	583	431	713	-16684	-1636	-4560	-948	250	696	-15848	-1468	5416	-309	-728	598	-15468	300	4944	-197	236	559	-5368	2480	-15024	77	-107	-160	-15720	2912	7928	-151	25	751	125	125	9
-11624	3236	13116	1114	678	1052	-14836	-1568	-5896	-1233	-2	934	-14240	-1948	6732	47	-359	903	-15716	1356	4552	24	739	149	-4860	3132	-16556	-1696	-53	-20	-14836	2008	7876	15	279	763	127	125	9
-10704	2224	11372	509	287	832	-15260	-3184	-4952	-1422	-119	918	-15496	-1900	6864	513	-417	1001	-17800	-724	3908	-248	901	-587	-4676	1456	-17680	-1458	162	98	-14936	2532	7308	-15	160	758	129	124	9
-11324	-3148	11108	-150	-314	-61	-17020	-4952	-3760	183	93	99	-16304	-868	5996	745	-570	692	-16756	-1500	4952	-230	-233	491	-5248	1520	-15756	388	68	-277	-15804	3400	7336	-489	-16	859	127	125	9
-10400	480	14760	-107	-934	55	-16028	-1744	-3320	1349	183	44	-15256	-1168	6440	247	-522	317	-14372	1968	5276	277	-786	2016	-5100	2520	-15876	248	13	-378	-15028	2764	7884	-741	13	945	127	124	9
-6264	2280	13416	-193	-1376	402	-15440	-180	-3072	-966	-874	1128	-14976	-1944	7560	-291	-896	542	-18032	2476	5172	322	-1285	1975	-5204	3372	-17772	-1626	70	-270	-14936	2580	8440	-447	-90	1240	127	124	9
-7980	1020	11204	-537	-1702	125	-17200	-3232	-3648	-1763	-1095	762	-15612	-1908	6964	-470	-985	724	-16800	556	4108	-106	-1197	1247	-6232	2476	-15876	-628	-393	-506	-15540	2380	8804	56	-127	1325	128	125	9
-16368	-4864	11052	-247	-189	-252	-16992	-3632	-4140	-628	-473	161	-15460	-1416	7752	-424	-1012	685	-13692	808	3660	-429	69	56	-6064	1892	-15320	-678	-640	-398	-14604	1968	8716	251	-72	1134	128	124	9
-12148	892	12872	47	446	231	-15256	-1900	-4136	15	-646	348	-14404	-1940	7332	-666	-963	839	-13672	812	3504	-59	1739	-460	-5720	1424	-16028	-1372	-664	-235	-13868	1816	7744	278	-59	965	127	124	9
-14392	-2720	10480	225	489	232	-14724	-1804	-4648	-44	-545	177	-13928	-2092	6712	-640	-685	1073	-15672	-464	2224	-192	2873	-814	-4336	1708	-16348	-1470	-207	-64	-13768	1812	7160	175	-3	718	128	123	9
-10720	-572	8700	600	1883	661	-14720	-1728	-5164	-1147	291	675	-14084	-1800	5264	56	-465	1243	-18220	324	2728	43	2717	-827	-3724	1692	-14692	-887	-100	366	-13960	1272	6416	34	-88	574	127	123	9
-10868	-68	11288	215	2014	10	-13712	-2464	-3524	-1324	582	639	-13456	-1708	5096	683	-542	1274	-12068	140	3032	383	2033	-195	-3732	1756	-14272	-806	-48	563	-13352	1640	6164	-264	-291	472	126	124	9
-6316	1168	10044	356	494	643	-12764	-2656	-3440	-1257	-175	614	-12564	-1896	5320	910	-681	918	-20232	-612	3468	469	282	595	-2780	1888	-15892	-1110	259	738	-12880	1636	6284	64	-195	543	127	124	9
-12792	-3088	11116	238	-478	65	-13044	-3584	-3608	495	179	363	-12764	-1228	5296	165	-555	485	-18020	-504	2424	660	-843	1481	-2592	2096	-15764	-123	654	705	-13280	812	6256	800	298	702	126	124	9
-10340	1004	11456	565	-821	-90	-14780	-3732	-4716	1134	390	287	-14216	-1736	5592	-386	-214	569	-14096	-316	2984	1091	-1371	1776	-3416	1984	-15724	303	859	799	-13812	2176	6612	944	835	398	127	125	9
-7780	804	9264	593	-1013	107	-15696	-1988	-4352	149	66	338	-15384	-2812	6064	133	173	1205	-17216	384	4200	909	-1728	1475	-5080	2028	-15372	-178	597	866	-15296	3336	8004	567	708	39	129	124	9
-14424	-2696	13492	29	-1038	-767	-15692	-2336	-2824	-1498	336	637	-14892	-3216	7364	840	99	1268	-15348	1280	4884	823	-1009	1261	-7048	2564	-16024	-72	402	633	-16200	3236	8384	591	457	364	128	125	9
-8568	1592	13588	240	-1245	-417	-16992	-3952	-2664	-527	201	672	-15788	-3364	8272	833	-130	587	-15484	780	4688	799	-375	893	-6592	2836	-17984	-485	502	408	-16228	2848	8788	807	185	989	128	125	9
-9460	260	11420	851	-1185	39	-19168	-4456	-3864	1811	328	434	-16944	-2624	8300	501	-271	-136	-19448	288	3684	413	-174	465	-4772	3184	-18596	-411	606	316	-16244	2624	8568	1043	325	1112	126	125	9
-14264	-3860	12956	1233	-143	-344	-18916	-3196	-4524	1969	739	419	-17472	-1960	7640	295	-225	-142	-18828	1332	3512	439	244	-514	-3772	2884	-17916	114	426	397	-16344	2900	7764	1237	748	605	128	124	9
-12188	1860	12916	1671	1019	83	-17364	-2232	-5532	805	592	561	-17176	-2444	6656	516	80	657	-15768	300	1928	578	1500	-1440	-4496	2304	-17076	-145	294	670	-15960	2756	7336	836	1078	-65	129	124	9
-9644	4924	9680	1623	1808	595	-16020	-2008	-6700	-542	678	735	-16176	-2916	6480	1710	327	1234	-18396	200	4080	507	1585	-1750	-4872	1504	-16528	-805	593	860	-15260	2708	7524	387	1163	-144	131	123	9
-13532	-1712	12940	932	1873	-733	-15400	-3076	-3392	-605	1596	1031	-15412	-1996	6188	2955	335	848	-15948	-284	4592	596	1870	-1033	-5720	1008	-15940	-588	602	589	-14844	1608	7436	123	720	122	129	123	9
-5740	-1248	9892	487	1949	-782	-15196	-3972	-2524	977	781	656	-14140	-988	5424	3064	207	182	-14408	272	5516	784	1255	-814	-5448	964	-14148	-33	130	564	-14584	1272	7596	-50	129	118	127	123	9
-10588	-4004	11236	894	1607	-742	-13588	-2580	-1004	1698	151	408	-12232	-836	5716	2294	-149	-250	-11888	1400	3740	1279	1398	-436	-4816	1340	-13044	51	-362	771	-12572	488	7276	236	-293	-166	126	124	9
-8156	-1776	9892	1284	1290	-587	-13432	-2612	-1780	1843	-187	406	-11236	-1480	5884	1473	-476	-356	-14712	524	3648	1264	525	-563	-3740	1456	-14368	-526	-363	1248	-11252	284	7144	689	-300	-473	127	124	9
-8704	1312	8092	1518	975	-42	-11704	-2360	-4408	1269	-260	74	-11456	-1344	5816	403	-377	-390	-17872	-672	2848	1283	-166	-452	-3064	1376	-15772	442	298	1562	-11924	912	6940	1287	-90	-519	127	124	9
-14552	-200	10652	1459	354	-794	-13180	-2748	-3728	594	619	62	-12672	-2360	5476	66	-85	-314	-13300	468	3164	1873	-850	710	-4248	1804	-14896	1497	686	1547	-12808	1044	7032	1547	243	-492	127	124	9
-8428	1152	10616	912	9	-1232	-14736	-2620	-3644	498	685	371	-13436	-2864	5128	860	494	-57	-14992	444	5328	1705	-1732	350	-5236	2384	-14148	854	330	1629	-15208	2748	7720	1544	54	-500	125	124	9
-12312	-2160	10928	309	-485	-1606	-14292	-3704	-2772	223	46	100	-13896	-2716	6748	1630	519	-80	-15168	232	4828	1341	-1923	-117	-5972	1740	-15372	370	111	1629	-14772	1756	8432	1882	-203	-442	126	125	9
-11708	-1004	14280	756	-1810	-1627	-15672	-4360	-2276	2316	217	-380	-15004	-2812	7700	1117	383	-800	-16268	756	4976	1649	-1452	501	-6084	1996	-17904	1350	166	1420	-15168	2616	8464	1742	-370	-163	126	125	9
-6928	772	13720	673	-1969	-1549	-19308	-2456	-2656	3728	177	-42	-17584	-2912	6864	735	279	-1305	-15396	-72	5196	1855	-2108	694	-5888	3016	-17268	1474	-155	1292	-16684	2956	9052	1619	-406	-243	127	125	9
-12060	-1536	11248	1107	-687	-1262	-19824	-2796	-4332	2030	-755	698	-17628	-2680	8408	516	-134	-1065	-17340	1180	3764	1739	-1866	-91	-5376	3164	-18156	656	-261	1310	-16936	2564	9124	1972	-110	-367	129	124	9
-16108	-1316	12416	1402	-38	-1271	-18300	-3084	-4780	1049	-459	-25	-17768	-3048	8036	851	-98	-443	-16200	-84	3728	1044	-91	-1817	-6188	1632	-17508	47	-802	1290	-17128	3264	8616	1942	-42	-675	131	124	9
-12684	1472	13584	1106	1442	-1420	-17560	-3464	-4940	1034	291	239	-17556	-2792	7048	1975	-69	-314	-14220	-1372	4972	702	1212	-2675	-6440	936	-16776	554	-1015	1144	-16264	3016	8192	1316	-377	-810	131	123	9
-6636	3004	9500	901	1890	-893	-16540	-2528	-4576	1912	56	584	-15440	-1668	6584	2765	4	-994	-18964	-36	4880	954	1837	-2379	-5564	1092	-16068	205	-935	1191	-15020	1876	7604	961	-804	-772	127	123	9
-13548	-1572	12156	1168	2193	-1236	-14708	-2340	-3072	1989	270	240	-13964	-612	5852	2377	-73	-1378	-14452	1008	3568	1283	2030	-1575	-4344	1356	-14896	664	-875	1203	-13404	328	6840	888	-1091	-760	125	122	9
