#Activity	walking 
#ActivityID	1 
#Date 10-10-18-19
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-17948	-4416	5968	-12332	-23187	-30367	-7448	3464	-10744	1702	-30775	-12661	-9544	2028	-8776	105	-15475	-5544	-9572	4784	12872	-228	808	-1271	-15956	2548	-3788	403	2295	-1977	-14860	4392	-2616	-3578	17047	-4541	134	134	1
-17604	-5148	7132	-6065	-22736	-30169	-8124	1572	-11840	702	-32768	-14947	-9148	3656	-8920	-1931	-11516	-5796	-9584	4688	12784	-205	654	-1259	-16292	876	-2172	-366	2468	-1778	-15196	2532	-2140	-6460	16863	-4197	138	132	1
-17528	-1556	9648	-6618	-22245	-31210	-8412	-1860	-12576	7180	-32768	-14699	-6572	2984	-9740	-5544	-9301	-5855	-9412	4544	12968	-170	632	-1332	-15696	204	-1336	546	3080	-1676	-15576	1816	-2656	-5904	12948	-3820	100	118	1
-21212	-4488	12132	-8865	-22840	-31408	-9168	-1888	-12492	16161	-32768	-14834	-5860	36	-8832	-4262	-6694	-4211	-9716	4236	12868	170	508	-1323	-15084	1872	-408	619	4037	-1970	-16960	2556	-1996	-6574	11328	-3623	111	115	1
-26708	-5852	14652	-7421	-25362	-30816	-12936	-744	-13316	20500	-32768	-14526	-5252	544	-6876	-1854	-552	-5502	-9400	4848	13156	332	415	-1358	-16532	2748	-1120	-1436	5157	-2461	-17604	1936	-292	-5870	10419	-3477	124	116	1
-30976	952	14768	-7753	-26310	-32421	-16788	-160	-11544	20976	-32768	-11313	-4732	-1776	-3804	1006	2939	-7316	-9384	4632	13052	475	931	-1716	-17200	2152	-1276	-1755	5901	-2662	-18184	920	56	-3582	10408	-1799	130	120	1
-32768	5876	9208	-9135	-25855	-30368	-18568	2776	-10416	19218	-32768	-7326	-5788	-2964	-2744	4698	2274	-9167	-9004	4676	13356	520	1521	-1908	-16900	1248	-364	633	6761	-3131	-16760	56	1212	30	9990	-680	135	121	1
-32768	12344	4768	-7916	-24151	-24884	-20796	4716	-11232	8009	-32204	-4751	-13188	-3420	4688	9043	-1158	-10464	-9112	4488	13680	-367	3017	-2184	-16356	3100	1416	3517	7908	-3822	-17136	-592	2264	3657	8749	-23	126	121	1
-32768	26392	2708	-7639	-15691	-20209	-23348	2144	-11944	-8017	-25869	-1872	-30404	-7864	17956	9998	-14219	-12776	-9508	4452	13824	-647	4457	-2530	-16704	4056	740	3125	10148	-5184	-18104	1504	1184	5737	7438	592	88	124	1
-32768	21704	-10020	-8122	-15154	-10797	-23692	3784	-9012	-12065	-26003	-1811	-21556	-3196	13296	-363	1221	-9663	-9996	4816	14156	-923	7130	-3253	-18632	3840	-1060	1448	11568	-6402	-19836	7056	-1608	6297	6521	190	53	127	1
-32768	23120	-21328	-2278	-16289	11782	-3820	-112	-7368	-17300	-4922	-1089	-15196	-3436	13968	-4763	14039	-1236	-9548	5500	14600	-227	11077	-4399	-20116	1256	-2860	2864	12608	-6946	-19976	5204	-2300	7279	3748	-528	84	129	1
-32768	31556	-18908	-14055	-4735	15821	-4852	-1868	-6040	2217	8922	-4790	-12912	1028	18368	-5188	3818	10190	-9388	5692	14796	-103	11797	-4735	-20876	108	-2544	7542	12490	-6566	-19700	556	-2588	6997	1529	-721	118	128	1
-32768	7920	-10124	-5197	5387	14091	-14240	5940	-10640	4873	21314	1224	-13464	1256	8316	1398	3073	13182	-9304	4264	14040	-64	20561	-7607	-20516	-744	-2144	8104	12479	-7124	-18564	-32	-2020	7992	1390	-471	127	123	1
-32768	-32768	31440	22127	-3580	8086	-19548	1268	1276	-15833	22431	5493	-10988	3000	-5156	830	11818	6103	-9740	3196	14540	-332	26025	-8595	-20612	-448	-2984	5496	13268	-7738	-19236	3804	-1544	8466	1138	-2393	126	121	1
15544	-20444	24472	17890	24544	5469	-32768	-21960	32767	-15445	-6274	-3857	-17676	4772	-10492	-11127	22737	7687	-12676	5312	15108	-1041	32767	-8568	-23860	1244	1032	4658	13037	-9319	-22644	7420	1248	5532	-1182	-2914	130	118	1
-10272	11480	6992	16529	24118	27007	-2684	-13900	-13760	32767	8656	3203	-21528	-3548	3992	5017	2622	-5951	-13020	6028	12720	687	32767	-12046	-23992	-1700	2328	6802	13891	-9489	-22516	2796	8556	8242	-8553	-4011	122	117	1
-17160	-8312	8292	14664	10139	18204	-16404	-4076	-7396	32158	17238	4920	-32768	-25548	10872	27512	744	-19500	-18232	7084	16748	2493	32767	-15117	-26840	2588	5704	18165	14495	-9442	-24932	3744	12504	7363	-18829	-2626	96	121	1
-31304	10976	21112	18400	1480	15517	-32768	7764	-8192	13542	12459	3010	-32392	5168	1984	21020	14354	-1757	-22488	8220	13252	7534	32767	-16453	-26828	7172	6692	25864	17184	-10457	-21864	-1868	7704	5702	-15685	-3725	122	114	1
-13020	-4008	13664	3359	804	2229	-14840	15084	-6652	12971	12107	-821	-16340	23652	3924	-16659	27559	11077	-32768	16924	26004	15344	32767	-19621	-22516	11632	-5028	14916	18125	-10041	-21500	6392	972	7924	-17323	350	156	113	1
-9320	788	14244	195	1965	-232	-15068	2376	-2236	-7764	13133	-888	84	5224	-13572	-22431	19859	17849	-31304	9940	28164	19695	32194	-19332	-22892	7780	-8740	1295	19563	-13627	-23468	10608	-6592	3870	-18711	3520	114	107	1
-11340	-5556	10460	-615	1424	-153	-16576	-9308	-2472	-13165	9119	361	-11708	-4908	-8176	45	8477	5582	536	20420	15664	20862	22061	-17545	-23892	-5136	-9732	-4810	16519	-12134	-25148	8060	-9932	-3892	-19162	4982	120	107	1
-11292	-6208	9908	-895	525	749	-9096	-12816	-3828	-2495	7684	307	-12992	-10648	-9076	-655	10023	-5025	-31848	32767	32767	5794	-39	-12536	-22756	-6408	-10408	-4534	15499	-11437	-23988	-792	-8892	-12961	-23356	3569	127	99	1
-10736	-5344	10832	-19	-774	1564	-15240	-7840	-3828	5539	7281	-519	-16264	-456	-5036	335	9766	-6357	-3168	22308	17384	-14689	-13079	-8931	-14580	-1416	-7008	10721	4777	-6488	-22736	-380	-5332	-12424	-23814	2957	148	99	1
-10776	-3728	11536	194	-822	1328	-15920	-6160	-3880	5683	7131	-92	-17140	2308	-344	-4605	13710	-3080	1152	2240	13588	-8310	-14419	-8974	-11292	384	-6812	13246	-2426	-1178	-19740	2448	-5968	-5184	-22196	5262	153	144	1
-10692	-3016	11788	-176	-346	602	-17564	2540	-2156	-13971	5896	-892	-16452	-6688	-548	-14621	16020	5071	708	5516	11076	7091	-15361	-2009	-8288	1380	-9044	3851	-6125	2584	-17336	4744	-6444	-4177	-19677	5741	162	143	1
-10404	-4016	11308	-713	495	213	-14992	-6156	600	-15103	5703	588	-18412	-7864	-2648	-12719	15510	8074	-3016	18132	9528	7038	-17815	3584	-7376	-536	-8524	-1412	-10979	5112	-17744	3600	-6632	-5127	-19007	5478	136	138	1
-10668	-4744	10696	-814	969	560	-14688	-9572	1960	-4777	6198	1108	-14044	-6508	-2716	-5136	10125	5659	-6784	20292	9276	-1985	-21601	9475	-7504	-260	-8864	-3247	-15810	7926	-16812	3344	-6960	-7677	-18234	6300	120	140	1
-10584	-4880	10564	-278	500	1290	-14016	-5720	528	2556	7861	1878	-15648	-116	-1628	926	6313	306	-7996	18364	8668	-6888	-25413	17173	-8432	632	-9040	-7317	-19464	11017	-16656	2808	-6724	-10092	-17812	7186	121	155	1
-10488	-4228	10792	214	-334	1445	-14496	-568	-2328	1003	8341	1100	-15556	2952	-2336	850	6818	-2226	-7404	15736	7624	-7636	-26739	24337	-8660	104	-8556	-12952	-22918	13335	-14844	1884	-7868	-13088	-17176	6265	128	161	1
-10680	-3808	11360	173	-336	1130	-16008	692	-3972	-5457	7993	1525	-14352	-132	-4780	-4383	8326	615	-9456	12716	8396	-6292	-26183	29738	-8456	-980	-9092	-18166	-26547	15215	-11756	504	-8524	-14297	-14237	5458	130	144	1
-10768	-3876	11300	-158	276	1134	-16752	-2204	-4496	-8130	7066	1018	-14792	-3808	-8664	-5304	10281	2880	-13524	11544	11180	-4628	-26621	32767	-9052	-1760	-10600	-23579	-30637	16437	-9676	-1444	-8504	-11693	-9922	4250	134	136	1
-10672	-3928	10944	-302	670	1086	-16140	-4588	-4772	-5192	6493	1096	-14532	-5304	-9108	-1507	9835	3160	-18724	9828	14696	-3354	-29577	32767	-10328	-3964	-11456	-25169	-32768	16991	-8632	-1876	-8592	-6760	-6351	3612	124	147	1
-9372	-3660	11220	7	963	1408	-15332	-4664	-4072	116	6172	1509	-14048	-2876	-6908	1326	9611	3284	-21788	9436	16212	-1986	-32768	29990	-13204	-5548	-12316	-21639	-32768	16348	-9340	-3500	-9452	-2275	-3062	3517	120	144	1
-10872	-3744	11232	-162	1029	892	-15720	-1676	-3456	2208	6462	1578	-14816	1992	-3960	1122	8782	2560	-26656	12648	18188	-1417	-32768	27267	-15972	-8164	-13176	-13325	-32768	18148	-8192	-3996	-9408	61	1022	3473	128	141	1
-11848	-4040	11364	-556	1579	952	-15892	396	-2300	-2765	6631	1375	-15984	1972	-1000	-1664	9637	2865	-32768	16744	19000	-2376	-32768	29642	-19452	-7284	-13620	-3477	-32768	18744	-7112	-4784	-5956	195	3153	3526	131	141	1
-10824	-3752	11096	-1064	2369	1253	-15828	-1992	-864	-7246	7126	1059	-16852	256	-896	-4601	10028	1937	-32768	11924	15132	-4276	-32768	31242	-21944	-3680	-12116	1211	-32768	19895	-6228	-980	-2496	-3016	1243	4450	129	167	1
-10620	-4820	11120	-1422	2681	1714	-15288	-3744	288	-7586	8191	1383	-16600	-3112	-1392	-3764	8784	747	-32768	1612	8256	1436	-32768	25813	-21844	-1496	-11336	-37	-32768	20674	-11692	2076	1140	-6792	-4512	7051	129	178	1
-11248	-5660	11368	-1316	3413	2748	-15696	-4044	-384	-5853	9705	1840	-16508	-3328	-540	-4343	8497	191	-32768	-2292	-1204	6498	-32768	19061	-21424	-1192	-9872	-5267	-29733	18635	-23524	4144	13044	-13436	-10271	9586	131	224	1
-9548	-3428	13432	-312	4996	3081	-16636	-3536	-884	-5432	11054	2110	-17280	-1384	-792	-5969	7274	562	-32768	-8220	-14336	4304	-23558	12323	-17608	-4760	-11452	-7724	-18730	13723	-24672	4444	25076	-7687	-5140	10446	133	254	1
-11244	-4596	12648	-241	7858	3314	-18016	8	-1400	-8340	12346	3410	-17520	-1520	-868	-6133	7175	756	-32768	-15000	-25856	4306	-11777	7682	-9012	-7608	-7392	575	-7886	6585	-14836	5172	24836	-1303	6378	4713	130	253	1
-11852	-4408	12860	-79	10660	3657	-17420	-2560	-2604	-7413	13493	3596	-17588	-2476	-5220	-6975	3277	2082	-32768	-16296	-29784	2235	823	867	-5024	572	-5192	6591	5655	1869	-15140	-228	18160	2831	739	-2842	135	187	1
-12208	-4924	12928	795	13208	4992	-18212	-2264	-4940	-4833	14238	4059	-16644	-1660	-5832	-6565	2107	2409	-32768	-10204	-18504	-1588	13229	-3290	-8808	932	-8928	-1731	19588	-6463	-16676	2232	10548	2536	-969	-4019	139	121	1
-11708	-5124	12280	2122	16409	7277	-19104	-976	-6188	-3796	14426	4234	-16680	-1480	-5900	-6478	2079	2528	-14840	32767	32767	-29182	20278	-2954	-18052	4988	-2868	1162	24509	-9103	-9692	4040	8328	8055	2853	-2630	140	82	1
-10652	-4540	12928	3164	20946	10329	-18500	-1212	-6528	-3878	14715	4261	-18516	-2620	-4736	-5270	656	4594	17332	-12240	13680	-4082	17927	811	-32768	10680	22652	3565	4985	-174	-5016	904	-18628	15619	20291	-261	132	62	1
-11404	-5288	12968	4845	27034	12633	-22092	-2932	-3236	-5127	15034	4951	-21688	-5376	-1452	-3957	-1482	3954	-13484	-68	4216	-3386	32767	-8880	-3780	-7560	-4468	-26365	10391	-518	-23732	-3928	7616	-24293	4677	2725	131	32	1
-12512	-6192	12460	3759	32767	18689	-24648	-392	752	-5558	14572	4729	-24288	592	8104	-4747	-8457	3889	-32768	-10784	22900	-4623	22872	-13704	-19004	-8532	-6752	-13452	14059	-12694	-29512	17408	14360	-26510	5493	6323	128	57	1
-14928	-8396	12432	2034	32767	23428	-26472	1528	8136	-16901	15072	4159	-24876	3568	9984	-8956	-14041	3888	-14388	13372	11016	-18281	1172	-13302	-32768	3416	-6132	-9263	16376	-5330	-31476	-14064	2772	-11841	11158	-5857	126	162	1
-23104	-13376	8368	6131	32767	31871	-27448	-2760	8116	-28820	15897	3817	-23924	4128	9160	-10033	-13602	4217	-16648	-1940	17872	-9901	177	-6504	-15960	-6000	-7616	-17143	19374	-4886	-11912	-8504	-9772	15063	15465	-2789	136	61	1
-28964	-1900	14020	-149	32767	32767	-21768	-10820	-1696	-22961	19486	2458	-26368	1272	8096	-10961	-16258	3704	-10480	636	17456	-4361	-258	-3524	-12352	-7208	-4148	-12676	16535	-4631	-5992	6992	-5200	4513	11463	425	132	197	1
-32768	-18268	13448	-2904	32767	32767	-24060	-7640	-9280	-10759	20571	3270	-22324	-3228	-6500	-6706	-16958	-3132	-9492	5068	13292	-2418	259	-2677	-9652	-2068	-9260	5991	11097	-3651	-14808	8996	-11664	-2330	8201	877	139	148	1
-18424	-11424	16504	-5905	27652	32767	-21984	692	-5968	-5837	16911	-145	-24800	800	-8328	-994	-17888	-6346	-9512	5668	13408	-2556	267	-2704	-23424	4952	-8760	5110	9918	-1886	-16220	-424	-6452	-4119	11220	1862	136	103	1
16348	-14092	11116	-6927	31501	32767	-16464	972	-11372	-2304	9658	-1491	-24900	5288	-8424	1815	-19042	-6014	-9544	4504	13832	-2215	333	-2532	-18364	1568	-4580	-826	6454	-2719	-19848	-5128	-3452	5340	14192	107	134	73	1
-32768	-17844	17416	-14033	13174	4871	-12308	3208	-23816	-1379	4509	-1011	-20368	6240	-8212	-426	-18767	-5439	-9152	3180	14336	-949	681	-1832	-14184	-1896	-2212	-4350	7907	-2269	-17360	12	-2144	6712	11605	-2169	131	74	1
-17224	-23064	14308	-4877	-10620	-14013	-9752	7372	-12672	-17076	1210	-4646	-20692	5636	-7496	-521	-19185	-5689	-9316	3352	13976	174	1489	-1128	-17992	-1192	-2708	-1246	7150	-1223	-16452	4604	-48	6638	11366	-3432	130	84	1
-5580	-9092	11512	-488	-20921	-15606	-8756	-1340	-7092	-22275	-5493	-7294	-17500	-292	-8408	-7373	-17470	-7516	-9620	4628	13244	438	1912	-761	-17148	2664	-3324	190	6267	-813	-15944	3808	-876	5042	11954	-4543	123	109	1
-4228	40	8096	-10143	-21928	-13187	-7864	-4576	-7096	-11083	-9988	-9171	-17300	-392	-8288	-4110	-16087	-9143	-9640	4752	13088	331	1622	-878	-15600	1916	-3860	2153	5588	-1730	-14108	3092	-2420	2846	12660	-3678	114	109	1
-11268	-244	6920	-22295	-22548	-14282	-6004	-4064	-9172	8057	-13331	-12481	-17008	2140	-7160	-1005	-16902	-8748	-9596	4868	12936	335	1461	-935	-15808	2176	-3284	4979	4557	-1780	-14324	2536	-2572	2961	13062	-1029	108	118	1
-15132	-6480	6724	-22381	-26958	-17729	-8800	2016	-11000	17383	-16319	-15700	-16028	3048	-6708	-435	-18158	-8046	-9512	4500	13272	-155	695	-1387	-15584	2148	-2504	3301	5664	-1669	-14756	1528	-580	3941	12642	-2490	117	95	1
-12416	-6360	6056	-13933	-27839	-20730	-12004	7912	-9544	13355	-20956	-16596	-14248	1956	-6896	-3024	-18459	-7891	-7920	3820	13136	-75	583	-1995	-16788	1752	-2924	1390	5753	-1739	-16016	3024	-384	3238	12576	-4176	128	124	1
-11612	620	6884	-11757	-23880	-25686	-11752	7644	-10812	3911	-23601	-14349	-13064	896	-6620	-4514	-16930	-7394	-9600	4036	13384	-286	867	-1557	-16348	1016	-3384	1371	5370	-2156	-16164	5904	-3128	1223	12943	-3492	124	127	1
-16244	1064	7620	-15508	-21289	-32400	-9620	4852	-9692	-2707	-25952	-14525	-11364	1096	-6780	-3965	-14884	-6892	-9740	4300	12892	-245	645	-1660	-15972	876	-3872	1536	5606	-2281	-15988	4232	-5432	-486	12444	-1735	127	132	1
-17212	-4148	8456	-11726	-21693	-32768	-7864	1604	-10396	-1302	-28684	-16883	-9948	2216	-7916	-3179	-12318	-6542	-12072	5664	13348	262	268	-2258	-16380	1044	-4280	1163	5544	-2375	-16020	1596	-4196	-1790	12057	-1559	128	113	1
-16352	-376	10524	-8333	-22364	-30173	-8280	-1056	-10100	7032	-31218	-18359	-8068	2924	-8988	-4446	-9281	-5630	-9312	2468	12716	-332	613	-2331	-16088	-224	-3872	1189	5467	-1842	-15048	-792	-4020	-1724	11780	-1928	106	109	1
-17232	-228	14276	-12337	-23912	-29861	-9976	412	-11692	18296	-32768	-17882	-6728	2396	-9420	-5970	-6336	-5404	-9476	3388	13536	-321	1264	-2042	-16552	-1784	-3688	3047	5634	-2132	-15764	196	-4060	-1023	11135	-2320	115	116	1
-20548	-4432	16984	-12691	-25789	-29177	-13444	3228	-12608	20677	-32768	-16739	-5780	1976	-9712	-3658	-2680	-4031	-9392	3024	13864	87	2680	-1739	-17788	-1160	-3316	3383	5579	-2156	-16704	200	-3228	-234	10674	-2581	122	116	1
-27664	-8216	19168	-8302	-27277	-30167	-17504	3108	-13184	16567	-32768	-14889	-4876	1164	-6232	760	1334	-3406	-9160	3576	14008	539	4239	-1549	-18180	200	-2832	2334	5862	-2393	-16996	-156	-2928	48	10693	-2223	125	109	1
-29816	10684	16772	-8336	-25746	-32768	-17964	3764	-11660	15829	-32768	-14525	-5876	-2412	-4548	3004	3326	-5050	-9388	3520	14012	555	4481	-1545	-17960	940	-2412	1552	6161	-2934	-17864	572	-2348	-370	10333	-1517	130	116	1
-32768	5904	12696	-8822	-23977	-32768	-20592	-460	-12264	13208	-32768	-7458	-8892	-5624	-2436	9104	4167	-8269	-10420	3932	13096	808	7533	-2078	-16628	1940	-1628	2876	6899	-3514	-17000	2736	68	2071	8768	-1356	132	114	1
-32768	19352	10584	687	-20432	-32159	-28540	-2132	-17552	14648	-31714	-518	-23012	-14568	16652	16208	-15301	-11904	-9792	4196	13520	834	9341	-2496	-16796	2108	-576	4953	8289	-4504	-16048	3048	928	5267	7487	-656	120	123	1
-32768	25228	-2068	6133	-15461	-24930	-21056	60	-8524	6102	-23228	5706	-28360	-15504	16092	14835	3048	-18109	-9540	5008	14272	757	11781	-3092	-18164	3416	-1940	5518	9395	-5818	-19632	4072	-692	5934	7415	-757	40	127	1
-32768	-132	-32768	21245	-19635	3232	-4084	16664	-16672	14381	-9471	6126	-19944	628	11824	18334	20492	-7706	-9608	6680	13296	412	15221	-4980	-20248	1696	-1228	4782	10528	-6605	-20028	2844	340	9742	4308	-1625	44	125	1
-32128	32767	-25288	-17401	-5256	11374	7616	-6308	-1892	7455	6393	-6733	-18124	10500	24436	10236	1077	18152	-9340	5080	13872	-284	19393	-7280	-19700	632	-1236	7310	11341	-6662	-19044	1516	-516	7300	2874	-651	85	119	1
-10796	-11464	9888	9814	-887	496	-11692	9348	-11904	3774	24689	251	-15552	8328	13472	2153	3046	21048	-10212	3696	13860	-1193	24150	-8576	-20072	-396	-1640	7220	12340	-8147	-19844	3288	292	8122	804	-1255	115	119	1
3388	-22212	32767	14832	13796	7420	-32768	-3544	22048	-24393	354	6997	-18872	9720	-10840	-5354	19552	11616	-12372	4084	13920	-1586	30685	-9771	-23488	1480	68	5725	12621	-9082	-22768	7232	1128	7753	-793	-2778	138	131	1
-6600	11164	-372	14490	21645	18379	-16288	-19564	-5448	13794	5507	-3141	-18720	7108	-2216	-10413	8532	-1478	-12812	5228	13448	-696	32767	-12569	-26128	-332	4084	7016	13462	-9669	-24276	4608	6528	6044	-6819	-4105	135	121	1
-32768	-7956	18268	7731	15781	16412	-1948	10656	-1972	22844	13740	-368	-28196	-15996	8080	12221	-1342	-6033	-15992	7220	13952	213	32767	-17059	-27308	3724	6444	14446	13666	-10183	-25368	5744	16448	6210	-20550	-2989	115	120	1
-32768	-18148	18912	13331	7714	14988	-32768	2672	-4620	6116	15829	4004	-32504	1640	3800	17836	5111	-12513	-27000	9368	17348	2654	32767	-20894	-27416	10304	6268	17310	15976	-10509	-21448	-436	11984	2930	-18101	-1887	90	118	1
-14224	8876	21520	8132	2876	7138	-16808	5048	-5916	10772	16069	-689	-20000	16340	3096	-7186	17132	2707	-32768	18216	20332	8761	32767	-26337	-24208	11904	-1272	12079	18955	-10322	-23500	5624	3600	5109	-16666	370	152	114	1
-11408	-1328	14128	3220	1391	2423	-13932	3864	-2100	5422	15348	497	-3740	5992	-5376	-27864	21283	7605	-32768	14804	23524	10805	32767	-27274	-23924	8892	-8952	52	19668	-11542	-23904	9132	-5836	4110	-18458	4277	142	112	1
-12316	-6200	10184	566	2308	677	-14572	-2736	-1324	-4998	13365	287	-6456	-7264	-11608	-15739	8253	6703	-9104	16064	17140	11919	28867	-27909	-24848	-5408	-7052	-3283	16405	-9617	-25864	4292	-9396	-3640	-19122	5805	131	108	1
-10496	-5564	10428	345	1217	1463	-10420	-7292	-2172	-9223	10575	-1169	-13436	-9044	-5268	2817	583	-2603	-32768	12764	19152	9958	29842	-24487	-19340	-6004	-8916	2866	9830	-3806	-23892	-2496	-8396	-10212	-22954	4010	139	108	1
-10392	-6084	10400	1006	-264	2098	-13572	-7528	-424	-7603	10771	-93	-16936	-7964	-1408	457	2610	-4007	-24512	27004	22204	8877	7330	3963	-11200	-6728	-16236	2622	4343	-6126	-21456	-2020	-5332	-11574	-23640	4185	138	88	1
-10400	-5136	11272	1786	-1030	3066	-16892	-3564	-204	-9064	9599	952	-16132	-6540	580	-6065	5953	590	-6388	21644	14480	-4022	-6114	11808	-10724	-4148	-7552	16105	-1194	-1939	-20116	-164	-4660	-5411	-23497	5469	143	133	1
-9980	-4092	11916	1753	-985	2875	-16728	-1384	-224	-7582	10315	2123	-17620	-520	-412	-10189	8513	4039	-4060	7004	12860	-6040	-12067	11936	-10180	2260	-8348	19197	-6209	3587	-16952	2540	-7192	-1569	-20682	5750	144	143	1
-10528	-3488	12168	986	-32	2416	-15820	-2496	-4588	-4503	9989	1108	-12876	3336	-5124	-4673	8993	5058	-5108	4584	12156	905	-18649	13116	-6580	6588	-9052	2843	-8832	6615	-17548	2624	-7412	-2688	-18727	6743	137	150	1
-11104	-2508	11504	266	372	1824	-16308	-3128	-6428	1137	8877	964	-13252	3936	-5864	-5890	11065	3677	-10160	11424	11984	3250	-26681	13127	-5432	204	-9324	-12457	-11289	11225	-18924	1128	-6840	-3932	-19343	7216	130	156	1
-10800	-3204	11400	-81	589	845	-15324	-1388	-7000	3321	7754	1034	-13064	-60	-9256	-7434	10829	2781	-12368	15312	10616	-2569	-32768	15168	-7764	-4156	-9720	-14667	-15371	13458	-16552	1964	-6408	-7080	-17833	7957	146	160	1
-10860	-3472	11112	-180	241	380	-15644	-1460	-7460	838	6312	1127	-14528	-1648	-8284	-6153	12141	2535	-12500	11624	7836	-5762	-32768	18480	-10404	-4908	-7984	-11128	-19978	15500	-10712	2080	-7284	-10287	-16463	7716	162	170	1
-12244	-4084	11340	-330	-262	260	-15948	-772	-6560	-5149	4459	1096	-15532	-2652	-8292	-4596	14830	5249	-11200	7192	6688	-2569	-32768	23702	-8840	-5664	-8568	-11757	-23766	17036	-12888	-1152	-9636	-13733	-14683	6094	137	167	1
-10328	-3788	11500	-619	-11	191	-17464	-1268	-4336	-10852	3007	710	-14912	-4376	-7116	1667	15473	5711	-11860	6012	7592	1450	-32768	28271	-9324	-5900	-7636	-12049	-27341	18694	-9840	-3372	-7728	-8621	-11967	3966	131	149	1
-10308	-4124	11324	-663	315	336	-16872	-5228	-1612	-9012	2715	645	-14396	-3352	-3928	7274	15181	4703	-16016	7936	10708	1928	-31542	31262	-10436	-5388	-8900	-12521	-31732	19693	-8376	-4148	-7276	-997	-6810	2407	127	145	1
-10228	-4120	10984	-272	260	726	-14060	-6996	-1100	447	3883	1229	-14400	-2456	-264	8065	15657	4149	-19776	9340	14600	-914	-30202	32767	-11836	-5708	-10888	-11756	-32768	20597	-7912	-3732	-8516	6818	-1811	1144	119	154	1
-10124	-3676	10972	-107	175	792	-14536	-3088	164	6565	5324	1412	-15124	-1452	1004	4158	14040	5137	-22940	9168	18376	-3399	-30369	32767	-15284	-3968	-12744	-11792	-32768	21344	-7592	-2096	-8900	9323	2767	1985	122	164	1
-11856	-4640	11368	19	522	1125	-15748	560	804	2109	6506	1635	-17844	-168	-8	1182	11964	4462	-31900	11444	21252	-3061	-30877	32473	-19240	-3160	-12784	-13189	-32768	21545	-6232	-1148	-7000	6212	5169	3546	124	187	1
-9628	-4688	11472	-244	1042	1689	-16084	-1028	884	-6379	7710	1828	-20276	360	756	441	12333	2363	-32768	11452	18340	-4579	-32768	31367	-22592	-3248	-11536	-14305	-32768	19967	-6472	2872	-5612	-3390	3616	5914	130	215	1
-12036	-4312	11344	-688	2022	2300	-16832	-3540	316	-9276	8232	1615	-17700	136	292	-4807	11578	494	-32768	2788	8700	-3945	-32768	25591	-22064	-4600	-9760	-15916	-32768	16913	-10388	6608	-2808	-13724	-1810	9269	126	212	1
-10668	-3872	11416	-1338	3208	2881	-16152	-3944	1044	-8649	9506	2676	-16456	-1096	-636	-7352	10783	-499	-32768	-5656	-956	900	-32768	20279	-24316	-5140	-13600	-16362	-32768	12462	-25348	2156	11220	-25155	-7361	10341	132	253	1
-9828	-5452	12672	-1071	4269	3597	-14844	-3344	1844	-7603	11496	3254	-17152	-2816	-712	-7133	7614	-445	-32768	-12040	-15176	2805	-25028	13551	-17724	-9804	-9104	1596	-20643	11891	-27424	-1312	24424	-23347	-5420	10666	130	253	1
-11240	-3676	12916	-1476	5860	4961	-16076	-3720	-888	-6425	13579	3435	-18160	-4740	-1504	-8634	5599	1132	-32768	-20836	-26560	9262	-15623	4407	-6460	-2212	-9720	12731	-11053	8335	-14024	-1704	30056	-3332	6748	834	133	253	1
-11128	-4016	13616	-462	9704	4182	-18956	2472	-2928	-7526	15247	4735	-18212	-3488	-5024	-6891	3091	2034	-32768	-15332	-31200	7088	-4131	-2506	-5252	6136	-3588	8578	6424	306	-15540	-6104	21204	5010	199	-7354	134	191	1
