#Activity	walking 
#ActivityID	1 
#Date 09-07-16-25
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-23300	-32768	26724	4334	819	-188	-9048	-14064	3776	-128	1833	-69	-32768	5608	-6280	1089	-2348	-1649	-7544	3832	15184	129	151	-6	-17424	4312	-4424	1361	819	-156	-17216	7176	-6472	705	1857	792	140	136	1
10208	-18608	23852	1243	-632	-3282	-4544	-13008	14920	2109	1275	-332	-29800	5312	-10080	1632	-2303	-2159	-6376	4512	14824	178	236	-12	-16328	7520	-2136	726	793	-123	-16176	1712	-5056	-116	1848	719	138	130	1
13088	-12668	16708	382	-562	-3532	1272	-8032	9496	2684	488	-990	-21304	10728	-9856	1293	-2204	-2071	-6968	4848	14424	162	309	-38	-16376	5904	-2280	-42	821	-77	-17280	104	-3568	-68	1949	634	127	134	1
2068	-5784	21172	-311	-1780	-3019	-5152	-2944	3472	2794	-634	-1501	-14680	9984	-8064	349	-2093	-1788	-7744	5200	14360	94	346	-38	-16384	4592	-3584	-153	639	-111	-15160	-344	-1424	39	2127	643	124	122	1
-4692	-3812	20704	-790	-3509	-2761	-9248	-440	2576	2342	-2007	-1722	-11952	8104	-7960	-343	-1768	-1656	-7728	4872	14632	86	307	-65	-15744	3792	-3200	304	367	-139	-14728	-1968	80	417	2240	707	121	113	1
-7928	-3152	18444	-953	-4781	-2716	-10128	-632	2432	2000	-3050	-1922	-9672	6488	-7952	-685	-1770	-1650	-7408	5456	14120	65	264	-101	-13888	6136	-1648	1069	145	-230	-14464	856	184	1353	2503	636	132	103	1
-8860	-3436	15416	-811	-5463	-2970	-11368	-2952	2696	2241	-3418	-1977	-8512	6840	-7416	-624	-1717	-1581	-7536	5512	14184	-15	194	-167	-14424	9008	-1064	1076	205	-280	-13224	3328	648	1644	2759	587	123	117	1
-8756	-1744	14436	-580	-5306	-3350	-14912	-5208	3720	2906	-3486	-1964	-8016	6528	-8168	-228	-1683	-1591	-9256	4656	13328	-78	126	-219	-14632	6152	-576	496	402	-361	-11528	2256	2072	1131	2932	590	121	208	1
-10696	-3452	15804	-243	-4769	-3601	-18120	-8024	2128	3343	-3636	-1924	-7144	5504	-7456	48	-1641	-1518	-7464	4520	14016	-104	134	-183	-14024	6304	-1136	117	585	-477	-15280	-1424	5520	76	2817	661	135	252	1
-15560	-3528	19904	-65	-4547	-3524	-20176	-9672	-1440	3646	-4005	-1912	-6432	4008	-6808	560	-1472	-1577	-7304	4768	13776	-168	95	-257	-15184	5776	-1480	293	667	-537	-16464	400	2640	-94	2159	824	149	253	1
-19952	-4624	22992	-261	-4745	-3180	-23000	-12440	-1704	3779	-4332	-1916	-6040	4664	-6736	1289	-1117	-1359	-7640	5280	14488	-304	24	-349	-13752	6904	-496	807	701	-601	-22752	2736	-544	338	1779	597	124	251	1
-22480	-6244	24248	-407	-4716	-2662	-27112	-14560	-2464	3806	-4480	-1942	-6272	7280	-5496	1858	-644	-980	-7216	4552	14392	-340	20	-456	-14648	5944	-1112	750	963	-726	-18192	-488	-464	36	1377	363	113	246	1
-25952	-7196	26100	-697	-4525	-2410	-30928	-14232	-3168	3749	-4690	-1959	-8912	7392	-3072	1927	-398	-879	-7416	2488	14984	-267	155	-505	-17376	3184	-2104	644	1096	-775	-12736	-824	-544	19	1773	462	117	253	1
-26640	-8440	27064	-1012	-4022	-2400	-32768	-17432	-2712	3526	-4965	-1915	-12648	5440	-1568	1339	-690	-994	-7496	3184	15168	-129	337	-497	-16912	4520	-2168	724	1128	-822	-14664	88	-1808	177	2020	335	97	206	1
-32768	-7176	24304	-1059	-3080	-2321	-32768	-17320	-9160	3153	-5078	-1705	-21152	-504	2568	693	-666	-1396	-8064	3680	15576	-59	642	-562	-18360	6392	-2048	755	1200	-975	-18544	256	-912	171	1671	430	72	253	1
-32768	-268	20600	-1278	-2612	-2255	-32768	-14680	-25640	2241	-5097	-1335	-21344	2624	14192	42	-857	-2251	-9608	3736	15200	-71	859	-636	-17480	6840	-2280	794	1354	-1178	-25320	1944	-680	201	1589	304	21	253	1
-32768	964	-3472	-1082	-5144	-2160	-20272	-7104	-32768	1173	-4138	-1652	-12304	-6016	20760	-471	-794	-1156	-4560	1512	20024	57	1172	-847	-23016	3216	-760	903	1545	-1348	-24048	-992	3408	108	1263	142	28	231	1
-32768	32767	-31604	-1331	-5683	-423	-12904	3992	-32768	-535	-2940	-1153	-11896	-21224	28904	-605	-616	69	-8304	4160	16168	125	2196	-843	-22128	5968	136	1034	1661	-1566	-22616	-5080	5648	504	1429	111	45	252	1
-32768	32767	-32768	-1892	-2017	939	-14976	7304	-32768	-2157	-99	333	-22208	-8008	20736	-591	242	-109	-8784	2464	21712	20	3000	-912	-23200	4688	640	763	2008	-1744	-22872	-5160	6576	496	1015	-112	75	253	1
-32768	13136	-19748	164	1084	1286	-19976	2312	-32768	-1914	2168	1345	-20288	-2296	10016	254	86	-159	-10624	5720	17632	-101	3910	-1130	-24032	6416	184	727	2283	-1853	-24768	-7640	10096	777	670	-180	114	253	1
5380	-10688	8924	3427	2435	80	-19872	-27152	32767	-914	2761	1220	-11696	6808	-8648	79	460	204	-8464	6728	20000	-156	4785	-1593	-26496	9264	2288	977	2472	-1920	-26952	-3584	18400	657	-286	-385	145	253	1
-7292	8484	20208	432	5237	1671	-28992	1904	-2176	1364	4565	666	-20616	-4312	10144	-1945	304	425	-8072	6872	25352	-409	5943	-2303	-32304	15440	3728	1015	2576	-2069	-32768	-3728	14880	-929	-2173	-1008	172	253	1
-31820	8172	32767	1027	3498	2988	-31936	-6376	856	-777	3504	1230	-18352	-13976	11896	351	487	495	-13280	16296	25504	-678	7386	-3995	-32768	17648	8248	1707	2820	-1873	-19112	-8176	15720	-2028	-1697	-1045	188	0	1
-25020	-15552	16268	635	2842	1914	-21904	-19016	-5144	-1689	2875	964	-22584	6176	-6544	2135	1350	634	-23408	5776	32767	609	8280	-4712	-32768	14352	8568	2262	2755	-1669	-26752	-14688	5296	-114	-859	-539	204	0	1
-16084	-15300	23740	1595	1796	1029	-13472	-10272	-6256	-1280	2262	633	-14072	20616	-13008	195	599	327	-32768	17544	32767	3107	7903	-4592	-31056	20392	5808	3036	2245	-1734	-30672	-10456	4376	740	-745	-884	136	0	1
-6704	1796	17740	701	498	933	-20008	-1144	-3968	-969	2415	533	-3920	8008	-10768	-2295	578	379	-32768	32767	32767	2968	5513	-4754	-20976	19032	-4040	2739	2248	-1831	-29152	-760	-10496	4352	-1079	-1293	128	0	1
-14792	-2372	15496	410	200	438	-18880	-5552	-5072	-1550	1608	495	-5144	5760	-9416	-2389	778	340	-27792	32512	23984	-714	3403	-4618	-17192	6720	-11560	128	1550	-658	-30440	5192	-14560	2652	-1676	-468	155	0	1
-10372	-6104	13056	22	147	169	-17976	-12856	-2592	-1800	628	525	-21648	104	-11640	-316	1382	858	-2552	32767	21872	-1780	-2906	1591	-12328	9496	208	-342	389	408	-32768	7296	-15160	477	-1828	233	153	1	1
-7868	-4496	14372	-32	165	164	-14696	-10528	-1656	-1377	304	378	-14408	1776	-5656	-529	1384	762	8960	7472	16336	-1057	-3296	2663	-11056	12072	6712	-765	-514	593	-26520	3360	-15976	-339	-2328	518	150	12	1
-7228	-4940	13264	-31	204	105	-12440	-11592	-440	-811	699	230	-16200	904	-4944	-802	1517	936	5960	3456	11528	494	-2644	2432	-5992	4768	3248	-1388	-1034	1092	-18992	368	-14264	-303	-2862	452	139	7	1
-7296	-5496	12852	14	239	132	-13384	-11248	-8	-216	1075	108	-17968	-1936	-3680	-875	1463	1242	-2760	8744	14288	1045	-2983	2564	-5080	3232	-2968	-1504	-1516	1410	-13464	-792	-14040	-337	-2868	331	140	48	1
-8076	-4520	13284	5	240	85	-15496	-8096	-1240	-107	951	108	-17240	-1512	-2776	-558	1626	1369	-7176	9880	16280	546	-4108	2618	-6296	2280	-3944	-1794	-2225	1900	-13560	1056	-13704	-337	-2749	256	145	82	1
-8848	-5244	12860	-48	181	2	-14048	-9856	-672	-721	485	240	-16216	408	-3064	-838	1741	1454	-6608	5944	13512	258	-4879	2745	-9240	1568	-2296	-1864	-2939	2253	-12800	3096	-14552	-518	-2745	369	143	91	1
-8580	-5844	12404	-89	86	0	-11560	-11296	-104	-1122	107	382	-14888	-2936	-2760	-1321	1797	1527	-7536	4808	13176	583	-5068	2960	-11536	1064	-2536	-1722	-3605	2407	-8848	4328	-15496	-843	-2760	337	137	91	1
-8544	-5568	12384	3	25	47	-10824	-12496	136	-947	127	467	-14072	-5448	-1208	-1175	1747	1541	-11328	6664	14896	762	-5135	3142	-13248	1800	-3704	-1605	-4139	2591	-7904	3568	-15208	-1207	-2670	298	139	98	1
-8108	-6424	13200	116	37	140	-11328	-11640	120	-442	471	495	-14096	-3656	-440	-620	1810	1494	-15104	7232	17464	644	-5276	3123	-15672	2728	-5080	-1690	-4551	2822	-5592	5304	-15072	-1631	-2567	138	136	102	1
-9300	-4880	13228	167	71	222	-13168	-8744	56	-294	626	515	-14376	-656	728	-231	2015	1520	-18368	7504	18288	804	-5342	3097	-17312	3152	-6424	-1788	-4834	2993	-1568	4920	-15536	-1982	-2251	43	134	106	1
-8480	-4840	13044	161	115	238	-13864	-9208	320	-584	461	525	-13984	1136	1872	69	2473	1478	-19760	9776	18672	1071	-5141	3070	-20568	4704	-6416	-1996	-5064	3199	-216	4696	-16008	-1971	-1802	-111	134	108	1
-7848	-5220	13404	183	223	331	-13832	-10424	1440	-842	429	512	-15680	-1768	3928	-563	2834	1612	-23408	12960	23488	1200	-4531	3058	-26696	4824	-7800	-2166	-5257	3465	-488	1816	-14528	-1468	-1264	-147	128	111	1
-8284	-3676	12860	136	327	399	-13952	-9416	1016	-969	576	614	-17392	-3168	-1008	-802	2392	1589	-32768	17176	31472	1389	-4469	3570	-32768	3648	-11960	-2438	-5187	3679	-3776	-4120	-5144	-1104	-1408	-590	127	116	1
-4972	-2252	11328	58	466	538	-12568	-9224	1144	-960	786	661	-19408	-1920	-3336	33	1838	1146	-32768	17792	32208	1382	-4521	3711	-32768	3272	-14624	-2587	-5140	3591	-12072	-4064	416	-828	-1812	-1017	119	125	1
-8536	-4912	13820	91	669	531	-15680	-11264	-616	-920	879	751	-18296	-2192	-2368	99	1678	978	-32768	4360	22008	743	-4697	4418	-31048	4232	-19880	-2334	-4913	3019	-25352	-4248	10056	-1338	-2087	-669	111	118	1
-9440	-8676	15692	81	875	664	-16552	-11768	-408	-1131	896	830	-20088	-3400	-480	-557	1707	1120	-32768	-2272	1408	-43	-4609	3123	-27376	528	-28680	-2354	-3528	2587	-21168	-20176	17880	-925	-2491	-57	117	128	1
-7956	-4880	15576	-23	1078	835	-15896	-10832	1208	-1535	905	960	-21840	-4696	4080	-960	1547	1019	-32768	-31568	-31040	826	-3427	1053	-9504	-18744	-32768	-874	-1853	1908	-5456	-16784	32767	-1491	-1330	39	118	144	1
-9328	-4592	15380	120	1659	977	-16216	-10072	3112	-1704	1195	1193	-22120	-4296	6928	-743	1127	793	-32768	-26304	-32768	1030	-439	249	-1112	-13184	-32336	412	1022	42	-16904	-12536	22304	-1398	-817	369	112	179	1
-8912	-4044	17440	163	2327	1053	-18296	-11192	3120	-1588	1688	1411	-22040	-4456	7112	-733	1058	761	-27824	16848	1224	-2153	2593	-184	-17488	-5800	-29168	315	3007	-993	-17120	-15560	-848	-1243	396	406	111	158	1
-9028	-8068	17400	289	3022	1309	-19216	-13272	2752	-1687	2130	1443	-24216	-4216	8544	-1402	-393	748	-2440	-18728	30992	-3016	1588	-128	-32768	9768	32767	744	1862	-1392	-13792	-1392	-1784	501	246	-21	108	133	1
-10728	-8912	21376	418	3803	1785	-22456	-18536	6216	-1947	2508	1536	-28208	-13408	9912	-1246	-1203	219	-5504	-32768	32767	-795	6093	-2526	-30240	-2600	5240	-484	2548	-1780	-27560	-13240	19888	-454	-806	215	115	126	1
-14068	-11920	23344	508	4970	2623	-26872	-24744	6864	-2060	2831	1641	-28560	-13632	15872	-560	-2809	-550	-32768	15752	31984	-756	3741	-2523	-32768	-288	-9784	-613	3622	-1850	-25352	-640	3432	-1596	298	-9	121	127	1
-18272	-18920	28212	187	6541	4004	-32712	-29944	8880	-2289	2870	1368	-28536	-13280	19000	-2847	-2149	-624	-18760	32767	32767	-1060	3214	-814	-16184	13392	-18016	-316	3654	-1021	-14008	-5688	-15752	-1341	2015	1583	116	146	1
-12532	-13836	27720	149	8537	5234	-32768	-29496	17832	-2401	2451	1291	-27400	4264	-4592	83	-1822	-368	-17152	-32768	29624	-1507	1118	-998	-17160	-12320	-11424	-1379	2870	-1102	-2368	10272	-11056	2072	1238	442	136	167	1
-32768	-16340	32767	-1573	8264	4323	-23032	-20496	1232	-3508	1664	2218	-24800	-5088	-13192	86	-2091	-257	-18248	22400	18376	-1143	385	-419	-15824	3360	-14064	1028	2103	-677	-15384	-920	-12232	1006	1058	1085	130	154	1
-21244	-32768	32767	-844	3733	4370	-10752	-32768	-4608	-2674	1215	1389	-29712	4312	-7216	916	-2583	-1059	-10168	3880	15368	-156	146	-80	-23800	-376	-5904	1593	1520	-625	-26024	6088	-13648	1755	1601	822	130	102	1
-32768	-32768	31816	2678	-530	1148	-4320	-14520	2456	-455	1197	-23	-32464	816	-6544	1032	-2371	-1509	-8288	2480	15368	-128	112	-156	-15792	5232	-5736	1614	1071	-353	-16632	8976	-6480	477	1533	884	131	129	1
14676	-19424	24184	294	-2195	-1689	-6936	-14880	18040	1412	739	-179	-31248	3672	-10056	1523	-2189	-1905	-7152	3560	15296	-7	187	-89	-14368	7736	-3448	477	1275	-386	-15800	448	-5664	-577	1554	729	129	129	1
14628	-16660	12776	-383	-1616	-2122	-2008	-8568	11496	1857	-249	-659	-21864	8904	-10280	1194	-2267	-1846	-8048	4616	15160	63	241	-88	-16976	3736	-4168	-479	1267	-308	-17768	-2040	-5480	-296	1786	719	117	129	1
3384	-13248	17196	-384	-2075	-2306	-5192	-6104	4224	1789	-1489	-1178	-16128	7560	-8768	32	-1997	-1654	-7272	4744	14264	39	259	-106	-17912	1864	-5080	-239	988	-197	-16336	-704	-2504	243	1902	782	86	104	1
-3964	-9944	18408	-445	-3299	-2704	-7672	-5880	1296	1740	-2446	-1524	-14280	4896	-8280	-650	-1787	-1614	-9320	3752	15032	147	314	-50	-17080	1856	-6304	685	529	-157	-16440	-392	-1888	769	2100	775	112	118	1
-7092	-7692	16680	-656	-4378	-2999	-9296	-7048	776	2172	-3081	-1790	-12104	2584	-9520	-590	-1654	-1732	-7800	4864	13944	112	263	-90	-14120	6264	-4824	1312	233	-145	-14904	1544	-832	1473	2154	580	117	117	1
-8512	-6764	14596	-746	-4909	-3203	-10432	-8216	576	2817	-3402	-1980	-10840	2672	-11192	-116	-1576	-1741	-8096	4176	14088	23	209	-147	-14936	7648	-3072	1237	193	-212	-15520	4176	-600	1461	2078	570	117	114	1
-12640	-7896	14240	-575	-4961	-3312	-12384	-9504	408	3338	-3557	-1982	-8920	4248	-10424	553	-1571	-1711	-8056	4984	14136	-6	217	-162	-14432	8336	-1728	676	356	-323	-15152	4384	-976	822	2131	499	116	116	1
-10720	-9220	14264	-320	-4842	-3354	-15920	-10376	-1376	3623	-3856	-2006	-6520	4752	-8816	954	-1484	-1667	-7720	4408	14224	-42	244	-232	-14912	5384	-2448	217	546	-411	-14456	-872	728	399	2192	625	140	113	1
-17588	-10256	17220	-218	-4817	-3536	-18952	-12392	-2464	3871	-4133	-2084	-6184	5080	-8880	1473	-1313	-1643	-5992	152	13120	3	229	-277	-15976	3472	-3744	529	550	-430	-13968	-1832	544	829	2579	669	127	114	1
-20284	-11040	18280	-240	-4532	-3606	-21632	-14480	-3208	3993	-4264	-2160	-4808	7040	-8224	1739	-1022	-1454	-8040	4848	13872	-15	228	-291	-14992	5304	-2984	776	550	-461	-13736	-1024	1592	1014	2924	797	120	117	1
-26136	-12624	23120	-464	-4332	-3589	-24728	-17168	-5128	3897	-4422	-2209	-3136	7744	-6752	1686	-538	-1058	-7288	5200	13792	-151	343	-405	-14880	8480	-2632	702	718	-508	-15464	1104	3440	391	2450	983	113	106	1
-32004	-14944	26460	-587	-4613	-3719	-27256	-20416	-5928	3985	-4479	-2326	-6104	5128	-4520	1664	-247	-1059	-8272	4312	13888	-245	391	-532	-14520	5672	-2608	731	907	-658	-17488	1648	-1776	268	1649	982	119	173	1
-32768	-14952	25692	-608	-4671	-3657	-32768	-21416	-7648	3974	-4526	-2325	-11592	1688	-1512	1284	-508	-1166	-9736	7208	16976	-92	406	-644	-15512	3392	-3432	857	1031	-689	-18008	712	-1368	480	1560	920	118	228	1
-32768	-8020	22860	-863	-4398	-3524	-32768	-18208	-17840	3383	-4297	-2149	-22680	-7560	11536	714	-1234	-1985	-9856	3720	16736	75	617	-662	-19688	3992	-2896	869	1145	-778	-18328	1528	832	801	2001	547	45	247	1
-32768	-616	4584	-1259	-4900	-2921	-29104	-14552	-27960	2123	-4218	-1940	-29656	4336	12480	469	102	-2328	-6264	1624	18568	56	1169	-696	-21672	4216	-856	899	1246	-917	-22168	-1040	1488	534	2093	441	0	246	1
-32768	11316	-14800	-1238	-4298	-1407	-23208	-2120	-32768	1045	-3775	-2059	-8624	-17160	19752	-193	-1297	-1220	-9216	3688	15944	148	1901	-784	-20384	4688	-184	962	1538	-1092	-25184	-8312	7440	569	1712	489	0	168	1
-32768	32767	-31576	-2355	-2657	-241	-17712	10760	-32768	-1341	-1665	-851	-14256	-19016	25360	-80	-393	-188	-8856	2672	17784	178	2756	-818	-21824	5008	80	902	1954	-1281	-24784	-4512	9752	900	1457	366	16	253	1
-32768	20128	-26280	-744	-329	259	-16200	1536	-32768	-2054	918	441	-22680	-6408	12280	546	357	-149	-8592	5296	18624	-67	3536	-913	-23592	7600	1176	853	2290	-1469	-25528	-4768	11624	800	1009	59	57	253	1
21692	24976	-15208	3916	3711	-203	-23352	-856	5592	-78	3510	1192	-19688	1496	-1552	785	346	-276	-8952	7288	19888	18	4536	-1199	-26872	10128	2208	901	2618	-1594	-29536	-4360	15232	590	318	-341	117	253	1
-308	9524	32767	1642	6319	1449	-29200	-21912	6768	3609	4701	180	-31328	-3608	10120	570	478	-238	-10248	8616	23904	-166	5734	-1870	-32768	13848	2864	994	2880	-1725	-30440	-3664	15776	451	215	-410	183	253	1
-32768	19740	32767	1009	3940	3181	-32768	17768	1360	608	5612	1593	-12928	-1008	25552	2528	-575	94	-16128	14904	27264	-213	7204	-2770	-32768	20432	8856	1525	2945	-1827	-32768	-8544	9704	-1838	-2806	-1593	222	253	1
-24944	-17132	16652	-112	2736	1654	-25112	-15208	-8920	-2528	2971	653	-12280	20136	-8168	1770	1331	1563	-16520	11536	31336	480	8632	-4371	-32768	18312	13728	2154	2906	-1265	-29232	-9488	8552	-1505	-2161	-1501	161	73	1
-6628	-10212	9808	555	2093	1202	-9488	-14784	-4288	-2210	1761	653	-10600	27304	-28608	-348	544	223	-28896	11320	32767	2944	9461	-3920	-32768	16784	7432	3119	2204	-1526	-31600	-2152	-4312	3583	-786	-1105	120	0	1
-32768	-25696	10904	737	1061	1229	-2392	-11960	-16720	-2074	698	650	-672	-7280	-13128	-4078	511	526	-32768	32767	32767	4156	6580	-3992	-23600	19504	-5048	2977	2329	-1716	-32288	3208	-5656	4474	-1270	-1361	166	0	1
-8312	8068	22196	856	250	694	-25968	-7832	-24	-1013	1355	446	-27272	-17936	-11144	-2301	1697	762	30144	32767	26752	1742	3517	-3921	-19528	11760	-8328	814	1537	-865	-32456	72	-16832	2746	-1695	-450	175	30	1
-11796	-7208	14020	274	194	177	-23248	-14208	368	-1050	1144	789	-24504	3288	-7280	1441	1546	547	-4824	32767	27784	-1785	-3129	1322	-10504	12944	2176	-342	517	179	-32768	2696	-14992	409	-2182	351	164	124	1
-8032	-5056	14360	23	230	90	-13504	-7424	616	-902	901	472	-11152	8536	-128	314	1494	676	13160	9824	22280	-1397	-4162	2290	-9144	10984	12208	-937	-733	849	-25120	-256	-16704	-268	-2611	471	150	0	1
-7224	-4428	13748	-89	277	90	-11856	-7968	328	-780	837	203	-14336	4488	-1992	-710	1548	1162	11032	5624	17232	523	-3374	2552	-6632	3448	8016	-1364	-1353	1511	-17808	-4104	-14672	-195	-3190	283	156	0	1
-6616	-5216	12840	-137	315	86	-13584	-10832	560	-601	840	151	-17944	-1104	-1688	-1193	1614	1546	-3696	8152	20776	1664	-3876	3194	-7864	-8	-448	-1258	-2051	1960	-13184	-4448	-14040	148	-3185	-60	152	9	1
-7612	-6388	12240	-63	342	141	-14432	-11088	344	-610	633	243	-17120	-3896	-2272	-1056	1777	1485	-9096	9512	21672	1024	-5289	3449	-9760	2288	-416	-1368	-2885	2519	-10264	1248	-13712	299	-2874	-135	157	31	1
-7484	-6248	12332	-52	360	143	-13016	-9248	-328	-848	377	408	-14048	-4280	-3488	-1079	1894	1700	-8616	2904	17504	158	-6055	3312	-12192	1392	848	-1784	-3524	2850	-10200	4936	-15136	-228	-2842	86	150	55	1
-8152	-7088	12492	-21	184	173	-11328	-10512	-192	-1165	202	534	-13320	-3376	-2784	-1303	1830	1665	-3040	1120	14264	154	-6076	3262	-15656	160	32	-2080	-4177	2813	-8064	5416	-14744	-666	-2983	25	152	68	1
-8292	-6180	12304	80	95	184	-11528	-11544	528	-1075	304	609	-14784	-4768	-2272	-1077	1845	1567	-12888	752	19888	636	-5831	2958	-18704	-232	-1848	-2179	-4695	2701	-6184	7184	-14440	-1188	-2920	-28	140	84	1
-7520	-4844	11604	196	13	255	-12080	-10968	-792	-578	645	611	-14632	-2136	-1264	-478	1887	1730	-13520	1408	20640	615	-5816	2941	-22336	-360	-4648	-2118	-5251	2666	-2864	5400	-13544	-1708	-2598	-142	141	96	1
-7804	-4208	13216	137	-123	338	-14928	-9096	-880	-307	795	573	-15008	616	-1776	-166	2111	1873	-21320	6000	26272	201	-5854	2761	-24608	1992	-5384	-2071	-5718	2712	-1528	4056	-12248	-1762	-2239	-411	141	97	1
-8544	-5256	12684	164	-176	370	-14448	-11056	-600	-642	475	631	-15352	-1144	-2248	-376	2541	2091	-23480	7744	27456	271	-5598	2548	-28728	4536	-5336	-1950	-5990	2760	-3048	752	-7768	-1411	-2094	-709	134	98	1
-8212	-5832	12528	160	-157	517	-14128	-11192	432	-1123	237	741	-17312	-4768	1400	-496	2957	2127	-28800	12800	30568	377	-5086	2428	-32768	6104	-7176	-1699	-6039	2823	-5656	-4328	-1704	-1003	-2307	-1008	128	102	1
-6712	-6840	12992	148	64	734	-13200	-10520	1456	-1218	349	816	-14624	-4536	2520	-396	2786	1946	-32768	15896	27528	361	-4905	2473	-32768	5416	-13808	-1816	-5540	2973	-12136	-5720	4144	-691	-2403	-1438	122	107	1
-7084	-4928	15940	104	407	724	-14504	-7592	3712	-1006	791	894	-17640	8	1976	115	2124	1468	-32768	4744	-16720	1198	-4046	2124	-30552	2584	-23320	-1249	-4469	2820	-23920	-9792	12896	-1552	-2774	-1098	116	123	1
-8440	-4212	14788	190	753	644	-14824	-8720	2312	-886	1194	1042	-21696	-2008	1856	9	1692	1250	-32768	-12064	504	840	-4119	1856	-25744	-4160	-29200	-1232	-3152	2143	-24160	-17424	8432	-724	-2905	-1090	112	161	1
-9652	-5728	15344	16	983	663	-17944	-9280	2064	-1207	1266	1238	-24760	-1160	2992	-484	1537	1127	-32768	-17392	-10208	1485	-3475	1282	-18344	-11984	-32768	-273	-2270	1323	1776	-5496	23808	454	-1408	-352	114	231	1
-7596	-5912	17752	117	1562	719	-19648	-12568	3392	-1601	1225	1503	-24032	-2288	2680	-1046	1179	814	-32768	-19368	-12816	1429	-3427	1117	-8496	-8296	-32768	992	-347	433	-16392	-8984	12768	-1547	-273	147	104	224	1
-9452	-6268	17364	2	2488	1060	-20360	-12272	3088	-1801	1469	1692	-24552	-4072	4464	-1260	329	769	-32768	-22352	-32768	-269	894	-1155	-13120	-14648	-32768	1168	1661	-421	-21672	-13280	1904	-2084	153	-120	115	202	1
-9304	-9028	21356	218	3153	1458	-21360	-15368	5416	-1816	1957	1764	-26888	-8176	5280	-995	-580	593	-17856	-22376	-4312	-1875	7373	484	-32768	-8952	8736	-239	2453	-2204	-20992	-14496	4752	-1852	-81	-192	116	172	1
-9944	-8496	23200	177	4158	1947	-22184	-15104	5000	-1812	2042	1776	-27096	-15096	10000	155	-1679	116	-256	-11904	26992	-1623	8077	497	-27440	6544	-7256	-2262	3848	-1045	-10104	-5112	15144	-1296	181	1196	116	173	1
-11940	-16064	25904	569	5547	2958	-28384	-27752	8792	-1771	2825	1957	-28016	-13936	24112	-1552	-2877	-385	-24720	32767	32767	-691	2862	-1157	-32768	-15576	-7800	-476	4093	-1792	-29816	-4680	-13120	259	2213	353	119	137	1
-29328	-19312	27172	261	7208	4211	-31608	-28544	9880	-1749	2867	1883	-31480	-9200	20000	-217	-2768	-572	2632	-22624	28072	-1532	1113	-931	-15648	-72	-2840	-362	3046	-545	-5544	-664	-10792	2811	1620	1490	115	91	1
-16540	-15676	28512	838	8739	5807	-30488	-28736	15608	-1611	2459	1483	-28944	-3544	-9560	854	-1923	-519	-19216	29008	9656	-553	242	-318	-11696	-1560	-19688	1165	2337	-727	-13112	13608	-18680	3874	1359	981	111	91	1
-32768	-32768	24096	-510	6210	5121	-15624	-31440	-1664	-3189	2054	2365	-21688	-5608	-1160	297	-2341	-753	-7808	2536	16080	-59	18	-105	-22472	-3552	-7232	1808	1488	-495	-21712	13144	-12240	2615	1666	1093	106	89	1
-32768	-32136	32767	-197	2305	3699	-13512	-32768	-3928	-1273	1803	867	-29784	1016	-6048	727	-2184	-1135	-6848	5952	15032	-27	-20	6	-19960	11824	-6680	1854	1172	-505	-23792	14640	-6536	629	1928	979	127	107	1
-32768	-32768	31692	2481	-901	-822	-5144	-15352	6192	487	2047	-252	-32768	1808	-9840	1360	-2089	-1552	-6416	4960	15072	-33	12	-28	-14264	7568	-3096	647	1080	-522	-18456	4000	-3352	-863	1428	770	150	100	1
16628	-22944	20504	1271	-1626	-2843	-6512	-21560	21192	2231	1281	-577	-30904	5408	-8488	2000	-2249	-1961	-6472	5064	14792	-24	72	-20	-15696	5160	-3448	-17	1052	-466	-16376	-4096	-2840	-435	1553	787	144	121	1
8680	-10128	17116	-55	-1380	-2654	-6192	-7648	7360	2486	193	-1095	-21896	10432	-8168	1045	-2119	-2123	-6816	4712	14800	-11	139	-13	-17256	4168	-4624	-444	931	-374	-16296	-2368	-2792	434	2074	718	134	117	1
