#Activity	walking 
#ActivityID	1 
#Date 09-24-16-56
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-28940	-4944	25236	-17376	-32768	-10814	-27344	2476	-11236	-5887	-32768	13090	-3116	3856	-9028	16202	-11502	-3673	-9288	5192	12928	-603	786	-2260	-15152	2664	4	6550	5228	2440	-21616	3612	2260	7798	14327	2933	128	131	1
-32768	-16052	26808	-15915	-32768	-17284	-29408	2312	-12140	-6664	-32768	13113	-9144	4480	2428	12384	-17168	-812	-9184	4988	13096	-601	1592	-2691	-14516	4796	244	3722	7691	2600	-20552	6964	1360	2166	7786	1121	126	126	1
-32768	-15800	9216	169	-32768	-26747	-32768	-9240	-23032	-3553	-32768	5668	-17204	-332	14400	17106	-14194	3	-9500	4852	13264	-500	2869	-2787	-15544	4896	-432	-201	10284	1743	-16964	8768	5216	-1039	7811	2779	116	130	1
-32768	-888	488	3682	-26960	-29804	-23120	-12632	-29752	8802	-32768	5795	-20036	-160	19224	9898	-14169	-532	-9308	4756	13976	-161	5137	-3081	-16680	3140	-916	-1336	12610	888	-16776	6444	6804	871	11052	2706	125	138	1
-32768	6260	-14252	5239	-23566	-20328	-17020	-10620	-29464	7835	-21738	2530	-9996	11736	30020	8871	-2458	-1990	-9144	4860	14996	139	8782	-3479	-18096	2628	-1264	-2426	15189	625	-19332	3312	6340	1033	11701	2009	122	148	1
-32768	14000	-28108	2172	-12789	-7251	-8204	-4628	-30780	1748	-5379	-4206	-14768	19024	25140	13874	2089	-4894	-9028	4772	15848	156	14481	-3704	-20268	1524	-1380	-3440	18106	437	-21344	1696	5988	620	9533	1210	125	145	1
-32768	14432	-21292	-3336	2939	2094	-7216	-7044	-27304	-1509	10150	-7555	-12608	9448	15396	537	5274	-3630	-9288	5248	16556	250	21862	-4104	-21508	-260	-1908	-3474	20812	573	-21688	1100	6184	94	6053	331	124	148	1
-9948	22956	-13020	24824	27564	448	-9612	6836	-21760	4788	21607	-12491	-18296	3144	9668	-13177	8805	-2770	-9188	5032	16968	167	31462	-4599	-24464	-2240	-1884	-2184	23218	730	-25660	1076	7576	-1292	1623	539	127	151	1
10872	11572	32767	6286	32767	-4626	-32768	13244	22508	24016	25998	7675	-27244	-4452	32767	-2550	20975	-6951	-8076	6124	18312	1144	32767	-5374	-30352	-2732	832	714	25204	605	-27552	2172	12380	-1810	-4086	373	132	163	1
-32768	12320	25236	-958	24952	11650	-21596	13984	-15232	21086	13265	2738	-17820	-7636	11684	14467	14439	2231	-8436	6688	18180	1089	32767	-5642	-32768	-6552	7220	6703	25418	1838	-30620	-632	19152	-5557	-16407	-1019	119	171	1
-4448	-13908	10412	-1232	20061	6807	-17228	21128	-12416	24439	12626	2379	-12984	13300	-21872	17868	4320	-5511	-18948	20236	17400	1561	32767	-24051	-32768	1092	7008	18181	23871	4751	-29232	-2252	21468	-6667	-20831	-1663	119	168	1
-15408	-3656	15304	3915	22298	7669	-8136	-11936	-8028	9703	16828	-7875	-10368	6932	-6248	-14121	4167	608	-32768	11428	17684	-4327	32767	-32768	-25600	14884	-11104	9471	25643	6768	-20336	-8632	1476	7168	-13794	-6446	138	170	1
-15272	-5216	15980	10203	7583	8126	-19416	-5556	-12212	6010	14021	-7886	-12132	-12512	-10672	-9275	9061	-802	-32768	16960	23972	74	32767	-31600	-27168	1628	-9244	8097	22817	6113	-30536	7380	-15004	21546	-14312	-5418	114	166	1
-12124	324	15588	5549	1316	3660	-25968	11264	-9216	-2096	17115	-2551	-29224	-2916	-11292	-1874	12257	-4870	-26272	15324	30844	14873	32767	-22623	-22688	-464	-11208	5691	17498	5269	-32276	44	-13944	14749	-18711	-2486	105	143	1
-11916	-584	15688	4876	1226	2953	-17768	-1548	-6260	-10497	12779	-3113	-16508	-760	-6396	-2504	10577	-4405	-32768	26784	32767	21940	23	-7510	-14996	4624	-14932	8375	11983	4920	-27176	-288	-7232	7788	-23232	1373	127	118	1
-8540	-1496	13904	1911	309	1164	-15712	-392	-6668	-1692	9047	-2374	-17196	1908	-5292	771	12164	-2392	-628	24832	26116	14161	-27448	4291	-15812	-1472	-3076	15570	1099	5798	-27292	-264	-8688	3805	-22977	528	129	111	1
-8352	-720	14004	518	653	519	-18768	1572	-6040	4422	5827	-2148	-18048	2380	-4408	2666	13605	-1179	9204	13872	14952	7930	-28050	9626	-15512	-2012	-2980	16385	-642	5753	-24864	-428	-7624	5653	-21467	-1486	126	126	1
-8544	-1524	13716	153	1116	-65	-18756	1652	-4936	6147	4026	-2357	-18848	2432	-4376	2620	14564	-296	7864	6800	11392	4986	-22356	11900	-6528	1652	-2880	8025	-14917	5616	-19680	1380	-8628	8473	-18609	-1501	126	104	1
-9012	-2180	13272	408	1416	-1004	-16936	1568	-5028	2337	3516	-2621	-17396	1276	-4136	2013	15541	135	-1472	5496	14388	2908	-22478	11013	-6104	1860	-4852	-1480	-20446	5250	-18572	992	-8904	8453	-17943	-1512	120	107	1
-8808	-2600	13208	376	1165	-1263	-16716	932	-4024	-3383	3109	-2529	-16940	-76	-2892	31	15699	-189	-6304	2124	16708	2757	-29052	9958	-6536	504	-4788	-3869	-25074	4916	-14052	736	-10044	5345	-15177	303	126	106	1
-8548	-2764	13204	287	755	-892	-16988	-908	-2792	-4782	2743	-2052	-16068	-1452	-952	29	15604	-792	-8756	704	16624	7445	-32768	11287	-8056	-2036	-7368	-4534	-29137	3588	-12036	1828	-11164	4640	-14452	907	131	108	1
-8216	-2372	13340	140	659	-367	-16768	-744	-1992	-1228	2312	-1676	-15328	860	504	3133	15246	-1564	-9308	1820	17172	10623	-32768	13592	-10608	-2040	-7820	-4039	-32768	1654	-10304	4044	-10524	859	-13201	289	132	116	1
-8364	-1616	13552	-80	868	-125	-15740	1496	-2188	1489	2192	-1469	-15632	3516	1556	2104	14631	-1748	-12188	3712	18780	9116	-32768	16559	-12128	-2416	-8644	-3538	-32768	-274	-8476	3820	-10528	-1922	-11022	-958	133	118	1
-8440	-2260	13208	-132	928	-46	-16272	912	-1376	207	2733	-1605	-15020	2600	1936	-2810	14632	-1605	-16336	4264	20472	6622	-32768	19212	-12988	-2056	-9752	-2822	-32768	-2297	-4972	2440	-11432	-3854	-7818	-2299	128	121	1
-8584	-2780	13176	59	724	473	-15936	164	-1156	-3035	4121	-1839	-14348	-196	2100	-7052	14703	-1908	-18636	3428	20436	6309	-32768	21072	-16028	748	-10292	-4968	-32768	-3891	-4724	3924	-11852	-8667	-4531	-1624	127	121	1
-8636	-2528	13240	282	629	756	-16388	-324	-1340	-4047	5241	-1676	-14708	-1572	2188	-8509	14834	-1827	-20336	2596	19260	9705	-32768	21178	-19408	1960	-11004	-8511	-32768	-6399	-3324	2640	-11028	-15817	-2883	138	127	114	1
-8360	-2164	13260	404	755	1003	-16228	60	-1276	-2169	6084	-1111	-14844	-876	3752	-5522	15132	-787	-30040	9672	23408	9431	-32226	20427	-22720	3320	-11556	-8789	-32768	-8767	-4232	224	-8248	-17125	-3140	2074	124	117	1
-8544	-1784	13684	401	1214	1225	-16744	2036	-1664	-2947	7231	-1323	-13276	2796	6352	-5222	14450	-3535	-32768	17380	25228	1747	-32768	22371	-27120	8404	-12916	-10853	-32768	-9275	-11144	-96	996	-14331	-11913	1557	123	115	1
-8340	-2016	13672	378	1875	1314	-15696	1588	-1072	-4445	8903	-1671	-16100	1748	2828	-5504	13157	-3498	-32768	12700	13564	-5850	-32768	27526	-21960	5420	-16516	-9321	-32768	-9656	-16500	100	7084	-10644	-17242	256	126	124	1
-8284	-1800	13676	483	2683	1418	-15848	136	-1144	-2930	10101	-1672	-16800	1392	2316	-5698	12815	-3243	-32768	7276	-3304	-5262	-32768	29247	-16592	1580	-20972	-3973	-32768	-5894	-16656	-8372	9268	-11374	-8884	56	125	127	1
-8692	-1756	13992	662	3790	1603	-16412	176	-1680	-215	11603	-1076	-18560	-2980	3884	-4498	7477	335	-32768	-21764	-18808	10841	-26924	20643	-12000	-816	-20540	7003	-27628	4200	-9516	-16352	32767	-14948	-7905	-675	124	117	1
-8468	-716	14968	477	5863	1442	-17188	1164	-2108	1188	13230	-507	-15140	-1992	8236	-405	13427	179	-32768	-32768	-30232	32767	-13430	7957	2260	10096	-19180	24756	-7726	8069	-27300	-17252	32767	421	1599	-2836	124	116	1
-8244	-1180	16472	-326	9677	1278	-19548	1304	-2412	2221	14869	87	-17624	-1680	6296	-513	11204	958	-32768	-17436	-20108	-650	1311	-13604	-3496	16536	-19848	10383	11337	5738	-17476	3804	15868	19873	-10118	946	124	117	1
-8436	-3280	17128	-841	15477	1880	-22924	2012	-1244	2751	17142	393	-26060	128	6096	-1771	7693	1003	-32768	-8512	-5336	-11531	6195	-20490	-7124	10044	-22716	-7251	23061	1414	-13788	5472	332	24152	-5879	4732	127	124	1
-8616	-3524	17704	-791	22477	3363	-23172	3464	-1164	2738	19780	-661	-21944	996	10336	-2459	2992	2545	-6348	16764	24756	-21352	15269	-9198	-21116	-5788	10928	-23266	25807	2609	-8872	3992	7324	10863	7201	3410	125	143	1
-8328	-2680	19756	-1471	31454	4639	-26400	5312	-248	2391	22778	-1102	-23304	712	16696	-1715	-2464	3393	-6832	10644	26700	-4094	32767	-8365	-32768	-6440	-1896	-29338	20041	-5060	-14464	11844	-11808	-7321	6311	9093	124	115	1
-8156	-4916	20888	-3094	32767	6586	-32768	5984	4980	1684	25683	-589	-27312	3080	26392	-1431	-16836	2890	-32768	-11840	32767	-6881	26108	-14825	-11412	-4568	-14732	-31478	23748	2061	-27080	-14488	1272	-25425	15766	5214	128	99	1
-6204	-12072	24568	-2347	32767	12874	-32768	12004	12528	-3994	27951	-3893	-24012	12844	18112	10613	-3753	6236	-12004	20748	8060	-5948	18196	-10572	-20740	-2236	-16704	-14504	21444	9161	-15756	-11640	-18744	-12740	7921	3995	124	101	1
-31616	-14224	24444	-792	32767	23253	-32768	220	2348	-16870	28275	-5210	-22228	13244	5724	-19581	-6737	9762	-11660	16992	8580	-7161	19779	-8188	-13788	12872	-17572	-3693	15969	8464	-7364	-3676	-8748	4926	6815	2037	135	117	1
-32768	-17116	28188	1435	32767	31789	-32768	-12732	-2584	-16657	30182	-3584	-29432	-8204	-10600	-24309	-4155	6608	-15812	-24	17748	-5408	3134	-6036	-19136	-744	-16504	1036	12590	8645	-26556	8208	-14404	9215	12938	4903	134	115	1
-31220	-20312	32767	-3751	32767	30574	-32720	-3512	-3004	-239	24745	-6253	-32768	-4444	-10020	-11390	-12754	-391	-10080	5424	13856	-1243	962	-1326	-17568	836	-9872	15482	10007	5193	-17328	6940	-7584	5667	9070	6469	124	107	1
-6496	-13556	28116	-13716	21638	17270	-20576	-2312	-6628	3115	16540	-3427	-32768	3576	-8220	-1925	-16920	-2339	-9688	4132	13616	196	989	-1080	-15724	7260	-8808	12241	8066	4159	-20136	5748	-7992	4676	10769	5179	125	116	1
-7328	-32768	30808	-11888	-14632	-499	-18296	-988	744	-3442	7688	-3237	-32768	6792	-10664	-558	-18594	-1463	-9576	3736	13624	999	1313	-1164	-17032	6548	-8588	4217	6809	2998	-16492	3972	-4460	3441	9964	2002	122	116	1
8760	-15164	14888	3597	-20305	-7247	-11896	844	2884	-4336	-2963	-4817	-29084	4156	-11656	-5846	-19968	-1657	-10268	4268	13272	1452	1401	-502	-17332	4984	-8672	-3348	5474	2207	-18904	2988	-5436	1042	12872	2089	122	122	1
8016	-6196	10044	1194	-18894	-14113	-4612	-784	420	-2169	-12484	-2373	-27520	3316	-11464	-6451	-19626	-2030	-10112	4012	13076	1369	1748	-5	-17228	-60	-7872	-372	3269	2423	-17860	-148	-4204	858	14177	2065	129	122	1
2240	-6520	10260	-2173	-19307	-17199	-6604	-3288	-872	2251	-19898	-885	-17452	368	-12548	-3022	-18903	-5260	-10172	4216	12832	1355	2200	741	-16068	1608	-7108	4975	1515	2568	-16956	92	-4228	1997	15474	1247	128	110	1
-3380	-7156	11876	-493	-23624	-16995	-7600	-3452	-2652	8149	-25398	-703	-16040	1080	-12160	-2173	-19949	-6119	-10184	4404	12616	1084	2123	1083	-15716	1840	-5464	7042	334	3003	-16132	-664	-2396	1857	15310	860	131	132	1
-6248	-4648	13820	2133	-29333	-16832	-7884	68	-3608	9498	-30055	428	-12668	-28	-12044	-337	-19995	-6138	-10004	4480	12804	1060	2289	1213	-15700	2140	-3576	7746	36	3343	-16080	-64	1036	2705	15312	1335	131	141	1
-9828	-2308	16048	2399	-32768	-17331	-9532	1752	-4332	6562	-32768	2249	-10516	-1864	-12156	4045	-19461	-6201	-10104	4668	12440	1075	2608	1149	-15164	4376	-2828	5812	634	3503	-15552	880	808	3531	14493	478	134	133	1
-10380	1204	16816	-1288	-32768	-17957	-10920	2508	-3988	3786	-32768	5322	-8336	-3088	-13308	5718	-19240	-5084	-10080	4968	12208	932	2534	802	-14580	4300	-2096	4614	1395	3176	-13832	2136	628	5364	13515	-206	128	130	1
-13716	268	18372	-6772	-32768	-17029	-13132	2372	-4112	383	-32768	8535	-5476	-4536	-12688	8949	-18763	-3650	-10340	5224	11760	506	1890	180	-14032	4620	-2596	5968	1982	2721	-13416	4192	172	7667	13329	684	125	129	1
-14072	852	15840	-10952	-32768	-13955	-17680	2396	-4304	-2521	-32768	8842	-3548	-4700	-14072	15526	-17463	-4316	-10596	5188	11480	16	1074	-391	-13760	5164	-3136	7242	2599	2370	-12908	5084	32	8494	14157	2045	125	131	1
-14300	1104	15376	-11870	-32768	-13234	-20140	704	-9592	-1448	-32768	9403	-4068	376	-13772	20903	-17217	-6462	-10344	4736	11772	-404	262	-768	-14276	5060	-3348	6170	3248	1942	-12976	2600	2384	5844	13844	2992	126	129	1
-23600	-2604	17908	-13820	-32768	-11372	-25608	3664	-10408	-1009	-32768	11077	-4636	5084	-7172	20912	-17519	-6659	-10052	4828	11800	-925	-491	-1500	-14716	2896	-2660	5584	3845	1949	-12888	-224	1236	8877	17410	5125	128	128	1
-32768	-16356	20676	-11838	-32768	-19018	-32768	-1388	-12964	-4372	-32768	9496	-7496	7112	4644	14675	-23641	-5100	-9956	4660	12356	-1274	-518	-2248	-14704	2676	-2412	5790	3973	1980	-20804	2976	-1692	8453	13822	1787	128	125	1
-32768	-19692	7736	3533	-27713	-30696	-31304	-8760	-20344	3814	-32768	4821	-10860	2440	7024	11319	-17834	-3637	-9808	4592	12816	-1240	15	-2493	-15496	4488	-580	3874	7013	2131	-21380	8364	-448	3666	7161	1703	123	127	1
-32768	-6988	-1844	10936	-19559	-32768	-19776	-11716	-27920	20296	-32768	4889	-16120	1532	14440	13323	-6783	-2312	-9832	4620	12968	-1204	1240	-2628	-15532	4452	-444	469	9336	1679	-17552	7476	6272	1414	8629	3540	116	130	1
-32768	5776	-6320	12601	-15567	-32768	-19604	-7280	-27008	22732	-23803	4852	-14252	4108	19724	15664	-4757	-3393	-9488	4196	13740	-646	3341	-2927	-16268	4824	-136	-612	11682	1193	-16820	5020	7028	2773	12315	2994	130	132	1
-32768	13228	-14824	12738	-14693	-17211	-12492	-5228	-27548	10385	-10663	1320	-17356	8060	19336	23826	-2230	-6942	-9316	4524	14472	217	7277	-3448	-18216	3104	92	-736	14569	583	-20612	3224	4952	3197	9935	2347	123	134	1
-32768	9888	-19892	7752	-7138	-3484	-9732	-7420	-27528	6476	1095	-3358	-13960	10352	14544	14565	-2785	-6895	-9732	4164	15576	933	12587	-4088	-19720	2000	-1540	-1215	17500	462	-21892	3832	4288	1470	5993	1734	124	133	1
-32768	4764	-22220	19364	9711	7201	-12912	-6080	-32680	10749	9171	-10706	-14960	8700	11992	6202	3873	-2537	-9856	3944	16236	1331	19976	-4040	-21916	796	-2568	-956	20118	110	-21588	3068	5492	1655	3920	1134	131	138	1
-23088	27940	16720	13802	32767	-10470	-16692	24372	5472	15275	31521	-2718	-24924	11800	32767	16396	17456	1793	-10124	4052	16252	1428	21253	-4110	-25064	-1092	-3044	-56	22246	-144	-25120	1596	6832	5057	1368	743	117	152	1
-28368	32767	32767	5994	19583	17609	-32768	4844	-13236	26207	18759	4	-19956	-13308	3076	-6062	13632	-2629	-7812	6172	18284	3313	32767	-4366	-32068	-4720	1752	2621	23806	-622	-31236	136	10484	1506	-7259	306	115	172	1
-9104	-22832	14220	-517	16832	7002	-2028	9396	-1756	5168	21639	-4283	-13456	9100	-16060	12543	8501	-4585	-10488	14184	17752	3334	32767	-9457	-32768	-9220	8420	11013	24230	2250	-31352	-3736	19192	-1400	-19638	-2699	119	179	1
-6304	4344	11060	3198	21763	3625	-10784	-2976	-10544	15648	16567	-6353	-10360	11720	-6912	-1328	6909	-3617	-28984	24588	18992	2820	32767	-24208	-32768	5584	5000	22217	23080	5351	-24024	-16372	23732	-14329	-30904	-11098	115	188	1
-30616	-4068	23624	2324	9859	9128	-16828	-1052	-15092	4415	13110	-5509	-13536	-1008	-2344	-5201	9227	-1980	-32768	15080	18364	-252	32767	-32768	-26520	15692	-12132	7854	24616	7931	-22276	-8124	3360	9339	-15526	-7154	136	174	1
-11408	5988	17864	3493	2272	2987	-29760	7016	-9124	-605	14398	-6619	-27484	-1096	-9916	-4140	12789	-2954	-32768	16476	23408	2975	32767	-32768	-25460	2664	-11004	8354	21860	7945	-30592	7164	-15012	28880	-13178	-4943	119	164	1
-9424	-3736	13856	1503	1510	986	-16480	-1412	-5488	-6557	13455	-4844	-18252	-2040	-6124	-5869	9488	-3559	-23176	12576	24704	20162	28784	-20251	-21980	-240	-12368	11008	17515	7504	-32192	3428	-14808	20757	-16446	-1385	137	139	1
-8472	-1712	14072	1458	888	856	-14592	-1368	-6012	-2372	8681	-3837	-16600	-2776	-2660	-1663	11594	-2159	-32768	29608	32767	31450	-6132	-8873	-15520	5000	-12816	16079	11071	7554	-26092	-1184	-8064	5209	-24411	3727	133	106	1
-7984	-388	14408	403	1088	405	-19176	1668	-5748	2950	6062	-2540	-18180	-552	-2804	2771	12056	-1671	-512	25948	21432	20076	-28383	-1006	-15324	40	-3896	18946	643	7677	-27332	-3444	-8104	4677	-21775	1879	132	114	1
-8952	-1332	14152	121	1625	-663	-19040	2364	-5772	3766	4770	-2498	-18908	3808	-3276	4581	13490	-912	9224	15840	11952	8729	-25998	4946	-10536	1472	-2356	16811	-7367	8313	-27508	-3404	-8268	5365	-21853	1192	119	117	1
-8916	-1064	13824	-82	1842	-1657	-16980	3408	-5824	702	4191	-3062	-17656	5416	-3228	579	14420	-579	8588	8064	10008	6700	-19441	9374	-6480	1464	-2800	6538	-14037	8178	-18864	1452	-8376	11872	-18227	200	117	105	1
-8480	-1088	14072	-644	2097	-2317	-17304	2836	-5200	-3578	3287	-3347	-17996	2872	-2812	-3419	15118	356	416	7116	13372	7994	-17567	12311	-6344	1344	-4436	-1186	-19562	7395	-16304	2640	-10264	7835	-17022	1393	125	108	1
-8604	-2172	13724	-1240	2401	-2527	-17724	84	-4140	-5105	2625	-2730	-16060	12	-1444	-4325	15369	497	-6020	6928	17688	6983	-23571	13938	-7120	1772	-6064	-5077	-24537	6905	-13976	2576	-9476	5022	-16858	2283	126	110	1
-8604	-2460	13580	-1491	2569	-2104	-17044	-1016	-3088	-4154	2151	-2286	-16264	-1552	-648	-3092	15652	-755	-8724	3584	18232	7280	-30916	16777	-8712	-16	-6284	-6578	-29194	5610	-12352	4128	-9460	3376	-15579	2677	124	113	1
-8464	-2664	13212	-1469	2657	-1314	-16264	-704	-2392	-3091	1997	-1782	-15756	-2012	420	-960	14971	-1275	-9092	2348	17408	9158	-32768	19981	-11068	-564	-7024	-7118	-32768	3196	-9708	4216	-9568	1402	-13737	2452	130	118	1
-8644	-2652	12868	-1284	2439	-697	-16132	-156	-1916	-3139	2300	-1107	-15144	-1080	940	-274	13973	-1396	-11996	4188	18196	8310	-32768	21728	-12256	-276	-8260	-7525	-32768	952	-8408	3688	-9176	-131	-10534	1311	128	121	1
-8688	-2396	12956	-870	2114	-194	-15980	-228	-1880	-3210	2391	-1060	-14828	-808	1452	-2048	13307	-1488	-17352	5536	19568	4728	-32768	21415	-13312	1068	-9048	-8313	-32768	-783	-6324	1980	-10372	-3809	-6908	352	131	123	1
-8684	-2344	12976	-514	1928	242	-15888	-88	-1776	-2692	3808	-675	-14844	336	1176	-3770	12304	-1193	-18752	2500	18444	6214	-32768	20784	-15904	164	-9788	-10454	-32768	-1846	-4624	1464	-12896	-10470	-5485	916	127	123	1
-8652	-1816	13176	-233	2066	536	-16048	1576	-2128	-2527	4647	-662	-14752	556	2264	-5231	10234	655	-22512	2516	18768	13094	-32768	20394	-18424	-976	-10900	-8500	-32768	-3690	-4412	-752	-9660	-16770	-775	3144	126	122	1
-8780	-1992	13312	-334	2535	580	-17020	1384	-2656	-2957	5535	-855	-13200	2412	5620	-3846	11771	-1797	-27308	5312	21468	14525	-32316	18532	-23028	1384	-10460	-3739	-32768	-3819	-6772	-908	-5240	-18331	-4735	3609	126	121	1
-8828	-1672	13044	-741	3035	643	-16472	2076	-2612	-3231	6459	-972	-15300	2780	2468	-3422	16424	-1760	-32768	8032	23456	15072	-31101	18048	-25724	5932	-13104	-4116	-32768	-3173	-13628	640	6176	-10595	-14381	1653	126	115	1
-8912	-1928	13252	-880	3643	600	-16240	1272	-2544	-3363	7453	-1037	-18728	2688	-84	-4490	16451	-169	-32768	9288	23016	14639	-31525	18225	-23132	3672	-15568	1795	-32768	-3141	-18528	368	12436	-4700	-19828	2164	125	122	1
-8960	-1228	13852	-1397	4833	448	-16952	2084	-2644	-2047	8270	-432	-19788	56	-1168	-1051	10951	93	-32768	-2544	5656	11780	-32768	19632	-14832	3176	-18708	8943	-32768	-391	-11148	-2004	12028	872	-8171	2434	125	128	1
-9140	-1772	13736	-1916	6728	78	-17872	1852	-1996	-1487	9543	-192	-18128	-2648	2476	514	7600	713	-32768	-12864	-6892	13927	-29695	14349	-14496	2528	-17268	14083	-28218	4031	-9280	-9300	22708	7744	-4833	-368	123	112	1
-9168	-2084	14336	-1922	8908	4	-17488	-136	-1084	1805	10772	231	-17916	-2648	6688	205	8604	1988	-32768	-27456	-21360	17517	-18785	3188	-4044	5556	-18592	17163	-12949	7214	-23772	-13784	28724	7079	-3952	2179	127	115	1
-8904	-2904	15028	-2001	12081	315	-19040	776	228	4722	12820	823	-19472	-1332	9828	2072	11447	733	-32768	-25808	-18144	7732	-5909	-8589	-2768	9168	-19052	7462	5209	5985	-16572	6812	20588	15082	-5807	3318	127	125	1
-9000	-3524	16236	-2418	16831	1364	-20792	2924	888	5173	15373	589	-22780	1204	10840	1661	7513	665	-32768	-15804	-7772	-6116	2722	-13148	-6960	4848	-22680	-1880	18373	2778	-11376	7428	6076	9936	-1276	3677	127	119	1
-8580	-2264	17240	-2886	23746	2591	-23400	4868	200	5799	18146	202	-22336	3756	12516	263	3812	598	-32768	-6224	-432	-9935	7252	-9239	-8364	3636	-23900	-9918	26295	2497	-10520	5240	-472	10535	5209	4231	129	122	1
-8008	-820	17656	-4640	32767	2791	-25424	8092	1444	5386	21053	138	-24112	3536	16220	434	-1708	763	32767	14424	32767	-29703	11704	-343	-32768	-20316	32767	-21113	17366	-253	5480	7764	-25608	4205	16877	3699	129	120	1
-6312	-5408	20488	-5579	32767	2984	-31332	11836	6392	1720	24118	56	-25896	4376	27356	2004	-16238	3778	-27964	-32768	12340	-14828	32767	-25504	-32612	16456	-23220	-32768	17511	356	-32768	22232	32767	-21553	-6186	7388	127	120	1
-8996	-11392	21828	-7047	32767	7540	-32768	12492	13600	-8454	26628	-1311	-19804	11284	32767	12075	-4725	7226	-24272	19336	23736	-3185	12417	-12669	-13652	-5560	-10040	-26667	25084	-811	-31660	-17436	-10768	-28745	16981	-1521	117	96	1
-32768	-18232	21988	-775	32767	21214	-32768	-11320	-2248	-9170	27593	-87	-24180	1964	128	-29605	1698	9573	-11656	688	16888	-10339	14381	-5545	-17604	-784	-13924	-7699	18939	5321	-4824	-21088	-15680	1152	6374	3857	132	111	1
-32768	-21984	25964	13265	32767	32767	-32768	-11832	-1688	7256	29754	-1559	-32768	-15988	-13376	-15574	-3513	3655	-19884	11116	13372	-4444	4517	-8285	-8832	2128	-17132	5413	13330	7405	-7596	-1368	-14160	17761	8639	229	128	98	1
-28116	-22552	32767	10277	32767	28957	-31408	-624	-532	15569	27087	-2161	-30612	-9828	-11800	1052	-14306	524	-12416	-4512	19044	-2870	1933	-3997	-22976	-4120	-16660	17018	9410	7727	-30192	10448	-14660	19581	13766	2588	127	106	1
-13472	-892	27600	-5068	25221	19242	-23444	-416	-6384	10260	14270	-2163	-32768	628	-3780	6898	-17207	-1223	-9028	6720	13248	-527	1855	-916	-16084	8664	-8148	23866	7075	4256	-16384	9352	-5092	11659	7614	2398	123	120	1
-14992	-24532	32767	-17255	-16725	3139	-20716	-992	1236	-1652	11457	3277	-32768	-416	-11532	5394	-18211	2283	-8828	6196	13488	345	2022	-597	-15744	11164	-7328	7772	5958	3989	-19572	7496	-7004	8185	10960	1119	128	102	1
5176	-20740	17772	1213	-25826	1912	-15316	-2724	3088	-3702	-108	527	-31116	-832	-13088	2599	-20538	1779	-9700	5768	13468	768	2327	-195	-17208	7660	-7304	-1263	4851	1798	-16060	5072	-3096	5977	11009	1056	123	106	1
6364	-8864	10228	11552	-26016	-1585	-6208	-2808	608	-2781	-8457	4061	-21836	-3596	-12276	3006	-20451	-655	-9520	5880	13092	852	2147	332	-17756	3116	-5868	210	3146	1361	-17760	4584	-3848	3767	14108	1317	129	122	1
2760	-6784	9084	9872	-25087	-6991	-5168	-3232	-692	1623	-15535	7659	-17216	-4392	-12308	4331	-20524	-2982	-9580	6072	13044	829	1765	351	-15572	3180	-4868	7769	1394	1410	-15964	5092	-2808	3151	14220	854	134	125	1
