#Activity	walking 
#ActivityID	1 
#Date 10-06-18-20
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-25216	-18724	11144	-3699	12953	6700	-24456	1344	-8140	2170	16220	2578	-21480	5232	-2376	181	13169	5682	-15524	6868	16868	-9153	32767	-21987	-30116	-8848	8792	8819	25144	2767	-23616	-12040	9120	13490	-13737	-15295	119	132	1
-19700	-4696	8840	8191	5424	5875	-19112	-6372	-8672	8017	13030	-702	-17784	-8948	-6384	-15776	14034	-2963	-32768	4160	10868	-7586	32767	-27908	-25852	3016	-11084	2891	25567	3440	-22992	-9436	8732	14378	-14678	-15084	127	133	1
-11444	-9480	9684	5651	3412	5270	-14240	3132	-5232	5429	9273	2291	-12440	-8360	-7632	-9686	13826	-7525	-32768	8348	5060	-4474	32767	-26741	-27176	1080	-9644	-4272	24842	687	-23356	6284	-6504	25201	-8979	-9340	131	134	1
-11472	-3276	12256	5907	629	6328	-16424	5484	-4764	729	7990	1139	-17156	-3288	-4800	-4136	10305	-3526	-32768	7084	16068	-833	32767	-27797	-21608	-128	-8664	-7126	18643	2514	-28188	1296	-14240	23777	-11468	-1634	132	134	1
-11028	-3728	12468	3712	1451	3726	-17496	6996	-2956	-2957	7992	-161	-17760	-820	-2836	-3500	11732	-2808	-12924	10928	22980	6422	28483	-21621	-16228	776	-7628	-5107	15157	1328	-28920	-656	-11764	14076	-23164	3293	136	134	1
-11804	-4508	12332	1642	997	2134	-17264	2636	-2288	-1423	6437	-870	-15992	-4104	-888	-882	13658	-938	-32768	5840	16696	6390	7671	-13277	-11548	-1776	-8592	1982	9855	464	-25392	2968	-4164	7811	-28684	239	133	138	1
-11388	-4404	12020	610	576	545	-16456	2216	-1376	4074	3727	-633	-16100	-4956	532	4062	12773	1164	-12900	8408	15308	8478	-24069	-446	-6732	2684	-3384	8891	4048	96	-24888	3000	-3180	6736	-28206	-248	130	128	1
-9768	-5204	11528	-253	454	-372	-16572	3612	-1412	5627	2383	-683	-16504	-2432	752	7948	12490	1236	-1512	10740	11336	7771	-29940	3177	-7472	2192	312	9810	-3482	141	-22120	5736	-6768	4086	-18275	1120	127	125	1
-10244	-5332	11556	-601	548	-804	-16176	3804	-1328	2163	3148	-649	-16396	-1588	892	7024	13399	-506	2444	9144	8088	6057	-27607	2753	-6372	2012	488	4012	-12170	-1836	-17576	5008	-7908	862	-17817	2550	121	119	1
-9780	-5448	11244	-716	536	-890	-15864	2240	-900	-2405	4337	-162	-15832	-1892	2680	1992	13719	-2044	-3252	7356	7380	4146	-24529	4170	-6284	2756	-1780	-830	-19283	-3414	-16104	5616	-7956	-3153	-17610	2576	127	118	1
-9172	-6440	10476	-53	584	-256	-16452	-164	-80	-4505	4992	318	-14760	-2780	3708	-3830	14957	-3176	-9864	7324	7784	4117	-28039	7696	-6428	2040	-4308	-2213	-24802	-4880	-13988	4312	-7988	-7930	-17516	1731	127	127	1
-8804	-6772	10128	1365	649	1077	-15968	108	496	-3041	4848	545	-13480	-2012	3936	-4723	16010	-3562	-13408	6080	9064	5027	-32768	12779	-8344	592	-5092	-76	-29197	-6034	-13428	4372	-7604	-10619	-16715	966	128	125	1
-9564	-5540	11128	2945	746	2138	-15692	2720	836	167	4340	272	-14560	1460	3864	-4104	16578	-2813	-12912	4620	8576	7974	-32768	18750	-9932	-752	-3820	3089	-32768	-7114	-11388	2896	-7940	-14469	-16050	-230	131	123	1
-10160	-4468	11756	2568	722	1910	-15644	3468	-240	-520	6108	251	-16964	636	4176	-5251	15500	-1346	-12000	3836	8896	11182	-32768	22535	-11048	-244	-2964	3965	-32768	-7262	-8620	2820	-8332	-19020	-14494	-845	126	121	1
-10200	-4832	11512	2098	481	1510	-15644	1436	-524	-1261	8619	413	-16804	-2872	2368	-3219	15055	-2511	-13700	1880	8968	17062	-32768	25702	-14984	-1640	-3708	1666	-32768	-6370	-7348	3832	-9188	-22391	-11979	-1004	128	128	1
-9656	-5028	11480	1607	646	1118	-16032	1144	-88	201	9041	1157	-17664	-4168	-476	1655	13154	-4637	-16852	2476	11436	21753	-31342	25490	-18636	-1016	-7976	5977	-32768	-6773	-8716	892	-7016	-23028	-10987	-2359	127	125	1
-10152	-4828	11664	1330	442	1182	-16196	2296	-1240	1651	8926	1550	-16964	-3904	52	1868	10814	-3851	-27976	7144	15256	19245	-28348	23894	-21672	-400	-9224	7267	-32768	-5460	-9884	-3440	-5092	-15739	-9728	-2548	126	125	1
-10188	-4344	11688	776	526	893	-15888	3320	-1432	-83	9649	1891	-15604	-2596	1216	-1463	11224	-2046	-32768	1924	19432	16403	-30696	24421	-26488	-2104	-12724	7621	-32768	-5834	-10252	-5928	400	-6210	-9369	-2555	127	127	1
-9988	-5072	11544	447	1000	988	-15984	1892	-1220	267	9918	1609	-15844	-1908	320	-1551	11401	-1612	-32768	2452	19192	16263	-32768	29596	-27952	-3092	-13004	11294	-32768	-4883	-11004	-4576	4252	-3065	-5670	-896	130	125	1
-10184	-4664	11888	315	1125	1090	-16228	1460	-2352	2104	9899	2112	-16296	-2040	-240	381	9883	-2365	-32768	-4612	17396	15359	-32768	32767	-26932	-3864	-11604	14787	-32768	-5521	-11604	-1208	5940	2991	-629	4482	128	126	1
-10172	-4944	11868	10	1881	1359	-17132	1892	-2496	2018	10421	2717	-16536	-2824	-496	-1552	8972	-3046	-32768	-4724	9228	14546	-32350	32221	-24928	780	-11136	12606	-32768	-4361	-13896	-1464	8764	7019	1077	7198	125	125	1
-10424	-5184	12076	-51	2886	2247	-16852	1988	-2176	723	11810	3118	-16736	-2496	856	-5700	7980	-3144	-32768	-7888	-3036	7769	-26932	22348	-23476	844	-13896	5801	-31462	-695	-17352	-6600	13516	68	-1019	7170	124	122	1
-10316	-5548	12588	-372	4365	2842	-17300	2720	-2540	1086	13253	3633	-17452	-644	1516	-7760	6168	-3507	-32768	-22364	-13396	10457	-13940	14928	-12984	-336	-19144	6540	-20239	3944	-14092	-8972	25156	-4479	-1274	4098	127	123	1
-8632	-5408	14528	-159	7456	3445	-18480	3804	-2016	1326	14744	4042	-18824	-1228	1340	-8788	4457	-2971	-32768	-31248	-18324	17498	-1726	10911	-5584	2344	-18888	7759	-2496	5285	-13020	-8512	28876	651	-3374	-339	127	114	1
-11264	-4600	13996	-310	11564	4507	-18528	4716	-2536	3219	16068	4707	-19448	-4760	908	-10659	3166	-1453	-28136	-17880	-15292	2848	7547	5769	-8896	4020	-16804	-293	11238	2486	-15160	-1912	19236	1041	-5204	904	128	120	1
-10960	-5936	14236	-248	16504	4759	-19376	3700	-3832	5082	16615	5413	-18756	-4768	284	-8907	2203	-477	-15512	6048	5728	-17865	12110	-2540	-16136	3804	1168	-9565	17716	1265	-12728	3412	8448	812	-1238	2499	127	124	1
-10264	-6088	14164	-190	20931	7621	-19696	5284	-4524	4915	16972	5205	-18400	-3708	1460	-9161	680	656	1924	32767	32767	-8945	11068	-13366	-32768	-20828	32767	-13994	3347	-108	-16532	168	-4892	-10339	7898	3592	125	127	1
-8952	-5572	14680	17	26986	10406	-23600	4952	-3236	3370	17154	6007	-22188	-5336	2996	-7578	-2334	452	-12224	-19508	2368	-27672	19856	-29938	-4212	-480	-15360	-32768	2734	5450	-27656	-3916	8412	-18689	8104	2607	134	119	1
-7944	-6004	13644	789	32767	13659	-22916	7852	-436	1786	18143	5874	-21272	-1068	12988	-8926	-10206	3135	-17096	-900	19052	-8238	23411	-1314	-22568	-19020	-4284	-20463	10418	-2720	-9684	-5020	6636	-32768	11301	84	130	131	1
-9964	-6396	15916	1816	32767	16273	-25804	9084	5524	-4491	20415	6335	-18920	6376	15020	-9707	-15857	3433	-20124	-15216	21956	-2778	22623	-11150	-21328	-6980	-2848	-11737	13378	5277	-17680	-19612	-352	-15269	9080	-328	128	117	1
-13036	-10444	11736	2292	32767	19471	-25872	6472	10524	-11437	24581	6719	-20676	8620	8912	-17863	-11979	6111	-26396	-9556	20888	-2018	20896	-12501	-22408	-2572	-3276	-7983	15043	6649	-19624	320	-2044	2964	11248	16	121	127	1
-32768	-7840	6616	-1527	32767	25097	-23752	1372	-10648	-7744	28468	5564	-21276	4896	3556	-24513	-14031	6515	-8184	-1508	13968	-13111	4570	-11655	-18464	10184	-4140	-14652	11724	7742	-16568	15456	-3860	8527	12376	7864	122	125	1
-32292	-10128	6080	-243	32767	26885	-29720	3840	-10480	746	25927	6777	-26368	-4612	-11816	-32768	-15038	5686	-16176	9168	10876	-9928	1782	-9761	-16600	1776	-3244	-13716	9568	4077	-15220	8648	-4756	-4440	6596	9160	129	143	1
-32696	-12708	17788	-5726	32767	23152	-21592	5868	-6764	-5139	23447	5637	-25964	-6380	-15140	-17087	-19343	-1233	-13900	-2736	13620	-7990	200	-6908	-17172	-5204	-5536	-7762	9371	3203	-17412	556	-3624	-6383	6929	7136	126	142	1
-7256	-13948	22320	-10416	24262	19041	-15576	2608	-7916	-1055	18279	4396	-24848	-5344	-9112	-420	-23428	-2278	-12440	920	13716	-4950	-174	-4246	-17976	-4704	-5100	3786	10807	3587	-17220	888	-4548	127	8696	5680	126	133	1
-32768	-13084	22732	-8951	364	8943	-11136	3584	-10504	-3678	9585	2033	-24328	-1420	-4988	2997	-22890	-2303	-11828	696	13084	-2890	-345	-2603	-17272	-2868	-3744	7743	10335	3379	-16900	44	-3384	1683	8757	4836	122	137	1
-25672	-15476	19164	-8640	-4365	5709	-7668	-56	-120	-13049	2794	-157	-23052	-664	-3976	622	-21822	-3225	-11252	2248	12364	-2183	-210	-1577	-17500	-1488	-2988	6111	8773	2934	-14352	2528	-1616	1674	10391	3265	124	131	1
4300	-9932	11136	-11379	-30056	-4719	-9612	-1128	2444	-14402	-3981	-6747	-19744	-2296	-6052	-1928	-19721	-4973	-11264	2472	12388	-2154	-430	-1187	-17408	-608	-1708	1749	6743	2106	-14708	2388	-860	-372	10177	3119	120	126	1
272	-8280	7764	-10544	-28193	-4414	-5692	-1140	472	-7353	-11831	-8750	-16644	-2540	-6944	1391	-18062	-5303	-10316	2156	12708	-2404	-394	-930	-16076	-2760	-1328	-2242	5189	1730	-15396	-1524	-888	-9975	8169	3287	128	124	1
-5816	-8812	8344	-8051	-30652	-7067	-5300	-536	-3604	-841	-20276	-10595	-14188	-1592	-7356	4719	-15848	-4488	-10796	1708	12688	-1772	-284	-885	-15744	-4564	-2608	-132	5397	2181	-15556	-4548	-1476	-5325	8544	4105	132	133	1
-5580	-5136	9944	-7647	-32768	-13739	-8084	5920	-3688	-2722	-27562	-11018	-14516	-2940	-7328	7679	-14574	-4215	-11188	1588	12576	-659	316	-89	-15484	-4152	-2448	4987	6220	2523	-15020	-3820	-104	3295	9737	4701	128	129	1
-7484	-3256	10536	-11186	-32768	-21027	-11112	7132	-2396	-8815	-30598	-10923	-13512	-4536	-7344	11873	-14257	-3578	-10744	2584	12292	-9	393	66	-16500	-2588	-796	8800	7221	2965	-15756	-684	464	8410	10738	4799	123	127	1
-14484	-5244	11852	-12188	-32768	-24831	-11712	4036	-4784	-6004	-32768	-12920	-13184	-4752	-7420	12781	-14187	-3370	-10680	2656	12248	-604	153	-345	-16716	-1244	-1388	6664	6659	3371	-15224	1532	-724	9768	12863	5356	122	127	1
-17040	-5640	12736	-8719	-32768	-26263	-14452	5420	-5604	-2962	-32768	-13563	-11148	-624	-7956	22480	-14756	-2408	-10932	2084	12688	-453	417	-777	-16812	-480	-2080	551	4997	2631	-15896	1376	-1692	9757	14723	5894	119	129	1
-17972	-5232	13676	-6295	-32768	-26805	-16200	7412	-5808	-2961	-32768	-13294	-10064	376	-7928	17927	-12854	-3020	-11348	2040	12380	-278	800	-662	-16832	-2192	-2592	-1274	4600	2288	-15708	-260	-1768	8463	15989	6156	121	130	1
-21104	-5308	16396	-6560	-32768	-28539	-19020	8000	-6808	-3711	-32768	-13574	-8668	252	-6760	10964	-8803	-2792	-11148	1996	12252	64	860	-619	-16700	-2636	-2540	-877	4644	2357	-15448	-804	-804	5036	17199	6457	120	129	1
-24712	-5732	18460	-7349	-32768	-30366	-22432	9892	-7720	-3977	-32768	-13615	-8408	2104	-4128	6494	-4412	-1650	-10956	2200	12780	139	1176	-663	-17488	-1812	-1784	5492	6426	3218	-16992	-124	1180	-1458	19276	8149	127	130	1
-29100	-7552	21392	-6491	-31244	-30015	-27272	10496	-10028	-2522	-32768	-13395	-8040	4312	208	2862	-1696	-852	-11232	1720	12304	-41	1340	-819	-16224	-1092	-1108	3365	6607	3055	-16276	1052	1492	-5907	18250	8586	128	131	1
-32768	-4748	23292	-5586	-32768	-29619	-29016	12524	-13312	-4613	-32768	-11496	-11280	560	5552	2788	-3091	-789	-11364	2504	12232	-479	1106	-850	-15204	588	1224	1459	7737	1924	-18952	1820	3008	-812	11210	5126	129	131	1
-32768	576	17584	-6407	-32768	-29204	-25920	10028	-13932	-11381	-32768	-8618	-14096	-3936	7876	4201	-4234	-2942	-11412	3228	11956	-926	809	-2096	-16100	1208	2144	-422	9567	1410	-19288	1016	5476	-232	6134	3956	125	133	1
-32768	-1788	2544	-3530	-32768	-21177	-22144	6164	-14760	-10876	-32768	-8910	-14644	-2456	11996	6901	-2568	-7729	-11412	3840	11808	-969	641	-2267	-16992	116	808	-1258	11774	837	-17704	-1196	6480	1152	6555	4940	122	132	1
-32768	10204	-10912	-7493	-28800	-10931	-15120	10000	-20252	-8583	-25216	-11280	-16736	9268	23304	9902	-619	-5583	-11424	3652	13656	-1941	2664	-4831	-18652	-1144	-828	-435	14034	423	-17556	-1760	6244	1849	7101	4950	123	132	1
-32768	28228	-24160	-21747	-15268	-6456	-4924	6748	-21292	-11420	-5895	-8208	-17056	7188	32767	-2917	-6145	1632	-11756	1404	14672	-3267	5232	-7444	-18196	-3044	-3500	-1806	15167	412	-17588	-1112	-648	5755	7740	4719	122	130	1
-32768	11264	-23836	-6924	4044	-3438	-4972	1424	-18868	-250	9580	1353	-16012	2108	22652	-10011	-10443	2785	-11380	708	16284	-4475	9069	-6846	-18152	-3364	-3880	-1914	15427	305	-18752	2632	-1940	6565	5450	2937	118	127	1
-32768	7728	-11776	18346	16180	8353	-10760	5536	-18920	11140	17060	4972	-13264	-3616	11484	-9980	-6426	1932	-11116	2556	16324	-6217	12779	-8136	-20912	-3632	-4456	-4837	17112	-803	-20212	3140	-1412	6801	4276	352	124	127	1
-32768	-32768	32767	9483	893	5018	-32200	9680	29672	-6669	19281	10581	-12552	-4480	10224	-9893	-5195	1714	-11320	3012	17232	-7636	16904	-9054	-23132	-2816	-4224	-4208	17445	-705	-21384	3368	-176	6481	2303	-726	124	127	1
15140	-196	7880	11054	20901	16634	-20084	200	9476	27928	3635	-5741	-21196	820	-3184	287	10937	2951	-11352	3964	15532	-9463	21827	-10754	-23564	-3648	-1468	-4928	17990	-1090	-22888	580	4620	6051	-1736	-245	125	130	1
-26044	14104	14764	7112	27306	4006	-5676	19256	-8736	21428	8450	7714	-16580	436	4768	14414	1385	-878	-9224	2316	16224	-10494	27085	-15539	-23068	-5436	-304	-1571	19281	-233	-19756	-3636	14732	-425	-11840	-2975	128	131	1
-19576	3192	18016	727	26390	4706	-27844	16524	-5344	8018	14572	3908	-17464	4104	7540	22058	9146	-1438	-8984	6276	17248	-13032	32767	-19605	-27260	-11272	7696	4762	22934	-734	-17128	-12564	10840	3032	-10803	-7097	131	132	1
-26536	-1812	18316	-5442	15939	10941	-23316	6608	-7864	-1320	17834	1462	-20556	13092	5528	8128	11016	3500	-13928	4780	16344	-13668	32767	-24261	-28356	-9716	10484	12015	25003	2220	-21968	-12952	7964	11326	-12639	-13277	124	130	1
-15444	-18560	8712	-1742	12824	4183	-20584	904	-3972	449	16682	-600	-20448	-1920	-5556	-14638	13962	2047	-32768	-40	7868	-7850	32767	-29390	-25240	1960	-8084	11999	28058	3580	-20408	-4608	6516	17189	-15771	-13179	128	131	1
-12052	-7708	10976	6423	5982	5633	-17624	-3852	-5240	6969	11638	-512	-13248	-14616	-5352	-14829	11647	-3982	-32768	4368	8032	-4666	32767	-32150	-30568	5992	-9372	1447	27123	931	-25376	4352	-4876	25372	-11338	-8065	136	134	1
-12156	-9616	10144	6179	3304	5221	-16148	1916	-4356	7963	8389	1180	-14796	-11448	-7040	-2406	11378	-4784	-32768	11144	19088	-4997	29562	-32768	-23068	2676	-7632	-6864	18923	3462	-29636	452	-13492	22946	-12018	697	137	134	1
-11236	-5140	11444	6674	148	6531	-15876	5112	-4732	5023	6304	468	-17616	-2828	-5168	4065	10256	-3446	-1456	18396	19620	-7158	19201	-26887	-16996	-976	-8756	-9600	12781	3457	-29472	-952	-10988	14791	-22563	3880	143	134	1
-11644	-2948	13084	3926	719	3883	-17032	7172	-3352	-90	5921	-63	-17496	-700	-996	3663	11984	-1920	-29292	7472	15624	-401	-5085	-449	-12176	-3696	-9792	1006	9376	3106	-24244	-736	-5816	9975	-27680	1843	130	131	1
-11192	-3444	12568	1953	612	1569	-16756	6052	-2240	-2202	5738	-293	-15248	-1080	1576	3446	13264	230	-6760	10916	14904	5322	-17794	11705	-10572	-1960	-448	7873	2927	2335	-24004	1080	-4472	9107	-24017	2498	127	126	1
-10256	-5220	11836	409	728	70	-16864	3308	-264	-2334	5696	-591	-16024	-972	2172	2712	12935	1238	1712	10992	10548	3843	-18322	14001	-7492	1036	360	6270	-5523	3387	-20500	2392	-6212	8037	-19871	3601	125	125	1
-9720	-5684	11080	254	546	-183	-15840	1828	452	1239	4598	-614	-15364	-1988	2564	2989	11423	598	-1988	6620	9356	3252	-17734	14019	-6448	3504	-1732	-1938	-14357	2838	-16560	2352	-8516	4135	-17575	4518	120	125	1
-9716	-5676	10928	703	376	81	-15572	2560	-372	3113	3887	-493	-15072	-1760	1724	4876	11891	-968	-5652	2736	10332	6000	-20282	14571	-6564	776	-3016	-5798	-21680	1290	-15548	4164	-8432	-646	-17532	4182	127	122	1
-9272	-6024	11076	931	226	493	-15788	3168	168	1441	4333	-323	-15192	-1244	1800	4994	11931	-1243	-9128	1952	11588	10478	-25284	16386	-7836	-1632	-4260	-2800	-27064	189	-14324	3520	-7632	-4557	-18348	3502	131	129	1
-9200	-5992	10840	1274	437	1418	-15712	3360	-568	-3053	6108	-478	-14936	160	2964	-2621	13115	-3197	-11036	604	12412	14293	-31068	19306	-9348	-2868	-4688	1572	-30634	-915	-13496	3596	-7784	-8573	-17732	2443	129	123	1
-9864	-5456	11032	1737	169	2020	-16400	904	-352	-1721	6135	-167	-14616	-1284	2856	-7174	14695	-2635	-11452	488	12020	16939	-32768	22226	-10604	-2400	-4664	2214	-32768	-2061	-11272	3280	-8796	-13528	-16760	1177	130	126	1
-9672	-5300	11644	2131	88	2245	-15428	2548	-664	2642	5459	374	-15216	-1508	2892	-5830	16448	-2809	-12428	-180	12188	19753	-32768	25018	-12488	-3336	-4716	1888	-32768	-3182	-9812	3776	-8888	-19840	-16304	146	127	126	1
-10288	-4932	11876	1541	257	1690	-16728	4924	-1720	762	7192	580	-15356	-1360	1376	-3248	18716	-2940	-12772	-988	12280	22959	-32768	26959	-16656	-4204	-6640	889	-32768	-3527	-8836	3344	-9208	-24043	-14701	-283	127	122	1
-10316	-4396	11560	926	651	1081	-16304	4024	-2156	-2223	8383	605	-16448	-1840	-708	-1424	19358	-2838	-21720	-2080	13796	24329	-28914	25852	-16204	-2528	-9828	5042	-32768	-4263	-8704	-576	-6868	-21307	-13676	-1725	127	122	1
-9876	-4820	11532	686	762	934	-16404	1900	-68	-1846	8541	759	-18380	-2364	-892	2241	15940	-3672	-25660	1428	18168	20856	-28564	23665	-24572	-4368	-11416	6555	-32768	-3403	-8464	-5176	-2836	-12178	-13015	-2922	123	126	1
-10304	-5012	11440	675	796	1288	-15284	944	656	841	8314	1163	-18544	-2340	-548	2737	15105	-3797	-32768	-4936	20428	21133	-27052	24655	-25304	-5336	-15324	10867	-32768	-4050	-11376	-6968	2344	-4313	-11929	-4818	126	123	1
-10144	-5512	11028	1193	-179	2425	-15632	764	-576	3040	8950	1528	-16184	-2340	4764	-176	9575	-2297	-32768	-5124	18468	22708	-31204	26860	-24856	-4972	-15748	18630	-32768	-2126	-11016	-4876	4748	-1595	-6364	-974	129	122	1
-9784	-4816	11636	1596	-124	3143	-16328	1700	-1572	3481	9921	1844	-16016	-3276	2392	-657	10781	-2433	-32768	-11452	14204	24096	-27270	28052	-23184	-1732	-13676	22056	-32768	-1736	-11912	-608	7980	13118	2509	2648	128	127	1
-10568	-3724	12516	688	1477	2549	-17548	4364	-3460	3141	10325	3036	-17820	-2360	332	-63	10461	-3421	-32768	-10028	7316	15615	-27632	20119	-23652	1936	-13560	14625	-31764	-232	-16064	648	11720	13459	936	3810	130	124	1
-10904	-4868	12480	-258	3308	2496	-17056	3448	-2068	-160	12464	3429	-17192	-1976	2280	-3984	8776	-2951	-32768	-17476	-4212	11663	-21580	13961	-16740	-44	-16164	7646	-23565	440	-13864	-1884	11524	-2860	814	7353	130	123	1
-10220	-5728	13388	301	5801	3939	-19196	1564	-956	1710	13623	3894	-19140	-2012	3668	-6757	7373	-1824	-28716	-19012	-13016	8693	-9416	9547	-13016	-496	-17132	5375	-12244	3840	-11572	-5332	20996	-3823	-1396	3823	127	124	1
-11128	-4668	13612	651	9692	5262	-18308	4576	-1252	4602	14711	5243	-20044	-2704	3796	-7140	5145	-1588	-28584	-23528	-12332	2920	318	4437	-8768	2780	-18504	-1833	-2095	3246	-12988	-9800	19984	-1249	-2346	799	122	126	1
-10880	-4680	14228	923	13418	5371	-17712	3920	-1564	7272	16689	5807	-18456	-2912	3692	-5856	2998	-775	-26396	-21668	-8784	-3568	5679	588	-9120	796	-17000	-6814	9169	2225	-14168	-4232	15880	-214	-2453	3446	125	127	1
-10752	-5084	14752	1931	17485	8360	-19224	4948	-3040	8863	17911	5977	-18492	-2028	2484	-5065	840	-7	-26472	-17720	-2624	-10333	9396	-4428	-11224	104	-16172	-12266	16673	1714	-14000	-880	10796	-1613	-1701	4198	127	131	1
-8332	-4652	14820	2172	22401	10777	-20016	7140	-2904	7028	19364	5791	-18364	-480	3640	-6575	-1599	1512	32767	28156	32767	-2054	2356	-15458	-32768	-23076	32767	-5473	7921	-3349	-7940	-1960	-1852	-20864	15791	2870	129	133	1
-9660	-4856	16012	2337	28994	13834	-24096	7100	-3024	4348	20165	5705	-22408	-3152	10392	-4826	-7872	2528	1092	-22436	-2816	-26126	10907	-28993	-1200	-2112	-11288	-31885	-1783	6798	-27196	-8240	6300	56	16420	1902	132	120	1
-6952	-6464	16248	3451	32767	16117	-26092	11164	3696	-39	20851	6360	-19424	6200	14908	-4423	-15324	2004	-8192	-32460	-5180	-23041	16136	-25555	-28596	-21004	1068	-13030	11449	-5682	-17036	-9384	11340	-22549	3675	-2646	122	128	1
-7452	-5332	14588	5087	32767	16043	-25676	9036	11256	-11893	24774	7180	-18988	9128	7000	-13489	-8048	6544	-29108	-7652	18324	-689	19453	-15196	-25908	1180	-6936	-4646	16090	5381	-22096	-15616	5892	-11455	7759	-2309	124	113	1
-22184	-10112	10140	5250	32767	22783	-24972	1720	1576	-10378	25654	5954	-21164	3696	2072	-27835	-12573	8591	-32768	32767	5780	-11114	8244	-5834	-24892	11720	-2084	-4711	14692	7251	-20540	7536	-5708	17968	15992	3072	130	108	1
-32768	-5676	5552	3927	32767	28475	-23952	-444	-14340	-1657	26866	7755	-21904	-6048	-7952	-32768	-15140	7912	-14284	-5088	13220	-8831	6400	-9246	-15588	4388	-4404	-14902	9371	3631	-13284	25584	-9508	3310	10519	9011	128	122	1
-32768	-10528	12332	4412	32767	27494	-25712	5432	-10016	2446	21057	9422	-27672	-16012	-14868	-22627	-15340	-269	-17396	-1268	13412	-9175	3184	-8642	-17300	812	-6636	-12603	7259	2290	-19152	56	-3992	-14141	6777	7808	126	144	1
-30416	-10316	19044	-2866	31097	21703	-19424	2420	-11276	-1319	20039	9845	-26432	-14152	-12480	4682	-20283	-5157	-14160	-308	13832	-5048	1333	-4559	-18416	-7784	-4868	-671	9004	2332	-17160	-3692	-3576	-4921	7074	6629	134	139	1
-32224	-5288	13168	1327	11697	19176	-13644	1604	-12200	2249	10797	9515	-25336	-5832	-7204	14709	-21555	-5030	-13092	1012	13088	-1784	707	-2140	-17248	-2896	-2580	9263	10690	3775	-17396	404	-1624	2652	8157	5251	122	131	1
-13472	-11224	15124	996	-22832	-347	-6968	-1376	-8568	1953	2043	7524	-23448	-3344	-4140	12365	-21719	-4859	-11932	2584	11996	-866	337	-1559	-17340	1428	-1476	8036	9181	3191	-17008	1136	-1824	3302	8292	5205	118	131	1
-748	-10336	10816	-582	-29508	-6122	-9968	452	-488	-5238	-3124	4017	-21140	-4084	-5456	8111	-18806	-5959	-11776	2872	11684	-902	16	-1470	-17568	1988	-2360	921	6113	1280	-16196	4552	-1808	-33	9629	2724	121	125	1
3712	-7724	6024	-170	-28019	-3823	-7888	-1632	312	-3673	-10181	893	-18396	-4132	-6188	9448	-17114	-6904	-11660	2336	11884	-673	-261	-1191	-17108	-1880	-1828	-2953	3983	739	-16296	4304	-1972	-1491	9585	2655	123	129	1
-1452	-7428	5196	1116	-24212	-2921	-4328	-1248	-2204	1152	-16971	-128	-15484	-2932	-6792	12619	-15329	-5983	-11460	2496	11900	-441	-151	-805	-16280	-2880	-1436	-737	4047	1370	-15964	-2584	-912	-6070	9299	4436	122	130	1
-6232	-8692	6032	1128	-27093	-6999	-4668	96	-4888	3698	-22777	-850	-14176	-1332	-7084	14989	-14004	-4900	-10892	2872	11860	-481	-89	-474	-15592	-2968	8	2463	4645	2052	-14964	-5592	1332	-148	9646	5222	129	124	1
-7032	-10480	6060	2468	-31390	-12854	-7596	1204	-4252	64	-26906	-1800	-13268	-1780	-6736	15058	-13472	-4105	-11136	2992	11728	-859	-137	-575	-15708	-2564	400	6796	5968	2770	-14728	-3944	2564	9754	10204	5160	122	127	1
