#Activity	walking 
#ActivityID	1 
#Date 10-20-15-37
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-19404	-13656	19840	-804	-5711	-4025	-13152	-3408	-11216	1078	-6548	84	-8	1840	-14256	1282	-1591	-659	-9800	7080	9392	-66	702	-536	-12832	1784	-2024	648	770	0	-15264	-104	-960	857	2847	825	123	97	1
-25808	-17324	23256	-775	-5823	-4413	-17576	-3864	-14648	1181	-6893	2	632	1976	-14464	1486	-1593	-626	-9584	7608	9816	-154	582	-637	-14504	2360	-1768	784	997	78	-20672	-864	-3504	1626	2652	990	124	101	1
-32768	-18656	24292	-635	-5698	-5062	-24672	-2560	-16968	1429	-7018	256	-720	1984	-9296	2165	-1956	-379	-9928	6104	10584	-208	564	-706	-16808	872	-976	956	1257	-3	-19312	-1160	776	1281	2072	691	119	100	1
-32768	-16324	22256	-414	-5152	-5622	-22776	-4288	-17928	1029	-6799	35	-4904	-48	-2400	1632	-1934	-490	-9904	5184	11544	-157	680	-703	-15704	-240	56	1036	1452	-56	-15160	1960	3968	1313	2303	676	125	106	1
-32768	-14292	19776	229	-4780	-5071	-28320	-9824	-21376	975	-6245	-113	-13736	2104	-440	1168	-1698	-606	-9672	5056	11824	-140	709	-696	-16920	1352	176	611	1742	-212	-15712	32	1328	983	2255	507	130	120	1
-32768	-740	4816	-309	-4397	-4253	-22720	-5992	-24496	1158	-5003	41	-25504	-888	21808	847	-3299	-361	-9368	5344	14888	-33	1472	-549	-20472	1792	2392	-58	2084	-517	-25672	-48	1808	579	1527	354	130	123	1
-32768	7948	-14404	-536	-2980	-2632	-11224	-4744	-31032	1142	-3412	-243	-32768	12720	15472	767	-3441	-1602	-9264	7296	15240	-8	2092	-709	-22312	2184	1400	-507	2468	-649	-25344	5304	5424	205	1197	-92	128	121	1
-32768	13780	-20068	-1037	-1724	-1320	-4224	-2896	-32768	-71	-1330	-508	1904	-5736	32767	-185	-163	-384	-8896	8528	15864	-16	2756	-1044	-23344	2168	1368	-420	2806	-729	-24552	2176	6544	31	941	25	123	113	1
-32768	16116	-28808	-1221	-463	216	-1560	-3616	-31224	-1081	1217	-890	-13232	4992	16048	-539	1617	-436	-8288	9968	15856	-2	3466	-1561	-24024	3832	4056	-274	3192	-814	-26784	1672	10840	-89	236	-96	109	107	1
-29844	-32768	-16020	743	1970	872	-4784	-4512	-27088	-498	3286	-368	-20408	5400	-2360	-1560	2251	-368	-8040	10792	15440	8	3567	-1663	-25984	1304	6984	-78	3609	-735	-26976	-1872	16136	-171	-554	-178	100	93	1
32767	6452	32767	3119	4620	1757	-32768	12056	32767	-12	2026	-482	-4616	3184	-16120	-1699	4785	-646	-6224	12808	21616	265	5857	-3658	-32768	-872	9216	741	3881	-428	-25880	-5408	24904	559	-1803	-337	95	79	1
-32768	32767	32767	1341	5180	3394	-12584	-7032	-32768	8137	3801	-608	-32768	-25848	1376	1473	246	-497	-31120	14776	22480	299	7846	-4576	-32768	-2816	8760	1617	4088	-484	-28160	-12952	29712	-1882	-2849	-543	54	49	1
-18304	-24588	9564	409	3865	2210	-5144	12616	-18080	1196	4009	496	-22120	32767	-21200	4338	1112	224	-32768	9744	28800	1306	8224	-4672	-32768	-2584	-8080	983	4648	-567	-22520	-5440	-2096	4830	-1865	-1115	40	23	1
-32768	10380	25208	1810	2009	1659	-22264	-24752	-25592	817	3139	-1741	-8000	8960	-18144	-665	728	-579	-32768	32767	30080	739	7509	-5179	-32768	16904	744	1798	4066	-798	-32768	10704	-21664	4858	-2684	152	58	48	1
-13768	-18608	14584	982	877	791	-15704	6032	-20632	-843	2432	-939	-17224	-8352	-23368	-903	1530	888	-18256	32767	32767	205	4334	-4588	-28192	6360	-16464	-438	2939	-304	-30056	8584	-15136	2497	-3010	910	135	135	1
-10556	-3820	15136	476	274	302	-16944	-1776	-15488	-2088	2003	-486	-22744	-3064	-16344	187	1824	-460	-20400	32767	32767	699	-2073	-1153	-20552	-80	-14800	-493	2597	-739	-32768	3760	-11832	-324	-3529	791	195	204	1
-8972	-4748	14056	280	147	108	-17016	-6960	-10344	-2270	1390	-576	-14432	-1520	-9320	474	1998	-410	11624	24664	19416	282	-4026	452	-16656	-688	-336	1183	137	-213	-32768	-3560	-16392	-872	-3107	396	181	192	1
-8004	-3132	14704	11	234	51	-16656	-9880	-9936	635	1167	-357	-20312	4896	-6352	847	2268	550	13464	18232	10840	500	-3990	1013	-11016	-1448	-208	1749	-1271	349	-24624	-6040	-15048	-312	-3288	536	186	189	1
-8176	-3336	14768	-32	254	43	-19840	3152	-7384	1149	1019	-135	-17992	3632	-3808	452	2335	550	8680	17520	11232	302	-3990	1610	-4920	2216	-3088	1259	-2365	671	-21416	-3824	-14608	-114	-3556	492	181	174	1
-8256	-4008	14460	-263	341	-9	-15752	-1096	-3712	-918	756	-312	-16096	-2264	-2480	9	2316	259	1888	12208	11760	588	-4284	2452	-5072	1208	-4752	428	-3491	1054	-13712	-1296	-16192	-489	-3201	43	168	156	1
-8188	-6552	12972	-169	440	155	-14632	-4784	-3488	-1774	614	-531	-16656	712	-3840	-481	2239	116	-3832	10088	11896	1319	-4822	3241	-6128	-152	-5744	-86	-4359	1324	-7640	-1784	-16040	-457	-2790	291	141	143	1
-8868	-5884	12924	-88	436	189	-15336	-9376	-4088	-1084	607	-371	-15672	-1016	-2552	-873	2363	206	-7544	9088	12960	1669	-5398	3731	-5456	-1016	-6952	-61	-4982	1511	-4944	1424	-16216	-657	-2122	304	117	144	1
-8780	-5320	13176	-51	418	217	-16160	-4424	-4080	102	671	5	-15336	-448	-2096	-538	2236	292	-8960	8280	14712	1658	-5698	3923	-7432	-1104	-7008	-122	-5670	1723	-2336	1824	-14936	-932	-1620	244	128	152	1
-9088	-4780	13252	-39	446	224	-15128	-1288	-5112	161	689	-23	-13128	40	-2672	-297	2116	374	-14264	5832	18416	2110	-5880	3902	-10464	-4264	-9000	-72	-6223	1945	1600	1432	-15744	-1558	-1185	16	138	148	1
-8828	-5168	13100	-72	492	219	-15392	-1376	-5384	-364	623	-53	-14560	984	-3072	-682	2228	538	-19568	7360	22352	2623	-6101	3888	-13024	-7384	-11064	136	-6501	2074	1816	1768	-15680	-1806	-1125	-66	144	135	1
-9228	-4888	13120	-85	497	216	-16304	-3464	-4640	-894	628	-175	-14872	616	184	-1036	2392	692	-23472	10128	25280	2752	-6062	4006	-16896	-4760	-11552	721	-6662	2075	496	-824	-14232	-2274	-803	-435	109	126	1
-9360	-5596	12148	-112	517	308	-16232	-3424	-2496	-1029	682	-149	-15176	-960	4344	-854	2825	484	-29800	16048	27736	2145	-5631	4388	-29144	-624	-15576	632	-6880	2378	-1864	-1120	-7168	-594	-1024	-230	114	129	1
-9380	-6268	11924	-64	483	401	-12672	-2576	592	-1209	904	-198	-15400	-2096	3608	-902	2301	434	-32768	15320	27744	1469	-5008	4861	-30392	1080	-17272	-557	-6633	2106	-6224	4200	-1152	-13	-972	234	143	132	1
-9168	-5288	12812	1	528	418	-11632	-4584	976	-873	1277	-184	-20352	-608	6184	-634	1645	496	-32768	7512	15448	1216	-4282	5347	-21920	1792	-19536	-2912	-5871	1357	-9272	5264	800	-344	-1007	788	146	126	1
-9476	-5072	13616	-11	734	454	-17864	-2888	984	-597	1685	-176	-22936	-248	9296	-679	1850	290	-32768	-2808	1640	109	-2366	5557	-21208	-7304	-26464	-3872	-4551	471	-31072	6288	20984	-2270	-3963	943	133	125	1
-9416	-4840	14856	-43	1186	531	-20272	-2416	1928	-598	2067	-96	-21888	-1384	11504	-815	2280	287	-32768	-20960	-11448	-591	-542	4625	-8816	-4888	-32768	-2912	-2644	-200	-32768	1024	23800	-2636	-4331	887	122	118	1
-8876	-5188	15708	-50	1858	701	-18296	-3080	3832	-477	2608	-5	-22232	-528	13208	-540	1647	37	-32768	-27288	-13016	-53	47	1626	128	3704	-32768	-2108	-298	-87	-7456	4512	32767	-1471	-7	-834	89	55	1
-8660	-5036	16944	-88	2669	851	-19104	-3480	2928	110	3186	21	-25136	-2424	13984	-330	631	-29	-32768	-20712	-13272	200	274	-786	-2800	-8728	-32768	-120	2155	95	-19048	-9888	7560	-2344	2061	-687	88	61	1
-8068	-7424	18472	-142	3749	1190	-26232	-3024	2584	441	3686	9	-27232	-6360	17536	-135	-401	68	-32768	3496	-23248	-2918	2599	-2767	-12496	5480	-20896	1973	3954	-10	-20840	-5720	19728	1003	745	-403	86	58	1
-5320	-12028	21256	-353	5191	2203	-32768	-88	6104	-234	4001	-378	-28088	-5272	32216	19	-2056	407	20592	28896	32767	-1834	5221	-2651	-32768	1416	26232	427	1979	-1097	-2712	20608	-10848	2769	2719	657	119	110	1
-648	-16324	28212	-879	7439	3960	-32768	576	16488	-1914	3973	-593	-32056	5160	5432	971	-174	436	-32768	9096	32767	-1614	4426	-2730	-14112	-8608	-24600	-5452	2968	296	-25808	-1736	-2448	-2065	560	-10	140	186	1
-19580	-11508	25412	-1698	9930	5599	-32768	2992	6016	-3649	3772	-659	-32768	23136	16304	-661	-1958	907	-32768	18368	23464	-1673	3540	-1977	-6600	-9232	-25160	-2618	3575	-1866	-23112	-6752	-11920	-2294	1494	-296	143	206	1
-32768	-2468	27488	-3993	10325	4473	-32768	-10608	-5992	-5058	4245	-355	-30120	-1040	-19056	-4954	-1509	1117	-11824	208	18944	-595	1197	-965	-20072	-18944	-19912	-1554	2296	1024	-18304	-25056	-13208	262	283	1115	125	168	1
-32768	-32768	32767	-2721	7662	5514	-32768	-28336	-8384	-2211	2319	-323	-32224	5352	-11272	-3280	-2638	-238	-9192	4672	14616	-239	742	-585	-19168	-5272	-17344	3038	2494	350	-19024	17552	-21536	898	1818	-337	137	142	1
1236	-30228	32767	981	1152	3911	-13680	-13064	-29504	1817	2090	-882	-32768	712	-10464	-938	-2472	-1193	-10616	6600	13248	-8	588	-427	-21016	12880	-14984	2480	1658	544	-23072	16288	-20584	650	1949	149	119	135	1
13028	-32768	30560	-544	-5558	-1791	-17160	7200	9168	-228	677	426	-32768	-5424	-13856	606	-1936	-1529	-9496	6768	12648	34	471	-278	-15480	10632	-11456	-469	1032	-52	-18704	10784	-12304	-322	2219	112	94	129	1
20012	-17180	11500	639	-4670	-2286	-15816	-6184	1328	-207	-1346	-173	-31200	8408	-16480	723	-2448	-1632	-8328	6496	12880	65	455	-215	-18752	1720	-9144	-1896	526	-404	-19200	4720	-8952	-1301	2352	-366	107	120	1
10404	-9552	14964	38	-4039	-2696	-5544	-312	-2824	1510	-2817	-543	-21744	8304	-14584	96	-2988	-1314	-7744	7064	12840	54	530	-247	-19248	-7696	-6952	-517	376	-31	-16256	-704	-4520	-1526	2578	183	122	108	1
964	-10584	17040	-621	-4529	-3204	-5232	112	-4576	1168	-3694	44	-15448	6016	-14968	-57	-3260	-1180	-8016	6328	12952	69	618	-291	-19384	-1280	-4448	1284	418	146	-16592	-5024	-3656	-887	2681	267	130	78	1
-5252	-9396	16108	-493	-5233	-3485	-7160	1728	-5096	948	-4664	-108	-4680	5400	-13736	-173	-2946	-1183	-8336	7000	12376	47	640	-333	-16448	3080	-2488	1392	348	218	-14936	-6696	-1728	593	2969	434	104	67	1
-7368	-5212	15768	-492	-5674	-3658	-6408	2512	-5696	511	-5298	-134	-1192	2888	-13408	-243	-2259	-1134	-7848	6608	12144	-69	709	-422	-16480	4048	-2624	711	392	90	-14272	-5568	1856	2124	3177	728	126	76	1
-9948	-4696	17180	-723	-5817	-3676	-7944	1152	-6160	652	-5796	-153	-2656	3152	-14160	-232	-1948	-934	-8800	5952	11368	-61	737	-474	-16744	-936	-2000	508	437	-2	-12520	-3832	6504	1379	2533	537	126	84	1
-13864	-6716	21184	-851	-5941	-3483	-13440	736	-10200	716	-6417	-130	-1312	2144	-12928	394	-1741	-707	-9720	5800	10296	-45	704	-468	-14216	264	-1480	872	660	20	-11648	-1568	2352	220	2448	645	127	91	1
-21652	-8580	24840	-1018	-6186	-3468	-17120	584	-12096	42	-6829	-65	648	1200	-13688	1224	-1516	-481	-9320	6032	10464	-80	576	-460	-11992	2920	-1576	896	873	12	-16952	1552	-3896	1136	2978	862	129	96	1
-26236	-10432	25184	-1216	-6286	-3587	-17368	-1960	-11424	147	-7070	-190	-384	2160	-13664	2206	-1580	-372	-9320	6640	10608	-103	528	-496	-15496	2288	-2016	527	1084	-40	-18968	5416	-4928	1221	2406	956	127	96	1
-30560	-16956	25260	-1121	-5769	-3877	-26072	-5304	-14240	947	-7095	-330	-3088	4760	-6496	2129	-1974	-276	-9248	6576	10752	-105	521	-506	-17920	-736	-2272	641	1192	-88	-19320	296	-592	752	2143	415	129	102	1
-32768	-18088	25720	-783	-4958	-4583	-30952	-5232	-19296	1735	-6782	-70	-6312	1816	1608	1727	-2309	-355	-9880	5432	12008	-175	774	-585	-17192	-400	8	952	1390	-140	-16216	3128	1936	702	2268	196	131	110	1
-32768	-12732	18756	-321	-4519	-5456	-24344	-2728	-22240	1679	-5540	292	-11528	-920	2080	950	-1905	-641	-9584	4224	13616	-112	1078	-543	-16864	2136	3512	608	1785	-323	-18488	-176	5760	273	1885	345	123	110	1
-32768	120	-3596	545	-3398	-4911	-20248	-3560	-24920	1152	-4475	63	-32768	-168	32767	823	-3958	-1203	-9168	6112	15512	-86	1574	-637	-20576	2280	3504	-229	2195	-631	-27296	-6672	7456	8	1437	345	132	121	1
-32768	20276	-16000	-497	-1962	-2667	-8848	-8160	-32768	1135	-2660	-101	-22584	12352	14992	-880	-1787	-2169	-8448	7048	16584	-98	2264	-891	-23736	-408	2656	-534	2638	-757	-27200	-456	7632	365	1271	-64	122	120	1
-32768	19332	-25648	-1325	-1517	-193	984	-936	-32768	-235	-287	-679	-13952	-2856	31376	-1285	904	-15	-8608	7952	17096	-96	3063	-1202	-24568	1416	3472	-341	3056	-841	-27000	2224	8928	274	694	-41	126	112	1
-32768	18624	-26056	-1055	268	1406	-664	264	-32384	-1841	2105	-746	-18072	-256	6936	-192	1633	-142	-7696	12472	16960	-60	3921	-1841	-26200	4064	5368	-419	3472	-963	-28760	-472	13176	-15	-308	-82	108	100	1
-32768	5124	-6588	-1323	1053	2047	-7216	-8192	-31312	-1396	3774	-879	-17984	6848	32767	-1403	2438	-42	-3880	16704	16272	139	4920	-3103	-27720	-1392	7760	-155	3829	-754	-23672	-4128	20392	-75	-1343	-391	106	92	1
4200	-11028	30312	3177	2904	1479	-23712	-2192	27000	-1391	2984	-560	30536	-6528	-32768	-5439	5014	1576	-9344	10864	21016	344	6629	-4660	-32768	-5984	15344	1520	3970	-461	-23936	-9432	14992	246	-3231	-400	109	81	1
25008	32767	5176	5905	7263	6731	-32768	-32768	-20576	5766	1715	-1775	-32768	-32768	32767	641	-617	-1242	-32768	11152	21120	-29	8279	-5583	-32768	3504	-1776	2483	4190	-330	-18200	-16848	8296	2139	-1380	-1030	31	33	1
-32768	-31416	32767	3343	5820	4850	-24536	32767	-32176	6510	4638	2896	-32768	32767	23256	6727	182	-971	-32768	11976	31832	997	7968	-5096	-32768	10912	-5352	1719	4768	-1079	-29312	12464	-1640	5432	-2315	-108	46	41	1
712	32767	32767	709	490	543	-32768	24232	-26256	1268	3998	-1707	-17856	30424	-27616	1330	1738	-607	-32768	32767	32767	358	5878	-5489	-32768	15160	-8480	383	3867	-1129	-32768	25536	-29072	4860	-1836	174	163	153	1
-11580	1264	15792	-73	483	26	-2776	-6216	-14040	-2192	2693	-1117	1464	21224	-23112	-1651	783	785	-32768	20952	32767	-1020	1216	-4278	-22240	2896	-21184	-2254	2707	-499	-32768	9376	-14472	-1520	-4323	1319	152	184	1
-8788	-5464	13952	-46	247	23	-7208	-5712	-17976	-2202	2109	-930	-18112	1384	-23952	-3895	1096	910	5352	32767	27496	-325	-3322	-274	-22128	-184	-3704	-411	1292	-1461	-32768	2504	-11904	-2936	-3744	579	171	178	1
-8320	-7472	12796	-165	180	-43	-9696	-5552	-19152	-2223	1964	-1046	-20120	-25504	-20208	-2172	2293	-809	13000	22184	14864	-933	-3819	989	-12416	-280	-4000	394	-715	-528	-32512	-11040	-20352	-751	-2685	616	153	174	1
-8112	-6168	13712	-127	150	-5	-17944	-12800	-8896	-622	794	-353	-25584	-9176	-11768	536	2317	1187	9296	18768	14056	-302	-4352	2140	-7344	200	-5360	802	-2233	-97	-25936	-2200	-19176	274	-3205	794	158	170	1
-8184	-4452	14448	-172	180	13	-16648	-1048	-6824	-113	716	18	-18240	7720	-3624	724	2273	489	2840	15624	12344	180	-4831	2931	-5288	1472	-5112	823	-3509	172	-17888	6680	-18440	-959	-3232	336	177	162	1
-7700	-4800	14088	-269	288	-7	-15800	-2576	-3864	-545	666	-203	-13920	752	-616	-387	2404	22	-2792	12864	11136	571	-5460	3454	-6080	1408	-6112	123	-4503	659	-11072	480	-17544	-1804	-3067	-32	161	141	1
-7548	-6764	13600	-294	408	28	-18448	-6424	-3064	-656	556	-248	-17816	-3960	-2984	-431	2350	429	-5520	9368	11432	1092	-5861	3651	-7016	-216	-7232	-78	-5294	976	-6888	-1664	-16080	-1853	-2494	-3	132	151	1
-7944	-7028	13040	-212	476	118	-14760	-6560	-3672	-678	499	-89	-17296	-288	-3576	-547	2301	342	-10600	8616	13744	1774	-6061	3605	-8256	-1440	-7560	387	-5864	1254	-5000	-608	-15960	-1728	-1821	39	124	142	1
-8212	-6984	12540	-91	461	234	-14944	-4680	-3520	-722	478	-10	-14416	-1960	-2448	-671	2258	358	-16872	10376	16984	2314	-6354	3444	-10992	-2832	-10432	423	-6365	1752	-776	472	-14920	-1936	-1386	57	139	137	1
-8216	-5784	13236	-94	427	355	-14936	-4376	-3936	-679	466	-25	-10712	-2176	-384	-568	2007	501	-19904	12296	18240	2670	-6220	3474	-13904	-3504	-8984	717	-6583	2097	2272	-1720	-15936	-2560	-1182	-189	146	130	1
-8740	-4508	13396	-40	506	375	-15384	-2512	-3872	-664	488	-35	-13880	1512	2216	-668	2044	495	-24800	17832	20104	2410	-5725	3989	-17088	72	-10816	382	-6612	2170	3352	-3288	-14536	-1879	-972	-482	129	117	1
-8476	-5716	12684	-94	531	394	-16072	-2440	-2952	-855	557	-44	-18072	1280	1368	-939	2639	453	-27944	19296	26248	2095	-5040	4895	-26640	400	-17728	-756	-6863	2374	-328	-1512	-6496	-1044	-1492	-485	117	123	1
-8888	-6484	12216	-124	541	501	-15200	-1872	-1200	-1212	687	-154	-17000	-216	2000	-1701	2157	737	-32768	21128	26192	2105	-4377	5287	-32040	-1848	-17280	-1159	-6957	2337	-3208	-1456	-4888	-294	-1146	-282	117	122	1
-8804	-6804	12332	-100	592	551	-13288	-4056	952	-1487	1000	-162	-19968	-1936	4952	-1056	1607	472	-32768	17744	18856	1793	-3874	5601	-22416	3624	-17496	-2736	-6243	2016	-7464	1976	-1816	-527	-798	134	165	126	1
-9420	-5516	13468	-81	728	574	-15016	-6312	224	-1027	1392	-77	-18856	-3784	8992	-1129	2073	-51	-32768	-944	12440	1422	-2729	6401	-23640	-4488	-25512	-2851	-4879	905	-28824	3648	20808	-1492	-3095	536	126	130	1
-9276	-5220	14480	-101	1085	639	-19912	-1984	2072	-620	1787	68	-20936	-1040	9960	-1083	2372	92	-32768	-19744	-9224	66	-1338	4714	-14704	984	-28344	-1868	-3329	360	-32768	-3856	17080	-1512	-3521	1287	126	125	1
-8808	-4976	16012	-142	1714	703	-19280	-2248	4936	-437	2344	113	-23664	-2744	13904	-555	1752	620	-32768	-28688	-13864	1136	-661	1507	2704	864	-32768	-1941	-1122	613	472	-4224	32767	-711	-949	343	111	108	1
-8524	-5088	17116	-154	2529	845	-18792	-2784	4152	161	2992	102	-27360	-2632	14224	-39	742	403	-32768	-20480	-14424	553	182	-256	-912	-10936	-32768	222	1751	267	-17328	-12464	18096	-1102	1670	199	83	60	1
-7892	-6372	18260	-248	3590	1107	-24728	-2312	1952	593	3492	81	-24992	-1360	13632	235	-129	134	-32768	-9144	-6840	206	1084	-1612	-9872	6152	-30960	1742	3895	225	-17512	-3504	-6672	1360	1152	-251	83	53	1
-6084	-10316	18828	-380	4823	1843	-31864	776	5032	12	3785	-193	-26528	-1200	21432	2	-1007	359	-32768	7880	4688	142	2040	-1857	-14944	1128	-25920	-237	4027	-26	10640	15256	-27416	1638	5043	640	88	63	1
-2252	-11516	21576	-768	6410	3160	-32768	1952	9272	-1248	3896	-590	-27376	1704	32767	4124	-1696	15	32767	32767	30120	-3377	2953	-123	-32768	-1136	32767	2574	2229	-1285	20448	32767	-32768	149	2255	-480	137	122	1
-4764	-11780	20344	-1533	8475	4750	-32768	9112	13792	-2985	3796	-859	-18096	32767	20440	-903	-2447	948	-32768	-32768	32767	-4472	6987	-4718	-32768	11136	-32768	-6499	1258	1750	-32768	-6216	8648	-10180	-308	3074	136	185	1
-32768	-12504	17648	-3445	10349	4414	-32464	-1912	-8008	-4208	4049	-503	-27592	-1040	944	-5396	-816	1237	-32768	32767	32767	-3884	5003	-3857	-18336	-25784	-30208	-4533	3702	-2444	-32768	-32768	12352	-4798	655	-487	145	192	1
-32768	-32768	30900	-5085	9240	4423	-32768	-24624	-4312	-4542	3405	-349	-29600	-8688	-19984	-5449	-1749	1349	5240	-7072	22312	299	1016	-433	-29192	-32768	-13960	-2092	1854	897	11248	-18632	-32272	3152	1830	873	119	164	1
-32768	-32768	32767	-866	5024	6124	-23040	-28720	-8832	683	2777	-1043	-32768	-2248	-6072	-1542	-2553	-811	-7248	7784	13552	268	727	-161	-7944	12872	-19576	3829	3024	551	2344	7384	-27096	4834	1227	-686	138	116	1
-32768	-32768	32767	-130	-1911	2386	-17832	-3544	-21056	2310	1834	-336	-32768	-7152	-12680	649	-2389	-1679	-9264	6584	12688	119	451	-129	-14848	13120	-19184	2148	1801	1059	-21240	32767	-24016	3432	2223	1408	130	114	1
8336	-32768	21848	216	-5999	-1117	-15992	-1136	-192	449	-257	636	-32768	7136	-16736	1488	-2230	-2191	-8680	6784	12424	133	442	-125	-25080	11504	-13296	758	974	246	-27736	22672	-19168	-329	2418	1210	109	115	1
16532	-15792	8672	756	-5220	-2295	-12192	-1848	-2136	745	-1691	-23	-28336	7184	-18200	187	-2801	-1681	-7312	6520	13560	70	383	-188	-21880	-1016	-7712	-857	256	-29	-24960	-1560	-10232	-1520	2762	-459	106	98	1
8724	-10648	10428	-54	-4537	-3243	-3304	1976	-4240	864	-3269	103	-19048	1400	-16072	-212	-3141	-1211	-7400	4840	14416	257	647	-174	-16944	-9928	-6032	436	365	210	-16312	-10272	-1848	-896	2582	78	103	72	1
-2796	-11644	13028	-387	-4651	-3865	-3784	-2792	-4944	340	-4092	364	-10656	552	-15280	283	-3090	-987	-7616	6576	13096	404	851	-152	-19040	208	-2776	1815	211	318	-10376	1056	200	-56	3198	253	104	58	1
-9036	-12552	13960	301	-5335	-4021	-4400	-4168	-5480	622	-4830	283	-3352	1296	-15160	695	-2715	-1134	-8520	7352	11688	411	851	-213	-17224	6000	-72	1872	401	382	-17736	-2088	2608	435	2882	348	111	66	1
-9732	-7992	13492	656	-5909	-3880	-6792	-5720	-5032	1266	-5419	350	-3440	1464	-14720	783	-2169	-1185	-8256	7696	11856	413	839	-229	-15360	6408	1400	979	498	-22	-16584	-1448	2672	1045	2017	537	118	82	1
-10812	-6336	13904	-10	-5956	-3752	-7240	-4136	-5256	1169	-5435	386	-4376	1688	-15016	1065	-1911	-1050	-8840	7576	10880	143	858	-459	-14336	2600	248	578	767	-93	-11320	1360	8032	451	1684	887	126	97	1
-11492	-7300	14384	-126	-5944	-3696	-12872	-1056	-10240	1434	-6308	709	-2520	3216	-14464	1685	-1733	-835	-9640	6624	9816	-1	746	-541	-12832	1880	-800	351	873	-59	-13536	-2552	3496	531	2320	918	126	103	1
-24556	-16056	22784	-377	-6117	-3529	-13664	-1648	-10648	1343	-6351	714	-488	4600	-15424	2445	-1733	-575	-9472	7624	9640	-122	578	-589	-13000	2616	-2424	635	1052	-8	-18112	-2376	-4064	1950	2606	725	124	102	1
-29572	-19300	25376	-491	-6343	-4173	-22056	-4496	-15760	1116	-7097	402	-376	5936	-13016	2733	-2008	-313	-9560	7856	9496	-142	564	-603	-17216	2168	-3832	730	1199	43	-18408	-184	-4240	1729	2456	748	123	110	1
-32768	-23640	22580	-210	-5970	-4866	-27624	-2192	-18912	1236	-7247	306	-2496	4008	-6376	2138	-1954	-326	-10304	5680	11640	-225	614	-799	-17768	-2208	-1680	1050	1422	24	-16112	1952	-48	1358	2365	649	121	98	1
-32768	-14684	20852	-269	-5200	-5258	-22432	-8968	-21424	915	-6755	-67	-4168	1912	-2800	1942	-1568	-281	-9456	4112	13008	-141	866	-672	-15144	104	1200	974	1628	-88	-13200	3280	2072	1079	2301	734	124	108	1
-32768	-4848	13464	-708	-4494	-4928	-27296	1216	-23344	1368	-5295	-42	-13120	5256	9440	835	-1949	-221	-9504	4176	14632	-46	1316	-587	-19336	1376	1088	-31	1921	-385	-22936	-2952	1760	316	1755	477	128	123	1
-32768	-4188	9932	-717	-4295	-4744	-16616	-5704	-30848	1199	-4001	-23	-32768	1768	28232	593	-4366	-1030	-8888	5472	16160	42	1959	-583	-22600	704	1832	-654	2270	-618	-27392	3240	5592	75	1414	-24	130	128	1
-32768	14728	-24444	-880	-2168	-1264	-488	-3888	-32768	87	-2039	-275	-2760	6616	25784	-1008	-745	-1946	-8816	9032	16088	59	2620	-875	-23632	2488	3424	-555	2716	-694	-27704	2856	9512	-69	1007	-117	126	123	1
-32768	21164	-26384	-1178	-904	527	-1088	-248	-32544	-964	654	-763	-15712	40	25456	-1455	1439	-754	-8184	10168	16464	68	3361	-1375	-24088	4216	4720	-389	3185	-737	-27848	-744	12624	-159	332	128	114	110	1
-32768	-6636	-32768	2967	2592	2663	-5904	-5744	-31576	-890	2951	-810	-23096	3488	4368	-1555	1691	-214	-6120	13320	16368	133	4311	-2222	-27448	1712	6920	-311	3622	-748	-28328	-3520	15664	-19	-503	46	100	95	1
32528	-1516	32767	2921	5201	1898	-32768	17472	32767	729	2444	608	-28144	-7912	20304	-1921	1948	-756	-3944	14792	23936	292	5776	-3442	-32768	456	11112	359	3855	-561	-26728	-2936	22472	511	-1481	-234	95	80	1
-32768	22196	32767	837	5102	2593	-13744	6520	-23800	7134	4253	-983	-11840	-11376	-13520	864	1390	342	-27664	13256	23040	106	7896	-4579	-32768	-1672	13016	1183	3982	-435	-30616	-4880	23584	-908	-2934	-337	59	56	1
