#Activity	walking 
#ActivityID	1 
#Date 09-24-16-44
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8932	-1472	13376	438	1271	1518	-15804	-1968	-1716	-4111	9006	-2220	-17524	-2832	1596	-3222	7512	-301	-32768	14160	15352	-4983	-32768	31645	-22224	2236	-17948	-5025	-32768	-6057	-16872	2988	4956	-10316	-11206	3910	129	121	1
-9108	-2164	13400	415	2375	1578	-17168	-3144	-2228	-738	9884	-1445	-15924	-3452	1900	-2852	11546	-350	-32768	9448	3840	-7519	-32768	32767	-17796	3908	-17324	-3406	-32768	-2254	-14296	-292	7352	-11551	-6079	1533	129	127	1
-9196	-2188	13560	786	3554	2185	-16468	-1704	-1560	-1373	11059	-1489	-16740	-1876	2848	-994	14357	-133	-32768	-14956	-15380	3975	-27831	22472	-16372	-2856	-15384	-2269	-28248	5650	-16884	-12584	32584	-14249	-6366	2485	129	126	1
-8680	-700	14508	818	5712	1927	-16760	-1120	-1216	58	12867	-1121	-17964	-212	5044	192	11575	-448	-32768	-31304	-27064	30544	-15293	6687	776	8768	-15628	15402	-7852	8572	-28020	-8872	32767	-5550	-3950	637	128	127	1
-8828	368	15828	70	9691	851	-19052	-784	-2200	3539	14973	-326	-18896	444	4500	1248	9998	-492	-32768	-13132	-16900	-512	241	-8827	-5212	13476	-17576	9460	8916	5197	-19472	1336	18352	8963	-6277	408	127	132	1
-9468	-2656	16552	3	14935	381	-21928	-404	-2428	4424	16651	-9	-21556	692	3308	-123	8069	40	-32768	-9260	-7264	-10375	5300	-15011	-8688	8660	-19796	-4463	19954	165	-14820	6404	-56	14811	-5763	4489	126	132	1
-9668	-2748	16420	-21	20518	1416	-22200	1100	-2236	1834	18179	-1045	-21212	1140	5580	-2642	5991	1273	2452	10660	4776	-26673	21085	-12454	-18124	3196	-1464	-15749	24236	2592	-12676	3736	-1136	15215	-82	8046	125	130	1
-9552	-2308	17384	-337	27813	2003	-23392	1232	-848	-500	20456	-1637	-22812	992	9220	-4220	1570	1505	2568	4572	17572	-25176	24170	-10907	-21652	-1272	8172	-18103	23148	2050	-18944	1640	6196	-6234	-6605	6786	128	126	1
-8568	-2140	18348	-233	32767	2061	-27560	2036	2180	276	22707	-1322	-24972	2476	15960	-4623	-6184	1220	-32768	-19648	24944	-8469	32767	-1755	-16244	-10648	-16304	-32768	23461	-121	-17996	5868	16916	-21653	8293	14060	131	113	1
-6092	-4504	21684	-1826	32767	2428	-32768	11916	5332	-1580	24471	-2396	-26812	7860	28964	-751	-19413	4997	-14060	-5080	19920	4215	15941	-13335	-12560	-13828	-11200	-12696	23317	4163	-21376	-20264	-25300	-20109	12469	-3250	127	126	1
-13024	-9636	21692	438	32767	9929	-32768	5160	11712	-20806	22887	-5027	-21044	18436	5776	8441	-2937	7224	-8184	20924	7856	-4234	20986	-8060	-16036	10264	-10824	-3020	17068	7633	-5740	-10240	-10296	7071	6484	-2062	129	106	1
-32768	-8404	19788	345	32767	20314	-29484	-17244	-4312	-18967	25701	-5410	-18820	9816	3824	-20590	-5270	9358	-25916	-2756	21136	-8652	6217	-14898	-15136	13432	-18164	-8793	13678	8738	-14376	3632	-6368	10563	7811	4111	140	126	1
-30948	-13864	27960	3810	32767	26617	-31808	-4404	-2956	-6919	25848	-6753	-30816	-1876	-14192	-22680	-3460	3126	-17072	-1636	18684	-5594	1783	-5345	-20508	-3404	-14388	144	12092	5235	-26868	14836	-12008	9616	12486	7505	115	101	1
-18856	-9448	32767	-8796	32767	21194	-24944	2868	-6948	-3828	21081	-6016	-31000	-1060	-14244	-23066	-5023	2336	-11056	4692	14420	-2018	329	-2095	-15888	4296	-9732	12428	10173	4219	-20680	6000	-6112	3037	9956	7150	121	109	1
-31564	-7180	32767	-24449	18308	8083	-18000	-552	-11116	-7572	11359	-3507	-31400	4012	-9860	-11964	-19958	576	-9556	2360	14292	-619	316	-1225	-16964	2520	-9144	6849	7709	3524	-15836	3284	-4936	1203	10516	3225	122	115	1
-8080	-25244	30484	-21215	-18177	-552	-15956	-1616	-3116	-15421	3311	-5092	-29112	4844	-10432	-6740	-18906	1319	-9052	1556	14540	521	1023	-602	-17384	3236	-8312	728	6291	2100	-17280	2052	-2024	-411	12180	2920	126	122	1
5300	-15360	16348	-3559	-26414	-5154	-11780	-3436	-1872	-9848	-5169	-6609	-27340	5076	-11512	-7344	-18503	-340	-9136	2900	14276	1334	1505	-89	-17404	3108	-8384	-359	6108	2002	-17700	-340	-1400	-2725	13907	1966	121	122	1
5952	-5860	11276	96	-24890	-10053	-6920	-3240	-2872	-2091	-14053	-4696	-20548	2132	-11552	-9077	-18024	-898	-9112	2708	13828	1629	1770	112	-16812	-2160	-6964	-1338	3376	2947	-16760	-900	-1804	-1159	14689	636	136	118	1
112	-3768	11020	-2317	-24561	-13646	-7120	-1344	-3816	3639	-21034	-2731	-16012	372	-11808	-7686	-18396	-2451	-9184	2704	13700	1295	1967	327	-16336	352	-5988	4698	2014	3596	-16992	-1240	-1764	-606	14750	480	135	127	1
-3812	-2936	12516	-2615	-27646	-14511	-7692	-880	-5004	6805	-26111	-1718	-13676	1156	-11296	-5669	-18645	-2895	-9508	3184	13584	1117	1834	539	-15852	2060	-4508	6685	1466	3473	-15668	1216	-680	2507	15129	284	131	133	1
-7484	-1400	14120	-1940	-32364	-14645	-7932	736	-6096	7166	-30627	-27	-10876	-140	-12080	-3027	-18897	-3476	-9600	3292	13524	1122	1771	555	-15356	2600	-3124	6077	1525	3509	-14860	1992	-712	1312	14559	893	134	137	1
-10900	52	15648	-1480	-32768	-14914	-8744	1056	-6628	5765	-32768	1602	-9060	-216	-11824	-281	-19531	-4201	-9544	3584	13204	695	1622	535	-14560	3672	-2768	3574	1911	3163	-15072	-148	1372	3055	15903	1677	136	137	1
-12516	2500	16828	-3302	-32768	-15363	-10488	1340	-7332	5184	-32768	4003	-6456	-1408	-11424	3366	-17096	-3609	-9664	3236	13020	493	1118	310	-14200	3172	-3240	2823	2478	2811	-13560	992	336	6557	14653	727	134	133	1
-14780	2240	17624	-6053	-32768	-14721	-12784	2136	-7488	2976	-32768	6100	-4776	-1736	-11988	6597	-15429	-2882	-9652	3808	12752	179	456	-77	-14400	3276	-2736	5098	2899	2655	-12884	2196	-20	9374	14005	219	134	132	1
-16616	1988	18960	-8663	-32768	-12473	-15568	1084	-7992	471	-32768	7342	-4436	-948	-13088	9623	-13940	-3450	-9372	3944	13112	-281	40	-817	-15080	4296	-3540	5803	3256	2441	-12204	3872	5156	7199	15153	1928	134	131	1
-21628	2936	19916	-14339	-32768	-10075	-20264	320	-9084	-269	-32768	8162	-4348	100	-11988	12115	-10965	-4077	-9352	3352	13284	-397	31	-1291	-15800	2936	-3724	3999	3692	2089	-13872	3844	-552	6570	18988	2159	130	129	1
-27964	-1136	22460	-17183	-32768	-8735	-24768	460	-10452	-491	-32768	9567	-3224	1068	-8448	13726	-10391	-5434	-9364	3052	13500	-415	263	-1660	-16236	788	-3284	4836	4256	2165	-19424	5948	-4612	11078	19155	442	126	126	1
-32768	-10440	26904	-13883	-32768	-11088	-30884	-2720	-12680	1728	-32768	9371	-8740	4028	4972	10482	-18108	-3738	-9236	3412	13860	-321	943	-1940	-16048	1376	-2220	6648	5151	2439	-20888	4060	-2672	7485	12717	-499	123	127	1
-32768	-15772	21004	-3483	-32768	-16883	-28644	-2980	-13772	-604	-32768	7881	-16996	6200	9928	10248	-15617	-493	-9284	3264	13756	-245	2150	-2038	-15904	4288	-1212	4922	6720	2113	-17128	4712	1936	-56	9156	212	133	127	1
-32768	-15364	19184	-2048	-32768	-18465	-23572	-3468	-16872	1301	-32768	6284	-17180	6080	7120	7595	-7897	-11	-9040	2872	14132	28	3283	-2107	-15340	4032	-348	2063	8684	1388	-15784	5976	5384	1410	10487	1071	127	123	1
-32768	-1980	3812	-1234	-32247	-26255	-22048	-5020	-14792	314	-32768	3967	-12072	7764	18880	8516	-11878	3022	-9120	3116	14280	252	5181	-2243	-15692	2976	664	257	11241	868	-17480	4840	6576	2524	11231	1335	127	121	1
-32768	-632	176	-1102	-31384	-24845	-11404	2228	-19720	-9380	-20975	-5537	-13020	15672	32767	14594	-8915	1774	-9292	2624	14828	466	7791	-2175	-16656	3452	-580	-2089	14009	225	-18940	4488	5808	2309	9895	939	124	123	1
-32768	29468	-32768	-18381	-4668	3543	-188	-14072	-21112	-16875	2244	-7260	-21564	11348	32767	1849	1582	-3450	-9140	3024	16288	1007	12394	-2038	-19956	3440	-1652	-4552	16925	-746	-20368	5800	3416	490	8011	1109	137	125	1
-32768	23176	-29792	-15722	-1436	6110	-10776	-9212	-20352	2551	16449	-2112	-18472	1968	5784	-10522	5167	-8951	-9264	4116	16608	1725	19328	-3102	-22116	76	-1956	-2626	19136	-373	-23024	3848	3856	1952	5655	387	134	122	1
-24020	-10964	-6020	29376	16489	14610	-17560	168	-12656	11679	23886	-4512	-12260	496	-2604	-19756	10819	-4296	-9320	4068	17120	1425	27673	-4202	-23284	-2012	-1672	1266	21265	143	-24036	2280	6704	4755	2179	-531	137	125	1
13108	-412	32767	15276	29689	-8993	-32768	25588	13260	25317	18658	1705	-11636	-2100	-3384	9274	13228	-3722	-8876	3564	18200	1981	32767	-4780	-26448	-2108	692	3367	23683	45	-25356	2312	11032	3002	-3091	-690	116	126	1
-30140	22784	17024	10522	32767	-4511	-23588	880	-15348	32767	17765	1467	-19644	-15512	12492	20279	338	-6201	-8168	5808	17880	2751	32767	-6208	-31540	-7760	4240	6699	25510	277	-27504	-268	18364	-1920	-12692	-1147	126	121	1
-18224	22668	27304	-966	20831	13187	-17896	17932	-7360	16554	22570	-5065	-23576	17884	-13784	32767	10840	-985	-11404	15332	18492	4067	32767	-13466	-32768	-7244	11852	23915	25122	2226	-28772	-7948	32767	-18033	-32768	-8914	110	127	1
-11756	-30512	6704	1321	21350	4833	-17808	-8900	-7068	11351	19758	-4852	-16796	15120	-13048	6033	4690	-954	-32768	13664	17356	732	32767	-30307	-27116	16872	-4636	18190	25855	4103	-20008	-12548	5316	9608	-10587	-11070	132	131	1
-15244	9036	17608	6140	17239	7504	-14764	-7120	-9500	12680	13122	-8221	-4900	-1968	-7796	-11146	6636	-327	-32768	14776	22136	-2383	32767	-32688	-28296	9936	-10468	10820	25878	4967	-27876	10292	-5340	20074	-18446	-4780	118	125	1
-20080	-10940	13296	8676	8783	5938	-19592	224	-12592	1130	12988	-7565	-19512	-896	-8112	-4726	11675	-8014	-28876	18936	25512	586	32767	-29399	-23904	3668	-9424	2879	21498	1867	-31380	8764	-14448	14113	-15467	559	118	127	1
-14048	-388	14792	3574	2326	2865	-20420	4456	-9284	-7964	13558	-4776	-23748	-2176	-8160	-10460	10908	-5753	-21624	7664	27988	13642	25648	-20319	-18748	3248	-13480	-7389	17117	2150	-29392	-1760	-6560	72	-24190	3611	119	123	1
-10180	-328	14116	2476	1295	1753	-16192	-4032	-7456	-14140	10675	-3894	-16552	-4360	-5604	-6854	11752	-2292	-24224	30264	32767	11032	-17375	-2730	-15556	840	-12384	6588	8346	1667	-26484	-1352	-5452	-1978	-25144	3016	122	108	1
-9224	-1900	13396	1297	895	1067	-17548	-5512	-6700	-4687	7684	-2739	-17248	-3496	-5416	1151	12896	-1320	1804	14380	16912	3070	-30072	6716	-11972	-3412	-6008	16732	-1008	2719	-27224	716	-6996	3723	-22437	79	122	146	1
-9060	-768	13748	-94	1329	558	-18468	-2964	-6440	5542	6008	-1116	-17996	204	-3964	7815	13739	-2712	9892	8088	8000	2181	-25750	11559	-7748	2492	-5192	18844	-8758	3003	-23208	3852	-7428	6953	-19351	-235	110	149	1
-9720	-1712	13284	-875	1671	82	-18428	912	-6068	6525	4351	-1248	-18148	4196	-4288	7242	14181	-1894	6252	5260	6772	598	-19518	12687	-5088	4760	-4664	4465	-15127	2990	-18852	2440	-9152	4888	-16518	766	111	140	1
-9968	-2024	12760	-444	1620	-420	-17024	2164	-5224	-804	3349	-1924	-16232	3148	-3680	4633	15154	-934	-2184	6488	10624	-1487	-19804	11132	-3268	5308	-6540	-8411	-19907	3070	-14300	-572	-10352	3047	-15011	1991	134	133	1
-9860	-2180	12636	363	1290	-1059	-16960	2040	-5288	-1991	3123	-2071	-16356	2836	-3248	4590	14626	-851	-6756	3872	14112	-1602	-26850	10186	-3992	2408	-7600	-10632	-24589	2793	-12772	3120	-10160	1783	-15044	3500	146	131	1
-9408	-1952	12752	689	980	-1518	-16508	-1656	-2620	-6581	3013	-2868	-15484	2760	-364	3578	15224	-1685	-9736	3080	15056	3852	-32768	11471	-6164	1408	-7836	-7637	-29396	1207	-10828	4308	-9644	-94	-13579	4078	145	130	1
-9256	-1656	12804	435	956	-1703	-15684	-2284	-1892	-2113	2843	-2519	-15684	2600	572	1459	14295	-1854	-10652	4608	14368	6748	-32768	12658	-8192	1600	-7576	-6026	-32768	248	-9900	4364	-9060	-2949	-11299	3383	140	127	1
-9188	-2140	12636	242	834	-1376	-15392	-1596	-1540	210	3173	-2283	-15136	2316	900	-1691	13519	-2784	-11900	5364	14524	7303	-32768	14054	-10368	804	-8120	-6837	-32768	-792	-7512	3112	-9552	-6427	-8911	1870	131	129	1
-9292	-2768	12560	233	611	-603	-16052	-1140	-1844	-2552	3528	-2485	-14256	1476	768	-7609	13316	-3724	-15760	5928	15788	7621	-32768	15951	-11836	-740	-9116	-5806	-32768	-1387	-6660	1072	-10572	-9138	-7140	363	127	131	1
-9280	-2708	12428	380	332	234	-15668	-2220	-1424	-5524	4082	-2671	-13652	-384	1016	-13382	13492	-3805	-16300	4492	14968	10254	-32768	17549	-12116	-764	-9168	-5252	-32768	-1498	-5052	592	-10368	-12870	-4298	434	130	132	1
-9180	-2196	12736	559	191	770	-15700	-3212	-1816	-5231	4883	-2274	-13856	-1516	4588	-9193	14335	-4156	-22504	7384	17872	10794	-32768	17948	-17188	3736	-10904	-5042	-32768	-2613	-3784	40	-7420	-17107	-1849	2433	124	127	1
-9320	-2268	12496	751	147	1280	-16692	-2024	-1636	-3778	5755	-1791	-14488	1600	2636	-6557	15286	-5552	-30776	10612	25304	7346	-32768	18389	-22432	5800	-11816	-6431	-32768	-2690	-6232	-660	-5176	-18349	-1251	4235	125	121	1
-9116	-2144	12988	932	189	1804	-15128	288	-612	-5177	6772	-1939	-17440	1504	360	-7642	16448	-3244	-32768	13688	27020	3791	-32768	21989	-25844	8420	-13744	-7622	-32768	-4783	-10576	1568	768	-14635	-7622	5005	119	121	1
-9092	-1652	13364	914	592	2052	-15388	-1800	-1472	-5454	8025	-2400	-20060	-2336	-960	-6526	6634	-1306	-32768	15172	19824	-835	-32768	26806	-24808	4192	-16052	-3638	-32768	-5710	-15768	2956	2972	-10299	-8426	5692	122	123	1
-9156	-1688	13600	844	1582	1937	-17584	-2776	-2968	-3174	9236	-1849	-17504	-3800	1208	-6608	7998	-1154	-32768	15112	18020	-1559	-32768	27676	-20448	6348	-16900	-8001	-32768	-2561	-15016	2208	5844	-11310	-4508	2895	126	131	1
-9168	-2248	13588	702	3125	2150	-17564	-940	-2092	-3350	10481	-1597	-17264	-156	2976	-3090	14071	-1276	-32768	-6820	-13380	3546	-28178	26695	-19116	-5976	-16148	-9483	-32023	4402	-18088	-14228	27552	-14704	-6118	2829	126	125	1
-9260	-1956	13504	783	3338	2190	-16076	-264	-700	-2460	12161	-1593	-17980	-616	5664	-2438	11129	-700	-32768	-30564	-27032	32767	-14126	15940	416	3368	-15752	15368	-11380	10219	-29468	-14316	32767	-9911	-2493	2322	130	127	1
-8616	184	16068	-301	9573	719	-16288	-308	-652	-1886	12523	-1438	-19800	-2168	6700	828	9681	-261	-32768	-17692	-18080	4633	1845	534	-2544	17624	-17116	12753	8431	6146	-19812	732	21148	5616	-3316	79	128	134	1
-9244	-2112	17264	-810	15597	-21	-23268	-404	-1312	5329	16855	486	-23744	252	5908	2098	6716	-80	-32768	-16288	-16612	-2898	3954	-2685	-9364	9792	-20880	-10001	21654	1059	-15332	9632	2800	10190	-6474	5713	127	124	1
-9316	-3012	17100	-846	22216	1130	-23196	2760	-656	3000	18974	-782	-23180	2668	8528	-1467	4374	1277	-2936	1948	15680	-28871	18753	-11885	-18408	-1876	636	-18492	24683	1518	-13976	5164	-2864	13286	1687	8451	127	120	1
-8452	-1080	18684	-1125	31164	1396	-25564	4044	600	-67	21780	-1625	-25128	2112	13560	-3422	-1486	2485	1000	-4912	29048	-6108	31924	1853	-32768	-12676	2968	-32768	19841	-9203	-17472	2272	1428	-7748	-1368	6682	129	136	1
-7012	736	20504	-2912	32767	-9	-31960	5836	4292	751	24751	-1044	-27204	4676	24884	-2174	-9113	2272	-32768	-22912	22528	-6668	32767	-2189	-14976	-17380	-14568	-32768	23026	-380	-19552	2264	28288	-24648	-1103	11706	135	127	1
-6100	-13980	25280	-3676	32767	-781	-32768	18880	10968	-6993	25537	-2222	-26252	15936	32767	17839	-26015	6702	-21508	-1872	21036	4500	15482	-13669	-16268	-7592	-11428	-4799	22974	3934	-26292	-21484	-23152	-17080	14052	-4515	131	136	1
-27896	-12512	23928	-1332	32767	9209	-32396	-1468	1756	-23179	30577	-4184	-14060	16156	-320	-22235	-3095	10716	-9704	22636	10824	-6309	19165	-6828	-17132	11588	-10168	-2668	17210	7600	-6644	-7608	-11104	12642	3465	-3283	134	119	1
-32768	-20612	24100	2236	32767	20229	-32768	-18196	-3788	-9218	29609	-3161	-27916	-7800	-7864	-23927	-2873	5270	-20340	784	16480	-8510	6682	-11202	-13932	8232	-15976	-5679	14354	7440	-13484	5000	-7156	12944	8259	4149	118	122	1
-26872	-15988	30576	8703	32767	26928	-29068	-2972	-1640	3032	26890	-3947	-31064	-2596	-12648	-13722	-11510	13	-16260	-3308	20124	-5466	3243	-5547	-19772	-3812	-13836	6013	12428	5480	-24760	12624	-9728	12995	11308	7230	122	113	1
-10564	-6424	32764	-3453	32767	16899	-24252	88	-8656	6381	18698	-3695	-32768	6520	-7292	-4907	-18423	-692	-9744	6780	14044	-2469	1114	-2159	-16092	6460	-8720	14593	11122	3996	-18660	8656	-5652	7934	8744	5848	119	116	1
-32768	-18840	32767	-16546	-1111	-1485	-17992	20	-10744	-3362	9801	-560	-32088	4508	-9848	-3282	-20069	1186	-9180	3060	14136	-1328	812	-1622	-16724	6628	-8636	2578	9013	3019	-16012	6600	-4808	2545	10755	1645	124	125	1
260	-16728	26076	-8382	-25498	-5183	-16536	1968	-1972	-9331	800	-2992	-32112	5208	-11732	-2218	-20451	2384	-9364	2524	14476	182	1280	-1137	-17572	4596	-8920	-8899	7611	1142	-16688	2172	-2132	-1959	12851	2686	128	120	1
6928	-8560	15084	329	-29542	-5904	-9052	-4856	-2412	-8189	-9088	-3066	-24040	972	-10696	-3809	-17985	2747	-9336	2708	14360	1131	1613	-433	-17832	-1652	-8516	-7054	5660	1472	-17036	672	-2172	-4415	15025	1635	124	115	1
4300	-3296	10776	1452	-28543	-6715	-6212	-4396	-3304	-1117	-18103	-911	-18840	2900	-12472	-5006	-17869	444	-9552	3228	13568	1453	1711	-102	-16496	-960	-7396	2502	3823	2623	-17304	300	-3212	-2631	16663	76	141	116	1
-1264	-2480	11524	-1574	-29690	-7203	-6940	-2068	-4464	4192	-24408	639	-15236	2296	-12940	-8806	-20960	-1271	-9504	3760	13532	1174	1646	69	-16180	2592	-5480	7005	2532	2841	-16976	1112	-1736	-115	15862	208	120	125	1
-6240	-3244	13204	-3114	-32768	-7155	-7388	-728	-6036	4866	-29288	1673	-13156	536	-10768	-6885	-17590	-2534	-9372	3736	13472	717	1783	121	-16152	2980	-3880	5702	2178	2557	-15828	940	-228	448	16510	552	134	134	1
-8660	-2128	14172	-4294	-32768	-7644	-7852	328	-6484	2730	-32768	3039	-10152	-1172	-13040	-3808	-20882	-2357	-9624	3512	13316	604	1980	239	-15448	2416	-3384	4067	2322	2624	-14928	-860	336	1252	15645	1096	140	135	1
-11900	-1608	15252	-6504	-32768	-9408	-8780	104	-7376	1510	-32768	4392	-6908	-1348	-12136	-705	-19208	-2233	-9436	3528	12992	583	1801	212	-14076	2892	-3236	3813	2513	2838	-13796	-988	856	4515	16617	870	142	131	1
-14380	-2160	16148	-7422	-32768	-11025	-10476	664	-7360	284	-32768	5430	-4868	-720	-12284	2290	-17276	-1936	-9656	3944	13004	356	1392	-58	-14520	4340	-3048	5195	2916	2508	-14196	812	-1324	9620	13389	-65	141	129	1
-15236	-2044	16600	-8709	-32768	-11757	-13248	712	-7704	-1979	-32768	6306	-3128	-408	-13172	5121	-14923	-1511	-9576	4148	12700	-122	765	-721	-14360	3404	-2988	6941	3352	2423	-12828	2732	2232	10746	14686	978	138	132	1
-18392	-1380	18164	-13460	-32768	-11876	-16996	-204	-7700	-3528	-32768	6949	-2524	-1404	-13892	7881	-12318	-2750	-9432	3832	12884	-432	450	-1274	-15096	3716	-3392	6865	3882	2110	-11572	2808	4164	9135	16894	2544	130	134	1
-25152	-2984	21456	-18382	-32768	-12170	-22360	-3200	-9616	-4883	-32768	7204	-2808	-1336	-10280	9250	-10122	-4225	-9336	3508	13244	-614	265	-1759	-15028	3724	-3388	6535	3943	2064	-15780	5172	-1924	12296	20217	988	128	125	1
-32768	-8564	26820	-16560	-32768	-14165	-31580	-4564	-11952	-2296	-32768	8706	-4296	-1984	-3420	9093	-11396	-5775	-9460	3296	13760	-536	879	-1988	-16500	960	-2492	6108	5669	2021	-20504	6308	-3364	11784	16685	81	125	125	1
-32768	-17324	26012	-8375	-32768	-16655	-32064	-5648	-12748	-430	-32768	8458	-11380	1448	5304	6950	-16121	-3345	-9240	3320	13828	-259	2059	-2024	-15796	2904	-1176	5715	7179	2068	-20028	6236	8	833	8965	-330	132	127	1
-32768	-12676	14944	-1068	-32768	-22550	-24956	-5824	-19928	-1239	-32768	5425	-17716	316	6636	5792	-10186	-4364	-9268	3284	14232	163	4095	-2139	-16468	4488	-344	1768	9263	1303	-17836	8308	5068	-1028	9639	-274	124	128	1
-32768	-4464	2252	-4924	-32768	-24643	-21612	-3756	-17456	-695	-32768	3033	-14884	5260	20396	8506	-10167	890	-9384	3388	14140	490	6057	-2121	-15488	2952	1212	-344	12023	546	-16912	7036	7696	259	11449	469	134	127	1
-32768	17020	-24412	-9393	-28644	-11663	-13740	1364	-21120	-8489	-24571	-6476	-15060	16140	32767	10948	-9557	2404	-9372	3416	14732	557	9022	-2261	-16392	3644	608	-3185	15222	262	-18476	4844	8504	1366	10397	475	129	126	1
-32768	32767	-32768	-17678	-5769	3240	5120	-12252	-23032	-18480	826	-9591	-18208	3160	32767	5903	-2424	-1729	-9428	2576	15812	1094	13557	-2170	-18792	2684	-1056	-5732	18588	-497	-19876	1776	7268	1019	9260	1425	115	127	1
-32768	13708	-13816	8407	7678	13417	-7972	-10772	-24404	4910	18322	-3925	-15464	2404	8496	3040	4447	-10951	-9644	4536	16352	1806	20271	-2949	-21624	-1212	-1856	-3707	21210	7	-21672	-852	4588	1842	5785	1215	132	119	1
1024	-9020	-2520	32767	18883	16261	-17536	-588	-7808	19649	26889	-4662	-10600	4348	-588	-9736	13818	-4790	-9296	3900	17448	2515	29659	-4009	-23576	-4512	-2116	1493	23195	1460	-24040	-760	7372	4383	485	-299	135	121	1
13828	2724	32767	13696	32767	-9244	-32768	32767	13332	32767	18125	5399	-13100	4688	2872	8818	3284	-2808	-8624	3308	18432	3953	32767	-3509	-29336	-4548	-500	4915	25569	1241	-27304	992	12832	4027	-6497	-697	126	126	1
-32768	29112	24724	6870	32767	-3632	-22828	2564	-19576	32767	23586	697	-16656	-5032	16468	32767	111	-6195	-8268	8188	19044	5544	32767	-4651	-32768	-10816	4640	12978	26342	1985	-28720	-1748	21692	-1197	-20614	-2117	104	125	1
-16372	9824	23696	-3183	19051	14336	-20812	15724	-8748	13119	27659	-6613	-28104	24900	-25164	27019	7879	-909	-14640	16104	18536	9180	32767	-15060	-32768	-404	8616	27216	25064	3173	-19708	-12848	5824	6488	-20232	-13264	121	126	1
-5488	-22196	4776	5641	25224	3736	-13264	-8632	-8348	9149	22888	-6670	-8620	13556	-14564	-13717	2262	1179	-32768	9340	16648	3441	32767	-30457	-25500	18412	-7604	19082	26134	5210	-24444	-596	1536	15675	-15034	-8510	118	132	1
-27428	3616	19300	8761	14641	11980	-12044	-10312	-16080	5720	14499	-9922	-1496	-5956	-7340	-16237	5710	27	-32768	20308	19292	3404	32767	-30885	-28408	8844	-9700	11822	24619	4228	-27140	13276	-14152	22568	-13972	-3632	140	132	1
-17812	8740	21068	9291	3871	6387	-25352	4736	-14984	-2266	14043	-8288	-32768	-9484	-11468	-4423	13217	-9854	-30184	11664	32564	9814	32767	-26861	-23940	3048	-10480	-3434	20528	938	-31732	5128	-11656	9279	-19127	804	121	123	1
-12120	-4188	13556	3991	1469	2681	-18884	-964	-8804	-13956	14683	-3699	-21800	-920	-8484	-1748	8146	-5828	-32768	12304	32767	24283	9307	-13621	-16148	7200	-17432	-5527	15161	746	-28600	2224	-5088	-2984	-23674	3627	121	118	1
-10504	-1796	13444	2580	491	1634	-16108	-5320	-9076	-10573	9895	-4001	-16160	-564	-6100	-1048	12094	-2447	-8908	25708	27988	15307	-26643	-5396	-15920	-1676	-7428	14278	4729	2004	-28840	1512	-6772	-2501	-23558	742	120	113	1
-9972	-1844	13380	2367	474	1563	-17888	-3884	-7964	2221	6749	-2780	-17532	196	-3608	2646	12460	-2004	5472	15912	13400	3425	-30639	-374	-11316	2472	-5840	18611	-3941	2006	-27172	3016	-7740	1766	-20173	-349	111	124	1
-9192	-1540	13432	-489	1656	-195	-19848	-420	-6496	7551	5399	-2413	-18908	2772	-4140	5767	13675	-2439	8272	9384	7596	-2251	-24749	4168	-6764	4424	-5168	10965	-11659	1933	-22280	3808	-7972	3212	-17970	407	129	158	1
