#Activity	cycling  
#ActivityID	9  
#Date 10-10-13-39
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-19604	2088	13640	6343	9328	7029	-21664	-5156	-3748	1076	3400	1592	-18276	-4428	11696	3269	6491	6463	-8840	-1976	-116	3935	-7969	5146	-3908	3232	-9356	-3938	-7033	-568	-8844	1980	3924	-485	-11441	5704	125	123	9
-14200	7952	5368	5491	10715	6728	-21912	-1612	-6356	1585	5447	2064	-19376	-2972	11620	4403	6258	6122	-10268	-3888	236	3869	-8784	3939	-1676	1624	-9732	-3041	-7700	-1064	-6672	1352	4332	-789	-10240	5376	127	122	9
-17612	4852	15320	6455	10932	7793	-18352	60	-3016	-1981	7071	1207	-17896	-2048	11440	4120	5920	6676	-8036	2160	532	3198	-9287	6653	-1024	2372	-8092	-385	-8241	-1301	-6436	492	4152	-860	-8732	4984	122	121	9
-19456	5808	5928	5029	9418	6082	-18988	-1244	-3800	-4782	7929	786	-16300	-2688	10248	3483	5594	7536	-9932	-892	864	2503	-12898	8810	-3540	3576	-7488	-105	-8588	-984	-7084	544	6052	-364	-7514	5101	122	124	9
-18308	4040	15300	7509	10188	8041	-18372	-3748	-2520	-2898	9337	113	-15340	-2680	11596	4260	4783	5384	-8140	-876	864	1417	-12154	7346	-4336	3772	-8236	-2523	-8471	-870	-6920	920	6040	215	-6134	5472	119	125	9
-25728	2692	13292	5743	4482	6366	-22648	-4708	-1512	-959	10817	-538	-18312	-2592	12812	2482	3768	2883	-16236	1208	6140	1724	-18108	9203	-4748	3784	-9792	-743	-8157	-754	-6492	2964	7820	1138	-4370	5960	119	109	9
-17460	1992	16452	7349	5215	6986	-25464	-3732	-1724	3511	12498	-641	-20596	-5032	11324	2812	3739	192	-4076	-1656	3820	3076	-20003	10148	-6380	3596	-7824	-1123	-8942	-1277	-7288	3968	7704	1813	-2925	5597	123	139	9
-13428	4252	11340	7473	6611	7081	-23644	188	-2824	1638	12844	352	-20372	-3688	10024	3228	2400	754	-6076	2796	7732	7708	-20275	13199	-7636	-2208	-6536	-1471	-11086	-2516	-6924	3040	9136	1303	-1837	4158	125	133	9
-20836	7596	17232	8131	9510	7402	-20636	-1244	-8816	-3537	10798	-1005	-18004	-3452	10776	2870	995	1646	-5756	-3452	5644	7758	-15646	10813	-8776	-756	-8024	1657	-12746	-3575	-6568	1204	9468	1331	-670	2951	127	140	9
-16668	6492	9432	6344	8843	6582	-18332	-6804	-8592	-6337	11761	-841	-18708	-2696	10992	3579	878	1649	-7560	1400	3856	7774	-15169	10473	-9632	1800	-7088	4432	-13919	-3134	-6688	-376	9160	2395	218	2534	125	132	9
-22108	2492	18864	6207	7117	5209	-23096	-3872	-3820	-3899	11109	-791	-19128	-1416	9108	4139	1041	474	-7280	4136	6560	7264	-13565	8499	-7692	2664	-4540	2165	-14459	-1445	-5016	-2012	7304	3605	1362	1822	123	160	9
-30388	4020	15400	5446	6401	4768	-21220	-2644	-7444	-2407	12528	306	-17744	208	8088	3921	336	134	-10356	-4584	-1036	4372	-10237	3727	-5420	12	-8516	-3467	-14444	-34	-3364	-1960	6372	4086	2633	301	127	137	9
-13688	6752	13096	5803	4486	3916	-17828	1612	-5996	-2705	15158	610	-16072	352	6592	3061	-427	-121	-11004	-4332	3616	5040	-8939	4739	-2636	-2140	-9264	-2485	-12846	125	-3080	-548	4948	4340	4205	-1125	131	101	9
-20288	1304	9208	7027	7921	4179	-15452	-2632	-4560	-2215	17140	342	-14436	640	8092	3647	-1405	-72	-12328	-6328	3596	5296	-7825	4314	-5348	-3256	-10648	541	-11897	3	-4432	-276	5252	4095	5399	-2156	134	109	9
-12780	3292	9040	7146	6123	4267	-14632	-4448	-7824	3587	17335	-2394	-14848	-168	8504	3584	-1628	-167	-12876	-3604	5288	6324	-7822	5846	-5456	-948	-8676	2380	-11143	574	-6636	276	7012	3880	6851	-3128	129	123	9
-22932	5840	13840	7584	4011	4176	-17452	-4976	-8208	7209	15406	-1737	-17108	-1524	10356	4121	-1533	-501	-13748	1508	8096	7122	-7435	6126	-9812	1944	-9520	1104	-10346	535	-10520	2644	8908	3836	7679	-3373	127	147	9
-19640	4656	12940	5242	-805	1694	-21068	-3336	-13500	10538	15091	-6482	-20964	-2920	8372	4975	-2079	-681	-6028	-876	9664	6911	-6067	4319	-16132	1096	-6368	-233	-10992	852	-12632	2700	9588	4138	7777	-4369	119	130	9
-18812	4604	13592	4562	-1303	1094	-23040	-2872	-5500	2814	18670	-3806	-20792	-2824	7096	5720	-4286	-2202	-8520	6312	10568	5378	-2822	1832	-15424	664	-8388	-1481	-11609	656	-11488	2224	9916	4793	7756	-5514	119	105	9
-14060	-796	14416	1766	-5580	-2260	-19192	-5476	-6604	172	15311	-3163	-19272	-3164	6544	5151	-5499	-3637	-10472	1116	9492	5240	7	492	-12808	76	-8972	-319	-12307	410	-10676	1956	7796	6376	8564	-5943	118	131	9
-14344	300	13432	162	-6224	-3136	-16492	-3720	-4068	-1738	10822	-3310	-16120	-2488	8100	4473	-6036	-3891	-10916	80	8456	4457	155	-106	-11564	492	-9100	1898	-12597	588	-8908	912	7796	8593	9160	-6294	129	117	9
-13700	-1208	10104	1879	-5310	-2374	-15532	-6848	-6140	-938	8200	-2617	-17212	-2772	9264	3138	-5392	-4043	-17836	-368	3736	3587	1084	-1357	-10760	3400	-13468	-323	-10922	511	-9984	1464	9408	10454	10089	-6885	124	132	9
-14864	6552	8828	5597	-1619	916	-16748	-5756	-11676	3458	7969	-1768	-21348	-5228	7876	2596	-5114	-4494	-25456	-3984	8872	4039	-477	-1406	-14040	2968	-16604	-1444	-7687	855	-14776	3332	8956	10917	11186	-7577	121	106	9
-13676	5840	10796	4265	-1318	-1048	-17568	-4724	-12252	6063	9501	-526	-21292	-6908	6088	4309	-7289	-4701	-20512	-1196	13208	4483	-976	-1026	-20200	-24	-12348	5080	-6808	1334	-22540	6564	10388	9191	10375	-8168	126	132	9
-14276	3156	11392	2534	-1476	-2875	-15336	-5556	-12320	1647	7187	1177	-21088	-6720	5216	8125	-7820	-4525	-17932	4124	12632	4582	1016	-2168	-23084	3304	-10400	6217	-7236	1492	-23136	5148	12884	7224	9151	-8420	126	124	9
-15024	3320	7168	1883	-1369	-3175	-11604	-9060	-13288	2014	4506	1706	-22244	-4484	3664	8474	-8252	-4509	-18980	4332	11732	3574	4625	-5278	-23824	5108	-10812	3427	-6028	1100	-21848	4360	13556	7841	9349	-8375	128	135	9
-14744	-64	4708	643	-3391	-4543	-8504	-11840	-13064	5295	3886	1545	-19912	-2640	2848	6921	-8017	-5166	-15356	4096	9356	2060	7850	-7773	-23344	1888	-9628	4192	-4873	1192	-20576	5516	11332	8565	9389	-8964	128	117	9
-12176	1840	5380	189	-5561	-4451	-8140	-11916	-13132	6048	3915	1543	-17508	-1528	3240	6074	-8264	-6166	-19240	4080	12484	2852	10130	-8220	-20536	2180	-7968	6749	-4634	519	-16652	7580	9428	7364	8986	-9466	130	133	9
-9144	-136	3944	-1383	-8177	-5938	-6844	-2200	-8204	6374	1432	4179	-15148	-1092	3288	5874	-9030	-6393	-15524	3252	9964	2637	10361	-7867	-18304	2728	-5016	8766	-2994	-623	-14832	9420	8456	4977	8809	-8932	128	122	9
-12172	-688	7840	-2052	-10522	-6427	-6380	-3576	-8288	-994	-1144	4864	-13648	-1144	5484	5369	-9238	-6040	-15792	5024	12368	1320	10901	-9806	-18880	5416	-2892	3860	-2169	-1527	-14644	8564	9896	1585	8305	-7616	130	119	9
-9168	-1416	5888	-3147	-13180	-7576	-8828	-6848	-6552	-2079	-2768	4808	-13476	-2360	4072	4467	-9385	-6081	-16144	2828	7184	801	13547	-11606	-18572	3028	-3668	-316	-521	-2130	-15204	4624	10964	-271	7492	-7039	124	130	9
-6628	12	4388	-2847	-12623	-7068	-7852	-6932	-6804	3995	-3713	4985	-12044	-2348	3112	4285	-10115	-7084	-21240	-1224	4576	907	13897	-12258	-16992	2716	-7164	-1211	1893	-1887	-15056	3184	13268	-693	6995	-7036	128	118	9
-9012	2516	4152	-1045	-11477	-5975	-3964	-5076	-8380	6077	-4726	5637	-9252	-1764	3496	4559	-10068	-7918	-27076	2844	8376	520	13362	-12022	-20352	2312	-7792	1675	4771	-442	-15468	3152	13948	-537	6793	-7091	127	123	9
-8896	1312	2456	-2216	-13004	-6404	-3452	-3400	-8432	4107	-4868	5735	-10688	-668	2524	4196	-8600	-8129	-24848	3236	11448	1101	9950	-10595	-26444	104	-3912	6535	6701	938	-21052	4620	16040	2020	6185	-7658	128	120	9
-9220	920	5404	-2608	-13661	-6265	-3560	-3696	-7660	2708	-5714	6166	-10252	-1156	2816	4066	-8199	-7619	-20364	5648	13796	1915	13355	-11228	-27028	788	-760	6981	8335	401	-21692	5820	15560	1078	5197	-6315	95	122	9
-5580	-444	2484	-3776	-15580	-7121	-5556	-3552	-6512	2401	-7486	7357	-11440	-1512	3364	4330	-7397	-6885	-16872	4776	10260	3047	16529	-12389	-24512	616	-1256	5260	8710	-181	-18764	3316	13368	-306	4458	-5471	132	123	9
-3528	-888	6372	-4080	-12937	-7097	-5792	-2612	-6064	4884	-9267	7841	-10216	-904	4536	4593	-7079	-6340	-19696	-1032	6812	2682	20859	-15055	-23904	132	-1148	5514	8715	-246	-14540	3908	11340	-941	3101	-5444	150	123	9
-7200	-2940	7488	-7257	-15520	-9095	-8808	-1388	-5524	3312	-11120	8529	-11980	-336	4984	4097	-7498	-6446	-29232	6712	9380	2608	17490	-13800	-17772	3344	-5924	6412	10890	636	-15384	2948	10348	-2151	734	-4327	135	125	9
-10508	2412	6140	-6928	-13747	-8002	-7444	-5076	-10168	3354	-12033	8183	-7188	2036	5384	2503	-6968	-6596	-26300	4700	5572	1261	7904	-8961	-20200	6656	-5588	7685	12468	1504	-16956	2928	10680	-1030	-1051	-2335	123	123	9
-6968	-1068	3276	-8517	-15109	-9341	-4952	-2908	-6740	3183	-13002	7776	-5468	2104	5048	980	-3619	-5550	-22148	6768	2012	-28	8851	-12023	-21916	9076	-5692	81	14983	1465	-17012	3092	10400	-455	-1088	-1840	148	126	9
-3816	1888	3512	-8183	-15009	-8741	-4536	248	-4412	4372	-13708	6971	-4468	2948	4380	-242	-1753	-4432	-27896	6740	8656	-3235	5636	-12805	-21560	3944	-5332	-1503	15495	2043	-18176	4240	9568	2641	-1605	859	146	125	9
-15944	6316	2256	-6267	-11387	-7378	-3016	-2928	-11388	3792	-13693	5974	-5236	1376	3772	-976	-105	-3309	-20196	7340	9940	-3441	5144	-12172	-20820	-328	-5544	1587	14226	2294	-16464	4288	9892	2439	-1799	1683	133	127	9
-6576	528	4920	-6202	-10435	-8071	-6964	344	-5964	3229	-12907	5600	-7092	708	4332	-1372	1418	-2128	-21032	4	7840	-1688	7805	-9783	-20288	-612	-6304	5055	13455	1886	-15808	3124	11076	698	-2576	1982	118	126	9
-10064	1944	2384	-4639	-6696	-6879	-7312	-1260	-9188	3314	-14156	5304	-7696	536	3636	-1349	2304	-1340	-19100	1552	7820	-1838	8360	-9189	-17824	1596	-7556	4925	14057	2550	-15572	2112	9900	-389	-3183	1145	152	125	9
-11948	5344	5996	-4849	-4973	-6343	-5912	-2504	-10444	3093	-13313	4588	-6696	1752	5044	-1024	2759	-742	-19076	-896	5456	-1825	5994	-6744	-16344	2392	-8508	3198	15080	2227	-14176	2108	8672	-602	-4102	845	107	125	9
-6640	6392	2348	-4724	-4149	-5705	-5280	-1028	-9876	3881	-11281	2833	-6796	3716	4020	-1568	3192	214	-21564	2376	6356	-2495	5901	-5695	-16228	3444	-7768	319	15350	2093	-15040	1624	7364	-1578	-4573	1033	133	126	9
-10292	2900	4200	-4266	-3660	-5540	-5072	228	-8416	1866	-10684	1630	-5452	3860	5432	-2357	4793	1262	-12828	-716	6640	-3258	3863	-5757	-15340	2548	-8788	-945	14956	2196	-15408	1576	7492	-2314	-4829	1497	135	125	9
-5416	4760	5880	-2653	-2440	-4538	-6844	-80	-8984	671	-10688	563	-7392	1320	6504	-4566	6350	2947	-21444	3604	8068	-2723	1072	-5041	-14840	2788	-7756	1260	13767	2740	-14964	1364	9732	-2020	-5390	2014	127	126	9
-7916	1560	9396	-2501	-1034	-3961	-11868	-696	-7540	906	-10289	302	-11348	-992	7912	-7009	7261	4305	-16536	2500	6996	-3581	-3222	-3549	-16236	3780	-10636	380	13611	4009	-16144	2008	11252	-560	-5746	1885	128	127	9
-6892	3720	9304	-1113	1326	-2293	-16888	-2220	-9844	1666	-10697	796	-15068	-608	8792	-7313	5719	4697	-30000	2084	8588	-1974	-5655	190	-18840	2656	-12692	174	13863	4428	-17840	4120	11564	192	-6371	1983	120	127	9
-17040	4756	12116	-1010	1481	-2068	-15652	-2720	-12032	419	-9603	754	-15852	-1004	8392	-6009	5589	4813	-19532	-3800	8964	-868	-8405	2766	-19100	1836	-14740	4117	13549	3778	-19064	5172	9984	99	-7463	2026	121	129	9
-12820	3632	14968	-2437	1110	-1996	-15500	-2348	-9428	-1375	-9231	-471	-14072	-1996	7596	-5364	5891	5213	-16828	3560	12704	2020	-12571	7698	-17624	1856	-10056	10188	11192	3634	-17168	6048	9168	-1063	-8553	2085	130	130	9
-9384	-632	11128	-252	4596	-1261	-15436	-700	-6372	-2615	-10573	727	-16004	-1032	9332	-5488	4354	6380	-16652	-436	6636	1031	-10674	6251	-16556	5340	-11156	6118	9218	3009	-16908	5580	12628	-1713	-9323	3326	144	129	9
-21012	2656	8552	-1009	3107	-572	-15996	-4940	-12860	586	-9178	-603	-13280	-3168	10316	-6657	7539	6123	-11168	1608	6284	805	-11015	5623	-16864	7140	-10404	-2525	8053	1711	-20972	5612	11804	-1172	-9808	3939	118	127	9
-21188	336	17464	2201	7128	1586	-22492	-4700	-9992	-545	-6900	-41	-20900	-2316	9604	-5577	8269	6465	-8896	8236	9528	-327	-6128	2897	-17088	4252	-11708	-4622	5394	1881	-20968	5628	10832	-276	-10764	4359	114	130	9
-15316	5344	10896	1352	7394	2055	-23268	-1792	-11576	-465	-6183	-728	-22624	-4220	10160	-5071	8216	6702	-7768	1976	5988	-514	-3682	448	-14848	4488	-12180	-4877	2020	1973	-20028	7072	10148	-1098	-11028	4457	124	124	9
-17424	7548	15076	3409	8925	3115	-22076	-1676	-8748	-5233	-4950	434	-21108	-5828	10168	-4234	6395	6984	-15432	4028	7876	79	-1688	717	-11112	3184	-12484	-3941	-159	1356	-17324	5164	10464	-1882	-11607	4358	121	126	9
-17420	1476	13616	3195	11015	3129	-19872	-6036	-6548	-4912	-3141	-263	-17312	-5180	10196	-1535	7077	6661	-11116	-656	6024	762	-2975	1498	-10584	3112	-13788	-1689	-1196	558	-15508	4564	7468	-1995	-12084	4253	119	125	9
-16552	2304	8776	3758	12298	3965	-19512	-5092	-5656	-537	-1508	416	-17068	-3240	8712	-1003	7702	6710	-10452	1668	7444	899	-4613	3033	-9796	1996	-10040	1379	-3266	-667	-13700	5240	7832	-2757	-12438	4139	127	120	9
-15612	952	12816	5559	13020	5534	-16812	-3700	-4532	287	-223	-77	-16968	-4188	8600	-1019	7170	6336	-8092	-216	6260	2393	-4775	3698	-7396	3852	-8660	242	-4861	-1686	-12904	4368	7080	-3804	-12960	4336	129	127	9
-17664	1684	12680	5673	11921	5201	-16660	-2028	-3348	-1221	1527	148	-14964	-5508	8652	-341	7750	6041	-8092	4476	5424	2105	-6699	4788	-7984	4820	-7864	-589	-6816	-2087	-12088	3068	6988	-3589	-13513	4773	126	132	9
-14728	4412	11716	5843	11751	5602	-18000	-2544	-3468	-1988	2500	47	-15360	-5460	9736	888	6899	5675	-5288	4940	3344	2583	-7663	4994	-7236	5144	-6952	-2340	-8544	-2333	-11172	2252	5556	-2473	-13663	5749	119	124	9
-15392	2428	11852	5491	11364	5130	-17992	-2368	-2608	-2097	2980	185	-16320	-5988	10444	2190	6109	5259	-7560	3548	3328	1533	-8992	4564	-7052	5092	-6420	-2479	-8937	-2414	-7688	-772	5280	-1396	-13338	6624	125	130	9
-15524	3680	12124	5700	10388	4855	-19284	-3880	-2348	1634	6358	-121	-15620	-5900	11524	4428	5206	3887	-7444	400	3000	2113	-11524	5071	-2800	984	-7336	-3178	-10770	-2384	-4844	-1204	4968	-600	-12246	5954	123	130	9
-17428	2832	13052	7233	11190	5677	-19104	-1508	-1660	2644	8375	-33	-16072	-4472	11552	5853	4529	3403	-9712	-252	1440	2743	-12999	5775	-2264	-176	-6632	222	-11601	-1965	-3764	-964	4388	-18	-10570	4668	123	138	9
-18848	412	18376	7539	8467	6031	-20140	-3412	-748	1685	9896	-830	-17272	-3096	12748	5451	3452	2822	-12944	-4	5456	2448	-14900	6333	-1584	320	-7236	2053	-11553	-1358	-3548	-628	4928	808	-8841	3487	120	116	9
-19216	4004	13332	8112	7916	6521	-24416	-3836	-2588	2593	10501	-2020	-19272	-2080	13968	4663	3438	596	-8636	-2752	548	3106	-18405	6471	-2088	1940	-9388	2682	-10973	-1130	-4460	1812	5120	1528	-6305	3086	117	151	9
-24240	3428	13432	8284	7594	6201	-24552	-764	-3892	2360	12264	-2108	-21056	-1388	12780	3609	3324	-197	-12012	-316	5536	4343	-21159	8013	-3072	2236	-8656	1777	-11225	-1407	-6068	2388	7112	1687	-3346	2045	120	153	9
-12068	3632	11792	9630	15937	8580	-21928	-5916	-6632	-2342	4960	-4505	-20096	-2276	12440	2688	3252	-244	-5236	-2940	-1340	5018	-20017	6896	-5768	40	-8272	565	-12465	-1947	-6168	1584	8080	2011	-988	557	122	109	9
-25048	8164	16060	7359	11514	5701	-24128	-488	-6304	-4462	10447	-2086	-20212	-2632	8364	2453	3254	127	-9364	-3516	4152	4715	-15775	4940	-6768	-752	-10284	677	-12451	-2155	-6404	212	8592	1717	399	-463	124	143	9
-17624	2864	12444	8178	14674	6201	-21936	-4656	-6816	-5623	11179	-1362	-19292	-2272	6896	3512	2277	-228	-9480	-1832	6968	6056	-14978	5622	-9444	-1348	-7964	5196	-12384	-2072	-7520	8	8672	2152	1609	-1144	126	143	9
-25364	4348	10956	7223	12314	5238	-18888	-5788	-6900	-2243	12051	-688	-18012	-1696	7012	3946	1666	-1171	-8988	1424	4824	4123	-13125	3815	-8512	1580	-8168	4655	-12286	-713	-7300	1108	7664	2412	2805	-1589	125	149	9
-13556	2704	13204	7950	9441	5196	-18380	-3464	-7384	-1196	13455	-842	-17664	-680	6728	4563	1229	-1531	-8864	2108	5248	3813	-12380	3926	-7692	3592	-7788	1671	-12521	-187	-5896	832	7828	2830	4012	-2029	132	116	9
-21588	5296	9564	6345	6358	3436	-17140	-1960	-8040	-191	16307	-1128	-15836	-772	7212	4489	610	-1873	-10392	-1248	3988	3099	-11219	2836	-6688	836	-9360	-3072	-11854	-137	-5308	1252	5820	3415	5453	-2609	139	101	9
-16132	5296	11640	5581	2103	2141	-15188	-3104	-8228	2382	18053	-3285	-14712	-676	7692	4618	159	-1569	-10884	-4568	5592	3965	-10283	2791	-6468	-1120	-8648	-2736	-11033	-481	-5148	280	6344	3278	6137	-3202	131	129	9
-17640	6344	11324	3948	-1419	558	-15360	-1912	-7100	4938	19220	-1361	-14184	-1216	8056	4517	588	-1588	-8932	-1928	4416	4597	-8468	2650	-7156	-2032	-8280	-387	-10765	-634	-6472	-212	6160	3861	7087	-4018	133	118	9
-10864	3920	11796	4344	-2282	-43	-16172	-904	-9836	7176	16014	-6326	-15704	-1652	8776	4704	127	-1792	-11228	-1732	6680	5076	-7236	2394	-8468	-544	-8848	1541	-10914	325	-7732	960	7648	3680	8013	-4752	131	125	9
-19036	2788	15948	4081	-2953	-231	-20792	-2700	-5592	4956	19213	-4076	-17916	-3472	9900	4233	-533	-1269	-10396	1504	7996	5609	-6850	2905	-11240	-28	-7804	2999	-10630	432	-9848	1552	8404	4771	8644	-5337	127	126	9
-11828	400	13004	1927	-3291	-1763	-21640	-2584	-7648	3929	16257	-3012	-20552	-1368	9320	4704	-1975	-2958	-7772	212	9012	4608	-3298	1380	-13164	-12	-8072	2582	-11232	617	-11116	1848	8608	6488	9096	-5843	125	124	9
-6556	612	14352	2423	-1478	-724	-19628	-3016	-7336	1884	11479	-4378	-20452	-736	7376	4273	-4228	-3534	-12364	3604	4376	4415	-359	879	-11192	3968	-9196	-9	-10428	326	-11084	2548	7784	7452	9580	-6085	130	132	9
-13564	2780	10572	2884	1858	106	-17488	-1088	-7700	-117	9293	-3441	-19468	-2008	8660	4371	-5961	-3792	-19140	-444	11988	2869	-1348	-389	-11920	4488	-12828	-3262	-8933	996	-11788	2500	9176	8461	10036	-6857	122	114	9
-16716	1476	12588	2903	2080	-466	-15512	-3488	-9632	-561	7959	-1862	-20712	-3228	8592	4367	-5990	-3407	-18084	-700	13492	2002	-1566	-129	-17116	1464	-12044	-1781	-7732	680	-15444	4656	10240	9075	10229	-7461	113	132	9
-15340	-1084	13072	2709	2291	-780	-16808	-9180	-14048	3302	8827	-1798	-22796	-2664	6776	4725	-6105	-3695	-9204	1484	11084	3371	1752	207	-21336	628	-10632	-140	-7650	68	-20824	4924	10204	9522	10329	-6807	112	119	9
-14048	8476	10684	751	-1372	-1463	-16556	-5948	-15248	4166	7851	-2400	-21448	-2224	6024	4348	-7228	-4055	-16180	2956	11672	3335	7261	-1862	-21604	3032	-9928	2640	-8825	351	-21596	5620	12256	8190	9229	-7424	117	138	9
-13400	5188	9992	-817	-3371	-3096	-12760	-3032	-11600	2087	4586	-263	-21052	-3292	6608	4982	-8537	-4123	-21144	4508	14720	1668	8570	-4057	-21352	5260	-8652	3328	-7694	532	-19232	6328	12288	6940	8938	-7937	118	110	9
-13008	2240	8944	-1318	-2968	-3262	-12196	-6184	-11088	542	2284	600	-21252	-1548	6620	4526	-9055	-3592	-15484	576	14916	406	9775	-5982	-21116	2752	-7864	1114	-6548	566	-16548	4628	11788	6671	9183	-7984	117	122	9
-10620	3392	7132	-2356	-3940	-3363	-13068	-6964	-10368	2834	612	191	-19328	-888	6404	3208	-10333	-3823	-17188	2168	9704	424	12492	-6190	-20984	2408	-7816	1386	-5759	-209	-16504	4896	12400	6598	8935	-7987	116	128	9
-13392	1060	6460	-2405	-5922	-3623	-11052	-5652	-11048	3898	-1404	725	-17712	-1128	5972	2082	-11179	-4787	-18560	-1092	8368	845	13289	-6579	-20460	1708	-9084	2014	-3745	378	-17628	6384	11004	4571	8466	-8738	128	133	9
-12708	952	11132	-2964	-8463	-4325	-9624	-4076	-10640	486	-2780	1826	-16824	-1896	6340	1469	-11590	-5263	-17888	2396	7468	2129	14173	-5853	-19916	2688	-6188	2660	-1890	-549	-17132	6844	10600	2966	8589	-8727	138	123	9
-10472	728	7648	-5225	-9916	-5506	-9808	-4708	-9004	-604	-4219	2522	-16620	-2456	4604	1363	-12667	-5317	-20704	5164	11936	2195	15391	-5868	-20528	4700	-2812	1606	-987	-897	-17100	7480	12144	802	8015	-7741	136	121	9
-9060	-1844	8872	-5545	-11172	-5593	-9072	-5312	-6496	-307	-6786	3272	-15208	-2888	4056	1654	-14413	-5265	-19256	4080	11744	1058	14599	-7147	-21940	3312	-2980	-1281	551	-924	-17624	7576	13192	-2246	7213	-7069	134	122	9
-2920	2180	4544	-6043	-11401	-5641	-6680	-5616	-6724	1704	-8654	4229	-11380	-3240	1932	1508	-15014	-5581	-18900	2140	9344	-10	14112	-7789	-21828	2160	-3044	181	2130	-600	-16824	6520	13812	-4314	6484	-6417	119	123	9
-8828	1752	1776	-6249	-13601	-6198	-6112	-5668	-6348	1785	-8812	4407	-7928	-2148	1656	1073	-13381	-6462	-23572	3476	8752	1307	15403	-8384	-20428	3464	-3792	1374	4638	-320	-17056	6400	14156	-4241	5576	-5488	124	122	9
-9124	1432	2092	-6158	-13394	-6169	-1852	-2452	-5928	2912	-10174	6455	-6064	-1928	528	1698	-12234	-6730	-26748	2128	8824	-861	12381	-8834	-20668	4788	-3948	2447	7366	217	-16740	6816	14940	-4041	4951	-4267	129	121	9
-6992	1716	3144	-6960	-15991	-6518	-1228	-2800	-5244	6	-10559	7006	-5560	-1784	364	1894	-10890	-6168	-23172	3348	10228	-732	6364	-6230	-23116	4052	-3288	3743	10305	308	-16476	7872	12940	-3606	4154	-1828	134	123	9
-7472	-1888	5608	-6890	-19548	-6652	-3256	-4044	-3060	-1057	-11627	7548	-6092	-1856	1568	2013	-9575	-5701	-19088	2284	6120	-2375	5264	-8057	-21380	5128	-3956	2713	12620	472	-16572	2316	11028	-2469	3704	935	147	125	9
-3952	-1064	3448	-6521	-20484	-6381	-4360	-3216	-4096	1929	-13073	8139	-5040	-1732	3420	2213	-7903	-5699	-16580	976	4056	-5310	9028	-11288	-18860	3724	-5812	888	13520	1065	-15868	1116	12020	-611	2956	1894	134	125	9
-5868	-1284	3016	-6950	-18925	-7264	-5832	-988	-5572	2795	-13737	9210	-5284	-968	4224	2098	-5627	-5278	-27200	6860	13400	-3410	9078	-10506	-21008	1608	-5444	-686	14856	1412	-18048	2564	10872	160	1757	1541	139	124	9
-12352	4068	2956	-5500	-13051	-5489	-4812	-1552	-11308	4116	-12643	9116	-5412	1352	5328	1731	-3320	-4240	-13608	-3288	10216	-4688	9571	-8937	-24632	-2196	-6864	1355	14259	1990	-18812	3588	10808	390	-44	1058	118	125	9
-6192	1824	4684	-6220	-12505	-6165	-4580	-1396	-9832	2992	-12649	9164	-6128	3224	4600	130	-1379	-3058	-27680	1040	10212	-1155	13417	-7273	-23704	48	-6428	2268	14595	837	-18632	3512	12420	-1437	-1693	2007	140	127	9
-9696	2708	240	-5669	-9352	-5762	-4304	-1216	-8672	1789	-13856	6889	-4540	4852	4820	-916	-43	-2364	-21872	1672	12224	-2649	13988	-7636	-20608	1604	-7640	-71	14841	1431	-18340	36	10440	-3026	-2447	2576	132	125	9
-11980	5236	2476	-4862	-9835	-5106	-2292	-2412	-10888	1500	-12724	5245	-4172	4064	4884	-2372	1879	-1212	-18944	3388	4024	-3875	13117	-5076	-17176	2208	-9396	-447	14898	1930	-16992	-1516	7848	-2772	-3098	964	155	125	9
-9660	5984	3720	-4886	-8787	-4860	-5188	-664	-9712	2534	-10824	2998	-5368	4144	5096	-2728	3365	367	-27136	988	8116	-3615	12085	-5182	-15020	2664	-8668	392	14038	3259	-15672	-676	7444	-1428	-3502	469	115	127	9
-12560	4200	5692	-4783	-9248	-5497	-5436	-104	-9292	2412	-10820	2794	-7404	2260	5960	-4010	4757	2242	-16544	-1740	5644	-2333	6739	-7093	-14812	2528	-10152	2304	14050	4351	-15440	-272	7760	-1416	-3457	430	139	125	9
-9252	6824	6552	-4460	-6961	-4862	-8344	-1364	-10756	-274	-10086	1178	-9020	740	7388	-4242	5538	3862	-28272	3996	6780	-3397	3128	-6463	-15292	4192	-9308	3581	14324	4690	-15440	1048	8840	597	-2881	1121	137	126	9
-15292	3724	7492	-2164	-4338	-3846	-12412	-2184	-11544	257	-9810	-29	-11008	-1208	8532	-3760	6065	4651	-17736	-3272	6448	-2885	1063	-6462	-18156	3368	-13216	-957	15221	5137	-16992	3976	9700	895	-2809	2051	141	126	9
