#Activity	walking 
#ActivityID	1 
#Date 10-20-15-35
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8368	-5420	13468	-121	653	512	-16784	256	-2064	-1635	728	-281	-18648	504	136	-1660	3062	635	-32768	17024	31592	2267	-5566	4844	-29344	-3408	-18968	-187	-6915	2216	-2608	1992	-4080	-777	-1508	-58	127	137	1
-9132	-6096	12932	-99	693	617	-14144	-3304	696	-2169	951	-382	-23264	320	2488	-1559	1837	698	-32768	11120	24192	2283	-4993	5276	-28416	240	-18576	-369	-6528	2050	-6312	5200	-2176	-562	-1360	342	159	134	1
-9248	-4920	13552	-80	780	649	-13576	-6432	2024	-1628	1385	-269	-21144	-4048	11184	-885	1629	120	-32768	6056	13944	1462	-3844	4930	-21920	2120	-24048	-2179	-5655	1602	-11576	4032	4096	-566	-1520	693	135	129	1
-9356	-4624	14344	-99	1041	607	-17144	-3936	2736	-757	1862	12	-16128	-2048	13112	-1180	2442	1	-32768	-6072	-3056	528	-2396	4831	-17464	-2560	-30296	-2893	-3963	572	-32768	3584	24424	-1650	-4504	620	133	131	1
-8476	-4388	16212	-94	1557	704	-19200	-1400	3952	-505	2404	61	-20960	1680	12528	-1044	2214	156	-32768	-23568	-17512	263	-481	3686	-2904	-2672	-32768	-2712	-2055	115	-28904	-19288	20312	-970	-1632	568	119	108	1
-8428	-3992	17460	-50	2376	896	-20864	-1240	4192	-353	3012	40	-28984	-4048	14872	-801	1229	414	-32768	-21448	-15688	617	577	1529	1896	-504	-32768	-1347	638	-40	-10912	1904	22016	-1506	1061	-449	81	71	1
-7884	-5072	19064	-70	3411	1168	-23200	-3320	3360	66	3624	56	-26696	-6600	16552	-173	296	188	-32768	-7192	-11416	278	1127	-557	-4144	1392	-32768	31	2719	403	-18168	-3984	1224	-1788	1782	-430	70	65	1
-8092	-5980	20396	-5	3585	1227	-31640	-256	5152	250	3969	20	-27920	-3424	23424	407	-1075	62	-1680	-20608	25264	-3311	4817	-2114	-32768	3480	23168	2226	4179	-353	-19296	-2272	256	-1211	1595	-406	79	77	1
-1040	-10880	23104	-586	6545	3097	-32768	2280	8016	-804	4110	-408	-29344	-8568	32767	371	-3110	396	-32768	-32768	32767	-2786	5672	-4007	-32768	-12880	-32768	-4898	3594	500	-32744	5392	6288	-2637	-356	1314	121	129	1
-6080	-17388	26040	-1100	9211	4956	-32768	4768	15296	-3004	3970	-732	-29696	20848	6832	-871	-2123	1320	-15208	14352	11416	-1392	4058	-2170	1120	-18272	-29320	-3262	4250	-1916	-24040	-21264	-32768	-2888	926	257	161	182	1
-32768	664	27420	-2821	10887	5022	-32768	-4520	-3776	-4730	4316	-228	-32056	2304	-8376	-3005	-1199	823	-24512	-8232	26216	-1473	1682	-1553	-13376	5136	-31040	-2418	2563	-176	-2416	-8616	-22840	2394	770	299	159	154	1
-32768	-32768	32767	-3283	9379	5112	-32768	-23504	-2944	-3730	3483	-161	-30952	2808	-16992	-3983	-2537	298	-12112	7840	15184	-736	884	-740	-18960	-17024	-23856	-297	2158	1082	-10488	12880	-23048	1281	1603	-459	127	125	1
-17248	-32768	32767	77	4456	5284	-18664	-20592	-27376	1708	2700	-1148	-32768	3856	-8064	-1637	-2682	-1135	-8928	8816	13480	-145	722	-413	-24240	72	-14752	3183	2269	313	-18272	14192	-23216	796	1859	-66	118	127	1
-6852	-32768	32767	1020	3734	5194	-16192	3576	-5024	1401	1419	-234	-32768	-5936	-10536	-14	-2174	-1289	-8864	6392	13560	54	586	-268	-13232	8856	-12232	798	1346	426	-17976	3792	-12368	-216	2310	522	111	121	1
18844	-22732	19328	755	-5046	-2235	-14448	-2104	3040	-176	-1015	783	-32768	5760	-16944	728	-2251	-1593	-8320	6672	13344	224	590	-190	-18016	3896	-10936	-1234	806	-51	-19648	3904	-12152	-465	2486	-399	99	113	1
15644	-7900	14620	-57	-4314	-2664	-9312	-2040	-752	1220	-2308	-724	-21096	8032	-14448	159	-2913	-1558	-7896	7456	12472	215	610	-168	-20304	-3616	-7760	-1129	308	-26	-14496	5128	-6248	-1199	2686	-105	105	95	1
5204	-11280	17212	-1050	-4518	-3130	-4064	1960	-2832	1102	-3379	-81	-17464	6896	-14576	-147	-3293	-1191	-7776	7704	12728	128	667	-264	-19808	-1976	-5816	836	432	265	-17824	-1760	-4888	-970	2915	554	99	86	1
-5556	-11504	17784	-779	-5304	-3446	-7304	-464	-5224	810	-4400	-28	-4432	5680	-13952	-425	-2993	-966	-8208	8040	12312	97	740	-344	-17264	2104	-3368	1634	269	291	-18464	-2216	-4800	-794	2925	659	101	87	1
-7852	-7164	15944	-561	-5998	-3678	-7024	1272	-5408	493	-5226	-234	-2872	2600	-13592	-305	-2382	-1147	-7248	7136	12920	85	753	-429	-16464	3808	-2056	1283	366	284	-15136	-5328	1256	1859	3255	745	104	85	1
-8336	-4320	15012	-761	-6040	-3742	-8208	1312	-4408	353	-5847	-97	-4008	1584	-14320	-221	-2019	-1046	-8616	6696	11952	58	878	-521	-17648	104	-1232	1055	496	147	-13472	-4664	7856	1587	2659	616	105	88	1
-12216	-6724	18548	-886	-5849	-3536	-11064	-456	-8120	938	-6251	-138	-1672	3496	-13520	232	-1823	-713	-9344	5936	11000	51	916	-554	-15184	1432	-1128	854	644	83	-10624	-1440	4832	274	2634	588	103	96	1
-19604	-9572	24436	-900	-6070	-3454	-14968	-1096	-11296	700	-6586	150	128	1352	-14200	860	-1573	-606	-10120	6552	9680	10	839	-538	-12576	1968	-432	671	901	61	-17496	1784	-3096	941	3009	738	112	98	1
-25084	-11668	26908	-1000	-6298	-3695	-17712	-4104	-11504	861	-6912	38	400	-1432	-14400	1808	-1546	-529	-9960	7456	10032	-137	748	-599	-13792	4376	-1744	467	1151	-34	-17376	7776	-2792	1355	2524	1013	113	98	1
-29592	-17256	28892	-1100	-6256	-4187	-28512	-5728	-15248	1105	-7233	148	-2080	-968	-9936	2388	-1808	-572	-10072	6504	11232	-188	780	-672	-17688	1024	-2696	279	1382	-107	-19616	2000	192	869	2309	639	116	100	1
-32768	-18880	26196	-531	-5528	-4876	-30408	-4736	-19336	1137	-7059	461	-6568	-832	-3136	2551	-2046	-917	-9984	5440	12600	-142	922	-757	-17792	-1080	-1448	814	1489	-131	-18144	2536	1464	833	2263	359	115	103	1
-32768	-15684	18636	42	-4609	-5380	-23936	-8872	-23552	1191	-6339	517	-15672	344	40	1807	-1834	-772	-9536	5384	13640	-109	1276	-797	-18888	128	3848	977	1841	-225	-20416	-312	6344	532	1901	416	115	107	1
-32768	-7972	-1112	243	-3986	-4691	-23520	-10816	-27616	1453	-4778	11	-29096	2520	32767	1544	-4317	-969	-9272	5872	15448	-84	1816	-860	-19656	3360	5216	129	2328	-529	-25544	-5344	10288	198	1427	356	120	119	1
-32768	14120	-21380	-679	-2174	-3248	-8744	-6416	-32768	1986	-2926	-235	-27960	19056	11216	912	-2565	-1916	-8992	6984	16440	-97	2548	-1037	-23048	496	4080	-753	2792	-821	-26784	-2784	9608	261	1309	156	104	114	1
-32768	18712	-27360	-1442	-719	-1601	3520	-1464	-32768	-431	-282	-499	-11800	-2072	32767	-930	765	126	-7936	7352	17376	-46	3457	-1368	-25040	-432	5120	-862	3249	-909	-27720	1976	10320	178	649	-32	110	110	1
-32768	20652	-26204	-1431	465	550	1512	-8304	-32768	-1277	2237	-1205	-19920	1016	3296	-208	2175	-388	-4232	13432	16320	123	4512	-2061	-27280	336	6888	-600	3695	-930	-28832	-72	13672	-181	-400	-101	106	104	1
-29276	-32768	-20060	3766	3263	717	-6824	-5920	-18888	213	3822	-891	-13504	816	26344	-1016	2912	-769	-5704	15544	16512	327	5859	-3345	-29672	-3736	11160	86	3921	-643	-25960	-4984	22816	15	-1372	-414	94	93	1
24312	-6532	32767	5446	6158	3679	-32768	-26264	22976	2380	1937	-217	-5816	-26320	20248	-3032	2075	-391	-27168	12592	27112	235	7980	-4416	-32768	336	14984	1658	4107	-472	-27744	-11096	28912	-194	-3059	-511	83	71	1
-32768	-2044	32767	854	4189	3395	-7056	32767	-32768	9324	4880	931	-32768	5936	-9592	5048	606	729	-32768	13760	31120	649	8872	-4687	-32768	-3264	488	773	4662	-737	-27320	-7528	2680	2999	-1732	-1031	9	16	1
-32416	-32768	15316	2039	2638	1603	-13704	-15368	-29840	-714	3813	267	-20032	31688	-17952	3282	1673	-1834	-32768	32767	32767	905	8283	-5076	-32768	16560	544	1365	4488	-996	-25976	-1904	-2112	4426	-1725	-976	80	49	1
-17516	3092	19420	422	1032	890	-13576	7920	-19200	1231	2802	-2533	6488	4528	-20408	-1790	556	1634	-22640	32767	32767	-161	5000	-4888	-32768	10928	-10008	-327	3142	-586	-30976	7696	-20880	2549	-3260	864	114	114	1
-12352	5588	19640	482	381	345	-15768	3256	-24304	-1834	2349	-457	-20856	-1656	-25248	-816	1701	74	-32768	32767	32767	28	-1231	-1137	-18584	-4664	-26928	-1618	2623	-534	-32768	4600	-11096	-1021	-4096	1120	192	200	1
-6632	-8428	13628	139	221	124	-18992	-9424	-12776	-3500	1566	-1184	-27520	-6616	-16360	-854	2278	-1119	13752	26840	25432	-22	-4999	612	-16856	1088	712	880	55	-546	-32768	-6920	-17704	-1171	-3111	485	195	200	1
-6200	-6008	13636	143	224	132	-19848	-13448	-8064	-1342	992	-729	-20136	-3808	-9992	-150	2168	642	15376	19872	14832	310	-5356	961	-11904	-1456	456	1508	-1679	307	-25856	-8648	-17360	219	-3329	410	180	198	1
-9200	-3756	15268	5	391	128	-15240	-3824	-10296	1540	859	-61	-17392	2472	-6696	444	2652	593	8976	20728	13816	233	-5548	1658	-5400	-712	-3056	1564	-2990	795	-23032	-3416	-17528	195	-3511	354	182	186	1
-7852	-4580	14500	-209	411	36	-18368	832	-6288	409	687	-45	-15696	-1696	-4368	463	2676	420	-48	12088	13712	811	-5776	2774	-5192	-1856	-6112	1088	-4216	1181	-13608	-648	-18424	-498	-3351	-131	179	179	1
-7432	-6548	13808	-153	451	125	-17760	-4056	-3432	-1037	455	-227	-17728	-800	-3888	542	2758	59	-5608	10008	13864	1818	-6062	3842	-8064	-1208	-6960	799	-5078	1505	-6480	-800	-17992	-711	-2761	-39	173	161	1
-7816	-6636	13528	-75	513	212	-13648	-5056	-3512	-1365	383	-363	-17384	1712	-3104	-253	2580	220	-8128	6696	15216	1892	-6408	4008	-7400	-1528	-6024	1061	-5787	1732	-3224	104	-17176	-744	-1894	185	162	157	1
-7708	-6592	13420	-28	545	281	-15536	-7248	-2680	-960	395	-119	-14968	-1704	-968	-715	2438	356	-13520	3664	18584	2581	-6511	3541	-10416	-2232	-8336	982	-6362	2155	-968	2656	-15048	-776	-1378	244	151	149	1
-8288	-5128	13620	0	609	339	-16608	-4736	-2600	-183	478	-46	-11848	-1936	1720	-458	2164	647	-21392	8960	23528	2858	-6634	3047	-13328	-4856	-11640	427	-6697	2392	3608	2000	-15672	-1800	-977	113	142	140	1
-7812	-5088	13932	-30	687	364	-15280	-1216	-2880	-217	527	34	-12704	824	5120	-305	2021	463	-25008	10496	24144	2816	-6669	3226	-17664	-6480	-10320	733	-6717	2280	3936	8	-15648	-2079	-846	-204	134	135	1
-8948	-4972	12712	-100	684	365	-14304	-1176	-2264	-766	668	-117	-17432	224	3168	-777	2988	455	-27736	16208	25352	2486	-5819	3897	-25496	-3128	-15952	727	-6844	2494	1256	-152	-7024	-1149	-1384	-216	114	131	1
-8888	-6164	11964	-105	629	446	-14328	-2616	224	-1412	845	-257	-18616	600	2104	-1789	2435	902	-32768	16088	25664	2393	-4825	4479	-30520	-1336	-16760	-10	-6624	2596	-3496	-1776	-1552	-455	-1757	-72	85	134	1
-8532	-6596	12752	-48	642	590	-14224	-4328	1760	-1563	1114	-319	-19576	168	6216	-1085	1574	398	-32768	7592	19848	2170	-4093	4927	-20088	4080	-19368	-1880	-5961	2177	-7640	2520	2592	-227	-1635	29	150	131	1
-9520	-4984	13108	19	747	674	-15072	-5208	240	-1225	1501	-249	-16560	-2472	10408	-1071	2197	-153	-32768	4496	12048	1212	-2924	5777	-22488	-4560	-26072	-3028	-4742	992	-20280	5152	13552	-770	-2594	486	138	130	1
-9404	-4348	14556	-42	1033	623	-17776	-1272	1296	-967	1874	-85	-16616	640	8152	-1492	2771	-33	-32768	-17224	-10040	-326	-1556	4924	-13768	-1152	-30368	-2934	-3412	162	-32768	-640	18088	-1671	-3521	1402	135	131	1
-9652	-4444	14664	-49	1106	623	-18632	-2248	4008	-680	2387	-53	-23136	-2016	11512	-1074	1888	355	-32768	-23728	-13616	791	-262	2565	176	-1392	-32768	-2916	-1254	116	-4296	1296	30304	-1135	-589	-102	128	121	1
-8360	-4484	17320	-58	2439	760	-19960	-3480	4096	33	3031	85	-28776	-6576	13824	-490	911	390	-32768	-19776	-14760	585	370	465	-1296	-7176	-32768	-526	1272	170	-16920	-4832	14448	-2056	1447	-545	80	74	1
-7804	-7084	19144	-104	3524	1083	-25752	-3776	2616	603	3550	88	-27040	-3632	14520	179	4	9	-32768	792	-6112	311	1038	-1338	-6144	4512	-32192	1309	3380	404	-18608	-1640	-3024	-195	1194	-397	56	50	1
-5776	-10168	19924	-241	4810	1879	-32768	1344	4792	103	3888	-190	-28648	-3136	22472	379	-1059	296	26696	-10936	32767	-2345	4567	-1635	-32768	-2376	32767	3030	3637	-596	-24	15920	-15792	1182	3641	584	75	63	1
-1276	-10620	23632	-598	6651	3247	-32768	1056	8648	-1284	3987	-550	-28808	-5848	32767	1744	-3699	216	-32768	-21536	32767	-2193	5520	-3507	-24168	-2784	-32040	-5163	3135	629	-32632	6048	6304	-4253	-762	674	105	115	1
-7852	-16220	25556	-1262	9334	4901	-32768	4384	15888	-3031	3702	-716	-29128	26624	8856	-1129	-2259	1173	-13264	18256	10048	-1214	3478	-1775	-2920	-15920	-24616	-3339	4618	-2365	-27832	-30472	-32768	-3636	1463	775	148	176	1
-32768	3472	25344	-3395	10885	4592	-32768	-1248	-4880	-4533	4369	-382	-30240	2152	-7912	-3671	-1046	871	-29736	-8944	28160	-1047	1608	-1487	-15432	-2232	-29200	-3038	2552	351	-512	-5216	-22520	2970	960	-198	156	152	1
-32768	-32768	32767	-3603	9002	4973	-32768	-21296	-2496	-3801	3290	-273	-30168	2504	-16704	-4465	-2433	525	-12168	8736	14736	-737	927	-813	-14304	-14976	-25336	966	2105	871	-7016	9768	-21104	1735	1679	-248	128	127	1
-14076	-32768	32767	-257	4404	4997	-19712	-21776	-26392	1391	2531	-1189	-32768	1880	-7824	-2087	-2653	-977	-8624	10816	12552	-170	653	-512	-26464	1336	-13176	3749	2091	509	-32312	16344	-18888	790	2432	2115	111	119	1
-28112	-32768	32767	-3	-4133	-1207	-16680	3608	-4608	1156	1527	-183	-32768	-8272	-9912	-67	-2161	-1236	-8640	6544	14008	-52	572	-399	-14112	10832	-10600	646	1049	454	-18104	4424	-11120	-239	2317	317	90	100	1
16844	-18940	20244	723	-4994	-2468	-15512	-4264	2248	36	-838	689	-32768	3064	-16592	1115	-2353	-1688	-8040	6440	13024	24	591	-278	-17184	3544	-10616	-1816	715	-187	-19832	2688	-10840	-721	2415	-664	90	97	1
15032	-8560	14216	2	-4379	-2734	-9696	-1976	-1480	1412	-2151	-500	-23336	9528	-14968	456	-2937	-1581	-7752	7344	13056	-28	598	-246	-20304	-4704	-7328	-1390	253	-29	-13808	3600	-4680	-1195	2640	-70	90	86	1
6104	-9312	16008	-617	-4541	-2968	-3080	2688	-3984	1237	-3195	62	-18704	7048	-14128	-6	-3376	-1180	-7752	7664	12488	-68	615	-306	-17912	-1368	-4336	744	300	259	-16560	-120	-5240	-908	2897	509	88	79	1
-2600	-8368	15916	-498	-5103	-3078	-6688	144	-4784	810	-4204	170	-4688	5224	-14040	-271	-3132	-1048	-8008	8040	12256	-98	627	-382	-16472	3728	-2584	1251	318	188	-15592	-3600	-3600	231	3072	535	89	71	1
-6396	-5720	15008	-430	-5678	-3227	-6032	2720	-5280	507	-4983	43	-2936	2744	-13696	-205	-2522	-1096	-8192	7376	12232	-134	672	-443	-16584	4616	-3488	798	340	260	-15744	-4264	2072	1606	3141	680	113	94	1
-7984	-3580	14988	-633	-5870	-3254	-6176	1008	-5528	157	-5664	94	-3696	1280	-14680	-160	-2160	-970	-7416	6208	12848	-135	677	-536	-18016	-1856	-2464	631	360	28	-12824	-3952	6736	1146	2668	564	111	100	1
-12056	-6016	18124	-821	-6000	-3249	-9360	1352	-8000	550	-5971	49	-1016	3048	-14040	185	-1880	-601	-9016	5792	11376	-74	717	-560	-16328	-840	-1808	998	566	144	-9232	-1360	3480	290	2952	783	117	105	1
-16900	-8752	21824	-847	-6227	-3276	-13928	232	-9896	110	-6354	267	120	2112	-13272	676	-1661	-452	-8584	6800	11424	-83	678	-573	-14464	1960	-632	1122	783	116	-19872	-648	-4136	1352	3271	979	118	109	1
-21248	-10352	23348	-927	-6251	-3462	-16184	-2048	-11456	164	-6769	138	-840	216	-15152	1634	-1592	-343	-9448	6464	11048	-92	652	-606	-14432	2840	-472	756	1050	65	-21296	3824	-3488	1416	2313	1032	117	106	1
-28800	-16784	26388	-931	-6106	-3820	-20552	-5816	-14096	975	-7094	144	-1592	1408	-12160	2320	-1704	-174	-9816	5200	11488	-99	698	-634	-16816	-688	-272	822	1286	-56	-17808	664	3352	1035	2079	525	118	100	1
-32768	-22168	28080	-401	-5862	-4647	-32024	-4752	-19160	1841	-6894	332	-4736	1672	-3544	2335	-2131	-360	-9544	5904	12368	-104	841	-647	-16248	1336	824	1076	1472	-133	-17216	3280	3256	935	2297	310	120	115	1
-32768	-14080	20572	-180	-5009	-5748	-26480	-5456	-22552	1387	-6446	618	-9192	-3152	-840	2134	-1798	-807	-9248	6120	13536	-156	1134	-675	-18040	3504	2552	614	1821	-328	-18280	1352	3608	576	2018	351	120	117	1
-32768	-11248	5636	825	-3793	-5493	-22856	-4080	-25592	1750	-5064	562	-21616	664	17192	1535	-2765	-944	-9160	6352	15040	-161	1572	-826	-20504	1232	3544	-45	2213	-553	-26352	-4648	6368	362	1403	446	124	123	1
-32768	5640	-18456	729	-2673	-3819	-12040	-9736	-32768	2217	-3205	-131	-32768	15192	17944	1677	-3591	-1538	-8880	7704	16712	-176	2256	-1049	-23752	16	2880	-251	2643	-738	-26048	640	7944	659	1254	64	121	121	1
-32768	16324	-24268	-503	-938	-2071	-904	-2504	-32768	1968	-1092	82	-712	-4752	32767	137	-322	-32	-8312	8064	17504	-210	3024	-1403	-24832	1336	3880	-306	3042	-838	-27784	1280	8264	455	829	54	113	114	1
-32768	18652	-28528	-235	-77	73	1152	-2776	-32768	-793	1544	-735	-14888	1664	12808	-105	2330	-54	-7192	10888	17984	-241	3946	-1959	-25920	3528	5496	-546	3470	-1019	-28944	1952	12336	-1	-83	-90	111	111	1
-27836	-32768	-16316	1498	2243	1561	-1288	-10152	-26912	-697	3450	-1046	-18368	3688	-3144	-619	2484	-622	-1296	17848	15728	-141	4913	-3192	-28104	-760	7840	-435	3823	-825	-27464	-1000	18224	-251	-1024	-285	97	98	1
32767	-14496	32767	2504	4583	2134	-32768	10032	27608	1452	1935	345	1632	-6824	-15568	-3870	3665	146	-9592	14064	23648	-95	6768	-4663	-32768	-1448	6600	778	3833	-494	-31088	24	25920	435	-2935	-196	89	72	1
-32768	18168	32767	596	4975	2707	-10840	7288	-28840	7502	3940	-681	-32768	-16720	-5480	2017	577	-197	-32768	18000	22960	-497	8281	-5501	-32768	4008	-2056	1502	4177	-543	-28976	-12120	13824	-1538	-2023	-1028	0	9	1
-14712	-28116	11340	566	3642	1533	-8528	512	-15800	1191	3850	630	-22352	32767	-19672	3654	568	-282	-32768	18600	32767	1753	8397	-5003	-32768	10808	-2296	2044	5053	-793	-24312	4472	-8288	4730	-2293	-946	48	40	1
-25404	16764	26544	775	1343	1028	-22896	-10624	-22688	1536	3233	-1755	-3280	7024	-26856	-1375	552	-738	-32768	32767	32767	823	6080	-5515	-32768	14344	-8512	935	3742	-606	-31424	9376	-25472	4113	-2868	495	76	67	1
-18868	-12276	18336	668	700	491	-12976	-960	-23360	-1634	2450	-1209	-19584	-6136	-22664	-649	2400	1574	-32768	25216	32767	-1260	1280	-3301	-20592	784	-18216	-1434	2603	-75	-32768	5152	-12392	396	-3747	1247	174	182	1
-8700	-9032	14152	134	318	163	-17080	-3832	-14024	-3058	1740	-888	-22408	-768	-14920	-312	1832	-781	-32768	30464	32767	-621	345	-2104	-21216	-1656	448	342	927	-815	-32768	528	-14040	-987	-3452	747	197	203	1
-7372	-5428	13228	59	199	50	-20336	-8896	-10192	-2406	1134	-895	-16864	-4144	-11464	-14	2324	-141	16312	21080	16976	496	-3821	1499	-13376	240	2296	1227	-824	56	-28320	-7320	-17344	-423	-3302	747	194	199	1
-7692	-3172	15352	-56	360	59	-15680	-11544	-10280	1080	924	-313	-21120	3424	-7688	653	2522	785	11440	20456	14032	524	-4276	1957	-6384	432	-448	1305	-2044	734	-22656	-6872	-15256	340	-2991	602	180	186	1
-7976	-3876	14620	-248	408	-20	-19264	3840	-7088	1086	798	-133	-16888	520	-4656	527	2545	481	3568	15280	13584	724	-4802	2695	-4808	864	-3816	893	-3313	1134	-17712	-1864	-17032	177	-3253	380	182	186	1
-7500	-6684	13620	-235	449	25	-16912	-2680	-4040	-1075	540	-281	-16240	-3176	-3768	549	2715	-33	-1304	9680	12624	1519	-5275	3577	-6744	-632	-4912	92	-4253	1511	-8608	-2128	-16384	-432	-2853	234	170	166	1
-7900	-6812	13232	-119	452	130	-14272	-4016	-2920	-1585	380	-447	-16208	3008	-3200	143	2587	101	-3616	9224	12064	1909	-5439	3992	-7552	-1904	-6400	-41	-5024	1716	-5624	-1008	-16272	-538	-2288	320	162	156	1
-7816	-6252	13436	-37	456	200	-15000	-7568	-2992	-1249	433	-346	-15928	1200	-2480	-613	2500	161	-9832	6896	15472	2043	-5567	3860	-8720	-1680	-7336	282	-5631	1972	-3936	1000	-15360	-473	-1703	421	155	148	1
-7860	-5660	13404	0	486	271	-17408	-5080	-3320	-250	459	-120	-13128	1200	-424	-843	2171	440	-14512	6656	19696	2455	-5844	3565	-11384	-3104	-10000	-12	-6194	2259	-312	864	-14496	-1049	-1252	339	148	144	1
-8168	-4060	14132	-57	531	314	-17536	-4176	-3136	-150	465	-110	-11952	320	4128	-789	1948	496	-19912	8000	23480	2777	-5986	3447	-14696	-7488	-11184	122	-6456	2308	1920	1152	-15216	-2118	-1002	11	135	134	1
-8772	-4820	13140	-130	604	299	-14608	-1352	-2456	-886	585	-151	-14856	-1816	4512	-687	2831	320	-24080	12088	24680	2803	-5871	3711	-18504	-5152	-11424	919	-6476	2308	1512	584	-14264	-1856	-905	-216	109	128	1
-8588	-6384	12436	-141	566	389	-14392	-4272	-1080	-1346	754	-296	-18840	-1792	136	-1657	3051	699	-28608	16136	29480	2479	-5327	4218	-28024	-248	-17400	722	-6676	2643	-2696	2192	-5360	-1244	-1569	-15	119	131	1
-8500	-6444	12976	-99	550	495	-14280	-4392	-592	-1380	774	-315	-19312	-1496	1640	-1037	1866	420	-32768	15008	27072	2580	-4945	4603	-30672	-344	-17008	-398	-6450	2546	-6208	816	-2776	-592	-1517	266	153	135	1
-8808	-6764	12988	-28	593	620	-15288	-3528	512	-1248	1305	-281	-19856	-2416	7800	-575	1614	-71	-32768	8504	17816	2051	-3892	4989	-21544	4136	-20976	-2381	-5768	1882	-6976	1232	-2432	-578	-1448	321	137	128	1
-9412	-4044	14460	-68	844	597	-17528	-2832	984	-943	1655	-136	-18504	-880	9152	-1153	2430	-12	-32768	-1136	7376	883	-2614	5559	-21776	-5064	-27832	-2970	-4468	915	-31304	3704	16496	-1395	-3465	918	139	131	1
-8960	-4580	16080	-135	1343	626	-19336	-1360	3576	-628	2112	-60	-19776	1072	11648	-927	2154	346	-32768	-20200	-11584	298	-923	4479	-9536	-2808	-32768	-2825	-2706	256	-32768	-13304	17384	-1152	-2933	1189	142	138	1
-8344	-3796	17668	-222	2177	698	-20992	-2296	4256	-106	2736	41	-27864	-1824	14288	-454	1508	327	-32768	-27568	-12848	727	68	1950	1096	-1632	-32768	-2119	-549	297	-6120	1536	30488	-988	415	-212	129	115	1
-7796	-5120	18460	-323	3196	877	-21184	-2368	4296	5	2822	74	-28680	-1896	14104	2	620	164	-32768	-24472	-10800	289	579	-457	-904	-7512	-32768	-16	2060	347	-16424	-7216	6856	-1874	1978	-254	74	70	1
-6400	-7364	19644	-477	4407	1274	-27856	-1608	4152	490	3792	11	-26736	-2288	18352	273	-524	197	-32768	-20264	-9200	-4637	2862	-2571	-12760	1448	-19632	1977	4087	133	-13440	-9840	17912	-1009	-350	-159	52	48	1
-3316	-13264	21148	-757	5885	2378	-32768	3072	7696	-355	4026	-389	-28296	-2784	32767	170	-2331	332	5192	128	28664	-3285	5462	-3133	-32768	-13120	16856	-1347	1661	-2104	-15800	30776	-7168	2341	1299	1301	95	93	1
-668	-13284	25216	-1189	8175	3949	-32768	3104	16720	-2304	3880	-646	-31552	10800	3320	924	404	538	-32768	11264	32767	-1593	4222	-2662	-14496	-19064	-20528	-6213	2999	-518	-30232	-15640	-6008	-4197	1400	-1126	133	163	1
-32768	-11044	23320	-1754	10422	4964	-32768	-3024	-672	-2633	3989	-511	-30864	18112	16728	-1417	-1646	862	-32768	23176	23328	-1402	3411	-1709	-11672	840	-25272	-2210	3363	-1704	-24712	-20240	-13208	-793	350	1113	168	161	1
-32768	-29812	31684	-4152	10048	4267	-32768	-12816	-3296	-4089	3893	-128	-27928	-2728	-22040	-4910	-1668	834	-7192	5040	13984	-457	1085	-921	-17976	-13968	-19472	-2068	2206	961	2904	13240	-29184	2517	1442	-1388	140	136	1
-32768	-32768	32767	-1975	7267	5220	-29816	-25056	-3960	-615	2531	-1042	-32448	2064	-9056	-3000	-2791	-411	-11352	864	16120	-412	605	-570	-16320	-16952	-19504	-1346	2170	998	-21384	13200	-21776	855	2142	816	118	125	1
-32768	-32768	32767	-486	-11	2368	-15552	-10392	-25000	1579	2050	-501	-32768	-4584	-9712	-624	-2529	-919	-10872	7824	13320	-150	517	-404	-20744	8664	-14688	2552	1662	522	-23576	10088	-15216	326	2342	1784	98	117	1
11008	-32768	31440	301	-6064	-1094	-18552	1992	7016	-973	-17	194	-32768	-1000	-14840	937	-2214	-1385	-8304	6704	13464	-4	440	-274	-15168	6856	-10800	-516	939	-105	-18184	4576	-12312	-736	2580	-207	103	111	1
